length scale factor
2.4931700E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0208814E+00 2.4906768E-01 1.6956152E+01 5.0208814E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
24.000000 1.5806000E-01 -4.9011000E-02 9.9682000E-01 9.9496000E-01 1.6390000E-02 9.9298000E-01
24.500000 1.5219000E-01 -5.2055000E-02 9.9669000E-01 9.9465000E-01 1.7346000E-02 9.9260000E-01
25.000000 1.4579000E-01 -5.5053000E-02 9.9654000E-01 9.9430000E-01 1.8525000E-02 9.9217000E-01
25.500000 1.3894000E-01 -5.7988000E-02 9.9637000E-01 9.9390000E-01 1.9887000E-02 9.9168000E-01
26.000000 1.3175000E-01 -6.0843000E-02 9.9617000E-01 9.9346000E-01 2.1390000E-02 9.9113000E-01
26.500000 1.2433000E-01 -6.3610000E-02 9.9593000E-01 9.9297000E-01 2.2995000E-02 9.9051000E-01
27.000000 1.1684000E-01 -6.6279000E-02 9.9566000E-01 9.9243000E-01 2.4661000E-02 9.8983000E-01
27.500000 1.0940000E-01 -6.8847000E-02 9.9536000E-01 9.9184000E-01 2.6345000E-02 9.8907000E-01
28.000000 1.0214000E-01 -7.1316000E-02 9.9502000E-01 9.9120000E-01 2.8005000E-02 9.8825000E-01
28.500000 9.5176000E-02 -7.3693000E-02 9.9464000E-01 9.9051000E-01 2.9592000E-02 9.8735000E-01
29.000000 8.8600000E-02 -7.5994000E-02 9.9422000E-01 9.8978000E-01 3.1060000E-02 9.8640000E-01
29.500000 8.2483000E-02 -7.8244000E-02 9.9377000E-01 9.8900000E-01 3.2362000E-02 9.8538000E-01
30.000000 7.6876000E-02 -8.0477000E-02 9.9329000E-01 9.8819000E-01 3.3456000E-02 9.8430000E-01
30.500000 7.1804000E-02 -8.2736000E-02 9.9278000E-01 9.8734000E-01 3.4309000E-02 9.8319000E-01
31.000000 6.7275000E-02 -8.5074000E-02 9.9225000E-01 9.8647000E-01 3.4898000E-02 9.8204000E-01
31.500000 6.3279000E-02 -8.7546000E-02 9.9172000E-01 9.8558000E-01 3.5219000E-02 9.8088000E-01
32.000000 5.9788000E-02 -9.0208000E-02 9.9119000E-01 9.8468000E-01 3.5282000E-02 9.7970000E-01
32.500000 5.6765000E-02 -9.3109000E-02 9.9066000E-01 9.8378000E-01 3.5119000E-02 9.7853000E-01
33.000000 5.4163000E-02 -9.6289000E-02 9.9016000E-01 9.8287000E-01 3.4774000E-02 9.7737000E-01
33.500000 5.1929000E-02 -9.9775000E-02 9.8967000E-01 9.8195000E-01 3.4304000E-02 9.7621000E-01
34.000000 5.0009000E-02 -1.0358000E-01 9.8920000E-01 9.8103000E-01 3.3766000E-02 9.7506000E-01
34.500000 4.8348000E-02 -1.0769000E-01 9.8876000E-01 9.8009000E-01 3.3220000E-02 9.7391000E-01
35.000000 4.6894000E-02 -1.1209000E-01 9.8835000E-01 9.7914000E-01 3.2717000E-02 9.7276000E-01
35.500000 4.5599000E-02 -1.1676000E-01 9.8794000E-01 9.7815000E-01 3.2295000E-02 9.7159000E-01
36.000000 4.4422000E-02 -1.2167000E-01 9.8756000E-01 9.7713000E-01 3.1983000E-02 9.7039000E-01
36.500000 4.3325000E-02 -1.2677000E-01 9.8717000E-01 9.7607000E-01 3.1797000E-02 9.6916000E-01
37.000000 4.2279000E-02 -1.3203000E-01 9.8679000E-01 9.7496000E-01 3.1741000E-02 9.6788000E-01
37.500000 4.1263000E-02 -1.3742000E-01 9.8641000E-01 9.7379000E-01 3.1810000E-02 9.6654000E-01
38.000000 4.0259000E-02 -1.4290000E-01 9.8601000E-01 9.7256000E-01 3.1991000E-02 9.6514000E-01
38.500000 3.9258000E-02 -1.4845000E-01 9.8560000E-01 9.7127000E-01 3.2268000E-02 9.6367000E-01
39.000000 3.8253000E-02 -1.5404000E-01 9.8518000E-01 9.6991000E-01 3.2620000E-02 9.6214000E-01
39.500000 3.7244000E-02 -1.5964000E-01 9.8474000E-01 9.6849000E-01 3.3026000E-02 9.6054000E-01
40.000000 3.6232000E-02 -1.6525000E-01 9.8428000E-01 9.6701000E-01 3.3465000E-02 9.5887000E-01
40.500000 3.5221000E-02 -1.7085000E-01 9.8380000E-01 9.6546000E-01 3.3918000E-02 9.5713000E-01
41.000000 3.4218000E-02 -1.7641000E-01 9.8331000E-01 9.6385000E-01 3.4369000E-02 9.5533000E-01
41.500000 3.3227000E-02 -1.8195000E-01 9.8280000E-01 9.6219000E-01 3.4806000E-02 9.5348000E-01
42.000000 3.2256000E-02 -1.8744000E-01 9.8227000E-01 9.6047000E-01 3.5222000E-02 9.5157000E-01
42.500000 3.1308000E-02 -1.9290000E-01 9.8173000E-01 9.5871000E-01 3.5613000E-02 9.4962000E-01
43.000000 3.0389000E-02 -1.9831000E-01 9.8118000E-01 9.5689000E-01 3.5983000E-02 9.4763000E-01
43.500000 2.9501000E-02 -2.0370000E-01 9.8063000E-01 9.5503000E-01 3.6340000E-02 9.4560000E-01
44.000000 2.8645000E-02 -2.0905000E-01 9.8006000E-01 9.5313000E-01 3.6695000E-02 9.4353000E-01
44.500000 2.7823000E-02 -2.1440000E-01 9.7949000E-01 9.5117000E-01 3.7062000E-02 9.4141000E-01
45.000000 2.7032000E-02 -2.1974000E-01 9.7890000E-01 9.4916000E-01 3.7459000E-02 9.3926000E-01
45.500000 2.6271000E-02 -2.2510000E-01 9.7831000E-01 9.4708000E-01 3.7903000E-02 9.3705000E-01
46.000000 2.5537000E-02 -2.3050000E-01 9.7770000E-01 9.4494000E-01 3.8411000E-02 9.3477000E-01
46.500000 2.4825000E-02 -2.3594000E-01 9.7708000E-01 9.4272000E-01 3.8997000E-02 9.3243000E-01
47.000000 2.4134000E-02 -2.4145000E-01 9.7643000E-01 9.4041000E-01 3.9671000E-02 9.2999000E-01
47.500000 2.3457000E-02 -2.4705000E-01 9.7576000E-01 9.3799000E-01 4.0439000E-02 9.2745000E-01
48.000000 2.2793000E-02 -2.5275000E-01 9.7506000E-01 9.3545000E-01 4.1303000E-02 9.2479000E-01
48.500000 2.2139000E-02 -2.5856000E-01 9.7432000E-01 9.3278000E-01 4.2256000E-02 9.2199000E-01
49.000000 2.1491000E-02 -2.6450000E-01 9.7354000E-01 9.2996000E-01 4.3289000E-02 9.1903000E-01
49.500000 2.0849000E-02 -2.7058000E-01 9.7271000E-01 9.2698000E-01 4.4382000E-02 9.1590000E-01
50.000000 2.0211000E-02 -2.7679000E-01 9.7183000E-01 9.2383000E-01 4.5513000E-02 9.1259000E-01
50.500000 1.9579000E-02 -2.8315000E-01 9.7090000E-01 9.2050000E-01 4.6652000E-02 9.0907000E-01
51.000000 1.8952000E-02 -2.8966000E-01 9.6990000E-01 9.1698000E-01 4.7763000E-02 9.0534000E-01
51.500000 1.8334000E-02 -2.9631000E-01 9.6884000E-01 9.1326000E-01 4.8808000E-02 9.0139000E-01
52.000000 1.7725000E-02 -3.0310000E-01 9.6772000E-01 9.0935000E-01 4.9743000E-02 8.9722000E-01
52.500000 1.7130000E-02 -3.1002000E-01 9.6654000E-01 9.0525000E-01 5.0522000E-02 8.9283000E-01
53.000000 1.6550000E-02 -3.1706000E-01 9.6530000E-01 9.0096000E-01 5.1099000E-02 8.8823000E-01
53.500000 1.5990000E-02 -3.2422000E-01 9.6401000E-01 8.9649000E-01 5.1428000E-02 8.8343000E-01
54.000000 1.5452000E-02 -3.3146000E-01 9.6268000E-01 8.9187000E-01 5.1466000E-02 8.7844000E-01
54.500000 1.4939000E-02 -3.3879000E-01 9.6131000E-01 8.8712000E-01 5.1176000E-02 8.7330000E-01
55.000000 1.4455000E-02 -3.4618000E-01 9.5993000E-01 8.8225000E-01 5.0527000E-02 8.6801000E-01
55.500000 1.4000000E-02 -3.5362000E-01 9.5854000E-01 8.7730000E-01 4.9501000E-02 8.6263000E-01
56.000000 1.3578000E-02 -3.6109000E-01 9.5716000E-01 8.7229000E-01 4.8092000E-02 8.5718000E-01
56.500000 1.3189000E-02 -3.6858000E-01 9.5580000E-01 8.6726000E-01 4.6305000E-02 8.5170000E-01
57.000000 1.2833000E-02 -3.7607000E-01 9.5449000E-01 8.6222000E-01 4.4165000E-02 8.4622000E-01
57.500000 1.2510000E-02 -3.8357000E-01 9.5323000E-01 8.5721000E-01 4.1709000E-02 8.4077000E-01
58.000000 1.2220000E-02 -3.9106000E-01 9.5203000E-01 8.5224000E-01 3.8987000E-02 8.3537000E-01
58.500000 1.1961000E-02 -3.9856000E-01 9.5091000E-01 8.4733000E-01 3.6063000E-02 8.3004000E-01
59.000000 1.1730000E-02 -4.0608000E-01 9.4988000E-01 8.4246000E-01 3.3006000E-02 8.2478000E-01
59.500000 1.1526000E-02 -4.1362000E-01 9.4892000E-01 8.3763000E-01 2.9893000E-02 8.1959000E-01
60.000000 1.1347000E-02 -4.2120000E-01 9.4804000E-01 8.3283000E-01 2.6799000E-02 8.1447000E-01
60.500000 1.1188000E-02 -4.2884000E-01 9.4724000E-01 8.2803000E-01 2.3797000E-02 8.0937000E-01
61.000000 1.1046000E-02 -4.3656000E-01 9.4651000E-01 8.2319000E-01 2.0954000E-02 8.0428000E-01
61.500000 1.0919000E-02 -4.4439000E-01 9.4583000E-01 8.1829000E-01 1.8327000E-02 7.9915000E-01
62.000000 1.0804000E-02 -4.5234000E-01 9.4519000E-01 8.1327000E-01 1.5962000E-02 7.9395000E-01
62.500000 1.0696000E-02 -4.6042000E-01 9.4459000E-01 8.0810000E-01 1.3896000E-02 7.8862000E-01
63.000000 1.0594000E-02 -4.6866000E-01 9.4400000E-01 8.0273000E-01 1.2152000E-02 7.8312000E-01
63.500000 1.0494000E-02 -4.7706000E-01 9.4340000E-01 7.9712000E-01 1.0742000E-02 7.7740000E-01
64.000000 1.0395000E-02 -4.8563000E-01 9.4280000E-01 7.9122000E-01 9.6681000E-03 7.7143000E-01
64.500000 1.0295000E-02 -4.9437000E-01 9.4217000E-01 7.8501000E-01 8.9235000E-03 7.6515000E-01
65.000000 1.0191000E-02 -5.0327000E-01 9.4150000E-01 7.7845000E-01 8.4927000E-03 7.5854000E-01
65.500000 1.0083000E-02 -5.1234000E-01 9.4078000E-01 7.7151000E-01 8.3534000E-03 7.5156000E-01
66.000000 9.9690000E-03 -5.2156000E-01 9.4000000E-01 7.6416000E-01 8.4780000E-03 7.4419000E-01
66.500000 9.8497000E-03 -5.3091000E-01 9.3917000E-01 7.5640000E-01 8.8342000E-03 7.3640000E-01
67.000000 9.7245000E-03 -5.4037000E-01 9.3827000E-01 7.4822000E-01 9.3866000E-03 7.2819000E-01
67.500000 9.5936000E-03 -5.4992000E-01 9.3730000E-01 7.3960000E-01 1.0097000E-02 7.1955000E-01
68.000000 9.4573000E-03 -5.5954000E-01 9.3625000E-01 7.3055000E-01 1.0927000E-02 7.1047000E-01
68.500000 9.3165000E-03 -5.6919000E-01 9.3514000E-01 7.2108000E-01 1.1835000E-02 7.0096000E-01
69.000000 9.1718000E-03 -5.7885000E-01 9.3396000E-01 7.1120000E-01 1.2783000E-02 6.9104000E-01
69.500000 9.0243000E-03 -5.8848000E-01 9.3272000E-01 7.0093000E-01 1.3730000E-02 6.8072000E-01
70.000000 8.8751000E-03 -5.9805000E-01 9.3142000E-01 6.9030000E-01 1.4639000E-02 6.7003000E-01
70.500000 8.7253000E-03 -6.0753000E-01 9.3008000E-01 6.7934000E-01 1.5477000E-02 6.5900000E-01
71.000000 8.5760000E-03 -6.1688000E-01 9.2869000E-01 6.6809000E-01 1.6211000E-02 6.4766000E-01
71.500000 8.4283000E-03 -6.2609000E-01 9.2728000E-01 6.5657000E-01 1.6816000E-02 6.3606000E-01
72.000000 8.2833000E-03 -6.3511000E-01 9.2585000E-01 6.4484000E-01 1.7268000E-02 6.2423000E-01
72.500000 8.1419000E-03 -6.4394000E-01 9.2441000E-01 6.3293000E-01 1.7553000E-02 6.1222000E-01
73.000000 8.0051000E-03 -6.5256000E-01 9.2298000E-01 6.2089000E-01 1.7659000E-02 6.0007000E-01
73.500000 7.8735000E-03 -6.6094000E-01 9.2157000E-01 6.0875000E-01 1.7584000E-02 5.8782000E-01
74.000000 7.7478000E-03 -6.6910000E-01 9.2019000E-01 5.9655000E-01 1.7330000E-02 5.7550000E-01
74.500000 7.6285000E-03 -6.7701000E-01 9.1886000E-01 5.8431000E-01 1.6907000E-02 5.6317000E-01
75.000000 7.5158000E-03 -6.8469000E-01 9.1757000E-01 5.7207000E-01 1.6330000E-02 5.5083000E-01
75.500000 7.4100000E-03 -6.9215000E-01 9.1635000E-01 5.5984000E-01 1.5621000E-02 5.3851000E-01
76.000000 7.3111000E-03 -6.9939000E-01 9.1520000E-01 5.4764000E-01 1.4806000E-02 5.2623000E-01
76.500000 7.2190000E-03 -7.0644000E-01 9.1412000E-01 5.3546000E-01 1.3913000E-02 5.1398000E-01
77.000000 7.1336000E-03 -7.1330000E-01 9.1311000E-01 5.2330000E-01 1.2973000E-02 5.0178000E-01
77.500000 7.0546000E-03 -7.2000000E-01 9.1219000E-01 5.1114000E-01 1.2019000E-02 4.8961000E-01
78.000000 6.9815000E-03 -7.2655000E-01 9.1135000E-01 4.9898000E-01 1.1083000E-02 4.7745000E-01
78.500000 6.9139000E-03 -7.3297000E-01 9.1058000E-01 4.8679000E-01 1.0194000E-02 4.6529000E-01
79.000000 6.8514000E-03 -7.3927000E-01 9.0988000E-01 4.7455000E-01 9.3803000E-03 4.5310000E-01
79.500000 6.7932000E-03 -7.4546000E-01 9.0925000E-01 4.6222000E-01 8.6655000E-03 4.4086000E-01
80.000000 6.7388000E-03 -7.5156000E-01 9.0869000E-01 4.4978000E-01 8.0688000E-03 4.2854000E-01
80.500000 6.6876000E-03 -7.5755000E-01 9.0817000E-01 4.3721000E-01 7.6049000E-03 4.1611000E-01
81.000000 6.6389000E-03 -7.6344000E-01 9.0770000E-01 4.2447000E-01 7.2832000E-03 4.0355000E-01
81.500000 6.5921000E-03 -7.6923000E-01 9.0726000E-01 4.1155000E-01 7.1078000E-03 3.9084000E-01
82.000000 6.5466000E-03 -7.7490000E-01 9.0686000E-01 3.9843000E-01 7.0777000E-03 3.7796000E-01
82.500000 6.5017000E-03 -7.8044000E-01 9.0647000E-01 3.8509000E-01 7.1871000E-03 3.6489000E-01
83.000000 6.4571000E-03 -7.8584000E-01 9.0609000E-01 3.7154000E-01 7.4260000E-03 3.5164000E-01
83.500000 6.4121000E-03 -7.9108000E-01 9.0572000E-01 3.5775000E-01 7.7803000E-03 3.3818000E-01
84.000000 6.3663000E-03 -7.9614000E-01 9.0534000E-01 3.4375000E-01 8.2326000E-03 3.2453000E-01
84.500000 6.3194000E-03 -8.0101000E-01 9.0495000E-01 3.2954000E-01 8.7630000E-03 3.1070000E-01
85.000000 6.2709000E-03 -8.0565000E-01 9.0454000E-01 3.1512000E-01 9.3493000E-03 2.9668000E-01
85.500000 6.2207000E-03 -8.1006000E-01 9.0411000E-01 3.0053000E-01 9.9681000E-03 2.8251000E-01
86.000000 6.1686000E-03 -8.1422000E-01 9.0365000E-01 2.8577000E-01 1.0595000E-02 2.6820000E-01
86.500000 6.1145000E-03 -8.1811000E-01 9.0317000E-01 2.7088000E-01 1.1206000E-02 2.5376000E-01
87.000000 6.0583000E-03 -8.2171000E-01 9.0264000E-01 2.5588000E-01 1.1778000E-02 2.3924000E-01
87.500000 6.0001000E-03 -8.2503000E-01 9.0208000E-01 2.4080000E-01 1.2287000E-02 2.2464000E-01
88.000000 5.9399000E-03 -8.2803000E-01 9.0149000E-01 2.2567000E-01 1.2712000E-02 2.1000000E-01
88.500000 5.8779000E-03 -8.3073000E-01 9.0085000E-01 2.1052000E-01 1.3035000E-02 1.9535000E-01
89.000000 5.8142000E-03 -8.3312000E-01 9.0017000E-01 1.9538000E-01 1.3238000E-02 1.8071000E-01
89.500000 5.7492000E-03 -8.3520000E-01 8.9946000E-01 1.8028000E-01 1.3308000E-02 1.6611000E-01
90.000000 5.6831000E-03 -8.3697000E-01 8.9871000E-01 1.6524000E-01 1.3235000E-02 1.5157000E-01
90.500000 5.6161000E-03 -8.3844000E-01 8.9793000E-01 1.5029000E-01 1.3013000E-02 1.3711000E-01
91.000000 5.5486000E-03 -8.3961000E-01 8.9711000E-01 1.3544000E-01 1.2638000E-02 1.2276000E-01
91.500000 5.4809000E-03 -8.4050000E-01 8.9627000E-01 1.2072000E-01 1.2112000E-02 1.0851000E-01
92.000000 5.4134000E-03 -8.4112000E-01 8.9540000E-01 1.0614000E-01 1.1440000E-02 9.4396000E-02
92.500000 5.3462000E-03 -8.4148000E-01 8.9452000E-01 9.1703000E-02 1.0630000E-02 8.0409000E-02
93.000000 5.2797000E-03 -8.4159000E-01 8.9362000E-01 7.7411000E-02 9.6960000E-03 6.6554000E-02
93.500000 5.2142000E-03 -8.4147000E-01 8.9270000E-01 6.3266000E-02 8.6529000E-03 5.2829000E-02
94.000000 5.1499000E-03 -8.4113000E-01 8.9179000E-01 4.9260000E-02 7.5195000E-03 3.9226000E-02
94.500000 5.0870000E-03 -8.4058000E-01 8.9087000E-01 3.5382000E-02 6.3162000E-03 2.5737000E-02
95.000000 5.0256000E-03 -8.3983000E-01 8.8996000E-01 2.1618000E-02 5.0650000E-03 1.2345000E-02
95.500000 4.9659000E-03 -8.3889000E-01 8.8906000E-01 7.9494000E-03 3.7882000E-03 -9.6380000E-04
96.000000 4.9080000E-03 -8.3777000E-01 8.8817000E-01 -5.6445000E-03 2.5082000E-03 -1.4210000E-02
96.500000 4.8518000E-03 -8.3646000E-01 8.8731000E-01 -1.9186000E-02 1.2458000E-03 -2.7413000E-02
97.000000 4.7974000E-03 -8.3497000E-01 8.8646000E-01 -3.2700000E-02 2.0124000E-05 -4.0593000E-02
97.500000 4.7447000E-03 -8.3330000E-01 8.8564000E-01 -4.6209000E-02 -1.1526000E-03 -5.3771000E-02
98.000000 4.6938000E-03 -8.3144000E-01 8.8484000E-01 -5.9737000E-02 -2.2595000E-03 -6.6965000E-02
98.500000 4.6446000E-03 -8.2939000E-01 8.8407000E-01 -7.3305000E-02 -3.2916000E-03 -8.0195000E-02
99.000000 4.5969000E-03 -8.2713000E-01 8.8333000E-01 -8.6932000E-02 -4.2441000E-03 -9.3474000E-02
99.500000 4.5508000E-03 -8.2467000E-01 8.8263000E-01 -1.0064000E-01 -5.1168000E-03 -1.0681000E-01
100.000000 4.5060000E-03 -8.2199000E-01 8.8195000E-01 -1.1443000E-01 -5.9136000E-03 -1.2023000E-01
100.500000 4.4626000E-03 -8.1907000E-01 8.8131000E-01 -1.2832000E-01 -6.6430000E-03 -1.3372000E-01
101.000000 4.4205000E-03 -8.1591000E-01 8.8070000E-01 -1.4232000E-01 -7.3171000E-03 -1.4729000E-01
101.500000 4.3795000E-03 -8.1250000E-01 8.8013000E-01 -1.5642000E-01 -7.9515000E-03 -1.6094000E-01
102.000000 4.3397000E-03 -8.0884000E-01 8.7958000E-01 -1.7064000E-01 -8.5645000E-03 -1.7467000E-01
102.500000 4.3011000E-03 -8.0490000E-01 8.7908000E-01 -1.8495000E-01 -9.1762000E-03 -1.8848000E-01
103.000000 4.2637000E-03 -8.0070000E-01 8.7861000E-01 -1.9936000E-01 -9.8082000E-03 -2.0234000E-01
103.500000 4.2275000E-03 -7.9622000E-01 8.7817000E-01 -2.1385000E-01 -1.0482000E-02 -2.1627000E-01
104.000000 4.1926000E-03 -7.9147000E-01 8.7778000E-01 -2.2842000E-01 -1.1219000E-02 -2.3023000E-01
104.500000 4.1590000E-03 -7.8645000E-01 8.7744000E-01 -2.4305000E-01 -1.2039000E-02 -2.4423000E-01
105.000000 4.1269000E-03 -7.8116000E-01 8.7714000E-01 -2.5772000E-01 -1.2959000E-02 -2.5825000E-01
105.500000 4.0964000E-03 -7.7561000E-01 8.7690000E-01 -2.7241000E-01 -1.3994000E-02 -2.7227000E-01
106.000000 4.0677000E-03 -7.6981000E-01 8.7671000E-01 -2.8712000E-01 -1.5155000E-02 -2.8629000E-01
106.500000 4.0408000E-03 -7.6377000E-01 8.7658000E-01 -3.0182000E-01 -1.6448000E-02 -3.0028000E-01
107.000000 4.0160000E-03 -7.5751000E-01 8.7651000E-01 -3.1649000E-01 -1.7876000E-02 -3.1425000E-01
107.500000 3.9933000E-03 -7.5103000E-01 8.7651000E-01 -3.3112000E-01 -1.9437000E-02 -3.2817000E-01
108.000000 3.9728000E-03 -7.4436000E-01 8.7659000E-01 -3.4569000E-01 -2.1123000E-02 -3.4203000E-01
108.500000 3.9548000E-03 -7.3752000E-01 8.7674000E-01 -3.6018000E-01 -2.2925000E-02 -3.5582000E-01
109.000000 3.9393000E-03 -7.3051000E-01 8.7697000E-01 -3.7458000E-01 -2.4826000E-02 -3.6953000E-01
109.500000 3.9263000E-03 -7.2337000E-01 8.7727000E-01 -3.8886000E-01 -2.6809000E-02 -3.8313000E-01
110.000000 3.9159000E-03 -7.1610000E-01 8.7765000E-01 -4.0301000E-01 -2.8853000E-02 -3.9663000E-01
110.500000 3.9082000E-03 -7.0873000E-01 8.7811000E-01 -4.1701000E-01 -3.0935000E-02 -4.0999000E-01
111.000000 3.9030000E-03 -7.0128000E-01 8.7864000E-01 -4.3083000E-01 -3.3031000E-02 -4.2322000E-01
111.500000 3.9005000E-03 -6.9376000E-01 8.7924000E-01 -4.4447000E-01 -3.5118000E-02 -4.3627000E-01
112.000000 3.9004000E-03 -6.8619000E-01 8.7991000E-01 -4.5790000E-01 -3.7171000E-02 -4.4915000E-01
112.500000 3.9028000E-03 -6.7859000E-01 8.8063000E-01 -4.7111000E-01 -3.9170000E-02 -4.6183000E-01
113.000000 3.9074000E-03 -6.7098000E-01 8.8140000E-01 -4.8407000E-01 -4.1093000E-02 -4.7428000E-01
