length scale factor
6.2329000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2552171E+00 6.2266671E-02 4.2390210E+00 1.2552171E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
43.500000 1.8506000E-01 -2.8175000E-01 9.9969000E-01 9.5882000E-01 2.3494000E-02 9.5863000E-01
44.000000 1.7906000E-01 -2.8850000E-01 9.9968000E-01 9.5678000E-01 2.4263000E-02 9.5658000E-01
44.500000 1.7320000E-01 -2.9534000E-01 9.9966000E-01 9.5465000E-01 2.5052000E-02 9.5444000E-01
45.000000 1.6747000E-01 -3.0225000E-01 9.9965000E-01 9.5244000E-01 2.5862000E-02 9.5223000E-01
45.500000 1.6188000E-01 -3.0925000E-01 9.9964000E-01 9.5015000E-01 2.6692000E-02 9.4993000E-01
46.000000 1.5642000E-01 -3.1632000E-01 9.9962000E-01 9.4777000E-01 2.7542000E-02 9.4754000E-01
46.500000 1.5110000E-01 -3.2347000E-01 9.9961000E-01 9.4530000E-01 2.8414000E-02 9.4507000E-01
47.000000 1.4591000E-01 -3.3070000E-01 9.9959000E-01 9.4275000E-01 2.9308000E-02 9.4250000E-01
47.500000 1.4086000E-01 -3.3800000E-01 9.9957000E-01 9.4010000E-01 3.0223000E-02 9.3984000E-01
48.000000 1.3594000E-01 -3.4538000E-01 9.9955000E-01 9.3735000E-01 3.1160000E-02 9.3709000E-01
48.500000 1.3115000E-01 -3.5283000E-01 9.9954000E-01 9.3451000E-01 3.2119000E-02 9.3423000E-01
49.000000 1.2649000E-01 -3.6036000E-01 9.9952000E-01 9.3157000E-01 3.3101000E-02 9.3128000E-01
49.500000 1.2196000E-01 -3.6795000E-01 9.9950000E-01 9.2852000E-01 3.4105000E-02 9.2822000E-01
50.000000 1.1755000E-01 -3.7562000E-01 9.9947000E-01 9.2537000E-01 3.5133000E-02 9.2506000E-01
50.500000 1.1328000E-01 -3.8336000E-01 9.9945000E-01 9.2211000E-01 3.6183000E-02 9.2179000E-01
51.000000 1.0912000E-01 -3.9117000E-01 9.9943000E-01 9.1874000E-01 3.7257000E-02 9.1840000E-01
51.500000 1.0509000E-01 -3.9905000E-01 9.9940000E-01 9.1525000E-01 3.8353000E-02 9.1491000E-01
52.000000 1.0118000E-01 -4.0699000E-01 9.9938000E-01 9.1165000E-01 3.9473000E-02 9.1129000E-01
52.500000 9.7387000E-02 -4.1499000E-01 9.9935000E-01 9.0793000E-01 4.0616000E-02 9.0756000E-01
53.000000 9.3713000E-02 -4.2306000E-01 9.9932000E-01 9.0409000E-01 4.1782000E-02 9.0370000E-01
53.500000 9.0153000E-02 -4.3119000E-01 9.9929000E-01 9.0013000E-01 4.2971000E-02 8.9972000E-01
54.000000 8.6707000E-02 -4.3938000E-01 9.9926000E-01 8.9604000E-01 4.4183000E-02 8.9561000E-01
54.500000 8.3372000E-02 -4.4763000E-01 9.9923000E-01 8.9182000E-01 4.5417000E-02 8.9137000E-01
55.000000 8.0146000E-02 -4.5593000E-01 9.9919000E-01 8.8746000E-01 4.6673000E-02 8.8700000E-01
55.500000 7.7028000E-02 -4.6429000E-01 9.9916000E-01 8.8297000E-01 4.7951000E-02 8.8249000E-01
56.000000 7.4014000E-02 -4.7270000E-01 9.9912000E-01 8.7834000E-01 4.9250000E-02 8.7784000E-01
56.500000 7.1102000E-02 -4.8116000E-01 9.9908000E-01 8.7357000E-01 5.0569000E-02 8.7305000E-01
57.000000 6.8291000E-02 -4.8967000E-01 9.9904000E-01 8.6865000E-01 5.1908000E-02 8.6811000E-01
57.500000 6.5578000E-02 -4.9822000E-01 9.9900000E-01 8.6359000E-01 5.3266000E-02 8.6302000E-01
58.000000 6.2962000E-02 -5.0682000E-01 9.9895000E-01 8.5837000E-01 5.4641000E-02 8.5778000E-01
58.500000 6.0439000E-02 -5.1545000E-01 9.9891000E-01 8.5300000E-01 5.6034000E-02 8.5238000E-01
59.000000 5.8007000E-02 -5.2413000E-01 9.9886000E-01 8.4748000E-01 5.7442000E-02 8.4683000E-01
59.500000 5.5665000E-02 -5.3283000E-01 9.9881000E-01 8.4179000E-01 5.8864000E-02 8.4112000E-01
60.000000 5.3409000E-02 -5.4158000E-01 9.9875000E-01 8.3594000E-01 6.0298000E-02 8.3524000E-01
60.500000 5.1238000E-02 -5.5035000E-01 9.9870000E-01 8.2993000E-01 6.1744000E-02 8.2919000E-01
61.000000 4.9150000E-02 -5.5914000E-01 9.9864000E-01 8.2374000E-01 6.3198000E-02 8.2297000E-01
61.500000 4.7142000E-02 -5.6796000E-01 9.9857000E-01 8.1738000E-01 6.4659000E-02 8.1658000E-01
62.000000 4.5212000E-02 -5.7680000E-01 9.9851000E-01 8.1085000E-01 6.6124000E-02 8.1001000E-01
62.500000 4.3358000E-02 -5.8566000E-01 9.9844000E-01 8.0413000E-01 6.7592000E-02 8.0325000E-01
63.000000 4.1577000E-02 -5.9453000E-01 9.9837000E-01 7.9724000E-01 6.9058000E-02 7.9632000E-01
63.500000 3.9867000E-02 -6.0341000E-01 9.9830000E-01 7.9015000E-01 7.0521000E-02 7.8919000E-01
64.000000 3.8227000E-02 -6.1230000E-01 9.9822000E-01 7.8288000E-01 7.1977000E-02 7.8188000E-01
64.500000 3.6654000E-02 -6.2119000E-01 9.9814000E-01 7.7542000E-01 7.3422000E-02 7.7437000E-01
65.000000 3.5146000E-02 -6.3008000E-01 9.9806000E-01 7.6775000E-01 7.4854000E-02 7.6666000E-01
65.500000 3.3701000E-02 -6.3896000E-01 9.9798000E-01 7.5989000E-01 7.6267000E-02 7.5875000E-01
66.000000 3.2317000E-02 -6.4784000E-01 9.9789000E-01 7.5183000E-01 7.7659000E-02 7.5064000E-01
66.500000 3.0992000E-02 -6.5670000E-01 9.9779000E-01 7.4356000E-01 7.9023000E-02 7.4232000E-01
67.000000 2.9724000E-02 -6.6554000E-01 9.9770000E-01 7.3509000E-01 8.0357000E-02 7.3379000E-01
67.500000 2.8511000E-02 -6.7437000E-01 9.9759000E-01 7.2640000E-01 8.1654000E-02 7.2504000E-01
68.000000 2.7351000E-02 -6.8316000E-01 9.9749000E-01 7.1750000E-01 8.2909000E-02 7.1608000E-01
68.500000 2.6242000E-02 -6.9193000E-01 9.9738000E-01 7.0837000E-01 8.4118000E-02 7.0689000E-01
69.000000 2.5183000E-02 -7.0066000E-01 9.9727000E-01 6.9903000E-01 8.5274000E-02 6.9748000E-01
69.500000 2.4171000E-02 -7.0935000E-01 9.9715000E-01 6.8946000E-01 8.6371000E-02 6.8785000E-01
70.000000 2.3206000E-02 -7.1799000E-01 9.9703000E-01 6.7967000E-01 8.7404000E-02 6.7798000E-01
70.500000 2.2284000E-02 -7.2658000E-01 9.9691000E-01 6.6964000E-01 8.8366000E-02 6.6789000E-01
71.000000 2.1406000E-02 -7.3512000E-01 9.9678000E-01 6.5938000E-01 8.9251000E-02 6.5755000E-01
71.500000 2.0568000E-02 -7.4359000E-01 9.9665000E-01 6.4889000E-01 9.0052000E-02 6.4698000E-01
72.000000 1.9770000E-02 -7.5200000E-01 9.9652000E-01 6.3815000E-01 9.0762000E-02 6.3617000E-01
72.500000 1.9009000E-02 -7.6034000E-01 9.9638000E-01 6.2718000E-01 9.1376000E-02 6.2512000E-01
73.000000 1.8285000E-02 -7.6860000E-01 9.9624000E-01 6.1597000E-01 9.1885000E-02 6.1382000E-01
73.500000 1.7596000E-02 -7.7677000E-01 9.9609000E-01 6.0451000E-01 9.2285000E-02 6.0228000E-01
74.000000 1.6941000E-02 -7.8485000E-01 9.9594000E-01 5.9281000E-01 9.2567000E-02 5.9049000E-01
74.500000 1.6317000E-02 -7.9284000E-01 9.9579000E-01 5.8086000E-01 9.2727000E-02 5.7845000E-01
75.000000 1.5724000E-02 -8.0073000E-01 9.9563000E-01 5.6866000E-01 9.2757000E-02 5.6616000E-01
75.500000 1.5161000E-02 -8.0850000E-01 9.9547000E-01 5.5622000E-01 9.2653000E-02 5.5362000E-01
76.000000 1.4627000E-02 -8.1616000E-01 9.9531000E-01 5.4352000E-01 9.2408000E-02 5.4084000E-01
76.500000 1.4119000E-02 -8.2370000E-01 9.9515000E-01 5.3058000E-01 9.2018000E-02 5.2780000E-01
77.000000 1.3637000E-02 -8.3111000E-01 9.9499000E-01 5.1739000E-01 9.1477000E-02 5.1451000E-01
77.500000 1.3180000E-02 -8.3838000E-01 9.9482000E-01 5.0396000E-01 9.0783000E-02 5.0098000E-01
78.000000 1.2747000E-02 -8.4551000E-01 9.9465000E-01 4.9028000E-01 8.9931000E-02 4.8720000E-01
78.500000 1.2336000E-02 -8.5249000E-01 9.9448000E-01 4.7635000E-01 8.8920000E-02 4.7317000E-01
79.000000 1.1948000E-02 -8.5932000E-01 9.9431000E-01 4.6219000E-01 8.7746000E-02 4.5891000E-01
79.500000 1.1579000E-02 -8.6597000E-01 9.9414000E-01 4.4779000E-01 8.6409000E-02 4.4441000E-01
80.000000 1.1231000E-02 -8.7246000E-01 9.9397000E-01 4.3316000E-01 8.4909000E-02 4.2968000E-01
80.500000 1.0901000E-02 -8.7877000E-01 9.9380000E-01 4.1830000E-01 8.3245000E-02 4.1471000E-01
81.000000 1.0589000E-02 -8.8490000E-01 9.9364000E-01 4.0321000E-01 8.1420000E-02 3.9953000E-01
81.500000 1.0295000E-02 -8.9083000E-01 9.9347000E-01 3.8791000E-01 7.9435000E-02 3.8412000E-01
82.000000 1.0016000E-02 -8.9657000E-01 9.9331000E-01 3.7240000E-01 7.7294000E-02 3.6851000E-01
82.500000 9.7534000E-03 -9.0209000E-01 9.9314000E-01 3.5668000E-01 7.5001000E-02 3.5269000E-01
83.000000 9.5053000E-03 -9.0741000E-01 9.9298000E-01 3.4076000E-01 7.2561000E-02 3.3668000E-01
83.500000 9.2713000E-03 -9.1250000E-01 9.9283000E-01 3.2465000E-01 6.9979000E-02 3.2047000E-01
84.000000 9.0507000E-03 -9.1737000E-01 9.9268000E-01 3.0836000E-01 6.7262000E-02 3.0409000E-01
84.500000 8.8428000E-03 -9.2201000E-01 9.9253000E-01 2.9190000E-01 6.4418000E-02 2.8753000E-01
85.000000 8.6470000E-03 -9.2640000E-01 9.9238000E-01 2.7527000E-01 6.1454000E-02 2.7082000E-01
85.500000 8.4627000E-03 -9.3056000E-01 9.9224000E-01 2.5849000E-01 5.8379000E-02 2.5395000E-01
86.000000 8.2893000E-03 -9.3446000E-01 9.9211000E-01 2.4156000E-01 5.5203000E-02 2.3694000E-01
86.500000 8.1263000E-03 -9.3811000E-01 9.9198000E-01 2.2451000E-01 5.1935000E-02 2.1981000E-01
87.000000 7.9731000E-03 -9.4150000E-01 9.9186000E-01 2.0733000E-01 4.8586000E-02 2.0255000E-01
87.500000 7.8292000E-03 -9.4463000E-01 9.9174000E-01 1.9003000E-01 4.5165000E-02 1.8518000E-01
88.000000 7.6942000E-03 -9.4748000E-01 9.9163000E-01 1.7264000E-01 4.1684000E-02 1.6772000E-01
88.500000 7.5676000E-03 -9.5007000E-01 9.9152000E-01 1.5516000E-01 3.8153000E-02 1.5018000E-01
89.000000 7.4489000E-03 -9.5238000E-01 9.9143000E-01 1.3760000E-01 3.4583000E-02 1.3256000E-01
89.500000 7.3377000E-03 -9.5441000E-01 9.9133000E-01 1.1998000E-01 3.0984000E-02 1.1488000E-01
90.000000 7.2337000E-03 -9.5616000E-01 9.9125000E-01 1.0230000E-01 2.7368000E-02 9.7147000E-02
90.500000 7.1364000E-03 -9.5762000E-01 9.9117000E-01 8.4583000E-02 2.3745000E-02 7.9378000E-02
91.000000 7.0455000E-03 -9.5880000E-01 9.9110000E-01 6.6833000E-02 2.0125000E-02 6.1582000E-02
91.500000 6.9607000E-03 -9.5969000E-01 9.9103000E-01 4.9063000E-02 1.6517000E-02 4.3772000E-02
92.000000 6.8816000E-03 -9.6030000E-01 9.9098000E-01 3.1285000E-02 1.2931000E-02 2.5958000E-02
92.500000 6.8079000E-03 -9.6061000E-01 9.9092000E-01 1.3511000E-02 9.3767000E-03 8.1507000E-03
93.000000 6.7392000E-03 -9.6064000E-01 9.9088000E-01 -4.2498000E-03 5.8614000E-03 -9.6378000E-03
93.500000 6.6755000E-03 -9.6038000E-01 9.9084000E-01 -2.1986000E-02 2.3935000E-03 -2.7397000E-02
94.000000 6.6163000E-03 -9.5983000E-01 9.9081000E-01 -3.9686000E-02 -1.0197000E-03 -4.5117000E-02
94.500000 6.5613000E-03 -9.5899000E-01 9.9078000E-01 -5.7341000E-02 -4.3713000E-03 -6.2788000E-02
95.000000 6.5105000E-03 -9.5787000E-01 9.9076000E-01 -7.4941000E-02 -7.6551000E-03 -8.0399000E-02
95.500000 6.4635000E-03 -9.5646000E-01 9.9075000E-01 -9.2475000E-02 -1.0865000E-02 -9.7941000E-02
96.000000 6.4201000E-03 -9.5477000E-01 9.9074000E-01 -1.0994000E-01 -1.3997000E-02 -1.1540000E-01
96.500000 6.3802000E-03 -9.5281000E-01 9.9074000E-01 -1.2731000E-01 -1.7046000E-02 -1.3278000E-01
97.000000 6.3434000E-03 -9.5056000E-01 9.9074000E-01 -1.4460000E-01 -2.0007000E-02 -1.5006000E-01
97.500000 6.3097000E-03 -9.4804000E-01 9.9075000E-01 -1.6178000E-01 -2.2878000E-02 -1.6724000E-01
98.000000 6.2789000E-03 -9.4525000E-01 9.9076000E-01 -1.7885000E-01 -2.5655000E-02 -1.8430000E-01
98.500000 6.2507000E-03 -9.4219000E-01 9.9078000E-01 -1.9581000E-01 -2.8336000E-02 -2.0124000E-01
99.000000 6.2251000E-03 -9.3887000E-01 9.9080000E-01 -2.1265000E-01 -3.0920000E-02 -2.1806000E-01
99.500000 6.2019000E-03 -9.3529000E-01 9.9083000E-01 -2.2935000E-01 -3.3404000E-02 -2.3474000E-01
100.000000 6.1810000E-03 -9.3145000E-01 9.9086000E-01 -2.4592000E-01 -3.5787000E-02 -2.5128000E-01
100.500000 6.1621000E-03 -9.2737000E-01 9.9089000E-01 -2.6234000E-01 -3.8070000E-02 -2.6768000E-01
101.000000 6.1453000E-03 -9.2303000E-01 9.9093000E-01 -2.7861000E-01 -4.0251000E-02 -2.8392000E-01
101.500000 6.1304000E-03 -9.1846000E-01 9.9097000E-01 -2.9472000E-01 -4.2330000E-02 -3.0000000E-01
102.000000 6.1172000E-03 -9.1365000E-01 9.9101000E-01 -3.1067000E-01 -4.4308000E-02 -3.1592000E-01
102.500000 6.1057000E-03 -9.0860000E-01 9.9106000E-01 -3.2646000E-01 -4.6186000E-02 -3.3167000E-01
103.000000 6.0958000E-03 -9.0333000E-01 9.9111000E-01 -3.4207000E-01 -4.7964000E-02 -3.4724000E-01
103.500000 6.0873000E-03 -8.9785000E-01 9.9116000E-01 -3.5750000E-01 -4.9643000E-02 -3.6263000E-01
104.000000 6.0802000E-03 -8.9214000E-01 9.9121000E-01 -3.7276000E-01 -5.1225000E-02 -3.7784000E-01
104.500000 6.0745000E-03 -8.8623000E-01 9.9127000E-01 -3.8783000E-01 -5.2711000E-02 -3.9286000E-01
105.000000 6.0699000E-03 -8.8011000E-01 9.9133000E-01 -4.0271000E-01 -5.4102000E-02 -4.0769000E-01
105.500000 6.0665000E-03 -8.7380000E-01 9.9139000E-01 -4.1739000E-01 -5.5402000E-02 -4.2233000E-01
106.000000 6.0643000E-03 -8.6730000E-01 9.9145000E-01 -4.3188000E-01 -5.6610000E-02 -4.3677000E-01
106.500000 6.0630000E-03 -8.6061000E-01 9.9151000E-01 -4.4617000E-01 -5.7731000E-02 -4.5100000E-01
107.000000 6.0627000E-03 -8.5374000E-01 9.9158000E-01 -4.6026000E-01 -5.8764000E-02 -4.6504000E-01
107.500000 6.0633000E-03 -8.4670000E-01 9.9164000E-01 -4.7414000E-01 -5.9714000E-02 -4.7886000E-01
108.000000 6.0647000E-03 -8.3950000E-01 9.9171000E-01 -4.8782000E-01 -6.0581000E-02 -4.9248000E-01
108.500000 6.0670000E-03 -8.3213000E-01 9.9178000E-01 -5.0128000E-01 -6.1369000E-02 -5.0589000E-01
109.000000 6.0700000E-03 -8.2461000E-01 9.9185000E-01 -5.1454000E-01 -6.2079000E-02 -5.1908000E-01
109.500000 6.0737000E-03 -8.1694000E-01 9.9192000E-01 -5.2758000E-01 -6.2714000E-02 -5.3206000E-01
110.000000 6.0781000E-03 -8.0913000E-01 9.9199000E-01 -5.4041000E-01 -6.3277000E-02 -5.4482000E-01
110.500000 6.0831000E-03 -8.0119000E-01 9.9206000E-01 -5.5302000E-01 -6.3769000E-02 -5.5737000E-01
111.000000 6.0887000E-03 -7.9312000E-01 9.9213000E-01 -5.6541000E-01 -6.4193000E-02 -5.6970000E-01
111.500000 6.0948000E-03 -7.8492000E-01 9.9220000E-01 -5.7759000E-01 -6.4551000E-02 -5.8181000E-01
112.000000 6.1015000E-03 -7.7661000E-01 9.9227000E-01 -5.8955000E-01 -6.4846000E-02 -5.9370000E-01
112.500000 6.1086000E-03 -7.6819000E-01 9.9234000E-01 -6.0129000E-01 -6.5080000E-02 -6.0537000E-01
