length scale factor
9.3494000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8828350E+00 9.3400506E-02 6.3585655E+00 1.8828350E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 3.8716000E-03 -7.5777000E-01 9.8167000E-01 -5.8555000E-01 -2.2930000E-02 -5.9091000E-01
114.000000 3.8667000E-03 -7.4886000E-01 9.8174000E-01 -5.9751000E-01 -2.2722000E-02 -6.0277000E-01
114.500000 3.8625000E-03 -7.3985000E-01 9.8181000E-01 -6.0924000E-01 -2.2503000E-02 -6.1440000E-01
115.000000 3.8590000E-03 -7.3073000E-01 9.8188000E-01 -6.2073000E-01 -2.2277000E-02 -6.2580000E-01
115.500000 3.8560000E-03 -7.2153000E-01 9.8196000E-01 -6.3199000E-01 -2.2045000E-02 -6.3696000E-01
116.000000 3.8537000E-03 -7.1224000E-01 9.8205000E-01 -6.4303000E-01 -2.1811000E-02 -6.4790000E-01
116.500000 3.8520000E-03 -7.0287000E-01 9.8213000E-01 -6.5383000E-01 -2.1577000E-02 -6.5860000E-01
117.000000 3.8509000E-03 -6.9343000E-01 9.8222000E-01 -6.6440000E-01 -2.1345000E-02 -6.6907000E-01
117.500000 3.8502000E-03 -6.8392000E-01 9.8231000E-01 -6.7475000E-01 -2.1117000E-02 -6.7931000E-01
118.000000 3.8502000E-03 -6.7436000E-01 9.8241000E-01 -6.8486000E-01 -2.0895000E-02 -6.8932000E-01
118.500000 3.8506000E-03 -6.6474000E-01 9.8250000E-01 -6.9475000E-01 -2.0681000E-02 -6.9911000E-01
119.000000 3.8515000E-03 -6.5508000E-01 9.8261000E-01 -7.0442000E-01 -2.0477000E-02 -7.0866000E-01
119.500000 3.8529000E-03 -6.4539000E-01 9.8271000E-01 -7.1386000E-01 -2.0283000E-02 -7.1800000E-01
120.000000 3.8548000E-03 -6.3565000E-01 9.8281000E-01 -7.2308000E-01 -2.0101000E-02 -7.2711000E-01
120.500000 3.8572000E-03 -6.2590000E-01 9.8292000E-01 -7.3208000E-01 -1.9933000E-02 -7.3600000E-01
121.000000 3.8599000E-03 -6.1612000E-01 9.8303000E-01 -7.4086000E-01 -1.9780000E-02 -7.4467000E-01
121.500000 3.8632000E-03 -6.0633000E-01 9.8314000E-01 -7.4943000E-01 -1.9642000E-02 -7.5312000E-01
122.000000 3.8668000E-03 -5.9653000E-01 9.8326000E-01 -7.5778000E-01 -1.9520000E-02 -7.6136000E-01
122.500000 3.8708000E-03 -5.8673000E-01 9.8337000E-01 -7.6592000E-01 -1.9414000E-02 -7.6939000E-01
123.000000 3.8753000E-03 -5.7693000E-01 9.8349000E-01 -7.7385000E-01 -1.9325000E-02 -7.7720000E-01
123.500000 3.8801000E-03 -5.6714000E-01 9.8361000E-01 -7.8158000E-01 -1.9254000E-02 -7.8481000E-01
124.000000 3.8853000E-03 -5.5736000E-01 9.8373000E-01 -7.8910000E-01 -1.9200000E-02 -7.9222000E-01
124.500000 3.8909000E-03 -5.4760000E-01 9.8385000E-01 -7.9642000E-01 -1.9163000E-02 -7.9942000E-01
125.000000 3.8969000E-03 -5.3787000E-01 9.8398000E-01 -8.0355000E-01 -1.9143000E-02 -8.0642000E-01
125.500000 3.9032000E-03 -5.2816000E-01 9.8410000E-01 -8.1047000E-01 -1.9141000E-02 -8.1323000E-01
126.000000 3.9098000E-03 -5.1849000E-01 9.8423000E-01 -8.1721000E-01 -1.9154000E-02 -8.1984000E-01
126.500000 3.9168000E-03 -5.0885000E-01 9.8435000E-01 -8.2376000E-01 -1.9184000E-02 -8.2626000E-01
127.000000 3.9241000E-03 -4.9925000E-01 9.8448000E-01 -8.3011000E-01 -1.9229000E-02 -8.3249000E-01
127.500000 3.9318000E-03 -4.8970000E-01 9.8460000E-01 -8.3629000E-01 -1.9289000E-02 -8.3854000E-01
128.000000 3.9397000E-03 -4.8020000E-01 9.8473000E-01 -8.4228000E-01 -1.9362000E-02 -8.4441000E-01
128.500000 3.9480000E-03 -4.7075000E-01 9.8486000E-01 -8.4810000E-01 -1.9449000E-02 -8.5010000E-01
129.000000 3.9566000E-03 -4.6136000E-01 9.8498000E-01 -8.5375000E-01 -1.9547000E-02 -8.5561000E-01
129.500000 3.9654000E-03 -4.5203000E-01 9.8511000E-01 -8.5922000E-01 -1.9657000E-02 -8.6095000E-01
130.000000 3.9746000E-03 -4.4276000E-01 9.8524000E-01 -8.6452000E-01 -1.9777000E-02 -8.6612000E-01
130.500000 3.9840000E-03 -4.3356000E-01 9.8536000E-01 -8.6967000E-01 -1.9905000E-02 -8.7113000E-01
131.000000 3.9936000E-03 -4.2443000E-01 9.8549000E-01 -8.7464000E-01 -2.0042000E-02 -8.7597000E-01
131.500000 4.0036000E-03 -4.1537000E-01 9.8561000E-01 -8.7947000E-01 -2.0185000E-02 -8.8066000E-01
132.000000 4.0137000E-03 -4.0639000E-01 9.8574000E-01 -8.8413000E-01 -2.0334000E-02 -8.8519000E-01
132.500000 4.0242000E-03 -3.9749000E-01 9.8586000E-01 -8.8865000E-01 -2.0487000E-02 -8.8956000E-01
133.000000 4.0348000E-03 -3.8866000E-01 9.8598000E-01 -8.9301000E-01 -2.0643000E-02 -8.9379000E-01
133.500000 4.0456000E-03 -3.7993000E-01 9.8611000E-01 -8.9723000E-01 -2.0800000E-02 -8.9787000E-01
134.000000 4.0567000E-03 -3.7127000E-01 9.8622000E-01 -9.0131000E-01 -2.0959000E-02 -9.0180000E-01
134.500000 4.0679000E-03 -3.6271000E-01 9.8634000E-01 -9.0525000E-01 -2.1117000E-02 -9.0560000E-01
135.000000 4.0794000E-03 -3.5423000E-01 9.8646000E-01 -9.0906000E-01 -2.1273000E-02 -9.0926000E-01
135.500000 4.0910000E-03 -3.4584000E-01 9.8657000E-01 -9.1273000E-01 -2.1427000E-02 -9.1278000E-01
136.000000 4.1027000E-03 -3.3755000E-01 9.8669000E-01 -9.1627000E-01 -2.1576000E-02 -9.1618000E-01
136.500000 4.1146000E-03 -3.2936000E-01 9.8680000E-01 -9.1968000E-01 -2.1720000E-02 -9.1945000E-01
137.000000 4.1266000E-03 -3.2126000E-01 9.8691000E-01 -9.2297000E-01 -2.1858000E-02 -9.2259000E-01
137.500000 4.1388000E-03 -3.1325000E-01 9.8702000E-01 -9.2614000E-01 -2.1989000E-02 -9.2561000E-01
138.000000 4.1510000E-03 -3.0535000E-01 9.8712000E-01 -9.2920000E-01 -2.2112000E-02 -9.2851000E-01
138.500000 4.1634000E-03 -2.9755000E-01 9.8722000E-01 -9.3214000E-01 -2.2225000E-02 -9.3130000E-01
139.000000 4.1758000E-03 -2.8985000E-01 9.8732000E-01 -9.3496000E-01 -2.2329000E-02 -9.3397000E-01
139.500000 4.1882000E-03 -2.8225000E-01 9.8742000E-01 -9.3768000E-01 -2.2421000E-02 -9.3653000E-01
140.000000 4.2007000E-03 -2.7476000E-01 9.8752000E-01 -9.4030000E-01 -2.2501000E-02 -9.3899000E-01
140.500000 4.2133000E-03 -2.6737000E-01 9.8761000E-01 -9.4281000E-01 -2.2569000E-02 -9.4134000E-01
141.000000 4.2258000E-03 -2.6009000E-01 9.8770000E-01 -9.4521000E-01 -2.2624000E-02 -9.4359000E-01
141.500000 4.2384000E-03 -2.5292000E-01 9.8778000E-01 -9.4753000E-01 -2.2665000E-02 -9.4575000E-01
142.000000 4.2509000E-03 -2.4585000E-01 9.8787000E-01 -9.4974000E-01 -2.2691000E-02 -9.4780000E-01
142.500000 4.2634000E-03 -2.3889000E-01 9.8795000E-01 -9.5187000E-01 -2.2703000E-02 -9.4977000E-01
143.000000 4.2759000E-03 -2.3203000E-01 9.8803000E-01 -9.5390000E-01 -2.2698000E-02 -9.5164000E-01
143.500000 4.2883000E-03 -2.2529000E-01 9.8810000E-01 -9.5585000E-01 -2.2678000E-02 -9.5343000E-01
144.000000 4.3006000E-03 -2.1866000E-01 9.8818000E-01 -9.5772000E-01 -2.2641000E-02 -9.5513000E-01
144.500000 4.3129000E-03 -2.1213000E-01 9.8824000E-01 -9.5950000E-01 -2.2588000E-02 -9.5674000E-01
145.000000 4.3250000E-03 -2.0571000E-01 9.8831000E-01 -9.6121000E-01 -2.2517000E-02 -9.5828000E-01
145.500000 4.3371000E-03 -1.9940000E-01 9.8837000E-01 -9.6283000E-01 -2.2429000E-02 -9.5974000E-01
146.000000 4.3490000E-03 -1.9321000E-01 9.8843000E-01 -9.6438000E-01 -2.2324000E-02 -9.6113000E-01
146.500000 4.3608000E-03 -1.8712000E-01 9.8849000E-01 -9.6587000E-01 -2.2201000E-02 -9.6244000E-01
147.000000 4.3724000E-03 -1.8114000E-01 9.8854000E-01 -9.6728000E-01 -2.2061000E-02 -9.6368000E-01
147.500000 4.3839000E-03 -1.7527000E-01 9.8859000E-01 -9.6862000E-01 -2.1903000E-02 -9.6485000E-01
148.000000 4.3952000E-03 -1.6951000E-01 9.8864000E-01 -9.6990000E-01 -2.1727000E-02 -9.6596000E-01
148.500000 4.4063000E-03 -1.6386000E-01 9.8868000E-01 -9.7111000E-01 -2.1534000E-02 -9.6700000E-01
149.000000 4.4172000E-03 -1.5831000E-01 9.8872000E-01 -9.7226000E-01 -2.1324000E-02 -9.6798000E-01
149.500000 4.4280000E-03 -1.5288000E-01 9.8875000E-01 -9.7336000E-01 -2.1096000E-02 -9.6890000E-01
150.000000 4.4385000E-03 -1.4755000E-01 9.8879000E-01 -9.7440000E-01 -2.0851000E-02 -9.6977000E-01
150.500000 4.4488000E-03 -1.4233000E-01 9.8882000E-01 -9.7538000E-01 -2.0590000E-02 -9.7057000E-01
151.000000 4.4590000E-03 -1.3722000E-01 9.8884000E-01 -9.7631000E-01 -2.0312000E-02 -9.7133000E-01
151.500000 4.4688000E-03 -1.3221000E-01 9.8887000E-01 -9.7719000E-01 -2.0018000E-02 -9.7203000E-01
152.000000 4.4785000E-03 -1.2731000E-01 9.8888000E-01 -9.7802000E-01 -1.9709000E-02 -9.7268000E-01
152.500000 4.4880000E-03 -1.2252000E-01 9.8890000E-01 -9.7880000E-01 -1.9384000E-02 -9.7329000E-01
153.000000 4.4972000E-03 -1.1783000E-01 9.8891000E-01 -9.7954000E-01 -1.9045000E-02 -9.7385000E-01
153.500000 4.5061000E-03 -1.1324000E-01 9.8892000E-01 -9.8023000E-01 -1.8691000E-02 -9.7436000E-01
154.000000 4.5149000E-03 -1.0876000E-01 9.8893000E-01 -9.8088000E-01 -1.8324000E-02 -9.7484000E-01
154.500000 4.5234000E-03 -1.0438000E-01 9.8893000E-01 -9.8150000E-01 -1.7943000E-02 -9.7527000E-01
155.000000 4.5316000E-03 -1.0010000E-01 9.8894000E-01 -9.8207000E-01 -1.7550000E-02 -9.7566000E-01
155.500000 4.5397000E-03 -9.5919000E-02 9.8893000E-01 -9.8260000E-01 -1.7146000E-02 -9.7602000E-01
156.000000 4.5475000E-03 -9.1842000E-02 9.8893000E-01 -9.8310000E-01 -1.6730000E-02 -9.7634000E-01
156.500000 4.5550000E-03 -8.7864000E-02 9.8892000E-01 -9.8357000E-01 -1.6304000E-02 -9.7663000E-01
157.000000 4.5624000E-03 -8.3986000E-02 9.8891000E-01 -9.8400000E-01 -1.5868000E-02 -9.7688000E-01
157.500000 4.5695000E-03 -8.0205000E-02 9.8890000E-01 -9.8440000E-01 -1.5423000E-02 -9.7710000E-01
158.000000 4.5764000E-03 -7.6521000E-02 9.8888000E-01 -9.8477000E-01 -1.4970000E-02 -9.7730000E-01
158.500000 4.5830000E-03 -7.2934000E-02 9.8886000E-01 -9.8512000E-01 -1.4510000E-02 -9.7746000E-01
159.000000 4.5895000E-03 -6.9443000E-02 9.8884000E-01 -9.8543000E-01 -1.4044000E-02 -9.7760000E-01
159.500000 4.5957000E-03 -6.6046000E-02 9.8882000E-01 -9.8572000E-01 -1.3572000E-02 -9.7772000E-01
160.000000 4.6017000E-03 -6.2744000E-02 9.8879000E-01 -9.8599000E-01 -1.3095000E-02 -9.7781000E-01
160.500000 4.6076000E-03 -5.9534000E-02 9.8876000E-01 -9.8623000E-01 -1.2615000E-02 -9.7788000E-01
161.000000 4.6132000E-03 -5.6417000E-02 9.8874000E-01 -9.8645000E-01 -1.2131000E-02 -9.7793000E-01
161.500000 4.6186000E-03 -5.3391000E-02 9.8870000E-01 -9.8665000E-01 -1.1646000E-02 -9.7796000E-01
162.000000 4.6239000E-03 -5.0456000E-02 9.8867000E-01 -9.8683000E-01 -1.1159000E-02 -9.7797000E-01
162.500000 4.6289000E-03 -4.7611000E-02 9.8864000E-01 -9.8699000E-01 -1.0673000E-02 -9.7797000E-01
163.000000 4.6338000E-03 -4.4855000E-02 9.8860000E-01 -9.8714000E-01 -1.0187000E-02 -9.7795000E-01
163.500000 4.6385000E-03 -4.2188000E-02 9.8857000E-01 -9.8727000E-01 -9.7032000E-03 -9.7791000E-01
164.000000 4.6430000E-03 -3.9608000E-02 9.8853000E-01 -9.8738000E-01 -9.2218000E-03 -9.7786000E-01
164.500000 4.6474000E-03 -3.7115000E-02 9.8849000E-01 -9.8748000E-01 -8.7441000E-03 -9.7780000E-01
165.000000 4.6516000E-03 -3.4708000E-02 9.8845000E-01 -9.8756000E-01 -8.2708000E-03 -9.7773000E-01
165.500000 4.6556000E-03 -3.2387000E-02 9.8841000E-01 -9.8763000E-01 -7.8031000E-03 -9.7765000E-01
166.000000 4.6595000E-03 -3.0151000E-02 9.8837000E-01 -9.8769000E-01 -7.3416000E-03 -9.7756000E-01
166.500000 4.6633000E-03 -2.7999000E-02 9.8833000E-01 -9.8774000E-01 -6.8874000E-03 -9.7747000E-01
167.000000 4.6668000E-03 -2.5931000E-02 9.8828000E-01 -9.8778000E-01 -6.4413000E-03 -9.7737000E-01
167.500000 4.6703000E-03 -2.3945000E-02 9.8824000E-01 -9.8781000E-01 -6.0043000E-03 -9.7726000E-01
168.000000 4.6736000E-03 -2.2042000E-02 9.8820000E-01 -9.8784000E-01 -5.5770000E-03 -9.7715000E-01
168.500000 4.6767000E-03 -2.0221000E-02 9.8816000E-01 -9.8785000E-01 -5.1604000E-03 -9.7703000E-01
169.000000 4.6798000E-03 -1.8481000E-02 9.8812000E-01 -9.8786000E-01 -4.7553000E-03 -9.7691000E-01
169.500000 4.6827000E-03 -1.6822000E-02 9.8808000E-01 -9.8786000E-01 -4.3624000E-03 -9.7679000E-01
170.000000 4.6854000E-03 -1.5244000E-02 9.8804000E-01 -9.8786000E-01 -3.9824000E-03 -9.7667000E-01
170.500000 4.6880000E-03 -1.3745000E-02 9.8800000E-01 -9.8786000E-01 -3.6163000E-03 -9.7655000E-01
171.000000 4.6905000E-03 -1.2325000E-02 9.8796000E-01 -9.8785000E-01 -3.2645000E-03 -9.7643000E-01
171.500000 4.6928000E-03 -1.0985000E-02 9.8793000E-01 -9.8783000E-01 -2.9278000E-03 -9.7632000E-01
172.000000 4.6951000E-03 -9.7232000E-03 9.8789000E-01 -9.8782000E-01 -2.6069000E-03 -9.7620000E-01
172.500000 4.6972000E-03 -8.5397000E-03 9.8786000E-01 -9.8780000E-01 -2.3023000E-03 -9.7609000E-01
173.000000 4.6991000E-03 -7.4340000E-03 9.8782000E-01 -9.8778000E-01 -2.0145000E-03 -9.7599000E-01
173.500000 4.7009000E-03 -6.4059000E-03 9.8779000E-01 -9.8776000E-01 -1.7443000E-03 -9.7588000E-01
174.000000 4.7026000E-03 -5.4552000E-03 9.8777000E-01 -9.8774000E-01 -1.4920000E-03 -9.7579000E-01
174.500000 4.7042000E-03 -4.5814000E-03 9.8774000E-01 -9.8772000E-01 -1.2581000E-03 -9.7569000E-01
175.000000 4.7056000E-03 -3.7845000E-03 9.8771000E-01 -9.8770000E-01 -1.0431000E-03 -9.7561000E-01
175.500000 4.7069000E-03 -3.0641000E-03 9.8769000E-01 -9.8768000E-01 -8.4741000E-04 -9.7553000E-01
176.000000 4.7080000E-03 -2.4201000E-03 9.8767000E-01 -9.8767000E-01 -6.7131000E-04 -9.7546000E-01
176.500000 4.7091000E-03 -1.8522000E-03 9.8765000E-01 -9.8765000E-01 -5.1515000E-04 -9.7539000E-01
177.000000 4.7099000E-03 -1.3604000E-03 9.8764000E-01 -9.8763000E-01 -3.7923000E-04 -9.7534000E-01
177.500000 4.7107000E-03 -9.4450000E-04 9.8762000E-01 -9.8762000E-01 -2.6379000E-04 -9.7529000E-01
178.000000 4.7113000E-03 -6.0436000E-04 9.8761000E-01 -9.8761000E-01 -1.6906000E-04 -9.7525000E-01
178.500000 4.7118000E-03 -3.3990000E-04 9.8760000E-01 -9.8760000E-01 -9.5197000E-05 -9.7522000E-01
179.000000 4.7121000E-03 -1.5105000E-04 9.8759000E-01 -9.8759000E-01 -4.2342000E-05 -9.7520000E-01
179.500000 4.7123000E-03 -3.7759000E-05 9.8759000E-01 -9.8759000E-01 -1.0590000E-05 -9.7518000E-01
180.000000 4.7124000E-03 -3.7432000E-15 9.8759000E-01 -9.8759000E-01 -1.0500000E-15 -9.7518000E-01
