length scale factor
1.5582300E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.1380499E+00 1.5566718E-01 1.0597587E+01 3.1380499E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.000000 3.1448000E+00 -8.2760000E-03 9.9996000E-01 9.9992000E-01 2.8600000E-03 9.9988000E-01
8.500000 3.0343000E+00 -9.3417000E-03 9.9995000E-01 9.9991000E-01 3.2478000E-03 9.9987000E-01
9.000000 2.9210000E+00 -1.0472000E-02 9.9995000E-01 9.9989000E-01 3.6640000E-03 9.9985000E-01
9.500000 2.8055000E+00 -1.1666000E-02 9.9995000E-01 9.9987000E-01 4.1096000E-03 9.9983000E-01
10.000000 2.6884000E+00 -1.2924000E-02 9.9995000E-01 9.9985000E-01 4.5855000E-03 9.9981000E-01
10.500000 2.5702000E+00 -1.4246000E-02 9.9994000E-01 9.9983000E-01 5.0929000E-03 9.9978000E-01
11.000000 2.4515000E+00 -1.5631000E-02 9.9994000E-01 9.9980000E-01 5.6329000E-03 9.9975000E-01
11.500000 2.3328000E+00 -1.7080000E-02 9.9994000E-01 9.9977000E-01 6.2068000E-03 9.9972000E-01
12.000000 2.2145000E+00 -1.8592000E-02 9.9993000E-01 9.9973000E-01 6.8158000E-03 9.9968000E-01
12.500000 2.0972000E+00 -2.0167000E-02 9.9993000E-01 9.9969000E-01 7.4613000E-03 9.9963000E-01
13.000000 1.9813000E+00 -2.1805000E-02 9.9992000E-01 9.9965000E-01 8.1448000E-03 9.9959000E-01
13.500000 1.8672000E+00 -2.3505000E-02 9.9992000E-01 9.9960000E-01 8.8678000E-03 9.9953000E-01
14.000000 1.7554000E+00 -2.5266000E-02 9.9991000E-01 9.9954000E-01 9.6319000E-03 9.9947000E-01
14.500000 1.6462000E+00 -2.7089000E-02 9.9990000E-01 9.9948000E-01 1.0439000E-02 9.9940000E-01
15.000000 1.5399000E+00 -2.8973000E-02 9.9989000E-01 9.9941000E-01 1.1290000E-02 9.9932000E-01
15.500000 1.4368000E+00 -3.0917000E-02 9.9988000E-01 9.9933000E-01 1.2187000E-02 9.9924000E-01
16.000000 1.3372000E+00 -3.2920000E-02 9.9987000E-01 9.9924000E-01 1.3133000E-02 9.9915000E-01
16.500000 1.2413000E+00 -3.4981000E-02 9.9986000E-01 9.9914000E-01 1.4128000E-02 9.9904000E-01
17.000000 1.1494000E+00 -3.7099000E-02 9.9985000E-01 9.9904000E-01 1.5174000E-02 9.9893000E-01
17.500000 1.0615000E+00 -3.9274000E-02 9.9984000E-01 9.9892000E-01 1.6273000E-02 9.9880000E-01
18.000000 9.7784000E-01 -4.1504000E-02 9.9982000E-01 9.9879000E-01 1.7427000E-02 9.9866000E-01
18.500000 8.9844000E-01 -4.3788000E-02 9.9980000E-01 9.9865000E-01 1.8635000E-02 9.9851000E-01
19.000000 8.2337000E-01 -4.6123000E-02 9.9978000E-01 9.9850000E-01 1.9900000E-02 9.9835000E-01
19.500000 7.5267000E-01 -4.8509000E-02 9.9976000E-01 9.9833000E-01 2.1221000E-02 9.9816000E-01
20.000000 6.8632000E-01 -5.0942000E-02 9.9973000E-01 9.9815000E-01 2.2597000E-02 9.9796000E-01
20.500000 6.2429000E-01 -5.3421000E-02 9.9970000E-01 9.9795000E-01 2.4028000E-02 9.9775000E-01
21.000000 5.6652000E-01 -5.5944000E-02 9.9967000E-01 9.9773000E-01 2.5509000E-02 9.9751000E-01
21.500000 5.1293000E-01 -5.8507000E-02 9.9963000E-01 9.9750000E-01 2.7038000E-02 9.9725000E-01
22.000000 4.6342000E-01 -6.1108000E-02 9.9959000E-01 9.9724000E-01 2.8608000E-02 9.9697000E-01
22.500000 4.1787000E-01 -6.3744000E-02 9.9954000E-01 9.9696000E-01 3.0210000E-02 9.9666000E-01
23.000000 3.7612000E-01 -6.6412000E-02 9.9948000E-01 9.9666000E-01 3.1832000E-02 9.9632000E-01
23.500000 3.3804000E-01 -6.9109000E-02 9.9942000E-01 9.9634000E-01 3.3459000E-02 9.9596000E-01
24.000000 3.0344000E-01 -7.1832000E-02 9.9935000E-01 9.9599000E-01 3.5072000E-02 9.9556000E-01
24.500000 2.7216000E-01 -7.4579000E-02 9.9927000E-01 9.9561000E-01 3.6647000E-02 9.9514000E-01
25.000000 2.4400000E-01 -7.7349000E-02 9.9918000E-01 9.9520000E-01 3.8154000E-02 9.9467000E-01
25.500000 2.1879000E-01 -8.0141000E-02 9.9907000E-01 9.9477000E-01 3.9557000E-02 9.9418000E-01
26.000000 1.9631000E-01 -8.2958000E-02 9.9896000E-01 9.9430000E-01 4.0819000E-02 9.9364000E-01
26.500000 1.7639000E-01 -8.5802000E-02 9.9883000E-01 9.9381000E-01 4.1893000E-02 9.9307000E-01
27.000000 1.5882000E-01 -8.8681000E-02 9.9869000E-01 9.9328000E-01 4.2733000E-02 9.9247000E-01
27.500000 1.4342000E-01 -9.1603000E-02 9.9854000E-01 9.9273000E-01 4.3293000E-02 9.9183000E-01
28.000000 1.2998000E-01 -9.4581000E-02 9.9838000E-01 9.9215000E-01 4.3530000E-02 9.9115000E-01
28.500000 1.1834000E-01 -9.7630000E-02 9.9821000E-01 9.9155000E-01 4.3408000E-02 9.9045000E-01
29.000000 1.0830000E-01 -1.0077000E-01 9.9803000E-01 9.9093000E-01 4.2905000E-02 9.8973000E-01
29.500000 9.9710000E-02 -1.0401000E-01 9.9785000E-01 9.9029000E-01 4.2018000E-02 9.8898000E-01
30.000000 9.2395000E-02 -1.0738000E-01 9.9767000E-01 9.8964000E-01 4.0762000E-02 9.8822000E-01
30.500000 8.6204000E-02 -1.1090000E-01 9.9749000E-01 9.8897000E-01 3.9176000E-02 9.8746000E-01
31.000000 8.0994000E-02 -1.1457000E-01 9.9731000E-01 9.8830000E-01 3.7319000E-02 9.8669000E-01
31.500000 7.6630000E-02 -1.1840000E-01 9.9714000E-01 9.8762000E-01 3.5265000E-02 9.8592000E-01
32.000000 7.2989000E-02 -1.2241000E-01 9.9699000E-01 9.8694000E-01 3.3100000E-02 9.8515000E-01
32.500000 6.9957000E-02 -1.2658000E-01 9.9685000E-01 9.8625000E-01 3.0909000E-02 9.8438000E-01
33.000000 6.7431000E-02 -1.3091000E-01 9.9672000E-01 9.8554000E-01 2.8776000E-02 9.8360000E-01
33.500000 6.5317000E-02 -1.3538000E-01 9.9660000E-01 9.8483000E-01 2.6772000E-02 9.8283000E-01
34.000000 6.3532000E-02 -1.3998000E-01 9.9650000E-01 9.8409000E-01 2.4956000E-02 9.8204000E-01
34.500000 6.2004000E-02 -1.4470000E-01 9.9640000E-01 9.8334000E-01 2.3372000E-02 9.8123000E-01
35.000000 6.0667000E-02 -1.4953000E-01 9.9632000E-01 9.8255000E-01 2.2046000E-02 9.8041000E-01
35.500000 5.9468000E-02 -1.5443000E-01 9.9624000E-01 9.8174000E-01 2.0993000E-02 9.7956000E-01
36.000000 5.8358000E-02 -1.5941000E-01 9.9616000E-01 9.8089000E-01 2.0216000E-02 9.7868000E-01
36.500000 5.7298000E-02 -1.6444000E-01 9.9608000E-01 9.8001000E-01 1.9709000E-02 9.7776000E-01
37.000000 5.6258000E-02 -1.6953000E-01 9.9601000E-01 9.7908000E-01 1.9461000E-02 9.7680000E-01
37.500000 5.5212000E-02 -1.7465000E-01 9.9593000E-01 9.7811000E-01 1.9453000E-02 9.7579000E-01
38.000000 5.4140000E-02 -1.7980000E-01 9.9585000E-01 9.7709000E-01 1.9667000E-02 9.7474000E-01
38.500000 5.3029000E-02 -1.8497000E-01 9.9577000E-01 9.7602000E-01 2.0082000E-02 9.7363000E-01
39.000000 5.1869000E-02 -1.9016000E-01 9.9567000E-01 9.7491000E-01 2.0676000E-02 9.7247000E-01
39.500000 5.0656000E-02 -1.9536000E-01 9.9557000E-01 9.7374000E-01 2.1429000E-02 9.7126000E-01
40.000000 4.9388000E-02 -2.0058000E-01 9.9546000E-01 9.7251000E-01 2.2318000E-02 9.6999000E-01
40.500000 4.8067000E-02 -2.0579000E-01 9.9534000E-01 9.7123000E-01 2.3323000E-02 9.6865000E-01
41.000000 4.6696000E-02 -2.1101000E-01 9.9521000E-01 9.6990000E-01 2.4425000E-02 9.6726000E-01
41.500000 4.5281000E-02 -2.1622000E-01 9.9507000E-01 9.6851000E-01 2.5602000E-02 9.6580000E-01
42.000000 4.3831000E-02 -2.2144000E-01 9.9491000E-01 9.6706000E-01 2.6835000E-02 9.6428000E-01
42.500000 4.2353000E-02 -2.2664000E-01 9.9474000E-01 9.6554000E-01 2.8104000E-02 9.6269000E-01
43.000000 4.0856000E-02 -2.3184000E-01 9.9455000E-01 9.6397000E-01 2.9391000E-02 9.6104000E-01
43.500000 3.9349000E-02 -2.3703000E-01 9.9435000E-01 9.6234000E-01 3.0674000E-02 9.5932000E-01
44.000000 3.7844000E-02 -2.4221000E-01 9.9413000E-01 9.6065000E-01 3.1934000E-02 9.5753000E-01
44.500000 3.6348000E-02 -2.4739000E-01 9.9389000E-01 9.5889000E-01 3.3150000E-02 9.5567000E-01
45.000000 3.4871000E-02 -2.5256000E-01 9.9364000E-01 9.5707000E-01 3.4303000E-02 9.5373000E-01
45.500000 3.3420000E-02 -2.5773000E-01 9.9337000E-01 9.5518000E-01 3.5371000E-02 9.5173000E-01
46.000000 3.2004000E-02 -2.6290000E-01 9.9307000E-01 9.5323000E-01 3.6335000E-02 9.4965000E-01
46.500000 3.0630000E-02 -2.6809000E-01 9.9276000E-01 9.5121000E-01 3.7173000E-02 9.4749000E-01
47.000000 2.9303000E-02 -2.7329000E-01 9.9243000E-01 9.4912000E-01 3.7868000E-02 9.4527000E-01
47.500000 2.8028000E-02 -2.7852000E-01 9.9209000E-01 9.4696000E-01 3.8402000E-02 9.4296000E-01
48.000000 2.6809000E-02 -2.8379000E-01 9.9172000E-01 9.4472000E-01 3.8758000E-02 9.4057000E-01
48.500000 2.5649000E-02 -2.8912000E-01 9.9134000E-01 9.4241000E-01 3.8925000E-02 9.3811000E-01
49.000000 2.4550000E-02 -2.9451000E-01 9.9094000E-01 9.4003000E-01 3.8891000E-02 9.3556000E-01
49.500000 2.3514000E-02 -2.9999000E-01 9.9052000E-01 9.3756000E-01 3.8651000E-02 9.3292000E-01
50.000000 2.2540000E-02 -3.0558000E-01 9.9009000E-01 9.3501000E-01 3.8203000E-02 9.3020000E-01
50.500000 2.1629000E-02 -3.1129000E-01 9.8965000E-01 9.3236000E-01 3.7550000E-02 9.2739000E-01
51.000000 2.0779000E-02 -3.1714000E-01 9.8920000E-01 9.2963000E-01 3.6700000E-02 9.2448000E-01
51.500000 1.9988000E-02 -3.2315000E-01 9.8875000E-01 9.2679000E-01 3.5667000E-02 9.2147000E-01
52.000000 1.9255000E-02 -3.2933000E-01 9.8828000E-01 9.2385000E-01 3.4467000E-02 9.1835000E-01
52.500000 1.8577000E-02 -3.3571000E-01 9.8782000E-01 9.2080000E-01 3.3125000E-02 9.1512000E-01
53.000000 1.7951000E-02 -3.4229000E-01 9.8735000E-01 9.1763000E-01 3.1665000E-02 9.1178000E-01
53.500000 1.7373000E-02 -3.4909000E-01 9.8688000E-01 9.1433000E-01 3.0118000E-02 9.0832000E-01
54.000000 1.6840000E-02 -3.5610000E-01 9.8641000E-01 9.1090000E-01 2.8514000E-02 9.0473000E-01
54.500000 1.6348000E-02 -3.6334000E-01 9.8595000E-01 9.0734000E-01 2.6886000E-02 9.0100000E-01
55.000000 1.5894000E-02 -3.7081000E-01 9.8549000E-01 9.0363000E-01 2.5265000E-02 8.9713000E-01
55.500000 1.5474000E-02 -3.7850000E-01 9.8504000E-01 8.9976000E-01 2.3682000E-02 8.9311000E-01
56.000000 1.5084000E-02 -3.8640000E-01 9.8459000E-01 8.9574000E-01 2.2166000E-02 8.8894000E-01
56.500000 1.4722000E-02 -3.9451000E-01 9.8415000E-01 8.9156000E-01 2.0742000E-02 8.8461000E-01
57.000000 1.4383000E-02 -4.0281000E-01 9.8371000E-01 8.8720000E-01 1.9432000E-02 8.8012000E-01
57.500000 1.4066000E-02 -4.1130000E-01 9.8328000E-01 8.8267000E-01 1.8255000E-02 8.7545000E-01
58.000000 1.3765000E-02 -4.1996000E-01 9.8284000E-01 8.7797000E-01 1.7225000E-02 8.7060000E-01
58.500000 1.3480000E-02 -4.2877000E-01 9.8241000E-01 8.7307000E-01 1.6351000E-02 8.6557000E-01
59.000000 1.3208000E-02 -4.3772000E-01 9.8198000E-01 8.6799000E-01 1.5641000E-02 8.6035000E-01
59.500000 1.2946000E-02 -4.4679000E-01 9.8156000E-01 8.6271000E-01 1.5097000E-02 8.5494000E-01
60.000000 1.2693000E-02 -4.5597000E-01 9.8112000E-01 8.5724000E-01 1.4719000E-02 8.4933000E-01
60.500000 1.2447000E-02 -4.6524000E-01 9.8069000E-01 8.5157000E-01 1.4502000E-02 8.4352000E-01
61.000000 1.2206000E-02 -4.7459000E-01 9.8025000E-01 8.4569000E-01 1.4440000E-02 8.3750000E-01
61.500000 1.1970000E-02 -4.8400000E-01 9.7981000E-01 8.3961000E-01 1.4525000E-02 8.3128000E-01
62.000000 1.1737000E-02 -4.9345000E-01 9.7936000E-01 8.3333000E-01 1.4747000E-02 8.2485000E-01
62.500000 1.1508000E-02 -5.0294000E-01 9.7890000E-01 8.2683000E-01 1.5093000E-02 8.1821000E-01
63.000000 1.1281000E-02 -5.1246000E-01 9.7843000E-01 8.2012000E-01 1.5550000E-02 8.1135000E-01
63.500000 1.1055000E-02 -5.2198000E-01 9.7796000E-01 8.1320000E-01 1.6103000E-02 8.0428000E-01
64.000000 1.0832000E-02 -5.3151000E-01 9.7747000E-01 8.0607000E-01 1.6740000E-02 7.9699000E-01
64.500000 1.0611000E-02 -5.4102000E-01 9.7698000E-01 7.9872000E-01 1.7443000E-02 7.8948000E-01
65.000000 1.0391000E-02 -5.5052000E-01 9.7648000E-01 7.9116000E-01 1.8199000E-02 7.8175000E-01
65.500000 1.0174000E-02 -5.5999000E-01 9.7596000E-01 7.8339000E-01 1.8991000E-02 7.7381000E-01
66.000000 9.9588000E-03 -5.6943000E-01 9.7544000E-01 7.7540000E-01 1.9806000E-02 7.6565000E-01
66.500000 9.7464000E-03 -5.7882000E-01 9.7491000E-01 7.6720000E-01 2.0628000E-02 7.5727000E-01
67.000000 9.5369000E-03 -5.8816000E-01 9.7437000E-01 7.5879000E-01 2.1445000E-02 7.4868000E-01
67.500000 9.3307000E-03 -5.9744000E-01 9.7382000E-01 7.5017000E-01 2.2243000E-02 7.3988000E-01
68.000000 9.1281000E-03 -6.0666000E-01 9.7327000E-01 7.4134000E-01 2.3010000E-02 7.3086000E-01
68.500000 8.9297000E-03 -6.1581000E-01 9.7271000E-01 7.3231000E-01 2.3737000E-02 7.2165000E-01
69.000000 8.7355000E-03 -6.2489000E-01 9.7215000E-01 7.2308000E-01 2.4412000E-02 7.1222000E-01
69.500000 8.5461000E-03 -6.3389000E-01 9.7159000E-01 7.1365000E-01 2.5030000E-02 7.0260000E-01
70.000000 8.3617000E-03 -6.4281000E-01 9.7102000E-01 7.0402000E-01 2.5582000E-02 6.9279000E-01
70.500000 8.1824000E-03 -6.5164000E-01 9.7046000E-01 6.9421000E-01 2.6065000E-02 6.8278000E-01
71.000000 8.0086000E-03 -6.6038000E-01 9.6990000E-01 6.8420000E-01 2.6475000E-02 6.7259000E-01
71.500000 7.8403000E-03 -6.6903000E-01 9.6934000E-01 6.7401000E-01 2.6812000E-02 6.6221000E-01
72.000000 7.6777000E-03 -6.7759000E-01 9.6878000E-01 6.6363000E-01 2.7075000E-02 6.5165000E-01
72.500000 7.5209000E-03 -6.8605000E-01 9.6823000E-01 6.5308000E-01 2.7267000E-02 6.4091000E-01
73.000000 7.3697000E-03 -6.9442000E-01 9.6769000E-01 6.4235000E-01 2.7392000E-02 6.3001000E-01
73.500000 7.2243000E-03 -7.0268000E-01 9.6715000E-01 6.3144000E-01 2.7454000E-02 6.1893000E-01
74.000000 7.0845000E-03 -7.1085000E-01 9.6662000E-01 6.2036000E-01 2.7459000E-02 6.0768000E-01
74.500000 6.9501000E-03 -7.1891000E-01 9.6611000E-01 6.0910000E-01 2.7417000E-02 5.9627000E-01
75.000000 6.8211000E-03 -7.2687000E-01 9.6560000E-01 5.9767000E-01 2.7334000E-02 5.8469000E-01
75.500000 6.6973000E-03 -7.3472000E-01 9.6510000E-01 5.8607000E-01 2.7219000E-02 5.7294000E-01
76.000000 6.5783000E-03 -7.4246000E-01 9.6461000E-01 5.7429000E-01 2.7083000E-02 5.6102000E-01
76.500000 6.4640000E-03 -7.5009000E-01 9.6413000E-01 5.6234000E-01 2.6935000E-02 5.4894000E-01
77.000000 6.3542000E-03 -7.5761000E-01 9.6366000E-01 5.5020000E-01 2.6783000E-02 5.3668000E-01
77.500000 6.2485000E-03 -7.6502000E-01 9.6320000E-01 5.3789000E-01 2.6638000E-02 5.2426000E-01
78.000000 6.1466000E-03 -7.7230000E-01 9.6274000E-01 5.2540000E-01 2.6506000E-02 5.1166000E-01
78.500000 6.0484000E-03 -7.7946000E-01 9.6229000E-01 5.1271000E-01 2.6396000E-02 4.9888000E-01
79.000000 5.9535000E-03 -7.8648000E-01 9.6185000E-01 4.9984000E-01 2.6314000E-02 4.8592000E-01
79.500000 5.8615000E-03 -7.9338000E-01 9.6141000E-01 4.8678000E-01 2.6265000E-02 4.7278000E-01
80.000000 5.7724000E-03 -8.0013000E-01 9.6097000E-01 4.7352000E-01 2.6252000E-02 4.5945000E-01
80.500000 5.6857000E-03 -8.0673000E-01 9.6054000E-01 4.6006000E-01 2.6279000E-02 4.4592000E-01
81.000000 5.6013000E-03 -8.1318000E-01 9.6010000E-01 4.4640000E-01 2.6346000E-02 4.3221000E-01
81.500000 5.5189000E-03 -8.1946000E-01 9.5967000E-01 4.3253000E-01 2.6452000E-02 4.1830000E-01
82.000000 5.4384000E-03 -8.2557000E-01 9.5923000E-01 4.1846000E-01 2.6595000E-02 4.0420000E-01
82.500000 5.3595000E-03 -8.3151000E-01 9.5879000E-01 4.0419000E-01 2.6772000E-02 3.8990000E-01
83.000000 5.2820000E-03 -8.3725000E-01 9.5834000E-01 3.8971000E-01 2.6978000E-02 3.7540000E-01
83.500000 5.2059000E-03 -8.4280000E-01 9.5789000E-01 3.7502000E-01 2.7206000E-02 3.6070000E-01
84.000000 5.1309000E-03 -8.4813000E-01 9.5743000E-01 3.6013000E-01 2.7448000E-02 3.4581000E-01
84.500000 5.0571000E-03 -8.5326000E-01 9.5696000E-01 3.4504000E-01 2.7696000E-02 3.3073000E-01
85.000000 4.9843000E-03 -8.5816000E-01 9.5649000E-01 3.2975000E-01 2.7940000E-02 3.1546000E-01
85.500000 4.9124000E-03 -8.6282000E-01 9.5600000E-01 3.1427000E-01 2.8169000E-02 3.0000000E-01
86.000000 4.8415000E-03 -8.6724000E-01 9.5551000E-01 2.9860000E-01 2.8371000E-02 2.8437000E-01
86.500000 4.7714000E-03 -8.7141000E-01 9.5501000E-01 2.8275000E-01 2.8534000E-02 2.6856000E-01
87.000000 4.7023000E-03 -8.7533000E-01 9.5450000E-01 2.6673000E-01 2.8646000E-02 2.5260000E-01
87.500000 4.6341000E-03 -8.7897000E-01 9.5399000E-01 2.5054000E-01 2.8694000E-02 2.3647000E-01
88.000000 4.5668000E-03 -8.8234000E-01 9.5346000E-01 2.3420000E-01 2.8664000E-02 2.2021000E-01
88.500000 4.5005000E-03 -8.8544000E-01 9.5293000E-01 2.1772000E-01 2.8545000E-02 2.0380000E-01
89.000000 4.4353000E-03 -8.8825000E-01 9.5240000E-01 2.0110000E-01 2.8323000E-02 1.8728000E-01
89.500000 4.3711000E-03 -8.9077000E-01 9.5186000E-01 1.8436000E-01 2.7986000E-02 1.7064000E-01
90.000000 4.3082000E-03 -8.9300000E-01 9.5132000E-01 1.6751000E-01 2.7523000E-02 1.5390000E-01
90.500000 4.2465000E-03 -8.9493000E-01 9.5077000E-01 1.5056000E-01 2.6924000E-02 1.3708000E-01
91.000000 4.1861000E-03 -8.9657000E-01 9.5023000E-01 1.3354000E-01 2.6178000E-02 1.2019000E-01
91.500000 4.1272000E-03 -8.9791000E-01 9.4969000E-01 1.1644000E-01 2.5279000E-02 1.0324000E-01
92.000000 4.0698000E-03 -8.9895000E-01 9.4915000E-01 9.9296000E-02 2.4218000E-02 8.6244000E-02
92.500000 4.0140000E-03 -8.9970000E-01 9.4862000E-01 8.2110000E-02 2.2990000E-02 6.9219000E-02
93.000000 3.9598000E-03 -9.0015000E-01 9.4810000E-01 6.4899000E-02 2.1593000E-02 5.2180000E-02
93.500000 3.9075000E-03 -9.0032000E-01 9.4759000E-01 4.7679000E-02 2.0023000E-02 3.5138000E-02
94.000000 3.8570000E-03 -9.0020000E-01 9.4710000E-01 3.0462000E-02 1.8281000E-02 1.8109000E-02
94.500000 3.8085000E-03 -8.9979000E-01 9.4662000E-01 1.3262000E-02 1.6370000E-02 1.1048000E-03
95.000000 3.7620000E-03 -8.9912000E-01 9.4617000E-01 -3.9064000E-03 1.4294000E-02 -1.5862000E-02
95.500000 3.7175000E-03 -8.9817000E-01 9.4573000E-01 -2.1032000E-02 1.2058000E-02 -3.2779000E-02
96.000000 3.6753000E-03 -8.9696000E-01 9.4532000E-01 -3.8102000E-02 9.6718000E-03 -4.9636000E-02
96.500000 3.6352000E-03 -8.9550000E-01 9.4494000E-01 -5.5106000E-02 7.1452000E-03 -6.6421000E-02
97.000000 3.5974000E-03 -8.9379000E-01 9.4458000E-01 -7.2032000E-02 4.4909000E-03 -8.3125000E-02
97.500000 3.5619000E-03 -8.9185000E-01 9.4426000E-01 -8.8872000E-02 1.7230000E-03 -9.9740000E-02
98.000000 3.5287000E-03 -8.8967000E-01 9.4397000E-01 -1.0562000E-01 -1.1427000E-03 -1.1626000E-01
98.500000 3.4979000E-03 -8.8727000E-01 9.4371000E-01 -1.2226000E-01 -4.0887000E-03 -1.3267000E-01
99.000000 3.4695000E-03 -8.8465000E-01 9.4349000E-01 -1.3879000E-01 -7.0965000E-03 -1.4897000E-01
99.500000 3.4434000E-03 -8.8183000E-01 9.4331000E-01 -1.5520000E-01 -1.0147000E-02 -1.6515000E-01
100.000000 3.4197000E-03 -8.7881000E-01 9.4317000E-01 -1.7149000E-01 -1.3219000E-02 -1.8122000E-01
100.500000 3.3984000E-03 -8.7560000E-01 9.4306000E-01 -1.8765000E-01 -1.6292000E-02 -1.9715000E-01
101.000000 3.3794000E-03 -8.7220000E-01 9.4300000E-01 -2.0368000E-01 -1.9346000E-02 -2.1296000E-01
101.500000 3.3627000E-03 -8.6861000E-01 9.4297000E-01 -2.1957000E-01 -2.2360000E-02 -2.2863000E-01
102.000000 3.3483000E-03 -8.6485000E-01 9.4298000E-01 -2.3532000E-01 -2.5314000E-02 -2.4417000E-01
102.500000 3.3361000E-03 -8.6092000E-01 9.4303000E-01 -2.5093000E-01 -2.8188000E-02 -2.5957000E-01
103.000000 3.3260000E-03 -8.5683000E-01 9.4312000E-01 -2.6639000E-01 -3.0965000E-02 -2.7482000E-01
103.500000 3.3181000E-03 -8.5257000E-01 9.4324000E-01 -2.8170000E-01 -3.3627000E-02 -2.8993000E-01
104.000000 3.3121000E-03 -8.4814000E-01 9.4340000E-01 -2.9686000E-01 -3.6159000E-02 -3.0490000E-01
104.500000 3.3080000E-03 -8.4356000E-01 9.4359000E-01 -3.1186000E-01 -3.8548000E-02 -3.1971000E-01
105.000000 3.3058000E-03 -8.3882000E-01 9.4381000E-01 -3.2671000E-01 -4.0780000E-02 -3.3437000E-01
105.500000 3.3053000E-03 -8.3393000E-01 9.4405000E-01 -3.4139000E-01 -4.2846000E-02 -3.4887000E-01
106.000000 3.3064000E-03 -8.2888000E-01 9.4433000E-01 -3.5591000E-01 -4.4739000E-02 -3.6321000E-01
106.500000 3.3089000E-03 -8.2367000E-01 9.4462000E-01 -3.7027000E-01 -4.6450000E-02 -3.7740000E-01
107.000000 3.3129000E-03 -8.1832000E-01 9.4494000E-01 -3.8445000E-01 -4.7977000E-02 -3.9141000E-01
107.500000 3.3180000E-03 -8.1281000E-01 9.4527000E-01 -3.9847000E-01 -4.9317000E-02 -4.0525000E-01
108.000000 3.3243000E-03 -8.0715000E-01 9.4562000E-01 -4.1230000E-01 -5.0468000E-02 -4.1892000E-01
108.500000 3.3315000E-03 -8.0135000E-01 9.4598000E-01 -4.2595000E-01 -5.1433000E-02 -4.3241000E-01
109.000000 3.3395000E-03 -7.9539000E-01 9.4636000E-01 -4.3943000E-01 -5.2213000E-02 -4.4572000E-01
109.500000 3.3483000E-03 -7.8929000E-01 9.4674000E-01 -4.5271000E-01 -5.2812000E-02 -4.5884000E-01
110.000000 3.3575000E-03 -7.8304000E-01 9.4712000E-01 -4.6580000E-01 -5.3235000E-02 -4.7178000E-01
110.500000 3.3672000E-03 -7.7665000E-01 9.4751000E-01 -4.7870000E-01 -5.3489000E-02 -4.8451000E-01
111.000000 3.3771000E-03 -7.7012000E-01 9.4790000E-01 -4.9141000E-01 -5.3580000E-02 -4.9705000E-01
111.500000 3.3872000E-03 -7.6345000E-01 9.4829000E-01 -5.0391000E-01 -5.3517000E-02 -5.0939000E-01
112.000000 3.3972000E-03 -7.5664000E-01 9.4867000E-01 -5.1621000E-01 -5.3308000E-02 -5.2153000E-01
112.500000 3.4071000E-03 -7.4970000E-01 9.4906000E-01 -5.2831000E-01 -5.2961000E-02 -5.3345000E-01
113.000000 3.4168000E-03 -7.4263000E-01 9.4943000E-01 -5.4020000E-01 -5.2487000E-02 -5.4517000E-01
