length scale factor
1.2465800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.5104325E+00 1.2453334E-01 8.4780420E+00 2.5104325E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 3.2922000E-03 -7.4000000E-01 9.6561000E-01 -5.7155000E-01 -5.1888000E-03 -5.7788000E-01
114.000000 3.2861000E-03 -7.3207000E-01 9.6580000E-01 -5.8278000E-01 -5.8480000E-03 -5.8885000E-01
114.500000 3.2809000E-03 -7.2406000E-01 9.6599000E-01 -5.9383000E-01 -6.4639000E-03 -5.9964000E-01
115.000000 3.2765000E-03 -7.1596000E-01 9.6619000E-01 -6.0469000E-01 -7.0358000E-03 -6.1025000E-01
115.500000 3.2728000E-03 -7.0778000E-01 9.6640000E-01 -6.1539000E-01 -7.5637000E-03 -6.2069000E-01
116.000000 3.2699000E-03 -6.9951000E-01 9.6662000E-01 -6.2590000E-01 -8.0475000E-03 -6.3095000E-01
116.500000 3.2676000E-03 -6.9116000E-01 9.6685000E-01 -6.3624000E-01 -8.4879000E-03 -6.4104000E-01
117.000000 3.2660000E-03 -6.8274000E-01 9.6708000E-01 -6.4640000E-01 -8.8857000E-03 -6.5095000E-01
117.500000 3.2650000E-03 -6.7423000E-01 9.6732000E-01 -6.5639000E-01 -9.2419000E-03 -6.6070000E-01
118.000000 3.2646000E-03 -6.6565000E-01 9.6756000E-01 -6.6620000E-01 -9.5579000E-03 -6.7027000E-01
118.500000 3.2648000E-03 -6.5700000E-01 9.6782000E-01 -6.7584000E-01 -9.8353000E-03 -6.7967000E-01
119.000000 3.2654000E-03 -6.4828000E-01 9.6807000E-01 -6.8529000E-01 -1.0076000E-02 -6.8890000E-01
119.500000 3.2665000E-03 -6.3949000E-01 9.6833000E-01 -6.9457000E-01 -1.0281000E-02 -6.9795000E-01
120.000000 3.2680000E-03 -6.3063000E-01 9.6860000E-01 -7.0368000E-01 -1.0453000E-02 -7.0683000E-01
120.500000 3.2699000E-03 -6.2172000E-01 9.6886000E-01 -7.1261000E-01 -1.0594000E-02 -7.1554000E-01
121.000000 3.2722000E-03 -6.1275000E-01 9.6913000E-01 -7.2135000E-01 -1.0707000E-02 -7.2407000E-01
121.500000 3.2747000E-03 -6.0372000E-01 9.6940000E-01 -7.2992000E-01 -1.0792000E-02 -7.3243000E-01
122.000000 3.2776000E-03 -5.9465000E-01 9.6968000E-01 -7.3832000E-01 -1.0853000E-02 -7.4061000E-01
122.500000 3.2807000E-03 -5.8553000E-01 9.6995000E-01 -7.4653000E-01 -1.0892000E-02 -7.4862000E-01
123.000000 3.2840000E-03 -5.7637000E-01 9.7022000E-01 -7.5456000E-01 -1.0910000E-02 -7.5645000E-01
123.500000 3.2875000E-03 -5.6718000E-01 9.7050000E-01 -7.6241000E-01 -1.0909000E-02 -7.6411000E-01
124.000000 3.2912000E-03 -5.5796000E-01 9.7077000E-01 -7.7009000E-01 -1.0893000E-02 -7.7158000E-01
124.500000 3.2949000E-03 -5.4871000E-01 9.7104000E-01 -7.7758000E-01 -1.0861000E-02 -7.7889000E-01
125.000000 3.2988000E-03 -5.3944000E-01 9.7131000E-01 -7.8490000E-01 -1.0817000E-02 -7.8601000E-01
125.500000 3.3028000E-03 -5.3016000E-01 9.7158000E-01 -7.9203000E-01 -1.0762000E-02 -7.9296000E-01
126.000000 3.3068000E-03 -5.2086000E-01 9.7185000E-01 -7.9899000E-01 -1.0698000E-02 -7.9973000E-01
126.500000 3.3109000E-03 -5.1156000E-01 9.7211000E-01 -8.0577000E-01 -1.0625000E-02 -8.0633000E-01
127.000000 3.3149000E-03 -5.0227000E-01 9.7238000E-01 -8.1237000E-01 -1.0546000E-02 -8.1275000E-01
127.500000 3.3190000E-03 -4.9298000E-01 9.7263000E-01 -8.1879000E-01 -1.0461000E-02 -8.1899000E-01
128.000000 3.3231000E-03 -4.8370000E-01 9.7289000E-01 -8.2505000E-01 -1.0373000E-02 -8.2506000E-01
128.500000 3.3272000E-03 -4.7444000E-01 9.7314000E-01 -8.3112000E-01 -1.0281000E-02 -8.3096000E-01
129.000000 3.3313000E-03 -4.6520000E-01 9.7339000E-01 -8.3703000E-01 -1.0187000E-02 -8.3669000E-01
129.500000 3.3354000E-03 -4.5600000E-01 9.7364000E-01 -8.4277000E-01 -1.0092000E-02 -8.4225000E-01
130.000000 3.3395000E-03 -4.4682000E-01 9.7388000E-01 -8.4833000E-01 -9.9975000E-03 -8.4764000E-01
130.500000 3.3436000E-03 -4.3768000E-01 9.7412000E-01 -8.5373000E-01 -9.9031000E-03 -8.5286000E-01
131.000000 3.3477000E-03 -4.2859000E-01 9.7435000E-01 -8.5897000E-01 -9.8100000E-03 -8.5793000E-01
131.500000 3.3519000E-03 -4.1955000E-01 9.7458000E-01 -8.6405000E-01 -9.7188000E-03 -8.6282000E-01
132.000000 3.3561000E-03 -4.1055000E-01 9.7481000E-01 -8.6897000E-01 -9.6303000E-03 -8.6756000E-01
132.500000 3.3603000E-03 -4.0162000E-01 9.7503000E-01 -8.7373000E-01 -9.5449000E-03 -8.7214000E-01
133.000000 3.3647000E-03 -3.9275000E-01 9.7525000E-01 -8.7834000E-01 -9.4631000E-03 -8.7657000E-01
133.500000 3.3691000E-03 -3.8394000E-01 9.7547000E-01 -8.8279000E-01 -9.3856000E-03 -8.8085000E-01
134.000000 3.3737000E-03 -3.7521000E-01 9.7568000E-01 -8.8710000E-01 -9.3127000E-03 -8.8497000E-01
134.500000 3.3785000E-03 -3.6655000E-01 9.7589000E-01 -8.9127000E-01 -9.2449000E-03 -8.8895000E-01
135.000000 3.3834000E-03 -3.5797000E-01 9.7609000E-01 -8.9529000E-01 -9.1825000E-03 -8.9279000E-01
135.500000 3.3886000E-03 -3.4946000E-01 9.7629000E-01 -8.9918000E-01 -9.1261000E-03 -8.9649000E-01
136.000000 3.3940000E-03 -3.4105000E-01 9.7649000E-01 -9.0293000E-01 -9.0758000E-03 -9.0005000E-01
136.500000 3.3998000E-03 -3.3272000E-01 9.7668000E-01 -9.0655000E-01 -9.0321000E-03 -9.0348000E-01
137.000000 3.4058000E-03 -3.2448000E-01 9.7687000E-01 -9.1004000E-01 -8.9953000E-03 -9.0677000E-01
137.500000 3.4123000E-03 -3.1633000E-01 9.7706000E-01 -9.1340000E-01 -8.9655000E-03 -9.0994000E-01
138.000000 3.4191000E-03 -3.0828000E-01 9.7724000E-01 -9.1665000E-01 -8.9431000E-03 -9.1299000E-01
138.500000 3.4264000E-03 -3.0033000E-01 9.7743000E-01 -9.1977000E-01 -8.9281000E-03 -9.1591000E-01
139.000000 3.4342000E-03 -2.9247000E-01 9.7760000E-01 -9.2278000E-01 -8.9208000E-03 -9.1872000E-01
139.500000 3.4424000E-03 -2.8472000E-01 9.7778000E-01 -9.2568000E-01 -8.9213000E-03 -9.2141000E-01
140.000000 3.4513000E-03 -2.7707000E-01 9.7795000E-01 -9.2847000E-01 -8.9295000E-03 -9.2399000E-01
140.500000 3.4607000E-03 -2.6953000E-01 9.7812000E-01 -9.3115000E-01 -8.9454000E-03 -9.2647000E-01
141.000000 3.4707000E-03 -2.6209000E-01 9.7829000E-01 -9.3373000E-01 -8.9691000E-03 -9.2884000E-01
141.500000 3.4813000E-03 -2.5476000E-01 9.7845000E-01 -9.3622000E-01 -9.0002000E-03 -9.3110000E-01
142.000000 3.4926000E-03 -2.4753000E-01 9.7861000E-01 -9.3860000E-01 -9.0387000E-03 -9.3327000E-01
142.500000 3.5046000E-03 -2.4041000E-01 9.7877000E-01 -9.4089000E-01 -9.0842000E-03 -9.3534000E-01
143.000000 3.5173000E-03 -2.3341000E-01 9.7893000E-01 -9.4309000E-01 -9.1364000E-03 -9.3732000E-01
143.500000 3.5307000E-03 -2.2651000E-01 9.7908000E-01 -9.4520000E-01 -9.1949000E-03 -9.3921000E-01
144.000000 3.5449000E-03 -2.1972000E-01 9.7923000E-01 -9.4723000E-01 -9.2591000E-03 -9.4102000E-01
144.500000 3.5598000E-03 -2.1304000E-01 9.7938000E-01 -9.4917000E-01 -9.3285000E-03 -9.4274000E-01
145.000000 3.5754000E-03 -2.0647000E-01 9.7952000E-01 -9.5103000E-01 -9.4025000E-03 -9.4437000E-01
145.500000 3.5918000E-03 -2.0001000E-01 9.7966000E-01 -9.5282000E-01 -9.4802000E-03 -9.4593000E-01
146.000000 3.6089000E-03 -1.9366000E-01 9.7980000E-01 -9.5453000E-01 -9.5611000E-03 -9.4741000E-01
146.500000 3.6267000E-03 -1.8742000E-01 9.7993000E-01 -9.5616000E-01 -9.6441000E-03 -9.4881000E-01
147.000000 3.6453000E-03 -1.8129000E-01 9.8006000E-01 -9.5773000E-01 -9.7285000E-03 -9.5015000E-01
147.500000 3.6646000E-03 -1.7527000E-01 9.8019000E-01 -9.5922000E-01 -9.8133000E-03 -9.5141000E-01
148.000000 3.6846000E-03 -1.6936000E-01 9.8031000E-01 -9.6065000E-01 -9.8975000E-03 -9.5260000E-01
148.500000 3.7053000E-03 -1.6355000E-01 9.8043000E-01 -9.6201000E-01 -9.9802000E-03 -9.5373000E-01
149.000000 3.7266000E-03 -1.5786000E-01 9.8055000E-01 -9.6331000E-01 -1.0060000E-02 -9.5479000E-01
149.500000 3.7485000E-03 -1.5227000E-01 9.8066000E-01 -9.6455000E-01 -1.0137000E-02 -9.5579000E-01
150.000000 3.7709000E-03 -1.4679000E-01 9.8077000E-01 -9.6572000E-01 -1.0209000E-02 -9.5674000E-01
150.500000 3.7940000E-03 -1.4141000E-01 9.8087000E-01 -9.6684000E-01 -1.0275000E-02 -9.5762000E-01
151.000000 3.8175000E-03 -1.3614000E-01 9.8097000E-01 -9.6790000E-01 -1.0334000E-02 -9.5845000E-01
151.500000 3.8414000E-03 -1.3098000E-01 9.8106000E-01 -9.6891000E-01 -1.0386000E-02 -9.5922000E-01
152.000000 3.8658000E-03 -1.2593000E-01 9.8115000E-01 -9.6986000E-01 -1.0429000E-02 -9.5994000E-01
152.500000 3.8905000E-03 -1.2098000E-01 9.8123000E-01 -9.7077000E-01 -1.0462000E-02 -9.6060000E-01
153.000000 3.9155000E-03 -1.1613000E-01 9.8131000E-01 -9.7162000E-01 -1.0486000E-02 -9.6122000E-01
153.500000 3.9408000E-03 -1.1139000E-01 9.8139000E-01 -9.7242000E-01 -1.0497000E-02 -9.6179000E-01
154.000000 3.9662000E-03 -1.0676000E-01 9.8145000E-01 -9.7318000E-01 -1.0497000E-02 -9.6231000E-01
154.500000 3.9918000E-03 -1.0223000E-01 9.8152000E-01 -9.7389000E-01 -1.0484000E-02 -9.6279000E-01
155.000000 4.0175000E-03 -9.7809000E-02 9.8157000E-01 -9.7456000E-01 -1.0458000E-02 -9.6322000E-01
155.500000 4.0432000E-03 -9.3491000E-02 9.8163000E-01 -9.7519000E-01 -1.0418000E-02 -9.6362000E-01
156.000000 4.0689000E-03 -8.9277000E-02 9.8167000E-01 -9.7577000E-01 -1.0363000E-02 -9.6397000E-01
156.500000 4.0945000E-03 -8.5168000E-02 9.8172000E-01 -9.7631000E-01 -1.0293000E-02 -9.6428000E-01
157.000000 4.1199000E-03 -8.1164000E-02 9.8175000E-01 -9.7682000E-01 -1.0209000E-02 -9.6455000E-01
157.500000 4.1451000E-03 -7.7265000E-02 9.8178000E-01 -9.7729000E-01 -1.0109000E-02 -9.6479000E-01
158.000000 4.1701000E-03 -7.3471000E-02 9.8181000E-01 -9.7772000E-01 -9.9942000E-03 -9.6500000E-01
158.500000 4.1947000E-03 -6.9781000E-02 9.8183000E-01 -9.7812000E-01 -9.8636000E-03 -9.6517000E-01
159.000000 4.2190000E-03 -6.6196000E-02 9.8184000E-01 -9.7849000E-01 -9.7176000E-03 -9.6531000E-01
159.500000 4.2429000E-03 -6.2715000E-02 9.8185000E-01 -9.7883000E-01 -9.5564000E-03 -9.6542000E-01
160.000000 4.2664000E-03 -5.9339000E-02 9.8186000E-01 -9.7913000E-01 -9.3802000E-03 -9.6549000E-01
160.500000 4.2893000E-03 -5.6067000E-02 9.8186000E-01 -9.7941000E-01 -9.1892000E-03 -9.6555000E-01
161.000000 4.3117000E-03 -5.2899000E-02 9.8185000E-01 -9.7966000E-01 -8.9839000E-03 -9.6557000E-01
161.500000 4.3335000E-03 -4.9834000E-02 9.8184000E-01 -9.7988000E-01 -8.7648000E-03 -9.6558000E-01
162.000000 4.3547000E-03 -4.6873000E-02 9.8183000E-01 -9.8008000E-01 -8.5324000E-03 -9.6555000E-01
162.500000 4.3753000E-03 -4.4015000E-02 9.8181000E-01 -9.8026000E-01 -8.2874000E-03 -9.6551000E-01
163.000000 4.3952000E-03 -4.1259000E-02 9.8178000E-01 -9.8042000E-01 -8.0304000E-03 -9.6545000E-01
163.500000 4.4144000E-03 -3.8605000E-02 9.8175000E-01 -9.8055000E-01 -7.7623000E-03 -9.6537000E-01
164.000000 4.4329000E-03 -3.6051000E-02 9.8172000E-01 -9.8067000E-01 -7.4839000E-03 -9.6527000E-01
164.500000 4.4507000E-03 -3.3599000E-02 9.8169000E-01 -9.8076000E-01 -7.1961000E-03 -9.6515000E-01
165.000000 4.4677000E-03 -3.1246000E-02 9.8165000E-01 -9.8085000E-01 -6.8999000E-03 -9.6502000E-01
165.500000 4.4840000E-03 -2.8991000E-02 9.8161000E-01 -9.8091000E-01 -6.5964000E-03 -9.6488000E-01
166.000000 4.4995000E-03 -2.6834000E-02 9.8156000E-01 -9.8096000E-01 -6.2866000E-03 -9.6473000E-01
166.500000 4.5143000E-03 -2.4773000E-02 9.8151000E-01 -9.8100000E-01 -5.9716000E-03 -9.6456000E-01
167.000000 4.5283000E-03 -2.2808000E-02 9.8146000E-01 -9.8102000E-01 -5.6527000E-03 -9.6439000E-01
167.500000 4.5415000E-03 -2.0936000E-02 9.8141000E-01 -9.8104000E-01 -5.3310000E-03 -9.6421000E-01
168.000000 4.5540000E-03 -1.9157000E-02 9.8136000E-01 -9.8104000E-01 -5.0078000E-03 -9.6402000E-01
168.500000 4.5658000E-03 -1.7469000E-02 9.8130000E-01 -9.8104000E-01 -4.6844000E-03 -9.6383000E-01
169.000000 4.5768000E-03 -1.5870000E-02 9.8124000E-01 -9.8103000E-01 -4.3621000E-03 -9.6364000E-01
169.500000 4.5872000E-03 -1.4360000E-02 9.8119000E-01 -9.8101000E-01 -4.0421000E-03 -9.6344000E-01
170.000000 4.5968000E-03 -1.2935000E-02 9.8113000E-01 -9.8098000E-01 -3.7258000E-03 -9.6324000E-01
170.500000 4.6058000E-03 -1.1595000E-02 9.8107000E-01 -9.8095000E-01 -3.4145000E-03 -9.6304000E-01
171.000000 4.6141000E-03 -1.0338000E-02 9.8101000E-01 -9.8092000E-01 -3.1095000E-03 -9.6285000E-01
171.500000 4.6218000E-03 -9.1623000E-03 9.8096000E-01 -9.8088000E-01 -2.8122000E-03 -9.6266000E-01
172.000000 4.6288000E-03 -8.0655000E-03 9.8090000E-01 -9.8084000E-01 -2.5238000E-03 -9.6247000E-01
172.500000 4.6353000E-03 -7.0462000E-03 9.8085000E-01 -9.8080000E-01 -2.2456000E-03 -9.6229000E-01
173.000000 4.6412000E-03 -6.1027000E-03 9.8079000E-01 -9.8076000E-01 -1.9788000E-03 -9.6211000E-01
173.500000 4.6466000E-03 -5.2331000E-03 9.8074000E-01 -9.8072000E-01 -1.7246000E-03 -9.6194000E-01
174.000000 4.6515000E-03 -4.4357000E-03 9.8069000E-01 -9.8068000E-01 -1.4842000E-03 -9.6178000E-01
174.500000 4.6559000E-03 -3.7090000E-03 9.8065000E-01 -9.8064000E-01 -1.2586000E-03 -9.6163000E-01
175.000000 4.6598000E-03 -3.0514000E-03 9.8060000E-01 -9.8060000E-01 -1.0489000E-03 -9.6149000E-01
175.500000 4.6633000E-03 -2.4612000E-03 9.8056000E-01 -9.8056000E-01 -8.5609000E-04 -9.6135000E-01
176.000000 4.6663000E-03 -1.9373000E-03 9.8053000E-01 -9.8053000E-01 -6.8103000E-04 -9.6124000E-01
176.500000 4.6689000E-03 -1.4782000E-03 9.8050000E-01 -9.8049000E-01 -5.2455000E-04 -9.6113000E-01
177.000000 4.6712000E-03 -1.0827000E-03 9.8047000E-01 -9.8047000E-01 -3.8740000E-04 -9.6104000E-01
177.500000 4.6731000E-03 -7.4998000E-04 9.8044000E-01 -9.8044000E-01 -2.7022000E-04 -9.6096000E-01
178.000000 4.6746000E-03 -4.7897000E-04 9.8042000E-01 -9.8042000E-01 -1.7356000E-04 -9.6089000E-01
178.500000 4.6757000E-03 -2.6897000E-04 9.8041000E-01 -9.8041000E-01 -9.7905000E-05 -9.6084000E-01
179.000000 4.6766000E-03 -1.1940000E-04 9.8039000E-01 -9.8039000E-01 -4.3600000E-05 -9.6080000E-01
179.500000 4.6771000E-03 -2.9829000E-05 9.8039000E-01 -9.8039000E-01 -1.0913000E-05 -9.6078000E-01
180.000000 4.6772000E-03 -2.9564000E-15 9.8039000E-01 -9.8039000E-01 -1.0823000E-15 -9.6077000E-01
