length scale factor
2.5075000E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0497399E+00 2.5049925E-01 2.0245438E+02 5.0497399E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
9.000000 9.6864000E-01 -2.2656000E-02 9.9861000E-01 9.9824000E-01 -9.0657000E-03 9.9700000E-01
9.500000 8.3113000E-01 -2.5401000E-02 9.9840000E-01 9.9798000E-01 -8.6984000E-03 9.9655000E-01
10.000000 7.2353000E-01 -2.8848000E-02 9.9817000E-01 9.9767000E-01 -9.2716000E-03 9.9603000E-01
10.500000 6.3733000E-01 -3.2867000E-02 9.9791000E-01 9.9728000E-01 -1.0014000E-02 9.9541000E-01
11.000000 5.6649000E-01 -3.6940000E-02 9.9763000E-01 9.9684000E-01 -9.5906000E-03 9.9473000E-01
11.500000 5.0759000E-01 -4.1054000E-02 9.9734000E-01 9.9636000E-01 -9.1524000E-03 9.9399000E-01
12.000000 4.5894000E-01 -4.5859000E-02 9.9705000E-01 9.9580000E-01 -1.0053000E-02 9.9317000E-01
12.500000 4.1906000E-01 -5.1429000E-02 9.9674000E-01 9.9518000E-01 -1.0970000E-02 9.9228000E-01
13.000000 3.8606000E-01 -5.6751000E-02 9.9645000E-01 9.9458000E-01 -1.0818000E-02 9.9143000E-01
13.500000 3.5820000E-01 -6.1150000E-02 9.9621000E-01 9.9403000E-01 -1.0908000E-02 9.9069000E-01
14.000000 3.3445000E-01 -6.5296000E-02 9.9601000E-01 9.9350000E-01 -1.1734000E-02 9.9000000E-01
14.500000 3.1411000E-01 -6.9988000E-02 9.9582000E-01 9.9291000E-01 -1.1985000E-02 9.8926000E-01
15.000000 2.9629000E-01 -7.4740000E-02 9.9562000E-01 9.9233000E-01 -1.1728000E-02 9.8851000E-01
15.500000 2.8008000E-01 -7.8513000E-02 9.9543000E-01 9.9180000E-01 -1.2179000E-02 9.8784000E-01
16.000000 2.6486000E-01 -8.1234000E-02 9.9521000E-01 9.9133000E-01 -1.2953000E-02 9.8722000E-01
16.500000 2.5022000E-01 -8.3647000E-02 9.9495000E-01 9.9087000E-01 -1.3350000E-02 9.8655000E-01
17.000000 2.3590000E-01 -8.6043000E-02 9.9462000E-01 9.9035000E-01 -1.4317000E-02 9.8576000E-01
17.500000 2.2192000E-01 -8.8056000E-02 9.9422000E-01 9.8977000E-01 -1.6255000E-02 9.8486000E-01
18.000000 2.0867000E-01 -8.9673000E-02 9.9380000E-01 9.8920000E-01 -1.7862000E-02 9.8395000E-01
18.500000 1.9661000E-01 -9.1580000E-02 9.9340000E-01 9.8865000E-01 -1.8847000E-02 9.8309000E-01
19.000000 1.8599000E-01 -9.4267000E-02 9.9302000E-01 9.8801000E-01 -2.0253000E-02 9.8216000E-01
19.500000 1.7662000E-01 -9.7445000E-02 9.9266000E-01 9.8723000E-01 -2.1713000E-02 9.8111000E-01
20.000000 1.6817000E-01 -1.0075000E-01 9.9231000E-01 9.8644000E-01 -2.2120000E-02 9.8006000E-01
20.500000 1.6056000E-01 -1.0441000E-01 9.9201000E-01 9.8568000E-01 -2.1960000E-02 9.7911000E-01
21.000000 1.5404000E-01 -1.0888000E-01 9.9177000E-01 9.8480000E-01 -2.1846000E-02 9.7811000E-01
21.500000 1.4870000E-01 -1.1409000E-01 9.9156000E-01 9.8374000E-01 -2.1170000E-02 9.7695000E-01
22.000000 1.4415000E-01 -1.1961000E-01 9.9134000E-01 9.8263000E-01 -2.0185000E-02 9.7573000E-01
22.500000 1.3996000E-01 -1.2522000E-01 9.9110000E-01 9.8158000E-01 -1.9999000E-02 9.7454000E-01
23.000000 1.3612000E-01 -1.3111000E-01 9.9084000E-01 9.8051000E-01 -2.0165000E-02 9.7332000E-01
23.500000 1.3293000E-01 -1.3761000E-01 9.9055000E-01 9.7939000E-01 -1.9891000E-02 9.7200000E-01
24.000000 1.3053000E-01 -1.4451000E-01 9.9024000E-01 9.7829000E-01 -2.0167000E-02 9.7067000E-01
24.500000 1.2879000E-01 -1.5094000E-01 9.8995000E-01 9.7729000E-01 -2.1358000E-02 9.6944000E-01
25.000000 1.2743000E-01 -1.5622000E-01 9.8969000E-01 9.7642000E-01 -2.1847000E-02 9.6838000E-01
25.500000 1.2625000E-01 -1.6089000E-01 9.8945000E-01 9.7564000E-01 -2.1443000E-02 9.6744000E-01
26.000000 1.2507000E-01 -1.6611000E-01 9.8923000E-01 9.7481000E-01 -2.1790000E-02 9.6648000E-01
26.500000 1.2358000E-01 -1.7205000E-01 9.8905000E-01 9.7377000E-01 -2.2405000E-02 9.6536000E-01
27.000000 1.2135000E-01 -1.7792000E-01 9.8886000E-01 9.7258000E-01 -2.1268000E-02 9.6411000E-01
27.500000 1.1813000E-01 -1.8348000E-01 9.8865000E-01 9.7128000E-01 -1.9010000E-02 9.6275000E-01
28.000000 1.1421000E-01 -1.8958000E-01 9.8841000E-01 9.6976000E-01 -1.7844000E-02 9.6117000E-01
28.500000 1.1018000E-01 -1.9675000E-01 9.8822000E-01 9.6792000E-01 -1.7701000E-02 9.5928000E-01
29.000000 1.0651000E-01 -2.0435000E-01 9.8810000E-01 9.6590000E-01 -1.7570000E-02 9.5730000E-01
29.500000 1.0343000E-01 -2.1139000E-01 9.8803000E-01 9.6398000E-01 -1.8285000E-02 9.5547000E-01
30.000000 1.0086000E-01 -2.1755000E-01 9.8799000E-01 9.6224000E-01 -2.0222000E-02 9.5383000E-01
30.500000 9.8382000E-02 -2.2306000E-01 9.8792000E-01 9.6061000E-01 -2.1633000E-02 9.5227000E-01
31.000000 9.5449000E-02 -2.2843000E-01 9.8776000E-01 9.5893000E-01 -2.1826000E-02 9.5058000E-01
31.500000 9.1827000E-02 -2.3459000E-01 9.8745000E-01 9.5688000E-01 -2.1989000E-02 9.4843000E-01
32.000000 8.7818000E-02 -2.4220000E-01 9.8702000E-01 9.5431000E-01 -2.2067000E-02 9.4571000E-01
32.500000 8.3938000E-02 -2.5047000E-01 9.8654000E-01 9.5163000E-01 -2.0959000E-02 9.4283000E-01
33.000000 8.0549000E-02 -2.5767000E-01 9.8605000E-01 9.4941000E-01 -1.9407000E-02 9.4041000E-01
33.500000 7.7782000E-02 -2.6306000E-01 9.8556000E-01 9.4781000E-01 -1.8727000E-02 9.3860000E-01
34.000000 7.5572000E-02 -2.6742000E-01 9.8509000E-01 9.4650000E-01 -1.8327000E-02 9.3711000E-01
34.500000 7.3685000E-02 -2.7163000E-01 9.8466000E-01 9.4517000E-01 -1.7684000E-02 9.3564000E-01
35.000000 7.1855000E-02 -2.7573000E-01 9.8421000E-01 9.4371000E-01 -1.7608000E-02 9.3403000E-01
35.500000 6.9941000E-02 -2.7970000E-01 9.8366000E-01 9.4204000E-01 -1.7707000E-02 9.3212000E-01
36.000000 6.7959000E-02 -2.8389000E-01 9.8303000E-01 9.4015000E-01 -1.6530000E-02 9.2996000E-01
36.500000 6.6008000E-02 -2.8863000E-01 9.8242000E-01 9.3809000E-01 -1.4655000E-02 9.2768000E-01
37.000000 6.4161000E-02 -2.9388000E-01 9.8186000E-01 9.3583000E-01 -1.3880000E-02 9.2525000E-01
37.500000 6.2334000E-02 -2.9966000E-01 9.8128000E-01 9.3322000E-01 -1.4426000E-02 9.2246000E-01
38.000000 6.0350000E-02 -3.0606000E-01 9.8063000E-01 9.3027000E-01 -1.5889000E-02 9.1931000E-01
38.500000 5.8228000E-02 -3.1278000E-01 9.7999000E-01 9.2718000E-01 -1.8253000E-02 9.1608000E-01
39.000000 5.6270000E-02 -3.1916000E-01 9.7942000E-01 9.2420000E-01 -2.0081000E-02 9.1305000E-01
39.500000 5.4756000E-02 -3.2486000E-01 9.7900000E-01 9.2151000E-01 -1.9702000E-02 9.1038000E-01
40.000000 5.3668000E-02 -3.3022000E-01 9.7873000E-01 9.1903000E-01 -1.8597000E-02 9.0794000E-01
40.500000 5.2772000E-02 -3.3622000E-01 9.7853000E-01 9.1637000E-01 -1.9021000E-02 9.0532000E-01
41.000000 5.1796000E-02 -3.4385000E-01 9.7824000E-01 9.1305000E-01 -2.0169000E-02 9.0197000E-01
41.500000 5.0568000E-02 -3.5313000E-01 9.7777000E-01 9.0892000E-01 -2.0975000E-02 8.9772000E-01
42.000000 4.9210000E-02 -3.6290000E-01 9.7722000E-01 9.0433000E-01 -2.2508000E-02 8.9297000E-01
42.500000 4.8124000E-02 -3.7185000E-01 9.7677000E-01 8.9997000E-01 -2.4237000E-02 8.8852000E-01
43.000000 4.7552000E-02 -3.7953000E-01 9.7652000E-01 8.9643000E-01 -2.3675000E-02 8.8501000E-01
43.500000 4.7234000E-02 -3.8615000E-01 9.7641000E-01 8.9366000E-01 -2.1919000E-02 8.8231000E-01
44.000000 4.6733000E-02 -3.9230000E-01 9.7626000E-01 8.9078000E-01 -2.2293000E-02 8.7953000E-01
44.500000 4.5901000E-02 -3.9943000E-01 9.7594000E-01 8.8692000E-01 -2.3770000E-02 8.7577000E-01
45.000000 4.4840000E-02 -4.0889000E-01 9.7547000E-01 8.8197000E-01 -2.3119000E-02 8.7086000E-01
45.500000 4.3665000E-02 -4.1960000E-01 9.7497000E-01 8.7654000E-01 -2.1515000E-02 8.6548000E-01
46.000000 4.2538000E-02 -4.2875000E-01 9.7458000E-01 8.7134000E-01 -2.2074000E-02 8.6035000E-01
46.500000 4.1611000E-02 -4.3562000E-01 9.7433000E-01 8.6648000E-01 -2.3874000E-02 8.5561000E-01
47.000000 4.0772000E-02 -4.4270000E-01 9.7407000E-01 8.6134000E-01 -2.4513000E-02 8.5063000E-01
47.500000 3.9723000E-02 -4.5205000E-01 9.7362000E-01 8.5519000E-01 -2.4171000E-02 8.4462000E-01
48.000000 3.8454000E-02 -4.6290000E-01 9.7295000E-01 8.4812000E-01 -2.3080000E-02 8.3768000E-01
48.500000 3.7329000E-02 -4.7347000E-01 9.7224000E-01 8.4122000E-01 -2.0824000E-02 8.3088000E-01
49.000000 3.6589000E-02 -4.8289000E-01 9.7166000E-01 8.3538000E-01 -1.9660000E-02 8.2513000E-01
49.500000 3.6059000E-02 -4.9117000E-01 9.7115000E-01 8.3018000E-01 -2.1829000E-02 8.2000000E-01
50.000000 3.5450000E-02 -4.9884000E-01 9.7049000E-01 8.2456000E-01 -2.4786000E-02 8.1436000E-01
50.500000 3.4715000E-02 -5.0673000E-01 9.6958000E-01 8.1833000E-01 -2.5406000E-02 8.0792000E-01
51.000000 3.4042000E-02 -5.1457000E-01 9.6862000E-01 8.1245000E-01 -2.4962000E-02 8.0176000E-01
51.500000 3.3604000E-02 -5.2088000E-01 9.6789000E-01 8.0805000E-01 -2.5082000E-02 7.9718000E-01
52.000000 3.3339000E-02 -5.2592000E-01 9.6741000E-01 8.0478000E-01 -2.4401000E-02 7.9385000E-01
52.500000 3.2943000E-02 -5.3247000E-01 9.6687000E-01 8.0059000E-01 -2.2883000E-02 7.8959000E-01
53.000000 3.2190000E-02 -5.4213000E-01 9.6601000E-01 7.9377000E-01 -2.2761000E-02 7.8266000E-01
53.500000 3.1277000E-02 -5.5286000E-01 9.6499000E-01 7.8527000E-01 -2.4029000E-02 7.7411000E-01
54.000000 3.0646000E-02 -5.6135000E-01 9.6427000E-01 7.7807000E-01 -2.4921000E-02 7.6700000E-01
54.500000 3.0414000E-02 -5.6702000E-01 9.6397000E-01 7.7347000E-01 -2.5470000E-02 7.6261000E-01
55.000000 3.0222000E-02 -5.7244000E-01 9.6369000E-01 7.6921000E-01 -2.5543000E-02 7.5861000E-01
55.500000 2.9712000E-02 -5.8033000E-01 9.6302000E-01 7.6253000E-01 -2.3884000E-02 7.5211000E-01
56.000000 2.8963000E-02 -5.9078000E-01 9.6204000E-01 7.5349000E-01 -2.2492000E-02 7.4310000E-01
56.500000 2.8331000E-02 -6.0063000E-01 9.6112000E-01 7.4468000E-01 -2.4743000E-02 7.3432000E-01
57.000000 2.7980000E-02 -6.0711000E-01 9.6050000E-01 7.3797000E-01 -2.7522000E-02 7.2785000E-01
57.500000 2.7752000E-02 -6.1211000E-01 9.6004000E-01 7.3222000E-01 -2.5164000E-02 7.2245000E-01
58.000000 2.7453000E-02 -6.1951000E-01 9.5951000E-01 7.2506000E-01 -2.0336000E-02 7.1558000E-01
58.500000 2.7121000E-02 -6.2915000E-01 9.5895000E-01 7.1642000E-01 -1.9893000E-02 7.0717000E-01
59.000000 2.6924000E-02 -6.3732000E-01 9.5856000E-01 7.0844000E-01 -2.3065000E-02 6.9952000E-01
59.500000 2.6876000E-02 -6.4310000E-01 9.5837000E-01 7.0176000E-01 -2.3764000E-02 6.9330000E-01
60.000000 2.6803000E-02 -6.4955000E-01 9.5815000E-01 6.9439000E-01 -2.1096000E-02 6.8635000E-01
60.500000 2.6610000E-02 -6.5824000E-01 9.5774000E-01 6.8543000E-01 -1.8933000E-02 6.7769000E-01
61.000000 2.6410000E-02 -6.6715000E-01 9.5730000E-01 6.7685000E-01 -1.9458000E-02 6.6941000E-01
61.500000 2.6292000E-02 -6.7457000E-01 9.5696000E-01 6.6964000E-01 -2.1671000E-02 6.6249000E-01
62.000000 2.6122000E-02 -6.8193000E-01 9.5653000E-01 6.6107000E-01 -2.2558000E-02 6.5414000E-01
62.500000 2.5765000E-02 -6.9118000E-01 9.5580000E-01 6.4926000E-01 -1.9685000E-02 6.4247000E-01
63.000000 2.5364000E-02 -7.0148000E-01 9.5507000E-01 6.3722000E-01 -1.5590000E-02 6.3056000E-01
63.500000 2.5133000E-02 -7.1002000E-01 9.5479000E-01 6.2862000E-01 -1.5705000E-02 6.2212000E-01
64.000000 2.4965000E-02 -7.1629000E-01 9.5462000E-01 6.2136000E-01 -1.9140000E-02 6.1497000E-01
64.500000 2.4551000E-02 -7.2308000E-01 9.5384000E-01 6.1079000E-01 -1.9716000E-02 6.0440000E-01
65.000000 2.3895000E-02 -7.3195000E-01 9.5242000E-01 5.9727000E-01 -1.6720000E-02 5.9086000E-01
65.500000 2.3324000E-02 -7.4052000E-01 9.5116000E-01 5.8544000E-01 -1.5092000E-02 5.7914000E-01
66.000000 2.2978000E-02 -7.4665000E-01 9.5051000E-01 5.7637000E-01 -1.6028000E-02 5.7038000E-01
66.500000 2.2665000E-02 -7.5242000E-01 9.5002000E-01 5.6640000E-01 -1.7014000E-02 5.6079000E-01
67.000000 2.2276000E-02 -7.5984000E-01 9.4934000E-01 5.5431000E-01 -1.7919000E-02 5.4908000E-01
67.500000 2.1947000E-02 -7.6705000E-01 9.4869000E-01 5.4274000E-01 -1.8273000E-02 5.3792000E-01
68.000000 2.1710000E-02 -7.7300000E-01 9.4814000E-01 5.3183000E-01 -1.6274000E-02 5.2747000E-01
68.500000 2.1420000E-02 -7.8021000E-01 9.4749000E-01 5.1894000E-01 -1.5233000E-02 5.1499000E-01
69.000000 2.1096000E-02 -7.8883000E-01 9.4680000E-01 5.0534000E-01 -1.8884000E-02 5.0167000E-01
69.500000 2.0899000E-02 -7.9497000E-01 9.4631000E-01 4.9477000E-01 -2.0661000E-02 4.9137000E-01
70.000000 2.0760000E-02 -7.9884000E-01 9.4576000E-01 4.8501000E-01 -1.4355000E-02 4.8191000E-01
70.500000 2.0470000E-02 -8.0552000E-01 9.4484000E-01 4.7063000E-01 -9.2560000E-03 4.6779000E-01
71.000000 2.0128000E-02 -8.1506000E-01 9.4399000E-01 4.5385000E-01 -1.4468000E-02 4.5121000E-01
71.500000 1.9997000E-02 -8.2170000E-01 9.4377000E-01 4.4163000E-01 -1.9479000E-02 4.3928000E-01
72.000000 1.9995000E-02 -8.2517000E-01 9.4365000E-01 4.3232000E-01 -1.2941000E-02 4.3033000E-01
72.500000 1.9826000E-02 -8.3108000E-01 9.4288000E-01 4.1822000E-01 -4.9569000E-03 4.1662000E-01
73.000000 1.9515000E-02 -8.3968000E-01 9.4169000E-01 3.9999000E-01 -7.2745000E-03 3.9879000E-01
73.500000 1.9307000E-02 -8.4569000E-01 9.4079000E-01 3.8503000E-01 -1.2364000E-02 3.8433000E-01
74.000000 1.9193000E-02 -8.4874000E-01 9.4008000E-01 3.7373000E-01 -1.0909000E-02 3.7364000E-01
74.500000 1.8994000E-02 -8.5311000E-01 9.3916000E-01 3.6038000E-01 -9.0925000E-03 3.6096000E-01
75.000000 1.8741000E-02 -8.5879000E-01 9.3819000E-01 3.4473000E-01 -1.1865000E-02 3.4610000E-01
75.500000 1.8571000E-02 -8.6287000E-01 9.3743000E-01 3.3028000E-01 -1.3061000E-02 3.3256000E-01
76.000000 1.8455000E-02 -8.6628000E-01 9.3669000E-01 3.1626000E-01 -1.1540000E-02 3.1944000E-01
76.500000 1.8327000E-02 -8.7104000E-01 9.3598000E-01 3.0165000E-01 -1.3258000E-02 3.0553000E-01
77.000000 1.8234000E-02 -8.7561000E-01 9.3563000E-01 2.8903000E-01 -1.5422000E-02 2.9345000E-01
77.500000 1.8157000E-02 -8.7876000E-01 9.3541000E-01 2.7726000E-01 -1.2235000E-02 2.8228000E-01
78.000000 1.7992000E-02 -8.8234000E-01 9.3482000E-01 2.6143000E-01 -9.9575000E-03 2.6724000E-01
78.500000 1.7795000E-02 -8.8660000E-01 9.3410000E-01 2.4400000E-01 -1.4541000E-02 2.5061000E-01
79.000000 1.7691000E-02 -8.8946000E-01 9.3388000E-01 2.3165000E-01 -1.7373000E-02 2.3886000E-01
79.500000 1.7584000E-02 -8.9134000E-01 9.3373000E-01 2.2059000E-01 -1.2482000E-02 2.2825000E-01
80.000000 1.7312000E-02 -8.9435000E-01 9.3292000E-01 2.0291000E-01 -9.3151000E-03 2.1101000E-01
80.500000 1.6998000E-02 -8.9740000E-01 9.3187000E-01 1.8404000E-01 -1.2990000E-02 1.9254000E-01
81.000000 1.6832000E-02 -8.9845000E-01 9.3126000E-01 1.7396000E-01 -1.3813000E-02 1.8282000E-01
81.500000 1.6689000E-02 -8.9896000E-01 9.3062000E-01 1.6636000E-01 -8.3380000E-03 1.7564000E-01
82.000000 1.6371000E-02 -9.0064000E-01 9.2924000E-01 1.4977000E-01 -6.8494000E-03 1.5965000E-01
82.500000 1.6001000E-02 -9.0193000E-01 9.2772000E-01 1.2991000E-01 -1.2322000E-02 1.4036000E-01
83.000000 1.5786000E-02 -9.0168000E-01 9.2690000E-01 1.1830000E-01 -1.5077000E-02 1.2917000E-01
83.500000 1.5630000E-02 -9.0177000E-01 9.2619000E-01 1.0916000E-01 -1.2327000E-02 1.2041000E-01
84.000000 1.5368000E-02 -9.0287000E-01 9.2486000E-01 9.1735000E-02 -1.1367000E-02 1.0351000E-01
84.500000 1.5091000E-02 -9.0315000E-01 9.2353000E-01 7.2078000E-02 -1.3419000E-02 8.4414000E-02
85.000000 1.4942000E-02 -9.0238000E-01 9.2292000E-01 6.0280000E-02 -1.3060000E-02 7.3115000E-02
85.500000 1.4837000E-02 -9.0229000E-01 9.2241000E-01 5.0444000E-02 -1.0396000E-02 6.3841000E-02
86.000000 1.4671000E-02 -9.0263000E-01 9.2139000E-01 3.4037000E-02 -9.7134000E-03 4.8089000E-02
86.500000 1.4530000E-02 -9.0196000E-01 9.2045000E-01 1.6783000E-02 -1.0904000E-02 3.1351000E-02
87.000000 1.4511000E-02 -9.0097000E-01 9.2021000E-01 5.5951000E-03 -1.0684000E-02 2.0436000E-02
87.500000 1.4540000E-02 -9.0103000E-01 9.2018000E-01 -5.4506000E-03 -7.7040000E-03 9.6342000E-03
88.000000 1.4533000E-02 -9.0123000E-01 9.1997000E-01 -2.2319000E-02 -3.4971000E-03 -6.8712000E-03
88.500000 1.4534000E-02 -9.0022000E-01 9.1995000E-01 -4.0074000E-02 -1.5485000E-03 -2.4240000E-02
89.000000 1.4594000E-02 -8.9876000E-01 9.2029000E-01 -5.3689000E-02 -3.2469000E-03 -3.7491000E-02
89.500000 1.4674000E-02 -8.9809000E-01 9.2053000E-01 -6.6353000E-02 -4.3047000E-03 -4.9685000E-02
90.000000 1.4736000E-02 -8.9764000E-01 9.2057000E-01 -8.1148000E-02 -1.3688000E-03 -6.3816000E-02
90.500000 1.4812000E-02 -8.9621000E-01 9.2088000E-01 -9.6062000E-02 1.2462000E-03 -7.7906000E-02
91.000000 1.4918000E-02 -8.9395000E-01 9.2154000E-01 -1.1026000E-01 -5.4610000E-04 -9.1173000E-02
91.500000 1.5023000E-02 -8.9183000E-01 9.2215000E-01 -1.2620000E-01 -2.6771000E-03 -1.0615000E-01
92.000000 1.5093000E-02 -8.8994000E-01 9.2247000E-01 -1.4417000E-01 -1.4892000E-03 -1.2320000E-01
92.500000 1.5129000E-02 -8.8749000E-01 9.2264000E-01 -1.6131000E-01 -5.2952000E-04 -1.3944000E-01
93.000000 1.5142000E-02 -8.8416000E-01 9.2261000E-01 -1.7652000E-01 -1.8172000E-03 -1.5359000E-01
93.500000 1.5133000E-02 -8.8046000E-01 9.2224000E-01 -1.9187000E-01 -1.8522000E-03 -1.6772000E-01
94.000000 1.5100000E-02 -8.7653000E-01 9.2165000E-01 -2.0888000E-01 -6.6360000E-04 -1.8351000E-01
94.500000 1.5037000E-02 -8.7189000E-01 9.2108000E-01 -2.2601000E-01 -1.9393000E-03 -1.9954000E-01
95.000000 1.4932000E-02 -8.6667000E-01 9.2043000E-01 -2.4094000E-01 -3.4106000E-03 -2.1346000E-01
95.500000 1.4774000E-02 -8.6144000E-01 9.1946000E-01 -2.5388000E-01 -8.2007000E-04 -2.2537000E-01
96.000000 1.4581000E-02 -8.5604000E-01 9.1831000E-01 -2.6673000E-01 1.7169000E-03 -2.3716000E-01
96.500000 1.4401000E-02 -8.5020000E-01 9.1728000E-01 -2.7962000E-01 -7.9614000E-04 -2.4910000E-01
97.000000 1.4263000E-02 -8.4478000E-01 9.1642000E-01 -2.9122000E-01 -3.1939000E-03 -2.6002000E-01
97.500000 1.4160000E-02 -8.3997000E-01 9.1565000E-01 -3.0240000E-01 -4.1767000E-04 -2.7078000E-01
98.000000 1.4078000E-02 -8.3433000E-01 9.1508000E-01 -3.1532000E-01 1.6661000E-03 -2.8340000E-01
98.500000 1.4029000E-02 -8.2763000E-01 9.1490000E-01 -3.2927000E-01 -1.7515000E-03 -2.9702000E-01
99.000000 1.4026000E-02 -8.2186000E-01 9.1502000E-01 -3.4207000E-01 -4.8872000E-03 -3.0948000E-01
99.500000 1.4054000E-02 -8.1731000E-01 9.1523000E-01 -3.5449000E-01 -3.8097000E-03 -3.2163000E-01
100.000000 1.4096000E-02 -8.1176000E-01 9.1555000E-01 -3.6825000E-01 -3.8099000E-03 -3.3525000E-01
100.500000 1.4137000E-02 -8.0506000E-01 9.1613000E-01 -3.8182000E-01 -7.4901000E-03 -3.4893000E-01
101.000000 1.4155000E-02 -7.9945000E-01 9.1683000E-01 -3.9317000E-01 -9.9371000E-03 -3.6060000E-01
101.500000 1.4133000E-02 -7.9481000E-01 9.1743000E-01 -4.0344000E-01 -9.4127000E-03 -3.7117000E-01
102.000000 1.4085000E-02 -7.8897000E-01 9.1789000E-01 -4.1402000E-01 -1.0132000E-02 -3.8187000E-01
102.500000 1.4035000E-02 -7.8237000E-01 9.1832000E-01 -4.2389000E-01 -1.3179000E-02 -3.9181000E-01
103.000000 1.3979000E-02 -7.7688000E-01 9.1863000E-01 -4.3296000E-01 -1.4810000E-02 -4.0106000E-01
103.500000 1.3907000E-02 -7.7138000E-01 9.1866000E-01 -4.4338000E-01 -1.3509000E-02 -4.1151000E-01
104.000000 1.3831000E-02 -7.6388000E-01 9.1842000E-01 -4.5549000E-01 -1.1583000E-02 -4.2322000E-01
104.500000 1.3765000E-02 -7.5572000E-01 9.1805000E-01 -4.6714000E-01 -1.1139000E-02 -4.3418000E-01
105.000000 1.3697000E-02 -7.4868000E-01 9.1755000E-01 -4.7770000E-01 -1.2279000E-02 -4.4401000E-01
105.500000 1.3616000E-02 -7.4146000E-01 9.1681000E-01 -4.8824000E-01 -1.3651000E-02 -4.5372000E-01
106.000000 1.3521000E-02 -7.3274000E-01 9.1594000E-01 -4.9863000E-01 -1.4019000E-02 -4.6308000E-01
106.500000 1.3416000E-02 -7.2387000E-01 9.1517000E-01 -5.0842000E-01 -1.4146000E-02 -4.7177000E-01
107.000000 1.3309000E-02 -7.1580000E-01 9.1449000E-01 -5.1859000E-01 -1.5019000E-02 -4.8088000E-01
107.500000 1.3228000E-02 -7.0746000E-01 9.1379000E-01 -5.2961000E-01 -1.4690000E-02 -4.9077000E-01
108.000000 1.3200000E-02 -6.9849000E-01 9.1312000E-01 -5.4049000E-01 -1.1490000E-02 -5.0040000E-01
108.500000 1.3221000E-02 -6.8982000E-01 9.1278000E-01 -5.5118000E-01 -8.4299000E-03 -5.1006000E-01
109.000000 1.3276000E-02 -6.8170000E-01 9.1295000E-01 -5.6247000E-01 -8.4585000E-03 -5.2073000E-01
109.500000 1.3368000E-02 -6.7396000E-01 9.1352000E-01 -5.7355000E-01 -9.0456000E-03 -5.3144000E-01
110.000000 1.3492000E-02 -6.6670000E-01 9.1429000E-01 -5.8343000E-01 -7.1472000E-03 -5.4100000E-01
110.500000 1.3626000E-02 -6.5915000E-01 9.1520000E-01 -5.9323000E-01 -4.4318000E-03 -5.5063000E-01
111.000000 1.3761000E-02 -6.5024000E-01 9.1627000E-01 -6.0395000E-01 -3.2247000E-03 -5.6141000E-01
