length scale factor
2.1492800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3283377E+00 2.1471307E-01 1.7353187E+02 4.3283377E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
34.000000 1.3240000E-01 -2.6133000E-01 9.8784000E-01 9.5105000E-01 -1.1164000E-02 9.4326000E-01
34.500000 1.2810000E-01 -2.6882000E-01 9.8764000E-01 9.4877000E-01 -1.0173000E-02 9.4102000E-01
35.000000 1.2415000E-01 -2.7539000E-01 9.8747000E-01 9.4659000E-01 -9.5722000E-03 9.3888000E-01
35.500000 1.2041000E-01 -2.8201000E-01 9.8732000E-01 9.4426000E-01 -9.9113000E-03 9.3661000E-01
36.000000 1.1678000E-01 -2.8969000E-01 9.8716000E-01 9.4163000E-01 -1.0121000E-02 9.3405000E-01
36.500000 1.1307000E-01 -2.9739000E-01 9.8696000E-01 9.3881000E-01 -1.0129000E-02 9.3128000E-01
37.000000 1.0924000E-01 -3.0415000E-01 9.8671000E-01 9.3602000E-01 -1.0474000E-02 9.2848000E-01
37.500000 1.0548000E-01 -3.1077000E-01 9.8644000E-01 9.3334000E-01 -1.0605000E-02 9.2577000E-01
38.000000 1.0206000E-01 -3.1758000E-01 9.8620000E-01 9.3074000E-01 -1.0315000E-02 9.2316000E-01
38.500000 9.9030000E-02 -3.2349000E-01 9.8597000E-01 9.2828000E-01 -1.0536000E-02 9.2071000E-01
39.000000 9.6297000E-02 -3.2850000E-01 9.8569000E-01 9.2607000E-01 -1.1091000E-02 9.1848000E-01
39.500000 9.3837000E-02 -3.3392000E-01 9.8535000E-01 9.2401000E-01 -1.0799000E-02 9.1638000E-01
40.000000 9.1626000E-02 -3.3987000E-01 9.8502000E-01 9.2185000E-01 -1.0035000E-02 9.1421000E-01
40.500000 8.9479000E-02 -3.4559000E-01 9.8470000E-01 9.1949000E-01 -9.8633000E-03 9.1183000E-01
41.000000 8.7162000E-02 -3.5133000E-01 9.8431000E-01 9.1701000E-01 -9.8581000E-03 9.0929000E-01
41.500000 8.4595000E-02 -3.5751000E-01 9.8382000E-01 9.1434000E-01 -9.6272000E-03 9.0649000E-01
42.000000 8.1844000E-02 -3.6372000E-01 9.8324000E-01 9.1127000E-01 -9.9732000E-03 9.0324000E-01
42.500000 7.9001000E-02 -3.7015000E-01 9.8256000E-01 9.0773000E-01 -1.0708000E-02 8.9949000E-01
43.000000 7.6176000E-02 -3.7741000E-01 9.8181000E-01 9.0393000E-01 -1.0677000E-02 8.9545000E-01
43.500000 7.3530000E-02 -3.8486000E-01 9.8107000E-01 9.0006000E-01 -1.0531000E-02 8.9135000E-01
44.000000 7.1200000E-02 -3.9168000E-01 9.8041000E-01 8.9618000E-01 -1.1559000E-02 8.8730000E-01
44.500000 6.9168000E-02 -3.9884000E-01 9.7983000E-01 8.9222000E-01 -1.2773000E-02 8.8322000E-01
45.000000 6.7270000E-02 -4.0723000E-01 9.7926000E-01 8.8796000E-01 -1.3131000E-02 8.7889000E-01
45.500000 6.5380000E-02 -4.1587000E-01 9.7870000E-01 8.8320000E-01 -1.3855000E-02 8.7409000E-01
46.000000 6.3523000E-02 -4.2428000E-01 9.7817000E-01 8.7800000E-01 -1.5228000E-02 8.6891000E-01
46.500000 6.1793000E-02 -4.3344000E-01 9.7768000E-01 8.7258000E-01 -1.5379000E-02 8.6353000E-01
47.000000 6.0244000E-02 -4.4316000E-01 9.7727000E-01 8.6704000E-01 -1.4344000E-02 8.5805000E-01
47.500000 5.8928000E-02 -4.5198000E-01 9.7699000E-01 8.6163000E-01 -1.4159000E-02 8.5276000E-01
48.000000 5.7906000E-02 -4.6003000E-01 9.7684000E-01 8.5676000E-01 -1.4574000E-02 8.4805000E-01
48.500000 5.7118000E-02 -4.6841000E-01 9.7673000E-01 8.5231000E-01 -1.4273000E-02 8.4379000E-01
49.000000 5.6356000E-02 -4.7683000E-01 9.7660000E-01 8.4758000E-01 -1.4606000E-02 8.3925000E-01
49.500000 5.5445000E-02 -4.8477000E-01 9.7644000E-01 8.4232000E-01 -1.6816000E-02 8.3415000E-01
50.000000 5.4368000E-02 -4.9286000E-01 9.7622000E-01 8.3691000E-01 -1.8935000E-02 8.2889000E-01
50.500000 5.3176000E-02 -5.0126000E-01 9.7590000E-01 8.3141000E-01 -1.9370000E-02 8.2351000E-01
51.000000 5.1931000E-02 -5.0927000E-01 9.7545000E-01 8.2549000E-01 -1.9302000E-02 8.1766000E-01
51.500000 5.0750000E-02 -5.1695000E-01 9.7497000E-01 8.1957000E-01 -1.9402000E-02 8.1182000E-01
52.000000 4.9712000E-02 -5.2456000E-01 9.7454000E-01 8.1451000E-01 -1.9067000E-02 8.0689000E-01
52.500000 4.8701000E-02 -5.3160000E-01 9.7414000E-01 8.0977000E-01 -1.8921000E-02 8.0233000E-01
53.000000 4.7541000E-02 -5.3879000E-01 9.7363000E-01 8.0362000E-01 -1.9205000E-02 7.9639000E-01
53.500000 4.6265000E-02 -5.4794000E-01 9.7301000E-01 7.9578000E-01 -1.8136000E-02 7.8872000E-01
54.000000 4.5086000E-02 -5.5801000E-01 9.7238000E-01 7.8790000E-01 -1.6022000E-02 7.8100000E-01
54.500000 4.4151000E-02 -5.6598000E-01 9.7186000E-01 7.8125000E-01 -1.6162000E-02 7.7455000E-01
55.000000 4.3430000E-02 -5.7238000E-01 9.7142000E-01 7.7530000E-01 -1.8454000E-02 7.6877000E-01
55.500000 4.2792000E-02 -5.8032000E-01 9.7096000E-01 7.6894000E-01 -1.9010000E-02 7.6252000E-01
56.000000 4.2075000E-02 -5.8986000E-01 9.7044000E-01 7.6161000E-01 -1.7466000E-02 7.5526000E-01
56.500000 4.1217000E-02 -5.9913000E-01 9.6985000E-01 7.5308000E-01 -1.6732000E-02 7.4678000E-01
57.000000 4.0388000E-02 -6.0840000E-01 9.6927000E-01 7.4378000E-01 -1.6431000E-02 7.3756000E-01
57.500000 3.9837000E-02 -6.1791000E-01 9.6883000E-01 7.3532000E-01 -1.4475000E-02 7.2919000E-01
58.000000 3.9556000E-02 -6.2562000E-01 9.6859000E-01 7.2891000E-01 -1.2720000E-02 7.2289000E-01
58.500000 3.9265000E-02 -6.3149000E-01 9.6841000E-01 7.2359000E-01 -1.3881000E-02 7.1762000E-01
59.000000 3.8744000E-02 -6.3870000E-01 9.6801000E-01 7.1703000E-01 -1.6702000E-02 7.1101000E-01
59.500000 3.7999000E-02 -6.4818000E-01 9.6726000E-01 7.0799000E-01 -1.8585000E-02 7.0184000E-01
60.000000 3.7162000E-02 -6.5756000E-01 9.6635000E-01 6.9739000E-01 -1.8291000E-02 6.9109000E-01
60.500000 3.6401000E-02 -6.6584000E-01 9.6554000E-01 6.8740000E-01 -1.5228000E-02 6.8095000E-01
61.000000 3.5881000E-02 -6.7374000E-01 9.6494000E-01 6.7948000E-01 -1.1424000E-02 6.7290000E-01
61.500000 3.5597000E-02 -6.8079000E-01 9.6450000E-01 6.7294000E-01 -1.1619000E-02 6.6629000E-01
62.000000 3.5295000E-02 -6.8709000E-01 9.6408000E-01 6.6557000E-01 -1.5671000E-02 6.5892000E-01
62.500000 3.4748000E-02 -6.9470000E-01 9.6353000E-01 6.5598000E-01 -1.6951000E-02 6.4943000E-01
63.000000 3.4045000E-02 -7.0399000E-01 9.6284000E-01 6.4495000E-01 -1.2974000E-02 6.3853000E-01
63.500000 3.3412000E-02 -7.1278000E-01 9.6219000E-01 6.3397000E-01 -9.8273000E-03 6.2770000E-01
64.000000 3.2890000E-02 -7.2078000E-01 9.6174000E-01 6.2332000E-01 -1.1749000E-02 6.1722000E-01
64.500000 3.2368000E-02 -7.2928000E-01 9.6134000E-01 6.1254000E-01 -1.5300000E-02 6.0666000E-01
65.000000 3.1827000E-02 -7.3712000E-01 9.6079000E-01 6.0201000E-01 -1.7214000E-02 5.9640000E-01
65.500000 3.1334000E-02 -7.4299000E-01 9.6012000E-01 5.9223000E-01 -1.8301000E-02 5.8695000E-01
66.000000 3.0862000E-02 -7.4930000E-01 9.5940000E-01 5.8224000E-01 -1.8713000E-02 5.7726000E-01
66.500000 3.0340000E-02 -7.5766000E-01 9.5861000E-01 5.7093000E-01 -1.7891000E-02 5.6616000E-01
67.000000 2.9808000E-02 -7.6509000E-01 9.5780000E-01 5.5941000E-01 -1.7851000E-02 5.5477000E-01
67.500000 2.9346000E-02 -7.6974000E-01 9.5711000E-01 5.4946000E-01 -1.9782000E-02 5.4495000E-01
68.000000 2.8903000E-02 -7.7467000E-01 9.5652000E-01 5.4001000E-01 -2.0887000E-02 5.3570000E-01
68.500000 2.8369000E-02 -7.8216000E-01 9.5575000E-01 5.2834000E-01 -1.9402000E-02 5.2430000E-01
69.000000 2.7795000E-02 -7.9012000E-01 9.5478000E-01 5.1467000E-01 -1.7826000E-02 5.1092000E-01
69.500000 2.7344000E-02 -7.9640000E-01 9.5399000E-01 5.0224000E-01 -1.8580000E-02 4.9887000E-01
70.000000 2.7061000E-02 -8.0140000E-01 9.5353000E-01 4.9236000E-01 -2.0926000E-02 4.8943000E-01
70.500000 2.6822000E-02 -8.0607000E-01 9.5310000E-01 4.8266000E-01 -2.2675000E-02 4.8018000E-01
71.000000 2.6526000E-02 -8.1122000E-01 9.5251000E-01 4.7119000E-01 -2.1951000E-02 4.6919000E-01
71.500000 2.6195000E-02 -8.1758000E-01 9.5193000E-01 4.5868000E-01 -1.9354000E-02 4.5731000E-01
72.000000 2.5901000E-02 -8.2402000E-01 9.5150000E-01 4.4640000E-01 -1.8909000E-02 4.4576000E-01
72.500000 2.5680000E-02 -8.2883000E-01 9.5109000E-01 4.3476000E-01 -2.2223000E-02 4.3477000E-01
73.000000 2.5526000E-02 -8.3291000E-01 9.5069000E-01 4.2408000E-01 -2.4271000E-02 4.2451000E-01
73.500000 2.5389000E-02 -8.3790000E-01 9.5044000E-01 4.1401000E-01 -2.1399000E-02 4.1473000E-01
74.000000 2.5194000E-02 -8.4302000E-01 9.5019000E-01 4.0258000E-01 -1.8026000E-02 4.0364000E-01
74.500000 2.4910000E-02 -8.4763000E-01 9.4964000E-01 3.8847000E-01 -1.8713000E-02 3.8991000E-01
75.000000 2.4595000E-02 -8.5309000E-01 9.4886000E-01 3.7322000E-01 -2.0894000E-02 3.7495000E-01
75.500000 2.4314000E-02 -8.5925000E-01 9.4814000E-01 3.5902000E-01 -2.0965000E-02 3.6092000E-01
76.000000 2.4041000E-02 -8.6395000E-01 9.4747000E-01 3.4513000E-01 -1.9590000E-02 3.4719000E-01
76.500000 2.3696000E-02 -8.6750000E-01 9.4659000E-01 3.2931000E-01 -1.7564000E-02 3.3158000E-01
77.000000 2.3283000E-02 -8.7205000E-01 9.4558000E-01 3.1199000E-01 -1.4857000E-02 3.1447000E-01
77.500000 2.2910000E-02 -8.7686000E-01 9.4475000E-01 2.9615000E-01 -1.3809000E-02 2.9878000E-01
78.000000 2.2643000E-02 -8.8010000E-01 9.4412000E-01 2.8274000E-01 -1.5260000E-02 2.8549000E-01
78.500000 2.2412000E-02 -8.8309000E-01 9.4339000E-01 2.6891000E-01 -1.5333000E-02 2.7183000E-01
79.000000 2.2139000E-02 -8.8717000E-01 9.4246000E-01 2.5260000E-01 -1.2702000E-02 2.5578000E-01
79.500000 2.1893000E-02 -8.9051000E-01 9.4162000E-01 2.3614000E-01 -1.1570000E-02 2.3969000E-01
80.000000 2.1774000E-02 -8.9233000E-01 9.4118000E-01 2.2213000E-01 -1.3338000E-02 2.2615000E-01
80.500000 2.1724000E-02 -8.9497000E-01 9.4102000E-01 2.0784000E-01 -1.4793000E-02 2.1239000E-01
81.000000 2.1612000E-02 -8.9909000E-01 9.4083000E-01 1.8950000E-01 -1.5257000E-02 1.9456000E-01
81.500000 2.1463000E-02 -9.0254000E-01 9.4052000E-01 1.7023000E-01 -1.5252000E-02 1.7584000E-01
82.000000 2.1402000E-02 -9.0448000E-01 9.4028000E-01 1.5617000E-01 -1.2491000E-02 1.6242000E-01
82.500000 2.1382000E-02 -9.0588000E-01 9.4011000E-01 1.4513000E-01 -8.1957000E-03 1.5205000E-01
83.000000 2.1237000E-02 -9.0708000E-01 9.3975000E-01 1.2948000E-01 -8.0174000E-03 1.3702000E-01
83.500000 2.0999000E-02 -9.0843000E-01 9.3915000E-01 1.0999000E-01 -1.0602000E-02 1.1808000E-01
84.000000 2.0887000E-02 -9.1059000E-01 9.3874000E-01 9.5553000E-02 -8.6303000E-03 1.0413000E-01
84.500000 2.0938000E-02 -9.1239000E-01 9.3874000E-01 8.7199000E-02 -4.0168000E-03 9.6157000E-02
85.000000 2.0932000E-02 -9.1238000E-01 9.3869000E-01 7.5351000E-02 -4.4635000E-03 8.4623000E-02
85.500000 2.0751000E-02 -9.1197000E-01 9.3808000E-01 5.6245000E-02 -7.2084000E-03 6.5909000E-02
86.000000 2.0561000E-02 -9.1273000E-01 9.3721000E-01 3.7992000E-02 -5.4662000E-03 4.8146000E-02
86.500000 2.0508000E-02 -9.1331000E-01 9.3680000E-01 2.6669000E-02 -3.3796000E-03 3.7268000E-02
87.000000 2.0483000E-02 -9.1243000E-01 9.3681000E-01 1.6570000E-02 -5.8040000E-03 2.7535000E-02
87.500000 2.0317000E-02 -9.1123000E-01 9.3656000E-01 6.9998000E-04 -6.1604000E-03 1.2108000E-02
88.000000 2.0049000E-02 -9.1015000E-01 9.3581000E-01 -1.8346000E-02 -1.6514000E-03 -6.3123000E-03
88.500000 1.9836000E-02 -9.0843000E-01 9.3499000E-01 -3.3677000E-02 -1.9851000E-03 -2.0937000E-02
89.000000 1.9701000E-02 -9.0667000E-01 9.3439000E-01 -4.5084000E-02 -8.9395000E-03 -3.1701000E-02
89.500000 1.9539000E-02 -9.0531000E-01 9.3379000E-01 -5.8328000E-02 -1.0363000E-02 -4.4365000E-02
90.000000 1.9317000E-02 -9.0289000E-01 9.3303000E-01 -7.5334000E-02 -4.6137000E-03 -6.0744000E-02
90.500000 1.9124000E-02 -8.9955000E-01 9.3231000E-01 -9.1758000E-02 -4.0282000E-03 -7.6408000E-02
91.000000 1.9003000E-02 -8.9737000E-01 9.3173000E-01 -1.0526000E-01 -9.6574000E-03 -8.9036000E-02
91.500000 1.8885000E-02 -8.9521000E-01 9.3116000E-01 -1.1971000E-01 -1.0726000E-02 -1.0264000E-01
92.000000 1.8744000E-02 -8.9075000E-01 9.3054000E-01 -1.3719000E-01 -8.3710000E-03 -1.1938000E-01
92.500000 1.8657000E-02 -8.8662000E-01 9.3004000E-01 -1.5323000E-01 -1.1497000E-02 -1.3471000E-01
93.000000 1.8641000E-02 -8.8519000E-01 9.2965000E-01 -1.6612000E-01 -1.5867000E-02 -1.4679000E-01
93.500000 1.8592000E-02 -8.8214000E-01 9.2920000E-01 -1.8198000E-01 -1.3138000E-02 -1.6182000E-01
94.000000 1.8491000E-02 -8.7512000E-01 9.2874000E-01 -2.0267000E-01 -8.8608000E-03 -1.8174000E-01
94.500000 1.8443000E-02 -8.7008000E-01 9.2853000E-01 -2.1966000E-01 -1.0263000E-02 -1.9802000E-01
95.000000 1.8464000E-02 -8.6931000E-01 9.2846000E-01 -2.2943000E-01 -1.1285000E-02 -2.0706000E-01
95.500000 1.8420000E-02 -8.6564000E-01 9.2814000E-01 -2.4153000E-01 -6.3311000E-03 -2.1835000E-01
96.000000 1.8287000E-02 -8.5687000E-01 9.2756000E-01 -2.6089000E-01 -1.9355000E-03 -2.3690000E-01
96.500000 1.8216000E-02 -8.5059000E-01 9.2718000E-01 -2.7822000E-01 -3.5344000E-03 -2.5355000E-01
97.000000 1.8255000E-02 -8.4853000E-01 9.2717000E-01 -2.8832000E-01 -6.0967000E-03 -2.6317000E-01
97.500000 1.8269000E-02 -8.4334000E-01 9.2714000E-01 -3.0056000E-01 -4.5598000E-03 -2.7502000E-01
98.000000 1.8213000E-02 -8.3471000E-01 9.2696000E-01 -3.1966000E-01 -4.1516000E-04 -2.9371000E-01
98.500000 1.8225000E-02 -8.3028000E-01 9.2707000E-01 -3.3561000E-01 3.5134000E-03 -3.0930000E-01
99.000000 1.8352000E-02 -8.3011000E-01 9.2770000E-01 -3.4264000E-01 5.4742000E-03 -3.1616000E-01
99.500000 1.8448000E-02 -8.2708000E-01 9.2830000E-01 -3.4992000E-01 4.5125000E-03 -3.2329000E-01
100.000000 1.8412000E-02 -8.2047000E-01 9.2829000E-01 -3.6409000E-01 2.0803000E-03 -3.3711000E-01
100.500000 1.8319000E-02 -8.1444000E-01 9.2787000E-01 -3.7941000E-01 1.0058000E-04 -3.5199000E-01
101.000000 1.8250000E-02 -8.0904000E-01 9.2757000E-01 -3.9043000E-01 -2.0172000E-03 -3.6271000E-01
101.500000 1.8173000E-02 -8.0234000E-01 9.2735000E-01 -3.9999000E-01 -4.1311000E-03 -3.7197000E-01
102.000000 1.8051000E-02 -7.9515000E-01 9.2687000E-01 -4.1086000E-01 -4.1508000E-03 -3.8226000E-01
102.500000 1.7902000E-02 -7.8760000E-01 9.2615000E-01 -4.2152000E-01 -3.8581000E-03 -3.9213000E-01
103.000000 1.7743000E-02 -7.7885000E-01 9.2548000E-01 -4.3148000E-01 -7.3763000E-03 -4.0139000E-01
103.500000 1.7557000E-02 -7.7082000E-01 9.2483000E-01 -4.4208000E-01 -1.2121000E-02 -4.1131000E-01
104.000000 1.7342000E-02 -7.6464000E-01 9.2400000E-01 -4.5325000E-01 -1.2221000E-02 -4.2165000E-01
104.500000 1.7129000E-02 -7.5719000E-01 9.2311000E-01 -4.6472000E-01 -9.4058000E-03 -4.3230000E-01
105.000000 1.6961000E-02 -7.4779000E-01 9.2239000E-01 -4.7699000E-01 -8.6038000E-03 -4.4392000E-01
105.500000 1.6864000E-02 -7.4014000E-01 9.2183000E-01 -4.8913000E-01 -8.1070000E-03 -4.5540000E-01
106.000000 1.6820000E-02 -7.3327000E-01 9.2133000E-01 -5.0050000E-01 -5.9080000E-03 -4.6593000E-01
106.500000 1.6793000E-02 -7.2281000E-01 9.2102000E-01 -5.1278000E-01 -6.2120000E-03 -4.7750000E-01
107.000000 1.6796000E-02 -7.1188000E-01 9.2105000E-01 -5.2555000E-01 -9.9236000E-03 -4.8993000E-01
107.500000 1.6872000E-02 -7.0648000E-01 9.2134000E-01 -5.3518000E-01 -1.1296000E-02 -4.9930000E-01
108.000000 1.7000000E-02 -7.0266000E-01 9.2170000E-01 -5.4243000E-01 -9.5876000E-03 -5.0613000E-01
108.500000 1.7111000E-02 -6.9379000E-01 9.2199000E-01 -5.5257000E-01 -9.4791000E-03 -5.1578000E-01
109.000000 1.7202000E-02 -6.8369000E-01 9.2216000E-01 -5.6494000E-01 -9.7824000E-03 -5.2763000E-01
109.500000 1.7322000E-02 -6.7846000E-01 9.2232000E-01 -5.7340000E-01 -6.7947000E-03 -5.3548000E-01
110.000000 1.7462000E-02 -6.7415000E-01 9.2259000E-01 -5.7881000E-01 -4.0339000E-03 -5.4037000E-01
110.500000 1.7549000E-02 -6.6474000E-01 9.2291000E-01 -5.8854000E-01 -5.0345000E-03 -5.4985000E-01
111.000000 1.7579000E-02 -6.5268000E-01 9.2307000E-01 -6.0300000E-01 -5.7339000E-03 -5.6411000E-01
