length scale factor
2.8657100E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.7711219E+00 2.8628443E-01 2.3137609E+02 5.7711219E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
14.000000 2.6326000E-01 -6.6922000E-02 9.9583000E-01 9.9287000E-01 -1.3798000E-02 9.8926000E-01
14.500000 2.4470000E-01 -7.1143000E-02 9.9552000E-01 9.9222000E-01 -1.5112000E-02 9.8835000E-01
15.000000 2.2821000E-01 -7.4764000E-02 9.9522000E-01 9.9159000E-01 -1.6056000E-02 9.8747000E-01
15.500000 2.1380000E-01 -7.6966000E-02 9.9491000E-01 9.9104000E-01 -1.6245000E-02 9.8666000E-01
16.000000 2.0125000E-01 -7.8811000E-02 9.9459000E-01 9.9051000E-01 -1.6404000E-02 9.8590000E-01
16.500000 1.9013000E-01 -8.1122000E-02 9.9429000E-01 9.8998000E-01 -1.6974000E-02 9.8514000E-01
17.000000 1.7989000E-01 -8.3025000E-02 9.9403000E-01 9.8947000E-01 -1.7364000E-02 9.8444000E-01
17.500000 1.7030000E-01 -8.4519000E-02 9.9377000E-01 9.8895000E-01 -1.6968000E-02 9.8374000E-01
18.000000 1.6148000E-01 -8.7243000E-02 9.9349000E-01 9.8832000E-01 -1.5940000E-02 9.8294000E-01
18.500000 1.5357000E-01 -9.1366000E-02 9.9321000E-01 9.8755000E-01 -1.4886000E-02 9.8199000E-01
19.000000 1.4663000E-01 -9.5346000E-02 9.9291000E-01 9.8673000E-01 -1.4370000E-02 9.8096000E-01
19.500000 1.4073000E-01 -9.9290000E-02 9.9260000E-01 9.8589000E-01 -1.4686000E-02 9.7989000E-01
20.000000 1.3586000E-01 -1.0461000E-01 9.9227000E-01 9.8501000E-01 -1.5785000E-02 9.7877000E-01
20.500000 1.3185000E-01 -1.1081000E-01 9.9193000E-01 9.8412000E-01 -1.7360000E-02 9.7763000E-01
21.000000 1.2859000E-01 -1.1639000E-01 9.9162000E-01 9.8333000E-01 -1.8805000E-02 9.7660000E-01
21.500000 1.2617000E-01 -1.2167000E-01 9.9133000E-01 9.8263000E-01 -1.9420000E-02 9.7569000E-01
22.000000 1.2454000E-01 -1.2745000E-01 9.9109000E-01 9.8197000E-01 -1.9318000E-02 9.7484000E-01
22.500000 1.2325000E-01 -1.3290000E-01 9.9085000E-01 9.8135000E-01 -1.9458000E-02 9.7404000E-01
23.000000 1.2156000E-01 -1.3734000E-01 9.9059000E-01 9.8075000E-01 -2.0000000E-02 9.7326000E-01
23.500000 1.1883000E-01 -1.4172000E-01 9.9028000E-01 9.7995000E-01 -1.9826000E-02 9.7225000E-01
24.000000 1.1484000E-01 -1.4673000E-01 9.8993000E-01 9.7878000E-01 -1.8533000E-02 9.7084000E-01
24.500000 1.0993000E-01 -1.5175000E-01 9.8955000E-01 9.7739000E-01 -1.7319000E-02 9.6921000E-01
25.000000 1.0474000E-01 -1.5657000E-01 9.8916000E-01 9.7598000E-01 -1.6922000E-02 9.6760000E-01
25.500000 9.9714000E-02 -1.6202000E-01 9.8879000E-01 9.7454000E-01 -1.6410000E-02 9.6597000E-01
26.000000 9.5079000E-02 -1.6839000E-01 9.8847000E-01 9.7290000E-01 -1.5164000E-02 9.6419000E-01
26.500000 9.1007000E-02 -1.7509000E-01 9.8822000E-01 9.7110000E-01 -1.4046000E-02 9.6233000E-01
27.000000 8.7517000E-02 -1.8194000E-01 9.8802000E-01 9.6936000E-01 -1.3666000E-02 9.6058000E-01
27.500000 8.4356000E-02 -1.8919000E-01 9.8781000E-01 9.6771000E-01 -1.3731000E-02 9.5890000E-01
28.000000 8.1352000E-02 -1.9629000E-01 9.8757000E-01 9.6616000E-01 -1.4390000E-02 9.5725000E-01
28.500000 7.8756000E-02 -2.0231000E-01 9.8731000E-01 9.6480000E-01 -1.5854000E-02 9.5582000E-01
29.000000 7.6933000E-02 -2.0704000E-01 9.8710000E-01 9.6372000E-01 -1.7097000E-02 9.5473000E-01
29.500000 7.5796000E-02 -2.1100000E-01 9.8691000E-01 9.6283000E-01 -1.7177000E-02 9.5380000E-01
30.000000 7.4807000E-02 -2.1468000E-01 9.8669000E-01 9.6197000E-01 -1.6752000E-02 9.5283000E-01
30.500000 7.3435000E-02 -2.1835000E-01 9.8642000E-01 9.6099000E-01 -1.6703000E-02 9.5173000E-01
31.000000 7.1427000E-02 -2.2224000E-01 9.8605000E-01 9.5976000E-01 -1.7078000E-02 9.5038000E-01
31.500000 6.8785000E-02 -2.2651000E-01 9.8554000E-01 9.5813000E-01 -1.7985000E-02 9.4857000E-01
32.000000 6.5707000E-02 -2.3117000E-01 9.8489000E-01 9.5619000E-01 -1.9477000E-02 9.4635000E-01
32.500000 6.2572000E-02 -2.3607000E-01 9.8415000E-01 9.5410000E-01 -2.0677000E-02 9.4390000E-01
33.000000 5.9777000E-02 -2.4112000E-01 9.8341000E-01 9.5193000E-01 -2.1045000E-02 9.4134000E-01
33.500000 5.7435000E-02 -2.4651000E-01 9.8270000E-01 9.4970000E-01 -2.1348000E-02 9.3874000E-01
34.000000 5.5271000E-02 -2.5270000E-01 9.8199000E-01 9.4736000E-01 -2.1449000E-02 9.3606000E-01
34.500000 5.2978000E-02 -2.6000000E-01 9.8123000E-01 9.4462000E-01 -1.9870000E-02 9.3299000E-01
35.000000 5.0660000E-02 -2.6824000E-01 9.8040000E-01 9.4135000E-01 -1.7324000E-02 9.2935000E-01
35.500000 4.8786000E-02 -2.7652000E-01 9.7965000E-01 9.3812000E-01 -1.6853000E-02 9.2576000E-01
36.000000 4.7689000E-02 -2.8347000E-01 9.7921000E-01 9.3573000E-01 -1.8860000E-02 9.2324000E-01
36.500000 4.7280000E-02 -2.8882000E-01 9.7915000E-01 9.3418000E-01 -2.0714000E-02 9.2185000E-01
37.000000 4.7160000E-02 -2.9408000E-01 9.7925000E-01 9.3263000E-01 -2.1808000E-02 9.2056000E-01
37.500000 4.6815000E-02 -3.0064000E-01 9.7919000E-01 9.3034000E-01 -2.3441000E-02 9.1848000E-01
38.000000 4.5853000E-02 -3.0815000E-01 9.7882000E-01 9.2713000E-01 -2.5102000E-02 9.1535000E-01
38.500000 4.4313000E-02 -3.1571000E-01 9.7818000E-01 9.2319000E-01 -2.5734000E-02 9.1138000E-01
39.000000 4.2632000E-02 -3.2369000E-01 9.7743000E-01 9.1889000E-01 -2.6422000E-02 9.0689000E-01
39.500000 4.1136000E-02 -3.3295000E-01 9.7668000E-01 9.1447000E-01 -2.8199000E-02 9.0226000E-01
40.000000 3.9802000E-02 -3.4290000E-01 9.7595000E-01 9.0999000E-01 -3.0099000E-02 8.9766000E-01
40.500000 3.8612000E-02 -3.5197000E-01 9.7528000E-01 9.0560000E-01 -3.1922000E-02 8.9326000E-01
41.000000 3.7725000E-02 -3.5948000E-01 9.7479000E-01 9.0170000E-01 -3.4347000E-02 8.8935000E-01
41.500000 3.7105000E-02 -3.6630000E-01 9.7447000E-01 8.9815000E-01 -3.5391000E-02 8.8575000E-01
42.000000 3.6437000E-02 -3.7394000E-01 9.7417000E-01 8.9406000E-01 -3.2884000E-02 8.8162000E-01
42.500000 3.5619000E-02 -3.8348000E-01 9.7374000E-01 8.8908000E-01 -2.9709000E-02 8.7660000E-01
43.000000 3.4932000E-02 -3.9445000E-01 9.7323000E-01 8.8401000E-01 -3.0136000E-02 8.7144000E-01
43.500000 3.4544000E-02 -4.0467000E-01 9.7278000E-01 8.7974000E-01 -3.2447000E-02 8.6698000E-01
44.000000 3.4272000E-02 -4.1193000E-01 9.7235000E-01 8.7632000E-01 -3.1822000E-02 8.6331000E-01
44.500000 3.3971000E-02 -4.1568000E-01 9.7184000E-01 8.7378000E-01 -2.8187000E-02 8.6050000E-01
45.000000 3.3708000E-02 -4.1756000E-01 9.7126000E-01 8.7221000E-01 -2.5144000E-02 8.5865000E-01
45.500000 3.3409000E-02 -4.2095000E-01 9.7060000E-01 8.7062000E-01 -2.4261000E-02 8.5683000E-01
46.000000 3.2760000E-02 -4.2827000E-01 9.6975000E-01 8.6734000E-01 -2.4503000E-02 8.5331000E-01
46.500000 3.1696000E-02 -4.3813000E-01 9.6859000E-01 8.6198000E-01 -2.4605000E-02 8.4767000E-01
47.000000 3.0652000E-02 -4.4658000E-01 9.6746000E-01 8.5614000E-01 -2.3811000E-02 8.4164000E-01
47.500000 3.0057000E-02 -4.5214000E-01 9.6685000E-01 8.5168000E-01 -2.2652000E-02 8.3723000E-01
48.000000 2.9795000E-02 -4.5765000E-01 9.6666000E-01 8.4836000E-01 -2.2594000E-02 8.3411000E-01
48.500000 2.9425000E-02 -4.6544000E-01 9.6632000E-01 8.4439000E-01 -2.3132000E-02 8.3025000E-01
49.000000 2.8798000E-02 -4.7449000E-01 9.6566000E-01 8.3885000E-01 -2.2312000E-02 8.2471000E-01
49.500000 2.8167000E-02 -4.8329000E-01 9.6505000E-01 8.3258000E-01 -2.1160000E-02 8.1848000E-01
50.000000 2.7743000E-02 -4.9165000E-01 9.6471000E-01 8.2685000E-01 -2.2926000E-02 8.1288000E-01
50.500000 2.7452000E-02 -4.9924000E-01 9.6436000E-01 8.2189000E-01 -2.6731000E-02 8.0800000E-01
51.000000 2.7179000E-02 -5.0575000E-01 9.6381000E-01 8.1710000E-01 -2.7802000E-02 8.0329000E-01
51.500000 2.6913000E-02 -5.1277000E-01 9.6319000E-01 8.1194000E-01 -2.4609000E-02 7.9826000E-01
52.000000 2.6620000E-02 -5.2205000E-01 9.6254000E-01 8.0577000E-01 -2.0833000E-02 7.9220000E-01
52.500000 2.6273000E-02 -5.3227000E-01 9.6177000E-01 7.9843000E-01 -2.0536000E-02 7.8484000E-01
53.000000 2.6008000E-02 -5.4072000E-01 9.6110000E-01 7.9122000E-01 -2.4298000E-02 7.7767000E-01
53.500000 2.5936000E-02 -5.4761000E-01 9.6080000E-01 7.8550000E-01 -2.8440000E-02 7.7223000E-01
54.000000 2.5843000E-02 -5.5547000E-01 9.6059000E-01 7.8005000E-01 -2.8120000E-02 7.6715000E-01
54.500000 2.5457000E-02 -5.6478000E-01 9.5997000E-01 7.7276000E-01 -2.3753000E-02 7.6004000E-01
55.000000 2.4895000E-02 -5.7359000E-01 9.5909000E-01 7.6453000E-01 -2.1683000E-02 7.5184000E-01
55.500000 2.4422000E-02 -5.8060000E-01 9.5844000E-01 7.5807000E-01 -2.4968000E-02 7.4550000E-01
56.000000 2.3974000E-02 -5.8671000E-01 9.5797000E-01 7.5308000E-01 -2.7980000E-02 7.4069000E-01
56.500000 2.3350000E-02 -5.9319000E-01 9.5721000E-01 7.4672000E-01 -2.6271000E-02 7.3439000E-01
57.000000 2.2661000E-02 -6.0055000E-01 9.5620000E-01 7.3837000E-01 -2.3973000E-02 7.2607000E-01
57.500000 2.2147000E-02 -6.0897000E-01 9.5534000E-01 7.2991000E-01 -2.5330000E-02 7.1775000E-01
58.000000 2.1784000E-02 -6.1821000E-01 9.5471000E-01 7.2193000E-01 -2.7212000E-02 7.0996000E-01
58.500000 2.1427000E-02 -6.2714000E-01 9.5412000E-01 7.1371000E-01 -2.6389000E-02 7.0177000E-01
59.000000 2.1065000E-02 -6.3496000E-01 9.5354000E-01 7.0539000E-01 -2.4806000E-02 6.9337000E-01
59.500000 2.0687000E-02 -6.4251000E-01 9.5288000E-01 6.9696000E-01 -2.3917000E-02 6.8492000E-01
60.000000 2.0229000E-02 -6.5060000E-01 9.5196000E-01 6.8801000E-01 -2.3041000E-02 6.7605000E-01
60.500000 1.9780000E-02 -6.5808000E-01 9.5104000E-01 6.7971000E-01 -2.3363000E-02 6.6789000E-01
61.000000 1.9450000E-02 -6.6424000E-01 9.5040000E-01 6.7279000E-01 -2.4894000E-02 6.6110000E-01
61.500000 1.9092000E-02 -6.7141000E-01 9.4959000E-01 6.6384000E-01 -2.3640000E-02 6.5228000E-01
62.000000 1.8569000E-02 -6.8131000E-01 9.4821000E-01 6.5063000E-01 -1.9647000E-02 6.3923000E-01
62.500000 1.8146000E-02 -6.9101000E-01 9.4697000E-01 6.3832000E-01 -1.9422000E-02 6.2732000E-01
63.000000 1.8071000E-02 -6.9752000E-01 9.4664000E-01 6.3152000E-01 -2.3537000E-02 6.2120000E-01
63.500000 1.8063000E-02 -7.0384000E-01 9.4647000E-01 6.2421000E-01 -2.4242000E-02 6.1470000E-01
64.000000 1.7780000E-02 -7.1320000E-01 9.4554000E-01 6.1042000E-01 -2.0757000E-02 6.0168000E-01
64.500000 1.7443000E-02 -7.2244000E-01 9.4448000E-01 5.9633000E-01 -2.0222000E-02 5.8833000E-01
65.000000 1.7393000E-02 -7.2787000E-01 9.4432000E-01 5.8966000E-01 -2.2781000E-02 5.8242000E-01
65.500000 1.7434000E-02 -7.3318000E-01 9.4434000E-01 5.8419000E-01 -2.1857000E-02 5.7763000E-01
66.000000 1.7226000E-02 -7.4237000E-01 9.4351000E-01 5.7113000E-01 -1.8703000E-02 5.6511000E-01
66.500000 1.6923000E-02 -7.5199000E-01 9.4238000E-01 5.5517000E-01 -1.8953000E-02 5.4955000E-01
67.000000 1.6838000E-02 -7.5784000E-01 9.4202000E-01 5.4545000E-01 -2.0009000E-02 5.4009000E-01
67.500000 1.6852000E-02 -7.6321000E-01 9.4200000E-01 5.3855000E-01 -1.7144000E-02 5.3339000E-01
68.000000 1.6691000E-02 -7.7176000E-01 9.4128000E-01 5.2622000E-01 -1.4707000E-02 5.2135000E-01
68.500000 1.6426000E-02 -7.8030000E-01 9.4006000E-01 5.1054000E-01 -1.7041000E-02 5.0607000E-01
69.000000 1.6254000E-02 -7.8536000E-01 9.3912000E-01 4.9848000E-01 -1.9053000E-02 4.9446000E-01
69.500000 1.6103000E-02 -7.8971000E-01 9.3832000E-01 4.8900000E-01 -1.6842000E-02 4.8548000E-01
70.000000 1.5806000E-02 -7.9614000E-01 9.3703000E-01 4.7684000E-01 -1.5661000E-02 4.7394000E-01
70.500000 1.5415000E-02 -8.0255000E-01 9.3533000E-01 4.6234000E-01 -1.8648000E-02 4.6010000E-01
71.000000 1.5066000E-02 -8.0731000E-01 9.3368000E-01 4.4871000E-01 -2.1011000E-02 4.4700000E-01
71.500000 1.4764000E-02 -8.1235000E-01 9.3216000E-01 4.3568000E-01 -2.0676000E-02 4.3435000E-01
72.000000 1.4463000E-02 -8.1832000E-01 9.3064000E-01 4.2186000E-01 -2.1412000E-02 4.2095000E-01
72.500000 1.4185000E-02 -8.2348000E-01 9.2931000E-01 4.0823000E-01 -2.2807000E-02 4.0788000E-01
73.000000 1.3963000E-02 -8.2793000E-01 9.2826000E-01 3.9542000E-01 -2.0819000E-02 3.9569000E-01
73.500000 1.3789000E-02 -8.3313000E-01 9.2744000E-01 3.8260000E-01 -1.7576000E-02 3.8338000E-01
74.000000 1.3668000E-02 -8.3832000E-01 9.2689000E-01 3.7007000E-01 -1.8057000E-02 3.7127000E-01
74.500000 1.3592000E-02 -8.4254000E-01 9.2664000E-01 3.5822000E-01 -2.0407000E-02 3.5989000E-01
75.000000 1.3502000E-02 -8.4713000E-01 9.2629000E-01 3.4515000E-01 -2.0035000E-02 3.4744000E-01
75.500000 1.3372000E-02 -8.5256000E-01 9.2556000E-01 3.3003000E-01 -1.8048000E-02 3.3307000E-01
76.000000 1.3270000E-02 -8.5719000E-01 9.2480000E-01 3.1599000E-01 -1.7689000E-02 3.1971000E-01
76.500000 1.3248000E-02 -8.6082000E-01 9.2448000E-01 3.0483000E-01 -1.7978000E-02 3.0905000E-01
77.000000 1.3236000E-02 -8.6504000E-01 9.2431000E-01 2.9310000E-01 -1.6441000E-02 2.9769000E-01
77.500000 1.3172000E-02 -8.6958000E-01 9.2386000E-01 2.7817000E-01 -1.3591000E-02 2.8310000E-01
78.000000 1.3113000E-02 -8.7314000E-01 9.2334000E-01 2.6304000E-01 -1.1571000E-02 2.6828000E-01
78.500000 1.3114000E-02 -8.7650000E-01 9.2314000E-01 2.5050000E-01 -1.1345000E-02 2.5610000E-01
79.000000 1.3113000E-02 -8.8061000E-01 9.2297000E-01 2.3780000E-01 -1.1992000E-02 2.4391000E-01
79.500000 1.3034000E-02 -8.8423000E-01 9.2242000E-01 2.2232000E-01 -1.1873000E-02 2.2907000E-01
80.000000 1.2928000E-02 -8.8661000E-01 9.2181000E-01 2.0665000E-01 -1.0758000E-02 2.1403000E-01
80.500000 1.2875000E-02 -8.8925000E-01 9.2163000E-01 1.9279000E-01 -1.0184000E-02 2.0074000E-01
81.000000 1.2843000E-02 -8.9264000E-01 9.2168000E-01 1.7737000E-01 -1.0803000E-02 1.8594000E-01
81.500000 1.2769000E-02 -8.9527000E-01 9.2149000E-01 1.5866000E-01 -1.1602000E-02 1.6787000E-01
82.000000 1.2694000E-02 -8.9681000E-01 9.2123000E-01 1.4143000E-01 -1.2279000E-02 1.5114000E-01
82.500000 1.2678000E-02 -8.9857000E-01 9.2123000E-01 1.2872000E-01 -1.3176000E-02 1.3873000E-01
83.000000 1.2682000E-02 -9.0057000E-01 9.2130000E-01 1.1595000E-01 -1.3651000E-02 1.2624000E-01
83.500000 1.2641000E-02 -9.0183000E-01 9.2112000E-01 9.9750000E-02 -1.3876000E-02 1.1046000E-01
84.000000 1.2571000E-02 -9.0262000E-01 9.2085000E-01 8.4019000E-02 -1.5615000E-02 9.5235000E-02
84.500000 1.2501000E-02 -9.0329000E-01 9.2058000E-01 7.1662000E-02 -1.8384000E-02 8.3445000E-02
85.000000 1.2385000E-02 -9.0298000E-01 9.1995000E-01 5.9022000E-02 -1.9576000E-02 7.1485000E-02
85.500000 1.2190000E-02 -9.0167000E-01 9.1874000E-01 4.3741000E-02 -2.0080000E-02 5.6977000E-02
86.000000 1.1974000E-02 -9.0077000E-01 9.1739000E-01 2.9023000E-02 -2.2772000E-02 4.2998000E-02
86.500000 1.1792000E-02 -9.0040000E-01 9.1623000E-01 1.6157000E-02 -2.5209000E-02 3.0811000E-02
87.000000 1.1630000E-02 -8.9906000E-01 9.1503000E-01 2.0518000E-03 -2.3059000E-02 1.7450000E-02
87.500000 1.1474000E-02 -8.9676000E-01 9.1365000E-01 -1.3191000E-02 -1.9501000E-02 3.0282000E-03
88.000000 1.1349000E-02 -8.9494000E-01 9.1242000E-01 -2.6332000E-02 -2.0351000E-02 -9.3981000E-03
88.500000 1.1264000E-02 -8.9369000E-01 9.1167000E-01 -3.9025000E-02 -2.3314000E-02 -2.1601000E-02
89.000000 1.1194000E-02 -8.9196000E-01 9.1145000E-01 -5.5477000E-02 -2.3259000E-02 -3.7716000E-02
89.500000 1.1147000E-02 -8.9002000E-01 9.1172000E-01 -7.3928000E-02 -2.2242000E-02 -5.5881000E-02
90.000000 1.1152000E-02 -8.8868000E-01 9.1231000E-01 -9.0212000E-02 -2.3761000E-02 -7.1849000E-02
90.500000 1.1195000E-02 -8.8756000E-01 9.1287000E-01 -1.0569000E-01 -2.5192000E-02 -8.6882000E-02
91.000000 1.1230000E-02 -8.8592000E-01 9.1322000E-01 -1.2289000E-01 -2.4540000E-02 -1.0351000E-01
91.500000 1.1248000E-02 -8.8376000E-01 9.1352000E-01 -1.3948000E-01 -2.4854000E-02 -1.1954000E-01
92.000000 1.1274000E-02 -8.8108000E-01 9.1384000E-01 -1.5359000E-01 -2.6468000E-02 -1.3313000E-01
92.500000 1.1307000E-02 -8.7790000E-01 9.1398000E-01 -1.6799000E-01 -2.5453000E-02 -1.4689000E-01
93.000000 1.1330000E-02 -8.7482000E-01 9.1394000E-01 -1.8387000E-01 -2.2211000E-02 -1.6198000E-01
93.500000 1.1346000E-02 -8.7209000E-01 9.1397000E-01 -1.9842000E-01 -2.1087000E-02 -1.7579000E-01
94.000000 1.1373000E-02 -8.6888000E-01 9.1404000E-01 -2.1127000E-01 -2.1863000E-02 -1.8798000E-01
94.500000 1.1403000E-02 -8.6473000E-01 9.1386000E-01 -2.2550000E-01 -2.1110000E-02 -2.0141000E-01
95.000000 1.1406000E-02 -8.6014000E-01 9.1335000E-01 -2.4149000E-01 -1.9013000E-02 -2.1646000E-01
95.500000 1.1359000E-02 -8.5512000E-01 9.1270000E-01 -2.5702000E-01 -1.7176000E-02 -2.3105000E-01
96.000000 1.1278000E-02 -8.4928000E-01 9.1196000E-01 -2.7171000E-01 -1.4796000E-02 -2.4487000E-01
96.500000 1.1188000E-02 -8.4329000E-01 9.1103000E-01 -2.8592000E-01 -1.2181000E-02 -2.5805000E-01
97.000000 1.1090000E-02 -8.3793000E-01 9.0987000E-01 -2.9842000E-01 -1.1573000E-02 -2.6931000E-01
97.500000 1.0955000E-02 -8.3219000E-01 9.0852000E-01 -3.0958000E-01 -1.1999000E-02 -2.7921000E-01
98.000000 1.0787000E-02 -8.2498000E-01 9.0703000E-01 -3.2207000E-01 -1.0619000E-02 -2.9054000E-01
98.500000 1.0642000E-02 -8.1743000E-01 9.0559000E-01 -3.3581000E-01 -8.7111000E-03 -3.0314000E-01
99.000000 1.0558000E-02 -8.1090000E-01 9.0448000E-01 -3.4796000E-01 -8.9466000E-03 -3.1419000E-01
99.500000 1.0502000E-02 -8.0444000E-01 9.0376000E-01 -3.5917000E-01 -9.7749000E-03 -3.2442000E-01
100.000000 1.0440000E-02 -7.9688000E-01 9.0324000E-01 -3.7283000E-01 -9.4076000E-03 -3.3711000E-01
100.500000 1.0383000E-02 -7.8911000E-01 9.0269000E-01 -3.8821000E-01 -9.6617000E-03 -3.5143000E-01
101.000000 1.0341000E-02 -7.8215000E-01 9.0209000E-01 -4.0149000E-01 -1.1023000E-02 -3.6378000E-01
101.500000 1.0287000E-02 -7.7550000E-01 9.0155000E-01 -4.1230000E-01 -1.1242000E-02 -3.7401000E-01
102.000000 1.0214000E-02 -7.6887000E-01 9.0126000E-01 -4.2298000E-01 -1.0901000E-02 -3.8444000E-01
102.500000 1.0153000E-02 -7.6278000E-01 9.0131000E-01 -4.3386000E-01 -1.2156000E-02 -3.9531000E-01
103.000000 1.0118000E-02 -7.5665000E-01 9.0150000E-01 -4.4420000E-01 -1.3056000E-02 -4.0582000E-01
103.500000 1.0081000E-02 -7.4924000E-01 9.0155000E-01 -4.5478000E-01 -1.1540000E-02 -4.1661000E-01
104.000000 1.0036000E-02 -7.4109000E-01 9.0153000E-01 -4.6605000E-01 -1.0736000E-02 -4.2783000E-01
104.500000 1.0010000E-02 -7.3379000E-01 9.0165000E-01 -4.7676000E-01 -1.2496000E-02 -4.3814000E-01
105.000000 1.0004000E-02 -7.2725000E-01 9.0184000E-01 -4.8654000E-01 -1.2820000E-02 -4.4737000E-01
105.500000 9.9900000E-03 -7.2023000E-01 9.0185000E-01 -4.9673000E-01 -1.0307000E-02 -4.5695000E-01
106.000000 9.9713000E-03 -7.1245000E-01 9.0170000E-01 -5.0772000E-01 -9.6608000E-03 -4.6729000E-01
106.500000 9.9761000E-03 -7.0428000E-01 9.0173000E-01 -5.1851000E-01 -1.2105000E-02 -4.7756000E-01
107.000000 1.0000000E-02 -6.9567000E-01 9.0208000E-01 -5.2894000E-01 -1.2859000E-02 -4.8772000E-01
107.500000 1.0017000E-02 -6.8692000E-01 9.0259000E-01 -5.3965000E-01 -1.0896000E-02 -4.9825000E-01
108.000000 1.0030000E-02 -6.7890000E-01 9.0308000E-01 -5.5046000E-01 -1.0359000E-02 -5.0875000E-01
108.500000 1.0062000E-02 -6.7151000E-01 9.0348000E-01 -5.6066000E-01 -1.1933000E-02 -5.1858000E-01
109.000000 1.0098000E-02 -6.6379000E-01 9.0368000E-01 -5.7014000E-01 -1.2671000E-02 -5.2766000E-01
109.500000 1.0112000E-02 -6.5583000E-01 9.0360000E-01 -5.7905000E-01 -1.2736000E-02 -5.3591000E-01
110.000000 1.0121000E-02 -6.4854000E-01 9.0341000E-01 -5.8730000E-01 -1.4003000E-02 -5.4320000E-01
110.500000 1.0159000E-02 -6.4185000E-01 9.0341000E-01 -5.9503000E-01 -1.5364000E-02 -5.5008000E-01
111.000000 1.0214000E-02 -6.3494000E-01 9.0359000E-01 -6.0275000E-01 -1.5528000E-02 -5.5723000E-01
