length scale factor
3.5825710E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.2147910E-01 3.5789884E-02 1.0962047E+01 7.2147910E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
 2.0500000E+01  6.9368000E-01 -7.0260000E-02  9.9977000E-01  9.9730000E-01  1.2427000E-05  9.9709000E-01
 2.1000000E+01  6.7262000E-01 -7.3772000E-02  9.9977000E-01  9.9705000E-01  1.6045000E-05  9.9684000E-01
 2.1500000E+01  6.5184000E-01 -7.7373000E-02  9.9977000E-01  9.9678000E-01  2.0076000E-05  9.9657000E-01
 2.2000000E+01  6.3137000E-01 -8.1062000E-02  9.9977000E-01  9.9649000E-01  2.4544000E-05  9.9627000E-01
 2.2500000E+01  6.1121000E-01 -8.4840000E-02  9.9977000E-01  9.9617000E-01  2.9478000E-05  9.9596000E-01
 2.3000000E+01  5.9140000E-01 -8.8707000E-02  9.9977000E-01  9.9584000E-01  3.4906000E-05  9.9563000E-01
 2.3500000E+01  5.7194000E-01 -9.2662000E-02  9.9977000E-01  9.9548000E-01  4.0857000E-05  9.9527000E-01
 2.4000000E+01  5.5285000E-01 -9.6707000E-02  9.9977000E-01  9.9509000E-01  4.7360000E-05  9.9488000E-01
 2.4500000E+01  5.3415000E-01 -1.0084000E-01  9.9977000E-01  9.9468000E-01  5.4446000E-05  9.9447000E-01
 2.5000000E+01  5.1585000E-01 -1.0507000E-01  9.9977000E-01  9.9424000E-01  6.2146000E-05  9.9404000E-01
 2.5500000E+01  4.9796000E-01 -1.0938000E-01  9.9977000E-01  9.9378000E-01  7.0492000E-05  9.9357000E-01
 2.6000000E+01  4.8048000E-01 -1.1378000E-01  9.9977000E-01  9.9328000E-01  7.9515000E-05  9.9308000E-01
 2.6500000E+01  4.6342000E-01 -1.1828000E-01  9.9977000E-01  9.9276000E-01  8.9249000E-05  9.9255000E-01
 2.7000000E+01  4.4679000E-01 -1.2286000E-01  9.9977000E-01  9.9220000E-01  9.9727000E-05  9.9199000E-01
 2.7500000E+01  4.3059000E-01 -1.2753000E-01  9.9976000E-01  9.9161000E-01  1.1098000E-04  9.9140000E-01
 2.8000000E+01  4.1482000E-01 -1.3230000E-01  9.9976000E-01  9.9098000E-01  1.2305000E-04  9.9078000E-01
 2.8500000E+01  3.9949000E-01 -1.3715000E-01  9.9976000E-01  9.9032000E-01  1.3596000E-04  9.9012000E-01
 2.9000000E+01  3.8459000E-01 -1.4210000E-01  9.9976000E-01  9.8962000E-01  1.4975000E-04  9.8942000E-01
 2.9500000E+01  3.7013000E-01 -1.4714000E-01  9.9976000E-01  9.8888000E-01  1.6445000E-04  9.8868000E-01
 3.0000000E+01  3.5611000E-01 -1.5227000E-01  9.9976000E-01  9.8810000E-01  1.8011000E-04  9.8790000E-01
 3.0500000E+01  3.4251000E-01 -1.5749000E-01  9.9975000E-01  9.8728000E-01  1.9674000E-04  9.8707000E-01
 3.1000000E+01  3.2934000E-01 -1.6280000E-01  9.9975000E-01  9.8641000E-01  2.1439000E-04  9.8621000E-01
 3.1500000E+01  3.1660000E-01 -1.6821000E-01  9.9975000E-01  9.8550000E-01  2.3310000E-04  9.8529000E-01
 3.2000000E+01  3.0427000E-01 -1.7370000E-01  9.9974000E-01  9.8454000E-01  2.5288000E-04  9.8433000E-01
 3.2500000E+01  2.9235000E-01 -1.7929000E-01  9.9974000E-01  9.8354000E-01  2.7378000E-04  9.8332000E-01
 3.3000000E+01  2.8084000E-01 -1.8498000E-01  9.9974000E-01  9.8248000E-01  2.9584000E-04  9.8226000E-01
 3.3500000E+01  2.6972000E-01 -1.9075000E-01  9.9973000E-01  9.8137000E-01  3.1907000E-04  9.8115000E-01
 3.4000000E+01  2.5900000E-01 -1.9662000E-01  9.9973000E-01  9.8020000E-01  3.4352000E-04  9.7998000E-01
 3.4500000E+01  2.4866000E-01 -2.0258000E-01  9.9972000E-01  9.7898000E-01  3.6921000E-04  9.7876000E-01
 3.5000000E+01  2.3869000E-01 -2.0863000E-01  9.9971000E-01  9.7770000E-01  3.9617000E-04  9.7747000E-01
 3.5500000E+01  2.2910000E-01 -2.1478000E-01  9.9971000E-01  9.7636000E-01  4.2443000E-04  9.7613000E-01
 3.6000000E+01  2.1986000E-01 -2.2102000E-01  9.9970000E-01  9.7496000E-01  4.5402000E-04  9.7472000E-01
 3.6500000E+01  2.1096000E-01 -2.2735000E-01  9.9969000E-01  9.7349000E-01  4.8497000E-04  9.7325000E-01
 3.7000000E+01  2.0241000E-01 -2.3378000E-01  9.9969000E-01  9.7196000E-01  5.1729000E-04  9.7171000E-01
 3.7500000E+01  1.9419000E-01 -2.4030000E-01  9.9968000E-01  9.7036000E-01  5.5102000E-04  9.7011000E-01
 3.8000000E+01  1.8629000E-01 -2.4692000E-01  9.9967000E-01  9.6868000E-01  5.8617000E-04  9.6843000E-01
 3.8500000E+01  1.7870000E-01 -2.5362000E-01  9.9966000E-01  9.6694000E-01  6.2276000E-04  9.6667000E-01
 3.9000000E+01  1.7142000E-01 -2.6043000E-01  9.9965000E-01  9.6511000E-01  6.6082000E-04  9.6484000E-01
 3.9500000E+01  1.6443000E-01 -2.6732000E-01  9.9964000E-01  9.6321000E-01  7.0036000E-04  9.6294000E-01
 4.0000000E+01  1.5773000E-01 -2.7431000E-01  9.9963000E-01  9.6123000E-01  7.4139000E-04  9.6095000E-01
 4.0500000E+01  1.5130000E-01 -2.8139000E-01  9.9961000E-01  9.5917000E-01  7.8394000E-04  9.5888000E-01
 4.1000000E+01  1.4513000E-01 -2.8856000E-01  9.9960000E-01  9.5702000E-01  8.2800000E-04  9.5672000E-01
 4.1500000E+01  1.3923000E-01 -2.9583000E-01  9.9959000E-01  9.5478000E-01  8.7358000E-04  9.5447000E-01
 4.2000000E+01  1.3357000E-01 -3.0319000E-01  9.9957000E-01  9.5245000E-01  9.2071000E-04  9.5213000E-01
 4.2500000E+01  1.2815000E-01 -3.1064000E-01  9.9955000E-01  9.5003000E-01  9.6936000E-04  9.4970000E-01
 4.3000000E+01  1.2297000E-01 -3.1818000E-01  9.9954000E-01  9.4751000E-01  1.0196000E-03  9.4717000E-01
 4.3500000E+01  1.1800000E-01 -3.2581000E-01  9.9952000E-01  9.4489000E-01  1.0713000E-03  9.4454000E-01
 4.4000000E+01  1.1326000E-01 -3.3353000E-01  9.9950000E-01  9.4217000E-01  1.1246000E-03  9.4181000E-01
 4.4500000E+01  1.0871000E-01 -3.4135000E-01  9.9948000E-01  9.3935000E-01  1.1794000E-03  9.3897000E-01
 4.5000000E+01  1.0437000E-01 -3.4924000E-01  9.9946000E-01  9.3641000E-01  1.2357000E-03  9.3602000E-01
 4.5500000E+01  1.0022000E-01 -3.5723000E-01  9.9944000E-01  9.3337000E-01  1.2935000E-03  9.3297000E-01
 4.6000000E+01  9.6248000E-02 -3.6530000E-01  9.9941000E-01  9.3022000E-01  1.3529000E-03  9.2980000E-01
 4.6500000E+01  9.2455000E-02 -3.7346000E-01  9.9939000E-01  9.2694000E-01  1.4137000E-03  9.2651000E-01
 4.7000000E+01  8.8831000E-02 -3.8170000E-01  9.9936000E-01  9.2355000E-01  1.4759000E-03  9.2310000E-01
 4.7500000E+01  8.5369000E-02 -3.9003000E-01  9.9934000E-01  9.2004000E-01  1.5397000E-03  9.1957000E-01
 4.8000000E+01  8.2062000E-02 -3.9843000E-01  9.9931000E-01  9.1640000E-01  1.6048000E-03  9.1592000E-01
 4.8500000E+01  7.8904000E-02 -4.0691000E-01  9.9928000E-01  9.1264000E-01  1.6713000E-03  9.1213000E-01
 4.9000000E+01  7.5888000E-02 -4.1548000E-01  9.9925000E-01  9.0874000E-01  1.7392000E-03  9.0822000E-01
 4.9500000E+01  7.3009000E-02 -4.2411000E-01  9.9922000E-01  9.0470000E-01  1.8084000E-03  9.0416000E-01
 5.0000000E+01  7.0259000E-02 -4.3283000E-01  9.9919000E-01  9.0054000E-01  1.8789000E-03  8.9998000E-01
 5.0500000E+01  6.7635000E-02 -4.4161000E-01  9.9915000E-01  8.9622000E-01  1.9506000E-03  8.9564000E-01
 5.1000000E+01  6.5129000E-02 -4.5046000E-01  9.9912000E-01  8.9177000E-01  2.0236000E-03  8.9117000E-01
 5.1500000E+01  6.2736000E-02 -4.5938000E-01  9.9908000E-01  8.8717000E-01  2.0978000E-03  8.8655000E-01
 5.2000000E+01  6.0452000E-02 -4.6837000E-01  9.9904000E-01  8.8242000E-01  2.1731000E-03  8.8178000E-01
 5.2500000E+01  5.8271000E-02 -4.7742000E-01  9.9900000E-01  8.7752000E-01  2.2495000E-03  8.7685000E-01
 5.3000000E+01  5.6189000E-02 -4.8653000E-01  9.9896000E-01  8.7246000E-01  2.3269000E-03  8.7177000E-01
 5.3500000E+01  5.4201000E-02 -4.9569000E-01  9.9892000E-01  8.6724000E-01  2.4054000E-03  8.6653000E-01
 5.4000000E+01  5.2302000E-02 -5.0491000E-01  9.9888000E-01  8.6186000E-01  2.4848000E-03  8.6113000E-01
 5.4500000E+01  5.0489000E-02 -5.1419000E-01  9.9883000E-01  8.5632000E-01  2.5651000E-03  8.5556000E-01
 5.5000000E+01  4.8756000E-02 -5.2350000E-01  9.9879000E-01  8.5061000E-01  2.6463000E-03  8.4983000E-01
 5.5500000E+01  4.7101000E-02 -5.3287000E-01  9.9874000E-01  8.4473000E-01  2.7283000E-03  8.4392000E-01
 5.6000000E+01  4.5519000E-02 -5.4228000E-01  9.9869000E-01  8.3867000E-01  2.8111000E-03  8.3784000E-01
 5.6500000E+01  4.4007000E-02 -5.5172000E-01  9.9864000E-01  8.3244000E-01  2.8946000E-03  8.3159000E-01
 5.7000000E+01  4.2561000E-02 -5.6120000E-01  9.9859000E-01  8.2603000E-01  2.9787000E-03  8.2515000E-01
 5.7500000E+01  4.1178000E-02 -5.7071000E-01  9.9854000E-01  8.1944000E-01  3.0635000E-03  8.1853000E-01
 5.8000000E+01  3.9855000E-02 -5.8024000E-01  9.9849000E-01  8.1266000E-01  3.1488000E-03  8.1173000E-01
 5.8500000E+01  3.8589000E-02 -5.8980000E-01  9.9844000E-01  8.0569000E-01  3.2347000E-03  8.0474000E-01
 5.9000000E+01  3.7377000E-02 -5.9938000E-01  9.9839000E-01  7.9854000E-01  3.3210000E-03  7.9757000E-01
 5.9500000E+01  3.6216000E-02 -6.0898000E-01  9.9833000E-01  7.9119000E-01  3.4077000E-03  7.9019000E-01
 6.0000000E+01  3.5104000E-02 -6.1858000E-01  9.9827000E-01  7.8365000E-01  3.4948000E-03  7.8263000E-01
 6.0500000E+01  3.4038000E-02 -6.2819000E-01  9.9822000E-01  7.7590000E-01  3.5822000E-03  7.7486000E-01
 6.1000000E+01  3.3016000E-02 -6.3780000E-01  9.9816000E-01  7.6796000E-01  3.6698000E-03  7.6690000E-01
 6.1500000E+01  3.2035000E-02 -6.4741000E-01  9.9810000E-01  7.5982000E-01  3.7576000E-03  7.5873000E-01
 6.2000000E+01  3.1094000E-02 -6.5701000E-01  9.9804000E-01  7.5147000E-01  3.8455000E-03  7.5036000E-01
 6.2500000E+01  3.0191000E-02 -6.6660000E-01  9.9798000E-01  7.4291000E-01  3.9335000E-03  7.4179000E-01
 6.3000000E+01  2.9323000E-02 -6.7617000E-01  9.9792000E-01  7.3414000E-01  4.0215000E-03  7.3300000E-01
 6.3500000E+01  2.8490000E-02 -6.8572000E-01  9.9786000E-01  7.2517000E-01  4.1095000E-03  7.2400000E-01
 6.4000000E+01  2.7688000E-02 -6.9524000E-01  9.9780000E-01  7.1597000E-01  4.1973000E-03  7.1479000E-01
 6.4500000E+01  2.6918000E-02 -7.0473000E-01  9.9774000E-01  7.0657000E-01  4.2850000E-03  7.0537000E-01
 6.5000000E+01  2.6176000E-02 -7.1418000E-01  9.9768000E-01  6.9694000E-01  4.3724000E-03  6.9572000E-01
 6.5500000E+01  2.5462000E-02 -7.2359000E-01  9.9761000E-01  6.8710000E-01  4.4595000E-03  6.8586000E-01
 6.6000000E+01  2.4775000E-02 -7.3294000E-01  9.9755000E-01  6.7703000E-01  4.5462000E-03  6.7579000E-01
 6.6500000E+01  2.4113000E-02 -7.4224000E-01  9.9748000E-01  6.6675000E-01  4.6324000E-03  6.6549000E-01
 6.7000000E+01  2.3475000E-02 -7.5148000E-01  9.9742000E-01  6.5624000E-01  4.7180000E-03  6.5496000E-01
 6.7500000E+01  2.2861000E-02 -7.6065000E-01  9.9735000E-01  6.4550000E-01  4.8030000E-03  6.4422000E-01
 6.8000000E+01  2.2268000E-02 -7.6974000E-01  9.9729000E-01  6.3455000E-01  4.8872000E-03  6.3325000E-01
 6.8500000E+01  2.1696000E-02 -7.7876000E-01  9.9722000E-01  6.2336000E-01  4.9706000E-03  6.2205000E-01
 6.9000000E+01  2.1144000E-02 -7.8768000E-01  9.9715000E-01  6.1195000E-01  5.0530000E-03  6.1064000E-01
 6.9500000E+01  2.0612000E-02 -7.9652000E-01  9.9709000E-01  6.0031000E-01  5.1344000E-03  5.9899000E-01
 7.0000000E+01  2.0098000E-02 -8.0525000E-01  9.9702000E-01  5.8845000E-01  5.2146000E-03  5.8712000E-01
 7.0500000E+01  1.9602000E-02 -8.1388000E-01  9.9695000E-01  5.7636000E-01  5.2935000E-03  5.7503000E-01
 7.1000000E+01  1.9122000E-02 -8.2239000E-01  9.9688000E-01  5.6404000E-01  5.3711000E-03  5.6271000E-01
 7.1500000E+01  1.8660000E-02 -8.3078000E-01  9.9681000E-01  5.5150000E-01  5.4471000E-03  5.5016000E-01
 7.2000000E+01  1.8212000E-02 -8.3904000E-01  9.9674000E-01  5.3874000E-01  5.5214000E-03  5.3739000E-01
 7.2500000E+01  1.7781000E-02 -8.4717000E-01  9.9667000E-01  5.2575000E-01  5.5940000E-03  5.2440000E-01
 7.3000000E+01  1.7363000E-02 -8.5516000E-01  9.9660000E-01  5.1253000E-01  5.6647000E-03  5.1119000E-01
 7.3500000E+01  1.6960000E-02 -8.6299000E-01  9.9653000E-01  4.9910000E-01  5.7333000E-03  4.9776000E-01
 7.4000000E+01  1.6571000E-02 -8.7067000E-01  9.9646000E-01  4.8545000E-01  5.7997000E-03  4.8411000E-01
 7.4500000E+01  1.6194000E-02 -8.7819000E-01  9.9638000E-01  4.7158000E-01  5.8638000E-03  4.7025000E-01
 7.5000000E+01  1.5831000E-02 -8.8553000E-01  9.9631000E-01  4.5750000E-01  5.9254000E-03  4.5617000E-01
 7.5500000E+01  1.5480000E-02 -8.9270000E-01  9.9624000E-01  4.4321000E-01  5.9843000E-03  4.4189000E-01
 7.6000000E+01  1.5141000E-02 -8.9968000E-01  9.9617000E-01  4.2871000E-01  6.0405000E-03  4.2740000E-01
 7.6500000E+01  1.4813000E-02 -9.0646000E-01  9.9609000E-01  4.1401000E-01  6.0938000E-03  4.1271000E-01
 7.7000000E+01  1.4497000E-02 -9.1305000E-01  9.9602000E-01  3.9911000E-01  6.1440000E-03  3.9782000E-01
 7.7500000E+01  1.4191000E-02 -9.1943000E-01  9.9594000E-01  3.8401000E-01  6.1910000E-03  3.8274000E-01
 7.8000000E+01  1.3896000E-02 -9.2559000E-01  9.9587000E-01  3.6872000E-01  6.2346000E-03  3.6746000E-01
 7.8500000E+01  1.3612000E-02 -9.3153000E-01  9.9580000E-01  3.5325000E-01  6.2747000E-03  3.5201000E-01
 7.9000000E+01  1.3337000E-02 -9.3724000E-01  9.9572000E-01  3.3760000E-01  6.3112000E-03  3.3637000E-01
 7.9500000E+01  1.3073000E-02 -9.4272000E-01  9.9565000E-01  3.2177000E-01  6.3440000E-03  3.2057000E-01
 8.0000000E+01  1.2817000E-02 -9.4795000E-01  9.9558000E-01  3.0578000E-01  6.3729000E-03  3.0460000E-01
 8.0500000E+01  1.2571000E-02 -9.5294000E-01  9.9550000E-01  2.8963000E-01  6.3978000E-03  2.8847000E-01
 8.1000000E+01  1.2334000E-02 -9.5767000E-01  9.9543000E-01  2.7332000E-01  6.4186000E-03  2.7218000E-01
 8.1500000E+01  1.2106000E-02 -9.6214000E-01  9.9536000E-01  2.5686000E-01  6.4352000E-03  2.5575000E-01
 8.2000000E+01  1.1885000E-02 -9.6634000E-01  9.9528000E-01  2.4027000E-01  6.4476000E-03  2.3919000E-01
 8.2500000E+01  1.1674000E-02 -9.7028000E-01  9.9521000E-01  2.2354000E-01  6.4556000E-03  2.2249000E-01
 8.3000000E+01  1.1470000E-02 -9.7393000E-01  9.9514000E-01  2.0670000E-01  6.4591000E-03  2.0567000E-01
 8.3500000E+01  1.1274000E-02 -9.7731000E-01  9.9507000E-01  1.8973000E-01  6.4582000E-03  1.8874000E-01
 8.4000000E+01  1.1086000E-02 -9.8040000E-01  9.9500000E-01  1.7266000E-01  6.4528000E-03  1.7170000E-01
 8.4500000E+01  1.0905000E-02 -9.8320000E-01  9.9493000E-01  1.5550000E-01  6.4429000E-03  1.5457000E-01
 8.5000000E+01  1.0731000E-02 -9.8570000E-01  9.9486000E-01  1.3824000E-01  6.4284000E-03  1.3736000E-01
 8.5500000E+01  1.0564000E-02 -9.8791000E-01  9.9480000E-01  1.2091000E-01  6.4094000E-03  1.2006000E-01
 8.6000000E+01  1.0404000E-02 -9.8982000E-01  9.9473000E-01  1.0351000E-01  6.3858000E-03  1.0270000E-01
 8.6500000E+01  1.0250000E-02 -9.9142000E-01  9.9467000E-01  8.6049000E-02  6.3577000E-03  8.5285000E-02
 8.7000000E+01  1.0103000E-02 -9.9272000E-01  9.9460000E-01  6.8540000E-02  6.3251000E-03  6.7821000E-02
 8.7500000E+01  9.9621000E-03 -9.9371000E-01  9.9454000E-01  5.0994000E-02  6.2882000E-03  5.0319000E-02
 8.8000000E+01  9.8272000E-03 -9.9440000E-01  9.9448000E-01  3.3418000E-02  6.2469000E-03  3.2791000E-02
 8.8500000E+01  9.6982000E-03 -9.9477000E-01  9.9442000E-01  1.5825000E-02  6.2014000E-03  1.5246000E-02
 8.9000000E+01  9.5748000E-03 -9.9483000E-01  9.9436000E-01 -1.7769000E-03  6.1517000E-03 -2.3050000E-03
 8.9500000E+01  9.4570000E-03 -9.9459000E-01  9.9431000E-01 -1.9376000E-02  6.0981000E-03 -1.9852000E-02
 9.0000000E+01  9.3444000E-03 -9.9403000E-01  9.9425000E-01 -3.6962000E-02  6.0405000E-03 -3.7386000E-02
 9.0500000E+01  9.2371000E-03 -9.9317000E-01  9.9420000E-01 -5.4526000E-02  5.9791000E-03 -5.4895000E-02
 9.1000000E+01  9.1348000E-03 -9.9200000E-01  9.9415000E-01 -7.2057000E-02  5.9141000E-03 -7.2369000E-02
 9.1500000E+01  9.0373000E-03 -9.9052000E-01  9.9410000E-01 -8.9544000E-02  5.8457000E-03 -8.9799000E-02
 9.2000000E+01  8.9445000E-03 -9.8874000E-01  9.9406000E-01 -1.0698000E-01  5.7740000E-03 -1.0718000E-01
 9.2500000E+01  8.8563000E-03 -9.8665000E-01  9.9401000E-01 -1.2435000E-01  5.6991000E-03 -1.2449000E-01
 9.3000000E+01  8.7725000E-03 -9.8427000E-01  9.9397000E-01 -1.4165000E-01  5.6213000E-03 -1.4172000E-01
 9.3500000E+01  8.6930000E-03 -9.8160000E-01  9.9393000E-01 -1.5887000E-01  5.5408000E-03 -1.5888000E-01
 9.4000000E+01  8.6175000E-03 -9.7863000E-01  9.9389000E-01 -1.7599000E-01  5.4577000E-03 -1.7594000E-01
 9.4500000E+01  8.5461000E-03 -9.7537000E-01  9.9385000E-01 -1.9302000E-01  5.3722000E-03 -1.9290000E-01
 9.5000000E+01  8.4785000E-03 -9.7183000E-01  9.9382000E-01 -2.0993000E-01  5.2846000E-03 -2.0975000E-01
 9.5500000E+01  8.4146000E-03 -9.6801000E-01  9.9379000E-01 -2.2673000E-01  5.1950000E-03 -2.2649000E-01
 9.6000000E+01  8.3543000E-03 -9.6392000E-01  9.9376000E-01 -2.4340000E-01  5.1036000E-03 -2.4309000E-01
 9.6500000E+01  8.2975000E-03 -9.5955000E-01  9.9373000E-01 -2.5994000E-01  5.0107000E-03 -2.5956000E-01
 9.7000000E+01  8.2440000E-03 -9.5493000E-01  9.9370000E-01 -2.7634000E-01  4.9164000E-03 -2.7589000E-01
 9.7500000E+01  8.1937000E-03 -9.5004000E-01  9.9368000E-01 -2.9259000E-01  4.8210000E-03 -2.9207000E-01
 9.8000000E+01  8.1466000E-03 -9.4491000E-01  9.9366000E-01 -3.0868000E-01  4.7246000E-03 -3.0810000E-01
 9.8500000E+01  8.1024000E-03 -9.3953000E-01  9.9364000E-01 -3.2461000E-01  4.6273000E-03 -3.2396000E-01
 9.9000000E+01  8.0611000E-03 -9.3391000E-01  9.9362000E-01 -3.4037000E-01  4.5295000E-03 -3.3964000E-01
 9.9500000E+01  8.0226000E-03 -9.2806000E-01  9.9360000E-01 -3.5595000E-01  4.4313000E-03 -3.5516000E-01
 1.0000000E+02  7.9867000E-03 -9.2198000E-01  9.9359000E-01 -3.7136000E-01  4.3328000E-03 -3.7049000E-01
 1.0050000E+02  7.9535000E-03 -9.1569000E-01  9.9358000E-01 -3.8657000E-01  4.2343000E-03 -3.8564000E-01
 1.0100000E+02  7.9227000E-03 -9.0918000E-01  9.9357000E-01 -4.0160000E-01  4.1358000E-03 -4.0059000E-01
 1.0150000E+02  7.8942000E-03 -9.0247000E-01  9.9356000E-01 -4.1643000E-01  4.0376000E-03 -4.1535000E-01
 1.0200000E+02  7.8681000E-03 -8.9556000E-01  9.9355000E-01 -4.3105000E-01  3.9398000E-03 -4.2991000E-01
 1.0250000E+02  7.8442000E-03 -8.8846000E-01  9.9355000E-01 -4.4547000E-01  3.8425000E-03 -4.4426000E-01
 1.0300000E+02  7.8224000E-03 -8.8118000E-01  9.9354000E-01 -4.5969000E-01  3.7458000E-03 -4.5840000E-01
 1.0350000E+02  7.8026000E-03 -8.7372000E-01  9.9354000E-01 -4.7369000E-01  3.6499000E-03 -4.7233000E-01
 1.0400000E+02  7.7848000E-03 -8.6610000E-01  9.9354000E-01 -4.8747000E-01  3.5550000E-03 -4.8605000E-01
