 8.0000000E+00 -1.2323000E-07 -9.7770000E-03  9.9977000E-01  9.9972000E-01 -3.7886000E-14  9.9949000E-01
 8.5000000E+00 -1.2307000E-07 -1.1042000E-02  9.9977000E-01  9.9971000E-01 -4.2788000E-14  9.9948000E-01
 9.0000000E+00 -1.2291000E-07 -1.2385000E-02  9.9977000E-01  9.9969000E-01 -4.7991000E-14  9.9946000E-01
 9.5000000E+00 -1.2274000E-07 -1.3805000E-02  9.9977000E-01  9.9967000E-01 -5.3496000E-14  9.9944000E-01
 1.0000000E+01 -1.2256000E-07 -1.5304000E-02  9.9977000E-01  9.9965000E-01 -5.9304000E-14  9.9942000E-01
 1.0500000E+01 -1.2237000E-07 -1.6881000E-02  9.9977000E-01  9.9962000E-01 -6.5416000E-14  9.9940000E-01
 1.1000000E+01 -1.2217000E-07 -1.8537000E-02  9.9977000E-01  9.9959000E-01 -7.1833000E-14  9.9937000E-01
 1.1500000E+01 -1.2196000E-07 -2.0272000E-02  9.9977000E-01  9.9956000E-01 -7.8555000E-14  9.9933000E-01
 1.2000000E+01 -1.2174000E-07 -2.2086000E-02  9.9977000E-01  9.9952000E-01 -8.5584000E-14  9.9929000E-01
 1.2500000E+01 -1.2152000E-07 -2.3979000E-02  9.9977000E-01  9.9948000E-01 -9.2921000E-14  9.9925000E-01
 1.3000000E+01 -1.2129000E-07 -2.5952000E-02  9.9977000E-01  9.9943000E-01 -1.0057000E-13  9.9920000E-01
 1.3500000E+01 -1.2104000E-07 -2.8005000E-02  9.9976000E-01  9.9937000E-01 -1.0852000E-13  9.9914000E-01
 1.4000000E+01 -1.2079000E-07 -3.0138000E-02  9.9976000E-01  9.9931000E-01 -1.1679000E-13  9.9908000E-01
 1.4500000E+01 -1.2053000E-07 -3.2352000E-02  9.9976000E-01  9.9924000E-01 -1.2536000E-13  9.9901000E-01
 1.5000000E+01 -1.2027000E-07 -3.4646000E-02  9.9976000E-01  9.9916000E-01 -1.3426000E-13  9.9893000E-01
 1.5500000E+01 -1.1999000E-07 -3.7022000E-02  9.9976000E-01  9.9908000E-01 -1.4346000E-13  9.9885000E-01
 1.6000000E+01 -1.1971000E-07 -3.9479000E-02  9.9976000E-01  9.9898000E-01 -1.5298000E-13  9.9875000E-01
 1.6500000E+01 -1.1942000E-07 -4.2017000E-02  9.9976000E-01  9.9888000E-01 -1.6282000E-13  9.9865000E-01
 1.7000000E+01 -1.1912000E-07 -4.4638000E-02  9.9976000E-01  9.9876000E-01 -1.7298000E-13  9.9854000E-01
 1.7500000E+01 -1.1881000E-07 -4.7342000E-02  9.9976000E-01  9.9864000E-01 -1.8345000E-13  9.9841000E-01
 1.8000000E+01 -1.1849000E-07 -5.0128000E-02  9.9976000E-01  9.9850000E-01 -1.9425000E-13  9.9827000E-01
 1.8500000E+01 -1.1817000E-07 -5.2997000E-02  9.9976000E-01  9.9835000E-01 -2.0537000E-13  9.9812000E-01
 1.9000000E+01 -1.1784000E-07 -5.5950000E-02  9.9976000E-01  9.9819000E-01 -2.1681000E-13  9.9796000E-01
 1.9500000E+01 -1.1750000E-07 -5.8986000E-02  9.9976000E-01  9.9802000E-01 -2.2857000E-13  9.9779000E-01
 2.0000000E+01 -1.1716000E-07 -6.2107000E-02  9.9976000E-01  9.9783000E-01 -2.4067000E-13  9.9760000E-01
 2.0500000E+01 -1.1680000E-07 -6.5313000E-02  9.9976000E-01  9.9762000E-01 -2.5309000E-13  9.9739000E-01
 2.1000000E+01 -1.1644000E-07 -6.8603000E-02  9.9976000E-01  9.9740000E-01 -2.6584000E-13  9.9717000E-01
 2.1500000E+01 -1.1608000E-07 -7.1979000E-02  9.9975000E-01  9.9716000E-01 -2.7892000E-13  9.9693000E-01
 2.2000000E+01 -1.1570000E-07 -7.5441000E-02  9.9975000E-01  9.9690000E-01 -2.9234000E-13  9.9667000E-01
 2.2500000E+01 -1.1532000E-07 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -3.0609000E-13  9.9640000E-01
 2.3000000E+01 -1.1494000E-07 -8.2624000E-02  9.9975000E-01  9.9633000E-01 -3.2017000E-13  9.9610000E-01
 2.3500000E+01 -1.1454000E-07 -8.6345000E-02  9.9975000E-01  9.9602000E-01 -3.3459000E-13  9.9579000E-01
 2.4000000E+01 -1.1414000E-07 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -3.4935000E-13  9.9545000E-01
 2.4500000E+01 -1.1374000E-07 -9.4051000E-02  9.9975000E-01  9.9532000E-01 -3.6445000E-13  9.9509000E-01
 2.5000000E+01 -1.1332000E-07 -9.8036000E-02  9.9975000E-01  9.9493000E-01 -3.7989000E-13  9.9470000E-01
 2.5500000E+01 -1.1290000E-07 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -3.9568000E-13  9.9429000E-01
 2.6000000E+01 -1.1248000E-07 -1.0627000E-01  9.9975000E-01  9.9408000E-01 -4.1181000E-13  9.9385000E-01
 2.6500000E+01 -1.1205000E-07 -1.1052000E-01  9.9975000E-01  9.9362000E-01 -4.2828000E-13  9.9339000E-01
 2.7000000E+01 -1.1161000E-07 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -4.4511000E-13  9.9290000E-01
 2.7500000E+01 -1.1117000E-07 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -4.6228000E-13  9.9237000E-01
 2.8000000E+01 -1.1072000E-07 -1.2382000E-01  9.9974000E-01  9.9205000E-01 -4.7980000E-13  9.9182000E-01
 2.8500000E+01 -1.1027000E-07 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -4.9768000E-13  9.9123000E-01
 2.9000000E+01 -1.0981000E-07 -1.3314000E-01  9.9974000E-01  9.9084000E-01 -5.1591000E-13  9.9061000E-01
 2.9500000E+01 -1.0935000E-07 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -5.3449000E-13  9.8995000E-01
 3.0000000E+01 -1.0888000E-07 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -5.5343000E-13  9.8926000E-01
 3.0500000E+01 -1.0841000E-07 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -5.7273000E-13  9.8853000E-01
 3.1000000E+01 -1.0793000E-07 -1.5287000E-01  9.9974000E-01  9.8798000E-01 -5.9239000E-13  9.8775000E-01
 3.1500000E+01 -1.0745000E-07 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -6.1241000E-13  9.8694000E-01
 3.2000000E+01 -1.0697000E-07 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -6.3279000E-13  9.8608000E-01
 3.2500000E+01 -1.0648000E-07 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -6.5353000E-13  9.8518000E-01
 3.3000000E+01 -1.0598000E-07 -1.7410000E-01  9.9973000E-01  9.8446000E-01 -6.7463000E-13  9.8423000E-01
 3.3500000E+01 -1.0548000E-07 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -6.9610000E-13  9.8323000E-01
 3.4000000E+01 -1.0498000E-07 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -7.1794000E-13  9.8219000E-01
 3.4500000E+01 -1.0448000E-07 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -7.4014000E-13  9.8109000E-01
 3.5000000E+01 -1.0397000E-07 -1.9683000E-01  9.9973000E-01  9.8016000E-01 -7.6271000E-13  9.7993000E-01
 3.5500000E+01 -1.0346000E-07 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -7.8565000E-13  9.7873000E-01
 3.6000000E+01 -1.0294000E-07 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -8.0896000E-13  9.7746000E-01
 3.6500000E+01 -1.0242000E-07 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -8.3263000E-13  9.7613000E-01
 3.7000000E+01 -1.0190000E-07 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -8.5667000E-13  9.7475000E-01
 3.7500000E+01 -1.0138000E-07 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -8.8109000E-13  9.7330000E-01
 3.8000000E+01 -1.0086000E-07 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -9.0587000E-13  9.7178000E-01
 3.8500000E+01 -1.0033000E-07 -2.4026000E-01  9.9972000E-01  9.7042000E-01 -9.3102000E-13  9.7019000E-01
 3.9000000E+01 -9.9798000E-08 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -9.5654000E-13  9.6854000E-01
 3.9500000E+01 -9.9266000E-08 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -9.8243000E-13  9.6681000E-01
 4.0000000E+01 -9.8732000E-08 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -1.0087000E-12  9.6501000E-01
 4.0500000E+01 -9.8197000E-08 -2.6718000E-01  9.9971000E-01  9.6335000E-01 -1.0353000E-12  9.6313000E-01
 4.1000000E+01 -9.7660000E-08 -2.7414000E-01  9.9971000E-01  9.6139000E-01 -1.0623000E-12  9.6117000E-01
 4.1500000E+01 -9.7122000E-08 -2.8120000E-01  9.9971000E-01  9.5934000E-01 -1.0897000E-12  9.5912000E-01
 4.2000000E+01 -9.6583000E-08 -2.8836000E-01  9.9971000E-01  9.5722000E-01 -1.1174000E-12  9.5700000E-01
 4.2500000E+01 -9.6042000E-08 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -1.1455000E-12  9.5478000E-01
 4.3000000E+01 -9.5501000E-08 -3.0294000E-01  9.9970000E-01  9.5270000E-01 -1.1739000E-12  9.5248000E-01
 4.3500000E+01 -9.4959000E-08 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -1.2027000E-12  9.5008000E-01
 4.4000000E+01 -9.4417000E-08 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -1.2319000E-12  9.4759000E-01
 4.4500000E+01 -9.3875000E-08 -3.2552000E-01  9.9970000E-01  9.4521000E-01 -1.2614000E-12  9.4500000E-01
 4.5000000E+01 -9.3332000E-08 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -1.2913000E-12  9.4231000E-01
 4.5500000E+01 -9.2789000E-08 -3.4103000E-01  9.9969000E-01  9.3973000E-01 -1.3215000E-12  9.3951000E-01
 4.6000000E+01 -9.2246000E-08 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -1.3521000E-12  9.3661000E-01
 4.6500000E+01 -9.1704000E-08 -3.5690000E-01  9.9969000E-01  9.3381000E-01 -1.3830000E-12  9.3360000E-01
 4.7000000E+01 -9.1162000E-08 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -1.4142000E-12  9.3047000E-01
 4.7500000E+01 -9.0621000E-08 -3.7311000E-01  9.9969000E-01  9.2745000E-01 -1.4458000E-12  9.2724000E-01
 4.8000000E+01 -9.0081000E-08 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -1.4777000E-12  9.2388000E-01
 4.8500000E+01 -8.9541000E-08 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -1.5100000E-12  9.2040000E-01
 4.9000000E+01 -8.9003000E-08 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -1.5425000E-12  9.1680000E-01
 4.9500000E+01 -8.8466000E-08 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -1.5754000E-12  9.1307000E-01
 5.0000000E+01 -8.7931000E-08 -4.1512000E-01  9.9968000E-01  9.0941000E-01 -1.6086000E-12  9.0920000E-01
 5.0500000E+01 -8.7397000E-08 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -1.6421000E-12  9.0521000E-01
 5.1000000E+01 -8.6865000E-08 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -1.6759000E-12  9.0107000E-01
 5.1500000E+01 -8.6336000E-08 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -1.7099000E-12  8.9680000E-01
 5.2000000E+01 -8.5808000E-08 -4.5014000E-01  9.9967000E-01  8.9259000E-01 -1.7443000E-12  8.9238000E-01
 5.2500000E+01 -8.5282000E-08 -4.5907000E-01  9.9967000E-01  8.8802000E-01 -1.7789000E-12  8.8782000E-01
 5.3000000E+01 -8.4759000E-08 -4.6808000E-01  9.9966000E-01  8.8331000E-01 -1.8138000E-12  8.8311000E-01
 5.3500000E+01 -8.4239000E-08 -4.7715000E-01  9.9966000E-01  8.7844000E-01 -1.8490000E-12  8.7824000E-01
 5.4000000E+01 -8.3721000E-08 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -1.8844000E-12  8.7321000E-01
 5.4500000E+01 -8.3206000E-08 -4.9548000E-01  9.9966000E-01  8.6823000E-01 -1.9200000E-12  8.6803000E-01
 5.5000000E+01 -8.2695000E-08 -5.0473000E-01  9.9966000E-01  8.6288000E-01 -1.9558000E-12  8.6268000E-01
 5.5500000E+01 -8.2186000E-08 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -1.9919000E-12  8.5717000E-01
 5.6000000E+01 -8.1681000E-08 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -2.0282000E-12  8.5148000E-01
 5.6500000E+01 -8.1180000E-08 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -2.0647000E-12  8.4563000E-01
 5.7000000E+01 -8.0682000E-08 -5.4227000E-01  9.9965000E-01  8.3979000E-01 -2.1013000E-12  8.3959000E-01
 5.7500000E+01 -8.0188000E-08 -5.5177000E-01  9.9964000E-01  8.3357000E-01 -2.1381000E-12  8.3338000E-01
 5.8000000E+01 -7.9698000E-08 -5.6131000E-01  9.9964000E-01  8.2718000E-01 -2.1751000E-12  8.2699000E-01
 5.8500000E+01 -7.9212000E-08 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -2.2122000E-12  8.2041000E-01
 5.9000000E+01 -7.8731000E-08 -5.8049000E-01  9.9964000E-01  8.1382000E-01 -2.2494000E-12  8.1364000E-01
 5.9500000E+01 -7.8254000E-08 -5.9012000E-01  9.9964000E-01  8.0686000E-01 -2.2867000E-12  8.0668000E-01
 6.0000000E+01 -7.7781000E-08 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -2.3242000E-12  7.9952000E-01
 6.0500000E+01 -7.7314000E-08 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -2.3617000E-12  7.9217000E-01
 6.1000000E+01 -7.6851000E-08 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -2.3992000E-12  7.8462000E-01
 6.1500000E+01 -7.6393000E-08 -6.2885000E-01  9.9963000E-01  7.7704000E-01 -2.4368000E-12  7.7687000E-01
 6.2000000E+01 -7.5940000E-08 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -2.4745000E-12  7.6891000E-01
 6.2500000E+01 -7.5493000E-08 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -2.5121000E-12  7.6074000E-01
 6.3000000E+01 -7.5051000E-08 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -2.5497000E-12  7.5236000E-01
 6.3500000E+01 -7.4615000E-08 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -2.5873000E-12  7.4377000E-01
 6.4000000E+01 -7.4184000E-08 -6.7735000E-01  9.9962000E-01  7.3514000E-01 -2.6248000E-12  7.3497000E-01
 6.4500000E+01 -7.3759000E-08 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -2.6622000E-12  7.2595000E-01
 6.5000000E+01 -7.3340000E-08 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -2.6995000E-12  7.1671000E-01
 6.5500000E+01 -7.2928000E-08 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -2.7368000E-12  7.0725000E-01
 6.6000000E+01 -7.2521000E-08 -7.1582000E-01  9.9961000E-01  6.9773000E-01 -2.7738000E-12  6.9757000E-01
 6.6500000E+01 -7.2121000E-08 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -2.8107000E-12  6.8766000E-01
 6.7000000E+01 -7.1727000E-08 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -2.8474000E-12  6.7753000E-01
 6.7500000E+01 -7.1340000E-08 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -2.8839000E-12  6.6718000E-01
 6.8000000E+01 -7.0960000E-08 -7.5358000E-01  9.9960000E-01  6.5675000E-01 -2.9201000E-12  6.5660000E-01
 6.8500000E+01 -7.0586000E-08 -7.6286000E-01  9.9960000E-01  6.4594000E-01 -2.9561000E-12  6.4579000E-01
 6.9000000E+01 -7.0219000E-08 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -2.9918000E-12  6.3476000E-01
 6.9500000E+01 -6.9859000E-08 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -3.0271000E-12  6.2350000E-01
 7.0000000E+01 -6.9507000E-08 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -3.0621000E-12  6.1201000E-01
 7.0500000E+01 -6.9162000E-08 -7.9916000E-01  9.9959000E-01  6.0043000E-01 -3.0968000E-12  6.0030000E-01
 7.1000000E+01 -6.8824000E-08 -8.0799000E-01  9.9959000E-01  5.8849000E-01 -3.1310000E-12  5.8836000E-01
 7.1500000E+01 -6.8493000E-08 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -3.1648000E-12  5.7619000E-01
 7.2000000E+01 -6.8170000E-08 -8.2532000E-01  9.9958000E-01  5.6393000E-01 -3.1981000E-12  5.6380000E-01
 7.2500000E+01 -6.7855000E-08 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -3.2310000E-12  5.5118000E-01
 7.3000000E+01 -6.7548000E-08 -8.4215000E-01  9.9958000E-01  5.3847000E-01 -3.2633000E-12  5.3834000E-01
 7.3500000E+01 -6.7248000E-08 -8.5035000E-01  9.9958000E-01  5.2541000E-01 -3.2952000E-12  5.2529000E-01
 7.4000000E+01 -6.6957000E-08 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -3.3264000E-12  5.1201000E-01
 7.4500000E+01 -6.6673000E-08 -8.6632000E-01  9.9957000E-01  4.9864000E-01 -3.3570000E-12  4.9852000E-01
 7.5000000E+01 -6.6397000E-08 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -3.3870000E-12  4.8482000E-01
 7.5500000E+01 -6.6130000E-08 -8.8164000E-01  9.9957000E-01  4.7102000E-01 -3.4164000E-12  4.7091000E-01
 7.6000000E+01 -6.5871000E-08 -8.8903000E-01  9.9957000E-01  4.5689000E-01 -3.4450000E-12  4.5679000E-01
 7.6500000E+01 -6.5620000E-08 -8.9625000E-01  9.9957000E-01  4.4257000E-01 -3.4730000E-12  4.4247000E-01
 7.7000000E+01 -6.5378000E-08 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -3.5002000E-12  4.2795000E-01
 7.7500000E+01 -6.5145000E-08 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -3.5267000E-12  4.1323000E-01
 7.8000000E+01 -6.4919000E-08 -9.1673000E-01  9.9956000E-01  3.9842000E-01 -3.5523000E-12  3.9833000E-01
 7.8500000E+01 -6.4703000E-08 -9.2314000E-01  9.9956000E-01  3.8332000E-01 -3.5772000E-12  3.8324000E-01
 7.9000000E+01 -6.4495000E-08 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -3.6012000E-12  3.6797000E-01
 7.9500000E+01 -6.4296000E-08 -9.3530000E-01  9.9956000E-01  3.5260000E-01 -3.6243000E-12  3.5252000E-01
 8.0000000E+01 -6.4106000E-08 -9.4104000E-01  9.9956000E-01  3.3698000E-01 -3.6466000E-12  3.3690000E-01
 8.0500000E+01 -6.3925000E-08 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -3.6679000E-12  3.2112000E-01
 8.1000000E+01 -6.3753000E-08 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -3.6883000E-12  3.0519000E-01
 8.1500000E+01 -6.3590000E-08 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -3.7077000E-12  2.8910000E-01
 8.2000000E+01 -6.3435000E-08 -9.6157000E-01  9.9955000E-01  2.7293000E-01 -3.7261000E-12  2.7287000E-01
 8.2500000E+01 -6.3290000E-08 -9.6606000E-01  9.9955000E-01  2.5656000E-01 -3.7435000E-12  2.5650000E-01
 8.3000000E+01 -6.3154000E-08 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -3.7599000E-12  2.4001000E-01
 8.3500000E+01 -6.3028000E-08 -9.7425000E-01  9.9955000E-01  2.2344000E-01 -3.7753000E-12  2.2339000E-01
 8.4000000E+01 -6.2910000E-08 -9.7794000E-01  9.9955000E-01  2.0670000E-01 -3.7896000E-12  2.0666000E-01
 8.4500000E+01 -6.2802000E-08 -9.8135000E-01  9.9955000E-01  1.8986000E-01 -3.8028000E-12  1.8982000E-01
 8.5000000E+01 -6.2703000E-08 -9.8447000E-01  9.9955000E-01  1.7292000E-01 -3.8149000E-12  1.7288000E-01
 8.5500000E+01 -6.2614000E-08 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -3.8259000E-12  1.5585000E-01
 8.6000000E+01 -6.2533000E-08 -9.8986000E-01  9.9954000E-01  1.3877000E-01 -3.8358000E-12  1.3874000E-01
 8.6500000E+01 -6.2462000E-08 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -3.8445000E-12  1.2156000E-01
 8.7000000E+01 -6.2401000E-08 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -3.8521000E-12  1.0431000E-01
 8.7500000E+01 -6.2349000E-08 -9.9575000E-01  9.9954000E-01  8.7033000E-02 -3.8586000E-12  8.7013000E-02
 8.8000000E+01 -6.2306000E-08 -9.9711000E-01  9.9954000E-01  6.9682000E-02 -3.8638000E-12  6.9666000E-02
 8.8500000E+01 -6.2273000E-08 -9.9817000E-01  9.9954000E-01  5.2294000E-02 -3.8680000E-12  5.2282000E-02
 8.9000000E+01 -6.2250000E-08 -9.9893000E-01  9.9954000E-01  3.4878000E-02 -3.8709000E-12  3.4870000E-02
 8.9500000E+01 -6.2235000E-08 -9.9939000E-01  9.9954000E-01  1.7444000E-02 -3.8727000E-12  1.7440000E-02
 9.0000000E+01 -6.2231000E-08 -9.9954000E-01  9.9954000E-01 -3.7998000E-08 -3.8733000E-12 -3.8321000E-08
 9.0500000E+01 -6.2235000E-08 -9.9939000E-01  9.9954000E-01 -1.7444000E-02 -3.8727000E-12 -1.7440000E-02
 9.1000000E+01 -6.2250000E-08 -9.9893000E-01  9.9954000E-01 -3.4878000E-02 -3.8709000E-12 -3.4870000E-02
 9.1500000E+01 -6.2273000E-08 -9.9817000E-01  9.9954000E-01 -5.2294000E-02 -3.8680000E-12 -5.2282000E-02
 9.2000000E+01 -6.2306000E-08 -9.9711000E-01  9.9954000E-01 -6.9682000E-02 -3.8638000E-12 -6.9666000E-02
 9.2500000E+01 -6.2349000E-08 -9.9575000E-01  9.9954000E-01 -8.7033000E-02 -3.8586000E-12 -8.7013000E-02
 9.3000000E+01 -6.2401000E-08 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -3.8521000E-12 -1.0431000E-01
 9.3500000E+01 -6.2462000E-08 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -3.8445000E-12 -1.2156000E-01
 9.4000000E+01 -6.2533000E-08 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -3.8358000E-12 -1.3874000E-01
 9.4500000E+01 -6.2614000E-08 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -3.8259000E-12 -1.5585000E-01
 9.5000000E+01 -6.2703000E-08 -9.8447000E-01  9.9955000E-01 -1.7292000E-01 -3.8149000E-12 -1.7288000E-01
 9.5500000E+01 -6.2802000E-08 -9.8135000E-01  9.9955000E-01 -1.8986000E-01 -3.8028000E-12 -1.8982000E-01
 9.6000000E+01 -6.2910000E-08 -9.7794000E-01  9.9955000E-01 -2.0670000E-01 -3.7896000E-12 -2.0666000E-01
 9.6500000E+01 -6.3028000E-08 -9.7425000E-01  9.9955000E-01 -2.2344000E-01 -3.7753000E-12 -2.2339000E-01
 9.7000000E+01 -6.3154000E-08 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -3.7599000E-12 -2.4001000E-01
 9.7500000E+01 -6.3290000E-08 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -3.7435000E-12 -2.5651000E-01
 9.8000000E+01 -6.3435000E-08 -9.6157000E-01  9.9955000E-01 -2.7293000E-01 -3.7261000E-12 -2.7287000E-01
 9.8500000E+01 -6.3590000E-08 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -3.7077000E-12 -2.8910000E-01
 9.9000000E+01 -6.3753000E-08 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -3.6883000E-12 -3.0519000E-01
 9.9500000E+01 -6.3925000E-08 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -3.6679000E-12 -3.2112000E-01
 1.0000000E+02 -6.4106000E-08 -9.4104000E-01  9.9956000E-01 -3.3698000E-01 -3.6466000E-12 -3.3690000E-01
 1.0050000E+02 -6.4296000E-08 -9.3530000E-01  9.9956000E-01 -3.5260000E-01 -3.6243000E-12 -3.5252000E-01
 1.0100000E+02 -6.4495000E-08 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -3.6012000E-12 -3.6797000E-01
 1.0150000E+02 -6.4703000E-08 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -3.5772000E-12 -3.8324000E-01
 1.0200000E+02 -6.4919000E-08 -9.1673000E-01  9.9956000E-01 -3.9842000E-01 -3.5523000E-12 -3.9833000E-01
