 2.2000000E+01 -2.0145000E-04 -7.5441000E-02  9.9975000E-01  9.9690000E-01 -1.0544000E-11  9.9667000E-01
 2.2500000E+01 -2.0079000E-04 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -1.1040000E-11  9.9640000E-01
 2.3000000E+01 -2.0011000E-04 -8.2623000E-02  9.9975000E-01  9.9633000E-01 -1.1548000E-11  9.9610000E-01
 2.3500000E+01 -1.9943000E-04 -8.6345000E-02  9.9975000E-01  9.9602000E-01 -1.2068000E-11  9.9579000E-01
 2.4000000E+01 -1.9873000E-04 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -1.2600000E-11  9.9545000E-01
 2.4500000E+01 -1.9802000E-04 -9.4051000E-02  9.9975000E-01  9.9532000E-01 -1.3145000E-11  9.9509000E-01
 2.5000000E+01 -1.9731000E-04 -9.8035000E-02  9.9975000E-01  9.9493000E-01 -1.3702000E-11  9.9470000E-01
 2.5500000E+01 -1.9658000E-04 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -1.4271000E-11  9.9429000E-01
 2.6000000E+01 -1.9584000E-04 -1.0627000E-01  9.9975000E-01  9.9408000E-01 -1.4853000E-11  9.9385000E-01
 2.6500000E+01 -1.9509000E-04 -1.1052000E-01  9.9975000E-01  9.9362000E-01 -1.5447000E-11  9.9339000E-01
 2.7000000E+01 -1.9433000E-04 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -1.6054000E-11  9.9290000E-01
 2.7500000E+01 -1.9356000E-04 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -1.6673000E-11  9.9237000E-01
 2.8000000E+01 -1.9278000E-04 -1.2382000E-01  9.9974000E-01  9.9205000E-01 -1.7305000E-11  9.9182000E-01
 2.8500000E+01 -1.9199000E-04 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -1.7950000E-11  9.9123000E-01
 2.9000000E+01 -1.9119000E-04 -1.3314000E-01  9.9974000E-01  9.9084000E-01 -1.8607000E-11  9.9061000E-01
 2.9500000E+01 -1.9039000E-04 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -1.9278000E-11  9.8995000E-01
 3.0000000E+01 -1.8957000E-04 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -1.9961000E-11  9.8926000E-01
 3.0500000E+01 -1.8875000E-04 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -2.0657000E-11  9.8853000E-01
 3.1000000E+01 -1.8792000E-04 -1.5287000E-01  9.9974000E-01  9.8798000E-01 -2.1366000E-11  9.8775000E-01
 3.1500000E+01 -1.8708000E-04 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -2.2088000E-11  9.8694000E-01
 3.2000000E+01 -1.8624000E-04 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -2.2823000E-11  9.8608000E-01
 3.2500000E+01 -1.8538000E-04 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -2.3571000E-11  9.8518000E-01
 3.3000000E+01 -1.8452000E-04 -1.7410000E-01  9.9973000E-01  9.8446000E-01 -2.4332000E-11  9.8423000E-01
 3.3500000E+01 -1.8366000E-04 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -2.5107000E-11  9.8323000E-01
 3.4000000E+01 -1.8278000E-04 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -2.5894000E-11  9.8219000E-01
 3.4500000E+01 -1.8190000E-04 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -2.6695000E-11  9.8109000E-01
 3.5000000E+01 -1.8102000E-04 -1.9683000E-01  9.9973000E-01  9.8016000E-01 -2.7509000E-11  9.7993000E-01
 3.5500000E+01 -1.8013000E-04 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -2.8336000E-11  9.7873000E-01
 3.6000000E+01 -1.7923000E-04 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -2.9177000E-11  9.7746000E-01
 3.6500000E+01 -1.7833000E-04 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -3.0031000E-11  9.7613000E-01
 3.7000000E+01 -1.7742000E-04 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -3.0898000E-11  9.7475000E-01
 3.7500000E+01 -1.7651000E-04 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -3.1778000E-11  9.7330000E-01
 3.8000000E+01 -1.7560000E-04 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -3.2672000E-11  9.7178000E-01
 3.8500000E+01 -1.7468000E-04 -2.4026000E-01  9.9972000E-01  9.7042000E-01 -3.3579000E-11  9.7019000E-01
 3.9000000E+01 -1.7376000E-04 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -3.4500000E-11  9.6854000E-01
 3.9500000E+01 -1.7283000E-04 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -3.5433000E-11  9.6681000E-01
 4.0000000E+01 -1.7190000E-04 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -3.6381000E-11  9.6501000E-01
 4.0500000E+01 -1.7097000E-04 -2.6717000E-01  9.9971000E-01  9.6335000E-01 -3.7341000E-11  9.6313000E-01
 4.1000000E+01 -1.7004000E-04 -2.7414000E-01  9.9971000E-01  9.6139000E-01 -3.8314000E-11  9.6117000E-01
 4.1500000E+01 -1.6910000E-04 -2.8120000E-01  9.9971000E-01  9.5934000E-01 -3.9301000E-11  9.5912000E-01
 4.2000000E+01 -1.6816000E-04 -2.8835000E-01  9.9970000E-01  9.5722000E-01 -4.0301000E-11  9.5700000E-01
 4.2500000E+01 -1.6722000E-04 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -4.1314000E-11  9.5478000E-01
 4.3000000E+01 -1.6628000E-04 -3.0294000E-01  9.9970000E-01  9.5270000E-01 -4.2340000E-11  9.5248000E-01
 4.3500000E+01 -1.6533000E-04 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -4.3379000E-11  9.5008000E-01
 4.4000000E+01 -1.6439000E-04 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -4.4431000E-11  9.4759000E-01
 4.4500000E+01 -1.6344000E-04 -3.2552000E-01  9.9970000E-01  9.4521000E-01 -4.5496000E-11  9.4500000E-01
 4.5000000E+01 -1.6250000E-04 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -4.6573000E-11  9.4231000E-01
 4.5500000E+01 -1.6155000E-04 -3.4103000E-01  9.9969000E-01  9.3973000E-01 -4.7663000E-11  9.3951000E-01
 4.6000000E+01 -1.6061000E-04 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -4.8766000E-11  9.3661000E-01
 4.6500000E+01 -1.5967000E-04 -3.5690000E-01  9.9969000E-01  9.3381000E-01 -4.9880000E-11  9.3360000E-01
 4.7000000E+01 -1.5872000E-04 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -5.1007000E-11  9.3047000E-01
 4.7500000E+01 -1.5778000E-04 -3.7311000E-01  9.9969000E-01  9.2745000E-01 -5.2147000E-11  9.2724000E-01
 4.8000000E+01 -1.5684000E-04 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -5.3298000E-11  9.2388000E-01
 4.8500000E+01 -1.5590000E-04 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -5.4461000E-11  9.2040000E-01
 4.9000000E+01 -1.5496000E-04 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -5.5635000E-11  9.1680000E-01
 4.9500000E+01 -1.5403000E-04 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -5.6821000E-11  9.1307000E-01
 5.0000000E+01 -1.5310000E-04 -4.1512000E-01  9.9968000E-01  9.0941000E-01 -5.8018000E-11  9.0920000E-01
 5.0500000E+01 -1.5217000E-04 -4.2376000E-01  9.9967000E-01  9.0542000E-01 -5.9225000E-11  9.0521000E-01
 5.1000000E+01 -1.5124000E-04 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -6.0444000E-11  9.0107000E-01
 5.1500000E+01 -1.5032000E-04 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -6.1673000E-11  8.9680000E-01
 5.2000000E+01 -1.4940000E-04 -4.5014000E-01  9.9967000E-01  8.9259000E-01 -6.2912000E-11  8.9238000E-01
 5.2500000E+01 -1.4848000E-04 -4.5907000E-01  9.9967000E-01  8.8802000E-01 -6.4161000E-11  8.8782000E-01
 5.3000000E+01 -1.4757000E-04 -4.6808000E-01  9.9966000E-01  8.8331000E-01 -6.5419000E-11  8.8311000E-01
 5.3500000E+01 -1.4667000E-04 -4.7715000E-01  9.9966000E-01  8.7844000E-01 -6.6687000E-11  8.7824000E-01
 5.4000000E+01 -1.4577000E-04 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -6.7963000E-11  8.7321000E-01
 5.4500000E+01 -1.4487000E-04 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -6.9248000E-11  8.6803000E-01
 5.5000000E+01 -1.4398000E-04 -5.0473000E-01  9.9966000E-01  8.6288000E-01 -7.0542000E-11  8.6268000E-01
 5.5500000E+01 -1.4309000E-04 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -7.1843000E-11  8.5717000E-01
 5.6000000E+01 -1.4221000E-04 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -7.3151000E-11  8.5148000E-01
 5.6500000E+01 -1.4134000E-04 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -7.4466000E-11  8.4563000E-01
 5.7000000E+01 -1.4047000E-04 -5.4227000E-01  9.9965000E-01  8.3979000E-01 -7.5788000E-11  8.3959000E-01
 5.7500000E+01 -1.3961000E-04 -5.5177000E-01  9.9964000E-01  8.3357000E-01 -7.7116000E-11  8.3338000E-01
 5.8000000E+01 -1.3876000E-04 -5.6130000E-01  9.9964000E-01  8.2718000E-01 -7.8449000E-11  8.2699000E-01
 5.8500000E+01 -1.3792000E-04 -5.7088000E-01  9.9964000E-01  8.2060000E-01 -7.9787000E-11  8.2041000E-01
 5.9000000E+01 -1.3708000E-04 -5.8049000E-01  9.9964000E-01  8.1383000E-01 -8.1130000E-11  8.1364000E-01
 5.9500000E+01 -1.3625000E-04 -5.9012000E-01  9.9964000E-01  8.0686000E-01 -8.2476000E-11  8.0668000E-01
 6.0000000E+01 -1.3542000E-04 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -8.3826000E-11  7.9952000E-01
 6.0500000E+01 -1.3461000E-04 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -8.5179000E-11  7.9217000E-01
 6.1000000E+01 -1.3380000E-04 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -8.6534000E-11  7.8462000E-01
 6.1500000E+01 -1.3301000E-04 -6.2885000E-01  9.9963000E-01  7.7704000E-01 -8.7890000E-11  7.7687000E-01
 6.2000000E+01 -1.3222000E-04 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -8.9247000E-11  7.6891000E-01
 6.2500000E+01 -1.3144000E-04 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -9.0604000E-11  7.6074000E-01
 6.3000000E+01 -1.3067000E-04 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -9.1960000E-11  7.5236000E-01
 6.3500000E+01 -1.2991000E-04 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -9.3315000E-11  7.4377000E-01
 6.4000000E+01 -1.2916000E-04 -6.7735000E-01  9.9962000E-01  7.3514000E-01 -9.4668000E-11  7.3497000E-01
 6.4500000E+01 -1.2842000E-04 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -9.6018000E-11  7.2595000E-01
 6.5000000E+01 -1.2769000E-04 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -9.7365000E-11  7.1671000E-01
 6.5500000E+01 -1.2697000E-04 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -9.8707000E-11  7.0725000E-01
 6.6000000E+01 -1.2627000E-04 -7.1582000E-01  9.9961000E-01  6.9773000E-01 -1.0004000E-10  6.9757000E-01
 6.6500000E+01 -1.2557000E-04 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -1.0137000E-10  6.8766000E-01
 6.7000000E+01 -1.2488000E-04 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -1.0270000E-10  6.7753000E-01
 6.7500000E+01 -1.2421000E-04 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -1.0401000E-10  6.6718000E-01
 6.8000000E+01 -1.2355000E-04 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -1.0532000E-10  6.5660000E-01
 6.8500000E+01 -1.2290000E-04 -7.6286000E-01  9.9960000E-01  6.4594000E-01 -1.0662000E-10  6.4579000E-01
 6.9000000E+01 -1.2226000E-04 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -1.0791000E-10  6.3476000E-01
 6.9500000E+01 -1.2163000E-04 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -1.0918000E-10  6.2350000E-01
 7.0000000E+01 -1.2102000E-04 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -1.1044000E-10  6.1201000E-01
 7.0500000E+01 -1.2042000E-04 -7.9916000E-01  9.9959000E-01  6.0044000E-01 -1.1169000E-10  6.0030000E-01
 7.1000000E+01 -1.1983000E-04 -8.0799000E-01  9.9959000E-01  5.8849000E-01 -1.1293000E-10  5.8836000E-01
 7.1500000E+01 -1.1925000E-04 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -1.1415000E-10  5.7619000E-01
 7.2000000E+01 -1.1869000E-04 -8.2532000E-01  9.9958000E-01  5.6393000E-01 -1.1535000E-10  5.6380000E-01
 7.2500000E+01 -1.1814000E-04 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -1.1653000E-10  5.5118000E-01
 7.3000000E+01 -1.1761000E-04 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -1.1770000E-10  5.3835000E-01
 7.3500000E+01 -1.1709000E-04 -8.5035000E-01  9.9958000E-01  5.2541000E-01 -1.1885000E-10  5.2529000E-01
 7.4000000E+01 -1.1658000E-04 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -1.1997000E-10  5.1201000E-01
 7.4500000E+01 -1.1608000E-04 -8.6632000E-01  9.9957000E-01  4.9864000E-01 -1.2108000E-10  4.9852000E-01
 7.5000000E+01 -1.1560000E-04 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -1.2216000E-10  4.8482000E-01
 7.5500000E+01 -1.1514000E-04 -8.8164000E-01  9.9957000E-01  4.7102000E-01 -1.2322000E-10  4.7091000E-01
 7.6000000E+01 -1.1469000E-04 -8.8903000E-01  9.9957000E-01  4.5690000E-01 -1.2425000E-10  4.5679000E-01
 7.6500000E+01 -1.1425000E-04 -8.9625000E-01  9.9957000E-01  4.4257000E-01 -1.2526000E-10  4.4247000E-01
 7.7000000E+01 -1.1383000E-04 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -1.2624000E-10  4.2795000E-01
 7.7500000E+01 -1.1342000E-04 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -1.2720000E-10  4.1323000E-01
 7.8000000E+01 -1.1303000E-04 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -1.2812000E-10  3.9833000E-01
 7.8500000E+01 -1.1265000E-04 -9.2314000E-01  9.9956000E-01  3.8333000E-01 -1.2902000E-10  3.8324000E-01
 7.9000000E+01 -1.1229000E-04 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -1.2989000E-10  3.6797000E-01
 7.9500000E+01 -1.1195000E-04 -9.3530000E-01  9.9956000E-01  3.5260000E-01 -1.3072000E-10  3.5252000E-01
 8.0000000E+01 -1.1161000E-04 -9.4104000E-01  9.9956000E-01  3.3698000E-01 -1.3152000E-10  3.3691000E-01
 8.0500000E+01 -1.1130000E-04 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -1.3229000E-10  3.2113000E-01
 8.1000000E+01 -1.1100000E-04 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -1.3303000E-10  3.0519000E-01
 8.1500000E+01 -1.1072000E-04 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -1.3373000E-10  2.8910000E-01
 8.2000000E+01 -1.1045000E-04 -9.6157000E-01  9.9955000E-01  2.7294000E-01 -1.3439000E-10  2.7287000E-01
 8.2500000E+01 -1.1019000E-04 -9.6606000E-01  9.9955000E-01  2.5657000E-01 -1.3502000E-10  2.5651000E-01
 8.3000000E+01 -1.0996000E-04 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -1.3561000E-10  2.4001000E-01
 8.3500000E+01 -1.0974000E-04 -9.7425000E-01  9.9955000E-01  2.2344000E-01 -1.3616000E-10  2.2339000E-01
 8.4000000E+01 -1.0953000E-04 -9.7794000E-01  9.9955000E-01  2.0671000E-01 -1.3668000E-10  2.0666000E-01
 8.4500000E+01 -1.0934000E-04 -9.8135000E-01  9.9955000E-01  1.8986000E-01 -1.3716000E-10  1.8982000E-01
 8.5000000E+01 -1.0917000E-04 -9.8447000E-01  9.9955000E-01  1.7292000E-01 -1.3759000E-10  1.7288000E-01
 8.5500000E+01 -1.0902000E-04 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -1.3799000E-10  1.5585000E-01
 8.6000000E+01 -1.0888000E-04 -9.8986000E-01  9.9954000E-01  1.3878000E-01 -1.3835000E-10  1.3874000E-01
 8.6500000E+01 -1.0875000E-04 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -1.3866000E-10  1.2156000E-01
 8.7000000E+01 -1.0865000E-04 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -1.3893000E-10  1.0432000E-01
 8.7500000E+01 -1.0856000E-04 -9.9575000E-01  9.9954000E-01  8.7035000E-02 -1.3917000E-10  8.7015000E-02
 8.8000000E+01 -1.0848000E-04 -9.9711000E-01  9.9954000E-01  6.9684000E-02 -1.3936000E-10  6.9668000E-02
 8.8500000E+01 -1.0842000E-04 -9.9817000E-01  9.9954000E-01  5.2296000E-02 -1.3951000E-10  5.2284000E-02
 8.9000000E+01 -1.0838000E-04 -9.9893000E-01  9.9954000E-01  3.4880000E-02 -1.3961000E-10  3.4872000E-02
 8.9500000E+01 -1.0836000E-04 -9.9939000E-01  9.9954000E-01  1.7445000E-02 -1.3968000E-10  1.7441000E-02
 9.0000000E+01 -1.0835000E-04 -9.9954000E-01  9.9954000E-01  1.6921000E-06 -1.3970000E-10  1.6798000E-06
 9.0500000E+01 -1.0836000E-04 -9.9939000E-01  9.9954000E-01 -1.7442000E-02 -1.3968000E-10 -1.7438000E-02
 9.1000000E+01 -1.0838000E-04 -9.9893000E-01  9.9954000E-01 -3.4877000E-02 -1.3961000E-10 -3.4869000E-02
 9.1500000E+01 -1.0842000E-04 -9.9817000E-01  9.9954000E-01 -5.2292000E-02 -1.3951000E-10 -5.2280000E-02
 9.2000000E+01 -1.0848000E-04 -9.9711000E-01  9.9954000E-01 -6.9681000E-02 -1.3936000E-10 -6.9665000E-02
 9.2500000E+01 -1.0856000E-04 -9.9575000E-01  9.9954000E-01 -8.7032000E-02 -1.3917000E-10 -8.7012000E-02
 9.3000000E+01 -1.0865000E-04 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -1.3893000E-10 -1.0431000E-01
 9.3500000E+01 -1.0875000E-04 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -1.3866000E-10 -1.2156000E-01
 9.4000000E+01 -1.0888000E-04 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -1.3835000E-10 -1.3874000E-01
 9.4500000E+01 -1.0902000E-04 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -1.3799000E-10 -1.5585000E-01
 9.5000000E+01 -1.0917000E-04 -9.8448000E-01  9.9955000E-01 -1.7292000E-01 -1.3759000E-10 -1.7288000E-01
 9.5500000E+01 -1.0934000E-04 -9.8135000E-01  9.9955000E-01 -1.8986000E-01 -1.3716000E-10 -1.8982000E-01
 9.6000000E+01 -1.0953000E-04 -9.7794000E-01  9.9955000E-01 -2.0670000E-01 -1.3668000E-10 -2.0665000E-01
 9.6500000E+01 -1.0974000E-04 -9.7425000E-01  9.9955000E-01 -2.2344000E-01 -1.3616000E-10 -2.2339000E-01
 9.7000000E+01 -1.0996000E-04 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -1.3561000E-10 -2.4001000E-01
 9.7500000E+01 -1.1019000E-04 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -1.3502000E-10 -2.5650000E-01
 9.8000000E+01 -1.1045000E-04 -9.6157000E-01  9.9955000E-01 -2.7293000E-01 -1.3439000E-10 -2.7287000E-01
 9.8500000E+01 -1.1072000E-04 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -1.3373000E-10 -2.8910000E-01
 9.9000000E+01 -1.1100000E-04 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -1.3303000E-10 -3.0519000E-01
 9.9500000E+01 -1.1130000E-04 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -1.3229000E-10 -3.2112000E-01
 1.0000000E+02 -1.1161000E-04 -9.4104000E-01  9.9956000E-01 -3.3698000E-01 -1.3152000E-10 -3.3690000E-01
 1.0050000E+02 -1.1195000E-04 -9.3530000E-01  9.9956000E-01 -3.5260000E-01 -1.3072000E-10 -3.5252000E-01
 1.0100000E+02 -1.1229000E-04 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -1.2989000E-10 -3.6796000E-01
 1.0150000E+02 -1.1265000E-04 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -1.2902000E-10 -3.8323000E-01
 1.0200000E+02 -1.1303000E-04 -9.1673000E-01  9.9956000E-01 -3.9842000E-01 -1.2812000E-10 -3.9833000E-01
