length scale factor
1.0746400E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.1641704E+00 1.0735654E-01 8.6765933E+01 2.1641704E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
37.000000 1.7058000E-01 -3.0263000E-01 9.9498000E-01 9.4831000E-01 -8.0627000E-03 9.4463000E-01
37.500000 1.6591000E-01 -3.0920000E-01 9.9495000E-01 9.4611000E-01 -8.3457000E-03 9.4248000E-01
38.000000 1.6140000E-01 -3.1573000E-01 9.9492000E-01 9.4386000E-01 -8.6275000E-03 9.4028000E-01
38.500000 1.5705000E-01 -3.2224000E-01 9.9487000E-01 9.4157000E-01 -8.9071000E-03 9.3803000E-01
39.000000 1.5284000E-01 -3.2874000E-01 9.9481000E-01 9.3922000E-01 -9.1810000E-03 9.3571000E-01
39.500000 1.4880000E-01 -3.3525000E-01 9.9474000E-01 9.3682000E-01 -9.4446000E-03 9.3332000E-01
40.000000 1.4491000E-01 -3.4177000E-01 9.9466000E-01 9.3435000E-01 -9.6949000E-03 9.3086000E-01
40.500000 1.4117000E-01 -3.4833000E-01 9.9457000E-01 9.3180000E-01 -9.9297000E-03 9.2832000E-01
41.000000 1.3759000E-01 -3.5492000E-01 9.9446000E-01 9.2919000E-01 -1.0146000E-02 9.2569000E-01
41.500000 1.3416000E-01 -3.6156000E-01 9.9435000E-01 9.2649000E-01 -1.0340000E-02 9.2298000E-01
42.000000 1.3088000E-01 -3.6827000E-01 9.9422000E-01 9.2370000E-01 -1.0506000E-02 9.2018000E-01
42.500000 1.2774000E-01 -3.7505000E-01 9.9409000E-01 9.2082000E-01 -1.0639000E-02 9.1728000E-01
43.000000 1.2475000E-01 -3.8191000E-01 9.9395000E-01 9.1785000E-01 -1.0739000E-02 9.1428000E-01
43.500000 1.2189000E-01 -3.8885000E-01 9.9380000E-01 9.1478000E-01 -1.0803000E-02 9.1118000E-01
44.000000 1.1916000E-01 -3.9588000E-01 9.9364000E-01 9.1161000E-01 -1.0834000E-02 9.0798000E-01
44.500000 1.1654000E-01 -4.0300000E-01 9.9348000E-01 9.0833000E-01 -1.0829000E-02 9.0467000E-01
45.000000 1.1403000E-01 -4.1021000E-01 9.9332000E-01 9.0495000E-01 -1.0789000E-02 9.0125000E-01
45.500000 1.1162000E-01 -4.1752000E-01 9.9315000E-01 9.0145000E-01 -1.0716000E-02 8.9772000E-01
46.000000 1.0929000E-01 -4.2493000E-01 9.9298000E-01 8.9784000E-01 -1.0614000E-02 8.9408000E-01
46.500000 1.0703000E-01 -4.3243000E-01 9.9281000E-01 8.9411000E-01 -1.0489000E-02 8.9031000E-01
47.000000 1.0484000E-01 -4.4004000E-01 9.9263000E-01 8.9024000E-01 -1.0347000E-02 8.8642000E-01
47.500000 1.0270000E-01 -4.4774000E-01 9.9245000E-01 8.8625000E-01 -1.0191000E-02 8.8240000E-01
48.000000 1.0061000E-01 -4.5555000E-01 9.9227000E-01 8.8211000E-01 -1.0024000E-02 8.7824000E-01
48.500000 9.8568000E-02 -4.6345000E-01 9.9208000E-01 8.7782000E-01 -9.8489000E-03 8.7394000E-01
49.000000 9.6559000E-02 -4.7146000E-01 9.9190000E-01 8.7338000E-01 -9.6693000E-03 8.6948000E-01
49.500000 9.4588000E-02 -4.7957000E-01 9.9170000E-01 8.6879000E-01 -9.4894000E-03 8.6488000E-01
50.000000 9.2655000E-02 -4.8777000E-01 9.9151000E-01 8.6403000E-01 -9.3135000E-03 8.6011000E-01
50.500000 9.0764000E-02 -4.9608000E-01 9.9131000E-01 8.5910000E-01 -9.1432000E-03 8.5517000E-01
51.000000 8.8920000E-02 -5.0448000E-01 9.9111000E-01 8.5399000E-01 -8.9777000E-03 8.5006000E-01
51.500000 8.7131000E-02 -5.1298000E-01 9.9090000E-01 8.4871000E-01 -8.8158000E-03 8.4477000E-01
52.000000 8.5407000E-02 -5.2158000E-01 9.9069000E-01 8.4324000E-01 -8.6583000E-03 8.3931000E-01
52.500000 8.3756000E-02 -5.3028000E-01 9.9048000E-01 8.3760000E-01 -8.5071000E-03 8.3366000E-01
53.000000 8.2191000E-02 -5.3906000E-01 9.9027000E-01 8.3177000E-01 -8.3643000E-03 8.2783000E-01
53.500000 8.0720000E-02 -5.4793000E-01 9.9006000E-01 8.2576000E-01 -8.2300000E-03 8.2181000E-01
54.000000 7.9354000E-02 -5.5688000E-01 9.8985000E-01 8.1956000E-01 -8.1033000E-03 8.1561000E-01
54.500000 7.8102000E-02 -5.6592000E-01 9.8965000E-01 8.1317000E-01 -7.9834000E-03 8.0923000E-01
55.000000 7.6969000E-02 -5.7504000E-01 9.8946000E-01 8.0660000E-01 -7.8698000E-03 8.0266000E-01
55.500000 7.5960000E-02 -5.8422000E-01 9.8928000E-01 7.9985000E-01 -7.7614000E-03 7.9591000E-01
56.000000 7.5075000E-02 -5.9347000E-01 9.8912000E-01 7.9291000E-01 -7.6568000E-03 7.8899000E-01
56.500000 7.4313000E-02 -6.0277000E-01 9.8897000E-01 7.8578000E-01 -7.5560000E-03 7.8188000E-01
57.000000 7.3669000E-02 -6.1211000E-01 9.8885000E-01 7.7847000E-01 -7.4603000E-03 7.7460000E-01
57.500000 7.3134000E-02 -6.2148000E-01 9.8875000E-01 7.7099000E-01 -7.3716000E-03 7.6714000E-01
58.000000 7.2697000E-02 -6.3086000E-01 9.8867000E-01 7.6332000E-01 -7.2894000E-03 7.5952000E-01
58.500000 7.2343000E-02 -6.4024000E-01 9.8861000E-01 7.5549000E-01 -7.2107000E-03 7.5173000E-01
59.000000 7.2057000E-02 -6.4960000E-01 9.8856000E-01 7.4748000E-01 -7.1320000E-03 7.4378000E-01
59.500000 7.1819000E-02 -6.5894000E-01 9.8854000E-01 7.3930000E-01 -7.0520000E-03 7.3566000E-01
60.000000 7.1611000E-02 -6.6823000E-01 9.8852000E-01 7.3096000E-01 -6.9713000E-03 7.2739000E-01
60.500000 7.1414000E-02 -6.7747000E-01 9.8851000E-01 7.2244000E-01 -6.8902000E-03 7.1895000E-01
61.000000 7.1208000E-02 -6.8666000E-01 9.8851000E-01 7.1376000E-01 -6.8075000E-03 7.1034000E-01
61.500000 7.0976000E-02 -6.9577000E-01 9.8851000E-01 7.0490000E-01 -6.7215000E-03 7.0156000E-01
62.000000 7.0702000E-02 -7.0483000E-01 9.8850000E-01 6.9586000E-01 -6.6315000E-03 6.9261000E-01
62.500000 7.0374000E-02 -7.1381000E-01 9.8849000E-01 6.8664000E-01 -6.5378000E-03 6.8348000E-01
63.000000 6.9981000E-02 -7.2272000E-01 9.8847000E-01 6.7722000E-01 -6.4401000E-03 6.7415000E-01
63.500000 6.9516000E-02 -7.3157000E-01 9.8843000E-01 6.6761000E-01 -6.3373000E-03 6.6463000E-01
64.000000 6.8976000E-02 -7.4034000E-01 9.8838000E-01 6.5779000E-01 -6.2289000E-03 6.5491000E-01
64.500000 6.8359000E-02 -7.4906000E-01 9.8831000E-01 6.4775000E-01 -6.1147000E-03 6.4497000E-01
65.000000 6.7669000E-02 -7.5771000E-01 9.8823000E-01 6.3749000E-01 -5.9955000E-03 6.3481000E-01
65.500000 6.6911000E-02 -7.6629000E-01 9.8813000E-01 6.2699000E-01 -5.8715000E-03 6.2442000E-01
66.000000 6.6090000E-02 -7.7482000E-01 9.8802000E-01 6.1625000E-01 -5.7428000E-03 6.1379000E-01
66.500000 6.5217000E-02 -7.8328000E-01 9.8789000E-01 6.0526000E-01 -5.6104000E-03 6.0293000E-01
67.000000 6.4299000E-02 -7.9167000E-01 9.8774000E-01 5.9403000E-01 -5.4761000E-03 5.9181000E-01
67.500000 6.3347000E-02 -7.9999000E-01 9.8759000E-01 5.8254000E-01 -5.3422000E-03 5.8046000E-01
68.000000 6.2371000E-02 -8.0823000E-01 9.8742000E-01 5.7080000E-01 -5.2112000E-03 5.6885000E-01
68.500000 6.1381000E-02 -8.1638000E-01 9.8724000E-01 5.5881000E-01 -5.0860000E-03 5.5701000E-01
69.000000 6.0385000E-02 -8.2444000E-01 9.8706000E-01 5.4658000E-01 -4.9695000E-03 5.4492000E-01
69.500000 5.9391000E-02 -8.3239000E-01 9.8687000E-01 5.3410000E-01 -4.8641000E-03 5.3259000E-01
70.000000 5.8407000E-02 -8.4022000E-01 9.8668000E-01 5.2140000E-01 -4.7715000E-03 5.2004000E-01
70.500000 5.7437000E-02 -8.4792000E-01 9.8649000E-01 5.0846000E-01 -4.6927000E-03 5.0726000E-01
71.000000 5.6486000E-02 -8.5549000E-01 9.8629000E-01 4.9531000E-01 -4.6282000E-03 4.9426000E-01
71.500000 5.5557000E-02 -8.6290000E-01 9.8609000E-01 4.8196000E-01 -4.5783000E-03 4.8106000E-01
72.000000 5.4653000E-02 -8.7014000E-01 9.8589000E-01 4.6842000E-01 -4.5425000E-03 4.6767000E-01
72.500000 5.3775000E-02 -8.7721000E-01 9.8569000E-01 4.5470000E-01 -4.5198000E-03 4.5410000E-01
73.000000 5.2924000E-02 -8.8409000E-01 9.8549000E-01 4.4081000E-01 -4.5095000E-03 4.4037000E-01
73.500000 5.2099000E-02 -8.9077000E-01 9.8530000E-01 4.2678000E-01 -4.5105000E-03 4.2647000E-01
74.000000 5.1301000E-02 -8.9724000E-01 9.8510000E-01 4.1259000E-01 -4.5213000E-03 4.1244000E-01
74.500000 5.0530000E-02 -9.0350000E-01 9.8490000E-01 3.9827000E-01 -4.5394000E-03 3.9827000E-01
75.000000 4.9785000E-02 -9.0955000E-01 9.8471000E-01 3.8383000E-01 -4.5606000E-03 3.8397000E-01
75.500000 4.9066000E-02 -9.1538000E-01 9.8452000E-01 3.6927000E-01 -4.5803000E-03 3.6956000E-01
76.000000 4.8373000E-02 -9.2097000E-01 9.8433000E-01 3.5461000E-01 -4.5932000E-03 3.5505000E-01
76.500000 4.7707000E-02 -9.2635000E-01 9.8415000E-01 3.3984000E-01 -4.5943000E-03 3.4045000E-01
77.000000 4.7068000E-02 -9.3149000E-01 9.8398000E-01 3.2499000E-01 -4.5797000E-03 3.2575000E-01
77.500000 4.6458000E-02 -9.3640000E-01 9.8381000E-01 3.1005000E-01 -4.5471000E-03 3.1098000E-01
78.000000 4.5877000E-02 -9.4108000E-01 9.8365000E-01 2.9503000E-01 -4.4955000E-03 2.9613000E-01
78.500000 4.5327000E-02 -9.4553000E-01 9.8351000E-01 2.7993000E-01 -4.4231000E-03 2.8120000E-01
79.000000 4.4809000E-02 -9.4975000E-01 9.8337000E-01 2.6475000E-01 -4.3269000E-03 2.6620000E-01
79.500000 4.4325000E-02 -9.5374000E-01 9.8325000E-01 2.4949000E-01 -4.2023000E-03 2.5112000E-01
80.000000 4.3875000E-02 -9.5750000E-01 9.8315000E-01 2.3415000E-01 -4.0449000E-03 2.3597000E-01
80.500000 4.3460000E-02 -9.6103000E-01 9.8305000E-01 2.1873000E-01 -3.8510000E-03 2.2074000E-01
81.000000 4.3081000E-02 -9.6433000E-01 9.8297000E-01 2.0324000E-01 -3.6181000E-03 2.0543000E-01
81.500000 4.2736000E-02 -9.6740000E-01 9.8291000E-01 1.8766000E-01 -3.3453000E-03 1.9004000E-01
82.000000 4.2425000E-02 -9.7024000E-01 9.8285000E-01 1.7199000E-01 -3.0331000E-03 1.7455000E-01
82.500000 4.2144000E-02 -9.7284000E-01 9.8281000E-01 1.5624000E-01 -2.6823000E-03 1.5898000E-01
83.000000 4.1892000E-02 -9.7521000E-01 9.8278000E-01 1.4039000E-01 -2.2936000E-03 1.4331000E-01
83.500000 4.1664000E-02 -9.7732000E-01 9.8275000E-01 1.2447000E-01 -1.8685000E-03 1.2755000E-01
84.000000 4.1458000E-02 -9.7919000E-01 9.8273000E-01 1.0846000E-01 -1.4100000E-03 1.1171000E-01
84.500000 4.1268000E-02 -9.8081000E-01 9.8270000E-01 9.2378000E-02 -9.2322000E-04 9.5788000E-02
85.000000 4.1090000E-02 -9.8217000E-01 9.8268000E-01 7.6225000E-02 -4.1329000E-04 7.9792000E-02
85.500000 4.0921000E-02 -9.8326000E-01 9.8265000E-01 6.0008000E-02 1.1501000E-04 6.3728000E-02
86.000000 4.0756000E-02 -9.8408000E-01 9.8262000E-01 4.3736000E-02 6.5654000E-04 4.7605000E-02
86.500000 4.0593000E-02 -9.8463000E-01 9.8257000E-01 2.7418000E-02 1.2044000E-03 3.1436000E-02
87.000000 4.0429000E-02 -9.8490000E-01 9.8252000E-01 1.1068000E-02 1.7505000E-03 1.5232000E-02
87.500000 4.0261000E-02 -9.8489000E-01 9.8246000E-01 -5.3039000E-03 2.2875000E-03 -9.9369000E-04
88.000000 4.0089000E-02 -9.8460000E-01 9.8238000E-01 -2.1686000E-02 2.8098000E-03 -1.7229000E-02
88.500000 3.9911000E-02 -9.8402000E-01 9.8229000E-01 -3.8069000E-02 3.3129000E-03 -3.3464000E-02
89.000000 3.9727000E-02 -9.8315000E-01 9.8219000E-01 -5.4442000E-02 3.7910000E-03 -4.9685000E-02
89.500000 3.9538000E-02 -9.8200000E-01 9.8207000E-01 -7.0793000E-02 4.2369000E-03 -6.5881000E-02
90.000000 3.9344000E-02 -9.8056000E-01 9.8194000E-01 -8.7113000E-02 4.6445000E-03 -8.2040000E-02
90.500000 3.9144000E-02 -9.7883000E-01 9.8180000E-01 -1.0339000E-01 5.0104000E-03 -9.8152000E-02
91.000000 3.8940000E-02 -9.7682000E-01 9.8164000E-01 -1.1962000E-01 5.3334000E-03 -1.1421000E-01
91.500000 3.8733000E-02 -9.7454000E-01 9.8148000E-01 -1.3580000E-01 5.6135000E-03 -1.3020000E-01
92.000000 3.8522000E-02 -9.7197000E-01 9.8130000E-01 -1.5191000E-01 5.8502000E-03 -1.4612000E-01
92.500000 3.8309000E-02 -9.6913000E-01 9.8111000E-01 -1.6795000E-01 6.0436000E-03 -1.6196000E-01
93.000000 3.8092000E-02 -9.6602000E-01 9.8091000E-01 -1.8391000E-01 6.1953000E-03 -1.7770000E-01
93.500000 3.7872000E-02 -9.6264000E-01 9.8070000E-01 -1.9978000E-01 6.3079000E-03 -1.9335000E-01
94.000000 3.7649000E-02 -9.5901000E-01 9.8049000E-01 -2.1556000E-01 6.3832000E-03 -2.0889000E-01
94.500000 3.7425000E-02 -9.5511000E-01 9.8027000E-01 -2.3124000E-01 6.4209000E-03 -2.2432000E-01
95.000000 3.7199000E-02 -9.5097000E-01 9.8005000E-01 -2.4681000E-01 6.4202000E-03 -2.3963000E-01
95.500000 3.6971000E-02 -9.4658000E-01 9.7982000E-01 -2.6227000E-01 6.3812000E-03 -2.5481000E-01
96.000000 3.6745000E-02 -9.4195000E-01 9.7959000E-01 -2.7760000E-01 6.3052000E-03 -2.6986000E-01
96.500000 3.6520000E-02 -9.3708000E-01 9.7936000E-01 -2.9281000E-01 6.1930000E-03 -2.8477000E-01
97.000000 3.6298000E-02 -9.3198000E-01 9.7913000E-01 -3.0789000E-01 6.0442000E-03 -2.9954000E-01
97.500000 3.6081000E-02 -9.2666000E-01 9.7890000E-01 -3.2284000E-01 5.8580000E-03 -3.1416000E-01
98.000000 3.5870000E-02 -9.2112000E-01 9.7867000E-01 -3.3764000E-01 5.6352000E-03 -3.2864000E-01
98.500000 3.5668000E-02 -9.1537000E-01 9.7845000E-01 -3.5229000E-01 5.3781000E-03 -3.4297000E-01
99.000000 3.5474000E-02 -9.0941000E-01 9.7823000E-01 -3.6680000E-01 5.0880000E-03 -3.5715000E-01
99.500000 3.5291000E-02 -9.0326000E-01 9.7802000E-01 -3.8116000E-01 4.7663000E-03 -3.7118000E-01
100.000000 3.5119000E-02 -8.9690000E-01 9.7782000E-01 -3.9535000E-01 4.4155000E-03 -3.8505000E-01
100.500000 3.4958000E-02 -8.9036000E-01 9.7763000E-01 -4.0939000E-01 4.0417000E-03 -3.9876000E-01
101.000000 3.4809000E-02 -8.8364000E-01 9.7745000E-01 -4.2327000E-01 3.6537000E-03 -4.1232000E-01
101.500000 3.4671000E-02 -8.7674000E-01 9.7728000E-01 -4.3698000E-01 3.2595000E-03 -4.2572000E-01
102.000000 3.4544000E-02 -8.6967000E-01 9.7712000E-01 -4.5052000E-01 2.8646000E-03 -4.3895000E-01
102.500000 3.4427000E-02 -8.6244000E-01 9.7697000E-01 -4.6388000E-01 2.4726000E-03 -4.5202000E-01
103.000000 3.4321000E-02 -8.5505000E-01 9.7684000E-01 -4.7707000E-01 2.0878000E-03 -4.6491000E-01
103.500000 3.4224000E-02 -8.4752000E-01 9.7672000E-01 -4.9006000E-01 1.7160000E-03 -4.7763000E-01
104.000000 3.4138000E-02 -8.3985000E-01 9.7661000E-01 -5.0287000E-01 1.3631000E-03 -4.9016000E-01
104.500000 3.4063000E-02 -8.3205000E-01 9.7652000E-01 -5.1548000E-01 1.0324000E-03 -5.0251000E-01
105.000000 3.3999000E-02 -8.2412000E-01 9.7644000E-01 -5.2790000E-01 7.2480000E-04 -5.1468000E-01
105.500000 3.3947000E-02 -8.1607000E-01 9.7637000E-01 -5.4013000E-01 4.4101000E-04 -5.2666000E-01
106.000000 3.3910000E-02 -8.0790000E-01 9.7632000E-01 -5.5215000E-01 1.8418000E-04 -5.3845000E-01
106.500000 3.3888000E-02 -7.9962000E-01 9.7628000E-01 -5.6398000E-01 -4.1444000E-05 -5.5005000E-01
107.000000 3.3882000E-02 -7.9124000E-01 9.7625000E-01 -5.7562000E-01 -2.3354000E-04 -5.6147000E-01
107.500000 3.3894000E-02 -7.8275000E-01 9.7624000E-01 -5.8705000E-01 -3.9237000E-04 -5.7270000E-01
108.000000 3.3925000E-02 -7.7416000E-01 9.7624000E-01 -5.9828000E-01 -5.1753000E-04 -5.8373000E-01
108.500000 3.3976000E-02 -7.6548000E-01 9.7625000E-01 -6.0931000E-01 -6.0493000E-04 -5.9458000E-01
109.000000 3.4046000E-02 -7.5672000E-01 9.7626000E-01 -6.2013000E-01 -6.4819000E-04 -6.0523000E-01
109.500000 3.4135000E-02 -7.4786000E-01 9.7629000E-01 -6.3076000E-01 -6.4353000E-04 -6.1569000E-01
110.000000 3.4243000E-02 -7.3893000E-01 9.7632000E-01 -6.4118000E-01 -5.9226000E-04 -6.2596000E-01
110.500000 3.4367000E-02 -7.2993000E-01 9.7635000E-01 -6.5139000E-01 -4.9856000E-04 -6.3602000E-01
111.000000 3.4506000E-02 -7.2086000E-01 9.7638000E-01 -6.6139000E-01 -3.6556000E-04 -6.4589000E-01
111.500000 3.4658000E-02 -7.1173000E-01 9.7641000E-01 -6.7119000E-01 -1.9474000E-04 -6.5555000E-01
