 6.0000000E+00 -2.4121000E-02 -5.4918000E-03  9.9977000E-01  9.9975000E-01 -5.0249000E-11  9.9953000E-01
 6.5000000E+00 -2.4098000E-02 -6.4473000E-03  9.9977000E-01  9.9975000E-01 -5.8992000E-11  9.9952000E-01
 7.0000000E+00 -2.4074000E-02 -7.4799000E-03  9.9977000E-01  9.9974000E-01 -6.8440000E-11  9.9951000E-01
 7.5000000E+00 -2.4047000E-02 -8.5897000E-03  9.9977000E-01  9.9973000E-01 -7.8595000E-11  9.9950000E-01
 8.0000000E+00 -2.4019000E-02 -9.7770000E-03  9.9977000E-01  9.9972000E-01 -8.9458000E-11  9.9949000E-01
 8.5000000E+00 -2.3989000E-02 -1.1042000E-02  9.9977000E-01  9.9971000E-01 -1.0103000E-10  9.9948000E-01
 9.0000000E+00 -2.3957000E-02 -1.2385000E-02  9.9977000E-01  9.9969000E-01 -1.1332000E-10  9.9946000E-01
 9.5000000E+00 -2.3924000E-02 -1.3805000E-02  9.9977000E-01  9.9967000E-01 -1.2632000E-10  9.9944000E-01
 1.0000000E+01 -2.3888000E-02 -1.5304000E-02  9.9977000E-01  9.9965000E-01 -1.4003000E-10  9.9942000E-01
 1.0500000E+01 -2.3851000E-02 -1.6881000E-02  9.9977000E-01  9.9962000E-01 -1.5446000E-10  9.9940000E-01
 1.1000000E+01 -2.3812000E-02 -1.8537000E-02  9.9977000E-01  9.9959000E-01 -1.6961000E-10  9.9937000E-01
 1.1500000E+01 -2.3772000E-02 -2.0272000E-02  9.9977000E-01  9.9956000E-01 -1.8549000E-10  9.9933000E-01
 1.2000000E+01 -2.3730000E-02 -2.2086000E-02  9.9977000E-01  9.9952000E-01 -2.0208000E-10  9.9929000E-01
 1.2500000E+01 -2.3686000E-02 -2.3979000E-02  9.9977000E-01  9.9948000E-01 -2.1941000E-10  9.9925000E-01
 1.3000000E+01 -2.3640000E-02 -2.5952000E-02  9.9977000E-01  9.9943000E-01 -2.3746000E-10  9.9920000E-01
 1.3500000E+01 -2.3593000E-02 -2.8005000E-02  9.9976000E-01  9.9937000E-01 -2.5624000E-10  9.9914000E-01
 1.4000000E+01 -2.3544000E-02 -3.0138000E-02  9.9976000E-01  9.9931000E-01 -2.7576000E-10  9.9908000E-01
 1.4500000E+01 -2.3494000E-02 -3.2352000E-02  9.9976000E-01  9.9924000E-01 -2.9601000E-10  9.9901000E-01
 1.5000000E+01 -2.3442000E-02 -3.4646000E-02  9.9976000E-01  9.9916000E-01 -3.1701000E-10  9.9893000E-01
 1.5500000E+01 -2.3388000E-02 -3.7022000E-02  9.9976000E-01  9.9908000E-01 -3.3874000E-10  9.9885000E-01
 1.6000000E+01 -2.3333000E-02 -3.9479000E-02  9.9976000E-01  9.9898000E-01 -3.6122000E-10  9.9875000E-01
 1.6500000E+01 -2.3276000E-02 -4.2017000E-02  9.9976000E-01  9.9888000E-01 -3.8445000E-10  9.9865000E-01
 1.7000000E+01 -2.3217000E-02 -4.4638000E-02  9.9976000E-01  9.9876000E-01 -4.0843000E-10  9.9854000E-01
 1.7500000E+01 -2.3157000E-02 -4.7341000E-02  9.9976000E-01  9.9864000E-01 -4.3317000E-10  9.9841000E-01
 1.8000000E+01 -2.3096000E-02 -5.0127000E-02  9.9976000E-01  9.9850000E-01 -4.5866000E-10  9.9827000E-01
 1.8500000E+01 -2.3033000E-02 -5.2997000E-02  9.9976000E-01  9.9835000E-01 -4.8491000E-10  9.9812000E-01
 1.9000000E+01 -2.2969000E-02 -5.5949000E-02  9.9976000E-01  9.9819000E-01 -5.1193000E-10  9.9796000E-01
 1.9500000E+01 -2.2903000E-02 -5.8986000E-02  9.9976000E-01  9.9802000E-01 -5.3971000E-10  9.9779000E-01
 2.0000000E+01 -2.2836000E-02 -6.2107000E-02  9.9976000E-01  9.9783000E-01 -5.6827000E-10  9.9760000E-01
 2.0500000E+01 -2.2767000E-02 -6.5313000E-02  9.9976000E-01  9.9762000E-01 -5.9760000E-10  9.9739000E-01
 2.1000000E+01 -2.2697000E-02 -6.8603000E-02  9.9976000E-01  9.9740000E-01 -6.2771000E-10  9.9717000E-01
 2.1500000E+01 -2.2625000E-02 -7.1979000E-02  9.9975000E-01  9.9716000E-01 -6.5860000E-10  9.9693000E-01
 2.2000000E+01 -2.2552000E-02 -7.5441000E-02  9.9975000E-01  9.9690000E-01 -6.9027000E-10  9.9668000E-01
 2.2500000E+01 -2.2478000E-02 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -7.2274000E-10  9.9640000E-01
 2.3000000E+01 -2.2403000E-02 -8.2623000E-02  9.9975000E-01  9.9633000E-01 -7.5599000E-10  9.9610000E-01
 2.3500000E+01 -2.2326000E-02 -8.6345000E-02  9.9975000E-01  9.9602000E-01 -7.9004000E-10  9.9579000E-01
 2.4000000E+01 -2.2248000E-02 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -8.2489000E-10  9.9545000E-01
 2.4500000E+01 -2.2169000E-02 -9.4050000E-02  9.9975000E-01  9.9532000E-01 -8.6055000E-10  9.9509000E-01
 2.5000000E+01 -2.2088000E-02 -9.8035000E-02  9.9975000E-01  9.9493000E-01 -8.9701000E-10  9.9470000E-01
 2.5500000E+01 -2.2007000E-02 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -9.3428000E-10  9.9429000E-01
 2.6000000E+01 -2.1924000E-02 -1.0627000E-01  9.9975000E-01  9.9408000E-01 -9.7237000E-10  9.9385000E-01
 2.6500000E+01 -2.1840000E-02 -1.1052000E-01  9.9975000E-01  9.9362000E-01 -1.0113000E-09  9.9339000E-01
 2.7000000E+01 -2.1755000E-02 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -1.0510000E-09  9.9290000E-01
 2.7500000E+01 -2.1669000E-02 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -1.0915000E-09  9.9237000E-01
 2.8000000E+01 -2.1581000E-02 -1.2382000E-01  9.9974000E-01  9.9205000E-01 -1.1329000E-09  9.9182000E-01
 2.8500000E+01 -2.1493000E-02 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -1.1751000E-09  9.9123000E-01
 2.9000000E+01 -2.1404000E-02 -1.3314000E-01  9.9974000E-01  9.9084000E-01 -1.2182000E-09  9.9061000E-01
 2.9500000E+01 -2.1314000E-02 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -1.2621000E-09  9.8995000E-01
 3.0000000E+01 -2.1223000E-02 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -1.3068000E-09  9.8926000E-01
 3.0500000E+01 -2.1131000E-02 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -1.3523000E-09  9.8853000E-01
 3.1000000E+01 -2.1038000E-02 -1.5287000E-01  9.9974000E-01  9.8798000E-01 -1.3988000E-09  9.8775000E-01
 3.1500000E+01 -2.0944000E-02 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -1.4460000E-09  9.8694000E-01
 3.2000000E+01 -2.0849000E-02 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -1.4942000E-09  9.8608000E-01
 3.2500000E+01 -2.0753000E-02 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -1.5431000E-09  9.8518000E-01
 3.3000000E+01 -2.0657000E-02 -1.7410000E-01  9.9973000E-01  9.8446000E-01 -1.5930000E-09  9.8423000E-01
 3.3500000E+01 -2.0560000E-02 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -1.6437000E-09  9.8323000E-01
 3.4000000E+01 -2.0462000E-02 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -1.6952000E-09  9.8219000E-01
 3.4500000E+01 -2.0364000E-02 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -1.7476000E-09  9.8109000E-01
 3.5000000E+01 -2.0265000E-02 -1.9683000E-01  9.9973000E-01  9.8016000E-01 -1.8009000E-09  9.7993000E-01
 3.5500000E+01 -2.0165000E-02 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -1.8551000E-09  9.7873000E-01
 3.6000000E+01 -2.0065000E-02 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -1.9101000E-09  9.7746000E-01
 3.6500000E+01 -1.9964000E-02 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -1.9660000E-09  9.7613000E-01
 3.7000000E+01 -1.9862000E-02 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -2.0228000E-09  9.7475000E-01
 3.7500000E+01 -1.9760000E-02 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -2.0804000E-09  9.7330000E-01
 3.8000000E+01 -1.9658000E-02 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -2.1390000E-09  9.7178000E-01
 3.8500000E+01 -1.9555000E-02 -2.4026000E-01  9.9972000E-01  9.7042000E-01 -2.1983000E-09  9.7019000E-01
 3.9000000E+01 -1.9452000E-02 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -2.2586000E-09  9.6854000E-01
 3.9500000E+01 -1.9348000E-02 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -2.3197000E-09  9.6681000E-01
 4.0000000E+01 -1.9244000E-02 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -2.3817000E-09  9.6501000E-01
 4.0500000E+01 -1.9140000E-02 -2.6717000E-01  9.9971000E-01  9.6335000E-01 -2.4446000E-09  9.6313000E-01
 4.1000000E+01 -1.9035000E-02 -2.7414000E-01  9.9971000E-01  9.6139000E-01 -2.5084000E-09  9.6117000E-01
 4.1500000E+01 -1.8930000E-02 -2.8120000E-01  9.9971000E-01  9.5934000E-01 -2.5730000E-09  9.5912000E-01
 4.2000000E+01 -1.8825000E-02 -2.8835000E-01  9.9970000E-01  9.5722000E-01 -2.6384000E-09  9.5700000E-01
 4.2500000E+01 -1.8720000E-02 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -2.7047000E-09  9.5478000E-01
 4.3000000E+01 -1.8614000E-02 -3.0294000E-01  9.9970000E-01  9.5270000E-01 -2.7719000E-09  9.5248000E-01
 4.3500000E+01 -1.8509000E-02 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -2.8399000E-09  9.5008000E-01
 4.4000000E+01 -1.8403000E-02 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -2.9088000E-09  9.4759000E-01
 4.4500000E+01 -1.8297000E-02 -3.2552000E-01  9.9970000E-01  9.4521000E-01 -2.9785000E-09  9.4500000E-01
 4.5000000E+01 -1.8191000E-02 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -3.0490000E-09  9.4231000E-01
 4.5500000E+01 -1.8086000E-02 -3.4103000E-01  9.9969000E-01  9.3973000E-01 -3.1204000E-09  9.3951000E-01
 4.6000000E+01 -1.7980000E-02 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -3.1926000E-09  9.3661000E-01
 4.6500000E+01 -1.7874000E-02 -3.5689000E-01  9.9969000E-01  9.3381000E-01 -3.2655000E-09  9.3360000E-01
 4.7000000E+01 -1.7768000E-02 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -3.3393000E-09  9.3047000E-01
 4.7500000E+01 -1.7663000E-02 -3.7311000E-01  9.9969000E-01  9.2745000E-01 -3.4139000E-09  9.2724000E-01
 4.8000000E+01 -1.7558000E-02 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -3.4893000E-09  9.2388000E-01
 4.8500000E+01 -1.7453000E-02 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -3.5654000E-09  9.2040000E-01
 4.9000000E+01 -1.7348000E-02 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -3.6423000E-09  9.1680000E-01
 4.9500000E+01 -1.7243000E-02 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -3.7199000E-09  9.1307000E-01
 5.0000000E+01 -1.7139000E-02 -4.1512000E-01  9.9968000E-01  9.0941000E-01 -3.7983000E-09  9.0920000E-01
 5.0500000E+01 -1.7035000E-02 -4.2376000E-01  9.9967000E-01  9.0542000E-01 -3.8773000E-09  9.0521000E-01
 5.1000000E+01 -1.6931000E-02 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -3.9571000E-09  9.0108000E-01
 5.1500000E+01 -1.6828000E-02 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -4.0376000E-09  8.9680000E-01
 5.2000000E+01 -1.6725000E-02 -4.5013000E-01  9.9967000E-01  8.9259000E-01 -4.1187000E-09  8.9238000E-01
 5.2500000E+01 -1.6622000E-02 -4.5907000E-01  9.9967000E-01  8.8802000E-01 -4.2005000E-09  8.8782000E-01
 5.3000000E+01 -1.6520000E-02 -4.6807000E-01  9.9966000E-01  8.8331000E-01 -4.2828000E-09  8.8311000E-01
 5.3500000E+01 -1.6419000E-02 -4.7714000E-01  9.9966000E-01  8.7844000E-01 -4.3658000E-09  8.7824000E-01
 5.4000000E+01 -1.6318000E-02 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -4.4494000E-09  8.7321000E-01
 5.4500000E+01 -1.6218000E-02 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -4.5335000E-09  8.6803000E-01
 5.5000000E+01 -1.6118000E-02 -5.0473000E-01  9.9966000E-01  8.6288000E-01 -4.6182000E-09  8.6268000E-01
 5.5500000E+01 -1.6019000E-02 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -4.7034000E-09  8.5717000E-01
 5.6000000E+01 -1.5920000E-02 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -4.7890000E-09  8.5148000E-01
 5.6500000E+01 -1.5823000E-02 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -4.8751000E-09  8.4563000E-01
 5.7000000E+01 -1.5726000E-02 -5.4226000E-01  9.9965000E-01  8.3979000E-01 -4.9617000E-09  8.3959000E-01
 5.7500000E+01 -1.5629000E-02 -5.5176000E-01  9.9964000E-01  8.3357000E-01 -5.0486000E-09  8.3338000E-01
 5.8000000E+01 -1.5534000E-02 -5.6130000E-01  9.9964000E-01  8.2718000E-01 -5.1359000E-09  8.2699000E-01
 5.8500000E+01 -1.5439000E-02 -5.7088000E-01  9.9964000E-01  8.2060000E-01 -5.2235000E-09  8.2041000E-01
 5.9000000E+01 -1.5345000E-02 -5.8049000E-01  9.9964000E-01  8.1383000E-01 -5.3114000E-09  8.1364000E-01
 5.9500000E+01 -1.5252000E-02 -5.9012000E-01  9.9964000E-01  8.0686000E-01 -5.3996000E-09  8.0668000E-01
 6.0000000E+01 -1.5160000E-02 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -5.4879000E-09  7.9953000E-01
 6.0500000E+01 -1.5069000E-02 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -5.5765000E-09  7.9217000E-01
 6.1000000E+01 -1.4979000E-02 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -5.6652000E-09  7.8462000E-01
 6.1500000E+01 -1.4890000E-02 -6.2885000E-01  9.9963000E-01  7.7705000E-01 -5.7539000E-09  7.7687000E-01
 6.2000000E+01 -1.4801000E-02 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -5.8428000E-09  7.6891000E-01
 6.2500000E+01 -1.4714000E-02 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -5.9316000E-09  7.6074000E-01
 6.3000000E+01 -1.4628000E-02 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -6.0204000E-09  7.5236000E-01
 6.3500000E+01 -1.4543000E-02 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -6.1091000E-09  7.4377000E-01
 6.4000000E+01 -1.4459000E-02 -6.7735000E-01  9.9962000E-01  7.3514000E-01 -6.1977000E-09  7.3497000E-01
 6.4500000E+01 -1.4376000E-02 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -6.2861000E-09  7.2595000E-01
 6.5000000E+01 -1.4294000E-02 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -6.3743000E-09  7.1671000E-01
 6.5500000E+01 -1.4214000E-02 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -6.4621000E-09  7.0725000E-01
 6.6000000E+01 -1.4135000E-02 -7.1581000E-01  9.9961000E-01  6.9773000E-01 -6.5497000E-09  6.9757000E-01
 6.6500000E+01 -1.4057000E-02 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -6.6368000E-09  6.8766000E-01
 6.7000000E+01 -1.3980000E-02 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -6.7234000E-09  6.7754000E-01
 6.7500000E+01 -1.3905000E-02 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -6.8096000E-09  6.6718000E-01
 6.8000000E+01 -1.3830000E-02 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -6.8952000E-09  6.5660000E-01
 6.8500000E+01 -1.3758000E-02 -7.6286000E-01  9.9960000E-01  6.4594000E-01 -6.9801000E-09  6.4580000E-01
 6.9000000E+01 -1.3686000E-02 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -7.0643000E-09  6.3476000E-01
 6.9500000E+01 -1.3616000E-02 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -7.1478000E-09  6.2350000E-01
 7.0000000E+01 -1.3547000E-02 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -7.2305000E-09  6.1201000E-01
 7.0500000E+01 -1.3480000E-02 -7.9916000E-01  9.9959000E-01  6.0044000E-01 -7.3122000E-09  6.0030000E-01
 7.1000000E+01 -1.3414000E-02 -8.0799000E-01  9.9959000E-01  5.8849000E-01 -7.3931000E-09  5.8836000E-01
 7.1500000E+01 -1.3350000E-02 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -7.4729000E-09  5.7619000E-01
 7.2000000E+01 -1.3287000E-02 -8.2532000E-01  9.9958000E-01  5.6393000E-01 -7.5516000E-09  5.6380000E-01
 7.2500000E+01 -1.3225000E-02 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -7.6292000E-09  5.5118000E-01
 7.3000000E+01 -1.3165000E-02 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -7.7056000E-09  5.3835000E-01
 7.3500000E+01 -1.3107000E-02 -8.5035000E-01  9.9958000E-01  5.2541000E-01 -7.7807000E-09  5.2529000E-01
 7.4000000E+01 -1.3050000E-02 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -7.8544000E-09  5.1202000E-01
 7.4500000E+01 -1.2995000E-02 -8.6632000E-01  9.9957000E-01  4.9864000E-01 -7.9268000E-09  4.9853000E-01
 7.5000000E+01 -1.2941000E-02 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -7.9976000E-09  4.8482000E-01
 7.5500000E+01 -1.2889000E-02 -8.8163000E-01  9.9957000E-01  4.7102000E-01 -8.0669000E-09  4.7091000E-01
 7.6000000E+01 -1.2838000E-02 -8.8903000E-01  9.9957000E-01  4.5690000E-01 -8.1346000E-09  4.5679000E-01
 7.6500000E+01 -1.2790000E-02 -8.9625000E-01  9.9957000E-01  4.4257000E-01 -8.2006000E-09  4.4247000E-01
 7.7000000E+01 -1.2742000E-02 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -8.2649000E-09  4.2795000E-01
 7.7500000E+01 -1.2697000E-02 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -8.3274000E-09  4.1324000E-01
 7.8000000E+01 -1.2653000E-02 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -8.3880000E-09  3.9833000E-01
 7.8500000E+01 -1.2611000E-02 -9.2314000E-01  9.9956000E-01  3.8333000E-01 -8.4467000E-09  3.8324000E-01
 7.9000000E+01 -1.2570000E-02 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -8.5033000E-09  3.6797000E-01
 7.9500000E+01 -1.2531000E-02 -9.3530000E-01  9.9956000E-01  3.5260000E-01 -8.5580000E-09  3.5252000E-01
 8.0000000E+01 -1.2494000E-02 -9.4104000E-01  9.9956000E-01  3.3698000E-01 -8.6105000E-09  3.3691000E-01
 8.0500000E+01 -1.2459000E-02 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -8.6608000E-09  3.2113000E-01
 8.1000000E+01 -1.2426000E-02 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -8.7089000E-09  3.0519000E-01
 8.1500000E+01 -1.2394000E-02 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -8.7548000E-09  2.8911000E-01
 8.2000000E+01 -1.2364000E-02 -9.6156000E-01  9.9955000E-01  2.7294000E-01 -8.7983000E-09  2.7288000E-01
 8.2500000E+01 -1.2335000E-02 -9.6606000E-01  9.9955000E-01  2.5657000E-01 -8.8394000E-09  2.5651000E-01
 8.3000000E+01 -1.2309000E-02 -9.7029000E-01  9.9955000E-01  2.4007000E-01 -8.8781000E-09  2.4001000E-01
 8.3500000E+01 -1.2284000E-02 -9.7425000E-01  9.9955000E-01  2.2344000E-01 -8.9144000E-09  2.2339000E-01
 8.4000000E+01 -1.2261000E-02 -9.7794000E-01  9.9955000E-01  2.0671000E-01 -8.9481000E-09  2.0666000E-01
 8.4500000E+01 -1.2240000E-02 -9.8135000E-01  9.9955000E-01  1.8986000E-01 -8.9793000E-09  1.8982000E-01
 8.5000000E+01 -1.2221000E-02 -9.8447000E-01  9.9955000E-01  1.7292000E-01 -9.0079000E-09  1.7288000E-01
 8.5500000E+01 -1.2203000E-02 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -9.0339000E-09  1.5585000E-01
 8.6000000E+01 -1.2188000E-02 -9.8986000E-01  9.9954000E-01  1.3878000E-01 -9.0572000E-09  1.3875000E-01
 8.6500000E+01 -1.2174000E-02 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -9.0779000E-09  1.2156000E-01
 8.7000000E+01 -1.2162000E-02 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -9.0958000E-09  1.0432000E-01
 8.7500000E+01 -1.2152000E-02 -9.9575000E-01  9.9954000E-01  8.7037000E-02 -9.1111000E-09  8.7017000E-02
 8.8000000E+01 -1.2143000E-02 -9.9711000E-01  9.9954000E-01  6.9686000E-02 -9.1235000E-09  6.9670000E-02
 8.8500000E+01 -1.2137000E-02 -9.9817000E-01  9.9954000E-01  5.2298000E-02 -9.1333000E-09  5.2286000E-02
 8.9000000E+01 -1.2132000E-02 -9.9893000E-01  9.9954000E-01  3.4882000E-02 -9.1402000E-09  3.4874000E-02
 8.9500000E+01 -1.2130000E-02 -9.9939000E-01  9.9954000E-01  1.7447000E-02 -9.1444000E-09  1.7443000E-02
 9.0000000E+01 -1.2129000E-02 -9.9954000E-01  9.9954000E-01  3.4278000E-06 -9.1458000E-09  3.4279000E-06
 9.0500000E+01 -1.2130000E-02 -9.9939000E-01  9.9954000E-01 -1.7440000E-02 -9.1444000E-09 -1.7436000E-02
 9.1000000E+01 -1.2132000E-02 -9.9893000E-01  9.9954000E-01 -3.4875000E-02 -9.1402000E-09 -3.4867000E-02
 9.1500000E+01 -1.2137000E-02 -9.9817000E-01  9.9954000E-01 -5.2291000E-02 -9.1333000E-09 -5.2279000E-02
 9.2000000E+01 -1.2143000E-02 -9.9711000E-01  9.9954000E-01 -6.9679000E-02 -9.1236000E-09 -6.9663000E-02
 9.2500000E+01 -1.2152000E-02 -9.9575000E-01  9.9954000E-01 -8.7030000E-02 -9.1111000E-09 -8.7010000E-02
 9.3000000E+01 -1.2162000E-02 -9.9408000E-01  9.9954000E-01 -1.0433000E-01 -9.0959000E-09 -1.0431000E-01
 9.3500000E+01 -1.2174000E-02 -9.9212000E-01  9.9954000E-01 -1.2158000E-01 -9.0779000E-09 -1.2156000E-01
 9.4000000E+01 -1.2188000E-02 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -9.0573000E-09 -1.3874000E-01
 9.4500000E+01 -1.2203000E-02 -9.8731000E-01  9.9954000E-01 -1.5588000E-01 -9.0339000E-09 -1.5585000E-01
 9.5000000E+01 -1.2221000E-02 -9.8447000E-01  9.9955000E-01 -1.7292000E-01 -9.0080000E-09 -1.7288000E-01
 9.5500000E+01 -1.2240000E-02 -9.8135000E-01  9.9955000E-01 -1.8986000E-01 -8.9794000E-09 -1.8981000E-01
 9.6000000E+01 -1.2261000E-02 -9.7794000E-01  9.9955000E-01 -2.0670000E-01 -8.9482000E-09 -2.0665000E-01
 9.6500000E+01 -1.2284000E-02 -9.7425000E-01  9.9955000E-01 -2.2344000E-01 -8.9144000E-09 -2.2339000E-01
 9.7000000E+01 -1.2309000E-02 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -8.8782000E-09 -2.4001000E-01
 9.7500000E+01 -1.2335000E-02 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -8.8395000E-09 -2.5650000E-01
 9.8000000E+01 -1.2363000E-02 -9.6157000E-01  9.9955000E-01 -2.7293000E-01 -8.7983000E-09 -2.7287000E-01
 9.8500000E+01 -1.2393000E-02 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -8.7548000E-09 -2.8910000E-01
 9.9000000E+01 -1.2425000E-02 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -8.7090000E-09 -3.0519000E-01
 9.9500000E+01 -1.2459000E-02 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -8.6609000E-09 -3.2112000E-01
 1.0000000E+02 -1.2494000E-02 -9.4104000E-01  9.9956000E-01 -3.3698000E-01 -8.6105000E-09 -3.3690000E-01
 1.0050000E+02 -1.2531000E-02 -9.3530000E-01  9.9956000E-01 -3.5260000E-01 -8.5580000E-09 -3.5252000E-01
 1.0100000E+02 -1.2570000E-02 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -8.5034000E-09 -3.6796000E-01
 1.0150000E+02 -1.2610000E-02 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -8.4467000E-09 -3.8323000E-01
 1.0200000E+02 -1.2653000E-02 -9.1673000E-01  9.9956000E-01 -3.9842000E-01 -8.3881000E-09 -3.9832000E-01
