 7.0000000E+00 -8.5121000E-04 -7.4799000E-03  9.9977000E-01  9.9974000E-01 -4.8540000E-12  9.9951000E-01
 7.5000000E+00 -8.5028000E-04 -8.5897000E-03  9.9977000E-01  9.9973000E-01 -5.5742000E-12  9.9950000E-01
 8.0000000E+00 -8.4928000E-04 -9.7770000E-03  9.9977000E-01  9.9972000E-01 -6.3447000E-12  9.9949000E-01
 8.5000000E+00 -8.4821000E-04 -1.1042000E-02  9.9977000E-01  9.9971000E-01 -7.1655000E-12  9.9948000E-01
 9.0000000E+00 -8.4709000E-04 -1.2385000E-02  9.9977000E-01  9.9969000E-01 -8.0368000E-12  9.9946000E-01
 9.5000000E+00 -8.4590000E-04 -1.3805000E-02  9.9977000E-01  9.9967000E-01 -8.9587000E-12  9.9944000E-01
 1.0000000E+01 -8.4465000E-04 -1.5304000E-02  9.9977000E-01  9.9965000E-01 -9.9314000E-12  9.9942000E-01
 1.0500000E+01 -8.4334000E-04 -1.6881000E-02  9.9977000E-01  9.9962000E-01 -1.0955000E-11  9.9940000E-01
 1.1000000E+01 -8.4197000E-04 -1.8537000E-02  9.9977000E-01  9.9959000E-01 -1.2029000E-11  9.9937000E-01
 1.1500000E+01 -8.4054000E-04 -2.0272000E-02  9.9977000E-01  9.9956000E-01 -1.3155000E-11  9.9933000E-01
 1.2000000E+01 -8.3905000E-04 -2.2086000E-02  9.9977000E-01  9.9952000E-01 -1.4332000E-11  9.9929000E-01
 1.2500000E+01 -8.3750000E-04 -2.3979000E-02  9.9977000E-01  9.9948000E-01 -1.5561000E-11  9.9925000E-01
 1.3000000E+01 -8.3589000E-04 -2.5952000E-02  9.9977000E-01  9.9943000E-01 -1.6841000E-11  9.9920000E-01
 1.3500000E+01 -8.3422000E-04 -2.8005000E-02  9.9976000E-01  9.9937000E-01 -1.8173000E-11  9.9914000E-01
 1.4000000E+01 -8.3249000E-04 -3.0138000E-02  9.9976000E-01  9.9931000E-01 -1.9558000E-11  9.9908000E-01
 1.4500000E+01 -8.3071000E-04 -3.2352000E-02  9.9976000E-01  9.9924000E-01 -2.0994000E-11  9.9901000E-01
 1.5000000E+01 -8.2886000E-04 -3.4646000E-02  9.9976000E-01  9.9916000E-01 -2.2483000E-11  9.9893000E-01
 1.5500000E+01 -8.2696000E-04 -3.7021000E-02  9.9976000E-01  9.9908000E-01 -2.4025000E-11  9.9885000E-01
 1.6000000E+01 -8.2501000E-04 -3.9478000E-02  9.9976000E-01  9.9898000E-01 -2.5619000E-11  9.9875000E-01
 1.6500000E+01 -8.2300000E-04 -4.2017000E-02  9.9976000E-01  9.9888000E-01 -2.7267000E-11  9.9865000E-01
 1.7000000E+01 -8.2093000E-04 -4.4638000E-02  9.9976000E-01  9.9876000E-01 -2.8967000E-11  9.9854000E-01
 1.7500000E+01 -8.1882000E-04 -4.7341000E-02  9.9976000E-01  9.9864000E-01 -3.0722000E-11  9.9841000E-01
 1.8000000E+01 -8.1664000E-04 -5.0127000E-02  9.9976000E-01  9.9850000E-01 -3.2530000E-11  9.9827000E-01
 1.8500000E+01 -8.1442000E-04 -5.2997000E-02  9.9976000E-01  9.9835000E-01 -3.4392000E-11  9.9812000E-01
 1.9000000E+01 -8.1214000E-04 -5.5949000E-02  9.9976000E-01  9.9819000E-01 -3.6308000E-11  9.9796000E-01
 1.9500000E+01 -8.0981000E-04 -5.8986000E-02  9.9976000E-01  9.9802000E-01 -3.8278000E-11  9.9779000E-01
 2.0000000E+01 -8.0743000E-04 -6.2107000E-02  9.9976000E-01  9.9783000E-01 -4.0304000E-11  9.9760000E-01
 2.0500000E+01 -8.0500000E-04 -6.5312000E-02  9.9976000E-01  9.9762000E-01 -4.2384000E-11  9.9739000E-01
 2.1000000E+01 -8.0252000E-04 -6.8603000E-02  9.9976000E-01  9.9740000E-01 -4.4519000E-11  9.9717000E-01
 2.1500000E+01 -8.0000000E-04 -7.1979000E-02  9.9975000E-01  9.9716000E-01 -4.6710000E-11  9.9693000E-01
 2.2000000E+01 -7.9742000E-04 -7.5441000E-02  9.9975000E-01  9.9690000E-01 -4.8956000E-11  9.9668000E-01
 2.2500000E+01 -7.9480000E-04 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -5.1259000E-11  9.9640000E-01
 2.3000000E+01 -7.9213000E-04 -8.2623000E-02  9.9975000E-01  9.9633000E-01 -5.3617000E-11  9.9610000E-01
 2.3500000E+01 -7.8942000E-04 -8.6345000E-02  9.9975000E-01  9.9602000E-01 -5.6032000E-11  9.9579000E-01
 2.4000000E+01 -7.8666000E-04 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -5.8504000E-11  9.9545000E-01
 2.4500000E+01 -7.8386000E-04 -9.4050000E-02  9.9975000E-01  9.9532000E-01 -6.1033000E-11  9.9509000E-01
 2.5000000E+01 -7.8101000E-04 -9.8035000E-02  9.9975000E-01  9.9493000E-01 -6.3619000E-11  9.9470000E-01
 2.5500000E+01 -7.7813000E-04 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -6.6262000E-11  9.9429000E-01
 2.6000000E+01 -7.7520000E-04 -1.0627000E-01  9.9975000E-01  9.9408000E-01 -6.8963000E-11  9.9385000E-01
 2.6500000E+01 -7.7223000E-04 -1.1052000E-01  9.9975000E-01  9.9362000E-01 -7.1722000E-11  9.9339000E-01
 2.7000000E+01 -7.6922000E-04 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -7.4540000E-11  9.9290000E-01
 2.7500000E+01 -7.6618000E-04 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -7.7416000E-11  9.9237000E-01
 2.8000000E+01 -7.6309000E-04 -1.2382000E-01  9.9974000E-01  9.9205000E-01 -8.0350000E-11  9.9182000E-01
 2.8500000E+01 -7.5998000E-04 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -8.3344000E-11  9.9123000E-01
 2.9000000E+01 -7.5682000E-04 -1.3314000E-01  9.9974000E-01  9.9084000E-01 -8.6397000E-11  9.9061000E-01
 2.9500000E+01 -7.5363000E-04 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -8.9509000E-11  9.8995000E-01
 3.0000000E+01 -7.5041000E-04 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -9.2681000E-11  9.8926000E-01
 3.0500000E+01 -7.4715000E-04 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -9.5913000E-11  9.8853000E-01
 3.1000000E+01 -7.4386000E-04 -1.5287000E-01  9.9974000E-01  9.8798000E-01 -9.9205000E-11  9.8775000E-01
 3.1500000E+01 -7.4055000E-04 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -1.0256000E-10  9.8694000E-01
 3.2000000E+01 -7.3720000E-04 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -1.0597000E-10  9.8608000E-01
 3.2500000E+01 -7.3382000E-04 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -1.0944000E-10  9.8518000E-01
 3.3000000E+01 -7.3042000E-04 -1.7410000E-01  9.9973000E-01  9.8446000E-01 -1.1298000E-10  9.8423000E-01
 3.3500000E+01 -7.2699000E-04 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -1.1657000E-10  9.8323000E-01
 3.4000000E+01 -7.2353000E-04 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -1.2023000E-10  9.8219000E-01
 3.4500000E+01 -7.2005000E-04 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -1.2395000E-10  9.8109000E-01
 3.5000000E+01 -7.1654000E-04 -1.9683000E-01  9.9973000E-01  9.8016000E-01 -1.2773000E-10  9.7993000E-01
 3.5500000E+01 -7.1302000E-04 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -1.3157000E-10  9.7873000E-01
 3.6000000E+01 -7.0947000E-04 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -1.3547000E-10  9.7746000E-01
 3.6500000E+01 -7.0590000E-04 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -1.3944000E-10  9.7613000E-01
 3.7000000E+01 -7.0232000E-04 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -1.4346000E-10  9.7475000E-01
 3.7500000E+01 -6.9871000E-04 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -1.4755000E-10  9.7330000E-01
 3.8000000E+01 -6.9509000E-04 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -1.5170000E-10  9.7178000E-01
 3.8500000E+01 -6.9145000E-04 -2.4026000E-01  9.9972000E-01  9.7042000E-01 -1.5591000E-10  9.7019000E-01
 3.9000000E+01 -6.8780000E-04 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -1.6019000E-10  9.6854000E-01
 3.9500000E+01 -6.8413000E-04 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -1.6452000E-10  9.6681000E-01
 4.0000000E+01 -6.8045000E-04 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -1.6892000E-10  9.6501000E-01
 4.0500000E+01 -6.7677000E-04 -2.6717000E-01  9.9971000E-01  9.6335000E-01 -1.7338000E-10  9.6313000E-01
 4.1000000E+01 -6.7307000E-04 -2.7414000E-01  9.9971000E-01  9.6139000E-01 -1.7790000E-10  9.6117000E-01
 4.1500000E+01 -6.6936000E-04 -2.8120000E-01  9.9971000E-01  9.5934000E-01 -1.8248000E-10  9.5912000E-01
 4.2000000E+01 -6.6564000E-04 -2.8835000E-01  9.9971000E-01  9.5722000E-01 -1.8712000E-10  9.5700000E-01
 4.2500000E+01 -6.6192000E-04 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -1.9183000E-10  9.5478000E-01
 4.3000000E+01 -6.5819000E-04 -3.0294000E-01  9.9970000E-01  9.5270000E-01 -1.9659000E-10  9.5248000E-01
 4.3500000E+01 -6.5445000E-04 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -2.0142000E-10  9.5008000E-01
 4.4000000E+01 -6.5071000E-04 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -2.0630000E-10  9.4759000E-01
 4.4500000E+01 -6.4697000E-04 -3.2552000E-01  9.9970000E-01  9.4521000E-01 -2.1124000E-10  9.4500000E-01
 4.5000000E+01 -6.4323000E-04 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -2.1625000E-10  9.4231000E-01
 4.5500000E+01 -6.3949000E-04 -3.4103000E-01  9.9969000E-01  9.3973000E-01 -2.2131000E-10  9.3951000E-01
 4.6000000E+01 -6.3575000E-04 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -2.2643000E-10  9.3661000E-01
 4.6500000E+01 -6.3202000E-04 -3.5689000E-01  9.9969000E-01  9.3381000E-01 -2.3160000E-10  9.3360000E-01
 4.7000000E+01 -6.2828000E-04 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -2.3684000E-10  9.3047000E-01
 4.7500000E+01 -6.2455000E-04 -3.7311000E-01  9.9969000E-01  9.2745000E-01 -2.4212000E-10  9.2724000E-01
 4.8000000E+01 -6.2083000E-04 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -2.4747000E-10  9.2388000E-01
 4.8500000E+01 -6.1711000E-04 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -2.5287000E-10  9.2040000E-01
 4.9000000E+01 -6.1340000E-04 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -2.5832000E-10  9.1680000E-01
 4.9500000E+01 -6.0970000E-04 -4.0655000E-01  9.9968000E-01  9.1328000E-01 -2.6383000E-10  9.1307000E-01
 5.0000000E+01 -6.0601000E-04 -4.1512000E-01  9.9968000E-01  9.0941000E-01 -2.6938000E-10  9.0920000E-01
 5.0500000E+01 -6.0233000E-04 -4.2376000E-01  9.9967000E-01  9.0542000E-01 -2.7499000E-10  9.0521000E-01
 5.1000000E+01 -5.9867000E-04 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -2.8065000E-10  9.0108000E-01
 5.1500000E+01 -5.9502000E-04 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -2.8636000E-10  8.9680000E-01
 5.2000000E+01 -5.9138000E-04 -4.5013000E-01  9.9967000E-01  8.9259000E-01 -2.9211000E-10  8.9238000E-01
 5.2500000E+01 -5.8776000E-04 -4.5907000E-01  9.9967000E-01  8.8802000E-01 -2.9791000E-10  8.8782000E-01
 5.3000000E+01 -5.8415000E-04 -4.6807000E-01  9.9966000E-01  8.8331000E-01 -3.0375000E-10  8.8311000E-01
 5.3500000E+01 -5.8057000E-04 -4.7714000E-01  9.9966000E-01  8.7844000E-01 -3.0964000E-10  8.7824000E-01
 5.4000000E+01 -5.7700000E-04 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -3.1556000E-10  8.7321000E-01
 5.4500000E+01 -5.7345000E-04 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -3.2153000E-10  8.6803000E-01
 5.5000000E+01 -5.6992000E-04 -5.0473000E-01  9.9966000E-01  8.6288000E-01 -3.2754000E-10  8.6268000E-01
 5.5500000E+01 -5.6642000E-04 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -3.3358000E-10  8.5717000E-01
 5.6000000E+01 -5.6294000E-04 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -3.3965000E-10  8.5148000E-01
 5.6500000E+01 -5.5948000E-04 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -3.4576000E-10  8.4563000E-01
 5.7000000E+01 -5.5605000E-04 -5.4226000E-01  9.9965000E-01  8.3979000E-01 -3.5190000E-10  8.3960000E-01
 5.7500000E+01 -5.5265000E-04 -5.5176000E-01  9.9964000E-01  8.3357000E-01 -3.5806000E-10  8.3338000E-01
 5.8000000E+01 -5.4927000E-04 -5.6130000E-01  9.9964000E-01  8.2718000E-01 -3.6425000E-10  8.2699000E-01
 5.8500000E+01 -5.4592000E-04 -5.7088000E-01  9.9964000E-01  8.2060000E-01 -3.7046000E-10  8.2041000E-01
 5.9000000E+01 -5.4260000E-04 -5.8049000E-01  9.9964000E-01  8.1383000E-01 -3.7670000E-10  8.1364000E-01
 5.9500000E+01 -5.3932000E-04 -5.9012000E-01  9.9964000E-01  8.0686000E-01 -3.8295000E-10  8.0668000E-01
 6.0000000E+01 -5.3606000E-04 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -3.8922000E-10  7.9953000E-01
 6.0500000E+01 -5.3284000E-04 -6.0946000E-01  9.9963000E-01  7.9236000E-01 -3.9550000E-10  7.9217000E-01
 6.1000000E+01 -5.2965000E-04 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -4.0179000E-10  7.8462000E-01
 6.1500000E+01 -5.2649000E-04 -6.2885000E-01  9.9963000E-01  7.7705000E-01 -4.0809000E-10  7.7687000E-01
 6.2000000E+01 -5.2337000E-04 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -4.1439000E-10  7.6891000E-01
 6.2500000E+01 -5.2029000E-04 -6.4827000E-01  9.9962000E-01  7.6092000E-01 -4.2069000E-10  7.6074000E-01
 6.3000000E+01 -5.1724000E-04 -6.5797000E-01  9.9962000E-01  7.5254000E-01 -4.2699000E-10  7.5236000E-01
 6.3500000E+01 -5.1424000E-04 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -4.3328000E-10  7.4377000E-01
 6.4000000E+01 -5.1127000E-04 -6.7735000E-01  9.9962000E-01  7.3514000E-01 -4.3956000E-10  7.3497000E-01
 6.4500000E+01 -5.0834000E-04 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -4.4583000E-10  7.2595000E-01
 6.5000000E+01 -5.0545000E-04 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -4.5208000E-10  7.1671000E-01
 6.5500000E+01 -5.0261000E-04 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -4.5831000E-10  7.0725000E-01
 6.6000000E+01 -4.9981000E-04 -7.1581000E-01  9.9961000E-01  6.9773000E-01 -4.6452000E-10  6.9757000E-01
 6.6500000E+01 -4.9705000E-04 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -4.7070000E-10  6.8766000E-01
 6.7000000E+01 -4.9434000E-04 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -4.7684000E-10  6.7754000E-01
 6.7500000E+01 -4.9167000E-04 -7.4422000E-01  9.9960000E-01  6.6734000E-01 -4.8295000E-10  6.6718000E-01
 6.8000000E+01 -4.8905000E-04 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -4.8902000E-10  6.5660000E-01
 6.8500000E+01 -4.8647000E-04 -7.6286000E-01  9.9960000E-01  6.4594000E-01 -4.9505000E-10  6.4580000E-01
 6.9000000E+01 -4.8394000E-04 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -5.0102000E-10  6.3476000E-01
 6.9500000E+01 -4.8146000E-04 -7.8119000E-01  9.9959000E-01  6.2365000E-01 -5.0694000E-10  6.2350000E-01
 7.0000000E+01 -4.7903000E-04 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -5.1280000E-10  6.1201000E-01
 7.0500000E+01 -4.7666000E-04 -7.9916000E-01  9.9959000E-01  6.0044000E-01 -5.1860000E-10  6.0030000E-01
 7.1000000E+01 -4.7433000E-04 -8.0799000E-01  9.9959000E-01  5.8849000E-01 -5.2434000E-10  5.8836000E-01
 7.1500000E+01 -4.7205000E-04 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -5.3000000E-10  5.7619000E-01
 7.2000000E+01 -4.6982000E-04 -8.2532000E-01  9.9958000E-01  5.6393000E-01 -5.3558000E-10  5.6380000E-01
 7.2500000E+01 -4.6765000E-04 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -5.4108000E-10  5.5118000E-01
 7.3000000E+01 -4.6553000E-04 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -5.4650000E-10  5.3835000E-01
 7.3500000E+01 -4.6347000E-04 -8.5035000E-01  9.9958000E-01  5.2541000E-01 -5.5182000E-10  5.2529000E-01
 7.4000000E+01 -4.6146000E-04 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -5.5705000E-10  5.1202000E-01
 7.4500000E+01 -4.5950000E-04 -8.6632000E-01  9.9957000E-01  4.9864000E-01 -5.6219000E-10  4.9853000E-01
 7.5000000E+01 -4.5760000E-04 -8.7406000E-01  9.9957000E-01  4.8494000E-01 -5.6721000E-10  4.8482000E-01
 7.5500000E+01 -4.5576000E-04 -8.8163000E-01  9.9957000E-01  4.7102000E-01 -5.7213000E-10  4.7091000E-01
 7.6000000E+01 -4.5398000E-04 -8.8903000E-01  9.9957000E-01  4.5690000E-01 -5.7693000E-10  4.5679000E-01
 7.6500000E+01 -4.5225000E-04 -8.9625000E-01  9.9957000E-01  4.4257000E-01 -5.8161000E-10  4.4247000E-01
 7.7000000E+01 -4.5058000E-04 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -5.8617000E-10  4.2795000E-01
 7.7500000E+01 -4.4897000E-04 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -5.9060000E-10  4.1324000E-01
 7.8000000E+01 -4.4742000E-04 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -5.9490000E-10  3.9833000E-01
 7.8500000E+01 -4.4593000E-04 -9.2314000E-01  9.9956000E-01  3.8333000E-01 -5.9906000E-10  3.8324000E-01
 7.9000000E+01 -4.4449000E-04 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -6.0308000E-10  3.6797000E-01
 7.9500000E+01 -4.4312000E-04 -9.3530000E-01  9.9956000E-01  3.5260000E-01 -6.0695000E-10  3.5252000E-01
 8.0000000E+01 -4.4181000E-04 -9.4104000E-01  9.9956000E-01  3.3698000E-01 -6.1068000E-10  3.3691000E-01
 8.0500000E+01 -4.4056000E-04 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -6.1425000E-10  3.2113000E-01
 8.1000000E+01 -4.3938000E-04 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -6.1766000E-10  3.0519000E-01
 8.1500000E+01 -4.3825000E-04 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -6.2091000E-10  2.8911000E-01
 8.2000000E+01 -4.3719000E-04 -9.6156000E-01  9.9955000E-01  2.7294000E-01 -6.2400000E-10  2.7288000E-01
 8.2500000E+01 -4.3619000E-04 -9.6606000E-01  9.9955000E-01  2.5657000E-01 -6.2691000E-10  2.5651000E-01
 8.3000000E+01 -4.3525000E-04 -9.7029000E-01  9.9955000E-01  2.4007000E-01 -6.2966000E-10  2.4001000E-01
 8.3500000E+01 -4.3438000E-04 -9.7425000E-01  9.9955000E-01  2.2345000E-01 -6.3223000E-10  2.2339000E-01
 8.4000000E+01 -4.3357000E-04 -9.7794000E-01  9.9955000E-01  2.0671000E-01 -6.3462000E-10  2.0666000E-01
 8.4500000E+01 -4.3282000E-04 -9.8135000E-01  9.9955000E-01  1.8986000E-01 -6.3683000E-10  1.8982000E-01
 8.5000000E+01 -4.3214000E-04 -9.8447000E-01  9.9955000E-01  1.7292000E-01 -6.3886000E-10  1.7288000E-01
 8.5500000E+01 -4.3153000E-04 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -6.4070000E-10  1.5586000E-01
 8.6000000E+01 -4.3097000E-04 -9.8986000E-01  9.9954000E-01  1.3878000E-01 -6.4236000E-10  1.3875000E-01
 8.6500000E+01 -4.3048000E-04 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -6.4382000E-10  1.2157000E-01
 8.7000000E+01 -4.3006000E-04 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -6.4510000E-10  1.0432000E-01
 8.7500000E+01 -4.2970000E-04 -9.9575000E-01  9.9954000E-01  8.7038000E-02 -6.4618000E-10  8.7018000E-02
 8.8000000E+01 -4.2941000E-04 -9.9711000E-01  9.9954000E-01  6.9687000E-02 -6.4706000E-10  6.9671000E-02
 8.8500000E+01 -4.2918000E-04 -9.9817000E-01  9.9954000E-01  5.2299000E-02 -6.4775000E-10  5.2287000E-02
 8.9000000E+01 -4.2902000E-04 -9.9893000E-01  9.9954000E-01  3.4883000E-02 -6.4825000E-10  3.4875000E-02
 8.9500000E+01 -4.2892000E-04 -9.9939000E-01  9.9954000E-01  1.7448000E-02 -6.4854000E-10  1.7444000E-02
 9.0000000E+01 -4.2889000E-04 -9.9954000E-01  9.9954000E-01  4.7368000E-06 -6.4864000E-10  4.7039000E-06
 9.0500000E+01 -4.2892000E-04 -9.9939000E-01  9.9954000E-01 -1.7439000E-02 -6.4854000E-10 -1.7435000E-02
 9.1000000E+01 -4.2902000E-04 -9.9893000E-01  9.9954000E-01 -3.4873000E-02 -6.4825000E-10 -3.4866000E-02
 9.1500000E+01 -4.2918000E-04 -9.9817000E-01  9.9954000E-01 -5.2289000E-02 -6.4775000E-10 -5.2277000E-02
 9.2000000E+01 -4.2941000E-04 -9.9711000E-01  9.9954000E-01 -6.9677000E-02 -6.4706000E-10 -6.9662000E-02
 9.2500000E+01 -4.2970000E-04 -9.9575000E-01  9.9954000E-01 -8.7029000E-02 -6.4618000E-10 -8.7009000E-02
 9.3000000E+01 -4.3006000E-04 -9.9408000E-01  9.9954000E-01 -1.0433000E-01 -6.4510000E-10 -1.0431000E-01
 9.3500000E+01 -4.3048000E-04 -9.9212000E-01  9.9954000E-01 -1.2158000E-01 -6.4382000E-10 -1.2156000E-01
 9.4000000E+01 -4.3097000E-04 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -6.4236000E-10 -1.3874000E-01
 9.4500000E+01 -4.3152000E-04 -9.8731000E-01  9.9954000E-01 -1.5588000E-01 -6.4071000E-10 -1.5585000E-01
 9.5000000E+01 -4.3214000E-04 -9.8448000E-01  9.9955000E-01 -1.7291000E-01 -6.3886000E-10 -1.7287000E-01
 9.5500000E+01 -4.3282000E-04 -9.8135000E-01  9.9955000E-01 -1.8986000E-01 -6.3683000E-10 -1.8981000E-01
 9.6000000E+01 -4.3357000E-04 -9.7794000E-01  9.9955000E-01 -2.0670000E-01 -6.3462000E-10 -2.0665000E-01
 9.6500000E+01 -4.3438000E-04 -9.7425000E-01  9.9955000E-01 -2.2344000E-01 -6.3223000E-10 -2.2339000E-01
 9.7000000E+01 -4.3525000E-04 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -6.2966000E-10 -2.4000000E-01
 9.7500000E+01 -4.3619000E-04 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -6.2691000E-10 -2.5650000E-01
 9.8000000E+01 -4.3719000E-04 -9.6157000E-01  9.9955000E-01 -2.7293000E-01 -6.2400000E-10 -2.7287000E-01
 9.8500000E+01 -4.3825000E-04 -9.5681000E-01  9.9955000E-01 -2.8916000E-01 -6.2091000E-10 -2.8910000E-01
 9.9000000E+01 -4.3938000E-04 -9.5180000E-01  9.9955000E-01 -3.0525000E-01 -6.1766000E-10 -3.0518000E-01
 9.9500000E+01 -4.4056000E-04 -9.4654000E-01  9.9955000E-01 -3.2119000E-01 -6.1425000E-10 -3.2112000E-01
 1.0000000E+02 -4.4181000E-04 -9.4104000E-01  9.9956000E-01 -3.3698000E-01 -6.1068000E-10 -3.3690000E-01
 1.0050000E+02 -4.4312000E-04 -9.3530000E-01  9.9956000E-01 -3.5260000E-01 -6.0695000E-10 -3.5251000E-01
 1.0100000E+02 -4.4449000E-04 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -6.0308000E-10 -3.6796000E-01
 1.0150000E+02 -4.4592000E-04 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -5.9906000E-10 -3.8323000E-01
 1.0200000E+02 -4.4742000E-04 -9.1673000E-01  9.9956000E-01 -3.9841000E-01 -5.9490000E-10 -3.9832000E-01
