 2.6500000E+01 -1.1400000E+00 -1.1052000E-01  9.9975000E-01  9.9362000E-01 -5.5168000E-09  9.9339000E-01
 2.7000000E+01 -1.1355000E+00 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -5.7335000E-09  9.9290000E-01
 2.7500000E+01 -1.1310000E+00 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -5.9548000E-09  9.9237000E-01
 2.8000000E+01 -1.1265000E+00 -1.2382000E-01  9.9974000E-01  9.9205000E-01 -6.1805000E-09  9.9182000E-01
 2.8500000E+01 -1.1219000E+00 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -6.4108000E-09  9.9123000E-01
 2.9000000E+01 -1.1172000E+00 -1.3314000E-01  9.9974000E-01  9.9084000E-01 -6.6456000E-09  9.9061000E-01
 2.9500000E+01 -1.1125000E+00 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -6.8850000E-09  9.8995000E-01
 3.0000000E+01 -1.1077000E+00 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -7.1290000E-09  9.8926000E-01
 3.0500000E+01 -1.1029000E+00 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -7.3776000E-09  9.8853000E-01
 3.1000000E+01 -1.0981000E+00 -1.5287000E-01  9.9974000E-01  9.8798000E-01 -7.6308000E-09  9.8775000E-01
 3.1500000E+01 -1.0932000E+00 -1.5804000E-01  9.9974000E-01  9.8716000E-01 -7.8887000E-09  9.8694000E-01
 3.2000000E+01 -1.0882000E+00 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -8.1512000E-09  9.8608000E-01
 3.2500000E+01 -1.0832000E+00 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -8.4184000E-09  9.8518000E-01
 3.3000000E+01 -1.0782000E+00 -1.7410000E-01  9.9973000E-01  9.8446000E-01 -8.6902000E-09  9.8423000E-01
 3.3500000E+01 -1.0731000E+00 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -8.9668000E-09  9.8323000E-01
 3.4000000E+01 -1.0680000E+00 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -9.2481000E-09  9.8219000E-01
 3.4500000E+01 -1.0629000E+00 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -9.5341000E-09  9.8109000E-01
 3.5000000E+01 -1.0577000E+00 -1.9683000E-01  9.9973000E-01  9.8016000E-01 -9.8248000E-09  9.7993000E-01
 3.5500000E+01 -1.0525000E+00 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -1.0120000E-08  9.7873000E-01
 3.6000000E+01 -1.0473000E+00 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -1.0421000E-08  9.7746000E-01
 3.6500000E+01 -1.0420000E+00 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -1.0725000E-08  9.7613000E-01
 3.7000000E+01 -1.0367000E+00 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -1.1035000E-08  9.7475000E-01
 3.7500000E+01 -1.0314000E+00 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -1.1350000E-08  9.7330000E-01
 3.8000000E+01 -1.0260000E+00 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -1.1669000E-08  9.7178000E-01
 3.8500000E+01 -1.0207000E+00 -2.4026000E-01  9.9972000E-01  9.7042000E-01 -1.1993000E-08  9.7019000E-01
 3.9000000E+01 -1.0153000E+00 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -1.2322000E-08  9.6854000E-01
 3.9500000E+01 -1.0099000E+00 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -1.2655000E-08  9.6681000E-01
 4.0000000E+01 -1.0044000E+00 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -1.2993000E-08  9.6501000E-01
 4.0500000E+01 -9.9897000E-01 -2.6718000E-01  9.9971000E-01  9.6335000E-01 -1.3336000E-08  9.6313000E-01
 4.1000000E+01 -9.9351000E-01 -2.7414000E-01  9.9971000E-01  9.6139000E-01 -1.3684000E-08  9.6117000E-01
 4.1500000E+01 -9.8803000E-01 -2.8120000E-01  9.9971000E-01  9.5934000E-01 -1.4037000E-08  9.5912000E-01
 4.2000000E+01 -9.8254000E-01 -2.8836000E-01  9.9970000E-01  9.5722000E-01 -1.4394000E-08  9.5700000E-01
 4.2500000E+01 -9.7704000E-01 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -1.4755000E-08  9.5478000E-01
 4.3000000E+01 -9.7153000E-01 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -1.5122000E-08  9.5248000E-01
 4.3500000E+01 -9.6602000E-01 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -1.5493000E-08  9.5008000E-01
 4.4000000E+01 -9.6050000E-01 -3.1791000E-01  9.9970000E-01  9.4780000E-01 -1.5869000E-08  9.4759000E-01
 4.4500000E+01 -9.5498000E-01 -3.2552000E-01  9.9970000E-01  9.4521000E-01 -1.6249000E-08  9.4500000E-01
 4.5000000E+01 -9.4945000E-01 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -1.6634000E-08  9.4231000E-01
 4.5500000E+01 -9.4393000E-01 -3.4103000E-01  9.9969000E-01  9.3973000E-01 -1.7023000E-08  9.3951000E-01
 4.6000000E+01 -9.3841000E-01 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -1.7417000E-08  9.3661000E-01
 4.6500000E+01 -9.3289000E-01 -3.5690000E-01  9.9969000E-01  9.3381000E-01 -1.7815000E-08  9.3360000E-01
 4.7000000E+01 -9.2737000E-01 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -1.8218000E-08  9.3047000E-01
 4.7500000E+01 -9.2186000E-01 -3.7311000E-01  9.9969000E-01  9.2745000E-01 -1.8625000E-08  9.2724000E-01
 4.8000000E+01 -9.1636000E-01 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -1.9036000E-08  9.2388000E-01
 4.8500000E+01 -9.1088000E-01 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -1.9451000E-08  9.2040000E-01
 4.9000000E+01 -9.0540000E-01 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -1.9870000E-08  9.1680000E-01
 4.9500000E+01 -8.9993000E-01 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -2.0294000E-08  9.1306000E-01
 5.0000000E+01 -8.9449000E-01 -4.1512000E-01  9.9968000E-01  9.0941000E-01 -2.0721000E-08  9.0920000E-01
 5.0500000E+01 -8.8905000E-01 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -2.1153000E-08  9.0521000E-01
 5.1000000E+01 -8.8364000E-01 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -2.1588000E-08  9.0107000E-01
 5.1500000E+01 -8.7825000E-01 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -2.2027000E-08  8.9680000E-01
 5.2000000E+01 -8.7287000E-01 -4.5014000E-01  9.9967000E-01  8.9259000E-01 -2.2470000E-08  8.9238000E-01
 5.2500000E+01 -8.6752000E-01 -4.5907000E-01  9.9967000E-01  8.8802000E-01 -2.2916000E-08  8.8782000E-01
 5.3000000E+01 -8.6220000E-01 -4.6808000E-01  9.9966000E-01  8.8331000E-01 -2.3365000E-08  8.8311000E-01
 5.3500000E+01 -8.5690000E-01 -4.7715000E-01  9.9966000E-01  8.7844000E-01 -2.3818000E-08  8.7824000E-01
 5.4000000E+01 -8.5163000E-01 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -2.4274000E-08  8.7321000E-01
 5.4500000E+01 -8.4640000E-01 -4.9548000E-01  9.9966000E-01  8.6823000E-01 -2.4733000E-08  8.6803000E-01
 5.5000000E+01 -8.4119000E-01 -5.0473000E-01  9.9966000E-01  8.6288000E-01 -2.5195000E-08  8.6268000E-01
 5.5500000E+01 -8.3601000E-01 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -2.5659000E-08  8.5717000E-01
 5.6000000E+01 -8.3087000E-01 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -2.6127000E-08  8.5148000E-01
 5.6500000E+01 -8.2577000E-01 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -2.6597000E-08  8.4563000E-01
 5.7000000E+01 -8.2070000E-01 -5.4227000E-01  9.9965000E-01  8.3978000E-01 -2.7069000E-08  8.3959000E-01
 5.7500000E+01 -8.1568000E-01 -5.5177000E-01  9.9964000E-01  8.3357000E-01 -2.7543000E-08  8.3338000E-01
 5.8000000E+01 -8.1069000E-01 -5.6131000E-01  9.9964000E-01  8.2718000E-01 -2.8019000E-08  8.2699000E-01
 5.8500000E+01 -8.0574000E-01 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -2.8497000E-08  8.2041000E-01
 5.9000000E+01 -8.0084000E-01 -5.8049000E-01  9.9964000E-01  8.1382000E-01 -2.8977000E-08  8.1364000E-01
 5.9500000E+01 -7.9599000E-01 -5.9012000E-01  9.9964000E-01  8.0686000E-01 -2.9458000E-08  8.0668000E-01
 6.0000000E+01 -7.9118000E-01 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -2.9940000E-08  7.9952000E-01
 6.0500000E+01 -7.8642000E-01 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -3.0423000E-08  7.9217000E-01
 6.1000000E+01 -7.8171000E-01 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -3.0907000E-08  7.8462000E-01
 6.1500000E+01 -7.7705000E-01 -6.2885000E-01  9.9963000E-01  7.7704000E-01 -3.1391000E-08  7.7686000E-01
 6.2000000E+01 -7.7244000E-01 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -3.1876000E-08  7.6890000E-01
 6.2500000E+01 -7.6789000E-01 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -3.2360000E-08  7.6074000E-01
 6.3000000E+01 -7.6339000E-01 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -3.2845000E-08  7.5236000E-01
 6.3500000E+01 -7.5895000E-01 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -3.3329000E-08  7.4377000E-01
 6.4000000E+01 -7.5457000E-01 -6.7735000E-01  9.9962000E-01  7.3513000E-01 -3.3812000E-08  7.3497000E-01
 6.4500000E+01 -7.5024000E-01 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -3.4295000E-08  7.2594000E-01
 6.5000000E+01 -7.4598000E-01 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -3.4776000E-08  7.1670000E-01
 6.5500000E+01 -7.4178000E-01 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -3.5255000E-08  7.0725000E-01
 6.6000000E+01 -7.3764000E-01 -7.1582000E-01  9.9961000E-01  6.9772000E-01 -3.5732000E-08  6.9756000E-01
 6.6500000E+01 -7.3357000E-01 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -3.6208000E-08  6.8766000E-01
 6.7000000E+01 -7.2956000E-01 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -3.6681000E-08  6.7753000E-01
 6.7500000E+01 -7.2562000E-01 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -3.7151000E-08  6.6718000E-01
 6.8000000E+01 -7.2175000E-01 -7.5358000E-01  9.9960000E-01  6.5675000E-01 -3.7617000E-08  6.5660000E-01
 6.8500000E+01 -7.1794000E-01 -7.6286000E-01  9.9960000E-01  6.4594000E-01 -3.8081000E-08  6.4579000E-01
 6.9000000E+01 -7.1421000E-01 -7.7206000E-01  9.9959000E-01  6.3490000E-01 -3.8540000E-08  6.3476000E-01
 6.9500000E+01 -7.1055000E-01 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -3.8996000E-08  6.2350000E-01
 7.0000000E+01 -7.0696000E-01 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -3.9447000E-08  6.1201000E-01
 7.0500000E+01 -7.0345000E-01 -7.9916000E-01  9.9959000E-01  6.0043000E-01 -3.9893000E-08  6.0029000E-01
 7.1000000E+01 -7.0001000E-01 -8.0799000E-01  9.9959000E-01  5.8849000E-01 -4.0334000E-08  5.8835000E-01
 7.1500000E+01 -6.9664000E-01 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -4.0769000E-08  5.7619000E-01
 7.2000000E+01 -6.9336000E-01 -8.2532000E-01  9.9958000E-01  5.6392000E-01 -4.1199000E-08  5.6379000E-01
 7.2500000E+01 -6.9015000E-01 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -4.1622000E-08  5.5118000E-01
 7.3000000E+01 -6.8702000E-01 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -4.2039000E-08  5.3834000E-01
 7.3500000E+01 -6.8397000E-01 -8.5035000E-01  9.9958000E-01  5.2541000E-01 -4.2449000E-08  5.2529000E-01
 7.4000000E+01 -6.8100000E-01 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -4.2851000E-08  5.1201000E-01
 7.4500000E+01 -6.7811000E-01 -8.6632000E-01  9.9957000E-01  4.9863000E-01 -4.3246000E-08  4.9852000E-01
 7.5000000E+01 -6.7531000E-01 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -4.3632000E-08  4.8482000E-01
 7.5500000E+01 -6.7259000E-01 -8.8164000E-01  9.9957000E-01  4.7101000E-01 -4.4011000E-08  4.7091000E-01
 7.6000000E+01 -6.6995000E-01 -8.8903000E-01  9.9957000E-01  4.5689000E-01 -4.4380000E-08  4.5679000E-01
 7.6500000E+01 -6.6740000E-01 -8.9625000E-01  9.9956000E-01  4.4257000E-01 -4.4740000E-08  4.4247000E-01
 7.7000000E+01 -6.6493000E-01 -9.0327000E-01  9.9956000E-01  4.2804000E-01 -4.5091000E-08  4.2795000E-01
 7.7500000E+01 -6.6255000E-01 -9.1010000E-01  9.9956000E-01  4.1332000E-01 -4.5432000E-08  4.1323000E-01
 7.8000000E+01 -6.6026000E-01 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -4.5762000E-08  3.9832000E-01
 7.8500000E+01 -6.5806000E-01 -9.2314000E-01  9.9956000E-01  3.8332000E-01 -4.6083000E-08  3.8323000E-01
 7.9000000E+01 -6.5594000E-01 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -4.6392000E-08  3.6796000E-01
 7.9500000E+01 -6.5391000E-01 -9.3530000E-01  9.9956000E-01  3.5260000E-01 -4.6690000E-08  3.5252000E-01
 8.0000000E+01 -6.5198000E-01 -9.4104000E-01  9.9955000E-01  3.3698000E-01 -4.6976000E-08  3.3690000E-01
 8.0500000E+01 -6.5013000E-01 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -4.7251000E-08  3.2112000E-01
 8.1000000E+01 -6.4838000E-01 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -4.7514000E-08  3.0519000E-01
 8.1500000E+01 -6.4672000E-01 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -4.7764000E-08  2.8910000E-01
 8.2000000E+01 -6.4514000E-01 -9.6156000E-01  9.9955000E-01  2.7293000E-01 -4.8001000E-08  2.7287000E-01
 8.2500000E+01 -6.4367000E-01 -9.6606000E-01  9.9955000E-01  2.5656000E-01 -4.8226000E-08  2.5650000E-01
 8.3000000E+01 -6.4228000E-01 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -4.8437000E-08  2.4001000E-01
 8.3500000E+01 -6.4099000E-01 -9.7425000E-01  9.9955000E-01  2.2344000E-01 -4.8635000E-08  2.2339000E-01
 8.4000000E+01 -6.3979000E-01 -9.7794000E-01  9.9955000E-01  2.0670000E-01 -4.8819000E-08  2.0665000E-01
 8.4500000E+01 -6.3869000E-01 -9.8135000E-01  9.9955000E-01  1.8986000E-01 -4.8989000E-08  1.8981000E-01
 8.5000000E+01 -6.3768000E-01 -9.8447000E-01  9.9954000E-01  1.7292000E-01 -4.9145000E-08  1.7288000E-01
 8.5500000E+01 -6.3677000E-01 -9.8731000E-01  9.9954000E-01  1.5588000E-01 -4.9287000E-08  1.5585000E-01
 8.6000000E+01 -6.3595000E-01 -9.8986000E-01  9.9954000E-01  1.3877000E-01 -4.9414000E-08  1.3874000E-01
 8.6500000E+01 -6.3523000E-01 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -4.9527000E-08  1.2156000E-01
 8.7000000E+01 -6.3460000E-01 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -4.9625000E-08  1.0431000E-01
 8.7500000E+01 -6.3407000E-01 -9.9574000E-01  9.9954000E-01  8.7030000E-02 -4.9708000E-08  8.7011000E-02
 8.8000000E+01 -6.3363000E-01 -9.9711000E-01  9.9954000E-01  6.9679000E-02 -4.9776000E-08  6.9663000E-02
 8.8500000E+01 -6.3329000E-01 -9.9817000E-01  9.9954000E-01  5.2291000E-02 -4.9829000E-08  5.2279000E-02
 8.9000000E+01 -6.3305000E-01 -9.9893000E-01  9.9954000E-01  3.4875000E-02 -4.9867000E-08  3.4867000E-02
 8.9500000E+01 -6.3290000E-01 -9.9939000E-01  9.9954000E-01  1.7441000E-02 -4.9890000E-08  1.7437000E-02
 9.0000000E+01 -6.3285000E-01 -9.9954000E-01  9.9954000E-01 -2.7885000E-06 -4.9898000E-08 -2.7682000E-06
 9.0500000E+01 -6.3290000E-01 -9.9939000E-01  9.9954000E-01 -1.7447000E-02 -4.9890000E-08 -1.7443000E-02
 9.1000000E+01 -6.3304000E-01 -9.9893000E-01  9.9954000E-01 -3.4881000E-02 -4.9867000E-08 -3.4873000E-02
 9.1500000E+01 -6.3327000E-01 -9.9817000E-01  9.9954000E-01 -5.2297000E-02 -4.9830000E-08 -5.2285000E-02
 9.2000000E+01 -6.3361000E-01 -9.9711000E-01  9.9954000E-01 -6.9685000E-02 -4.9777000E-08 -6.9669000E-02
 9.2500000E+01 -6.3404000E-01 -9.9574000E-01  9.9954000E-01 -8.7036000E-02 -4.9709000E-08 -8.7016000E-02
 9.3000000E+01 -6.3457000E-01 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -4.9626000E-08 -1.0432000E-01
 9.3500000E+01 -6.3519000E-01 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -4.9528000E-08 -1.2156000E-01
 9.4000000E+01 -6.3591000E-01 -9.8986000E-01  9.9954000E-01 -1.3878000E-01 -4.9415000E-08 -1.3874000E-01
 9.4500000E+01 -6.3672000E-01 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -4.9288000E-08 -1.5585000E-01
 9.5000000E+01 -6.3763000E-01 -9.8447000E-01  9.9954000E-01 -1.7292000E-01 -4.9146000E-08 -1.7288000E-01
 9.5500000E+01 -6.3863000E-01 -9.8135000E-01  9.9955000E-01 -1.8986000E-01 -4.8990000E-08 -1.8982000E-01
 9.6000000E+01 -6.3973000E-01 -9.7794000E-01  9.9955000E-01 -2.0671000E-01 -4.8820000E-08 -2.0666000E-01
 9.6500000E+01 -6.4092000E-01 -9.7425000E-01  9.9955000E-01 -2.2344000E-01 -4.8636000E-08 -2.2339000E-01
 9.7000000E+01 -6.4221000E-01 -9.7029000E-01  9.9955000E-01 -2.4007000E-01 -4.8438000E-08 -2.4001000E-01
 9.7500000E+01 -6.4359000E-01 -9.6606000E-01  9.9955000E-01 -2.5657000E-01 -4.8227000E-08 -2.5651000E-01
 9.8000000E+01 -6.4506000E-01 -9.6156000E-01  9.9955000E-01 -2.7294000E-01 -4.8003000E-08 -2.7287000E-01
 9.8500000E+01 -6.4662000E-01 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -4.7765000E-08 -2.8910000E-01
 9.9000000E+01 -6.4828000E-01 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -4.7515000E-08 -3.0519000E-01
 9.9500000E+01 -6.5003000E-01 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -4.7253000E-08 -3.2113000E-01
 1.0000000E+02 -6.5187000E-01 -9.4104000E-01  9.9955000E-01 -3.3698000E-01 -4.6978000E-08 -3.3691000E-01
 1.0050000E+02 -6.5380000E-01 -9.3530000E-01  9.9956000E-01 -3.5260000E-01 -4.6692000E-08 -3.5252000E-01
 1.0100000E+02 -6.5582000E-01 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -4.6394000E-08 -3.6797000E-01
 1.0150000E+02 -6.5793000E-01 -9.2313000E-01  9.9956000E-01 -3.8333000E-01 -4.6085000E-08 -3.8324000E-01
 1.0200000E+02 -6.6013000E-01 -9.1672000E-01  9.9956000E-01 -3.9842000E-01 -4.5765000E-08 -3.9833000E-01
