 1.9500000E+01 -5.9091000E-02 -5.8986000E-02  9.9976000E-01  9.9802000E-01 -9.6194000E-10  9.9779000E-01
 2.0000000E+01 -5.8918000E-02 -6.2107000E-02  9.9976000E-01  9.9783000E-01 -1.0128000E-09  9.9760000E-01
 2.0500000E+01 -5.8740000E-02 -6.5313000E-02  9.9976000E-01  9.9762000E-01 -1.0651000E-09  9.9739000E-01
 2.1000000E+01 -5.8559000E-02 -6.8603000E-02  9.9976000E-01  9.9740000E-01 -1.1188000E-09  9.9717000E-01
 2.1500000E+01 -5.8375000E-02 -7.1979000E-02  9.9975000E-01  9.9716000E-01 -1.1738000E-09  9.9693000E-01
 2.2000000E+01 -5.8187000E-02 -7.5441000E-02  9.9975000E-01  9.9690000E-01 -1.2303000E-09  9.9668000E-01
 2.2500000E+01 -5.7996000E-02 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -1.2881000E-09  9.9640000E-01
 2.3000000E+01 -5.7801000E-02 -8.2623000E-02  9.9975000E-01  9.9633000E-01 -1.3474000E-09  9.9610000E-01
 2.3500000E+01 -5.7603000E-02 -8.6345000E-02  9.9975000E-01  9.9602000E-01 -1.4081000E-09  9.9579000E-01
 2.4000000E+01 -5.7402000E-02 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -1.4702000E-09  9.9545000E-01
 2.4500000E+01 -5.7197000E-02 -9.4051000E-02  9.9975000E-01  9.9532000E-01 -1.5338000E-09  9.9509000E-01
 2.5000000E+01 -5.6989000E-02 -9.8035000E-02  9.9975000E-01  9.9493000E-01 -1.5987000E-09  9.9470000E-01
 2.5500000E+01 -5.6779000E-02 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -1.6652000E-09  9.9429000E-01
 2.6000000E+01 -5.6565000E-02 -1.0627000E-01  9.9975000E-01  9.9408000E-01 -1.7331000E-09  9.9385000E-01
 2.6500000E+01 -5.6349000E-02 -1.1052000E-01  9.9975000E-01  9.9362000E-01 -1.8024000E-09  9.9339000E-01
 2.7000000E+01 -5.6129000E-02 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -1.8732000E-09  9.9290000E-01
 2.7500000E+01 -5.5907000E-02 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -1.9455000E-09  9.9237000E-01
 2.8000000E+01 -5.5682000E-02 -1.2382000E-01  9.9974000E-01  9.9205000E-01 -2.0192000E-09  9.9182000E-01
 2.8500000E+01 -5.5454000E-02 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -2.0944000E-09  9.9123000E-01
 2.9000000E+01 -5.5224000E-02 -1.3314000E-01  9.9974000E-01  9.9084000E-01 -2.1712000E-09  9.9061000E-01
 2.9500000E+01 -5.4991000E-02 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -2.2494000E-09  9.8995000E-01
 3.0000000E+01 -5.4756000E-02 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -2.3291000E-09  9.8926000E-01
 3.0500000E+01 -5.4518000E-02 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -2.4103000E-09  9.8853000E-01
 3.1000000E+01 -5.4278000E-02 -1.5287000E-01  9.9974000E-01  9.8798000E-01 -2.4930000E-09  9.8775000E-01
 3.1500000E+01 -5.4036000E-02 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -2.5773000E-09  9.8694000E-01
 3.2000000E+01 -5.3792000E-02 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -2.6630000E-09  9.8608000E-01
 3.2500000E+01 -5.3545000E-02 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -2.7503000E-09  9.8518000E-01
 3.3000000E+01 -5.3297000E-02 -1.7410000E-01  9.9973000E-01  9.8446000E-01 -2.8392000E-09  9.8423000E-01
 3.3500000E+01 -5.3047000E-02 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -2.9295000E-09  9.8323000E-01
 3.4000000E+01 -5.2794000E-02 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -3.0214000E-09  9.8219000E-01
 3.4500000E+01 -5.2540000E-02 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -3.1148000E-09  9.8109000E-01
 3.5000000E+01 -5.2285000E-02 -1.9683000E-01  9.9973000E-01  9.8016000E-01 -3.2098000E-09  9.7993000E-01
 3.5500000E+01 -5.2027000E-02 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -3.3064000E-09  9.7873000E-01
 3.6000000E+01 -5.1768000E-02 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -3.4044000E-09  9.7746000E-01
 3.6500000E+01 -5.1508000E-02 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -3.5041000E-09  9.7613000E-01
 3.7000000E+01 -5.1246000E-02 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -3.6053000E-09  9.7475000E-01
 3.7500000E+01 -5.0983000E-02 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -3.7080000E-09  9.7330000E-01
 3.8000000E+01 -5.0719000E-02 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -3.8123000E-09  9.7178000E-01
 3.8500000E+01 -5.0453000E-02 -2.4026000E-01  9.9972000E-01  9.7042000E-01 -3.9181000E-09  9.7019000E-01
 3.9000000E+01 -5.0187000E-02 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -4.0255000E-09  9.6854000E-01
 3.9500000E+01 -4.9919000E-02 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -4.1345000E-09  9.6681000E-01
 4.0000000E+01 -4.9651000E-02 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -4.2450000E-09  9.6501000E-01
 4.0500000E+01 -4.9382000E-02 -2.6717000E-01  9.9971000E-01  9.6335000E-01 -4.3571000E-09  9.6313000E-01
 4.1000000E+01 -4.9111000E-02 -2.7414000E-01  9.9971000E-01  9.6139000E-01 -4.4707000E-09  9.6117000E-01
 4.1500000E+01 -4.8841000E-02 -2.8120000E-01  9.9971000E-01  9.5934000E-01 -4.5858000E-09  9.5912000E-01
 4.2000000E+01 -4.8570000E-02 -2.8835000E-01  9.9970000E-01  9.5722000E-01 -4.7025000E-09  9.5700000E-01
 4.2500000E+01 -4.8298000E-02 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -4.8207000E-09  9.5478000E-01
 4.3000000E+01 -4.8026000E-02 -3.0294000E-01  9.9970000E-01  9.5270000E-01 -4.9404000E-09  9.5248000E-01
 4.3500000E+01 -4.7753000E-02 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -5.0616000E-09  9.5008000E-01
 4.4000000E+01 -4.7480000E-02 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -5.1844000E-09  9.4759000E-01
 4.4500000E+01 -4.7207000E-02 -3.2552000E-01  9.9970000E-01  9.4521000E-01 -5.3086000E-09  9.4500000E-01
 4.5000000E+01 -4.6934000E-02 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -5.4343000E-09  9.4231000E-01
 4.5500000E+01 -4.6661000E-02 -3.4103000E-01  9.9969000E-01  9.3973000E-01 -5.5615000E-09  9.3951000E-01
 4.6000000E+01 -4.6389000E-02 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -5.6901000E-09  9.3661000E-01
 4.6500000E+01 -4.6116000E-02 -3.5690000E-01  9.9969000E-01  9.3381000E-01 -5.8202000E-09  9.3360000E-01
 4.7000000E+01 -4.5843000E-02 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -5.9517000E-09  9.3047000E-01
 4.7500000E+01 -4.5571000E-02 -3.7311000E-01  9.9969000E-01  9.2745000E-01 -6.0847000E-09  9.2724000E-01
 4.8000000E+01 -4.5299000E-02 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -6.2190000E-09  9.2388000E-01
 4.8500000E+01 -4.5028000E-02 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -6.3547000E-09  9.2040000E-01
 4.9000000E+01 -4.4757000E-02 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -6.4917000E-09  9.1680000E-01
 4.9500000E+01 -4.4487000E-02 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -6.6301000E-09  9.1307000E-01
 5.0000000E+01 -4.4218000E-02 -4.1512000E-01  9.9968000E-01  9.0941000E-01 -6.7697000E-09  9.0920000E-01
 5.0500000E+01 -4.3950000E-02 -4.2376000E-01  9.9967000E-01  9.0542000E-01 -6.9106000E-09  9.0521000E-01
 5.1000000E+01 -4.3682000E-02 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -7.0528000E-09  9.0107000E-01
 5.1500000E+01 -4.3416000E-02 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -7.1962000E-09  8.9680000E-01
 5.2000000E+01 -4.3150000E-02 -4.5013000E-01  9.9967000E-01  8.9259000E-01 -7.3408000E-09  8.9238000E-01
 5.2500000E+01 -4.2886000E-02 -4.5907000E-01  9.9967000E-01  8.8802000E-01 -7.4865000E-09  8.8782000E-01
 5.3000000E+01 -4.2623000E-02 -4.6808000E-01  9.9966000E-01  8.8331000E-01 -7.6334000E-09  8.8311000E-01
 5.3500000E+01 -4.2361000E-02 -4.7715000E-01  9.9966000E-01  8.7844000E-01 -7.7813000E-09  8.7824000E-01
 5.4000000E+01 -4.2101000E-02 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -7.9302000E-09  8.7321000E-01
 5.4500000E+01 -4.1842000E-02 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -8.0802000E-09  8.6803000E-01
 5.5000000E+01 -4.1584000E-02 -5.0473000E-01  9.9966000E-01  8.6288000E-01 -8.2311000E-09  8.6268000E-01
 5.5500000E+01 -4.1329000E-02 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -8.3829000E-09  8.5717000E-01
 5.6000000E+01 -4.1075000E-02 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -8.5356000E-09  8.5148000E-01
 5.6500000E+01 -4.0822000E-02 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -8.6891000E-09  8.4563000E-01
 5.7000000E+01 -4.0572000E-02 -5.4227000E-01  9.9965000E-01  8.3979000E-01 -8.8433000E-09  8.3959000E-01
 5.7500000E+01 -4.0324000E-02 -5.5177000E-01  9.9964000E-01  8.3357000E-01 -8.9982000E-09  8.3338000E-01
 5.8000000E+01 -4.0077000E-02 -5.6130000E-01  9.9964000E-01  8.2718000E-01 -9.1538000E-09  8.2699000E-01
 5.8500000E+01 -3.9833000E-02 -5.7088000E-01  9.9964000E-01  8.2060000E-01 -9.3099000E-09  8.2041000E-01
 5.9000000E+01 -3.9591000E-02 -5.8049000E-01  9.9964000E-01  8.1383000E-01 -9.4666000E-09  8.1364000E-01
 5.9500000E+01 -3.9351000E-02 -5.9012000E-01  9.9964000E-01  8.0686000E-01 -9.6237000E-09  8.0668000E-01
 6.0000000E+01 -3.9113000E-02 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -9.7812000E-09  7.9952000E-01
 6.0500000E+01 -3.8878000E-02 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -9.9391000E-09  7.9217000E-01
 6.1000000E+01 -3.8645000E-02 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -1.0097000E-08  7.8462000E-01
 6.1500000E+01 -3.8415000E-02 -6.2885000E-01  9.9963000E-01  7.7704000E-01 -1.0255000E-08  7.7687000E-01
 6.2000000E+01 -3.8187000E-02 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -1.0414000E-08  7.6891000E-01
 6.2500000E+01 -3.7962000E-02 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -1.0572000E-08  7.6074000E-01
 6.3000000E+01 -3.7740000E-02 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -1.0730000E-08  7.5236000E-01
 6.3500000E+01 -3.7521000E-02 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -1.0888000E-08  7.4377000E-01
 6.4000000E+01 -3.7304000E-02 -6.7735000E-01  9.9962000E-01  7.3514000E-01 -1.1046000E-08  7.3497000E-01
 6.4500000E+01 -3.7090000E-02 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -1.1204000E-08  7.2595000E-01
 6.5000000E+01 -3.6880000E-02 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -1.1361000E-08  7.1671000E-01
 6.5500000E+01 -3.6672000E-02 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -1.1518000E-08  7.0725000E-01
 6.6000000E+01 -3.6468000E-02 -7.1582000E-01  9.9961000E-01  6.9773000E-01 -1.1674000E-08  6.9757000E-01
 6.6500000E+01 -3.6266000E-02 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -1.1829000E-08  6.8766000E-01
 6.7000000E+01 -3.6068000E-02 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -1.1983000E-08  6.7753000E-01
 6.7500000E+01 -3.5873000E-02 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -1.2137000E-08  6.6718000E-01
 6.8000000E+01 -3.5682000E-02 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -1.2289000E-08  6.5660000E-01
 6.8500000E+01 -3.5494000E-02 -7.6286000E-01  9.9960000E-01  6.4594000E-01 -1.2441000E-08  6.4579000E-01
 6.9000000E+01 -3.5310000E-02 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -1.2591000E-08  6.3476000E-01
 6.9500000E+01 -3.5129000E-02 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -1.2740000E-08  6.2350000E-01
 7.0000000E+01 -3.4952000E-02 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -1.2887000E-08  6.1201000E-01
 7.0500000E+01 -3.4778000E-02 -7.9916000E-01  9.9959000E-01  6.0043000E-01 -1.3033000E-08  6.0030000E-01
 7.1000000E+01 -3.4608000E-02 -8.0799000E-01  9.9959000E-01  5.8849000E-01 -1.3177000E-08  5.8836000E-01
 7.1500000E+01 -3.4442000E-02 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -1.3319000E-08  5.7619000E-01
 7.2000000E+01 -3.4279000E-02 -8.2532000E-01  9.9958000E-01  5.6393000E-01 -1.3459000E-08  5.6380000E-01
 7.2500000E+01 -3.4121000E-02 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -1.3598000E-08  5.5118000E-01
 7.3000000E+01 -3.3966000E-02 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -1.3734000E-08  5.3835000E-01
 7.3500000E+01 -3.3815000E-02 -8.5035000E-01  9.9958000E-01  5.2541000E-01 -1.3868000E-08  5.2529000E-01
 7.4000000E+01 -3.3669000E-02 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -1.3999000E-08  5.1201000E-01
 7.4500000E+01 -3.3526000E-02 -8.6632000E-01  9.9957000E-01  4.9864000E-01 -1.4128000E-08  4.9852000E-01
 7.5000000E+01 -3.3387000E-02 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -1.4254000E-08  4.8482000E-01
 7.5500000E+01 -3.3253000E-02 -8.8163000E-01  9.9957000E-01  4.7102000E-01 -1.4378000E-08  4.7091000E-01
 7.6000000E+01 -3.3123000E-02 -8.8903000E-01  9.9957000E-01  4.5690000E-01 -1.4499000E-08  4.5679000E-01
 7.6500000E+01 -3.2997000E-02 -8.9625000E-01  9.9957000E-01  4.4257000E-01 -1.4616000E-08  4.4247000E-01
 7.7000000E+01 -3.2875000E-02 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -1.4731000E-08  4.2795000E-01
 7.7500000E+01 -3.2757000E-02 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -1.4842000E-08  4.1323000E-01
 7.8000000E+01 -3.2644000E-02 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -1.4950000E-08  3.9833000E-01
 7.8500000E+01 -3.2535000E-02 -9.2314000E-01  9.9956000E-01  3.8333000E-01 -1.5055000E-08  3.8324000E-01
 7.9000000E+01 -3.2431000E-02 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -1.5156000E-08  3.6797000E-01
 7.9500000E+01 -3.2331000E-02 -9.3530000E-01  9.9956000E-01  3.5260000E-01 -1.5253000E-08  3.5252000E-01
 8.0000000E+01 -3.2235000E-02 -9.4104000E-01  9.9956000E-01  3.3698000E-01 -1.5347000E-08  3.3690000E-01
 8.0500000E+01 -3.2144000E-02 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -1.5436000E-08  3.2113000E-01
 8.1000000E+01 -3.2057000E-02 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -1.5522000E-08  3.0519000E-01
 8.1500000E+01 -3.1975000E-02 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -1.5604000E-08  2.8910000E-01
 8.2000000E+01 -3.1897000E-02 -9.6156000E-01  9.9955000E-01  2.7294000E-01 -1.5681000E-08  2.7287000E-01
 8.2500000E+01 -3.1824000E-02 -9.6606000E-01  9.9955000E-01  2.5657000E-01 -1.5755000E-08  2.5651000E-01
 8.3000000E+01 -3.1756000E-02 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -1.5824000E-08  2.4001000E-01
 8.3500000E+01 -3.1692000E-02 -9.7425000E-01  9.9955000E-01  2.2344000E-01 -1.5888000E-08  2.2339000E-01
 8.4000000E+01 -3.1633000E-02 -9.7794000E-01  9.9955000E-01  2.0671000E-01 -1.5949000E-08  2.0666000E-01
 8.4500000E+01 -3.1579000E-02 -9.8135000E-01  9.9955000E-01  1.8986000E-01 -1.6004000E-08  1.8982000E-01
 8.5000000E+01 -3.1529000E-02 -9.8447000E-01  9.9955000E-01  1.7292000E-01 -1.6055000E-08  1.7288000E-01
 8.5500000E+01 -3.1484000E-02 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -1.6101000E-08  1.5585000E-01
 8.6000000E+01 -3.1444000E-02 -9.8986000E-01  9.9954000E-01  1.3878000E-01 -1.6143000E-08  1.3874000E-01
 8.6500000E+01 -3.1408000E-02 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -1.6180000E-08  1.2156000E-01
 8.7000000E+01 -3.1377000E-02 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -1.6212000E-08  1.0432000E-01
 8.7500000E+01 -3.1351000E-02 -9.9575000E-01  9.9954000E-01  8.7035000E-02 -1.6239000E-08  8.7015000E-02
 8.8000000E+01 -3.1329000E-02 -9.9711000E-01  9.9954000E-01  6.9684000E-02 -1.6261000E-08  6.9668000E-02
 8.8500000E+01 -3.1313000E-02 -9.9817000E-01  9.9954000E-01  5.2296000E-02 -1.6279000E-08  5.2284000E-02
 8.9000000E+01 -3.1301000E-02 -9.9893000E-01  9.9954000E-01  3.4880000E-02 -1.6291000E-08  3.4872000E-02
 8.9500000E+01 -3.1293000E-02 -9.9939000E-01  9.9954000E-01  1.7445000E-02 -1.6298000E-08  1.7441000E-02
 9.0000000E+01 -3.1291000E-02 -9.9954000E-01  9.9954000E-01  1.5028000E-06 -1.6301000E-08  1.5087000E-06
 9.0500000E+01 -3.1293000E-02 -9.9939000E-01  9.9954000E-01 -1.7442000E-02 -1.6298000E-08 -1.7438000E-02
 9.1000000E+01 -3.1300000E-02 -9.9893000E-01  9.9954000E-01 -3.4877000E-02 -1.6291000E-08 -3.4869000E-02
 9.1500000E+01 -3.1312000E-02 -9.9817000E-01  9.9954000E-01 -5.2293000E-02 -1.6279000E-08 -5.2281000E-02
 9.2000000E+01 -3.1329000E-02 -9.9711000E-01  9.9954000E-01 -6.9681000E-02 -1.6261000E-08 -6.9665000E-02
 9.2500000E+01 -3.1350000E-02 -9.9575000E-01  9.9954000E-01 -8.7032000E-02 -1.6239000E-08 -8.7012000E-02
 9.3000000E+01 -3.1376000E-02 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -1.6212000E-08 -1.0431000E-01
 9.3500000E+01 -3.1407000E-02 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -1.6180000E-08 -1.2156000E-01
 9.4000000E+01 -3.1443000E-02 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -1.6143000E-08 -1.3874000E-01
 9.4500000E+01 -3.1483000E-02 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -1.6101000E-08 -1.5585000E-01
 9.5000000E+01 -3.1528000E-02 -9.8447000E-01  9.9955000E-01 -1.7292000E-01 -1.6055000E-08 -1.7288000E-01
 9.5500000E+01 -3.1578000E-02 -9.8135000E-01  9.9955000E-01 -1.8986000E-01 -1.6004000E-08 -1.8982000E-01
 9.6000000E+01 -3.1632000E-02 -9.7794000E-01  9.9955000E-01 -2.0670000E-01 -1.5949000E-08 -2.0665000E-01
 9.6500000E+01 -3.1691000E-02 -9.7425000E-01  9.9955000E-01 -2.2344000E-01 -1.5889000E-08 -2.2339000E-01
 9.7000000E+01 -3.1755000E-02 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -1.5824000E-08 -2.4001000E-01
 9.7500000E+01 -3.1823000E-02 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -1.5755000E-08 -2.5650000E-01
 9.8000000E+01 -3.1896000E-02 -9.6157000E-01  9.9955000E-01 -2.7293000E-01 -1.5682000E-08 -2.7287000E-01
 9.8500000E+01 -3.1974000E-02 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -1.5604000E-08 -2.8910000E-01
 9.9000000E+01 -3.2056000E-02 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -1.5522000E-08 -3.0519000E-01
 9.9500000E+01 -3.2142000E-02 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -1.5437000E-08 -3.2112000E-01
 1.0000000E+02 -3.2233000E-02 -9.4104000E-01  9.9956000E-01 -3.3698000E-01 -1.5347000E-08 -3.3690000E-01
 1.0050000E+02 -3.2329000E-02 -9.3530000E-01  9.9956000E-01 -3.5260000E-01 -1.5253000E-08 -3.5252000E-01
 1.0100000E+02 -3.2429000E-02 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -1.5156000E-08 -3.6796000E-01
 1.0150000E+02 -3.2533000E-02 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -1.5055000E-08 -3.8323000E-01
 1.0200000E+02 -3.2642000E-02 -9.1673000E-01  9.9956000E-01 -3.9842000E-01 -1.4950000E-08 -3.9833000E-01
