length scale factor
1.4328600E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.8855731E+00 1.4314271E-01 1.1568845E+02 2.8855731E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
44.000000 1.4214000E-01 -3.9426000E-01 9.9031000E-01 9.0884000E-01 -6.2878000E-03 9.0361000E-01
44.500000 1.4162000E-01 -4.0276000E-01 9.9025000E-01 9.0510000E-01 -6.6418000E-03 8.9987000E-01
45.000000 1.4105000E-01 -4.1136000E-01 9.9019000E-01 9.0123000E-01 -6.7940000E-03 8.9601000E-01
45.500000 1.4034000E-01 -4.1977000E-01 9.9013000E-01 8.9734000E-01 -6.7088000E-03 8.9214000E-01
46.000000 1.3944000E-01 -4.2795000E-01 9.9007000E-01 8.9341000E-01 -6.6299000E-03 8.8823000E-01
46.500000 1.3828000E-01 -4.3624000E-01 9.9000000E-01 8.8931000E-01 -6.6527000E-03 8.8415000E-01
47.000000 1.3681000E-01 -4.4483000E-01 9.8992000E-01 8.8499000E-01 -6.6623000E-03 8.7987000E-01
47.500000 1.3501000E-01 -4.5353000E-01 9.8982000E-01 8.8049000E-01 -6.6323000E-03 8.7541000E-01
48.000000 1.3289000E-01 -4.6205000E-01 9.8970000E-01 8.7588000E-01 -6.6923000E-03 8.7085000E-01
48.500000 1.3051000E-01 -4.7041000E-01 9.8957000E-01 8.7123000E-01 -6.8615000E-03 8.6625000E-01
49.000000 1.2791000E-01 -4.7874000E-01 9.8941000E-01 8.6652000E-01 -6.9301000E-03 8.6159000E-01
49.500000 1.2513000E-01 -4.8717000E-01 9.8923000E-01 8.6161000E-01 -6.7333000E-03 8.5673000E-01
50.000000 1.2223000E-01 -4.9571000E-01 9.8903000E-01 8.5645000E-01 -6.4077000E-03 8.5161000E-01
50.500000 1.1924000E-01 -5.0435000E-01 9.8880000E-01 8.5111000E-01 -6.1986000E-03 8.4630000E-01
51.000000 1.1617000E-01 -5.1306000E-01 9.8856000E-01 8.4560000E-01 -6.1092000E-03 8.4081000E-01
51.500000 1.1306000E-01 -5.2195000E-01 9.8828000E-01 8.3979000E-01 -5.9804000E-03 8.3502000E-01
52.000000 1.0996000E-01 -5.3111000E-01 9.8799000E-01 8.3363000E-01 -5.8257000E-03 8.2888000E-01
52.500000 1.0694000E-01 -5.4044000E-01 9.8769000E-01 8.2726000E-01 -5.7726000E-03 8.2251000E-01
53.000000 1.0404000E-01 -5.4973000E-01 9.8739000E-01 8.2079000E-01 -5.7424000E-03 8.1603000E-01
53.500000 1.0131000E-01 -5.5894000E-01 9.8710000E-01 8.1419000E-01 -5.5251000E-03 8.0943000E-01
54.000000 9.8767000E-02 -5.6808000E-01 9.8682000E-01 8.0748000E-01 -5.0882000E-03 8.0271000E-01
54.500000 9.6402000E-02 -5.7708000E-01 9.8654000E-01 8.0077000E-01 -4.5083000E-03 7.9600000E-01
55.000000 9.4168000E-02 -5.8590000E-01 9.8628000E-01 7.9406000E-01 -3.7917000E-03 7.8930000E-01
55.500000 9.2020000E-02 -5.9469000E-01 9.8602000E-01 7.8720000E-01 -3.0647000E-03 7.8244000E-01
56.000000 8.9933000E-02 -6.0357000E-01 9.8574000E-01 7.8011000E-01 -2.6386000E-03 7.7534000E-01
56.500000 8.7908000E-02 -6.1256000E-01 9.8546000E-01 7.7278000E-01 -2.5690000E-03 7.6801000E-01
57.000000 8.5967000E-02 -6.2173000E-01 9.8519000E-01 7.6517000E-01 -2.4843000E-03 7.6039000E-01
57.500000 8.4135000E-02 -6.3106000E-01 9.8494000E-01 7.5726000E-01 -2.1145000E-03 7.5250000E-01
58.000000 8.2424000E-02 -6.4022000E-01 9.8469000E-01 7.4931000E-01 -1.6278000E-03 7.4457000E-01
58.500000 8.0836000E-02 -6.4897000E-01 9.8446000E-01 7.4149000E-01 -1.2689000E-03 7.3681000E-01
59.000000 7.9368000E-02 -6.5758000E-01 9.8423000E-01 7.3363000E-01 -1.0611000E-03 7.2901000E-01
59.500000 7.8001000E-02 -6.6637000E-01 9.8402000E-01 7.2542000E-01 -9.6743000E-04 7.2087000E-01
60.000000 7.6691000E-02 -6.7524000E-01 9.8381000E-01 7.1693000E-01 -9.6047000E-04 7.1247000E-01
60.500000 7.5399000E-02 -6.8396000E-01 9.8360000E-01 7.0837000E-01 -8.8110000E-04 7.0400000E-01
61.000000 7.4138000E-02 -6.9267000E-01 9.8337000E-01 6.9962000E-01 -5.2761000E-04 6.9535000E-01
61.500000 7.2954000E-02 -7.0156000E-01 9.8312000E-01 6.9045000E-01 1.1097000E-04 6.8628000E-01
62.000000 7.1863000E-02 -7.1047000E-01 9.8287000E-01 6.8098000E-01 8.5539000E-04 6.7689000E-01
62.500000 7.0830000E-02 -7.1913000E-01 9.8262000E-01 6.7149000E-01 1.4910000E-03 6.6748000E-01
63.000000 6.9817000E-02 -7.2760000E-01 9.8238000E-01 6.6200000E-01 1.8872000E-03 6.5807000E-01
63.500000 6.8815000E-02 -7.3606000E-01 9.8211000E-01 6.5230000E-01 2.0724000E-03 6.4844000E-01
64.000000 6.7822000E-02 -7.4446000E-01 9.8182000E-01 6.4232000E-01 2.1447000E-03 6.3855000E-01
64.500000 6.6820000E-02 -7.5268000E-01 9.8153000E-01 6.3225000E-01 2.0953000E-03 6.2857000E-01
65.000000 6.5793000E-02 -7.6069000E-01 9.8122000E-01 6.2214000E-01 1.9175000E-03 6.1855000E-01
65.500000 6.4747000E-02 -7.6855000E-01 9.8087000E-01 6.1188000E-01 1.7996000E-03 6.0839000E-01
66.000000 6.3694000E-02 -7.7629000E-01 9.8050000E-01 6.0138000E-01 1.8539000E-03 5.9801000E-01
66.500000 6.2624000E-02 -7.8398000E-01 9.8011000E-01 5.9065000E-01 1.8285000E-03 5.8743000E-01
67.000000 6.1514000E-02 -7.9164000E-01 9.7972000E-01 5.7961000E-01 1.5225000E-03 5.7656000E-01
67.500000 6.0355000E-02 -7.9931000E-01 9.7931000E-01 5.6815000E-01 1.1890000E-03 5.6528000E-01
68.000000 5.9167000E-02 -8.0698000E-01 9.7889000E-01 5.5627000E-01 1.0530000E-03 5.5360000E-01
68.500000 5.7986000E-02 -8.1453000E-01 9.7848000E-01 5.4424000E-01 8.5035000E-04 5.4178000E-01
69.000000 5.6840000E-02 -8.2177000E-01 9.7811000E-01 5.3231000E-01 3.3033000E-04 5.3010000E-01
69.500000 5.5742000E-02 -8.2866000E-01 9.7774000E-01 5.2049000E-01 -2.8013000E-04 5.1856000E-01
70.000000 5.4701000E-02 -8.3539000E-01 9.7737000E-01 5.0864000E-01 -7.3463000E-04 5.0698000E-01
70.500000 5.3724000E-02 -8.4212000E-01 9.7700000E-01 4.9663000E-01 -1.1496000E-03 4.9528000E-01
71.000000 5.2816000E-02 -8.4880000E-01 9.7662000E-01 4.8447000E-01 -1.6567000E-03 4.8345000E-01
71.500000 5.1986000E-02 -8.5538000E-01 9.7625000E-01 4.7202000E-01 -2.2005000E-03 4.7138000E-01
72.000000 5.1237000E-02 -8.6199000E-01 9.7590000E-01 4.5899000E-01 -2.7428000E-03 4.5872000E-01
72.500000 5.0554000E-02 -8.6875000E-01 9.7558000E-01 4.4513000E-01 -3.2122000E-03 4.4521000E-01
73.000000 4.9908000E-02 -8.7565000E-01 9.7527000E-01 4.3054000E-01 -3.4331000E-03 4.3095000E-01
73.500000 4.9303000E-02 -8.8254000E-01 9.7496000E-01 4.1554000E-01 -3.4321000E-03 4.1629000E-01
74.000000 4.8780000E-02 -8.8920000E-01 9.7467000E-01 4.0047000E-01 -3.3867000E-03 4.0156000E-01
74.500000 4.8375000E-02 -8.9549000E-01 9.7443000E-01 3.8553000E-01 -3.1593000E-03 3.8694000E-01
75.000000 4.8066000E-02 -9.0141000E-01 9.7420000E-01 3.7084000E-01 -2.5965000E-03 3.7256000E-01
75.500000 4.7803000E-02 -9.0699000E-01 9.7398000E-01 3.5641000E-01 -2.2097000E-03 3.5844000E-01
76.000000 4.7557000E-02 -9.1233000E-01 9.7380000E-01 3.4200000E-01 -2.6137000E-03 3.4433000E-01
76.500000 4.7330000E-02 -9.1757000E-01 9.7365000E-01 3.2725000E-01 -3.4599000E-03 3.2986000E-01
77.000000 4.7127000E-02 -9.2279000E-01 9.7351000E-01 3.1203000E-01 -3.8647000E-03 3.1492000E-01
77.500000 4.6929000E-02 -9.2784000E-01 9.7335000E-01 2.9656000E-01 -3.5762000E-03 2.9973000E-01
78.000000 4.6726000E-02 -9.3255000E-01 9.7318000E-01 2.8098000E-01 -2.9128000E-03 2.8444000E-01
78.500000 4.6521000E-02 -9.3688000E-01 9.7303000E-01 2.6526000E-01 -2.1081000E-03 2.6899000E-01
79.000000 4.6323000E-02 -9.4092000E-01 9.7288000E-01 2.4951000E-01 -1.4518000E-03 2.5350000E-01
79.500000 4.6138000E-02 -9.4468000E-01 9.7273000E-01 2.3409000E-01 -1.4060000E-03 2.3832000E-01
80.000000 4.5969000E-02 -9.4817000E-01 9.7260000E-01 2.1914000E-01 -1.9732000E-03 2.2360000E-01
80.500000 4.5813000E-02 -9.5144000E-01 9.7250000E-01 2.0441000E-01 -2.5663000E-03 2.0910000E-01
81.000000 4.5654000E-02 -9.5447000E-01 9.7235000E-01 1.8964000E-01 -2.8187000E-03 1.9460000E-01
81.500000 4.5449000E-02 -9.5721000E-01 9.7212000E-01 1.7461000E-01 -2.9201000E-03 1.7989000E-01
82.000000 4.5162000E-02 -9.5967000E-01 9.7180000E-01 1.5885000E-01 -3.1025000E-03 1.6448000E-01
82.500000 4.4802000E-02 -9.6189000E-01 9.7146000E-01 1.4199000E-01 -3.3537000E-03 1.4798000E-01
83.000000 4.4417000E-02 -9.6383000E-01 9.7111000E-01 1.2458000E-01 -3.5602000E-03 1.3093000E-01
83.500000 4.4050000E-02 -9.6548000E-01 9.7078000E-01 1.0790000E-01 -3.6124000E-03 1.1461000E-01
84.000000 4.3696000E-02 -9.6687000E-01 9.7047000E-01 9.2601000E-02 -3.6055000E-03 9.9671000E-02
84.500000 4.3327000E-02 -9.6798000E-01 9.7017000E-01 7.8050000E-02 -3.9315000E-03 8.5485000E-02
85.000000 4.2931000E-02 -9.6874000E-01 9.6986000E-01 6.3091000E-02 -4.7058000E-03 7.0896000E-02
85.500000 4.2516000E-02 -9.6920000E-01 9.6953000E-01 4.7054000E-02 -5.3440000E-03 5.5232000E-02
86.000000 4.2087000E-02 -9.6944000E-01 9.6919000E-01 3.0003000E-02 -5.3380000E-03 3.8557000E-02
86.500000 4.1650000E-02 -9.6948000E-01 9.6885000E-01 1.2515000E-02 -5.0827000E-03 2.1441000E-02
87.000000 4.1235000E-02 -9.6929000E-01 9.6854000E-01 -4.6943000E-03 -5.2855000E-03 4.5932000E-03
87.500000 4.0883000E-02 -9.6891000E-01 9.6830000E-01 -2.1219000E-02 -6.0041000E-03 -1.1596000E-02
88.000000 4.0606000E-02 -9.6829000E-01 9.6815000E-01 -3.7167000E-02 -6.7990000E-03 -2.7233000E-02
88.500000 4.0379000E-02 -9.6738000E-01 9.6806000E-01 -5.2926000E-02 -7.3547000E-03 -4.2682000E-02
89.000000 4.0173000E-02 -9.6626000E-01 9.6796000E-01 -6.8933000E-02 -7.6124000E-03 -5.8361000E-02
89.500000 3.9990000E-02 -9.6495000E-01 9.6784000E-01 -8.5579000E-02 -7.7081000E-03 -7.4666000E-02
90.000000 3.9842000E-02 -9.6320000E-01 9.6774000E-01 -1.0288000E-01 -7.7990000E-03 -9.1628000E-02
90.500000 3.9735000E-02 -9.6094000E-01 9.6765000E-01 -1.2022000E-01 -7.7024000E-03 -1.0862000E-01
91.000000 3.9668000E-02 -9.5845000E-01 9.6758000E-01 -1.3677000E-01 -7.1587000E-03 -1.2486000E-01
91.500000 3.9645000E-02 -9.5601000E-01 9.6754000E-01 -1.5232000E-01 -6.6106000E-03 -1.4016000E-01
92.000000 3.9659000E-02 -9.5351000E-01 9.6756000E-01 -1.6736000E-01 -6.8343000E-03 -1.5498000E-01
92.500000 3.9678000E-02 -9.5072000E-01 9.6761000E-01 -1.8255000E-01 -7.6176000E-03 -1.6995000E-01
93.000000 3.9663000E-02 -9.4751000E-01 9.6759000E-01 -1.9840000E-01 -7.8563000E-03 -1.8554000E-01
93.500000 3.9616000E-02 -9.4380000E-01 9.6750000E-01 -2.1495000E-01 -7.0801000E-03 -2.0183000E-01
94.000000 3.9578000E-02 -9.3969000E-01 9.6741000E-01 -2.3146000E-01 -5.9221000E-03 -2.1810000E-01
94.500000 3.9584000E-02 -9.3564000E-01 9.6736000E-01 -2.4669000E-01 -5.1543000E-03 -2.3314000E-01
95.000000 3.9623000E-02 -9.3197000E-01 9.6733000E-01 -2.6036000E-01 -5.0615000E-03 -2.4665000E-01
95.500000 3.9641000E-02 -9.2824000E-01 9.6725000E-01 -2.7379000E-01 -5.4658000E-03 -2.5992000E-01
96.000000 3.9602000E-02 -9.2370000E-01 9.6710000E-01 -2.8853000E-01 -5.7683000E-03 -2.7451000E-01
96.500000 3.9520000E-02 -9.1824000E-01 9.6692000E-01 -3.0450000E-01 -5.4410000E-03 -2.9029000E-01
97.000000 3.9440000E-02 -9.1255000E-01 9.6675000E-01 -3.2001000E-01 -4.7304000E-03 -3.0560000E-01
97.500000 3.9377000E-02 -9.0731000E-01 9.6662000E-01 -3.3383000E-01 -4.2029000E-03 -3.1927000E-01
98.000000 3.9305000E-02 -9.0242000E-01 9.6652000E-01 -3.4657000E-01 -3.7908000E-03 -3.3186000E-01
98.500000 3.9198000E-02 -8.9734000E-01 9.6639000E-01 -3.5955000E-01 -3.2382000E-03 -3.4466000E-01
99.000000 3.9062000E-02 -8.9177000E-01 9.6620000E-01 -3.7303000E-01 -2.9434000E-03 -3.5793000E-01
99.500000 3.8926000E-02 -8.8591000E-01 9.6602000E-01 -3.8629000E-01 -3.1935000E-03 -3.7100000E-01
100.000000 3.8803000E-02 -8.7992000E-01 9.6593000E-01 -3.9909000E-01 -3.2764000E-03 -3.8366000E-01
100.500000 3.8689000E-02 -8.7348000E-01 9.6588000E-01 -4.1231000E-01 -2.5470000E-03 -3.9673000E-01
101.000000 3.8569000E-02 -8.6632000E-01 9.6580000E-01 -4.2654000E-01 -1.5781000E-03 -4.1079000E-01
101.500000 3.8438000E-02 -8.5891000E-01 9.6568000E-01 -4.4098000E-01 -1.2205000E-03 -4.2505000E-01
102.000000 3.8306000E-02 -8.5196000E-01 9.6558000E-01 -4.5425000E-01 -1.3635000E-03 -4.3817000E-01
102.500000 3.8187000E-02 -8.4547000E-01 9.6553000E-01 -4.6614000E-01 -1.4006000E-03 -4.4993000E-01
103.000000 3.8077000E-02 -8.3873000E-01 9.6549000E-01 -4.7786000E-01 -1.1322000E-03 -4.6151000E-01
103.500000 3.7956000E-02 -8.3121000E-01 9.6543000E-01 -4.9046000E-01 -7.3454000E-04 -4.7396000E-01
104.000000 3.7823000E-02 -8.2305000E-01 9.6537000E-01 -5.0371000E-01 -4.5383000E-04 -4.8706000E-01
104.500000 3.7704000E-02 -8.1473000E-01 9.6531000E-01 -5.1663000E-01 -4.3930000E-04 -4.9982000E-01
105.000000 3.7619000E-02 -8.0661000E-01 9.6522000E-01 -5.2871000E-01 -5.3658000E-04 -5.1169000E-01
105.500000 3.7561000E-02 -7.9874000E-01 9.6511000E-01 -5.4013000E-01 -5.6108000E-04 -5.2288000E-01
106.000000 3.7506000E-02 -7.9092000E-01 9.6500000E-01 -5.5135000E-01 -7.9613000E-04 -5.3391000E-01
106.500000 3.7447000E-02 -7.8286000E-01 9.6490000E-01 -5.6275000E-01 -1.4832000E-03 -5.4512000E-01
107.000000 3.7391000E-02 -7.7448000E-01 9.6478000E-01 -5.7430000E-01 -2.0671000E-03 -5.5643000E-01
107.500000 3.7352000E-02 -7.6605000E-01 9.6466000E-01 -5.8545000E-01 -1.9680000E-03 -5.6730000E-01
108.000000 3.7338000E-02 -7.5793000E-01 9.6457000E-01 -5.9565000E-01 -1.6426000E-03 -5.7722000E-01
108.500000 3.7346000E-02 -7.5008000E-01 9.6456000E-01 -6.0518000E-01 -1.8102000E-03 -5.8655000E-01
109.000000 3.7364000E-02 -7.4193000E-01 9.6456000E-01 -6.1506000E-01 -2.3610000E-03 -5.9623000E-01
109.500000 3.7395000E-02 -7.3314000E-01 9.6453000E-01 -6.2562000E-01 -2.9339000E-03 -6.0653000E-01
110.000000 3.7450000E-02 -7.2421000E-01 9.6449000E-01 -6.3605000E-01 -3.4613000E-03 -6.1668000E-01
110.500000 3.7537000E-02 -7.1576000E-01 9.6450000E-01 -6.4567000E-01 -3.5132000E-03 -6.2608000E-01
111.000000 3.7649000E-02 -7.0760000E-01 9.6457000E-01 -6.5483000E-01 -2.6963000E-03 -6.3507000E-01
