length scale factor
7.1643000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4427876E+00 7.1571357E-02 5.7844224E+01 1.4427876E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
18.500000 2.3720000E+00 -6.7008000E-02 9.9971000E-01 9.9745000E-01 -3.4634000E-04 9.9718000E-01
19.000000 2.1936000E+00 -7.0456000E-02 9.9969000E-01 9.9720000E-01 -3.2271000E-04 9.9691000E-01
19.500000 2.0283000E+00 -7.3986000E-02 9.9968000E-01 9.9692000E-01 -2.9471000E-04 9.9662000E-01
20.000000 1.8754000E+00 -7.7599000E-02 9.9966000E-01 9.9662000E-01 -2.6217000E-04 9.9630000E-01
20.500000 1.7343000E+00 -8.1296000E-02 9.9963000E-01 9.9630000E-01 -2.2484000E-04 9.9596000E-01
21.000000 1.6041000E+00 -8.5079000E-02 9.9961000E-01 9.9596000E-01 -1.8259000E-04 9.9560000E-01
21.500000 1.4843000E+00 -8.8949000E-02 9.9958000E-01 9.9559000E-01 -1.3542000E-04 9.9520000E-01
22.000000 1.3742000E+00 -9.2906000E-02 9.9955000E-01 9.9519000E-01 -8.3454000E-05 9.9478000E-01
22.500000 1.2730000E+00 -9.6952000E-02 9.9952000E-01 9.9477000E-01 -2.6863000E-05 9.9432000E-01
23.000000 1.1802000E+00 -1.0109000E-01 9.9948000E-01 9.9432000E-01 3.4213000E-05 9.9384000E-01
23.500000 1.0952000E+00 -1.0531000E-01 9.9943000E-01 9.9384000E-01 9.9690000E-05 9.9332000E-01
24.000000 1.0173000E+00 -1.0961000E-01 9.9939000E-01 9.9333000E-01 1.6948000E-04 9.9277000E-01
24.500000 9.4597000E-01 -1.1401000E-01 9.9934000E-01 9.9279000E-01 2.4343000E-04 9.9219000E-01
25.000000 8.8075000E-01 -1.1849000E-01 9.9928000E-01 9.9222000E-01 3.2126000E-04 9.9156000E-01
25.500000 8.2109000E-01 -1.2305000E-01 9.9923000E-01 9.9161000E-01 4.0268000E-04 9.9091000E-01
26.000000 7.6651000E-01 -1.2769000E-01 9.9916000E-01 9.9097000E-01 4.8750000E-04 9.9021000E-01
26.500000 7.1655000E-01 -1.3242000E-01 9.9910000E-01 9.9030000E-01 5.7576000E-04 9.8948000E-01
27.000000 6.7080000E-01 -1.3723000E-01 9.9903000E-01 9.8959000E-01 6.6771000E-04 9.8871000E-01
27.500000 6.2886000E-01 -1.4211000E-01 9.9896000E-01 9.8884000E-01 7.6361000E-04 9.8790000E-01
28.000000 5.9036000E-01 -1.4708000E-01 9.9888000E-01 9.8805000E-01 8.6353000E-04 9.8705000E-01
28.500000 5.5496000E-01 -1.5212000E-01 9.9880000E-01 9.8723000E-01 9.6709000E-04 9.8615000E-01
29.000000 5.2235000E-01 -1.5725000E-01 9.9872000E-01 9.8636000E-01 1.0736000E-03 9.8522000E-01
29.500000 4.9225000E-01 -1.6246000E-01 9.9864000E-01 9.8546000E-01 1.1822000E-03 9.8424000E-01
30.000000 4.6440000E-01 -1.6775000E-01 9.9855000E-01 9.8451000E-01 1.2922000E-03 9.8322000E-01
30.500000 4.3857000E-01 -1.7313000E-01 9.9847000E-01 9.8351000E-01 1.4035000E-03 9.8215000E-01
31.000000 4.1455000E-01 -1.7861000E-01 9.9838000E-01 9.8246000E-01 1.5157000E-03 9.8103000E-01
31.500000 3.9217000E-01 -1.8418000E-01 9.9828000E-01 9.8136000E-01 1.6288000E-03 9.7986000E-01
32.000000 3.7127000E-01 -1.8986000E-01 9.9819000E-01 9.8021000E-01 1.7421000E-03 9.7863000E-01
32.500000 3.5170000E-01 -1.9565000E-01 9.9809000E-01 9.7900000E-01 1.8541000E-03 9.7734000E-01
33.000000 3.3336000E-01 -2.0156000E-01 9.9800000E-01 9.7773000E-01 1.9634000E-03 9.7599000E-01
33.500000 3.1613000E-01 -2.0759000E-01 9.9789000E-01 9.7639000E-01 2.0683000E-03 9.7458000E-01
34.000000 2.9994000E-01 -2.1376000E-01 9.9779000E-01 9.7499000E-01 2.1678000E-03 9.7309000E-01
34.500000 2.8471000E-01 -2.2006000E-01 9.9769000E-01 9.7351000E-01 2.2610000E-03 9.7153000E-01
35.000000 2.7038000E-01 -2.2651000E-01 9.9758000E-01 9.7195000E-01 2.3471000E-03 9.6989000E-01
35.500000 2.5689000E-01 -2.3311000E-01 9.9747000E-01 9.7030000E-01 2.4249000E-03 9.6816000E-01
36.000000 2.4420000E-01 -2.3988000E-01 9.9735000E-01 9.6857000E-01 2.4927000E-03 9.6635000E-01
36.500000 2.3228000E-01 -2.4680000E-01 9.9723000E-01 9.6674000E-01 2.5485000E-03 9.6443000E-01
37.000000 2.2109000E-01 -2.5390000E-01 9.9711000E-01 9.6481000E-01 2.5903000E-03 9.6242000E-01
37.500000 2.1060000E-01 -2.6116000E-01 9.9699000E-01 9.6277000E-01 2.6168000E-03 9.6030000E-01
38.000000 2.0078000E-01 -2.6861000E-01 9.9686000E-01 9.6063000E-01 2.6271000E-03 9.5807000E-01
38.500000 1.9160000E-01 -2.7623000E-01 9.9673000E-01 9.5837000E-01 2.6207000E-03 9.5572000E-01
39.000000 1.8303000E-01 -2.8403000E-01 9.9660000E-01 9.5599000E-01 2.5970000E-03 9.5325000E-01
39.500000 1.7506000E-01 -2.9200000E-01 9.9646000E-01 9.5348000E-01 2.5554000E-03 9.5066000E-01
40.000000 1.6764000E-01 -3.0014000E-01 9.9633000E-01 9.5085000E-01 2.4954000E-03 9.4794000E-01
40.500000 1.6076000E-01 -3.0844000E-01 9.9620000E-01 9.4809000E-01 2.4169000E-03 9.4509000E-01
41.000000 1.5438000E-01 -3.1690000E-01 9.9606000E-01 9.4519000E-01 2.3203000E-03 9.4212000E-01
41.500000 1.4848000E-01 -3.2550000E-01 9.9593000E-01 9.4216000E-01 2.2071000E-03 9.3901000E-01
42.000000 1.4302000E-01 -3.3424000E-01 9.9580000E-01 9.3900000E-01 2.0790000E-03 9.3578000E-01
42.500000 1.3797000E-01 -3.4311000E-01 9.9568000E-01 9.3570000E-01 1.9381000E-03 9.3241000E-01
43.000000 1.3331000E-01 -3.5209000E-01 9.9556000E-01 9.3226000E-01 1.7861000E-03 9.2891000E-01
43.500000 1.2899000E-01 -3.6117000E-01 9.9544000E-01 9.2868000E-01 1.6250000E-03 9.2528000E-01
44.000000 1.2500000E-01 -3.7034000E-01 9.9533000E-01 9.2497000E-01 1.4567000E-03 9.2153000E-01
44.500000 1.2130000E-01 -3.7959000E-01 9.9523000E-01 9.2113000E-01 1.2834000E-03 9.1765000E-01
45.000000 1.1787000E-01 -3.8891000E-01 9.9514000E-01 9.1715000E-01 1.1072000E-03 9.1364000E-01
45.500000 1.1467000E-01 -3.9828000E-01 9.9505000E-01 9.1304000E-01 9.2976000E-04 9.0951000E-01
46.000000 1.1169000E-01 -4.0769000E-01 9.9497000E-01 9.0880000E-01 7.5191000E-04 9.0525000E-01
46.500000 1.0889000E-01 -4.1714000E-01 9.9489000E-01 9.0443000E-01 5.7391000E-04 9.0088000E-01
47.000000 1.0626000E-01 -4.2662000E-01 9.9483000E-01 8.9992000E-01 3.9592000E-04 8.9638000E-01
47.500000 1.0378000E-01 -4.3612000E-01 9.9477000E-01 8.9529000E-01 2.1862000E-04 8.9176000E-01
48.000000 1.0142000E-01 -4.4563000E-01 9.9472000E-01 8.9053000E-01 4.3431000E-05 8.8702000E-01
48.500000 9.9178000E-02 -4.5514000E-01 9.9467000E-01 8.8564000E-01 -1.2782000E-04 8.8215000E-01
49.000000 9.7030000E-02 -4.6466000E-01 9.9462000E-01 8.8062000E-01 -2.9368000E-04 8.7717000E-01
49.500000 9.4966000E-02 -4.7417000E-01 9.9458000E-01 8.7547000E-01 -4.5377000E-04 8.7206000E-01
50.000000 9.2974000E-02 -4.8367000E-01 9.9455000E-01 8.7019000E-01 -6.0886000E-04 8.6682000E-01
50.500000 9.1045000E-02 -4.9317000E-01 9.9451000E-01 8.6478000E-01 -7.6044000E-04 8.6146000E-01
51.000000 8.9170000E-02 -5.0264000E-01 9.9448000E-01 8.5924000E-01 -9.0990000E-04 8.5598000E-01
51.500000 8.7343000E-02 -5.1211000E-01 9.9445000E-01 8.5357000E-01 -1.0579000E-03 8.5036000E-01
52.000000 8.5558000E-02 -5.2155000E-01 9.9441000E-01 8.4777000E-01 -1.2045000E-03 8.4462000E-01
52.500000 8.3810000E-02 -5.3096000E-01 9.9438000E-01 8.4184000E-01 -1.3495000E-03 8.3875000E-01
53.000000 8.2096000E-02 -5.4035000E-01 9.9434000E-01 8.3578000E-01 -1.4930000E-03 8.3274000E-01
53.500000 8.0414000E-02 -5.4971000E-01 9.9430000E-01 8.2958000E-01 -1.6361000E-03 8.2660000E-01
54.000000 7.8761000E-02 -5.5905000E-01 9.9426000E-01 8.2324000E-01 -1.7804000E-03 8.2033000E-01
54.500000 7.7137000E-02 -5.6835000E-01 9.9421000E-01 8.1677000E-01 -1.9275000E-03 8.1392000E-01
55.000000 7.5541000E-02 -5.7761000E-01 9.9416000E-01 8.1016000E-01 -2.0785000E-03 8.0737000E-01
55.500000 7.3974000E-02 -5.8684000E-01 9.9410000E-01 8.0342000E-01 -2.2338000E-03 8.0068000E-01
56.000000 7.2434000E-02 -5.9604000E-01 9.9404000E-01 7.9653000E-01 -2.3932000E-03 7.9385000E-01
56.500000 7.0925000E-02 -6.0520000E-01 9.9397000E-01 7.8950000E-01 -2.5564000E-03 7.8688000E-01
57.000000 6.9445000E-02 -6.1431000E-01 9.9390000E-01 7.8233000E-01 -2.7231000E-03 7.7976000E-01
57.500000 6.7997000E-02 -6.2340000E-01 9.9382000E-01 7.7501000E-01 -2.8931000E-03 7.7249000E-01
58.000000 6.6582000E-02 -6.3244000E-01 9.9374000E-01 7.6754000E-01 -3.0663000E-03 7.6508000E-01
58.500000 6.5201000E-02 -6.4144000E-01 9.9365000E-01 7.5991000E-01 -3.2424000E-03 7.5751000E-01
59.000000 6.3854000E-02 -6.5040000E-01 9.9356000E-01 7.5213000E-01 -3.4205000E-03 7.4979000E-01
59.500000 6.2545000E-02 -6.5933000E-01 9.9346000E-01 7.4420000E-01 -3.5998000E-03 7.4190000E-01
60.000000 6.1273000E-02 -6.6821000E-01 9.9336000E-01 7.3610000E-01 -3.7791000E-03 7.3386000E-01
60.500000 6.0039000E-02 -6.7706000E-01 9.9325000E-01 7.2783000E-01 -3.9575000E-03 7.2565000E-01
61.000000 5.8845000E-02 -6.8587000E-01 9.9314000E-01 7.1939000E-01 -4.1336000E-03 7.1727000E-01
61.500000 5.7691000E-02 -6.9463000E-01 9.9303000E-01 7.1078000E-01 -4.3063000E-03 7.0872000E-01
62.000000 5.6577000E-02 -7.0336000E-01 9.9292000E-01 7.0200000E-01 -4.4740000E-03 7.0000000E-01
62.500000 5.5503000E-02 -7.1204000E-01 9.9281000E-01 6.9303000E-01 -4.6350000E-03 6.9109000E-01
63.000000 5.4468000E-02 -7.2068000E-01 9.9269000E-01 6.8389000E-01 -4.7878000E-03 6.8201000E-01
63.500000 5.3472000E-02 -7.2927000E-01 9.9257000E-01 6.7455000E-01 -4.9308000E-03 6.7274000E-01
64.000000 5.2515000E-02 -7.3783000E-01 9.9245000E-01 6.6502000E-01 -5.0624000E-03 6.6328000E-01
64.500000 5.1595000E-02 -7.4633000E-01 9.9233000E-01 6.5529000E-01 -5.1813000E-03 6.5362000E-01
65.000000 5.0711000E-02 -7.5479000E-01 9.9221000E-01 6.4536000E-01 -5.2859000E-03 6.4377000E-01
65.500000 4.9862000E-02 -7.6319000E-01 9.9208000E-01 6.3523000E-01 -5.3750000E-03 6.3372000E-01
66.000000 4.9045000E-02 -7.7153000E-01 9.9196000E-01 6.2490000E-01 -5.4472000E-03 6.2346000E-01
66.500000 4.8260000E-02 -7.7981000E-01 9.9183000E-01 6.1436000E-01 -5.5017000E-03 6.1300000E-01
67.000000 4.7503000E-02 -7.8803000E-01 9.9170000E-01 6.0361000E-01 -5.5378000E-03 6.0234000E-01
67.500000 4.6773000E-02 -7.9616000E-01 9.9158000E-01 5.9266000E-01 -5.5552000E-03 5.9147000E-01
68.000000 4.6069000E-02 -8.0422000E-01 9.9144000E-01 5.8150000E-01 -5.5538000E-03 5.8039000E-01
68.500000 4.5387000E-02 -8.1220000E-01 9.9131000E-01 5.7012000E-01 -5.5339000E-03 5.6910000E-01
69.000000 4.4728000E-02 -8.2008000E-01 9.9118000E-01 5.5854000E-01 -5.4961000E-03 5.5760000E-01
69.500000 4.4088000E-02 -8.2786000E-01 9.9104000E-01 5.4675000E-01 -5.4418000E-03 5.4590000E-01
70.000000 4.3466000E-02 -8.3554000E-01 9.9091000E-01 5.3475000E-01 -5.3726000E-03 5.3399000E-01
70.500000 4.2861000E-02 -8.4310000E-01 9.9077000E-01 5.2255000E-01 -5.2907000E-03 5.2187000E-01
71.000000 4.2272000E-02 -8.5054000E-01 9.9062000E-01 5.1013000E-01 -5.1979000E-03 5.0955000E-01
71.500000 4.1697000E-02 -8.5786000E-01 9.9048000E-01 4.9752000E-01 -5.0961000E-03 4.9703000E-01
72.000000 4.1136000E-02 -8.6504000E-01 9.9033000E-01 4.8470000E-01 -4.9863000E-03 4.8430000E-01
72.500000 4.0589000E-02 -8.7208000E-01 9.9018000E-01 4.7168000E-01 -4.8699000E-03 4.7138000E-01
73.000000 4.0054000E-02 -8.7897000E-01 9.9003000E-01 4.5847000E-01 -4.7483000E-03 4.5826000E-01
73.500000 3.9532000E-02 -8.8570000E-01 9.8988000E-01 4.4506000E-01 -4.6233000E-03 4.4495000E-01
74.000000 3.9022000E-02 -8.9227000E-01 9.8972000E-01 4.3147000E-01 -4.4975000E-03 4.3146000E-01
74.500000 3.8525000E-02 -8.9867000E-01 9.8956000E-01 4.1770000E-01 -4.3734000E-03 4.1778000E-01
75.000000 3.8040000E-02 -9.0489000E-01 9.8941000E-01 4.0374000E-01 -4.2535000E-03 4.0393000E-01
75.500000 3.7567000E-02 -9.1093000E-01 9.8925000E-01 3.8961000E-01 -4.1391000E-03 3.8990000E-01
76.000000 3.7107000E-02 -9.1678000E-01 9.8909000E-01 3.7530000E-01 -4.0309000E-03 3.7570000E-01
76.500000 3.6661000E-02 -9.2243000E-01 9.8892000E-01 3.6082000E-01 -3.9287000E-03 3.6133000E-01
77.000000 3.6227000E-02 -9.2789000E-01 9.8876000E-01 3.4617000E-01 -3.8320000E-03 3.4679000E-01
77.500000 3.5806000E-02 -9.3313000E-01 9.8860000E-01 3.3137000E-01 -3.7406000E-03 3.3210000E-01
78.000000 3.5399000E-02 -9.3817000E-01 9.8843000E-01 3.1640000E-01 -3.6548000E-03 3.1726000E-01
78.500000 3.5005000E-02 -9.4298000E-01 9.8827000E-01 3.0129000E-01 -3.5749000E-03 3.0226000E-01
79.000000 3.4625000E-02 -9.4758000E-01 9.8811000E-01 2.8603000E-01 -3.5016000E-03 2.8713000E-01
79.500000 3.4257000E-02 -9.5194000E-01 9.8794000E-01 2.7063000E-01 -3.4348000E-03 2.7185000E-01
80.000000 3.3903000E-02 -9.5608000E-01 9.8778000E-01 2.5509000E-01 -3.3744000E-03 2.5644000E-01
80.500000 3.3562000E-02 -9.5997000E-01 9.8762000E-01 2.3943000E-01 -3.3197000E-03 2.4091000E-01
81.000000 3.3234000E-02 -9.6363000E-01 9.8745000E-01 2.2364000E-01 -3.2701000E-03 2.2525000E-01
81.500000 3.2918000E-02 -9.6704000E-01 9.8729000E-01 2.0773000E-01 -3.2252000E-03 2.0948000E-01
82.000000 3.2615000E-02 -9.7019000E-01 9.8713000E-01 1.9172000E-01 -3.1846000E-03 1.9360000E-01
82.500000 3.2325000E-02 -9.7310000E-01 9.8697000E-01 1.7560000E-01 -3.1475000E-03 1.7761000E-01
83.000000 3.2048000E-02 -9.7574000E-01 9.8681000E-01 1.5938000E-01 -3.1132000E-03 1.6153000E-01
83.500000 3.1784000E-02 -9.7813000E-01 9.8665000E-01 1.4308000E-01 -3.0807000E-03 1.4536000E-01
84.000000 3.1533000E-02 -9.8024000E-01 9.8650000E-01 1.2670000E-01 -3.0493000E-03 1.2911000E-01
84.500000 3.1296000E-02 -9.8210000E-01 9.8635000E-01 1.1024000E-01 -3.0189000E-03 1.1279000E-01
85.000000 3.1072000E-02 -9.8368000E-01 9.8620000E-01 9.3723000E-02 -2.9901000E-03 9.6406000E-02
85.500000 3.0863000E-02 -9.8499000E-01 9.8605000E-01 7.7149000E-02 -2.9640000E-03 7.9961000E-02
86.000000 3.0670000E-02 -9.8603000E-01 9.8591000E-01 6.0529000E-02 -2.9409000E-03 6.3467000E-02
86.500000 3.0492000E-02 -9.8679000E-01 9.8578000E-01 4.3870000E-02 -2.9207000E-03 4.6931000E-02
87.000000 3.0331000E-02 -9.8728000E-01 9.8565000E-01 2.7184000E-02 -2.9020000E-03 3.0364000E-02
87.500000 3.0188000E-02 -9.8749000E-01 9.8553000E-01 1.0480000E-02 -2.8832000E-03 1.3776000E-02
88.000000 3.0063000E-02 -9.8743000E-01 9.8542000E-01 -6.2314000E-03 -2.8628000E-03 -2.8242000E-03
88.500000 2.9958000E-02 -9.8709000E-01 9.8532000E-01 -2.2943000E-02 -2.8405000E-03 -1.9429000E-02
89.000000 2.9871000E-02 -9.8647000E-01 9.8522000E-01 -3.9647000E-02 -2.8168000E-03 -3.6030000E-02
89.500000 2.9805000E-02 -9.8559000E-01 9.8514000E-01 -5.6337000E-02 -2.7927000E-03 -5.2622000E-02
90.000000 2.9760000E-02 -9.8443000E-01 9.8507000E-01 -7.3006000E-02 -2.7688000E-03 -6.9197000E-02
90.500000 2.9735000E-02 -9.8299000E-01 9.8502000E-01 -8.9647000E-02 -2.7446000E-03 -8.5749000E-02
91.000000 2.9731000E-02 -9.8129000E-01 9.8498000E-01 -1.0625000E-01 -2.7188000E-03 -1.0227000E-01
91.500000 2.9747000E-02 -9.7932000E-01 9.8495000E-01 -1.2281000E-01 -2.6894000E-03 -1.1874000E-01
92.000000 2.9785000E-02 -9.7708000E-01 9.8493000E-01 -1.3931000E-01 -2.6544000E-03 -1.3517000E-01
92.500000 2.9841000E-02 -9.7457000E-01 9.8492000E-01 -1.5575000E-01 -2.6129000E-03 -1.5153000E-01
93.000000 2.9917000E-02 -9.7180000E-01 9.8493000E-01 -1.7212000E-01 -2.5644000E-03 -1.6783000E-01
93.500000 3.0010000E-02 -9.6878000E-01 9.8495000E-01 -1.8841000E-01 -2.5090000E-03 -1.8405000E-01
94.000000 3.0120000E-02 -9.6549000E-01 9.8498000E-01 -2.0462000E-01 -2.4467000E-03 -2.0019000E-01
94.500000 3.0246000E-02 -9.6194000E-01 9.8503000E-01 -2.2074000E-01 -2.3765000E-03 -2.1624000E-01
95.000000 3.0386000E-02 -9.5815000E-01 9.8508000E-01 -2.3676000E-01 -2.2975000E-03 -2.3219000E-01
95.500000 3.0538000E-02 -9.5410000E-01 9.8514000E-01 -2.5268000E-01 -2.2082000E-03 -2.4804000E-01
96.000000 3.0701000E-02 -9.4981000E-01 9.8520000E-01 -2.6849000E-01 -2.1080000E-03 -2.6378000E-01
96.500000 3.0874000E-02 -9.4527000E-01 9.8527000E-01 -2.8417000E-01 -1.9970000E-03 -2.7939000E-01
97.000000 3.1054000E-02 -9.4049000E-01 9.8535000E-01 -2.9973000E-01 -1.8762000E-03 -2.9488000E-01
97.500000 3.1239000E-02 -9.3548000E-01 9.8543000E-01 -3.1515000E-01 -1.7471000E-03 -3.1023000E-01
98.000000 3.1429000E-02 -9.3024000E-01 9.8552000E-01 -3.3043000E-01 -1.6109000E-03 -3.2543000E-01
98.500000 3.1622000E-02 -9.2477000E-01 9.8560000E-01 -3.4556000E-01 -1.4686000E-03 -3.4049000E-01
99.000000 3.1816000E-02 -9.1909000E-01 9.8569000E-01 -3.6053000E-01 -1.3208000E-03 -3.5538000E-01
99.500000 3.2010000E-02 -9.1319000E-01 9.8577000E-01 -3.7534000E-01 -1.1678000E-03 -3.7010000E-01
100.000000 3.2203000E-02 -9.0709000E-01 9.8586000E-01 -3.8997000E-01 -1.0106000E-03 -3.8466000E-01
100.500000 3.2393000E-02 -9.0079000E-01 9.8595000E-01 -4.0442000E-01 -8.5000000E-04 -3.9903000E-01
101.000000 3.2579000E-02 -8.9429000E-01 9.8603000E-01 -4.1870000E-01 -6.8755000E-04 -4.1322000E-01
101.500000 3.2761000E-02 -8.8760000E-01 9.8611000E-01 -4.3278000E-01 -5.2463000E-04 -4.2722000E-01
102.000000 3.2937000E-02 -8.8074000E-01 9.8619000E-01 -4.4667000E-01 -3.6251000E-04 -4.4102000E-01
102.500000 3.3107000E-02 -8.7370000E-01 9.8627000E-01 -4.6036000E-01 -2.0225000E-04 -4.5463000E-01
103.000000 3.3270000E-02 -8.6650000E-01 9.8634000E-01 -4.7385000E-01 -4.4643000E-05 -4.6803000E-01
103.500000 3.3426000E-02 -8.5914000E-01 9.8641000E-01 -4.8712000E-01 1.0977000E-04 -4.8122000E-01
104.000000 3.3575000E-02 -8.5163000E-01 9.8648000E-01 -5.0019000E-01 2.6073000E-04 -4.9420000E-01
104.500000 3.3714000E-02 -8.4398000E-01 9.8654000E-01 -5.1305000E-01 4.0835000E-04 -5.0697000E-01
105.000000 3.3846000E-02 -8.3619000E-01 9.8660000E-01 -5.2569000E-01 5.5307000E-04 -5.1952000E-01
105.500000 3.3968000E-02 -8.2828000E-01 9.8666000E-01 -5.3812000E-01 6.9555000E-04 -5.3186000E-01
106.000000 3.4081000E-02 -8.2024000E-01 9.8671000E-01 -5.5032000E-01 8.3648000E-04 -5.4397000E-01
106.500000 3.4185000E-02 -8.1209000E-01 9.8675000E-01 -5.6231000E-01 9.7643000E-04 -5.5587000E-01
107.000000 3.4279000E-02 -8.0383000E-01 9.8679000E-01 -5.7408000E-01 1.1158000E-03 -5.6755000E-01
107.500000 3.4364000E-02 -7.9547000E-01 9.8683000E-01 -5.8563000E-01 1.2549000E-03 -5.7900000E-01
108.000000 3.4439000E-02 -7.8702000E-01 9.8686000E-01 -5.9696000E-01 1.3944000E-03 -5.9024000E-01
108.500000 3.4505000E-02 -7.7848000E-01 9.8689000E-01 -6.0806000E-01 1.5349000E-03 -6.0125000E-01
109.000000 3.4562000E-02 -7.6985000E-01 9.8691000E-01 -6.1895000E-01 1.6776000E-03 -6.1204000E-01
109.500000 3.4609000E-02 -7.6116000E-01 9.8693000E-01 -6.2962000E-01 1.8238000E-03 -6.2261000E-01
110.000000 3.4648000E-02 -7.5239000E-01 9.8694000E-01 -6.4007000E-01 1.9747000E-03 -6.3295000E-01
110.500000 3.4678000E-02 -7.4356000E-01 9.8695000E-01 -6.5030000E-01 2.1317000E-03 -6.4308000E-01
111.000000 3.4701000E-02 -7.3467000E-01 9.8695000E-01 -6.6032000E-01 2.2955000E-03 -6.5299000E-01
111.500000 3.4716000E-02 -7.2573000E-01 9.8695000E-01 -6.7012000E-01 2.4663000E-03 -6.6269000E-01
