length scale factor
1.7910700E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.6069555E+00 1.7892789E-01 1.4461016E+02 3.6069555E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
24.000000 3.0458000E-01 -1.3817000E-01 9.9391000E-01 9.8268000E-01 -1.0482000E-02 9.7835000E-01
24.500000 2.9179000E-01 -1.4250000E-01 9.9368000E-01 9.8181000E-01 -1.0918000E-02 9.7735000E-01
25.000000 2.7956000E-01 -1.4675000E-01 9.9343000E-01 9.8091000E-01 -1.1371000E-02 9.7631000E-01
25.500000 2.6805000E-01 -1.5054000E-01 9.9314000E-01 9.7997000E-01 -1.1844000E-02 9.7521000E-01
26.000000 2.5739000E-01 -1.5431000E-01 9.9284000E-01 9.7903000E-01 -1.2416000E-02 9.7411000E-01
26.500000 2.4760000E-01 -1.5855000E-01 9.9254000E-01 9.7810000E-01 -1.3031000E-02 9.7300000E-01
27.000000 2.3863000E-01 -1.6309000E-01 9.9223000E-01 9.7706000E-01 -1.3680000E-02 9.7180000E-01
27.500000 2.3037000E-01 -1.6759000E-01 9.9191000E-01 9.7595000E-01 -1.4358000E-02 9.7051000E-01
28.000000 2.2273000E-01 -1.7206000E-01 9.9158000E-01 9.7488000E-01 -1.4685000E-02 9.6927000E-01
28.500000 2.1565000E-01 -1.7659000E-01 9.9129000E-01 9.7381000E-01 -1.4416000E-02 9.6805000E-01
29.000000 2.0908000E-01 -1.8130000E-01 9.9102000E-01 9.7259000E-01 -1.4069000E-02 9.6672000E-01
29.500000 2.0297000E-01 -1.8622000E-01 9.9074000E-01 9.7126000E-01 -1.4049000E-02 9.6527000E-01
30.000000 1.9723000E-01 -1.9124000E-01 9.9043000E-01 9.6992000E-01 -1.3984000E-02 9.6380000E-01
30.500000 1.9183000E-01 -1.9645000E-01 9.9014000E-01 9.6848000E-01 -1.3861000E-02 9.6222000E-01
31.000000 1.8676000E-01 -2.0214000E-01 9.8985000E-01 9.6682000E-01 -1.4321000E-02 9.6045000E-01
31.500000 1.8206000E-01 -2.0817000E-01 9.8955000E-01 9.6511000E-01 -1.5098000E-02 9.5860000E-01
32.000000 1.7783000E-01 -2.1414000E-01 9.8923000E-01 9.6344000E-01 -1.5209000E-02 9.5679000E-01
32.500000 1.7419000E-01 -2.2029000E-01 9.8895000E-01 9.6168000E-01 -1.4953000E-02 9.5490000E-01
33.000000 1.7122000E-01 -2.2711000E-01 9.8874000E-01 9.5976000E-01 -1.5341000E-02 9.5289000E-01
33.500000 1.6882000E-01 -2.3423000E-01 9.8855000E-01 9.5785000E-01 -1.5916000E-02 9.5092000E-01
34.000000 1.6672000E-01 -2.4113000E-01 9.8836000E-01 9.5599000E-01 -1.5705000E-02 9.4897000E-01
34.500000 1.6463000E-01 -2.4824000E-01 9.8816000E-01 9.5399000E-01 -1.5258000E-02 9.4690000E-01
35.000000 1.6245000E-01 -2.5595000E-01 9.8796000E-01 9.5180000E-01 -1.5337000E-02 9.4465000E-01
35.500000 1.6024000E-01 -2.6370000E-01 9.8777000E-01 9.4955000E-01 -1.5224000E-02 9.4234000E-01
36.000000 1.5809000E-01 -2.7110000E-01 9.8759000E-01 9.4728000E-01 -1.4261000E-02 9.4004000E-01
36.500000 1.5602000E-01 -2.7862000E-01 9.8743000E-01 9.4497000E-01 -1.3111000E-02 9.3774000E-01
37.000000 1.5398000E-01 -2.8620000E-01 9.8726000E-01 9.4271000E-01 -1.2240000E-02 9.3550000E-01
37.500000 1.5189000E-01 -2.9311000E-01 9.8710000E-01 9.4056000E-01 -1.1285000E-02 9.3335000E-01
38.000000 1.4962000E-01 -2.9945000E-01 9.8694000E-01 9.3837000E-01 -1.0360000E-02 9.3115000E-01
38.500000 1.4696000E-01 -3.0603000E-01 9.8675000E-01 9.3597000E-01 -9.8906000E-03 9.2876000E-01
39.000000 1.4375000E-01 -3.1284000E-01 9.8650000E-01 9.3335000E-01 -9.4988000E-03 9.2614000E-01
39.500000 1.4003000E-01 -3.1948000E-01 9.8620000E-01 9.3053000E-01 -8.8122000E-03 9.2329000E-01
40.000000 1.3600000E-01 -3.2636000E-01 9.8587000E-01 9.2749000E-01 -8.2685000E-03 9.2022000E-01
40.500000 1.3186000E-01 -3.3387000E-01 9.8553000E-01 9.2428000E-01 -7.8717000E-03 9.1698000E-01
41.000000 1.2775000E-01 -3.4142000E-01 9.8515000E-01 9.2095000E-01 -6.9409000E-03 9.1361000E-01
41.500000 1.2385000E-01 -3.4851000E-01 9.8476000E-01 9.1750000E-01 -5.7808000E-03 9.1010000E-01
42.000000 1.2035000E-01 -3.5570000E-01 9.8439000E-01 9.1397000E-01 -5.3111000E-03 9.0653000E-01
42.500000 1.1719000E-01 -3.6319000E-01 9.8406000E-01 9.1045000E-01 -5.1635000E-03 9.0303000E-01
43.000000 1.1415000E-01 -3.7046000E-01 9.8372000E-01 9.0692000E-01 -4.7321000E-03 8.9950000E-01
43.500000 1.1109000E-01 -3.7753000E-01 9.8335000E-01 9.0326000E-01 -4.9648000E-03 8.9582000E-01
44.000000 1.0811000E-01 -3.8492000E-01 9.8299000E-01 8.9952000E-01 -6.4647000E-03 8.9207000E-01
44.500000 1.0532000E-01 -3.9246000E-01 9.8263000E-01 8.9577000E-01 -7.7616000E-03 8.8834000E-01
45.000000 1.0275000E-01 -3.9981000E-01 9.8225000E-01 8.9193000E-01 -7.7953000E-03 8.8448000E-01
45.500000 1.0034000E-01 -4.0738000E-01 9.8186000E-01 8.8784000E-01 -7.5267000E-03 8.8035000E-01
46.000000 9.8077000E-02 -4.1540000E-01 9.8150000E-01 8.8359000E-01 -7.4585000E-03 8.7608000E-01
46.500000 9.5939000E-02 -4.2329000E-01 9.8119000E-01 8.7935000E-01 -6.7122000E-03 8.7188000E-01
47.000000 9.3856000E-02 -4.3076000E-01 9.8087000E-01 8.7511000E-01 -5.3983000E-03 8.6768000E-01
47.500000 9.1791000E-02 -4.3839000E-01 9.8050000E-01 8.7071000E-01 -4.6459000E-03 8.6332000E-01
48.000000 8.9777000E-02 -4.4634000E-01 9.8008000E-01 8.6611000E-01 -4.3098000E-03 8.5873000E-01
48.500000 8.7855000E-02 -4.5421000E-01 9.7969000E-01 8.6129000E-01 -3.5269000E-03 8.5392000E-01
49.000000 8.5998000E-02 -4.6212000E-01 9.7934000E-01 8.5623000E-01 -2.6089000E-03 8.4889000E-01
49.500000 8.4166000E-02 -4.7050000E-01 9.7899000E-01 8.5089000E-01 -2.1118000E-03 8.4360000E-01
50.000000 8.2386000E-02 -4.7913000E-01 9.7860000E-01 8.4531000E-01 -1.7345000E-03 8.3807000E-01
50.500000 8.0768000E-02 -4.8737000E-01 9.7819000E-01 8.3977000E-01 -1.5795000E-03 8.3256000E-01
51.000000 7.9404000E-02 -4.9485000E-01 9.7779000E-01 8.3473000E-01 -2.3630000E-03 8.2755000E-01
51.500000 7.8272000E-02 -5.0159000E-01 9.7743000E-01 8.3025000E-01 -3.8832000E-03 8.2313000E-01
52.000000 7.7219000E-02 -5.0800000E-01 9.7709000E-01 8.2576000E-01 -5.3901000E-03 8.1872000E-01
52.500000 7.6062000E-02 -5.1476000E-01 9.7669000E-01 8.2074000E-01 -6.7610000E-03 8.1375000E-01
53.000000 7.4734000E-02 -5.2222000E-01 9.7617000E-01 8.1520000E-01 -7.5759000E-03 8.0826000E-01
53.500000 7.3323000E-02 -5.3019000E-01 9.7558000E-01 8.0928000E-01 -6.8951000E-03 8.0240000E-01
54.000000 7.1944000E-02 -5.3862000E-01 9.7502000E-01 8.0287000E-01 -5.2769000E-03 7.9605000E-01
54.500000 7.0624000E-02 -5.4744000E-01 9.7450000E-01 7.9597000E-01 -4.6297000E-03 7.8923000E-01
55.000000 6.9339000E-02 -5.5598000E-01 9.7402000E-01 7.8907000E-01 -5.5660000E-03 7.8242000E-01
55.500000 6.8108000E-02 -5.6370000E-01 9.7359000E-01 7.8253000E-01 -7.3924000E-03 7.7600000E-01
56.000000 6.6956000E-02 -5.7117000E-01 9.7324000E-01 7.7613000E-01 -9.8172000E-03 7.6974000E-01
56.500000 6.5863000E-02 -5.7919000E-01 9.7297000E-01 7.6943000E-01 -1.2103000E-02 7.6322000E-01
57.000000 6.4801000E-02 -5.8769000E-01 9.7275000E-01 7.6224000E-01 -1.2625000E-02 7.5623000E-01
57.500000 6.3789000E-02 -5.9651000E-01 9.7255000E-01 7.5465000E-01 -1.1523000E-02 7.4884000E-01
58.000000 6.2847000E-02 -6.0579000E-01 9.7235000E-01 7.4685000E-01 -1.0863000E-02 7.4127000E-01
58.500000 6.1948000E-02 -6.1525000E-01 9.7210000E-01 7.3886000E-01 -1.0963000E-02 7.3354000E-01
59.000000 6.1059000E-02 -6.2432000E-01 9.7181000E-01 7.3033000E-01 -1.0405000E-02 7.2526000E-01
59.500000 6.0178000E-02 -6.3335000E-01 9.7149000E-01 7.2097000E-01 -9.7672000E-03 7.1610000E-01
60.000000 5.9301000E-02 -6.4279000E-01 9.7110000E-01 7.1112000E-01 -1.0777000E-02 7.0647000E-01
60.500000 5.8430000E-02 -6.5197000E-01 9.7069000E-01 7.0169000E-01 -1.2512000E-02 6.9728000E-01
61.000000 5.7622000E-02 -6.6014000E-01 9.7033000E-01 6.9319000E-01 -1.2863000E-02 6.8899000E-01
61.500000 5.6962000E-02 -6.6779000E-01 9.7003000E-01 6.8535000E-01 -1.2067000E-02 6.8134000E-01
62.000000 5.6423000E-02 -6.7551000E-01 9.6971000E-01 6.7760000E-01 -1.1126000E-02 6.7381000E-01
62.500000 5.5830000E-02 -6.8306000E-01 9.6930000E-01 6.6954000E-01 -9.4543000E-03 6.6600000E-01
63.000000 5.5000000E-02 -6.9049000E-01 9.6880000E-01 6.6075000E-01 -6.9687000E-03 6.5745000E-01
63.500000 5.3914000E-02 -6.9846000E-01 9.6820000E-01 6.5072000E-01 -5.1538000E-03 6.4763000E-01
64.000000 5.2726000E-02 -7.0706000E-01 9.6751000E-01 6.3930000E-01 -4.3599000E-03 6.3644000E-01
64.500000 5.1611000E-02 -7.1557000E-01 9.6683000E-01 6.2721000E-01 -3.3860000E-03 6.2464000E-01
65.000000 5.0615000E-02 -7.2371000E-01 9.6624000E-01 6.1554000E-01 -2.2167000E-03 6.1327000E-01
65.500000 4.9669000E-02 -7.3189000E-01 9.6565000E-01 6.0434000E-01 -1.8751000E-03 6.0240000E-01
66.000000 4.8714000E-02 -7.4029000E-01 9.6499000E-01 5.9259000E-01 -2.2167000E-03 5.9093000E-01
66.500000 4.7776000E-02 -7.4882000E-01 9.6431000E-01 5.7978000E-01 -2.6115000E-03 5.7834000E-01
67.000000 4.6922000E-02 -7.5713000E-01 9.6368000E-01 5.6700000E-01 -3.1972000E-03 5.6578000E-01
67.500000 4.6221000E-02 -7.6461000E-01 9.6310000E-01 5.5540000E-01 -3.9161000E-03 5.5443000E-01
68.000000 4.5704000E-02 -7.7128000E-01 9.6258000E-01 5.4456000E-01 -4.6555000E-03 5.4384000E-01
68.500000 4.5318000E-02 -7.7807000E-01 9.6213000E-01 5.3328000E-01 -6.3245000E-03 5.3279000E-01
69.000000 4.4935000E-02 -7.8533000E-01 9.6168000E-01 5.2133000E-01 -8.8835000E-03 5.2108000E-01
69.500000 4.4476000E-02 -7.9218000E-01 9.6121000E-01 5.0934000E-01 -9.8426000E-03 5.0936000E-01
70.000000 4.3995000E-02 -7.9823000E-01 9.6077000E-01 4.9781000E-01 -7.7000000E-03 4.9810000E-01
70.500000 4.3556000E-02 -8.0434000E-01 9.6038000E-01 4.8643000E-01 -4.4563000E-03 4.8699000E-01
71.000000 4.3093000E-02 -8.1119000E-01 9.5990000E-01 4.7400000E-01 -2.3914000E-03 4.7485000E-01
71.500000 4.2483000E-02 -8.1865000E-01 9.5925000E-01 4.5913000E-01 -1.6706000E-03 4.6026000E-01
72.000000 4.1733000E-02 -8.2637000E-01 9.5847000E-01 4.4220000E-01 -2.3969000E-03 4.4356000E-01
72.500000 4.1044000E-02 -8.3361000E-01 9.5775000E-01 4.2611000E-01 -4.7698000E-03 4.2770000E-01
73.000000 4.0637000E-02 -8.3924000E-01 9.5725000E-01 4.1354000E-01 -6.7664000E-03 4.1539000E-01
73.500000 4.0517000E-02 -8.4345000E-01 9.5699000E-01 4.0370000E-01 -6.1060000E-03 4.0583000E-01
74.000000 4.0435000E-02 -8.4780000E-01 9.5676000E-01 3.9363000E-01 -4.0024000E-03 3.9599000E-01
74.500000 4.0157000E-02 -8.5281000E-01 9.5629000E-01 3.8170000E-01 -3.2058000E-03 3.8427000E-01
75.000000 3.9715000E-02 -8.5769000E-01 9.5562000E-01 3.6834000E-01 -4.2886000E-03 3.7110000E-01
75.500000 3.9306000E-02 -8.6234000E-01 9.5504000E-01 3.5464000E-01 -6.2732000E-03 3.5752000E-01
76.000000 3.8981000E-02 -8.6725000E-01 9.5461000E-01 3.4135000E-01 -8.3158000E-03 3.4434000E-01
76.500000 3.8630000E-02 -8.7188000E-01 9.5408000E-01 3.2847000E-01 -9.3604000E-03 3.3162000E-01
77.000000 3.8210000E-02 -8.7560000E-01 9.5338000E-01 3.1503000E-01 -8.6985000E-03 3.1838000E-01
77.500000 3.7804000E-02 -8.7922000E-01 9.5269000E-01 3.0021000E-01 -7.1765000E-03 3.0375000E-01
78.000000 3.7463000E-02 -8.8355000E-01 9.5214000E-01 2.8480000E-01 -5.8504000E-03 2.8855000E-01
78.500000 3.7189000E-02 -8.8777000E-01 9.5172000E-01 2.7062000E-01 -4.8818000E-03 2.7462000E-01
79.000000 3.7010000E-02 -8.9106000E-01 9.5150000E-01 2.5815000E-01 -5.1223000E-03 2.6235000E-01
79.500000 3.6911000E-02 -8.9387000E-01 9.5149000E-01 2.4573000E-01 -7.3830000E-03 2.5009000E-01
80.000000 3.6765000E-02 -8.9677000E-01 9.5143000E-01 2.3138000E-01 -9.3033000E-03 2.3591000E-01
80.500000 3.6508000E-02 -8.9975000E-01 9.5121000E-01 2.1513000E-01 -7.6436000E-03 2.1988000E-01
81.000000 3.6256000E-02 -9.0282000E-01 9.5104000E-01 1.9922000E-01 -4.1129000E-03 2.0422000E-01
81.500000 3.6101000E-02 -9.0594000E-01 9.5100000E-01 1.8538000E-01 -3.8190000E-03 1.9064000E-01
82.000000 3.5923000E-02 -9.0855000E-01 9.5080000E-01 1.7195000E-01 -7.3739000E-03 1.7753000E-01
82.500000 3.5571000E-02 -9.1036000E-01 9.5026000E-01 1.5573000E-01 -9.8439000E-03 1.6163000E-01
83.000000 3.5096000E-02 -9.1157000E-01 9.4958000E-01 1.3671000E-01 -8.0853000E-03 1.4292000E-01
83.500000 3.4653000E-02 -9.1224000E-01 9.4896000E-01 1.1859000E-01 -5.0501000E-03 1.2518000E-01
84.000000 3.4291000E-02 -9.1261000E-01 9.4830000E-01 1.0345000E-01 -5.3330000E-03 1.1055000E-01
84.500000 3.3961000E-02 -9.1342000E-01 9.4759000E-01 8.9092000E-02 -8.3623000E-03 9.6681000E-02
85.000000 3.3633000E-02 -9.1456000E-01 9.4696000E-01 7.3265000E-02 -8.9099000E-03 8.1267000E-02
85.500000 3.3332000E-02 -9.1481000E-01 9.4649000E-01 5.7231000E-02 -4.9546000E-03 6.5614000E-02
86.000000 3.3110000E-02 -9.1418000E-01 9.4612000E-01 4.3082000E-02 -1.6318000E-03 5.1879000E-02
86.500000 3.2992000E-02 -9.1417000E-01 9.4579000E-01 3.0517000E-02 -3.9274000E-03 3.9777000E-02
87.000000 3.2927000E-02 -9.1486000E-01 9.4547000E-01 1.7768000E-02 -9.1537000E-03 2.7566000E-02
87.500000 3.2818000E-02 -9.1472000E-01 9.4505000E-01 3.2847000E-03 -1.1869000E-02 1.3696000E-02
88.000000 3.2665000E-02 -9.1351000E-01 9.4461000E-01 -1.3637000E-02 -1.1535000E-02 -2.6268000E-03
88.500000 3.2591000E-02 -9.1264000E-01 9.4441000E-01 -3.1132000E-02 -9.7562000E-03 -1.9621000E-02
89.000000 3.2680000E-02 -9.1251000E-01 9.4461000E-01 -4.5163000E-02 -6.1407000E-03 -3.3219000E-02
89.500000 3.2846000E-02 -9.1207000E-01 9.4494000E-01 -5.5466000E-02 -2.6963000E-03 -4.3076000E-02
90.000000 3.2931000E-02 -9.1049000E-01 9.4500000E-01 -6.8082000E-02 -4.5904000E-03 -5.5190000E-02
90.500000 3.2906000E-02 -9.0789000E-01 9.4475000E-01 -8.7119000E-02 -1.0986000E-02 -7.3667000E-02
91.000000 3.2903000E-02 -9.0539000E-01 9.4450000E-01 -1.0741000E-01 -1.3513000E-02 -9.3385000E-02
91.500000 3.3032000E-02 -9.0440000E-01 9.4456000E-01 -1.2161000E-01 -8.7819000E-03 -1.0708000E-01
92.000000 3.3207000E-02 -9.0430000E-01 9.4475000E-01 -1.3193000E-01 -3.4992000E-03 -1.1697000E-01
92.500000 3.3227000E-02 -9.0225000E-01 9.4469000E-01 -1.4682000E-01 -3.0876000E-03 -1.3143000E-01
93.000000 3.3026000E-02 -8.9712000E-01 9.4427000E-01 -1.6810000E-01 -5.0829000E-03 -1.5224000E-01
93.500000 3.2764000E-02 -8.9148000E-01 9.4383000E-01 -1.8870000E-01 -6.2082000E-03 -1.7238000E-01
94.000000 3.2627000E-02 -8.8792000E-01 9.4367000E-01 -2.0224000E-01 -7.2949000E-03 -1.8553000E-01
94.500000 3.2601000E-02 -8.8593000E-01 9.4374000E-01 -2.1010000E-01 -8.8180000E-03 -1.9311000E-01
95.000000 3.2521000E-02 -8.8369000E-01 9.4375000E-01 -2.1848000E-01 -8.0029000E-03 -2.0132000E-01
95.500000 3.2292000E-02 -8.7998000E-01 9.4349000E-01 -2.3200000E-01 -2.8887000E-03 -2.1466000E-01
96.000000 3.1985000E-02 -8.7424000E-01 9.4293000E-01 -2.4977000E-01 3.6278000E-03 -2.3204000E-01
96.500000 3.1730000E-02 -8.6767000E-01 9.4233000E-01 -2.6592000E-01 5.4907000E-03 -2.4766000E-01
97.000000 3.1562000E-02 -8.6288000E-01 9.4194000E-01 -2.7675000E-01 8.7474000E-04 -2.5806000E-01
97.500000 3.1380000E-02 -8.5962000E-01 9.4169000E-01 -2.8639000E-01 -3.3621000E-03 -2.6742000E-01
98.000000 3.1100000E-02 -8.5442000E-01 9.4126000E-01 -3.0060000E-01 -2.8590000E-04 -2.8130000E-01
98.500000 3.0785000E-02 -8.4655000E-01 9.4064000E-01 -3.1755000E-01 5.2343000E-03 -2.9779000E-01
99.000000 3.0553000E-02 -8.3953000E-01 9.4011000E-01 -3.3138000E-01 2.7858000E-03 -3.1113000E-01
99.500000 3.0400000E-02 -8.3462000E-01 9.3978000E-01 -3.4228000E-01 -5.5426000E-03 -3.2164000E-01
100.000000 3.0230000E-02 -8.2909000E-01 9.3952000E-01 -3.5476000E-01 -7.3033000E-03 -3.3382000E-01
100.500000 3.0023000E-02 -8.2213000E-01 9.3926000E-01 -3.6860000E-01 -1.1854000E-04 -3.4737000E-01
101.000000 2.9837000E-02 -8.1569000E-01 9.3906000E-01 -3.8049000E-01 5.5298000E-03 -3.5890000E-01
101.500000 2.9679000E-02 -8.0934000E-01 9.3881000E-01 -3.9188000E-01 4.0902000E-03 -3.6981000E-01
102.000000 2.9500000E-02 -8.0133000E-01 9.3843000E-01 -4.0623000E-01 5.6770000E-04 -3.8358000E-01
102.500000 2.9309000E-02 -7.9330000E-01 9.3809000E-01 -4.2137000E-01 -1.1803000E-03 -3.9813000E-01
103.000000 2.9171000E-02 -7.8768000E-01 9.3790000E-01 -4.3286000E-01 -2.1649000E-03 -4.0902000E-01
103.500000 2.9093000E-02 -7.8247000E-01 9.3776000E-01 -4.4208000E-01 -2.3880000E-03 -4.1757000E-01
104.000000 2.9028000E-02 -7.7436000E-01 9.3762000E-01 -4.5367000E-01 -1.5762000E-03 -4.2854000E-01
104.500000 2.8961000E-02 -7.6432000E-01 9.3761000E-01 -4.6802000E-01 -1.6355000E-03 -4.4243000E-01
105.000000 2.8930000E-02 -7.5548000E-01 9.3771000E-01 -4.8209000E-01 -2.2230000E-03 -4.5606000E-01
105.500000 2.8974000E-02 -7.4862000E-01 9.3777000E-01 -4.9449000E-01 -7.8073000E-04 -4.6791000E-01
106.000000 2.9100000E-02 -7.4261000E-01 9.3788000E-01 -5.0526000E-01 7.3114000E-04 -4.7811000E-01
106.500000 2.9276000E-02 -7.3657000E-01 9.3827000E-01 -5.1403000E-01 -1.5413000E-03 -4.8654000E-01
107.000000 2.9444000E-02 -7.2981000E-01 9.3883000E-01 -5.2206000E-01 -4.7568000E-03 -4.9442000E-01
107.500000 2.9568000E-02 -7.2198000E-01 9.3923000E-01 -5.3249000E-01 -3.2966000E-03 -5.0466000E-01
108.000000 2.9674000E-02 -7.1394000E-01 9.3939000E-01 -5.4575000E-01 1.7078000E-03 -5.1759000E-01
108.500000 2.9816000E-02 -7.0710000E-01 9.3954000E-01 -5.5763000E-01 4.8570000E-03 -5.2911000E-01
109.000000 2.9987000E-02 -7.0131000E-01 9.3982000E-01 -5.6533000E-01 3.9845000E-03 -5.3654000E-01
109.500000 3.0093000E-02 -6.9390000E-01 9.4007000E-01 -5.7288000E-01 2.0338000E-04 -5.4396000E-01
110.000000 3.0064000E-02 -6.8227000E-01 9.4006000E-01 -5.8585000E-01 -3.4197000E-03 -5.5672000E-01
110.500000 2.9974000E-02 -6.6892000E-01 9.3985000E-01 -6.0154000E-01 -2.1975000E-03 -5.7198000E-01
111.000000 2.9986000E-02 -6.6081000E-01 9.3974000E-01 -6.1093000E-01 3.5893000E-03 -5.8086000E-01
