length scale factor
2.8660570E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.7718346E-01 2.8631909E-02 9.1207066E+00 5.7718346E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
 1.0500000E+02  9.7180000E-03 -8.6230000E-01  9.9613000E-01 -4.9891000E-01  4.5239000E-03 -4.9829000E-01
 1.0550000E+02  9.6535000E-03 -8.5439000E-01  9.9611000E-01 -5.1230000E-01  4.4896000E-03 -5.1164000E-01
 1.0600000E+02  9.5914000E-03 -8.4633000E-01  9.9609000E-01 -5.2547000E-01  4.4540000E-03 -5.2477000E-01
 1.0650000E+02  9.5318000E-03 -8.3812000E-01  9.9607000E-01 -5.3843000E-01  4.4172000E-03 -5.3769000E-01
 1.0700000E+02  9.4745000E-03 -8.2977000E-01  9.9605000E-01 -5.5117000E-01  4.3790000E-03 -5.5039000E-01
 1.0750000E+02  9.4195000E-03 -8.2130000E-01  9.9604000E-01 -5.6369000E-01  4.3397000E-03 -5.6286000E-01
 1.0800000E+02  9.3668000E-03 -8.1270000E-01  9.9602000E-01 -5.7598000E-01  4.2992000E-03 -5.7512000E-01
 1.0850000E+02  9.3162000E-03 -8.0398000E-01  9.9601000E-01 -5.8806000E-01  4.2576000E-03 -5.8715000E-01
 1.0900000E+02  9.2679000E-03 -7.9516000E-01  9.9600000E-01 -5.9991000E-01  4.2149000E-03 -5.9896000E-01
 1.0950000E+02  9.2216000E-03 -7.8624000E-01  9.9598000E-01 -6.1153000E-01  4.1712000E-03 -6.1055000E-01
 1.1000000E+02  9.1773000E-03 -7.7722000E-01  9.9597000E-01 -6.2293000E-01  4.1265000E-03 -6.2191000E-01
 1.1050000E+02  9.1350000E-03 -7.6811000E-01  9.9596000E-01 -6.3411000E-01  4.0808000E-03 -6.3304000E-01
 1.1100000E+02  9.0947000E-03 -7.5892000E-01  9.9595000E-01 -6.4506000E-01  4.0342000E-03 -6.4395000E-01
 1.1150000E+02  9.0563000E-03 -7.4966000E-01  9.9594000E-01 -6.5578000E-01  3.9869000E-03 -6.5463000E-01
 1.1200000E+02  9.0198000E-03 -7.4033000E-01  9.9593000E-01 -6.6627000E-01  3.9387000E-03 -6.6509000E-01
 1.1250000E+02  8.9850000E-03 -7.3093000E-01  9.9592000E-01 -6.7655000E-01  3.8897000E-03 -6.7532000E-01
 1.1300000E+02  8.9520000E-03 -7.2149000E-01  9.9591000E-01 -6.8660000E-01  3.8401000E-03 -6.8533000E-01
 1.1350000E+02  8.9208000E-03 -7.1200000E-01  9.9590000E-01 -6.9642000E-01  3.7898000E-03 -6.9511000E-01
 1.1400000E+02  8.8912000E-03 -7.0246000E-01  9.9589000E-01 -7.0602000E-01  3.7389000E-03 -7.0468000E-01
 1.1450000E+02  8.8633000E-03 -6.9289000E-01  9.9589000E-01 -7.1541000E-01  3.6874000E-03 -7.1402000E-01
 1.1500000E+02  8.8370000E-03 -6.8329000E-01  9.9588000E-01 -7.2457000E-01  3.6355000E-03 -7.2314000E-01
 1.1550000E+02  8.8123000E-03 -6.7366000E-01  9.9587000E-01 -7.3352000E-01  3.5831000E-03 -7.3205000E-01
 1.1600000E+02  8.7891000E-03 -6.6402000E-01  9.9587000E-01 -7.4225000E-01  3.5302000E-03 -7.4074000E-01
 1.1650000E+02  8.7674000E-03 -6.5436000E-01  9.9586000E-01 -7.5077000E-01  3.4771000E-03 -7.4922000E-01
 1.1700000E+02  8.7471000E-03 -6.4470000E-01  9.9586000E-01 -7.5908000E-01  3.4236000E-03 -7.5749000E-01
 1.1750000E+02  8.7283000E-03 -6.3503000E-01  9.9586000E-01 -7.6718000E-01  3.3698000E-03 -7.6555000E-01
 1.1800000E+02  8.7108000E-03 -6.2537000E-01  9.9585000E-01 -7.7507000E-01  3.3158000E-03 -7.7341000E-01
 1.1850000E+02  8.6947000E-03 -6.1572000E-01  9.9585000E-01 -7.8275000E-01  3.2616000E-03 -7.8106000E-01
 1.1900000E+02  8.6800000E-03 -6.0607000E-01  9.9585000E-01 -7.9024000E-01  3.2073000E-03 -7.8850000E-01
 1.1950000E+02  8.6665000E-03 -5.9645000E-01  9.9585000E-01 -7.9753000E-01  3.1530000E-03 -7.9576000E-01
 1.2000000E+02  8.6542000E-03 -5.8684000E-01  9.9585000E-01 -8.0462000E-01  3.0985000E-03 -8.0281000E-01
 1.2050000E+02  8.6432000E-03 -5.7726000E-01  9.9585000E-01 -8.1152000E-01  3.0441000E-03 -8.0967000E-01
 1.2100000E+02  8.6334000E-03 -5.6771000E-01  9.9585000E-01 -8.1823000E-01  2.9897000E-03 -8.1634000E-01
 1.2150000E+02  8.6247000E-03 -5.5819000E-01  9.9585000E-01 -8.2475000E-01  2.9353000E-03 -8.2283000E-01
 1.2200000E+02  8.6171000E-03 -5.4871000E-01  9.9585000E-01 -8.3109000E-01  2.8811000E-03 -8.2913000E-01
 1.2250000E+02  8.6107000E-03 -5.3928000E-01  9.9585000E-01 -8.3724000E-01  2.8270000E-03 -8.3525000E-01
 1.2300000E+02  8.6053000E-03 -5.2988000E-01  9.9585000E-01 -8.4322000E-01  2.7731000E-03 -8.4120000E-01
 1.2350000E+02  8.6009000E-03 -5.2053000E-01  9.9585000E-01 -8.4902000E-01  2.7195000E-03 -8.4696000E-01
 1.2400000E+02  8.5976000E-03 -5.1124000E-01  9.9586000E-01 -8.5465000E-01  2.6660000E-03 -8.5256000E-01
 1.2450000E+02  8.5952000E-03 -5.0200000E-01  9.9586000E-01 -8.6012000E-01  2.6129000E-03 -8.5799000E-01
 1.2500000E+02  8.5938000E-03 -4.9281000E-01  9.9586000E-01 -8.6542000E-01  2.5601000E-03 -8.6326000E-01
 1.2550000E+02  8.5933000E-03 -4.8369000E-01  9.9587000E-01 -8.7055000E-01  2.5076000E-03 -8.6836000E-01
 1.2600000E+02  8.5937000E-03 -4.7462000E-01  9.9587000E-01 -8.7553000E-01  2.4554000E-03 -8.7331000E-01
 1.2650000E+02  8.5950000E-03 -4.6562000E-01  9.9588000E-01 -8.8035000E-01  2.4037000E-03 -8.7810000E-01
 1.2700000E+02  8.5971000E-03 -4.5669000E-01  9.9588000E-01 -8.8502000E-01  2.3524000E-03 -8.8274000E-01
 1.2750000E+02  8.6000000E-03 -4.4783000E-01  9.9588000E-01 -8.8955000E-01  2.3015000E-03 -8.8723000E-01
 1.2800000E+02  8.6037000E-03 -4.3904000E-01  9.9589000E-01 -8.9392000E-01  2.2511000E-03 -8.9158000E-01
 1.2850000E+02  8.6081000E-03 -4.3032000E-01  9.9589000E-01 -8.9816000E-01  2.2012000E-03 -8.9578000E-01
 1.2900000E+02  8.6133000E-03 -4.2167000E-01  9.9590000E-01 -9.0225000E-01  2.1518000E-03 -8.9985000E-01
 1.2950000E+02  8.6193000E-03 -4.1311000E-01  9.9591000E-01 -9.0622000E-01  2.1029000E-03 -9.0378000E-01
 1.3000000E+02  8.6258000E-03 -4.0462000E-01  9.9591000E-01 -9.1004000E-01  2.0546000E-03 -9.0758000E-01
 1.3050000E+02  8.6331000E-03 -3.9621000E-01  9.9592000E-01 -9.1374000E-01  2.0068000E-03 -9.1125000E-01
 1.3100000E+02  8.6410000E-03 -3.8788000E-01  9.9592000E-01 -9.1731000E-01  1.9595000E-03 -9.1480000E-01
 1.3150000E+02  8.6495000E-03 -3.7964000E-01  9.9593000E-01 -9.2076000E-01  1.9129000E-03 -9.1822000E-01
 1.3200000E+02  8.6586000E-03 -3.7148000E-01  9.9594000E-01 -9.2409000E-01  1.8669000E-03 -9.2152000E-01
 1.3250000E+02  8.6683000E-03 -3.6340000E-01  9.9594000E-01 -9.2730000E-01  1.8214000E-03 -9.2471000E-01
 1.3300000E+02  8.6785000E-03 -3.5542000E-01  9.9595000E-01 -9.3040000E-01  1.7766000E-03 -9.2778000E-01
 1.3350000E+02  8.6892000E-03 -3.4751000E-01  9.9596000E-01 -9.3339000E-01  1.7324000E-03 -9.3074000E-01
 1.3400000E+02  8.7005000E-03 -3.3970000E-01  9.9597000E-01 -9.3627000E-01  1.6888000E-03 -9.3360000E-01
 1.3450000E+02  8.7122000E-03 -3.3198000E-01  9.9597000E-01 -9.3904000E-01  1.6459000E-03 -9.3635000E-01
 1.3500000E+02  8.7244000E-03 -3.2434000E-01  9.9598000E-01 -9.4171000E-01  1.6036000E-03 -9.3900000E-01
 1.3550000E+02  8.7370000E-03 -3.1680000E-01  9.9599000E-01 -9.4429000E-01  1.5620000E-03 -9.4155000E-01
 1.3600000E+02  8.7500000E-03 -3.0935000E-01  9.9600000E-01 -9.4676000E-01  1.5210000E-03 -9.4400000E-01
 1.3650000E+02  8.7634000E-03 -3.0199000E-01  9.9601000E-01 -9.4914000E-01  1.4806000E-03 -9.4636000E-01
 1.3700000E+02  8.7772000E-03 -2.9472000E-01  9.9601000E-01 -9.5143000E-01  1.4410000E-03 -9.4863000E-01
 1.3750000E+02  8.7914000E-03 -2.8754000E-01  9.9602000E-01 -9.5364000E-01  1.4019000E-03 -9.5081000E-01
 1.3800000E+02  8.8059000E-03 -2.8046000E-01  9.9603000E-01 -9.5575000E-01  1.3636000E-03 -9.5290000E-01
 1.3850000E+02  8.8207000E-03 -2.7347000E-01  9.9604000E-01 -9.5778000E-01  1.3259000E-03 -9.5491000E-01
 1.3900000E+02  8.8358000E-03 -2.6657000E-01  9.9605000E-01 -9.5973000E-01  1.2888000E-03 -9.5684000E-01
 1.3950000E+02  8.8511000E-03 -2.5976000E-01  9.9605000E-01 -9.6161000E-01  1.2524000E-03 -9.5870000E-01
 1.4000000E+02  8.8668000E-03 -2.5306000E-01  9.9606000E-01 -9.6340000E-01  1.2167000E-03 -9.6047000E-01
 1.4050000E+02  8.8827000E-03 -2.4644000E-01  9.9607000E-01 -9.6512000E-01  1.1816000E-03 -9.6218000E-01
 1.4100000E+02  8.8988000E-03 -2.3992000E-01  9.9608000E-01 -9.6677000E-01  1.1472000E-03 -9.6381000E-01
 1.4150000E+02  8.9151000E-03 -2.3349000E-01  9.9609000E-01 -9.6836000E-01  1.1134000E-03 -9.6537000E-01
 1.4200000E+02  8.9316000E-03 -2.2716000E-01  9.9610000E-01 -9.6987000E-01  1.0803000E-03 -9.6687000E-01
 1.4250000E+02  8.9482000E-03 -2.2092000E-01  9.9611000E-01 -9.7132000E-01  1.0478000E-03 -9.6830000E-01
 1.4300000E+02  8.9650000E-03 -2.1477000E-01  9.9611000E-01 -9.7270000E-01  1.0159000E-03 -9.6967000E-01
 1.4350000E+02  8.9820000E-03 -2.0872000E-01  9.9612000E-01 -9.7403000E-01  9.8467000E-04 -9.7098000E-01
 1.4400000E+02  8.9991000E-03 -2.0276000E-01  9.9613000E-01 -9.7529000E-01  9.5405000E-04 -9.7223000E-01
 1.4450000E+02  9.0163000E-03 -1.9690000E-01  9.9614000E-01 -9.7650000E-01  9.2405000E-04 -9.7342000E-01
 1.4500000E+02  9.0336000E-03 -1.9113000E-01  9.9615000E-01 -9.7766000E-01  8.9467000E-04 -9.7456000E-01
 1.4550000E+02  9.0509000E-03 -1.8545000E-01  9.9616000E-01 -9.7876000E-01  8.6589000E-04 -9.7565000E-01
 1.4600000E+02  9.0684000E-03 -1.7987000E-01  9.9617000E-01 -9.7981000E-01  8.3771000E-04 -9.7668000E-01
 1.4650000E+02  9.0858000E-03 -1.7438000E-01  9.9617000E-01 -9.8081000E-01  8.1013000E-04 -9.7767000E-01
 1.4700000E+02  9.1033000E-03 -1.6898000E-01  9.9618000E-01 -9.8176000E-01  7.8313000E-04 -9.7861000E-01
 1.4750000E+02  9.1209000E-03 -1.6367000E-01  9.9619000E-01 -9.8267000E-01  7.5671000E-04 -9.7950000E-01
 1.4800000E+02  9.1384000E-03 -1.5846000E-01  9.9620000E-01 -9.8353000E-01  7.3087000E-04 -9.8035000E-01
 1.4850000E+02  9.1559000E-03 -1.5334000E-01  9.9621000E-01 -9.8435000E-01  7.0559000E-04 -9.8116000E-01
 1.4900000E+02  9.1734000E-03 -1.4831000E-01  9.9622000E-01 -9.8513000E-01  6.8088000E-04 -9.8192000E-01
 1.4950000E+02  9.1908000E-03 -1.4337000E-01  9.9623000E-01 -9.8587000E-01  6.5672000E-04 -9.8265000E-01
 1.5000000E+02  9.2083000E-03 -1.3852000E-01  9.9623000E-01 -9.8657000E-01  6.3310000E-04 -9.8334000E-01
 1.5050000E+02  9.2256000E-03 -1.3376000E-01  9.9624000E-01 -9.8723000E-01  6.1003000E-04 -9.8399000E-01
 1.5100000E+02  9.2429000E-03 -1.2909000E-01  9.9625000E-01 -9.8786000E-01  5.8748000E-04 -9.8461000E-01
 1.5150000E+02  9.2601000E-03 -1.2452000E-01  9.9626000E-01 -9.8845000E-01  5.6547000E-04 -9.8520000E-01
 1.5200000E+02  9.2772000E-03 -1.2003000E-01  9.9627000E-01 -9.8902000E-01  5.4397000E-04 -9.8575000E-01
 1.5250000E+02  9.2941000E-03 -1.1563000E-01  9.9627000E-01 -9.8955000E-01  5.2298000E-04 -9.8627000E-01
 1.5300000E+02  9.3110000E-03 -1.1132000E-01  9.9628000E-01 -9.9005000E-01  5.0250000E-04 -9.8676000E-01
 1.5350000E+02  9.3277000E-03 -1.0710000E-01  9.9629000E-01 -9.9052000E-01  4.8251000E-04 -9.8723000E-01
 1.5400000E+02  9.3443000E-03 -1.0296000E-01  9.9630000E-01 -9.9097000E-01  4.6302000E-04 -9.8766000E-01
 1.5450000E+02  9.3608000E-03 -9.8916000E-02  9.9630000E-01 -9.9139000E-01  4.4401000E-04 -9.8807000E-01
 1.5500000E+02  9.3771000E-03 -9.4957000E-02  9.9631000E-01 -9.9178000E-01  4.2548000E-04 -9.8846000E-01
 1.5550000E+02  9.3932000E-03 -9.1085000E-02  9.9632000E-01 -9.9215000E-01  4.0742000E-04 -9.8882000E-01
 1.5600000E+02  9.4091000E-03 -8.7298000E-02  9.9633000E-01 -9.9250000E-01  3.8982000E-04 -9.8916000E-01
 1.5650000E+02  9.4248000E-03 -8.3598000E-02  9.9633000E-01 -9.9282000E-01  3.7269000E-04 -9.8948000E-01
 1.5700000E+02  9.4404000E-03 -7.9983000E-02  9.9634000E-01 -9.9313000E-01  3.5600000E-04 -9.8977000E-01
 1.5750000E+02  9.4557000E-03 -7.6454000E-02  9.9635000E-01 -9.9341000E-01  3.3976000E-04 -9.9005000E-01
 1.5800000E+02  9.4708000E-03 -7.3009000E-02  9.9635000E-01 -9.9368000E-01  3.2397000E-04 -9.9031000E-01
 1.5850000E+02  9.4857000E-03 -6.9649000E-02  9.9636000E-01 -9.9393000E-01  3.0860000E-04 -9.9055000E-01
 1.5900000E+02  9.5003000E-03 -6.6372000E-02  9.9637000E-01 -9.9416000E-01  2.9367000E-04 -9.9077000E-01
 1.5950000E+02  9.5147000E-03 -6.3179000E-02  9.9637000E-01 -9.9437000E-01  2.7916000E-04 -9.9098000E-01
 1.6000000E+02  9.5289000E-03 -6.0069000E-02  9.9638000E-01 -9.9457000E-01  2.6507000E-04 -9.9118000E-01
 1.6050000E+02  9.5428000E-03 -5.7043000E-02  9.9638000E-01 -9.9475000E-01  2.5139000E-04 -9.9135000E-01
 1.6100000E+02  9.5564000E-03 -5.4098000E-02  9.9639000E-01 -9.9492000E-01  2.3812000E-04 -9.9152000E-01
 1.6150000E+02  9.5697000E-03 -5.1235000E-02  9.9640000E-01 -9.9508000E-01  2.2525000E-04 -9.9167000E-01
 1.6200000E+02  9.5828000E-03 -4.8454000E-02  9.9640000E-01 -9.9522000E-01  2.1278000E-04 -9.9181000E-01
 1.6250000E+02  9.5956000E-03 -4.5754000E-02  9.9641000E-01 -9.9536000E-01  2.0070000E-04 -9.9194000E-01
 1.6300000E+02  9.6081000E-03 -4.3135000E-02  9.9641000E-01 -9.9548000E-01  1.8901000E-04 -9.9206000E-01
 1.6350000E+02  9.6203000E-03 -4.0597000E-02  9.9642000E-01 -9.9559000E-01  1.7770000E-04 -9.9216000E-01
 1.6400000E+02  9.6322000E-03 -3.8139000E-02  9.9642000E-01 -9.9569000E-01  1.6678000E-04 -9.9226000E-01
 1.6450000E+02  9.6438000E-03 -3.5760000E-02  9.9643000E-01 -9.9579000E-01  1.5623000E-04 -9.9235000E-01
 1.6500000E+02  9.6551000E-03 -3.3461000E-02  9.9643000E-01 -9.9587000E-01  1.4605000E-04 -9.9243000E-01
 1.6550000E+02  9.6660000E-03 -3.1240000E-02  9.9644000E-01 -9.9595000E-01  1.3624000E-04 -9.9250000E-01
 1.6600000E+02  9.6766000E-03 -2.9099000E-02  9.9644000E-01 -9.9602000E-01  1.2680000E-04 -9.9257000E-01
 1.6650000E+02  9.6869000E-03 -2.7036000E-02  9.9645000E-01 -9.9608000E-01  1.1772000E-04 -9.9263000E-01
 1.6700000E+02  9.6969000E-03 -2.5051000E-02  9.9645000E-01 -9.9614000E-01  1.0899000E-04 -9.9268000E-01
 1.6750000E+02  9.7065000E-03 -2.3143000E-02  9.9645000E-01 -9.9619000E-01  1.0062000E-04 -9.9273000E-01
 1.6800000E+02  9.7158000E-03 -2.1313000E-02  9.9646000E-01 -9.9623000E-01  9.2600000E-05 -9.9277000E-01
 1.6850000E+02  9.7247000E-03 -1.9560000E-02  9.9646000E-01 -9.9627000E-01  8.4930000E-05 -9.9281000E-01
 1.6900000E+02  9.7333000E-03 -1.7884000E-02  9.9647000E-01 -9.9630000E-01  7.7605000E-05 -9.9284000E-01
 1.6950000E+02  9.7415000E-03 -1.6285000E-02  9.9647000E-01 -9.9634000E-01  7.0624000E-05 -9.9287000E-01
 1.7000000E+02  9.7493000E-03 -1.4762000E-02  9.9647000E-01 -9.9636000E-01  6.3983000E-05 -9.9289000E-01
 1.7050000E+02  9.7568000E-03 -1.3315000E-02  9.9648000E-01 -9.9639000E-01  5.7681000E-05 -9.9291000E-01
 1.7100000E+02  9.7640000E-03 -1.1943000E-02  9.9648000E-01 -9.9641000E-01  5.1715000E-05 -9.9293000E-01
 1.7150000E+02  9.7707000E-03 -1.0647000E-02  9.9648000E-01 -9.9642000E-01  4.6083000E-05 -9.9294000E-01
 1.7200000E+02  9.7771000E-03 -9.4267000E-03  9.9648000E-01 -9.9644000E-01  4.0783000E-05 -9.9296000E-01
 1.7250000E+02  9.7831000E-03 -8.2812000E-03  9.9649000E-01 -9.9645000E-01  3.5813000E-05 -9.9297000E-01
 1.7300000E+02  9.7888000E-03 -7.2106000E-03  9.9649000E-01 -9.9646000E-01  3.1172000E-05 -9.9298000E-01
 1.7350000E+02  9.7940000E-03 -6.2147000E-03  9.9649000E-01 -9.9647000E-01  2.6857000E-05 -9.9298000E-01
 1.7400000E+02  9.7989000E-03 -5.2933000E-03  9.9649000E-01 -9.9648000E-01  2.2868000E-05 -9.9299000E-01
 1.7450000E+02  9.8034000E-03 -4.4463000E-03  9.9649000E-01 -9.9648000E-01  1.9203000E-05 -9.9299000E-01
 1.7500000E+02  9.8075000E-03 -3.6734000E-03  9.9650000E-01 -9.9649000E-01  1.5861000E-05 -9.9300000E-01
 1.7550000E+02  9.8112000E-03 -2.9746000E-03  9.9650000E-01 -9.9649000E-01  1.2841000E-05 -9.9300000E-01
 1.7600000E+02  9.8146000E-03 -2.3497000E-03  9.9650000E-01 -9.9650000E-01  1.0141000E-05 -9.9300000E-01
 1.7650000E+02  9.8175000E-03 -1.7985000E-03  9.9650000E-01 -9.9650000E-01  7.7611000E-06 -9.9300000E-01
 1.7700000E+02  9.8201000E-03 -1.3211000E-03  9.9650000E-01 -9.9650000E-01  5.6999000E-06 -9.9300000E-01
 1.7750000E+02  9.8222000E-03 -9.1727000E-04  9.9650000E-01 -9.9650000E-01  3.9571000E-06 -9.9301000E-01
 1.7800000E+02  9.8240000E-03 -5.8697000E-04  9.9650000E-01 -9.9650000E-01  2.5319000E-06 -9.9301000E-01
 1.7850000E+02  9.8254000E-03 -3.3013000E-04  9.9650000E-01 -9.9650000E-01  1.4239000E-06 -9.9301000E-01
 1.7900000E+02  9.8264000E-03 -1.4671000E-04  9.9650000E-01 -9.9650000E-01  6.3276000E-07 -9.9301000E-01
 1.7950000E+02  9.8270000E-03 -3.6676000E-05  9.9650000E-01 -9.9650000E-01  1.5818000E-07 -9.9301000E-01
 1.8000000E+02  9.8272000E-03 -3.6359000E-15  9.9650000E-01 -9.9650000E-01  1.5681000E-17 -9.9301000E-01
