length scale factor
1.0746400E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.1641704E+00 1.0735654E-01 8.6765933E+01 2.1641704E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
41.000000 4.2747000E-02 -3.4257000E-01 9.9579000E-01 9.3533000E-01 -7.2207000E-03 9.3256000E-01
41.500000 4.1647000E-02 -3.4934000E-01 9.9571000E-01 9.3272000E-01 -7.2501000E-03 9.2994000E-01
42.000000 4.0597000E-02 -3.5618000E-01 9.9562000E-01 9.3002000E-01 -7.2572000E-03 9.2723000E-01
42.500000 3.9598000E-02 -3.6308000E-01 9.9553000E-01 9.2724000E-01 -7.2411000E-03 9.2444000E-01
43.000000 3.8648000E-02 -3.7007000E-01 9.9544000E-01 9.2436000E-01 -7.2021000E-03 9.2155000E-01
43.500000 3.7745000E-02 -3.7714000E-01 9.9534000E-01 9.2139000E-01 -7.1423000E-03 9.1857000E-01
44.000000 3.6888000E-02 -3.8430000E-01 9.9524000E-01 9.1832000E-01 -7.0648000E-03 9.1548000E-01
44.500000 3.6073000E-02 -3.9154000E-01 9.9514000E-01 9.1515000E-01 -6.9721000E-03 9.1230000E-01
45.000000 3.5296000E-02 -3.9888000E-01 9.9504000E-01 9.1187000E-01 -6.8658000E-03 9.0901000E-01
45.500000 3.4554000E-02 -4.0630000E-01 9.9494000E-01 9.0848000E-01 -6.7486000E-03 9.0562000E-01
46.000000 3.3843000E-02 -4.1381000E-01 9.9483000E-01 9.0499000E-01 -6.6263000E-03 9.0211000E-01
46.500000 3.3157000E-02 -4.2141000E-01 9.9472000E-01 9.0138000E-01 -6.5057000E-03 8.9849000E-01
47.000000 3.2493000E-02 -4.2910000E-01 9.9461000E-01 8.9765000E-01 -6.3926000E-03 8.9475000E-01
47.500000 3.1847000E-02 -4.3687000E-01 9.9449000E-01 8.9379000E-01 -6.2902000E-03 8.9088000E-01
48.000000 3.1216000E-02 -4.4473000E-01 9.9437000E-01 8.8981000E-01 -6.2011000E-03 8.8688000E-01
48.500000 3.0597000E-02 -4.5268000E-01 9.9424000E-01 8.8568000E-01 -6.1293000E-03 8.8274000E-01
49.000000 2.9989000E-02 -4.6073000E-01 9.9412000E-01 8.8141000E-01 -6.0795000E-03 8.7846000E-01
49.500000 2.9391000E-02 -4.6888000E-01 9.9398000E-01 8.7698000E-01 -6.0540000E-03 8.7403000E-01
50.000000 2.8803000E-02 -4.7712000E-01 9.9384000E-01 8.7240000E-01 -6.0523000E-03 8.6943000E-01
50.500000 2.8227000E-02 -4.8546000E-01 9.9370000E-01 8.6765000E-01 -6.0725000E-03 8.6468000E-01
51.000000 2.7664000E-02 -4.9390000E-01 9.9356000E-01 8.6273000E-01 -6.1128000E-03 8.5976000E-01
51.500000 2.7118000E-02 -5.0244000E-01 9.9342000E-01 8.5763000E-01 -6.1715000E-03 8.5466000E-01
52.000000 2.6591000E-02 -5.1107000E-01 9.9327000E-01 8.5236000E-01 -6.2448000E-03 8.4939000E-01
52.500000 2.6087000E-02 -5.1981000E-01 9.9312000E-01 8.4690000E-01 -6.3274000E-03 8.4394000E-01
53.000000 2.5609000E-02 -5.2865000E-01 9.9297000E-01 8.4125000E-01 -6.4138000E-03 8.3830000E-01
53.500000 2.5160000E-02 -5.3758000E-01 9.9283000E-01 8.3541000E-01 -6.4991000E-03 8.3248000E-01
54.000000 2.4742000E-02 -5.4660000E-01 9.9269000E-01 8.2939000E-01 -6.5783000E-03 8.2648000E-01
54.500000 2.4359000E-02 -5.5570000E-01 9.9255000E-01 8.2318000E-01 -6.6459000E-03 8.2029000E-01
55.000000 2.4011000E-02 -5.6488000E-01 9.9242000E-01 8.1678000E-01 -6.6979000E-03 8.1391000E-01
55.500000 2.3700000E-02 -5.7413000E-01 9.9229000E-01 8.1018000E-01 -6.7332000E-03 8.0735000E-01
56.000000 2.3426000E-02 -5.8344000E-01 9.9218000E-01 8.0340000E-01 -6.7527000E-03 8.0060000E-01
56.500000 2.3187000E-02 -5.9281000E-01 9.9207000E-01 7.9642000E-01 -6.7568000E-03 7.9365000E-01
57.000000 2.2983000E-02 -6.0223000E-01 9.9197000E-01 7.8925000E-01 -6.7445000E-03 7.8652000E-01
57.500000 2.2811000E-02 -6.1169000E-01 9.9189000E-01 7.8188000E-01 -6.7144000E-03 7.7919000E-01
58.000000 2.2670000E-02 -6.2118000E-01 9.9181000E-01 7.7432000E-01 -6.6668000E-03 7.7168000E-01
58.500000 2.2555000E-02 -6.3069000E-01 9.9175000E-01 7.6656000E-01 -6.6039000E-03 7.6396000E-01
59.000000 2.2463000E-02 -6.4021000E-01 9.9170000E-01 7.5861000E-01 -6.5284000E-03 7.5605000E-01
59.500000 2.2392000E-02 -6.4974000E-01 9.9166000E-01 7.5045000E-01 -6.4432000E-03 7.4795000E-01
60.000000 2.2335000E-02 -6.5926000E-01 9.9163000E-01 7.4211000E-01 -6.3503000E-03 7.3965000E-01
60.500000 2.2290000E-02 -6.6876000E-01 9.9161000E-01 7.3356000E-01 -6.2510000E-03 7.3116000E-01
61.000000 2.2252000E-02 -6.7823000E-01 9.9160000E-01 7.2483000E-01 -6.1458000E-03 7.2248000E-01
61.500000 2.2215000E-02 -6.8766000E-01 9.9159000E-01 7.1590000E-01 -6.0351000E-03 7.1361000E-01
62.000000 2.2176000E-02 -6.9703000E-01 9.9159000E-01 7.0679000E-01 -5.9190000E-03 7.0456000E-01
62.500000 2.2129000E-02 -7.0635000E-01 9.9160000E-01 6.9748000E-01 -5.7983000E-03 6.9533000E-01
63.000000 2.2071000E-02 -7.1559000E-01 9.9160000E-01 6.8800000E-01 -5.6729000E-03 6.8591000E-01
63.500000 2.1997000E-02 -7.2477000E-01 9.9160000E-01 6.7832000E-01 -5.5419000E-03 6.7630000E-01
64.000000 2.1904000E-02 -7.3386000E-01 9.9160000E-01 6.6847000E-01 -5.4040000E-03 6.6652000E-01
64.500000 2.1787000E-02 -7.4287000E-01 9.9159000E-01 6.5842000E-01 -5.2591000E-03 6.5655000E-01
65.000000 2.1645000E-02 -7.5179000E-01 9.9157000E-01 6.4818000E-01 -5.1086000E-03 6.4639000E-01
65.500000 2.1475000E-02 -7.6062000E-01 9.9154000E-01 6.3775000E-01 -4.9552000E-03 6.3603000E-01
66.000000 2.1277000E-02 -7.6936000E-01 9.9150000E-01 6.2712000E-01 -4.8020000E-03 6.2548000E-01
66.500000 2.1050000E-02 -7.7800000E-01 9.9144000E-01 6.1629000E-01 -4.6515000E-03 6.1473000E-01
67.000000 2.0794000E-02 -7.8655000E-01 9.9137000E-01 6.0524000E-01 -4.5062000E-03 6.0376000E-01
67.500000 2.0512000E-02 -7.9500000E-01 9.9128000E-01 5.9397000E-01 -4.3683000E-03 5.9258000E-01
68.000000 2.0205000E-02 -8.0336000E-01 9.9118000E-01 5.8248000E-01 -4.2399000E-03 5.8117000E-01
68.500000 1.9877000E-02 -8.1161000E-01 9.9106000E-01 5.7075000E-01 -4.1228000E-03 5.6953000E-01
69.000000 1.9531000E-02 -8.1976000E-01 9.9092000E-01 5.5880000E-01 -4.0175000E-03 5.5767000E-01
69.500000 1.9172000E-02 -8.2780000E-01 9.9077000E-01 5.4661000E-01 -3.9225000E-03 5.4557000E-01
70.000000 1.8803000E-02 -8.3571000E-01 9.9061000E-01 5.3419000E-01 -3.8345000E-03 5.3324000E-01
70.500000 1.8430000E-02 -8.4351000E-01 9.9043000E-01 5.2153000E-01 -3.7493000E-03 5.2068000E-01
71.000000 1.8056000E-02 -8.5117000E-01 9.9025000E-01 5.0865000E-01 -3.6635000E-03 5.0790000E-01
71.500000 1.7687000E-02 -8.5869000E-01 9.9005000E-01 4.9555000E-01 -3.5755000E-03 4.9490000E-01
72.000000 1.7325000E-02 -8.6605000E-01 9.8985000E-01 4.8225000E-01 -3.4843000E-03 4.8170000E-01
72.500000 1.6974000E-02 -8.7325000E-01 9.8965000E-01 4.6876000E-01 -3.3884000E-03 4.6831000E-01
73.000000 1.6636000E-02 -8.8028000E-01 9.8945000E-01 4.5508000E-01 -3.2849000E-03 4.5474000E-01
73.500000 1.6313000E-02 -8.8712000E-01 9.8924000E-01 4.4124000E-01 -3.1710000E-03 4.4101000E-01
74.000000 1.6006000E-02 -8.9377000E-01 9.8904000E-01 4.2724000E-01 -3.0454000E-03 4.2712000E-01
74.500000 1.5716000E-02 -9.0023000E-01 9.8885000E-01 4.1311000E-01 -2.9080000E-03 4.1309000E-01
75.000000 1.5444000E-02 -9.0648000E-01 9.8866000E-01 3.9884000E-01 -2.7599000E-03 3.9893000E-01
75.500000 1.5188000E-02 -9.1252000E-01 9.8847000E-01 3.8444000E-01 -2.6019000E-03 3.8465000E-01
76.000000 1.4949000E-02 -9.1835000E-01 9.8830000E-01 3.6993000E-01 -2.4357000E-03 3.7024000E-01
76.500000 1.4725000E-02 -9.2397000E-01 9.8813000E-01 3.5530000E-01 -2.2641000E-03 3.5572000E-01
77.000000 1.4516000E-02 -9.2937000E-01 9.8798000E-01 3.4056000E-01 -2.0901000E-03 3.4108000E-01
77.500000 1.4321000E-02 -9.3456000E-01 9.8783000E-01 3.2571000E-01 -1.9162000E-03 3.2633000E-01
78.000000 1.4138000E-02 -9.3953000E-01 9.8770000E-01 3.1073000E-01 -1.7440000E-03 3.1146000E-01
78.500000 1.3967000E-02 -9.4427000E-01 9.8758000E-01 2.9564000E-01 -1.5757000E-03 2.9646000E-01
79.000000 1.3807000E-02 -9.4880000E-01 9.8747000E-01 2.8043000E-01 -1.4145000E-03 2.8135000E-01
79.500000 1.3656000E-02 -9.5310000E-01 9.8737000E-01 2.6509000E-01 -1.2638000E-03 2.6612000E-01
80.000000 1.3515000E-02 -9.5717000E-01 9.8728000E-01 2.4964000E-01 -1.1252000E-03 2.5077000E-01
80.500000 1.3382000E-02 -9.6101000E-01 9.8720000E-01 2.3407000E-01 -9.9825000E-04 2.3530000E-01
81.000000 1.3257000E-02 -9.6462000E-01 9.8714000E-01 2.1837000E-01 -8.8236000E-04 2.1971000E-01
81.500000 1.3139000E-02 -9.6799000E-01 9.8708000E-01 2.0256000E-01 -7.7815000E-04 2.0401000E-01
82.000000 1.3028000E-02 -9.7111000E-01 9.8703000E-01 1.8663000E-01 -6.8678000E-04 1.8820000E-01
82.500000 1.2922000E-02 -9.7399000E-01 9.8700000E-01 1.7060000E-01 -6.0832000E-04 1.7228000E-01
83.000000 1.2822000E-02 -9.7662000E-01 9.8696000E-01 1.5447000E-01 -5.4136000E-04 1.5627000E-01
83.500000 1.2727000E-02 -9.7899000E-01 9.8693000E-01 1.3824000E-01 -4.8424000E-04 1.4017000E-01
84.000000 1.2636000E-02 -9.8109000E-01 9.8691000E-01 1.2193000E-01 -4.3577000E-04 1.2398000E-01
84.500000 1.2550000E-02 -9.8294000E-01 9.8688000E-01 1.0554000E-01 -3.9452000E-04 1.0772000E-01
85.000000 1.2467000E-02 -9.8451000E-01 9.8686000E-01 8.9092000E-02 -3.5794000E-04 9.1405000E-02
85.500000 1.2388000E-02 -9.8581000E-01 9.8683000E-01 7.2584000E-02 -3.2264000E-04 7.5032000E-02
86.000000 1.2312000E-02 -9.8683000E-01 9.8680000E-01 5.6030000E-02 -2.8557000E-04 5.8615000E-02
86.500000 1.2240000E-02 -9.8758000E-01 9.8676000E-01 3.9442000E-02 -2.4444000E-04 4.2165000E-02
87.000000 1.2170000E-02 -9.8804000E-01 9.8672000E-01 2.2831000E-02 -1.9757000E-04 2.5693000E-02
87.500000 1.2105000E-02 -9.8823000E-01 9.8667000E-01 6.2075000E-03 -1.4402000E-04 9.2113000E-03
88.000000 1.2042000E-02 -9.8813000E-01 9.8662000E-01 -1.0415000E-02 -8.4446000E-05 -7.2690000E-03
88.500000 1.1983000E-02 -9.8775000E-01 9.8656000E-01 -2.7023000E-02 -2.1054000E-05 -2.3734000E-02
89.000000 1.1927000E-02 -9.8708000E-01 9.8650000E-01 -4.3604000E-02 4.3511000E-05 -4.0171000E-02
89.500000 1.1873000E-02 -9.8614000E-01 9.8643000E-01 -6.0144000E-02 1.0727000E-04 -5.6567000E-02
90.000000 1.1823000E-02 -9.8491000E-01 9.8635000E-01 -7.6634000E-02 1.6853000E-04 -7.2912000E-02
90.500000 1.1774000E-02 -9.8341000E-01 9.8627000E-01 -9.3064000E-02 2.2492000E-04 -8.9196000E-02
91.000000 1.1726000E-02 -9.8164000E-01 9.8618000E-01 -1.0942000E-01 2.7344000E-04 -1.0541000E-01
91.500000 1.1679000E-02 -9.7959000E-01 9.8609000E-01 -1.2570000E-01 3.1204000E-04 -1.2154000E-01
92.000000 1.1633000E-02 -9.7728000E-01 9.8599000E-01 -1.4190000E-01 3.4078000E-04 -1.3759000E-01
92.500000 1.1586000E-02 -9.7471000E-01 9.8589000E-01 -1.5800000E-01 3.6172000E-04 -1.5355000E-01
93.000000 1.1539000E-02 -9.7187000E-01 9.8578000E-01 -1.7402000E-01 3.7808000E-04 -1.6941000E-01
93.500000 1.1491000E-02 -9.6877000E-01 9.8566000E-01 -1.8994000E-01 3.9400000E-04 -1.8518000E-01
94.000000 1.1441000E-02 -9.6542000E-01 9.8554000E-01 -2.0577000E-01 4.1485000E-04 -2.0085000E-01
94.500000 1.1390000E-02 -9.6182000E-01 9.8541000E-01 -2.2150000E-01 4.4722000E-04 -2.1642000E-01
95.000000 1.1338000E-02 -9.5796000E-01 9.8528000E-01 -2.3714000E-01 4.9811000E-04 -2.3189000E-01
95.500000 1.1286000E-02 -9.5386000E-01 9.8514000E-01 -2.5269000E-01 5.7392000E-04 -2.4727000E-01
96.000000 1.1233000E-02 -9.4950000E-01 9.8500000E-01 -2.6814000E-01 6.7983000E-04 -2.6255000E-01
96.500000 1.1180000E-02 -9.4489000E-01 9.8485000E-01 -2.8351000E-01 8.1985000E-04 -2.7773000E-01
97.000000 1.1128000E-02 -9.4004000E-01 9.8470000E-01 -2.9877000E-01 9.9715000E-04 -2.9280000E-01
97.500000 1.1077000E-02 -9.3494000E-01 9.8455000E-01 -3.1394000E-01 1.2142000E-03 -3.0777000E-01
98.000000 1.1027000E-02 -9.2960000E-01 9.8440000E-01 -3.2901000E-01 1.4724000E-03 -3.2263000E-01
98.500000 1.0980000E-02 -9.2402000E-01 9.8425000E-01 -3.4398000E-01 1.7708000E-03 -3.3738000E-01
99.000000 1.0935000E-02 -9.1820000E-01 9.8410000E-01 -3.5884000E-01 2.1059000E-03 -3.5202000E-01
99.500000 1.0893000E-02 -9.1215000E-01 9.8395000E-01 -3.7359000E-01 2.4707000E-03 -3.6655000E-01
100.000000 1.0853000E-02 -9.0586000E-01 9.8381000E-01 -3.8823000E-01 2.8571000E-03 -3.8094000E-01
100.500000 1.0816000E-02 -8.9936000E-01 9.8367000E-01 -4.0273000E-01 3.2556000E-03 -3.9521000E-01
101.000000 1.0782000E-02 -8.9263000E-01 9.8353000E-01 -4.1710000E-01 3.6568000E-03 -4.0934000E-01
101.500000 1.0750000E-02 -8.8570000E-01 9.8340000E-01 -4.3132000E-01 4.0501000E-03 -4.2332000E-01
102.000000 1.0721000E-02 -8.7856000E-01 9.8328000E-01 -4.4537000E-01 4.4241000E-03 -4.3713000E-01
102.500000 1.0694000E-02 -8.7124000E-01 9.8315000E-01 -4.5926000E-01 4.7668000E-03 -4.5078000E-01
103.000000 1.0669000E-02 -8.6373000E-01 9.8304000E-01 -4.7297000E-01 5.0662000E-03 -4.6425000E-01
103.500000 1.0646000E-02 -8.5606000E-01 9.8293000E-01 -4.8649000E-01 5.3111000E-03 -4.7754000E-01
104.000000 1.0626000E-02 -8.4822000E-01 9.8282000E-01 -4.9981000E-01 5.4922000E-03 -4.9063000E-01
104.500000 1.0607000E-02 -8.4023000E-01 9.8272000E-01 -5.1293000E-01 5.6019000E-03 -5.0353000E-01
105.000000 1.0591000E-02 -8.3210000E-01 9.8263000E-01 -5.2584000E-01 5.6347000E-03 -5.1622000E-01
105.500000 1.0578000E-02 -8.2383000E-01 9.8255000E-01 -5.3853000E-01 5.5861000E-03 -5.2871000E-01
106.000000 1.0567000E-02 -8.1543000E-01 9.8247000E-01 -5.5101000E-01 5.4529000E-03 -5.4099000E-01
106.500000 1.0559000E-02 -8.0691000E-01 9.8240000E-01 -5.6327000E-01 5.2335000E-03 -5.5306000E-01
107.000000 1.0553000E-02 -7.9827000E-01 9.8234000E-01 -5.7532000E-01 4.9301000E-03 -5.6492000E-01
107.500000 1.0551000E-02 -7.8952000E-01 9.8229000E-01 -5.8714000E-01 4.5483000E-03 -5.7658000E-01
108.000000 1.0553000E-02 -7.8067000E-01 9.8225000E-01 -5.9874000E-01 4.0965000E-03 -5.8802000E-01
108.500000 1.0558000E-02 -7.7172000E-01 9.8222000E-01 -6.1011000E-01 3.5844000E-03 -5.9925000E-01
109.000000 1.0567000E-02 -7.6268000E-01 9.8220000E-01 -6.2126000E-01 3.0241000E-03 -6.1026000E-01
109.500000 1.0580000E-02 -7.5357000E-01 9.8219000E-01 -6.3218000E-01 2.4313000E-03 -6.2106000E-01
110.000000 1.0597000E-02 -7.4439000E-01 9.8219000E-01 -6.4286000E-01 1.8242000E-03 -6.3163000E-01
110.500000 1.0618000E-02 -7.3516000E-01 9.8220000E-01 -6.5331000E-01 1.2205000E-03 -6.4198000E-01
111.000000 1.0643000E-02 -7.2589000E-01 9.8222000E-01 -6.6352000E-01 6.3614000E-04 -6.5211000E-01
111.500000 1.0673000E-02 -7.1659000E-01 9.8225000E-01 -6.7348000E-01 8.6830000E-05 -6.6200000E-01
