length scale factor
2.5075000E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0497399E+00 2.5049925E-01 2.0245438E+02 5.0497399E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
34.000000 2.3761000E-02 -2.5050000E-01 9.8939000E-01 9.5550000E-01 -1.4998000E-02 9.4919000E-01
34.500000 2.3391000E-02 -2.5564000E-01 9.8920000E-01 9.5422000E-01 -1.3439000E-02 9.4787000E-01
35.000000 2.3001000E-02 -2.5956000E-01 9.8901000E-01 9.5297000E-01 -1.2173000E-02 9.4658000E-01
35.500000 2.2525000E-02 -2.6322000E-01 9.8873000E-01 9.5148000E-01 -1.1512000E-02 9.4499000E-01
36.000000 2.1937000E-02 -2.6792000E-01 9.8832000E-01 9.4968000E-01 -1.1299000E-02 9.4303000E-01
36.500000 2.1255000E-02 -2.7349000E-01 9.8785000E-01 9.4757000E-01 -1.1329000E-02 9.4074000E-01
37.000000 2.0555000E-02 -2.7938000E-01 9.8737000E-01 9.4514000E-01 -1.1444000E-02 9.3813000E-01
37.500000 1.9934000E-02 -2.8581000E-01 9.8688000E-01 9.4256000E-01 -1.1250000E-02 9.3539000E-01
38.000000 1.9429000E-02 -2.9241000E-01 9.8645000E-01 9.4018000E-01 -1.0328000E-02 9.3288000E-01
38.500000 1.8960000E-02 -2.9819000E-01 9.8609000E-01 9.3801000E-01 -8.9616000E-03 9.3059000E-01
39.000000 1.8406000E-02 -3.0381000E-01 9.8571000E-01 9.3559000E-01 -8.0836000E-03 9.2804000E-01
39.500000 1.7715000E-02 -3.1103000E-01 9.8521000E-01 9.3245000E-01 -8.2573000E-03 9.2475000E-01
40.000000 1.6935000E-02 -3.1989000E-01 9.8460000E-01 9.2852000E-01 -9.1805000E-03 9.2066000E-01
40.500000 1.6182000E-02 -3.2881000E-01 9.8398000E-01 9.2417000E-01 -1.0243000E-02 9.1615000E-01
41.000000 1.5608000E-02 -3.3692000E-01 9.8348000E-01 9.2019000E-01 -1.1099000E-02 9.1207000E-01
41.500000 1.5310000E-02 -3.4416000E-01 9.8320000E-01 9.1725000E-01 -1.1731000E-02 9.0913000E-01
42.000000 1.5230000E-02 -3.5054000E-01 9.8315000E-01 9.1498000E-01 -1.2505000E-02 9.0696000E-01
42.500000 1.5208000E-02 -3.5684000E-01 9.8319000E-01 9.1243000E-01 -1.4010000E-02 9.0457000E-01
43.000000 1.5124000E-02 -3.6417000E-01 9.8314000E-01 9.0921000E-01 -1.6341000E-02 9.0149000E-01
43.500000 1.4970000E-02 -3.7229000E-01 9.8298000E-01 9.0556000E-01 -1.8629000E-02 8.9795000E-01
44.000000 1.4793000E-02 -3.8036000E-01 9.8280000E-01 9.0168000E-01 -1.9585000E-02 8.9414000E-01
44.500000 1.4651000E-02 -3.8840000E-01 9.8266000E-01 8.9769000E-01 -1.8666000E-02 8.9025000E-01
45.000000 1.4565000E-02 -3.9640000E-01 9.8255000E-01 8.9398000E-01 -1.6850000E-02 8.8671000E-01
45.500000 1.4473000E-02 -4.0394000E-01 9.8242000E-01 8.9052000E-01 -1.6029000E-02 8.8345000E-01
46.000000 1.4264000E-02 -4.1184000E-01 9.8221000E-01 8.8643000E-01 -1.7126000E-02 8.7953000E-01
46.500000 1.3917000E-02 -4.2160000E-01 9.8190000E-01 8.8109000E-01 -1.9049000E-02 8.7432000E-01
47.000000 1.3544000E-02 -4.3234000E-01 9.8155000E-01 8.7517000E-01 -2.0001000E-02 8.6848000E-01
47.500000 1.3254000E-02 -4.4155000E-01 9.8124000E-01 8.6984000E-01 -1.9565000E-02 8.6320000E-01
48.000000 1.3052000E-02 -4.4884000E-01 9.8097000E-01 8.6540000E-01 -1.8602000E-02 8.5881000E-01
48.500000 1.2878000E-02 -4.5583000E-01 9.8075000E-01 8.6144000E-01 -1.7514000E-02 8.5494000E-01
49.000000 1.2674000E-02 -4.6314000E-01 9.8048000E-01 8.5742000E-01 -1.6219000E-02 8.5101000E-01
49.500000 1.2392000E-02 -4.7089000E-01 9.8004000E-01 8.5257000E-01 -1.5294000E-02 8.4614000E-01
50.000000 1.2038000E-02 -4.7975000E-01 9.7935000E-01 8.4652000E-01 -1.5485000E-02 8.3992000E-01
50.500000 1.1710000E-02 -4.8891000E-01 9.7857000E-01 8.4035000E-01 -1.6338000E-02 8.3353000E-01
51.000000 1.1499000E-02 -4.9605000E-01 9.7792000E-01 8.3567000E-01 -1.6431000E-02 8.2867000E-01
51.500000 1.1362000E-02 -5.0138000E-01 9.7737000E-01 8.3214000E-01 -1.5044000E-02 8.2504000E-01
52.000000 1.1167000E-02 -5.0796000E-01 9.7667000E-01 8.2778000E-01 -1.3083000E-02 8.2058000E-01
52.500000 1.0870000E-02 -5.1684000E-01 9.7581000E-01 8.2162000E-01 -1.2477000E-02 8.1426000E-01
53.000000 1.0552000E-02 -5.2589000E-01 9.7497000E-01 8.1469000E-01 -1.4280000E-02 8.0716000E-01
53.500000 1.0293000E-02 -5.3340000E-01 9.7432000E-01 8.0851000E-01 -1.6701000E-02 8.0094000E-01
54.000000 1.0082000E-02 -5.4010000E-01 9.7378000E-01 8.0337000E-01 -1.6734000E-02 7.9591000E-01
54.500000 9.8633000E-03 -5.4752000E-01 9.7322000E-01 7.9816000E-01 -1.4642000E-02 7.9083000E-01
55.000000 9.6189000E-03 -5.5624000E-01 9.7263000E-01 7.9165000E-01 -1.4048000E-02 7.8436000E-01
55.500000 9.3837000E-03 -5.6539000E-01 9.7207000E-01 7.8407000E-01 -1.6496000E-02 7.7672000E-01
56.000000 9.1971000E-03 -5.7352000E-01 9.7165000E-01 7.7686000E-01 -1.8952000E-02 7.6945000E-01
56.500000 9.0483000E-03 -5.8114000E-01 9.7126000E-01 7.7018000E-01 -1.8583000E-02 7.6280000E-01
57.000000 8.8969000E-03 -5.9051000E-01 9.7074000E-01 7.6241000E-01 -1.6720000E-02 7.5514000E-01
57.500000 8.7574000E-03 -6.0104000E-01 9.7017000E-01 7.5341000E-01 -1.5865000E-02 7.4624000E-01
58.000000 8.7006000E-03 -6.0921000E-01 9.6988000E-01 7.4571000E-01 -1.6118000E-02 7.3866000E-01
58.500000 8.7323000E-03 -6.1504000E-01 9.6992000E-01 7.4011000E-01 -1.6505000E-02 7.3325000E-01
59.000000 8.7450000E-03 -6.2304000E-01 9.6983000E-01 7.3329000E-01 -1.7012000E-02 7.2668000E-01
59.500000 8.6635000E-03 -6.3450000E-01 9.6936000E-01 7.2308000E-01 -1.7466000E-02 7.1669000E-01
60.000000 8.5589000E-03 -6.4549000E-01 9.6883000E-01 7.1229000E-01 -1.6839000E-02 7.0608000E-01
60.500000 8.5241000E-03 -6.5356000E-01 9.6856000E-01 7.0423000E-01 -1.5184000E-02 6.9823000E-01
61.000000 8.5172000E-03 -6.6107000E-01 9.6834000E-01 6.9719000E-01 -1.4194000E-02 6.9148000E-01
61.500000 8.4426000E-03 -6.6983000E-01 9.6788000E-01 6.8814000E-01 -1.4453000E-02 6.8271000E-01
62.000000 8.3072000E-03 -6.7850000E-01 9.6733000E-01 6.7813000E-01 -1.4403000E-02 6.7290000E-01
62.500000 8.1695000E-03 -6.8637000E-01 9.6682000E-01 6.6931000E-01 -1.3245000E-02 6.6418000E-01
63.000000 8.0094000E-03 -6.9477000E-01 9.6618000E-01 6.6003000E-01 -1.2620000E-02 6.5490000E-01
63.500000 7.7888000E-03 -7.0380000E-01 9.6522000E-01 6.4836000E-01 -1.3198000E-02 6.4318000E-01
64.000000 7.5664000E-03 -7.1139000E-01 9.6418000E-01 6.3727000E-01 -1.2386000E-02 6.3201000E-01
64.500000 7.4116000E-03 -7.1681000E-01 9.6337000E-01 6.2994000E-01 -9.2568000E-03 6.2453000E-01
65.000000 7.2765000E-03 -7.2241000E-01 9.6261000E-01 6.2288000E-01 -8.4168000E-03 6.1723000E-01
65.500000 7.0922000E-03 -7.3042000E-01 9.6169000E-01 6.1137000E-01 -1.2571000E-02 6.0547000E-01
66.000000 6.9095000E-03 -7.3974000E-01 9.6083000E-01 5.9773000E-01 -1.5474000E-02 5.9179000E-01
66.500000 6.8088000E-03 -7.4752000E-01 9.6035000E-01 5.8714000E-01 -1.0923000E-02 5.8140000E-01
67.000000 6.7545000E-03 -7.5369000E-01 9.6001000E-01 5.7844000E-01 -5.3450000E-03 5.7288000E-01
67.500000 6.6702000E-03 -7.6087000E-01 9.5946000E-01 5.6730000E-01 -8.2316000E-03 5.6182000E-01
68.000000 6.5710000E-03 -7.6953000E-01 9.5883000E-01 5.5435000E-01 -1.5297000E-02 5.4906000E-01
68.500000 6.5043000E-03 -7.7723000E-01 9.5841000E-01 5.4257000E-01 -1.5114000E-02 5.3763000E-01
69.000000 6.4480000E-03 -7.8347000E-01 9.5804000E-01 5.3094000E-01 -9.0050000E-03 5.2630000E-01
69.500000 6.3667000E-03 -7.9052000E-01 9.5751000E-01 5.1754000E-01 -7.9618000E-03 5.1312000E-01
70.000000 6.2842000E-03 -7.9871000E-01 9.5694000E-01 5.0394000E-01 -1.3050000E-02 4.9986000E-01
70.500000 6.2238000E-03 -8.0606000E-01 9.5656000E-01 4.9118000E-01 -1.5241000E-02 4.8758000E-01
71.000000 6.1661000E-03 -8.1281000E-01 9.5624000E-01 4.7717000E-01 -1.2415000E-02 4.7395000E-01
71.500000 6.1092000E-03 -8.2051000E-01 9.5589000E-01 4.6223000E-01 -1.0947000E-02 4.5927000E-01
72.000000 6.0775000E-03 -8.2786000E-01 9.5565000E-01 4.4987000E-01 -1.2700000E-02 4.4724000E-01
72.500000 6.0540000E-03 -8.3307000E-01 9.5549000E-01 4.3944000E-01 -1.3743000E-02 4.3732000E-01
73.000000 5.9993000E-03 -8.3812000E-01 9.5518000E-01 4.2633000E-01 -1.2776000E-02 4.2475000E-01
73.500000 5.9307000E-03 -8.4514000E-01 9.5479000E-01 4.1056000E-01 -1.0595000E-02 4.0945000E-01
74.000000 5.8934000E-03 -8.5222000E-01 9.5462000E-01 3.9671000E-01 -6.5192000E-03 3.9598000E-01
74.500000 5.8762000E-03 -8.5719000E-01 9.5459000E-01 3.8539000E-01 -2.4074000E-03 3.8505000E-01
75.000000 5.8409000E-03 -8.6147000E-01 9.5437000E-01 3.7325000E-01 -2.7430000E-03 3.7330000E-01
75.500000 5.7910000E-03 -8.6668000E-01 9.5393000E-01 3.5951000E-01 -6.1886000E-03 3.5990000E-01
76.000000 5.7464000E-03 -8.7208000E-01 9.5351000E-01 3.4548000E-01 -5.9913000E-03 3.4611000E-01
76.500000 5.7035000E-03 -8.7679000E-01 9.5317000E-01 3.3116000E-01 -1.8857000E-03 3.3203000E-01
77.000000 5.6647000E-03 -8.8105000E-01 9.5283000E-01 3.1725000E-01 -1.0580000E-03 3.1849000E-01
77.500000 5.6415000E-03 -8.8497000E-01 9.5256000E-01 3.0497000E-01 -5.0842000E-03 3.0670000E-01
78.000000 5.6100000E-03 -8.8893000E-01 9.5233000E-01 2.9161000E-01 -7.2368000E-03 2.9381000E-01
78.500000 5.5375000E-03 -8.9349000E-01 9.5188000E-01 2.7409000E-01 -4.6679000E-03 2.7672000E-01
79.000000 5.4496000E-03 -8.9757000E-01 9.5126000E-01 2.5662000E-01 -2.4473000E-03 2.5979000E-01
79.500000 5.3890000E-03 -8.9985000E-01 9.5070000E-01 2.4501000E-01 -3.9376000E-03 2.4884000E-01
80.000000 5.3362000E-03 -9.0168000E-01 9.5014000E-01 2.3531000E-01 -5.7265000E-03 2.3981000E-01
80.500000 5.2517000E-03 -9.0456000E-01 9.4929000E-01 2.2036000E-01 -4.8288000E-03 2.2551000E-01
81.000000 5.1550000E-03 -9.0701000E-01 9.4831000E-01 2.0270000E-01 -3.7749000E-03 2.0856000E-01
81.500000 5.0837000E-03 -9.0798000E-01 9.4751000E-01 1.8867000E-01 -5.6490000E-03 1.9528000E-01
82.000000 5.0260000E-03 -9.0955000E-01 9.4676000E-01 1.7574000E-01 -8.2637000E-03 1.8309000E-01
82.500000 4.9608000E-03 -9.1244000E-01 9.4589000E-01 1.5860000E-01 -7.4056000E-03 1.6671000E-01
83.000000 4.9051000E-03 -9.1415000E-01 9.4517000E-01 1.4021000E-01 -4.1585000E-03 1.4907000E-01
83.500000 4.8717000E-03 -9.1433000E-01 9.4473000E-01 1.2520000E-01 -4.0306000E-03 1.3477000E-01
84.000000 4.8407000E-03 -9.1554000E-01 9.4422000E-01 1.1110000E-01 -7.7070000E-03 1.2133000E-01
84.500000 4.8047000E-03 -9.1767000E-01 9.4354000E-01 9.4955000E-02 -9.3335000E-03 1.0581000E-01
85.000000 4.7793000E-03 -9.1834000E-01 9.4304000E-01 7.8900000E-02 -6.9372000E-03 9.0343000E-02
85.500000 4.7596000E-03 -9.1806000E-01 9.4265000E-01 6.3807000E-02 -6.3878000E-03 7.5850000E-02
86.000000 4.7268000E-03 -9.1855000E-01 9.4197000E-01 4.7292000E-02 -1.0087000E-02 6.0034000E-02
86.500000 4.6888000E-03 -9.1885000E-01 9.4114000E-01 2.9905000E-02 -1.1814000E-02 4.3307000E-02
87.000000 4.6612000E-03 -9.1796000E-01 9.4072000E-01 1.3948000E-02 -8.8137000E-03 2.7738000E-02
87.500000 4.6328000E-03 -9.1726000E-01 9.4059000E-01 -2.0464000E-03 -7.6406000E-03 1.1949000E-02
88.000000 4.5918000E-03 -9.1715000E-01 9.4028000E-01 -1.9417000E-02 -1.1116000E-02 -5.1207000E-03
88.500000 4.5531000E-03 -9.1618000E-01 9.3985000E-01 -3.5315000E-02 -1.2469000E-02 -2.0642000E-02
89.000000 4.5262000E-03 -9.1453000E-01 9.3962000E-01 -4.9225000E-02 -8.9061000E-03 -3.4321000E-02
89.500000 4.4989000E-03 -9.1329000E-01 9.3944000E-01 -6.5411000E-02 -7.0874000E-03 -5.0378000E-02
90.000000 4.4717000E-03 -9.1166000E-01 9.3905000E-01 -8.4101000E-02 -9.2471000E-03 -6.8804000E-02
90.500000 4.4604000E-03 -9.0904000E-01 9.3863000E-01 -1.0034000E-01 -8.9280000E-03 -8.4625000E-02
91.000000 4.4592000E-03 -9.0673000E-01 9.3832000E-01 -1.1398000E-01 -4.8010000E-03 -9.7846000E-02
91.500000 4.4451000E-03 -9.0459000E-01 9.3789000E-01 -1.2955000E-01 -3.2864000E-03 -1.1302000E-01
92.000000 4.4163000E-03 -9.0113000E-01 9.3722000E-01 -1.4641000E-01 -5.0987000E-03 -1.2948000E-01
92.500000 4.3860000E-03 -8.9741000E-01 9.3651000E-01 -1.6028000E-01 -4.2120000E-03 -1.4289000E-01
93.000000 4.3546000E-03 -8.9507000E-01 9.3577000E-01 -1.7219000E-01 -4.8575000E-04 -1.5422000E-01
93.500000 4.3190000E-03 -8.9237000E-01 9.3495000E-01 -1.8594000E-01 7.3377000E-04 -1.6731000E-01
94.000000 4.2904000E-03 -8.8795000E-01 9.3435000E-01 -2.0053000E-01 -2.6907000E-05 -1.8140000E-01
94.500000 4.2750000E-03 -8.8411000E-01 9.3417000E-01 -2.1350000E-01 1.3703000E-03 -1.9409000E-01
95.000000 4.2618000E-03 -8.8148000E-01 9.3408000E-01 -2.2639000E-01 2.9335000E-03 -2.0666000E-01
95.500000 4.2445000E-03 -8.7716000E-01 9.3390000E-01 -2.4087000E-01 1.3158000E-03 -2.2066000E-01
96.000000 4.2321000E-03 -8.7137000E-01 9.3394000E-01 -2.5537000E-01 1.9106000E-04 -2.3477000E-01
96.500000 4.2305000E-03 -8.6758000E-01 9.3431000E-01 -2.6886000E-01 2.9913000E-03 -2.4804000E-01
97.000000 4.2361000E-03 -8.6492000E-01 9.3468000E-01 -2.8226000E-01 4.9786000E-03 -2.6106000E-01
97.500000 4.2438000E-03 -8.5998000E-01 9.3484000E-01 -2.9554000E-01 2.1612000E-03 -2.7373000E-01
98.000000 4.2479000E-03 -8.5405000E-01 9.3496000E-01 -3.0839000E-01 -8.9726000E-04 -2.8598000E-01
98.500000 4.2407000E-03 -8.4990000E-01 9.3498000E-01 -3.2161000E-01 -3.2250000E-05 -2.9866000E-01
99.000000 4.2241000E-03 -8.4565000E-01 9.3468000E-01 -3.3459000E-01 1.2809000E-03 -3.1094000E-01
99.500000 4.2053000E-03 -8.3930000E-01 9.3423000E-01 -3.4551000E-01 -2.0476000E-04 -3.2107000E-01
100.000000 4.1824000E-03 -8.3302000E-01 9.3397000E-01 -3.5579000E-01 -1.7266000E-03 -3.3072000E-01
100.500000 4.1490000E-03 -8.2756000E-01 9.3382000E-01 -3.6857000E-01 -1.4315000E-03 -3.4301000E-01
101.000000 4.1121000E-03 -8.2052000E-01 9.3354000E-01 -3.8269000E-01 -2.0578000E-03 -3.5664000E-01
101.500000 4.0823000E-03 -8.1254000E-01 9.3326000E-01 -3.9462000E-01 -4.4179000E-03 -3.6820000E-01
102.000000 4.0563000E-03 -8.0648000E-01 9.3318000E-01 -4.0509000E-01 -5.6601000E-03 -3.7855000E-01
102.500000 4.0257000E-03 -8.0085000E-01 9.3310000E-01 -4.1714000E-01 -5.6772000E-03 -3.9046000E-01
103.000000 3.9943000E-03 -7.9305000E-01 9.3282000E-01 -4.3027000E-01 -7.1726000E-03 -4.0320000E-01
103.500000 3.9704000E-03 -7.8517000E-01 9.3255000E-01 -4.4254000E-01 -9.4820000E-03 -4.1503000E-01
104.000000 3.9549000E-03 -7.7886000E-01 9.3248000E-01 -4.5500000E-01 -9.8203000E-03 -4.2720000E-01
104.500000 3.9476000E-03 -7.7113000E-01 9.3248000E-01 -4.6897000E-01 -9.0832000E-03 -4.4087000E-01
105.000000 3.9515000E-03 -7.6132000E-01 9.3240000E-01 -4.8275000E-01 -9.5539000E-03 -4.5421000E-01
105.500000 3.9653000E-03 -7.5324000E-01 9.3237000E-01 -4.9488000E-01 -9.9034000E-03 -4.6588000E-01
106.000000 3.9817000E-03 -7.4712000E-01 9.3250000E-01 -5.0657000E-01 -8.4477000E-03 -4.7712000E-01
106.500000 3.9982000E-03 -7.3942000E-01 9.3269000E-01 -5.1888000E-01 -7.1385000E-03 -4.8883000E-01
107.000000 4.0185000E-03 -7.3080000E-01 9.3289000E-01 -5.3096000E-01 -7.4821000E-03 -5.0025000E-01
107.500000 4.0454000E-03 -7.2439000E-01 9.3315000E-01 -5.4188000E-01 -7.3637000E-03 -5.1063000E-01
108.000000 4.0765000E-03 -7.1883000E-01 9.3343000E-01 -5.5165000E-01 -5.3645000E-03 -5.2001000E-01
108.500000 4.1062000E-03 -7.1138000E-01 9.3348000E-01 -5.6088000E-01 -2.9666000E-03 -5.2878000E-01
109.000000 4.1289000E-03 -7.0328000E-01 9.3323000E-01 -5.7037000E-01 -7.8644000E-04 -5.3767000E-01
109.500000 4.1466000E-03 -6.9585000E-01 9.3292000E-01 -5.8036000E-01 1.6986000E-03 -5.4707000E-01
110.000000 4.1695000E-03 -6.8760000E-01 9.3281000E-01 -5.9012000E-01 2.7236000E-03 -5.5635000E-01
110.500000 4.2037000E-03 -6.7867000E-01 9.3294000E-01 -5.9928000E-01 4.9434000E-04 -5.6512000E-01
111.000000 4.2426000E-03 -6.7091000E-01 9.3316000E-01 -6.0857000E-01 -2.6999000E-03 -5.7398000E-01
