length scale factor
2.1492800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3283377E+00 2.1471307E-01 1.7353187E+02 4.3283377E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
10.000000 5.2008000E-01 -2.4246000E-02 9.9919000E-01 9.9889000E-01 -3.2958000E-03 9.9822000E-01
10.500000 4.4400000E-01 -2.6272000E-02 9.9907000E-01 9.9873000E-01 -3.7383000E-03 9.9796000E-01
11.000000 3.8332000E-01 -2.8676000E-02 9.9894000E-01 9.9855000E-01 -3.4984000E-03 9.9767000E-01
11.500000 3.3464000E-01 -3.1590000E-02 9.9880000E-01 9.9835000E-01 -3.4247000E-03 9.9735000E-01
12.000000 2.9523000E-01 -3.4541000E-02 9.9865000E-01 9.9810000E-01 -4.2584000E-03 9.9698000E-01
12.500000 2.6312000E-01 -3.7511000E-02 9.9849000E-01 9.9780000E-01 -5.0252000E-03 9.9656000E-01
13.000000 2.3687000E-01 -4.1104000E-02 9.9832000E-01 9.9745000E-01 -5.0778000E-03 9.9607000E-01
13.500000 2.1527000E-01 -4.5303000E-02 9.9815000E-01 9.9707000E-01 -5.2355000E-03 9.9556000E-01
14.000000 1.9733000E-01 -4.9473000E-02 9.9798000E-01 9.9668000E-01 -5.6858000E-03 9.9503000E-01
14.500000 1.8230000E-01 -5.3622000E-02 9.9782000E-01 9.9625000E-01 -5.7376000E-03 9.9448000E-01
15.000000 1.6953000E-01 -5.8186000E-02 9.9766000E-01 9.9579000E-01 -5.7365000E-03 9.9389000E-01
15.500000 1.5844000E-01 -6.2896000E-02 9.9751000E-01 9.9529000E-01 -6.2781000E-03 9.9329000E-01
16.000000 1.4855000E-01 -6.7239000E-02 9.9736000E-01 9.9478000E-01 -6.6479000E-03 9.9268000E-01
16.500000 1.3947000E-01 -7.1430000E-02 9.9722000E-01 9.9426000E-01 -6.4003000E-03 9.9207000E-01
17.000000 1.3093000E-01 -7.5791000E-02 9.9706000E-01 9.9374000E-01 -6.3569000E-03 9.9143000E-01
17.500000 1.2284000E-01 -8.0021000E-02 9.9690000E-01 9.9318000E-01 -6.6580000E-03 9.9077000E-01
18.000000 1.1520000E-01 -8.3887000E-02 9.9673000E-01 9.9262000E-01 -6.5913000E-03 9.9010000E-01
18.500000 1.0807000E-01 -8.7625000E-02 9.9654000E-01 9.9207000E-01 -6.5986000E-03 9.8943000E-01
19.000000 1.0156000E-01 -9.1246000E-02 9.9635000E-01 9.9155000E-01 -7.3947000E-03 9.8877000E-01
19.500000 9.5735000E-02 -9.4576000E-02 9.9616000E-01 9.9100000E-01 -8.0432000E-03 9.8810000E-01
20.000000 9.0550000E-02 -9.7929000E-02 9.9597000E-01 9.9042000E-01 -7.8983000E-03 9.8741000E-01
20.500000 8.5864000E-02 -1.0152000E-01 9.9578000E-01 9.8983000E-01 -8.2418000E-03 9.8671000E-01
21.000000 8.1568000E-02 -1.0474000E-01 9.9558000E-01 9.8930000E-01 -9.5350000E-03 9.8606000E-01
21.500000 7.7633000E-02 -1.0735000E-01 9.9537000E-01 9.8879000E-01 -1.0354000E-02 9.8542000E-01
22.000000 7.4043000E-02 -1.1021000E-01 9.9514000E-01 9.8820000E-01 -1.0545000E-02 9.8469000E-01
22.500000 7.0767000E-02 -1.1394000E-01 9.9491000E-01 9.8751000E-01 -1.1467000E-02 9.8385000E-01
23.000000 6.7781000E-02 -1.1799000E-01 9.9467000E-01 9.8679000E-01 -1.2773000E-02 9.8300000E-01
23.500000 6.5048000E-02 -1.2194000E-01 9.9445000E-01 9.8607000E-01 -1.3059000E-02 9.8216000E-01
24.000000 6.2486000E-02 -1.2608000E-01 9.9422000E-01 9.8526000E-01 -1.2815000E-02 9.8122000E-01
24.500000 6.0038000E-02 -1.3035000E-01 9.9397000E-01 9.8437000E-01 -1.3079000E-02 9.8019000E-01
25.000000 5.7744000E-02 -1.3448000E-01 9.9373000E-01 9.8351000E-01 -1.3225000E-02 9.7918000E-01
25.500000 5.5707000E-02 -1.3892000E-01 9.9351000E-01 9.8266000E-01 -1.2780000E-02 9.7821000E-01
26.000000 5.3998000E-02 -1.4420000E-01 9.9333000E-01 9.8164000E-01 -1.2588000E-02 9.7711000E-01
26.500000 5.2602000E-02 -1.4979000E-01 9.9316000E-01 9.8048000E-01 -1.2673000E-02 9.7586000E-01
27.000000 5.1447000E-02 -1.5508000E-01 9.9298000E-01 9.7943000E-01 -1.2127000E-02 9.7471000E-01
27.500000 5.0459000E-02 -1.6042000E-01 9.9281000E-01 9.7850000E-01 -1.1178000E-02 9.7369000E-01
28.000000 4.9590000E-02 -1.6615000E-01 9.9267000E-01 9.7747000E-01 -1.0441000E-02 9.7259000E-01
28.500000 4.8785000E-02 -1.7195000E-01 9.9253000E-01 9.7627000E-01 -9.4675000E-03 9.7133000E-01
29.000000 4.7953000E-02 -1.7793000E-01 9.9237000E-01 9.7497000E-01 -8.1773000E-03 9.6996000E-01
29.500000 4.7040000E-02 -1.8459000E-01 9.9220000E-01 9.7356000E-01 -7.4139000E-03 9.6846000E-01
30.000000 4.6083000E-02 -1.9157000E-01 9.9202000E-01 9.7201000E-01 -7.1326000E-03 9.6682000E-01
30.500000 4.5147000E-02 -1.9816000E-01 9.9186000E-01 9.7042000E-01 -6.7209000E-03 9.6517000E-01
31.000000 4.4237000E-02 -2.0448000E-01 9.9172000E-01 9.6886000E-01 -6.7783000E-03 9.6357000E-01
31.500000 4.3292000E-02 -2.1093000E-01 9.9158000E-01 9.6727000E-01 -7.8795000E-03 9.6194000E-01
32.000000 4.2226000E-02 -2.1711000E-01 9.9140000E-01 9.6566000E-01 -9.1003000E-03 9.6027000E-01
32.500000 4.0977000E-02 -2.2292000E-01 9.9116000E-01 9.6401000E-01 -9.9049000E-03 9.5854000E-01
33.000000 3.9559000E-02 -2.2928000E-01 9.9087000E-01 9.6210000E-01 -1.0987000E-02 9.5655000E-01
33.500000 3.8083000E-02 -2.3659000E-01 9.9057000E-01 9.5981000E-01 -1.2089000E-02 9.5417000E-01
34.000000 3.6700000E-02 -2.4386000E-01 9.9029000E-01 9.5746000E-01 -1.2219000E-02 9.5174000E-01
34.500000 3.5525000E-02 -2.5039000E-01 9.9007000E-01 9.5541000E-01 -1.2053000E-02 9.4965000E-01
35.000000 3.4600000E-02 -2.5672000E-01 9.8991000E-01 9.5352000E-01 -1.2510000E-02 9.4775000E-01
35.500000 3.3863000E-02 -2.6324000E-01 9.8979000E-01 9.5146000E-01 -1.2545000E-02 9.4574000E-01
36.000000 3.3141000E-02 -2.6959000E-01 9.8968000E-01 9.4931000E-01 -1.1853000E-02 9.4364000E-01
36.500000 3.2273000E-02 -2.7591000E-01 9.8952000E-01 9.4714000E-01 -1.2253000E-02 9.4151000E-01
37.000000 3.1266000E-02 -2.8283000E-01 9.8930000E-01 9.4476000E-01 -1.3709000E-02 9.3911000E-01
37.500000 3.0257000E-02 -2.9029000E-01 9.8901000E-01 9.4213000E-01 -1.3659000E-02 9.3642000E-01
38.000000 2.9348000E-02 -2.9767000E-01 9.8874000E-01 9.3954000E-01 -1.1920000E-02 9.3379000E-01
38.500000 2.8554000E-02 -3.0470000E-01 9.8851000E-01 9.3715000E-01 -1.0850000E-02 9.3139000E-01
39.000000 2.7873000E-02 -3.1150000E-01 9.8829000E-01 9.3480000E-01 -1.0396000E-02 9.2903000E-01
39.500000 2.7304000E-02 -3.1807000E-01 9.8807000E-01 9.3242000E-01 -8.9721000E-03 9.2665000E-01
40.000000 2.6808000E-02 -3.2450000E-01 9.8790000E-01 9.3006000E-01 -7.5867000E-03 9.2429000E-01
40.500000 2.6326000E-02 -3.3078000E-01 9.8776000E-01 9.2763000E-01 -7.5231000E-03 9.2188000E-01
41.000000 2.5826000E-02 -3.3652000E-01 9.8757000E-01 9.2514000E-01 -7.2825000E-03 9.1939000E-01
41.500000 2.5286000E-02 -3.4170000E-01 9.8728000E-01 9.2272000E-01 -6.0286000E-03 9.1694000E-01
42.000000 2.4699000E-02 -3.4715000E-01 9.8692000E-01 9.2025000E-01 -5.4038000E-03 9.1439000E-01
42.500000 2.4088000E-02 -3.5352000E-01 9.8652000E-01 9.1741000E-01 -5.5810000E-03 9.1147000E-01
43.000000 2.3463000E-02 -3.6059000E-01 9.8606000E-01 9.1424000E-01 -4.9777000E-03 9.0820000E-01
43.500000 2.2781000E-02 -3.6798000E-01 9.8554000E-01 9.1093000E-01 -4.3009000E-03 9.0477000E-01
44.000000 2.2018000E-02 -3.7561000E-01 9.8499000E-01 9.0735000E-01 -5.1570000E-03 9.0106000E-01
44.500000 2.1236000E-02 -3.8309000E-01 9.8445000E-01 9.0346000E-01 -6.2215000E-03 8.9708000E-01
45.000000 2.0521000E-02 -3.9004000E-01 9.8395000E-01 8.9952000E-01 -6.0031000E-03 8.9311000E-01
45.500000 1.9876000E-02 -3.9689000E-01 9.8348000E-01 8.9558000E-01 -5.9518000E-03 8.8916000E-01
46.000000 1.9264000E-02 -4.0400000E-01 9.8302000E-01 8.9137000E-01 -6.6280000E-03 8.8493000E-01
46.500000 1.8681000E-02 -4.1095000E-01 9.8254000E-01 8.8706000E-01 -6.2306000E-03 8.8061000E-01
47.000000 1.8150000E-02 -4.1782000E-01 9.8205000E-01 8.8298000E-01 -5.2717000E-03 8.7658000E-01
47.500000 1.7677000E-02 -4.2583000E-01 9.8161000E-01 8.7864000E-01 -5.9357000E-03 8.7230000E-01
48.000000 1.7261000E-02 -4.3529000E-01 9.8123000E-01 8.7348000E-01 -6.8976000E-03 8.6718000E-01
48.500000 1.6922000E-02 -4.4471000E-01 9.8089000E-01 8.6813000E-01 -6.1132000E-03 8.6187000E-01
49.000000 1.6672000E-02 -4.5309000E-01 9.8064000E-01 8.6344000E-01 -5.8678000E-03 8.5727000E-01
49.500000 1.6481000E-02 -4.6121000E-01 9.8049000E-01 8.5891000E-01 -8.0282000E-03 8.5287000E-01
50.000000 1.6284000E-02 -4.6985000E-01 9.8030000E-01 8.5371000E-01 -9.6687000E-03 8.4778000E-01
50.500000 1.6028000E-02 -4.7874000E-01 9.7997000E-01 8.4802000E-01 -8.8514000E-03 8.4213000E-01
51.000000 1.5727000E-02 -4.8780000E-01 9.7958000E-01 8.4221000E-01 -7.7994000E-03 8.3635000E-01
51.500000 1.5449000E-02 -4.9712000E-01 9.7926000E-01 8.3613000E-01 -7.5062000E-03 8.3037000E-01
52.000000 1.5229000E-02 -5.0595000E-01 9.7905000E-01 8.3017000E-01 -6.7228000E-03 8.2456000E-01
52.500000 1.5018000E-02 -5.1370000E-01 9.7884000E-01 8.2498000E-01 -6.6806000E-03 8.1946000E-01
53.000000 1.4744000E-02 -5.2153000E-01 9.7857000E-01 8.1972000E-01 -9.1472000E-03 8.1426000E-01
53.500000 1.4400000E-02 -5.3095000E-01 9.7824000E-01 8.1281000E-01 -1.1868000E-02 8.0743000E-01
54.000000 1.4046000E-02 -5.4129000E-01 9.7787000E-01 8.0466000E-01 -1.2228000E-02 7.9941000E-01
54.500000 1.3735000E-02 -5.5057000E-01 9.7749000E-01 7.9727000E-01 -1.1347000E-02 7.9216000E-01
55.000000 1.3466000E-02 -5.5849000E-01 9.7714000E-01 7.9101000E-01 -1.0344000E-02 7.8604000E-01
55.500000 1.3188000E-02 -5.6673000E-01 9.7677000E-01 7.8411000E-01 -8.7635000E-03 7.7927000E-01
56.000000 1.2873000E-02 -5.7633000E-01 9.7633000E-01 7.7566000E-01 -8.4820000E-03 7.7088000E-01
56.500000 1.2566000E-02 -5.8629000E-01 9.7581000E-01 7.6701000E-01 -1.1536000E-02 7.6225000E-01
57.000000 1.2337000E-02 -5.9505000E-01 9.7530000E-01 7.5965000E-01 -1.5046000E-02 7.5497000E-01
57.500000 1.2168000E-02 -6.0272000E-01 9.7481000E-01 7.5312000E-01 -1.5885000E-02 7.4856000E-01
58.000000 1.1968000E-02 -6.1078000E-01 9.7427000E-01 7.4574000E-01 -1.5934000E-02 7.4126000E-01
58.500000 1.1715000E-02 -6.1974000E-01 9.7364000E-01 7.3712000E-01 -1.6165000E-02 7.3261000E-01
59.000000 1.1501000E-02 -6.2804000E-01 9.7303000E-01 7.2896000E-01 -1.3760000E-02 7.2444000E-01
59.500000 1.1372000E-02 -6.3444000E-01 9.7254000E-01 7.2269000E-01 -9.9318000E-03 7.1821000E-01
60.000000 1.1243000E-02 -6.4058000E-01 9.7204000E-01 7.1678000E-01 -1.0074000E-02 7.1232000E-01
60.500000 1.1024000E-02 -6.4893000E-01 9.7131000E-01 7.0847000E-01 -1.3598000E-02 7.0398000E-01
61.000000 1.0758000E-02 -6.5886000E-01 9.7043000E-01 6.9800000E-01 -1.4803000E-02 6.9346000E-01
61.500000 1.0563000E-02 -6.6723000E-01 9.6972000E-01 6.8866000E-01 -1.3002000E-02 6.8411000E-01
62.000000 1.0460000E-02 -6.7324000E-01 9.6931000E-01 6.8180000E-01 -1.1616000E-02 6.7726000E-01
62.500000 1.0352000E-02 -6.7969000E-01 9.6884000E-01 6.7465000E-01 -1.0227000E-02 6.7014000E-01
63.000000 1.0165000E-02 -6.8836000E-01 9.6807000E-01 6.6481000E-01 -7.5869000E-03 6.6035000E-01
63.500000 9.9560000E-03 -6.9753000E-01 9.6726000E-01 6.5382000E-01 -6.6050000E-03 6.4942000E-01
64.000000 9.8240000E-03 -7.0527000E-01 9.6684000E-01 6.4450000E-01 -8.8311000E-03 6.4023000E-01
64.500000 9.7541000E-03 -7.1260000E-01 9.6666000E-01 6.3621000E-01 -1.0957000E-02 6.3217000E-01
65.000000 9.6335000E-03 -7.2135000E-01 9.6627000E-01 6.2565000E-01 -1.1181000E-02 6.2184000E-01
65.500000 9.4287000E-03 -7.3107000E-01 9.6555000E-01 6.1203000E-01 -1.0775000E-02 6.0837000E-01
66.000000 9.2413000E-03 -7.3973000E-01 9.6487000E-01 5.9889000E-01 -9.6379000E-03 5.9537000E-01
66.500000 9.1494000E-03 -7.4638000E-01 9.6448000E-01 5.8953000E-01 -8.2107000E-03 5.8622000E-01
67.000000 9.0935000E-03 -7.5213000E-01 9.6418000E-01 5.8207000E-01 -9.7575000E-03 5.7900000E-01
67.500000 8.9809000E-03 -7.5866000E-01 9.6364000E-01 5.7224000E-01 -1.3832000E-02 5.6939000E-01
68.000000 8.8211000E-03 -7.6631000E-01 9.6288000E-01 5.5951000E-01 -1.4517000E-02 5.5685000E-01
68.500000 8.6902000E-03 -7.7374000E-01 9.6231000E-01 5.4725000E-01 -9.9825000E-03 5.4481000E-01
69.000000 8.6126000E-03 -7.8009000E-01 9.6211000E-01 5.3691000E-01 -5.9479000E-03 5.3469000E-01
69.500000 8.5426000E-03 -7.8670000E-01 9.6196000E-01 5.2555000E-01 -6.3963000E-03 5.2362000E-01
70.000000 8.4459000E-03 -7.9469000E-01 9.6154000E-01 5.1126000E-01 -9.5112000E-03 5.0973000E-01
70.500000 8.3535000E-03 -8.0219000E-01 9.6103000E-01 4.9717000E-01 -1.2393000E-02 4.9601000E-01
71.000000 8.3168000E-03 -8.0721000E-01 9.6087000E-01 4.8703000E-01 -1.2575000E-02 4.8612000E-01
71.500000 8.3236000E-03 -8.1175000E-01 9.6095000E-01 4.7891000E-01 -8.9992000E-03 4.7824000E-01
72.000000 8.3010000E-03 -8.1868000E-01 9.6077000E-01 4.6771000E-01 -5.6606000E-03 4.6743000E-01
72.500000 8.2203000E-03 -8.2664000E-01 9.6024000E-01 4.5269000E-01 -7.5727000E-03 4.5283000E-01
73.000000 8.1411000E-03 -8.3252000E-01 9.5977000E-01 4.3812000E-01 -1.2186000E-02 4.3857000E-01
73.500000 8.1124000E-03 -8.3678000E-01 9.5955000E-01 4.2663000E-01 -1.2872000E-02 4.2737000E-01
74.000000 8.0934000E-03 -8.4205000E-01 9.5933000E-01 4.1605000E-01 -9.6079000E-03 4.1715000E-01
74.500000 8.0252000E-03 -8.4834000E-01 9.5885000E-01 4.0385000E-01 -6.7132000E-03 4.0530000E-01
75.000000 7.9127000E-03 -8.5391000E-01 9.5810000E-01 3.9021000E-01 -5.1595000E-03 3.9193000E-01
75.500000 7.7857000E-03 -8.5845000E-01 9.5717000E-01 3.7584000E-01 -5.0902000E-03 3.7786000E-01
76.000000 7.6497000E-03 -8.6254000E-01 9.5615000E-01 3.6100000E-01 -8.0820000E-03 3.6341000E-01
76.500000 7.5151000E-03 -8.6641000E-01 9.5526000E-01 3.4707000E-01 -1.1335000E-02 3.4982000E-01
77.000000 7.4022000E-03 -8.7071000E-01 9.5457000E-01 3.3471000E-01 -9.5597000E-03 3.3768000E-01
77.500000 7.2975000E-03 -8.7573000E-01 9.5389000E-01 3.2133000E-01 -5.5087000E-03 3.2450000E-01
78.000000 7.1790000E-03 -8.7990000E-01 9.5313000E-01 3.0526000E-01 -6.6579000E-03 3.0873000E-01
78.500000 7.0744000E-03 -8.8225000E-01 9.5256000E-01 2.8999000E-01 -1.1912000E-02 2.9383000E-01
79.000000 7.0138000E-03 -8.8498000E-01 9.5236000E-01 2.7808000E-01 -1.3607000E-02 2.8229000E-01
79.500000 6.9565000E-03 -8.8991000E-01 9.5218000E-01 2.6477000E-01 -9.9884000E-03 2.6934000E-01
80.000000 6.8574000E-03 -8.9504000E-01 9.5169000E-01 2.4571000E-01 -5.1569000E-03 2.5064000E-01
80.500000 6.7553000E-03 -8.9804000E-01 9.5112000E-01 2.2566000E-01 -2.3898000E-03 2.3094000E-01
81.000000 6.7036000E-03 -8.9987000E-01 9.5087000E-01 2.1108000E-01 -3.6366000E-03 2.1670000E-01
81.500000 6.6715000E-03 -9.0234000E-01 9.5082000E-01 1.9893000E-01 -7.5091000E-03 2.0487000E-01
82.000000 6.6039000E-03 -9.0513000E-01 9.5051000E-01 1.8298000E-01 -7.5988000E-03 1.8922000E-01
82.500000 6.5172000E-03 -9.0733000E-01 9.4992000E-01 1.6503000E-01 -1.7657000E-03 1.7157000E-01
83.000000 6.4527000E-03 -9.0892000E-01 9.4939000E-01 1.5051000E-01 1.5727000E-03 1.5727000E-01
83.500000 6.3995000E-03 -9.0997000E-01 9.4901000E-01 1.3804000E-01 -3.1242000E-03 1.4505000E-01
84.000000 6.3315000E-03 -9.1071000E-01 9.4854000E-01 1.2269000E-01 -8.3042000E-03 1.3012000E-01
84.500000 6.2626000E-03 -9.1161000E-01 9.4791000E-01 1.0485000E-01 -6.9002000E-03 1.1283000E-01
85.000000 6.2128000E-03 -9.1227000E-01 9.4731000E-01 8.8390000E-02 -3.2614000E-03 9.6860000E-02
85.500000 6.1700000E-03 -9.1215000E-01 9.4681000E-01 7.3576000E-02 -2.4239000E-03 8.2400000E-02
86.000000 6.1204000E-03 -9.1214000E-01 9.4628000E-01 5.7844000E-02 -2.4357000E-03 6.7033000E-02
86.500000 6.0774000E-03 -9.1298000E-01 9.4577000E-01 4.1140000E-02 -2.2500000E-03 5.0724000E-02
87.000000 6.0556000E-03 -9.1350000E-01 9.4551000E-01 2.5723000E-02 -3.4780000E-03 3.5588000E-02
87.500000 6.0469000E-03 -9.1297000E-01 9.4545000E-01 1.1718000E-02 -4.5273000E-03 2.1781000E-02
88.000000 6.0320000E-03 -9.1261000E-01 9.4526000E-01 -3.5744000E-03 -4.4624000E-03 6.8024000E-03
88.500000 6.0045000E-03 -9.1262000E-01 9.4489000E-01 -2.1099000E-02 -6.5168000E-03 -1.0302000E-02
89.000000 5.9793000E-03 -9.1169000E-01 9.4461000E-01 -3.7281000E-02 -9.6876000E-03 -2.6126000E-02
89.500000 5.9747000E-03 -9.1019000E-01 9.4455000E-01 -4.8921000E-02 -8.4100000E-03 -3.7453000E-02
90.000000 5.9819000E-03 -9.0951000E-01 9.4446000E-01 -5.9451000E-02 -4.9046000E-03 -4.7576000E-02
90.500000 5.9739000E-03 -9.0870000E-01 9.4421000E-01 -7.4742000E-02 -5.8981000E-03 -6.2416000E-02
91.000000 5.9507000E-03 -9.0661000E-01 9.4396000E-01 -9.3657000E-02 -7.8450000E-03 -8.0942000E-02
91.500000 5.9434000E-03 -9.0463000E-01 9.4388000E-01 -1.0971000E-01 -3.7959000E-03 -9.6613000E-02
92.000000 5.9581000E-03 -9.0334000E-01 9.4390000E-01 -1.2203000E-01 4.7071000E-04 -1.0849000E-01
92.500000 5.9602000E-03 -9.0074000E-01 9.4383000E-01 -1.3624000E-01 -2.8237000E-03 -1.2223000E-01
93.000000 5.9336000E-03 -8.9668000E-01 9.4356000E-01 -1.5396000E-01 -6.8946000E-03 -1.3948000E-01
93.500000 5.9052000E-03 -8.9347000E-01 9.4318000E-01 -1.7069000E-01 -3.7132000E-03 -1.5563000E-01
94.000000 5.8922000E-03 -8.9082000E-01 9.4286000E-01 -1.8475000E-01 -2.7727000E-04 -1.6903000E-01
94.500000 5.8728000E-03 -8.8639000E-01 9.4258000E-01 -1.9971000E-01 -3.6784000E-03 -1.8335000E-01
95.000000 5.8322000E-03 -8.8112000E-01 9.4222000E-01 -2.1667000E-01 -6.2441000E-03 -1.9973000E-01
95.500000 5.7908000E-03 -8.7733000E-01 9.4190000E-01 -2.3227000E-01 -1.7939000E-03 -2.1487000E-01
96.000000 5.7657000E-03 -8.7363000E-01 9.4183000E-01 -2.4579000E-01 9.0217000E-04 -2.2808000E-01
96.500000 5.7436000E-03 -8.6791000E-01 9.4187000E-01 -2.6108000E-01 -4.6422000E-03 -2.4303000E-01
97.000000 5.7133000E-03 -8.6173000E-01 9.4177000E-01 -2.7938000E-01 -9.3968000E-03 -2.6076000E-01
97.500000 5.6898000E-03 -8.5699000E-01 9.4169000E-01 -2.9600000E-01 -5.3241000E-03 -2.7678000E-01
98.000000 5.6848000E-03 -8.5286000E-01 9.4182000E-01 -3.0715000E-01 5.5681000E-04 -2.8753000E-01
98.500000 5.6811000E-03 -8.4863000E-01 9.4185000E-01 -3.1598000E-01 -4.9789000E-04 -2.9599000E-01
99.000000 5.6605000E-03 -8.4444000E-01 9.4142000E-01 -3.2801000E-01 -4.5448000E-03 -3.0736000E-01
99.500000 5.6351000E-03 -8.3927000E-01 9.4086000E-01 -3.4303000E-01 -3.7574000E-03 -3.2156000E-01
100.000000 5.6252000E-03 -8.3284000E-01 9.4062000E-01 -3.5645000E-01 -9.7979000E-05 -3.3430000E-01
100.500000 5.6231000E-03 -8.2686000E-01 9.4042000E-01 -3.6767000E-01 -6.0699000E-04 -3.4494000E-01
101.000000 5.6062000E-03 -8.2101000E-01 9.3986000E-01 -3.8056000E-01 -4.2623000E-03 -3.5715000E-01
101.500000 5.5715000E-03 -8.1312000E-01 9.3913000E-01 -3.9551000E-01 -4.0516000E-03 -3.7146000E-01
102.000000 5.5324000E-03 -8.0438000E-01 9.3857000E-01 -4.0870000E-01 1.7862000E-05 -3.8416000E-01
102.500000 5.4920000E-03 -7.9743000E-01 9.3801000E-01 -4.1957000E-01 7.9248000E-04 -3.9456000E-01
103.000000 5.4479000E-03 -7.9084000E-01 9.3731000E-01 -4.3082000E-01 -2.9226000E-03 -4.0527000E-01
103.500000 5.4094000E-03 -7.8325000E-01 9.3686000E-01 -4.4132000E-01 -5.3227000E-03 -4.1533000E-01
104.000000 5.3822000E-03 -7.7761000E-01 9.3682000E-01 -4.4866000E-01 -5.8868000E-03 -4.2237000E-01
104.500000 5.3543000E-03 -7.7397000E-01 9.3683000E-01 -4.5665000E-01 -8.6049000E-03 -4.2999000E-01
105.000000 5.3209000E-03 -7.6699000E-01 9.3672000E-01 -4.6968000E-01 -1.0287000E-02 -4.4262000E-01
105.500000 5.2995000E-03 -7.5664000E-01 9.3678000E-01 -4.8385000E-01 -5.7114000E-03 -4.5650000E-01
106.000000 5.2992000E-03 -7.4912000E-01 9.3712000E-01 -4.9408000E-01 -2.5091000E-04 -4.6654000E-01
106.500000 5.3056000E-03 -7.4408000E-01 9.3749000E-01 -5.0387000E-01 -2.3415000E-04 -4.7611000E-01
107.000000 5.3136000E-03 -7.3587000E-01 9.3783000E-01 -5.1702000E-01 1.0660000E-04 -4.8912000E-01
107.500000 5.3382000E-03 -7.2641000E-01 9.3831000E-01 -5.2925000E-01 5.0935000E-03 -5.0132000E-01
108.000000 5.3790000E-03 -7.2050000E-01 9.3885000E-01 -5.3785000E-01 6.0947000E-03 -5.0982000E-01
108.500000 5.4124000E-03 -7.1403000E-01 9.3927000E-01 -5.4840000E-01 -3.6809000E-04 -5.2015000E-01
109.000000 5.4338000E-03 -7.0263000E-01 9.3961000E-01 -5.6338000E-01 -3.2412000E-03 -5.3503000E-01
109.500000 5.4641000E-03 -6.9179000E-01 9.4002000E-01 -5.7689000E-01 1.2413000E-03 -5.4858000E-01
110.000000 5.5069000E-03 -6.8512000E-01 9.4039000E-01 -5.8674000E-01 1.9270000E-03 -5.5829000E-01
110.500000 5.5401000E-03 -6.7617000E-01 9.4054000E-01 -5.9813000E-01 -3.2293000E-03 -5.6924000E-01
111.000000 5.5562000E-03 -6.6280000E-01 9.4051000E-01 -6.1172000E-01 -2.6054000E-03 -5.8229000E-01
