length scale factor
3.2239200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.4925038E+00 3.2206961E-01 2.6029780E+02 6.4925038E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
16.000000 3.7573000E-02 -7.1555000E-02 9.9526000E-01 9.9203000E-01 -1.6109000E-02 9.8806000E-01
16.500000 3.5396000E-02 -7.3453000E-02 9.9494000E-01 9.9140000E-01 -1.6356000E-02 9.8720000E-01
17.000000 3.3532000E-02 -7.6649000E-02 9.9457000E-01 9.9070000E-01 -1.7214000E-02 9.8623000E-01
17.500000 3.1967000E-02 -8.1298000E-02 9.9418000E-01 9.8986000E-01 -1.8572000E-02 9.8509000E-01
18.000000 3.0723000E-02 -8.6508000E-02 9.9387000E-01 9.8896000E-01 -2.0302000E-02 9.8393000E-01
18.500000 2.9931000E-02 -9.2497000E-02 9.9364000E-01 9.8814000E-01 -2.2137000E-02 9.8293000E-01
19.000000 2.9618000E-02 -9.9487000E-02 9.9346000E-01 9.8749000E-01 -2.3373000E-02 9.8214000E-01
19.500000 2.9593000E-02 -1.0627000E-01 9.9331000E-01 9.8694000E-01 -2.3416000E-02 9.8148000E-01
20.000000 2.9607000E-02 -1.1205000E-01 9.9320000E-01 9.8642000E-01 -2.2935000E-02 9.8088000E-01
20.500000 2.9485000E-02 -1.1746000E-01 9.9309000E-01 9.8583000E-01 -2.3195000E-02 9.8023000E-01
21.000000 2.9106000E-02 -1.2298000E-01 9.9290000E-01 9.8507000E-01 -2.4012000E-02 9.7936000E-01
21.500000 2.8391000E-02 -1.2837000E-01 9.9265000E-01 9.8407000E-01 -2.3877000E-02 9.7818000E-01
22.000000 2.7365000E-02 -1.3391000E-01 9.9237000E-01 9.8286000E-01 -2.2230000E-02 9.7679000E-01
22.500000 2.6144000E-02 -1.4013000E-01 9.9209000E-01 9.8150000E-01 -2.0016000E-02 9.7527000E-01
23.000000 2.4843000E-02 -1.4676000E-01 9.9174000E-01 9.8005000E-01 -1.7915000E-02 9.7364000E-01
23.500000 2.3577000E-02 -1.5317000E-01 9.9135000E-01 9.7861000E-01 -1.5636000E-02 9.7197000E-01
24.000000 2.2494000E-02 -1.5916000E-01 9.9101000E-01 9.7735000E-01 -1.2953000E-02 9.7051000E-01
24.500000 2.1696000E-02 -1.6433000E-01 9.9077000E-01 9.7641000E-01 -9.9394000E-03 9.6945000E-01
25.000000 2.1125000E-02 -1.6806000E-01 9.9057000E-01 9.7576000E-01 -6.6895000E-03 9.6871000E-01
25.500000 2.0628000E-02 -1.7078000E-01 9.9034000E-01 9.7518000E-01 -4.0820000E-03 9.6805000E-01
26.000000 2.0118000E-02 -1.7348000E-01 9.9011000E-01 9.7455000E-01 -3.5861000E-03 9.6733000E-01
26.500000 1.9595000E-02 -1.7623000E-01 9.8986000E-01 9.7384000E-01 -5.2960000E-03 9.6650000E-01
27.000000 1.9051000E-02 -1.7872000E-01 9.8955000E-01 9.7305000E-01 -7.6429000E-03 9.6556000E-01
27.500000 1.8448000E-02 -1.8155000E-01 9.8914000E-01 9.7215000E-01 -9.5104000E-03 9.6445000E-01
28.000000 1.7791000E-02 -1.8529000E-01 9.8864000E-01 9.7112000E-01 -1.0854000E-02 9.6316000E-01
28.500000 1.7123000E-02 -1.8948000E-01 9.8808000E-01 9.6989000E-01 -1.1534000E-02 9.6162000E-01
29.000000 1.6455000E-02 -1.9382000E-01 9.8745000E-01 9.6833000E-01 -1.1719000E-02 9.5969000E-01
29.500000 1.5763000E-02 -1.9876000E-01 9.8673000E-01 9.6646000E-01 -1.2661000E-02 9.5738000E-01
30.000000 1.5061000E-02 -2.0452000E-01 9.8598000E-01 9.6437000E-01 -1.4758000E-02 9.5487000E-01
30.500000 1.4419000E-02 -2.1093000E-01 9.8537000E-01 9.6218000E-01 -1.5910000E-02 9.5239000E-01
31.000000 1.3919000E-02 -2.1800000E-01 9.8502000E-01 9.5999000E-01 -1.4257000E-02 9.5013000E-01
31.500000 1.3639000E-02 -2.2495000E-01 9.8498000E-01 9.5807000E-01 -1.1491000E-02 9.4834000E-01
32.000000 1.3609000E-02 -2.3036000E-01 9.8518000E-01 9.5663000E-01 -1.0945000E-02 9.4718000E-01
32.500000 1.3736000E-02 -2.3470000E-01 9.8552000E-01 9.5539000E-01 -1.3347000E-02 9.4627000E-01
33.000000 1.3796000E-02 -2.4032000E-01 9.8577000E-01 9.5372000E-01 -1.6543000E-02 9.4492000E-01
33.500000 1.3620000E-02 -2.4812000E-01 9.8572000E-01 9.5128000E-01 -1.8388000E-02 9.4261000E-01
34.000000 1.3236000E-02 -2.5695000E-01 9.8531000E-01 9.4817000E-01 -1.8680000E-02 9.3941000E-01
34.500000 1.2793000E-02 -2.6593000E-01 9.8470000E-01 9.4475000E-01 -1.9100000E-02 9.3577000E-01
35.000000 1.2379000E-02 -2.7481000E-01 9.8404000E-01 9.4139000E-01 -2.1289000E-02 9.3214000E-01
35.500000 1.1987000E-02 -2.8259000E-01 9.8335000E-01 9.3824000E-01 -2.5090000E-02 9.2870000E-01
36.000000 1.1597000E-02 -2.8852000E-01 9.8259000E-01 9.3521000E-01 -2.9487000E-02 9.2537000E-01
36.500000 1.1205000E-02 -2.9396000E-01 9.8181000E-01 9.3208000E-01 -3.3884000E-02 9.2193000E-01
37.000000 1.0816000E-02 -3.0060000E-01 9.8110000E-01 9.2874000E-01 -3.6921000E-02 9.1830000E-01
37.500000 1.0469000E-02 -3.0794000E-01 9.8048000E-01 9.2550000E-01 -3.6452000E-02 9.1480000E-01
38.000000 1.0230000E-02 -3.1482000E-01 9.8001000E-01 9.2282000E-01 -3.3204000E-02 9.1195000E-01
38.500000 1.0126000E-02 -3.2142000E-01 9.7965000E-01 9.2072000E-01 -3.1298000E-02 9.0978000E-01
39.000000 1.0090000E-02 -3.2786000E-01 9.7929000E-01 9.1873000E-01 -3.2048000E-02 9.0773000E-01
39.500000 1.0033000E-02 -3.3350000E-01 9.7885000E-01 9.1643000E-01 -3.1693000E-02 9.0532000E-01
40.000000 9.9216000E-03 -3.3884000E-01 9.7840000E-01 9.1387000E-01 -2.7871000E-02 9.0265000E-01
40.500000 9.7798000E-03 -3.4562000E-01 9.7806000E-01 9.1128000E-01 -2.3645000E-02 9.0006000E-01
41.000000 9.6410000E-03 -3.5408000E-01 9.7789000E-01 9.0873000E-01 -2.2701000E-02 8.9767000E-01
41.500000 9.5194000E-03 -3.6241000E-01 9.7786000E-01 9.0614000E-01 -2.4266000E-02 8.9531000E-01
42.000000 9.3987000E-03 -3.6929000E-01 9.7782000E-01 9.0333000E-01 -2.5174000E-02 8.9269000E-01
42.500000 9.2457000E-03 -3.7543000E-01 9.7756000E-01 9.0015000E-01 -2.3949000E-02 8.8954000E-01
43.000000 9.0632000E-03 -3.8195000E-01 9.7703000E-01 8.9671000E-01 -2.1289000E-02 8.8596000E-01
43.500000 8.9209000E-03 -3.8875000E-01 9.7648000E-01 8.9350000E-01 -1.8846000E-02 8.8263000E-01
44.000000 8.8846000E-03 -3.9492000E-01 9.7619000E-01 8.9087000E-01 -1.7774000E-02 8.8005000E-01
44.500000 8.9166000E-03 -4.0069000E-01 9.7603000E-01 8.8825000E-01 -1.7153000E-02 8.7752000E-01
45.000000 8.9061000E-03 -4.0760000E-01 9.7562000E-01 8.8457000E-01 -1.5270000E-02 8.7375000E-01
45.500000 8.8142000E-03 -4.1627000E-01 9.7491000E-01 8.7970000E-01 -1.2833000E-02 8.6858000E-01
46.000000 8.7194000E-03 -4.2519000E-01 9.7417000E-01 8.7481000E-01 -1.2476000E-02 8.6334000E-01
46.500000 8.6785000E-03 -4.3304000E-01 9.7364000E-01 8.7084000E-01 -1.4628000E-02 8.5913000E-01
47.000000 8.6178000E-03 -4.4098000E-01 9.7316000E-01 8.6705000E-01 -1.6719000E-02 8.5516000E-01
47.500000 8.4334000E-03 -4.5038000E-01 9.7253000E-01 8.6215000E-01 -1.7088000E-02 8.5010000E-01
48.000000 8.1419000E-03 -4.6011000E-01 9.7178000E-01 8.5617000E-01 -1.6694000E-02 8.4406000E-01
48.500000 7.8401000E-03 -4.6817000E-01 9.7111000E-01 8.5033000E-01 -1.7218000E-02 8.3831000E-01
49.000000 7.5660000E-03 -4.7481000E-01 9.7054000E-01 8.4513000E-01 -1.9115000E-02 8.3331000E-01
49.500000 7.2968000E-03 -4.8163000E-01 9.6994000E-01 8.3999000E-01 -2.1259000E-02 8.2849000E-01
50.000000 7.0429000E-03 -4.8900000E-01 9.6931000E-01 8.3461000E-01 -2.2151000E-02 8.2349000E-01
50.500000 6.8385000E-03 -4.9693000E-01 9.6870000E-01 8.2895000E-01 -2.2118000E-02 8.1813000E-01
51.000000 6.6782000E-03 -5.0613000E-01 9.6811000E-01 8.2229000E-01 -2.3028000E-02 8.1163000E-01
51.500000 6.5553000E-03 -5.1618000E-01 9.6758000E-01 8.1464000E-01 -2.4346000E-02 8.0408000E-01
52.000000 6.5048000E-03 -5.2509000E-01 9.6728000E-01 8.0799000E-01 -2.3295000E-02 7.9758000E-01
52.500000 6.5161000E-03 -5.3241000E-01 9.6714000E-01 8.0337000E-01 -2.0988000E-02 7.9310000E-01
53.000000 6.4853000E-03 -5.4011000E-01 9.6671000E-01 7.9833000E-01 -2.2037000E-02 7.8807000E-01
53.500000 6.3570000E-03 -5.4915000E-01 9.6582000E-01 7.9066000E-01 -2.6179000E-02 7.8032000E-01
54.000000 6.2230000E-03 -5.5802000E-01 9.6493000E-01 7.8231000E-01 -2.7916000E-02 7.7199000E-01
54.500000 6.1728000E-03 -5.6569000E-01 9.6452000E-01 7.7622000E-01 -2.6523000E-02 7.6608000E-01
55.000000 6.1551000E-03 -5.7347000E-01 9.6435000E-01 7.7091000E-01 -2.7698000E-02 7.6098000E-01
55.500000 6.0973000E-03 -5.8238000E-01 9.6397000E-01 7.6357000E-01 -3.2078000E-02 7.5381000E-01
56.000000 6.0411000E-03 -5.9112000E-01 9.6350000E-01 7.5557000E-01 -3.3539000E-02 7.4599000E-01
56.500000 6.0401000E-03 -5.9852000E-01 9.6327000E-01 7.4953000E-01 -3.0503000E-02 7.4018000E-01
57.000000 6.0431000E-03 -6.0605000E-01 9.6306000E-01 7.4387000E-01 -2.8035000E-02 7.3471000E-01
57.500000 5.9951000E-03 -6.1525000E-01 9.6254000E-01 7.3592000E-01 -2.7542000E-02 7.2685000E-01
58.000000 5.9413000E-03 -6.2483000E-01 9.6184000E-01 7.2718000E-01 -2.6016000E-02 7.1815000E-01
58.500000 5.9266000E-03 -6.3284000E-01 9.6126000E-01 7.2014000E-01 -2.4030000E-02 7.1116000E-01
59.000000 5.9026000E-03 -6.4043000E-01 9.6067000E-01 7.1318000E-01 -2.4039000E-02 7.0429000E-01
59.500000 5.8245000E-03 -6.4950000E-01 9.5991000E-01 7.0403000E-01 -2.3717000E-02 6.9534000E-01
60.000000 5.7339000E-03 -6.5860000E-01 9.5923000E-01 6.9459000E-01 -2.0575000E-02 6.8626000E-01
60.500000 5.6642000E-03 -6.6534000E-01 9.5881000E-01 6.8722000E-01 -1.8355000E-02 6.7933000E-01
61.000000 5.5665000E-03 -6.7137000E-01 9.5829000E-01 6.7963000E-01 -2.0182000E-02 6.7214000E-01
61.500000 5.4006000E-03 -6.7970000E-01 9.5734000E-01 6.6900000E-01 -2.2085000E-02 6.6186000E-01
62.000000 5.2142000E-03 -6.8896000E-01 9.5622000E-01 6.5750000E-01 -2.0714000E-02 6.5066000E-01
62.500000 5.0689000E-03 -6.9562000E-01 9.5539000E-01 6.4881000E-01 -1.9675000E-02 6.4221000E-01
63.000000 4.9563000E-03 -7.0070000E-01 9.5479000E-01 6.4158000E-01 -2.1448000E-02 6.3514000E-01
63.500000 4.8368000E-03 -7.0793000E-01 9.5402000E-01 6.3188000E-01 -2.2068000E-02 6.2564000E-01
64.000000 4.7108000E-03 -7.1703000E-01 9.5306000E-01 6.1982000E-01 -1.9932000E-02 6.1381000E-01
64.500000 4.6110000E-03 -7.2494000E-01 9.5227000E-01 6.0868000E-01 -1.9543000E-02 6.0280000E-01
65.000000 4.5517000E-03 -7.3181000E-01 9.5179000E-01 5.9924000E-01 -2.2452000E-02 5.9338000E-01
65.500000 4.5175000E-03 -7.3999000E-01 9.5142000E-01 5.8925000E-01 -2.4569000E-02 5.8343000E-01
66.000000 4.4916000E-03 -7.4897000E-01 9.5108000E-01 5.7805000E-01 -2.4420000E-02 5.7236000E-01
66.500000 4.4756000E-03 -7.5639000E-01 9.5092000E-01 5.6784000E-01 -2.4444000E-02 5.6229000E-01
67.000000 4.4714000E-03 -7.6207000E-01 9.5095000E-01 5.5982000E-01 -2.5264000E-02 5.5447000E-01
67.500000 4.4606000E-03 -7.6774000E-01 9.5087000E-01 5.5184000E-01 -2.6132000E-02 5.4681000E-01
68.000000 4.4248000E-03 -7.7425000E-01 9.5042000E-01 5.4157000E-01 -2.7327000E-02 5.3696000E-01
68.500000 4.3784000E-03 -7.8109000E-01 9.4980000E-01 5.3005000E-01 -2.7263000E-02 5.2582000E-01
69.000000 4.3462000E-03 -7.8762000E-01 9.4931000E-01 5.1953000E-01 -2.3494000E-02 5.1559000E-01
69.500000 4.3177000E-03 -7.9418000E-01 9.4889000E-01 5.0892000E-01 -1.9003000E-02 5.0530000E-01
70.000000 4.2654000E-03 -8.0163000E-01 9.4827000E-01 4.9553000E-01 -1.8838000E-02 4.9232000E-01
70.500000 4.1971000E-03 -8.0967000E-01 9.4754000E-01 4.8050000E-01 -2.0828000E-02 4.7768000E-01
71.000000 4.1412000E-03 -8.1653000E-01 9.4698000E-01 4.6766000E-01 -1.9463000E-02 4.6518000E-01
71.500000 4.0954000E-03 -8.2171000E-01 9.4654000E-01 4.5712000E-01 -1.6783000E-02 4.5499000E-01
72.000000 4.0393000E-03 -8.2701000E-01 9.4589000E-01 4.4563000E-01 -1.7760000E-02 4.4391000E-01
72.500000 3.9801000E-03 -8.3317000E-01 9.4500000E-01 4.3278000E-01 -1.9286000E-02 4.3150000E-01
73.000000 3.9334000E-03 -8.3858000E-01 9.4408000E-01 4.2079000E-01 -1.6225000E-02 4.1997000E-01
73.500000 3.8814000E-03 -8.4287000E-01 9.4309000E-01 4.0892000E-01 -1.2578000E-02 4.0866000E-01
74.000000 3.8029000E-03 -8.4781000E-01 9.4192000E-01 3.9448000E-01 -1.4207000E-02 3.9489000E-01
74.500000 3.7188000E-03 -8.5353000E-01 9.4077000E-01 3.7857000E-01 -1.7732000E-02 3.7961000E-01
75.000000 3.6599000E-03 -8.5813000E-01 9.3985000E-01 3.6464000E-01 -1.7558000E-02 3.6617000E-01
75.500000 3.6188000E-03 -8.6182000E-01 9.3902000E-01 3.5214000E-01 -1.6384000E-02 3.5412000E-01
76.000000 3.5739000E-03 -8.6657000E-01 9.3806000E-01 3.3769000E-01 -1.8278000E-02 3.4014000E-01
76.500000 3.5317000E-03 -8.7207000E-01 9.3721000E-01 3.2117000E-01 -2.0203000E-02 3.2392000E-01
77.000000 3.5085000E-03 -8.7673000E-01 9.3668000E-01 3.0519000E-01 -1.8931000E-02 3.0795000E-01
77.500000 3.4967000E-03 -8.8103000E-01 9.3632000E-01 2.9043000E-01 -1.7567000E-02 2.9319000E-01
78.000000 3.4805000E-03 -8.8586000E-01 9.3590000E-01 2.7579000E-01 -1.8969000E-02 2.7880000E-01
78.500000 3.4610000E-03 -8.9016000E-01 9.3552000E-01 2.6105000E-01 -2.1027000E-02 2.6450000E-01
79.000000 3.4472000E-03 -8.9343000E-01 9.3529000E-01 2.4647000E-01 -2.1773000E-02 2.5034000E-01
79.500000 3.4395000E-03 -8.9703000E-01 9.3509000E-01 2.3169000E-01 -2.2168000E-02 2.3608000E-01
80.000000 3.4326000E-03 -9.0106000E-01 9.3477000E-01 2.1663000E-01 -2.2798000E-02 2.2179000E-01
80.500000 3.4202000E-03 -9.0396000E-01 9.3426000E-01 2.0161000E-01 -2.3275000E-02 2.0773000E-01
81.000000 3.3969000E-03 -9.0580000E-01 9.3348000E-01 1.8642000E-01 -2.3944000E-02 1.9354000E-01
81.500000 3.3646000E-03 -9.0782000E-01 9.3236000E-01 1.7077000E-01 -2.4523000E-02 1.7894000E-01
82.000000 3.3303000E-03 -9.0953000E-01 9.3101000E-01 1.5473000E-01 -2.3721000E-02 1.6401000E-01
82.500000 3.2917000E-03 -9.1006000E-01 9.2948000E-01 1.3798000E-01 -2.2109000E-02 1.4824000E-01
83.000000 3.2400000E-03 -9.1047000E-01 9.2764000E-01 1.2037000E-01 -2.1585000E-02 1.3149000E-01
83.500000 3.1784000E-03 -9.1159000E-01 9.2562000E-01 1.0353000E-01 -2.1683000E-02 1.1544000E-01
84.000000 3.1204000E-03 -9.1208000E-01 9.2380000E-01 8.8857000E-02 -2.0693000E-02 1.0136000E-01
84.500000 3.0695000E-03 -9.1115000E-01 9.2228000E-01 7.4697000E-02 -1.9373000E-02 8.7488000E-02
85.000000 3.0184000E-03 -9.1000000E-01 9.2073000E-01 5.8836000E-02 -1.9217000E-02 7.1887000E-02
85.500000 2.9666000E-03 -9.0926000E-01 9.1912000E-01 4.2515000E-02 -1.9376000E-02 5.6093000E-02
86.000000 2.9186000E-03 -9.0826000E-01 9.1790000E-01 2.7958000E-02 -1.9095000E-02 4.2101000E-02
86.500000 2.8706000E-03 -9.0697000E-01 9.1698000E-01 1.4100000E-02 -1.9651000E-02 2.8566000E-02
87.000000 2.8190000E-03 -9.0579000E-01 9.1580000E-01 -1.0458000E-03 -2.1085000E-02 1.3789000E-02
87.500000 2.7730000E-03 -9.0435000E-01 9.1443000E-01 -1.6488000E-02 -2.1382000E-02 -9.3692000E-04
88.000000 2.7425000E-03 -9.0273000E-01 9.1367000E-01 -3.0724000E-02 -2.0539000E-02 -1.4469000E-02
88.500000 2.7226000E-03 -9.0167000E-01 9.1375000E-01 -4.5057000E-02 -2.0499000E-02 -2.8533000E-02
89.000000 2.7061000E-03 -9.0078000E-01 9.1404000E-01 -6.0755000E-02 -2.0739000E-02 -4.4173000E-02
89.500000 2.7000000E-03 -8.9917000E-01 9.1438000E-01 -7.6308000E-02 -1.9219000E-02 -5.9615000E-02
90.000000 2.7123000E-03 -8.9758000E-01 9.1521000E-01 -9.0592000E-02 -1.6825000E-02 -7.4003000E-02
90.500000 2.7331000E-03 -8.9669000E-01 9.1635000E-01 -1.0538000E-01 -1.5982000E-02 -8.9209000E-02
91.000000 2.7451000E-03 -8.9514000E-01 9.1691000E-01 -1.2209000E-01 -1.6520000E-02 -1.0608000E-01
91.500000 2.7456000E-03 -8.9211000E-01 9.1666000E-01 -1.3907000E-01 -1.6811000E-02 -1.2253000E-01
92.000000 2.7445000E-03 -8.8912000E-01 9.1626000E-01 -1.5420000E-01 -1.6657000E-02 -1.3668000E-01
92.500000 2.7436000E-03 -8.8706000E-01 9.1600000E-01 -1.6792000E-01 -1.6575000E-02 -1.4928000E-01
93.000000 2.7334000E-03 -8.8438000E-01 9.1545000E-01 -1.8221000E-01 -1.6435000E-02 -1.6219000E-01
93.500000 2.7101000E-03 -8.8020000E-01 9.1450000E-01 -1.9760000E-01 -1.6382000E-02 -1.7596000E-01
94.000000 2.6848000E-03 -8.7572000E-01 9.1373000E-01 -2.1278000E-01 -1.7240000E-02 -1.8964000E-01
94.500000 2.6702000E-03 -8.7174000E-01 9.1344000E-01 -2.2686000E-01 -1.9300000E-02 -2.0259000E-01
95.000000 2.6651000E-03 -8.6764000E-01 9.1333000E-01 -2.4098000E-01 -2.1828000E-02 -2.1576000E-01
95.500000 2.6594000E-03 -8.6295000E-01 9.1322000E-01 -2.5659000E-01 -2.3593000E-02 -2.3048000E-01
96.000000 2.6515000E-03 -8.5782000E-01 9.1329000E-01 -2.7317000E-01 -2.3473000E-02 -2.4631000E-01
96.500000 2.6500000E-03 -8.5256000E-01 9.1361000E-01 -2.8902000E-01 -2.1530000E-02 -2.6153000E-01
97.000000 2.6588000E-03 -8.4786000E-01 9.1402000E-01 -3.0359000E-01 -1.9289000E-02 -2.7554000E-01
97.500000 2.6709000E-03 -8.4396000E-01 9.1444000E-01 -3.1738000E-01 -1.7889000E-02 -2.8892000E-01
98.000000 2.6790000E-03 -8.3969000E-01 9.1483000E-01 -3.3051000E-01 -1.7181000E-02 -3.0174000E-01
98.500000 2.6845000E-03 -8.3416000E-01 9.1514000E-01 -3.4323000E-01 -1.7220000E-02 -3.1409000E-01
99.000000 2.6935000E-03 -8.2829000E-01 9.1545000E-01 -3.5645000E-01 -1.8364000E-02 -3.2696000E-01
99.500000 2.7077000E-03 -8.2289000E-01 9.1589000E-01 -3.7017000E-01 -1.9559000E-02 -3.4057000E-01
100.000000 2.7230000E-03 -8.1721000E-01 9.1622000E-01 -3.8293000E-01 -1.9309000E-02 -3.5334000E-01
100.500000 2.7334000E-03 -8.1096000E-01 9.1607000E-01 -3.9421000E-01 -1.8145000E-02 -3.6427000E-01
101.000000 2.7362000E-03 -8.0500000E-01 9.1564000E-01 -4.0532000E-01 -1.7432000E-02 -3.7463000E-01
101.500000 2.7347000E-03 -7.9931000E-01 9.1551000E-01 -4.1718000E-01 -1.6937000E-02 -3.8570000E-01
102.000000 2.7345000E-03 -7.9292000E-01 9.1578000E-01 -4.2939000E-01 -1.6341000E-02 -3.9726000E-01
102.500000 2.7374000E-03 -7.8592000E-01 9.1608000E-01 -4.4179000E-01 -1.7090000E-02 -4.0901000E-01
103.000000 2.7410000E-03 -7.7912000E-01 9.1633000E-01 -4.5442000E-01 -1.9735000E-02 -4.2109000E-01
103.500000 2.7440000E-03 -7.7262000E-01 9.1683000E-01 -4.6629000E-01 -2.1819000E-02 -4.3272000E-01
104.000000 2.7477000E-03 -7.6639000E-01 9.1758000E-01 -4.7671000E-01 -2.1151000E-02 -4.4308000E-01
104.500000 2.7526000E-03 -7.6064000E-01 9.1831000E-01 -4.8692000E-01 -1.8838000E-02 -4.5316000E-01
105.000000 2.7566000E-03 -7.5469000E-01 9.1898000E-01 -4.9826000E-01 -1.6966000E-02 -4.6437000E-01
105.500000 2.7578000E-03 -7.4755000E-01 9.1962000E-01 -5.1002000E-01 -1.5612000E-02 -4.7614000E-01
106.000000 2.7544000E-03 -7.3954000E-01 9.2001000E-01 -5.2100000E-01 -1.3678000E-02 -4.8711000E-01
106.500000 2.7446000E-03 -7.3138000E-01 9.1987000E-01 -5.3153000E-01 -1.0890000E-02 -4.9735000E-01
107.000000 2.7272000E-03 -7.2254000E-01 9.1924000E-01 -5.4233000E-01 -8.1952000E-03 -5.0765000E-01
107.500000 2.7056000E-03 -7.1268000E-01 9.1830000E-01 -5.5334000E-01 -7.0044000E-03 -5.1799000E-01
108.000000 2.6873000E-03 -7.0278000E-01 9.1716000E-01 -5.6440000E-01 -7.7759000E-03 -5.2813000E-01
108.500000 2.6788000E-03 -6.9349000E-01 9.1594000E-01 -5.7517000E-01 -9.1965000E-03 -5.3778000E-01
109.000000 2.6792000E-03 -6.8458000E-01 9.1491000E-01 -5.8450000E-01 -1.0010000E-02 -5.4607000E-01
109.500000 2.6824000E-03 -6.7633000E-01 9.1417000E-01 -5.9201000E-01 -1.1100000E-02 -5.5276000E-01
110.000000 2.6857000E-03 -6.6897000E-01 9.1361000E-01 -5.9940000E-01 -1.3797000E-02 -5.5933000E-01
110.500000 2.6919000E-03 -6.6157000E-01 9.1320000E-01 -6.0774000E-01 -1.7158000E-02 -5.6674000E-01
111.000000 2.7012000E-03 -6.5393000E-01 9.1299000E-01 -6.1557000E-01 -1.9181000E-02 -5.7362000E-01
