length scale factor
1.0388200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.0920342E+00 1.0377812E-01 1.2306578E+01 2.0920342E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
60.000000 1.3025000E-01 -5.9261000E-01 9.9614000E-01 8.0076000E-01 5.0286000E-04 7.9880000E-01
60.500000 1.2805000E-01 -6.0159000E-01 9.9609000E-01 7.9395000E-01 1.1649000E-03 7.9198000E-01
61.000000 1.2578000E-01 -6.1059000E-01 9.9603000E-01 7.8695000E-01 1.8501000E-03 7.8497000E-01
61.500000 1.2345000E-01 -6.1962000E-01 9.9596000E-01 7.7976000E-01 2.5564000E-03 7.7776000E-01
62.000000 1.2106000E-01 -6.2867000E-01 9.9590000E-01 7.7237000E-01 3.2813000E-03 7.7035000E-01
62.500000 1.1862000E-01 -6.3773000E-01 9.9583000E-01 7.6477000E-01 4.0228000E-03 7.6274000E-01
63.000000 1.1614000E-01 -6.4682000E-01 9.9576000E-01 7.5697000E-01 4.7786000E-03 7.5492000E-01
63.500000 1.1361000E-01 -6.5592000E-01 9.9568000E-01 7.4895000E-01 5.5466000E-03 7.4688000E-01
64.000000 1.1104000E-01 -6.6503000E-01 9.9560000E-01 7.4071000E-01 6.3245000E-03 7.3862000E-01
64.500000 1.0845000E-01 -6.7415000E-01 9.9551000E-01 7.3225000E-01 7.1101000E-03 7.3014000E-01
65.000000 1.0583000E-01 -6.8327000E-01 9.9542000E-01 7.2355000E-01 7.9014000E-03 7.2142000E-01
65.500000 1.0320000E-01 -6.9240000E-01 9.9532000E-01 7.1462000E-01 8.6960000E-03 7.1247000E-01
66.000000 1.0056000E-01 -7.0152000E-01 9.9522000E-01 7.0546000E-01 9.4918000E-03 7.0328000E-01
66.500000 9.7923000E-02 -7.1063000E-01 9.9511000E-01 6.9604000E-01 1.0287000E-02 6.9384000E-01
67.000000 9.5291000E-02 -7.1973000E-01 9.9500000E-01 6.8638000E-01 1.1078000E-02 6.8416000E-01
67.500000 9.2673000E-02 -7.2881000E-01 9.9488000E-01 6.7647000E-01 1.1865000E-02 6.7422000E-01
68.000000 9.0077000E-02 -7.3786000E-01 9.9475000E-01 6.6630000E-01 1.2643000E-02 6.6403000E-01
68.500000 8.7510000E-02 -7.4688000E-01 9.9463000E-01 6.5588000E-01 1.3412000E-02 6.5358000E-01
69.000000 8.4978000E-02 -7.5586000E-01 9.9449000E-01 6.4519000E-01 1.4170000E-02 6.4287000E-01
69.500000 8.2488000E-02 -7.6479000E-01 9.9435000E-01 6.3425000E-01 1.4913000E-02 6.3189000E-01
70.000000 8.0044000E-02 -7.7366000E-01 9.9420000E-01 6.2304000E-01 1.5641000E-02 6.2065000E-01
70.500000 7.7652000E-02 -7.8248000E-01 9.9405000E-01 6.1156000E-01 1.6350000E-02 6.0915000E-01
71.000000 7.5317000E-02 -7.9122000E-01 9.9390000E-01 5.9982000E-01 1.7041000E-02 5.9738000E-01
71.500000 7.3044000E-02 -7.9988000E-01 9.9374000E-01 5.8781000E-01 1.7710000E-02 5.8535000E-01
72.000000 7.0834000E-02 -8.0844000E-01 9.9357000E-01 5.7554000E-01 1.8356000E-02 5.7306000E-01
72.500000 6.8692000E-02 -8.1691000E-01 9.9340000E-01 5.6302000E-01 1.8977000E-02 5.6050000E-01
73.000000 6.6621000E-02 -8.2527000E-01 9.9323000E-01 5.5023000E-01 1.9574000E-02 5.4769000E-01
73.500000 6.4621000E-02 -8.3350000E-01 9.9305000E-01 5.3719000E-01 2.0144000E-02 5.3462000E-01
74.000000 6.2694000E-02 -8.4161000E-01 9.9287000E-01 5.2390000E-01 2.0687000E-02 5.2131000E-01
74.500000 6.0841000E-02 -8.4957000E-01 9.9269000E-01 5.1036000E-01 2.1202000E-02 5.0775000E-01
75.000000 5.9063000E-02 -8.5739000E-01 9.9251000E-01 4.9658000E-01 2.1689000E-02 4.9396000E-01
75.500000 5.7359000E-02 -8.6504000E-01 9.9232000E-01 4.8258000E-01 2.2149000E-02 4.7993000E-01
76.000000 5.5728000E-02 -8.7252000E-01 9.9213000E-01 4.6835000E-01 2.2580000E-02 4.6568000E-01
76.500000 5.4170000E-02 -8.7982000E-01 9.9195000E-01 4.5390000E-01 2.2984000E-02 4.5121000E-01
77.000000 5.2684000E-02 -8.8693000E-01 9.9176000E-01 4.3924000E-01 2.3362000E-02 4.3654000E-01
77.500000 5.1267000E-02 -8.9383000E-01 9.9157000E-01 4.2438000E-01 2.3714000E-02 4.2167000E-01
78.000000 4.9918000E-02 -9.0053000E-01 9.9139000E-01 4.0933000E-01 2.4040000E-02 4.0661000E-01
78.500000 4.8634000E-02 -9.0701000E-01 9.9120000E-01 3.9410000E-01 2.4344000E-02 3.9137000E-01
79.000000 4.7414000E-02 -9.1327000E-01 9.9102000E-01 3.7870000E-01 2.4624000E-02 3.7596000E-01
79.500000 4.6255000E-02 -9.1930000E-01 9.9085000E-01 3.6313000E-01 2.4884000E-02 3.6038000E-01
80.000000 4.5153000E-02 -9.2508000E-01 9.9067000E-01 3.4740000E-01 2.5123000E-02 3.4465000E-01
80.500000 4.4107000E-02 -9.3062000E-01 9.9050000E-01 3.3153000E-01 2.5344000E-02 3.2878000E-01
81.000000 4.3114000E-02 -9.3591000E-01 9.9033000E-01 3.1551000E-01 2.5547000E-02 3.1277000E-01
81.500000 4.2172000E-02 -9.4095000E-01 9.9017000E-01 2.9937000E-01 2.5734000E-02 2.9663000E-01
82.000000 4.1276000E-02 -9.4572000E-01 9.9001000E-01 2.8310000E-01 2.5905000E-02 2.8037000E-01
82.500000 4.0425000E-02 -9.5022000E-01 9.8985000E-01 2.6672000E-01 2.6061000E-02 2.6399000E-01
83.000000 3.9617000E-02 -9.5446000E-01 9.8970000E-01 2.5023000E-01 2.6202000E-02 2.4751000E-01
83.500000 3.8848000E-02 -9.5842000E-01 9.8956000E-01 2.3363000E-01 2.6330000E-02 2.3093000E-01
84.000000 3.8117000E-02 -9.6211000E-01 9.8942000E-01 2.1694000E-01 2.6443000E-02 2.1425000E-01
84.500000 3.7421000E-02 -9.6552000E-01 9.8928000E-01 2.0015000E-01 2.6541000E-02 1.9749000E-01
85.000000 3.6757000E-02 -9.6864000E-01 9.8915000E-01 1.8329000E-01 2.6625000E-02 1.8064000E-01
85.500000 3.6125000E-02 -9.7148000E-01 9.8902000E-01 1.6634000E-01 2.6693000E-02 1.6372000E-01
86.000000 3.5523000E-02 -9.7403000E-01 9.8890000E-01 1.4931000E-01 2.6746000E-02 1.4672000E-01
86.500000 3.4948000E-02 -9.7629000E-01 9.8878000E-01 1.3222000E-01 2.6781000E-02 1.2966000E-01
87.000000 3.4399000E-02 -9.7827000E-01 9.8867000E-01 1.1507000E-01 2.6797000E-02 1.1253000E-01
87.500000 3.3875000E-02 -9.7994000E-01 9.8856000E-01 9.7856000E-02 2.6794000E-02 9.5353000E-02
88.000000 3.3374000E-02 -9.8132000E-01 9.8845000E-01 8.0592000E-02 2.6770000E-02 7.8125000E-02
88.500000 3.2896000E-02 -9.8241000E-01 9.8835000E-01 6.3283000E-02 2.6724000E-02 6.0855000E-02
89.000000 3.2439000E-02 -9.8320000E-01 9.8825000E-01 4.5934000E-02 2.6653000E-02 4.3548000E-02
89.500000 3.2003000E-02 -9.8369000E-01 9.8816000E-01 2.8554000E-02 2.6558000E-02 2.6212000E-02
90.000000 3.1587000E-02 -9.8388000E-01 9.8807000E-01 1.1148000E-02 2.6437000E-02 8.8540000E-03
90.500000 3.1190000E-02 -9.8376000E-01 9.8799000E-01 -6.2748000E-03 2.6288000E-02 -8.5190000E-03
91.000000 3.0812000E-02 -9.8335000E-01 9.8791000E-01 -2.3707000E-02 2.6111000E-02 -2.5899000E-02
91.500000 3.0452000E-02 -9.8264000E-01 9.8784000E-01 -4.1141000E-02 2.5905000E-02 -4.3276000E-02
92.000000 3.0109000E-02 -9.8163000E-01 9.8777000E-01 -5.8567000E-02 2.5668000E-02 -6.0643000E-02
92.500000 2.9784000E-02 -9.8031000E-01 9.8770000E-01 -7.5975000E-02 2.5402000E-02 -7.7990000E-02
93.000000 2.9477000E-02 -9.7870000E-01 9.8764000E-01 -9.3357000E-02 2.5106000E-02 -9.5308000E-02
93.500000 2.9186000E-02 -9.7679000E-01 9.8758000E-01 -1.1070000E-01 2.4779000E-02 -1.1259000E-01
94.000000 2.8911000E-02 -9.7459000E-01 9.8753000E-01 -1.2800000E-01 2.4423000E-02 -1.2981000E-01
94.500000 2.8653000E-02 -9.7209000E-01 9.8748000E-01 -1.4524000E-01 2.4038000E-02 -1.4698000E-01
95.000000 2.8411000E-02 -9.6931000E-01 9.8744000E-01 -1.6242000E-01 2.3626000E-02 -1.6408000E-01
95.500000 2.8185000E-02 -9.6624000E-01 9.8740000E-01 -1.7951000E-01 2.3187000E-02 -1.8110000E-01
96.000000 2.7975000E-02 -9.6288000E-01 9.8737000E-01 -1.9652000E-01 2.2724000E-02 -1.9802000E-01
96.500000 2.7779000E-02 -9.5925000E-01 9.8734000E-01 -2.1342000E-01 2.2238000E-02 -2.1484000E-01
97.000000 2.7599000E-02 -9.5534000E-01 9.8732000E-01 -2.3022000E-01 2.1731000E-02 -2.3155000E-01
97.500000 2.7433000E-02 -9.5117000E-01 9.8730000E-01 -2.4689000E-01 2.1206000E-02 -2.4813000E-01
98.000000 2.7282000E-02 -9.4673000E-01 9.8729000E-01 -2.6343000E-01 2.0665000E-02 -2.6459000E-01
98.500000 2.7145000E-02 -9.4203000E-01 9.8728000E-01 -2.7983000E-01 2.0110000E-02 -2.8090000E-01
99.000000 2.7021000E-02 -9.3709000E-01 9.8727000E-01 -2.9609000E-01 1.9546000E-02 -2.9705000E-01
99.500000 2.6911000E-02 -9.3189000E-01 9.8727000E-01 -3.1218000E-01 1.8973000E-02 -3.1305000E-01
100.000000 2.6814000E-02 -9.2646000E-01 9.8728000E-01 -3.2810000E-01 1.8395000E-02 -3.2887000E-01
100.500000 2.6729000E-02 -9.2080000E-01 9.8728000E-01 -3.4385000E-01 1.7814000E-02 -3.4452000E-01
101.000000 2.6655000E-02 -9.1491000E-01 9.8730000E-01 -3.5942000E-01 1.7234000E-02 -3.5999000E-01
101.500000 2.6594000E-02 -9.0881000E-01 9.8731000E-01 -3.7479000E-01 1.6657000E-02 -3.7526000E-01
102.000000 2.6543000E-02 -9.0250000E-01 9.8733000E-01 -3.8997000E-01 1.6085000E-02 -3.9034000E-01
102.500000 2.6502000E-02 -8.9598000E-01 9.8736000E-01 -4.0495000E-01 1.5520000E-02 -4.0521000E-01
103.000000 2.6471000E-02 -8.8927000E-01 9.8738000E-01 -4.1972000E-01 1.4965000E-02 -4.1988000E-01
103.500000 2.6450000E-02 -8.8237000E-01 9.8741000E-01 -4.3428000E-01 1.4422000E-02 -4.3433000E-01
104.000000 2.6436000E-02 -8.7528000E-01 9.8744000E-01 -4.4862000E-01 1.3892000E-02 -4.4857000E-01
104.500000 2.6431000E-02 -8.6803000E-01 9.8747000E-01 -4.6274000E-01 1.3376000E-02 -4.6258000E-01
105.000000 2.6434000E-02 -8.6061000E-01 9.8751000E-01 -4.7664000E-01 1.2877000E-02 -4.7638000E-01
105.500000 2.6443000E-02 -8.5303000E-01 9.8755000E-01 -4.9031000E-01 1.2394000E-02 -4.8995000E-01
106.000000 2.6459000E-02 -8.4530000E-01 9.8758000E-01 -5.0376000E-01 1.1929000E-02 -5.0329000E-01
106.500000 2.6480000E-02 -8.3742000E-01 9.8763000E-01 -5.1698000E-01 1.1482000E-02 -5.1640000E-01
107.000000 2.6507000E-02 -8.2940000E-01 9.8767000E-01 -5.2997000E-01 1.1053000E-02 -5.2929000E-01
107.500000 2.6538000E-02 -8.2126000E-01 9.8771000E-01 -5.4273000E-01 1.0643000E-02 -5.4194000E-01
108.000000 2.6573000E-02 -8.1299000E-01 9.8775000E-01 -5.5526000E-01 1.0252000E-02 -5.5437000E-01
108.500000 2.6612000E-02 -8.0460000E-01 9.8779000E-01 -5.6755000E-01 9.8795000E-03 -5.6656000E-01
109.000000 2.6655000E-02 -7.9610000E-01 9.8784000E-01 -5.7962000E-01 9.5247000E-03 -5.7852000E-01
109.500000 2.6699000E-02 -7.8749000E-01 9.8788000E-01 -5.9145000E-01 9.1875000E-03 -5.9025000E-01
110.000000 2.6746000E-02 -7.7879000E-01 9.8793000E-01 -6.0305000E-01 8.8670000E-03 -6.0176000E-01
110.500000 2.6795000E-02 -7.7000000E-01 9.8797000E-01 -6.1443000E-01 8.5627000E-03 -6.1303000E-01
111.000000 2.6846000E-02 -7.6112000E-01 9.8801000E-01 -6.2557000E-01 8.2738000E-03 -6.2407000E-01
111.500000 2.6898000E-02 -7.5216000E-01 9.8806000E-01 -6.3648000E-01 7.9992000E-03 -6.3489000E-01
112.000000 2.6950000E-02 -7.4312000E-01 9.8810000E-01 -6.4717000E-01 7.7382000E-03 -6.4548000E-01
112.500000 2.7003000E-02 -7.3402000E-01 9.8814000E-01 -6.5763000E-01 7.4898000E-03 -6.5584000E-01
