length scale factor
7.2717000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4644164E+00 7.2644283E-02 8.6145573E+00 1.4644164E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 4.1416000E-02 -7.4006000E-01 9.9531000E-01 -6.6434000E-01 1.1877000E-02 -6.6371000E-01
113.500000 4.1113000E-02 -7.3064000E-01 9.9528000E-01 -6.7465000E-01 1.1970000E-02 -6.7397000E-01
114.000000 4.0816000E-02 -7.2115000E-01 9.9526000E-01 -6.8474000E-01 1.2051000E-02 -6.8402000E-01
114.500000 4.0526000E-02 -7.1161000E-01 9.9524000E-01 -6.9462000E-01 1.2121000E-02 -6.9384000E-01
115.000000 4.0242000E-02 -7.0202000E-01 9.9522000E-01 -7.0427000E-01 1.2180000E-02 -7.0344000E-01
115.500000 3.9964000E-02 -6.9239000E-01 9.9519000E-01 -7.1371000E-01 1.2227000E-02 -7.1283000E-01
116.000000 3.9693000E-02 -6.8273000E-01 9.9517000E-01 -7.2293000E-01 1.2264000E-02 -7.2200000E-01
116.500000 3.9428000E-02 -6.7303000E-01 9.9515000E-01 -7.3193000E-01 1.2289000E-02 -7.3095000E-01
117.000000 3.9170000E-02 -6.6331000E-01 9.9513000E-01 -7.4072000E-01 1.2303000E-02 -7.3968000E-01
117.500000 3.8919000E-02 -6.5357000E-01 9.9511000E-01 -7.4930000E-01 1.2306000E-02 -7.4821000E-01
118.000000 3.8674000E-02 -6.4382000E-01 9.9509000E-01 -7.5767000E-01 1.2299000E-02 -7.5652000E-01
118.500000 3.8436000E-02 -6.3406000E-01 9.9506000E-01 -7.6583000E-01 1.2281000E-02 -7.6463000E-01
119.000000 3.8204000E-02 -6.2431000E-01 9.9504000E-01 -7.7378000E-01 1.2253000E-02 -7.7253000E-01
119.500000 3.7979000E-02 -6.1455000E-01 9.9502000E-01 -7.8153000E-01 1.2215000E-02 -7.8022000E-01
120.000000 3.7761000E-02 -6.0480000E-01 9.9500000E-01 -7.8907000E-01 1.2167000E-02 -7.8771000E-01
120.500000 3.7550000E-02 -5.9507000E-01 9.9498000E-01 -7.9642000E-01 1.2109000E-02 -7.9500000E-01
121.000000 3.7345000E-02 -5.8535000E-01 9.9496000E-01 -8.0356000E-01 1.2042000E-02 -8.0209000E-01
121.500000 3.7147000E-02 -5.7566000E-01 9.9494000E-01 -8.1052000E-01 1.1966000E-02 -8.0899000E-01
122.000000 3.6955000E-02 -5.6599000E-01 9.9493000E-01 -8.1728000E-01 1.1881000E-02 -8.1569000E-01
122.500000 3.6770000E-02 -5.5636000E-01 9.9491000E-01 -8.2385000E-01 1.1788000E-02 -8.2221000E-01
123.000000 3.6591000E-02 -5.4676000E-01 9.9489000E-01 -8.3023000E-01 1.1687000E-02 -8.2854000E-01
123.500000 3.6419000E-02 -5.3719000E-01 9.9487000E-01 -8.3644000E-01 1.1578000E-02 -8.3469000E-01
124.000000 3.6253000E-02 -5.2768000E-01 9.9485000E-01 -8.4246000E-01 1.1461000E-02 -8.4065000E-01
124.500000 3.6093000E-02 -5.1820000E-01 9.9484000E-01 -8.4830000E-01 1.1338000E-02 -8.4644000E-01
125.000000 3.5939000E-02 -5.0878000E-01 9.9482000E-01 -8.5397000E-01 1.1208000E-02 -8.5206000E-01
125.500000 3.5791000E-02 -4.9942000E-01 9.9480000E-01 -8.5947000E-01 1.1072000E-02 -8.5750000E-01
126.000000 3.5649000E-02 -4.9010000E-01 9.9479000E-01 -8.6481000E-01 1.0929000E-02 -8.6278000E-01
126.500000 3.5513000E-02 -4.8085000E-01 9.9477000E-01 -8.6997000E-01 1.0781000E-02 -8.6789000E-01
127.000000 3.5383000E-02 -4.7166000E-01 9.9476000E-01 -8.7498000E-01 1.0628000E-02 -8.7284000E-01
127.500000 3.5258000E-02 -4.6253000E-01 9.9474000E-01 -8.7983000E-01 1.0470000E-02 -8.7763000E-01
128.000000 3.5139000E-02 -4.5348000E-01 9.9473000E-01 -8.8452000E-01 1.0308000E-02 -8.8227000E-01
128.500000 3.5025000E-02 -4.4449000E-01 9.9471000E-01 -8.8906000E-01 1.0141000E-02 -8.8676000E-01
129.000000 3.4917000E-02 -4.3557000E-01 9.9470000E-01 -8.9346000E-01 9.9708000E-03 -8.9110000E-01
129.500000 3.4814000E-02 -4.2673000E-01 9.9469000E-01 -8.9771000E-01 9.7970000E-03 -8.9529000E-01
130.000000 3.4715000E-02 -4.1796000E-01 9.9467000E-01 -9.0182000E-01 9.6201000E-03 -8.9934000E-01
130.500000 3.4622000E-02 -4.0928000E-01 9.9466000E-01 -9.0579000E-01 9.4405000E-03 -9.0326000E-01
131.000000 3.4533000E-02 -4.0067000E-01 9.9465000E-01 -9.0962000E-01 9.2585000E-03 -9.0704000E-01
131.500000 3.4449000E-02 -3.9214000E-01 9.9464000E-01 -9.1333000E-01 9.0744000E-03 -9.1068000E-01
132.000000 3.4370000E-02 -3.8370000E-01 9.9462000E-01 -9.1690000E-01 8.8885000E-03 -9.1420000E-01
132.500000 3.4295000E-02 -3.7534000E-01 9.9461000E-01 -9.2035000E-01 8.7012000E-03 -9.1759000E-01
133.000000 3.4224000E-02 -3.6707000E-01 9.9460000E-01 -9.2367000E-01 8.5126000E-03 -9.2087000E-01
133.500000 3.4157000E-02 -3.5889000E-01 9.9459000E-01 -9.2688000E-01 8.3232000E-03 -9.2402000E-01
134.000000 3.4095000E-02 -3.5079000E-01 9.9458000E-01 -9.2997000E-01 8.1331000E-03 -9.2705000E-01
134.500000 3.4036000E-02 -3.4279000E-01 9.9456000E-01 -9.3295000E-01 7.9426000E-03 -9.2997000E-01
135.000000 3.3981000E-02 -3.3487000E-01 9.9455000E-01 -9.3582000E-01 7.7520000E-03 -9.3279000E-01
135.500000 3.3930000E-02 -3.2705000E-01 9.9454000E-01 -9.3858000E-01 7.5615000E-03 -9.3549000E-01
136.000000 3.3883000E-02 -3.1932000E-01 9.9453000E-01 -9.4123000E-01 7.3713000E-03 -9.3809000E-01
136.500000 3.3838000E-02 -3.1168000E-01 9.9452000E-01 -9.4379000E-01 7.1816000E-03 -9.4059000E-01
137.000000 3.3797000E-02 -3.0414000E-01 9.9451000E-01 -9.4624000E-01 6.9927000E-03 -9.4299000E-01
137.500000 3.3760000E-02 -2.9670000E-01 9.9449000E-01 -9.4860000E-01 6.8048000E-03 -9.4529000E-01
138.000000 3.3725000E-02 -2.8934000E-01 9.9448000E-01 -9.5087000E-01 6.6179000E-03 -9.4751000E-01
138.500000 3.3693000E-02 -2.8209000E-01 9.9447000E-01 -9.5305000E-01 6.4324000E-03 -9.4963000E-01
139.000000 3.3665000E-02 -2.7493000E-01 9.9446000E-01 -9.5513000E-01 6.2483000E-03 -9.5166000E-01
139.500000 3.3638000E-02 -2.6787000E-01 9.9445000E-01 -9.5714000E-01 6.0658000E-03 -9.5361000E-01
140.000000 3.3615000E-02 -2.6090000E-01 9.9443000E-01 -9.5906000E-01 5.8851000E-03 -9.5547000E-01
140.500000 3.3594000E-02 -2.5404000E-01 9.9442000E-01 -9.6090000E-01 5.7063000E-03 -9.5725000E-01
141.000000 3.3575000E-02 -2.4727000E-01 9.9441000E-01 -9.6266000E-01 5.5295000E-03 -9.5896000E-01
141.500000 3.3559000E-02 -2.4060000E-01 9.9440000E-01 -9.6435000E-01 5.3549000E-03 -9.6059000E-01
142.000000 3.3545000E-02 -2.3403000E-01 9.9438000E-01 -9.6596000E-01 5.1825000E-03 -9.6215000E-01
142.500000 3.3533000E-02 -2.2755000E-01 9.9437000E-01 -9.6750000E-01 5.0124000E-03 -9.6364000E-01
143.000000 3.3523000E-02 -2.2118000E-01 9.9436000E-01 -9.6898000E-01 4.8449000E-03 -9.6506000E-01
143.500000 3.3515000E-02 -2.1490000E-01 9.9434000E-01 -9.7039000E-01 4.6798000E-03 -9.6641000E-01
144.000000 3.3509000E-02 -2.0872000E-01 9.9433000E-01 -9.7173000E-01 4.5174000E-03 -9.6770000E-01
144.500000 3.3505000E-02 -2.0264000E-01 9.9431000E-01 -9.7301000E-01 4.3578000E-03 -9.6892000E-01
145.000000 3.3502000E-02 -1.9666000E-01 9.9430000E-01 -9.7424000E-01 4.2009000E-03 -9.7009000E-01
145.500000 3.3501000E-02 -1.9078000E-01 9.9428000E-01 -9.7540000E-01 4.0468000E-03 -9.7120000E-01
146.000000 3.3502000E-02 -1.8500000E-01 9.9426000E-01 -9.7651000E-01 3.8956000E-03 -9.7225000E-01
146.500000 3.3504000E-02 -1.7931000E-01 9.9425000E-01 -9.7757000E-01 3.7475000E-03 -9.7325000E-01
147.000000 3.3507000E-02 -1.7372000E-01 9.9423000E-01 -9.7857000E-01 3.6023000E-03 -9.7420000E-01
147.500000 3.3511000E-02 -1.6823000E-01 9.9421000E-01 -9.7952000E-01 3.4602000E-03 -9.7510000E-01
148.000000 3.3517000E-02 -1.6283000E-01 9.9419000E-01 -9.8043000E-01 3.3211000E-03 -9.7595000E-01
148.500000 3.3524000E-02 -1.5754000E-01 9.9418000E-01 -9.8129000E-01 3.1852000E-03 -9.7675000E-01
149.000000 3.3532000E-02 -1.5233000E-01 9.9416000E-01 -9.8210000E-01 3.0525000E-03 -9.7751000E-01
149.500000 3.3542000E-02 -1.4723000E-01 9.9414000E-01 -9.8287000E-01 2.9230000E-03 -9.7822000E-01
150.000000 3.3552000E-02 -1.4222000E-01 9.9412000E-01 -9.8360000E-01 2.7966000E-03 -9.7889000E-01
150.500000 3.3563000E-02 -1.3731000E-01 9.9410000E-01 -9.8429000E-01 2.6735000E-03 -9.7952000E-01
151.000000 3.3575000E-02 -1.3249000E-01 9.9408000E-01 -9.8494000E-01 2.5537000E-03 -9.8012000E-01
151.500000 3.3587000E-02 -1.2776000E-01 9.9405000E-01 -9.8556000E-01 2.4371000E-03 -9.8068000E-01
152.000000 3.3601000E-02 -1.2313000E-01 9.9403000E-01 -9.8614000E-01 2.3237000E-03 -9.8120000E-01
152.500000 3.3615000E-02 -1.1860000E-01 9.9401000E-01 -9.8668000E-01 2.2136000E-03 -9.8169000E-01
153.000000 3.3630000E-02 -1.1415000E-01 9.9399000E-01 -9.8719000E-01 2.1068000E-03 -9.8214000E-01
153.500000 3.3645000E-02 -1.0980000E-01 9.9396000E-01 -9.8767000E-01 2.0032000E-03 -9.8256000E-01
154.000000 3.3661000E-02 -1.0555000E-01 9.9394000E-01 -9.8812000E-01 1.9029000E-03 -9.8296000E-01
154.500000 3.3677000E-02 -1.0138000E-01 9.9392000E-01 -9.8855000E-01 1.8057000E-03 -9.8332000E-01
155.000000 3.3694000E-02 -9.7305000E-02 9.9389000E-01 -9.8894000E-01 1.7118000E-03 -9.8366000E-01
155.500000 3.3712000E-02 -9.3321000E-02 9.9387000E-01 -9.8931000E-01 1.6211000E-03 -9.8398000E-01
156.000000 3.3729000E-02 -8.9427000E-02 9.9384000E-01 -9.8965000E-01 1.5335000E-03 -9.8426000E-01
156.500000 3.3747000E-02 -8.5623000E-02 9.9381000E-01 -9.8997000E-01 1.4491000E-03 -9.8453000E-01
157.000000 3.3766000E-02 -8.1908000E-02 9.9379000E-01 -9.9027000E-01 1.3677000E-03 -9.8477000E-01
157.500000 3.3784000E-02 -7.8282000E-02 9.9376000E-01 -9.9055000E-01 1.2894000E-03 -9.8499000E-01
158.000000 3.3803000E-02 -7.4744000E-02 9.9374000E-01 -9.9080000E-01 1.2142000E-03 -9.8519000E-01
158.500000 3.3822000E-02 -7.1294000E-02 9.9371000E-01 -9.9104000E-01 1.1419000E-03 -9.8537000E-01
159.000000 3.3841000E-02 -6.7931000E-02 9.9368000E-01 -9.9126000E-01 1.0726000E-03 -9.8553000E-01
159.500000 3.3860000E-02 -6.4655000E-02 9.9365000E-01 -9.9145000E-01 1.0061000E-03 -9.8568000E-01
160.000000 3.3879000E-02 -6.1466000E-02 9.9363000E-01 -9.9164000E-01 9.4249000E-04 -9.8581000E-01
160.500000 3.3899000E-02 -5.8362000E-02 9.9360000E-01 -9.9180000E-01 8.8166000E-04 -9.8592000E-01
161.000000 3.3918000E-02 -5.5343000E-02 9.9357000E-01 -9.9196000E-01 8.2356000E-04 -9.8602000E-01
161.500000 3.3937000E-02 -5.2409000E-02 9.9355000E-01 -9.9209000E-01 7.6813000E-04 -9.8610000E-01
162.000000 3.3956000E-02 -4.9560000E-02 9.9352000E-01 -9.9222000E-01 7.1531000E-04 -9.8618000E-01
162.500000 3.3975000E-02 -4.6794000E-02 9.9349000E-01 -9.9233000E-01 6.6504000E-04 -9.8624000E-01
163.000000 3.3994000E-02 -4.4112000E-02 9.9346000E-01 -9.9243000E-01 6.1725000E-04 -9.8629000E-01
163.500000 3.4013000E-02 -4.1513000E-02 9.9344000E-01 -9.9252000E-01 5.7188000E-04 -9.8633000E-01
164.000000 3.4032000E-02 -3.8996000E-02 9.9341000E-01 -9.9260000E-01 5.2886000E-04 -9.8636000E-01
164.500000 3.4050000E-02 -3.6561000E-02 9.9338000E-01 -9.9267000E-01 4.8812000E-04 -9.8638000E-01
165.000000 3.4068000E-02 -3.4208000E-02 9.9336000E-01 -9.9273000E-01 4.4959000E-04 -9.8640000E-01
165.500000 3.4086000E-02 -3.1936000E-02 9.9333000E-01 -9.9279000E-01 4.1321000E-04 -9.8640000E-01
166.000000 3.4103000E-02 -2.9746000E-02 9.9330000E-01 -9.9283000E-01 3.7890000E-04 -9.8640000E-01
166.500000 3.4120000E-02 -2.7635000E-02 9.9328000E-01 -9.9287000E-01 3.4659000E-04 -9.8640000E-01
167.000000 3.4137000E-02 -2.5605000E-02 9.9325000E-01 -9.9290000E-01 3.1621000E-04 -9.8639000E-01
167.500000 3.4153000E-02 -2.3654000E-02 9.9323000E-01 -9.9293000E-01 2.8769000E-04 -9.8637000E-01
168.000000 3.4169000E-02 -2.1783000E-02 9.9320000E-01 -9.9295000E-01 2.6096000E-04 -9.8635000E-01
168.500000 3.4185000E-02 -1.9991000E-02 9.9318000E-01 -9.9297000E-01 2.3595000E-04 -9.8633000E-01
169.000000 3.4200000E-02 -1.8277000E-02 9.9316000E-01 -9.9298000E-01 2.1259000E-04 -9.8630000E-01
169.500000 3.4214000E-02 -1.6642000E-02 9.9314000E-01 -9.9299000E-01 1.9081000E-04 -9.8627000E-01
170.000000 3.4228000E-02 -1.5085000E-02 9.9311000E-01 -9.9299000E-01 1.7055000E-04 -9.8624000E-01
170.500000 3.4242000E-02 -1.3606000E-02 9.9309000E-01 -9.9299000E-01 1.5173000E-04 -9.8621000E-01
171.000000 3.4255000E-02 -1.2204000E-02 9.9307000E-01 -9.9299000E-01 1.3430000E-04 -9.8618000E-01
171.500000 3.4267000E-02 -1.0880000E-02 9.9305000E-01 -9.9299000E-01 1.1820000E-04 -9.8614000E-01
172.000000 3.4279000E-02 -9.6326000E-03 9.9304000E-01 -9.9299000E-01 1.0336000E-04 -9.8611000E-01
172.500000 3.4290000E-02 -8.4620000E-03 9.9302000E-01 -9.9298000E-01 8.9724000E-05 -9.8608000E-01
173.000000 3.4301000E-02 -7.3680000E-03 9.9300000E-01 -9.9297000E-01 7.7243000E-05 -9.8604000E-01
173.500000 3.4310000E-02 -6.3503000E-03 9.9299000E-01 -9.9296000E-01 6.5862000E-05 -9.8601000E-01
174.000000 3.4320000E-02 -5.4087000E-03 9.9297000E-01 -9.9296000E-01 5.5531000E-05 -9.8598000E-01
174.500000 3.4328000E-02 -4.5432000E-03 9.9296000E-01 -9.9295000E-01 4.6205000E-05 -9.8595000E-01
175.000000 3.4336000E-02 -3.7534000E-03 9.9295000E-01 -9.9294000E-01 3.7840000E-05 -9.8592000E-01
175.500000 3.4343000E-02 -3.0394000E-03 9.9293000E-01 -9.9293000E-01 3.0396000E-05 -9.8589000E-01
176.000000 3.4349000E-02 -2.4008000E-03 9.9292000E-01 -9.9292000E-01 2.3835000E-05 -9.8587000E-01
176.500000 3.4355000E-02 -1.8377000E-03 9.9292000E-01 -9.9291000E-01 1.8126000E-05 -9.8585000E-01
177.000000 3.4360000E-02 -1.3499000E-03 9.9291000E-01 -9.9291000E-01 1.3239000E-05 -9.8583000E-01
177.500000 3.4364000E-02 -9.3724000E-04 9.9290000E-01 -9.9290000E-01 9.1477000E-06 -9.8581000E-01
178.000000 3.4368000E-02 -5.9975000E-04 9.9290000E-01 -9.9290000E-01 5.8303000E-06 -9.8580000E-01
178.500000 3.4370000E-02 -3.3732000E-04 9.9289000E-01 -9.9289000E-01 3.2689000E-06 -9.8579000E-01
179.000000 3.4372000E-02 -1.4991000E-04 9.9289000E-01 -9.9289000E-01 1.4495000E-06 -9.8578000E-01
179.500000 3.4373000E-02 -3.7475000E-05 9.9289000E-01 -9.9289000E-01 3.6186000E-07 -9.8577000E-01
180.000000 3.4374000E-02 -3.7150000E-15 9.9289000E-01 -9.9289000E-01 3.5857000E-17 -9.8577000E-01
