length scale factor
9.3494000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8828350E+00 9.3400506E-02 1.1075944E+01 1.8828350E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
14.000000 3.9647000E+00 -3.0509000E-02 9.9987000E-01 9.9940000E-01 1.0588000E-03 9.9928000E-01
14.500000 3.7664000E+00 -3.2764000E-02 9.9987000E-01 9.9933000E-01 1.1276000E-03 9.9920000E-01
15.000000 3.5731000E+00 -3.5104000E-02 9.9986000E-01 9.9924000E-01 1.1970000E-03 9.9911000E-01
15.500000 3.3853000E+00 -3.7527000E-02 9.9985000E-01 9.9915000E-01 1.2666000E-03 9.9901000E-01
16.000000 3.2033000E+00 -4.0035000E-02 9.9985000E-01 9.9904000E-01 1.3362000E-03 9.9890000E-01
16.500000 3.0276000E+00 -4.2626000E-02 9.9984000E-01 9.9893000E-01 1.4054000E-03 9.9878000E-01
17.000000 2.8584000E+00 -4.5301000E-02 9.9983000E-01 9.9880000E-01 1.4737000E-03 9.9865000E-01
17.500000 2.6960000E+00 -4.8061000E-02 9.9982000E-01 9.9866000E-01 1.5407000E-03 9.9850000E-01
18.000000 2.5405000E+00 -5.0904000E-02 9.9982000E-01 9.9851000E-01 1.6060000E-03 9.9835000E-01
18.500000 2.3922000E+00 -5.3831000E-02 9.9981000E-01 9.9835000E-01 1.6690000E-03 9.9818000E-01
19.000000 2.2509000E+00 -5.6841000E-02 9.9980000E-01 9.9817000E-01 1.7292000E-03 9.9799000E-01
19.500000 2.1169000E+00 -5.9934000E-02 9.9979000E-01 9.9798000E-01 1.7863000E-03 9.9779000E-01
20.000000 1.9899000E+00 -6.3108000E-02 9.9977000E-01 9.9777000E-01 1.8395000E-03 9.9757000E-01
20.500000 1.8701000E+00 -6.6363000E-02 9.9976000E-01 9.9755000E-01 1.8886000E-03 9.9734000E-01
21.000000 1.7571000E+00 -6.9698000E-02 9.9975000E-01 9.9731000E-01 1.9329000E-03 9.9709000E-01
21.500000 1.6510000E+00 -7.3112000E-02 9.9974000E-01 9.9705000E-01 1.9721000E-03 9.9682000E-01
22.000000 1.5514000E+00 -7.6603000E-02 9.9972000E-01 9.9677000E-01 2.0059000E-03 9.9653000E-01
22.500000 1.4583000E+00 -8.0171000E-02 9.9971000E-01 9.9648000E-01 2.0339000E-03 9.9622000E-01
23.000000 1.3713000E+00 -8.3813000E-02 9.9969000E-01 9.9616000E-01 2.0561000E-03 9.9589000E-01
23.500000 1.2902000E+00 -8.7529000E-02 9.9967000E-01 9.9582000E-01 2.0722000E-03 9.9554000E-01
24.000000 1.2147000E+00 -9.1317000E-02 9.9966000E-01 9.9546000E-01 2.0824000E-03 9.9517000E-01
24.500000 1.1446000E+00 -9.5175000E-02 9.9964000E-01 9.9508000E-01 2.0870000E-03 9.9478000E-01
25.000000 1.0796000E+00 -9.9103000E-02 9.9962000E-01 9.9468000E-01 2.0861000E-03 9.9436000E-01
25.500000 1.0193000E+00 -1.0310000E-01 9.9960000E-01 9.9425000E-01 2.0804000E-03 9.9392000E-01
26.000000 9.6347000E-01 -1.0716000E-01 9.9958000E-01 9.9380000E-01 2.0705000E-03 9.9345000E-01
26.500000 9.1181000E-01 -1.1129000E-01 9.9956000E-01 9.9333000E-01 2.0571000E-03 9.9296000E-01
27.000000 8.6403000E-01 -1.1549000E-01 9.9953000E-01 9.9283000E-01 2.0412000E-03 9.9244000E-01
27.500000 8.1984000E-01 -1.1975000E-01 9.9951000E-01 9.9230000E-01 2.0237000E-03 9.9189000E-01
28.000000 7.7896000E-01 -1.2408000E-01 9.9949000E-01 9.9174000E-01 2.0057000E-03 9.9132000E-01
28.500000 7.4114000E-01 -1.2848000E-01 9.9946000E-01 9.9116000E-01 1.9883000E-03 9.9072000E-01
29.000000 7.0610000E-01 -1.3295000E-01 9.9943000E-01 9.9054000E-01 1.9726000E-03 9.9008000E-01
29.500000 6.7362000E-01 -1.3749000E-01 9.9941000E-01 9.8990000E-01 1.9597000E-03 9.8942000E-01
30.000000 6.4346000E-01 -1.4210000E-01 9.9938000E-01 9.8922000E-01 1.9505000E-03 9.8872000E-01
30.500000 6.1541000E-01 -1.4679000E-01 9.9935000E-01 9.8851000E-01 1.9461000E-03 9.8799000E-01
31.000000 5.8926000E-01 -1.5156000E-01 9.9932000E-01 9.8776000E-01 1.9471000E-03 9.8722000E-01
31.500000 5.6485000E-01 -1.5640000E-01 9.9929000E-01 9.8698000E-01 1.9541000E-03 9.8642000E-01
32.000000 5.4198000E-01 -1.6133000E-01 9.9926000E-01 9.8616000E-01 1.9677000E-03 9.8557000E-01
32.500000 5.2052000E-01 -1.6635000E-01 9.9923000E-01 9.8530000E-01 1.9881000E-03 9.8469000E-01
33.000000 5.0032000E-01 -1.7146000E-01 9.9920000E-01 9.8439000E-01 2.0154000E-03 9.8376000E-01
33.500000 4.8125000E-01 -1.7666000E-01 9.9916000E-01 9.8344000E-01 2.0494000E-03 9.8278000E-01
34.000000 4.6321000E-01 -1.8196000E-01 9.9913000E-01 9.8244000E-01 2.0900000E-03 9.8176000E-01
34.500000 4.4609000E-01 -1.8736000E-01 9.9909000E-01 9.8139000E-01 2.1365000E-03 9.8068000E-01
35.000000 4.2981000E-01 -1.9286000E-01 9.9905000E-01 9.8029000E-01 2.1883000E-03 9.7955000E-01
35.500000 4.1429000E-01 -1.9846000E-01 9.9901000E-01 9.7913000E-01 2.2446000E-03 9.7837000E-01
36.000000 3.9946000E-01 -2.0418000E-01 9.9897000E-01 9.7792000E-01 2.3043000E-03 9.7713000E-01
36.500000 3.8526000E-01 -2.1001000E-01 9.9893000E-01 9.7664000E-01 2.3663000E-03 9.7583000E-01
37.000000 3.7165000E-01 -2.1595000E-01 9.9889000E-01 9.7530000E-01 2.4294000E-03 9.7446000E-01
37.500000 3.5859000E-01 -2.2201000E-01 9.9884000E-01 9.7390000E-01 2.4920000E-03 9.7302000E-01
38.000000 3.4604000E-01 -2.2818000E-01 9.9880000E-01 9.7242000E-01 2.5527000E-03 9.7151000E-01
38.500000 3.3396000E-01 -2.3448000E-01 9.9875000E-01 9.7087000E-01 2.6099000E-03 9.6993000E-01
39.000000 3.2235000E-01 -2.4091000E-01 9.9870000E-01 9.6924000E-01 2.6619000E-03 9.6828000E-01
39.500000 3.1117000E-01 -2.4746000E-01 9.9865000E-01 9.6754000E-01 2.7068000E-03 9.6654000E-01
40.000000 3.0042000E-01 -2.5413000E-01 9.9860000E-01 9.6575000E-01 2.7430000E-03 9.6471000E-01
40.500000 2.9008000E-01 -2.6094000E-01 9.9855000E-01 9.6387000E-01 2.7686000E-03 9.6280000E-01
41.000000 2.8014000E-01 -2.6787000E-01 9.9849000E-01 9.6190000E-01 2.7818000E-03 9.6080000E-01
41.500000 2.7058000E-01 -2.7494000E-01 9.9844000E-01 9.5984000E-01 2.7809000E-03 9.5870000E-01
42.000000 2.6141000E-01 -2.8213000E-01 9.9838000E-01 9.5768000E-01 2.7641000E-03 9.5651000E-01
42.500000 2.5262000E-01 -2.8946000E-01 9.9832000E-01 9.5542000E-01 2.7299000E-03 9.5421000E-01
43.000000 2.4420000E-01 -2.9692000E-01 9.9826000E-01 9.5305000E-01 2.6767000E-03 9.5181000E-01
43.500000 2.3615000E-01 -3.0451000E-01 9.9820000E-01 9.5057000E-01 2.6032000E-03 9.4930000E-01
44.000000 2.2845000E-01 -3.1223000E-01 9.9813000E-01 9.4799000E-01 2.5083000E-03 9.4668000E-01
44.500000 2.2112000E-01 -3.2008000E-01 9.9807000E-01 9.4528000E-01 2.3910000E-03 9.4394000E-01
45.000000 2.1413000E-01 -3.2806000E-01 9.9801000E-01 9.4246000E-01 2.2508000E-03 9.4108000E-01
45.500000 2.0748000E-01 -3.3616000E-01 9.9794000E-01 9.3952000E-01 2.0872000E-03 9.3811000E-01
46.000000 2.0117000E-01 -3.4437000E-01 9.9788000E-01 9.3645000E-01 1.9002000E-03 9.3500000E-01
46.500000 1.9519000E-01 -3.5271000E-01 9.9781000E-01 9.3326000E-01 1.6902000E-03 9.3178000E-01
47.000000 1.8953000E-01 -3.6116000E-01 9.9775000E-01 9.2993000E-01 1.4579000E-03 9.2842000E-01
47.500000 1.8418000E-01 -3.6971000E-01 9.9768000E-01 9.2648000E-01 1.2042000E-03 9.2494000E-01
48.000000 1.7914000E-01 -3.7836000E-01 9.9761000E-01 9.2289000E-01 9.3071000E-04 9.2132000E-01
48.500000 1.7439000E-01 -3.8711000E-01 9.9755000E-01 9.1917000E-01 6.3921000E-04 9.1757000E-01
49.000000 1.6993000E-01 -3.9595000E-01 9.9749000E-01 9.1531000E-01 3.3189000E-04 9.1369000E-01
49.500000 1.6574000E-01 -4.0487000E-01 9.9742000E-01 9.1132000E-01 1.1277000E-05 9.0967000E-01
50.000000 1.6180000E-01 -4.1387000E-01 9.9736000E-01 9.0719000E-01 -3.1980000E-04 9.0552000E-01
50.500000 1.5812000E-01 -4.2293000E-01 9.9730000E-01 9.0293000E-01 -6.5824000E-04 9.0123000E-01
51.000000 1.5468000E-01 -4.3206000E-01 9.9724000E-01 8.9852000E-01 -1.0008000E-03 8.9681000E-01
51.500000 1.5146000E-01 -4.4124000E-01 9.9718000E-01 8.9398000E-01 -1.3439000E-03 8.9225000E-01
52.000000 1.4846000E-01 -4.5046000E-01 9.9713000E-01 8.8930000E-01 -1.6840000E-03 8.8756000E-01
52.500000 1.4565000E-01 -4.5973000E-01 9.9707000E-01 8.8449000E-01 -2.0176000E-03 8.8273000E-01
53.000000 1.4303000E-01 -4.6903000E-01 9.9702000E-01 8.7954000E-01 -2.3411000E-03 8.7776000E-01
53.500000 1.4059000E-01 -4.7835000E-01 9.9697000E-01 8.7445000E-01 -2.6509000E-03 8.7266000E-01
54.000000 1.3831000E-01 -4.8769000E-01 9.9692000E-01 8.6922000E-01 -2.9436000E-03 8.6742000E-01
54.500000 1.3618000E-01 -4.9705000E-01 9.9687000E-01 8.6386000E-01 -3.2162000E-03 8.6205000E-01
55.000000 1.3419000E-01 -5.0642000E-01 9.9683000E-01 8.5835000E-01 -3.4656000E-03 8.5654000E-01
55.500000 1.3232000E-01 -5.1580000E-01 9.9679000E-01 8.5271000E-01 -3.6891000E-03 8.5089000E-01
56.000000 1.3056000E-01 -5.2518000E-01 9.9675000E-01 8.4694000E-01 -3.8842000E-03 8.4511000E-01
56.500000 1.2891000E-01 -5.3455000E-01 9.9671000E-01 8.4102000E-01 -4.0490000E-03 8.3919000E-01
57.000000 1.2734000E-01 -5.4392000E-01 9.9667000E-01 8.3496000E-01 -4.1814000E-03 8.3312000E-01
57.500000 1.2585000E-01 -5.5329000E-01 9.9663000E-01 8.2875000E-01 -4.2801000E-03 8.2692000E-01
58.000000 1.2444000E-01 -5.6264000E-01 9.9660000E-01 8.2241000E-01 -4.3438000E-03 8.2057000E-01
58.500000 1.2308000E-01 -5.7198000E-01 9.9656000E-01 8.1591000E-01 -4.3717000E-03 8.1407000E-01
59.000000 1.2176000E-01 -5.8131000E-01 9.9653000E-01 8.0927000E-01 -4.3632000E-03 8.0742000E-01
59.500000 1.2049000E-01 -5.9062000E-01 9.9649000E-01 8.0247000E-01 -4.3179000E-03 8.0063000E-01
60.000000 1.1925000E-01 -5.9992000E-01 9.9646000E-01 7.9552000E-01 -4.2357000E-03 7.9368000E-01
60.500000 1.1802000E-01 -6.0920000E-01 9.9643000E-01 7.8841000E-01 -4.1169000E-03 7.8657000E-01
61.000000 1.1682000E-01 -6.1846000E-01 9.9640000E-01 7.8114000E-01 -3.9617000E-03 7.7930000E-01
61.500000 1.1562000E-01 -6.2769000E-01 9.9637000E-01 7.7371000E-01 -3.7707000E-03 7.7186000E-01
62.000000 1.1442000E-01 -6.3691000E-01 9.9633000E-01 7.6611000E-01 -3.5446000E-03 7.6426000E-01
62.500000 1.1321000E-01 -6.4611000E-01 9.9630000E-01 7.5834000E-01 -3.2842000E-03 7.5649000E-01
63.000000 1.1200000E-01 -6.5528000E-01 9.9627000E-01 7.5039000E-01 -2.9904000E-03 7.4854000E-01
63.500000 1.1077000E-01 -6.6443000E-01 9.9624000E-01 7.4226000E-01 -2.6643000E-03 7.4041000E-01
64.000000 1.0952000E-01 -6.7355000E-01 9.9620000E-01 7.3395000E-01 -2.3070000E-03 7.3210000E-01
64.500000 1.0824000E-01 -6.8264000E-01 9.9617000E-01 7.2546000E-01 -1.9196000E-03 7.2361000E-01
65.000000 1.0695000E-01 -6.9170000E-01 9.9613000E-01 7.1677000E-01 -1.5034000E-03 7.1492000E-01
65.500000 1.0562000E-01 -7.0072000E-01 9.9609000E-01 7.0790000E-01 -1.0595000E-03 7.0604000E-01
66.000000 1.0426000E-01 -7.0971000E-01 9.9605000E-01 6.9882000E-01 -5.8941000E-04 6.9696000E-01
66.500000 1.0288000E-01 -7.1866000E-01 9.9601000E-01 6.8954000E-01 -9.4253000E-05 6.8768000E-01
67.000000 1.0146000E-01 -7.2757000E-01 9.9597000E-01 6.8006000E-01 4.2462000E-04 6.7820000E-01
67.500000 1.0001000E-01 -7.3643000E-01 9.9593000E-01 6.7037000E-01 9.6588000E-04 6.6851000E-01
68.000000 9.8526000E-02 -7.4524000E-01 9.9588000E-01 6.6047000E-01 1.5282000E-03 6.5860000E-01
68.500000 9.7013000E-02 -7.5400000E-01 9.9583000E-01 6.5036000E-01 2.1103000E-03 6.4848000E-01
69.000000 9.5471000E-02 -7.6270000E-01 9.9578000E-01 6.4002000E-01 2.7108000E-03 6.3815000E-01
69.500000 9.3901000E-02 -7.7134000E-01 9.9573000E-01 6.2947000E-01 3.3285000E-03 6.2759000E-01
70.000000 9.2304000E-02 -7.7991000E-01 9.9567000E-01 6.1869000E-01 3.9618000E-03 6.1681000E-01
70.500000 9.0684000E-02 -7.8840000E-01 9.9561000E-01 6.0769000E-01 4.6096000E-03 6.0580000E-01
71.000000 8.9042000E-02 -7.9682000E-01 9.9555000E-01 5.9647000E-01 5.2705000E-03 5.9457000E-01
71.500000 8.7382000E-02 -8.0515000E-01 9.9548000E-01 5.8501000E-01 5.9430000E-03 5.8311000E-01
72.000000 8.5706000E-02 -8.1339000E-01 9.9541000E-01 5.7332000E-01 6.6259000E-03 5.7141000E-01
72.500000 8.4017000E-02 -8.2154000E-01 9.9534000E-01 5.6140000E-01 7.3177000E-03 5.5949000E-01
73.000000 8.2319000E-02 -8.2958000E-01 9.9527000E-01 5.4924000E-01 8.0170000E-03 5.4733000E-01
73.500000 8.0615000E-02 -8.3751000E-01 9.9519000E-01 5.3685000E-01 8.7224000E-03 5.3493000E-01
74.000000 7.8909000E-02 -8.4533000E-01 9.9511000E-01 5.2423000E-01 9.4324000E-03 5.2230000E-01
74.500000 7.7203000E-02 -8.5302000E-01 9.9502000E-01 5.1137000E-01 1.0145000E-02 5.0944000E-01
75.000000 7.5502000E-02 -8.6058000E-01 9.9493000E-01 4.9828000E-01 1.0860000E-02 4.9634000E-01
75.500000 7.3808000E-02 -8.6800000E-01 9.9484000E-01 4.8495000E-01 1.1575000E-02 4.8301000E-01
76.000000 7.2126000E-02 -8.7528000E-01 9.9475000E-01 4.7138000E-01 1.2288000E-02 4.6944000E-01
76.500000 7.0458000E-02 -8.8240000E-01 9.9465000E-01 4.5759000E-01 1.2999000E-02 4.5564000E-01
77.000000 6.8807000E-02 -8.8936000E-01 9.9455000E-01 4.4357000E-01 1.3704000E-02 4.4162000E-01
77.500000 6.7177000E-02 -8.9615000E-01 9.9444000E-01 4.2932000E-01 1.4404000E-02 4.2736000E-01
78.000000 6.5570000E-02 -9.0276000E-01 9.9433000E-01 4.1484000E-01 1.5095000E-02 4.1288000E-01
78.500000 6.3989000E-02 -9.0919000E-01 9.9422000E-01 4.0014000E-01 1.5777000E-02 3.9819000E-01
79.000000 6.2436000E-02 -9.1542000E-01 9.9410000E-01 3.8523000E-01 1.6447000E-02 3.8327000E-01
79.500000 6.0914000E-02 -9.2145000E-01 9.9398000E-01 3.7011000E-01 1.7105000E-02 3.6815000E-01
80.000000 5.9425000E-02 -9.2727000E-01 9.9386000E-01 3.5478000E-01 1.7748000E-02 3.5282000E-01
80.500000 5.7971000E-02 -9.3287000E-01 9.9374000E-01 3.3924000E-01 1.8375000E-02 3.3729000E-01
81.000000 5.6553000E-02 -9.3824000E-01 9.9361000E-01 3.2352000E-01 1.8984000E-02 3.2156000E-01
81.500000 5.5172000E-02 -9.4338000E-01 9.9348000E-01 3.0760000E-01 1.9574000E-02 3.0565000E-01
82.000000 5.3830000E-02 -9.4828000E-01 9.9335000E-01 2.9151000E-01 2.0144000E-02 2.8956000E-01
82.500000 5.2528000E-02 -9.5293000E-01 9.9322000E-01 2.7524000E-01 2.0692000E-02 2.7330000E-01
83.000000 5.1267000E-02 -9.5732000E-01 9.9308000E-01 2.5881000E-01 2.1217000E-02 2.5688000E-01
83.500000 5.0047000E-02 -9.6146000E-01 9.9295000E-01 2.4222000E-01 2.1717000E-02 2.4031000E-01
84.000000 4.8868000E-02 -9.6532000E-01 9.9281000E-01 2.2550000E-01 2.2193000E-02 2.2359000E-01
84.500000 4.7731000E-02 -9.6891000E-01 9.9267000E-01 2.0863000E-01 2.2642000E-02 2.0674000E-01
85.000000 4.6636000E-02 -9.7221000E-01 9.9254000E-01 1.9165000E-01 2.3064000E-02 1.8977000E-01
85.500000 4.5582000E-02 -9.7523000E-01 9.9240000E-01 1.7455000E-01 2.3458000E-02 1.7269000E-01
86.000000 4.4570000E-02 -9.7797000E-01 9.9226000E-01 1.5735000E-01 2.3825000E-02 1.5551000E-01
86.500000 4.3597000E-02 -9.8040000E-01 9.9213000E-01 1.4006000E-01 2.4163000E-02 1.3824000E-01
87.000000 4.2665000E-02 -9.8254000E-01 9.9200000E-01 1.2269000E-01 2.4473000E-02 1.2089000E-01
87.500000 4.1772000E-02 -9.8438000E-01 9.9186000E-01 1.0526000E-01 2.4754000E-02 1.0348000E-01
88.000000 4.0918000E-02 -9.8592000E-01 9.9173000E-01 8.7772000E-02 2.5007000E-02 8.6011000E-02
88.500000 4.0101000E-02 -9.8715000E-01 9.9161000E-01 7.0240000E-02 2.5231000E-02 6.8505000E-02
89.000000 3.9320000E-02 -9.8807000E-01 9.9148000E-01 5.2678000E-02 2.5428000E-02 5.0970000E-02
89.500000 3.8575000E-02 -9.8868000E-01 9.9136000E-01 3.5095000E-02 2.5598000E-02 3.3416000E-02
90.000000 3.7864000E-02 -9.8899000E-01 9.9124000E-01 1.7505000E-02 2.5741000E-02 1.5856000E-02
90.500000 3.7186000E-02 -9.8899000E-01 9.9113000E-01 -8.3187000E-05 2.5858000E-02 -1.7006000E-03
91.000000 3.6540000E-02 -9.8868000E-01 9.9101000E-01 -1.7658000E-02 2.5950000E-02 -1.9242000E-02
91.500000 3.5924000E-02 -9.8806000E-01 9.9091000E-01 -3.5208000E-02 2.6018000E-02 -3.6757000E-02
92.000000 3.5337000E-02 -9.8714000E-01 9.9080000E-01 -5.2725000E-02 2.6062000E-02 -5.4237000E-02
92.500000 3.4779000E-02 -9.8591000E-01 9.9070000E-01 -7.0197000E-02 2.6084000E-02 -7.1672000E-02
93.000000 3.4248000E-02 -9.8438000E-01 9.9061000E-01 -8.7617000E-02 2.6085000E-02 -8.9052000E-02
93.500000 3.3742000E-02 -9.8256000E-01 9.9052000E-01 -1.0497000E-01 2.6065000E-02 -1.0637000E-01
94.000000 3.3261000E-02 -9.8043000E-01 9.9043000E-01 -1.2226000E-01 2.6026000E-02 -1.2361000E-01
94.500000 3.2803000E-02 -9.7801000E-01 9.9035000E-01 -1.3947000E-01 2.5968000E-02 -1.4078000E-01
95.000000 3.2367000E-02 -9.7530000E-01 9.9027000E-01 -1.5659000E-01 2.5893000E-02 -1.5785000E-01
95.500000 3.1952000E-02 -9.7231000E-01 9.9020000E-01 -1.7362000E-01 2.5800000E-02 -1.7483000E-01
96.000000 3.1558000E-02 -9.6903000E-01 9.9013000E-01 -1.9054000E-01 2.5692000E-02 -1.9171000E-01
96.500000 3.1182000E-02 -9.6547000E-01 9.9006000E-01 -2.0736000E-01 2.5568000E-02 -2.0848000E-01
97.000000 3.0825000E-02 -9.6164000E-01 9.9000000E-01 -2.2406000E-01 2.5429000E-02 -2.2513000E-01
97.500000 3.0485000E-02 -9.5753000E-01 9.8995000E-01 -2.4064000E-01 2.5276000E-02 -2.4166000E-01
98.000000 3.0161000E-02 -9.5316000E-01 9.8989000E-01 -2.5710000E-01 2.5109000E-02 -2.5806000E-01
98.500000 2.9853000E-02 -9.4853000E-01 9.8985000E-01 -2.7342000E-01 2.4929000E-02 -2.7432000E-01
99.000000 2.9560000E-02 -9.4364000E-01 9.8980000E-01 -2.8960000E-01 2.4736000E-02 -2.9045000E-01
99.500000 2.9281000E-02 -9.3850000E-01 9.8976000E-01 -3.0564000E-01 2.4531000E-02 -3.0643000E-01
100.000000 2.9016000E-02 -9.3311000E-01 9.8972000E-01 -3.2153000E-01 2.4314000E-02 -3.2226000E-01
100.500000 2.8764000E-02 -9.2748000E-01 9.8969000E-01 -3.3726000E-01 2.4085000E-02 -3.3793000E-01
101.000000 2.8525000E-02 -9.2161000E-01 9.8966000E-01 -3.5283000E-01 2.3844000E-02 -3.5344000E-01
101.500000 2.8297000E-02 -9.1551000E-01 9.8963000E-01 -3.6824000E-01 2.3591000E-02 -3.6879000E-01
102.000000 2.8082000E-02 -9.0919000E-01 9.8961000E-01 -3.8348000E-01 2.3328000E-02 -3.8396000E-01
102.500000 2.7878000E-02 -9.0265000E-01 9.8959000E-01 -3.9855000E-01 2.3053000E-02 -3.9896000E-01
103.000000 2.7684000E-02 -8.9589000E-01 9.8957000E-01 -4.1343000E-01 2.2766000E-02 -4.1378000E-01
103.500000 2.7502000E-02 -8.8893000E-01 9.8956000E-01 -4.2813000E-01 2.2470000E-02 -4.2841000E-01
104.000000 2.7329000E-02 -8.8177000E-01 9.8955000E-01 -4.4265000E-01 2.2162000E-02 -4.4285000E-01
104.500000 2.7167000E-02 -8.7442000E-01 9.8954000E-01 -4.5697000E-01 2.1844000E-02 -4.5710000E-01
105.000000 2.7015000E-02 -8.6688000E-01 9.8953000E-01 -4.7109000E-01 2.1515000E-02 -4.7115000E-01
105.500000 2.6872000E-02 -8.5917000E-01 9.8953000E-01 -4.8501000E-01 2.1176000E-02 -4.8500000E-01
106.000000 2.6739000E-02 -8.5128000E-01 9.8953000E-01 -4.9873000E-01 2.0827000E-02 -4.9864000E-01
106.500000 2.6616000E-02 -8.4322000E-01 9.8953000E-01 -5.1224000E-01 2.0469000E-02 -5.1207000E-01
107.000000 2.6501000E-02 -8.3501000E-01 9.8954000E-01 -5.2554000E-01 2.0101000E-02 -5.2529000E-01
107.500000 2.6396000E-02 -8.2666000E-01 9.8955000E-01 -5.3862000E-01 1.9725000E-02 -5.3830000E-01
108.000000 2.6299000E-02 -8.1816000E-01 9.8956000E-01 -5.5148000E-01 1.9340000E-02 -5.5108000E-01
108.500000 2.6212000E-02 -8.0952000E-01 9.8957000E-01 -5.6413000E-01 1.8947000E-02 -5.6364000E-01
109.000000 2.6133000E-02 -8.0076000E-01 9.8959000E-01 -5.7655000E-01 1.8546000E-02 -5.7598000E-01
109.500000 2.6062000E-02 -7.9189000E-01 9.8960000E-01 -5.8874000E-01 1.8139000E-02 -5.8809000E-01
110.000000 2.6001000E-02 -7.8290000E-01 9.8962000E-01 -6.0070000E-01 1.7725000E-02 -5.9997000E-01
110.500000 2.5947000E-02 -7.7381000E-01 9.8965000E-01 -6.1244000E-01 1.7306000E-02 -6.1162000E-01
111.000000 2.5902000E-02 -7.6463000E-01 9.8967000E-01 -6.2394000E-01 1.6881000E-02 -6.2304000E-01
111.500000 2.5865000E-02 -7.5536000E-01 9.8970000E-01 -6.3521000E-01 1.6452000E-02 -6.3423000E-01
112.000000 2.5836000E-02 -7.4602000E-01 9.8972000E-01 -6.4625000E-01 1.6020000E-02 -6.4518000E-01
112.500000 2.5814000E-02 -7.3660000E-01 9.8975000E-01 -6.5706000E-01 1.5584000E-02 -6.5590000E-01
