length scale factor
4.1553000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.3681849E-01 4.1511447E-02 4.9226549E+00 8.3681849E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
12.000000 2.0301000E+00 -2.1974000E-02 9.9991000E-01 9.9967000E-01 1.3955000E-04 9.9958000E-01
12.500000 2.0086000E+00 -2.3858000E-02 9.9991000E-01 9.9962000E-01 1.5174000E-04 9.9953000E-01
13.000000 1.9865000E+00 -2.5822000E-02 9.9991000E-01 9.9957000E-01 1.6448000E-04 9.9948000E-01
13.500000 1.9637000E+00 -2.7865000E-02 9.9991000E-01 9.9952000E-01 1.7778000E-04 9.9942000E-01
14.000000 1.9405000E+00 -2.9988000E-02 9.9990000E-01 9.9945000E-01 1.9164000E-04 9.9936000E-01
14.500000 1.9167000E+00 -3.2192000E-02 9.9990000E-01 9.9939000E-01 2.0607000E-04 9.9929000E-01
15.000000 1.8924000E+00 -3.4476000E-02 9.9990000E-01 9.9931000E-01 2.2108000E-04 9.9921000E-01
15.500000 1.8676000E+00 -3.6841000E-02 9.9990000E-01 9.9922000E-01 2.3667000E-04 9.9913000E-01
16.000000 1.8424000E+00 -3.9287000E-02 9.9990000E-01 9.9913000E-01 2.5285000E-04 9.9903000E-01
16.500000 1.8167000E+00 -4.1814000E-02 9.9990000E-01 9.9902000E-01 2.6962000E-04 9.9893000E-01
17.000000 1.7907000E+00 -4.4424000E-02 9.9990000E-01 9.9891000E-01 2.8700000E-04 9.9881000E-01
17.500000 1.7644000E+00 -4.7116000E-02 9.9990000E-01 9.9879000E-01 3.0499000E-04 9.9869000E-01
18.000000 1.7377000E+00 -4.9890000E-02 9.9990000E-01 9.9865000E-01 3.2360000E-04 9.9855000E-01
18.500000 1.7108000E+00 -5.2747000E-02 9.9989000E-01 9.9850000E-01 3.4284000E-04 9.9840000E-01
19.000000 1.6836000E+00 -5.5688000E-02 9.9989000E-01 9.9834000E-01 3.6271000E-04 9.9824000E-01
19.500000 1.6561000E+00 -5.8713000E-02 9.9989000E-01 9.9817000E-01 3.8323000E-04 9.9806000E-01
20.000000 1.6285000E+00 -6.1821000E-02 9.9989000E-01 9.9798000E-01 4.0439000E-04 9.9787000E-01
20.500000 1.6007000E+00 -6.5014000E-02 9.9989000E-01 9.9777000E-01 4.2622000E-04 9.9766000E-01
21.000000 1.5727000E+00 -6.8293000E-02 9.9989000E-01 9.9755000E-01 4.4870000E-04 9.9744000E-01
21.500000 1.5447000E+00 -7.1656000E-02 9.9988000E-01 9.9731000E-01 4.7187000E-04 9.9720000E-01
22.000000 1.5165000E+00 -7.5105000E-02 9.9988000E-01 9.9706000E-01 4.9571000E-04 9.9695000E-01
22.500000 1.4883000E+00 -7.8640000E-02 9.9988000E-01 9.9678000E-01 5.2025000E-04 9.9667000E-01
23.000000 1.4601000E+00 -8.2262000E-02 9.9988000E-01 9.9649000E-01 5.4548000E-04 9.9637000E-01
23.500000 1.4319000E+00 -8.5971000E-02 9.9988000E-01 9.9617000E-01 5.7141000E-04 9.9606000E-01
24.000000 1.4037000E+00 -8.9767000E-02 9.9988000E-01 9.9584000E-01 5.9806000E-04 9.9572000E-01
24.500000 1.3755000E+00 -9.3651000E-02 9.9987000E-01 9.9548000E-01 6.2543000E-04 9.9536000E-01
25.000000 1.3474000E+00 -9.7624000E-02 9.9987000E-01 9.9509000E-01 6.5353000E-04 9.9497000E-01
25.500000 1.3195000E+00 -1.0168000E-01 9.9987000E-01 9.9468000E-01 6.8236000E-04 9.9456000E-01
26.000000 1.2916000E+00 -1.0583000E-01 9.9987000E-01 9.9425000E-01 7.1194000E-04 9.9412000E-01
26.500000 1.2639000E+00 -1.1007000E-01 9.9986000E-01 9.9379000E-01 7.4226000E-04 9.9366000E-01
27.000000 1.2363000E+00 -1.1440000E-01 9.9986000E-01 9.9329000E-01 7.7333000E-04 9.9317000E-01
27.500000 1.2089000E+00 -1.1882000E-01 9.9986000E-01 9.9277000E-01 8.0517000E-04 9.9264000E-01
28.000000 1.1818000E+00 -1.2333000E-01 9.9986000E-01 9.9222000E-01 8.3777000E-04 9.9209000E-01
28.500000 1.1548000E+00 -1.2794000E-01 9.9985000E-01 9.9163000E-01 8.7114000E-04 9.9150000E-01
29.000000 1.1281000E+00 -1.3263000E-01 9.9985000E-01 9.9101000E-01 9.0528000E-04 9.9088000E-01
29.500000 1.1017000E+00 -1.3741000E-01 9.9985000E-01 9.9036000E-01 9.4021000E-04 9.9022000E-01
30.000000 1.0755000E+00 -1.4229000E-01 9.9984000E-01 9.8967000E-01 9.7592000E-04 9.8952000E-01
30.500000 1.0497000E+00 -1.4726000E-01 9.9984000E-01 9.8894000E-01 1.0124000E-03 9.8879000E-01
31.000000 1.0241000E+00 -1.5232000E-01 9.9984000E-01 9.8817000E-01 1.0497000E-03 9.8802000E-01
31.500000 9.9887000E-01 -1.5748000E-01 9.9984000E-01 9.8735000E-01 1.0878000E-03 9.8720000E-01
32.000000 9.7396000E-01 -1.6273000E-01 9.9983000E-01 9.8650000E-01 1.1266000E-03 9.8635000E-01
32.500000 9.4940000E-01 -1.6807000E-01 9.9983000E-01 9.8560000E-01 1.1663000E-03 9.8544000E-01
33.000000 9.2520000E-01 -1.7351000E-01 9.9982000E-01 9.8465000E-01 1.2067000E-03 9.8449000E-01
33.500000 9.0137000E-01 -1.7904000E-01 9.9982000E-01 9.8366000E-01 1.2479000E-03 9.8350000E-01
34.000000 8.7791000E-01 -1.8467000E-01 9.9982000E-01 9.8261000E-01 1.2899000E-03 9.8245000E-01
34.500000 8.5484000E-01 -1.9039000E-01 9.9981000E-01 9.8151000E-01 1.3327000E-03 9.8135000E-01
35.000000 8.3217000E-01 -1.9621000E-01 9.9981000E-01 9.8036000E-01 1.3763000E-03 9.8019000E-01
35.500000 8.0989000E-01 -2.0212000E-01 9.9981000E-01 9.7916000E-01 1.4206000E-03 9.7899000E-01
36.000000 7.8802000E-01 -2.0813000E-01 9.9980000E-01 9.7789000E-01 1.4657000E-03 9.7772000E-01
36.500000 7.6657000E-01 -2.1424000E-01 9.9980000E-01 9.7657000E-01 1.5115000E-03 9.7639000E-01
37.000000 7.4553000E-01 -2.2044000E-01 9.9979000E-01 9.7518000E-01 1.5581000E-03 9.7500000E-01
37.500000 7.2491000E-01 -2.2673000E-01 9.9979000E-01 9.7373000E-01 1.6054000E-03 9.7355000E-01
38.000000 7.0472000E-01 -2.3313000E-01 9.9978000E-01 9.7222000E-01 1.6535000E-03 9.7203000E-01
38.500000 6.8495000E-01 -2.3961000E-01 9.9978000E-01 9.7063000E-01 1.7022000E-03 9.7044000E-01
39.000000 6.6561000E-01 -2.4620000E-01 9.9977000E-01 9.6898000E-01 1.7516000E-03 9.6878000E-01
39.500000 6.4670000E-01 -2.5288000E-01 9.9977000E-01 9.6725000E-01 1.8017000E-03 9.6705000E-01
40.000000 6.2822000E-01 -2.5965000E-01 9.9976000E-01 9.6545000E-01 1.8524000E-03 9.6524000E-01
40.500000 6.1017000E-01 -2.6653000E-01 9.9976000E-01 9.6357000E-01 1.9037000E-03 9.6336000E-01
41.000000 5.9255000E-01 -2.7349000E-01 9.9975000E-01 9.6161000E-01 1.9557000E-03 9.6139000E-01
41.500000 5.7536000E-01 -2.8055000E-01 9.9974000E-01 9.5956000E-01 2.0082000E-03 9.5935000E-01
42.000000 5.5859000E-01 -2.8771000E-01 9.9974000E-01 9.5744000E-01 2.0613000E-03 9.5721000E-01
42.500000 5.4225000E-01 -2.9496000E-01 9.9973000E-01 9.5522000E-01 2.1149000E-03 9.5499000E-01
43.000000 5.2632000E-01 -3.0231000E-01 9.9972000E-01 9.5291000E-01 2.1690000E-03 9.5268000E-01
43.500000 5.1081000E-01 -3.0974000E-01 9.9972000E-01 9.5051000E-01 2.2236000E-03 9.5028000E-01
44.000000 4.9572000E-01 -3.1728000E-01 9.9971000E-01 9.4802000E-01 2.2786000E-03 9.4778000E-01
44.500000 4.8103000E-01 -3.2490000E-01 9.9970000E-01 9.4543000E-01 2.3340000E-03 9.4518000E-01
45.000000 4.6675000E-01 -3.3261000E-01 9.9970000E-01 9.4273000E-01 2.3897000E-03 9.4248000E-01
45.500000 4.5286000E-01 -3.4042000E-01 9.9969000E-01 9.3993000E-01 2.4458000E-03 9.3968000E-01
46.000000 4.3937000E-01 -3.4832000E-01 9.9968000E-01 9.3703000E-01 2.5021000E-03 9.3677000E-01
46.500000 4.2627000E-01 -3.5630000E-01 9.9967000E-01 9.3401000E-01 2.5587000E-03 9.3375000E-01
47.000000 4.1355000E-01 -3.6437000E-01 9.9967000E-01 9.3088000E-01 2.6155000E-03 9.3061000E-01
47.500000 4.0121000E-01 -3.7253000E-01 9.9966000E-01 9.2764000E-01 2.6724000E-03 9.2736000E-01
48.000000 3.8923000E-01 -3.8078000E-01 9.9965000E-01 9.2427000E-01 2.7294000E-03 9.2399000E-01
48.500000 3.7762000E-01 -3.8911000E-01 9.9964000E-01 9.2079000E-01 2.7865000E-03 9.2050000E-01
49.000000 3.6636000E-01 -3.9752000E-01 9.9963000E-01 9.1718000E-01 2.8436000E-03 9.1689000E-01
49.500000 3.5546000E-01 -4.0601000E-01 9.9962000E-01 9.1344000E-01 2.9006000E-03 9.1314000E-01
50.000000 3.4489000E-01 -4.1458000E-01 9.9961000E-01 9.0957000E-01 2.9576000E-03 9.0927000E-01
50.500000 3.3466000E-01 -4.2324000E-01 9.9960000E-01 9.0557000E-01 3.0144000E-03 9.0526000E-01
51.000000 3.2476000E-01 -4.3196000E-01 9.9959000E-01 9.0142000E-01 3.0711000E-03 9.0111000E-01
51.500000 3.1517000E-01 -4.4077000E-01 9.9958000E-01 8.9714000E-01 3.1275000E-03 8.9682000E-01
52.000000 3.0590000E-01 -4.4964000E-01 9.9957000E-01 8.9271000E-01 3.1836000E-03 8.9239000E-01
52.500000 2.9693000E-01 -4.5858000E-01 9.9956000E-01 8.8814000E-01 3.2394000E-03 8.8781000E-01
53.000000 2.8826000E-01 -4.6760000E-01 9.9955000E-01 8.8342000E-01 3.2949000E-03 8.8308000E-01
53.500000 2.7989000E-01 -4.7668000E-01 9.9954000E-01 8.7854000E-01 3.3498000E-03 8.7819000E-01
54.000000 2.7179000E-01 -4.8582000E-01 9.9953000E-01 8.7350000E-01 3.4044000E-03 8.7315000E-01
54.500000 2.6396000E-01 -4.9502000E-01 9.9952000E-01 8.6831000E-01 3.4584000E-03 8.6795000E-01
55.000000 2.5641000E-01 -5.0428000E-01 9.9951000E-01 8.6295000E-01 3.5118000E-03 8.6258000E-01
55.500000 2.4911000E-01 -5.1359000E-01 9.9950000E-01 8.5742000E-01 3.5646000E-03 8.5705000E-01
56.000000 2.4207000E-01 -5.2296000E-01 9.9948000E-01 8.5173000E-01 3.6168000E-03 8.5135000E-01
56.500000 2.3527000E-01 -5.3237000E-01 9.9947000E-01 8.4586000E-01 3.6684000E-03 8.4548000E-01
57.000000 2.2870000E-01 -5.4183000E-01 9.9946000E-01 8.3982000E-01 3.7192000E-03 8.3943000E-01
57.500000 2.2237000E-01 -5.5133000E-01 9.9945000E-01 8.3360000E-01 3.7692000E-03 8.3320000E-01
58.000000 2.1626000E-01 -5.6086000E-01 9.9943000E-01 8.2719000E-01 3.8185000E-03 8.2679000E-01
58.500000 2.1037000E-01 -5.7044000E-01 9.9942000E-01 8.2061000E-01 3.8670000E-03 8.2020000E-01
59.000000 2.0468000E-01 -5.8004000E-01 9.9941000E-01 8.1383000E-01 3.9147000E-03 8.1341000E-01
59.500000 1.9920000E-01 -5.8967000E-01 9.9939000E-01 8.0686000E-01 3.9615000E-03 8.0644000E-01
60.000000 1.9391000E-01 -5.9932000E-01 9.9938000E-01 7.9970000E-01 4.0075000E-03 7.9927000E-01
60.500000 1.8881000E-01 -6.0899000E-01 9.9937000E-01 7.9235000E-01 4.0526000E-03 7.9191000E-01
61.000000 1.8390000E-01 -6.1867000E-01 9.9935000E-01 7.8479000E-01 4.0968000E-03 7.8435000E-01
61.500000 1.7916000E-01 -6.2836000E-01 9.9934000E-01 7.7704000E-01 4.1401000E-03 7.7659000E-01
62.000000 1.7459000E-01 -6.3805000E-01 9.9932000E-01 7.6908000E-01 4.1826000E-03 7.6862000E-01
62.500000 1.7019000E-01 -6.4774000E-01 9.9931000E-01 7.6091000E-01 4.2241000E-03 7.6045000E-01
63.000000 1.6594000E-01 -6.5743000E-01 9.9929000E-01 7.5254000E-01 4.2648000E-03 7.5207000E-01
63.500000 1.6185000E-01 -6.6710000E-01 9.9928000E-01 7.4396000E-01 4.3046000E-03 7.4348000E-01
64.000000 1.5791000E-01 -6.7676000E-01 9.9926000E-01 7.3516000E-01 4.3436000E-03 7.3468000E-01
64.500000 1.5410000E-01 -6.8639000E-01 9.9925000E-01 7.2615000E-01 4.3817000E-03 7.2566000E-01
65.000000 1.5044000E-01 -6.9600000E-01 9.9923000E-01 7.1693000E-01 4.4189000E-03 7.1643000E-01
65.500000 1.4690000E-01 -7.0557000E-01 9.9922000E-01 7.0748000E-01 4.4554000E-03 7.0698000E-01
66.000000 1.4349000E-01 -7.1511000E-01 9.9920000E-01 6.9782000E-01 4.4911000E-03 6.9732000E-01
66.500000 1.4021000E-01 -7.2459000E-01 9.9919000E-01 6.8794000E-01 4.5260000E-03 6.8743000E-01
67.000000 1.3704000E-01 -7.3403000E-01 9.9917000E-01 6.7784000E-01 4.5601000E-03 6.7732000E-01
67.500000 1.3398000E-01 -7.4341000E-01 9.9916000E-01 6.6751000E-01 4.5936000E-03 6.6699000E-01
68.000000 1.3104000E-01 -7.5272000E-01 9.9914000E-01 6.5697000E-01 4.6263000E-03 6.5644000E-01
68.500000 1.2819000E-01 -7.6197000E-01 9.9912000E-01 6.4620000E-01 4.6585000E-03 6.4566000E-01
69.000000 1.2545000E-01 -7.7113000E-01 9.9911000E-01 6.3520000E-01 4.6900000E-03 6.3466000E-01
69.500000 1.2281000E-01 -7.8022000E-01 9.9909000E-01 6.2398000E-01 4.7209000E-03 6.2344000E-01
70.000000 1.2026000E-01 -7.8921000E-01 9.9908000E-01 6.1254000E-01 4.7512000E-03 6.1199000E-01
70.500000 1.1779000E-01 -7.9810000E-01 9.9906000E-01 6.0088000E-01 4.7811000E-03 6.0032000E-01
71.000000 1.1542000E-01 -8.0689000E-01 9.9904000E-01 5.8899000E-01 4.8104000E-03 5.8843000E-01
71.500000 1.1312000E-01 -8.1557000E-01 9.9903000E-01 5.7688000E-01 4.8393000E-03 5.7632000E-01
72.000000 1.1091000E-01 -8.2413000E-01 9.9901000E-01 5.6455000E-01 4.8678000E-03 5.6399000E-01
72.500000 1.0877000E-01 -8.3257000E-01 9.9899000E-01 5.5200000E-01 4.8958000E-03 5.5143000E-01
73.000000 1.0670000E-01 -8.4087000E-01 9.9898000E-01 5.3923000E-01 4.9235000E-03 5.3866000E-01
73.500000 1.0471000E-01 -8.4903000E-01 9.9896000E-01 5.2625000E-01 4.9508000E-03 5.2567000E-01
74.000000 1.0278000E-01 -8.5705000E-01 9.9895000E-01 5.1305000E-01 4.9778000E-03 5.1247000E-01
74.500000 1.0092000E-01 -8.6492000E-01 9.9893000E-01 4.9964000E-01 5.0045000E-03 4.9906000E-01
75.000000 9.9117000E-02 -8.7262000E-01 9.9891000E-01 4.8602000E-01 5.0309000E-03 4.8544000E-01
75.500000 9.7378000E-02 -8.8016000E-01 9.9890000E-01 4.7220000E-01 5.0571000E-03 4.7161000E-01
76.000000 9.5696000E-02 -8.8752000E-01 9.9888000E-01 4.5817000E-01 5.0829000E-03 4.5758000E-01
76.500000 9.4070000E-02 -8.9470000E-01 9.9886000E-01 4.4394000E-01 5.1086000E-03 4.4335000E-01
77.000000 9.2498000E-02 -9.0169000E-01 9.9885000E-01 4.2951000E-01 5.1339000E-03 4.2892000E-01
77.500000 9.0977000E-02 -9.0849000E-01 9.9883000E-01 4.1490000E-01 5.1591000E-03 4.1430000E-01
78.000000 8.9505000E-02 -9.1508000E-01 9.9881000E-01 4.0009000E-01 5.1840000E-03 3.9950000E-01
78.500000 8.8082000E-02 -9.2147000E-01 9.9880000E-01 3.8511000E-01 5.2087000E-03 3.8451000E-01
79.000000 8.6704000E-02 -9.2764000E-01 9.9878000E-01 3.6994000E-01 5.2331000E-03 3.6934000E-01
79.500000 8.5371000E-02 -9.3359000E-01 9.9877000E-01 3.5460000E-01 5.2573000E-03 3.5400000E-01
80.000000 8.4080000E-02 -9.3931000E-01 9.9875000E-01 3.3909000E-01 5.2812000E-03 3.3850000E-01
80.500000 8.2831000E-02 -9.4480000E-01 9.9874000E-01 3.2343000E-01 5.3048000E-03 3.2283000E-01
81.000000 8.1621000E-02 -9.5005000E-01 9.9872000E-01 3.0760000E-01 5.3281000E-03 3.0700000E-01
81.500000 8.0449000E-02 -9.5506000E-01 9.9870000E-01 2.9163000E-01 5.3510000E-03 2.9103000E-01
82.000000 7.9314000E-02 -9.5981000E-01 9.9869000E-01 2.7551000E-01 5.3737000E-03 2.7491000E-01
82.500000 7.8215000E-02 -9.6431000E-01 9.9867000E-01 2.5925000E-01 5.3959000E-03 2.5866000E-01
83.000000 7.7151000E-02 -9.6854000E-01 9.9866000E-01 2.4287000E-01 5.4178000E-03 2.4228000E-01
83.500000 7.6119000E-02 -9.7251000E-01 9.9864000E-01 2.2636000E-01 5.4391000E-03 2.2578000E-01
84.000000 7.5120000E-02 -9.7621000E-01 9.9863000E-01 2.0974000E-01 5.4601000E-03 2.0916000E-01
84.500000 7.4151000E-02 -9.7964000E-01 9.9861000E-01 1.9301000E-01 5.4805000E-03 1.9243000E-01
85.000000 7.3213000E-02 -9.8279000E-01 9.9860000E-01 1.7618000E-01 5.5003000E-03 1.7561000E-01
85.500000 7.2304000E-02 -9.8565000E-01 9.9858000E-01 1.5926000E-01 5.5195000E-03 1.5869000E-01
86.000000 7.1422000E-02 -9.8823000E-01 9.9857000E-01 1.4226000E-01 5.5381000E-03 1.4169000E-01
86.500000 7.0568000E-02 -9.9052000E-01 9.9855000E-01 1.2518000E-01 5.5560000E-03 1.2462000E-01
87.000000 6.9740000E-02 -9.9251000E-01 9.9854000E-01 1.0804000E-01 5.5731000E-03 1.0748000E-01
87.500000 6.8938000E-02 -9.9422000E-01 9.9853000E-01 9.0837000E-02 5.5895000E-03 9.0282000E-02
88.000000 6.8160000E-02 -9.9562000E-01 9.9851000E-01 7.3586000E-02 5.6050000E-03 7.3037000E-02
88.500000 6.7406000E-02 -9.9673000E-01 9.9850000E-01 5.6295000E-02 5.6197000E-03 5.5752000E-02
89.000000 6.6676000E-02 -9.9754000E-01 9.9849000E-01 3.8973000E-02 5.6334000E-03 3.8436000E-02
89.500000 6.5968000E-02 -9.9805000E-01 9.9847000E-01 2.1629000E-02 5.6461000E-03 2.1098000E-02
90.000000 6.5282000E-02 -9.9826000E-01 9.9846000E-01 4.2713000E-03 5.6578000E-03 3.7480000E-03
90.500000 6.4617000E-02 -9.9816000E-01 9.9845000E-01 -1.3090000E-02 5.6684000E-03 -1.3606000E-02
91.000000 6.3973000E-02 -9.9777000E-01 9.9843000E-01 -3.0446000E-02 5.6779000E-03 -3.0954000E-02
91.500000 6.3349000E-02 -9.9707000E-01 9.9842000E-01 -4.7788000E-02 5.6861000E-03 -4.8288000E-02
92.000000 6.2744000E-02 -9.9607000E-01 9.9841000E-01 -6.5106000E-02 5.6932000E-03 -6.5597000E-02
92.500000 6.2158000E-02 -9.9478000E-01 9.9840000E-01 -8.2392000E-02 5.6989000E-03 -8.2874000E-02
93.000000 6.1591000E-02 -9.9318000E-01 9.9839000E-01 -9.9637000E-02 5.7034000E-03 -1.0011000E-01
93.500000 6.1042000E-02 -9.9129000E-01 9.9838000E-01 -1.1683000E-01 5.7065000E-03 -1.1729000E-01
94.000000 6.0510000E-02 -9.8910000E-01 9.9836000E-01 -1.3397000E-01 5.7081000E-03 -1.3442000E-01
94.500000 5.9995000E-02 -9.8663000E-01 9.9835000E-01 -1.5103000E-01 5.7084000E-03 -1.5148000E-01
95.000000 5.9497000E-02 -9.8386000E-01 9.9834000E-01 -1.6802000E-01 5.7071000E-03 -1.6846000E-01
95.500000 5.9014000E-02 -9.8081000E-01 9.9833000E-01 -1.8493000E-01 5.7043000E-03 -1.8535000E-01
96.000000 5.8548000E-02 -9.7748000E-01 9.9832000E-01 -2.0174000E-01 5.7000000E-03 -2.0215000E-01
96.500000 5.8097000E-02 -9.7386000E-01 9.9831000E-01 -2.1845000E-01 5.6940000E-03 -2.1885000E-01
97.000000 5.7661000E-02 -9.6998000E-01 9.9830000E-01 -2.3505000E-01 5.6865000E-03 -2.3544000E-01
97.500000 5.7239000E-02 -9.6582000E-01 9.9829000E-01 -2.5154000E-01 5.6773000E-03 -2.5191000E-01
98.000000 5.6832000E-02 -9.6140000E-01 9.9828000E-01 -2.6790000E-01 5.6665000E-03 -2.6826000E-01
98.500000 5.6438000E-02 -9.5671000E-01 9.9827000E-01 -2.8412000E-01 5.6539000E-03 -2.8447000E-01
99.000000 5.6058000E-02 -9.5178000E-01 9.9827000E-01 -3.0021000E-01 5.6397000E-03 -3.0055000E-01
99.500000 5.5691000E-02 -9.4659000E-01 9.9826000E-01 -3.1615000E-01 5.6238000E-03 -3.1647000E-01
100.000000 5.5338000E-02 -9.4116000E-01 9.9825000E-01 -3.3194000E-01 5.6061000E-03 -3.3225000E-01
100.500000 5.4996000E-02 -9.3549000E-01 9.9824000E-01 -3.4757000E-01 5.5867000E-03 -3.4786000E-01
101.000000 5.4667000E-02 -9.2958000E-01 9.9823000E-01 -3.6304000E-01 5.5656000E-03 -3.6332000E-01
101.500000 5.4351000E-02 -9.2345000E-01 9.9823000E-01 -3.7833000E-01 5.5427000E-03 -3.7859000E-01
102.000000 5.4045000E-02 -9.1710000E-01 9.9822000E-01 -3.9345000E-01 5.5181000E-03 -3.9370000E-01
102.500000 5.3752000E-02 -9.1054000E-01 9.9821000E-01 -4.0839000E-01 5.4918000E-03 -4.0862000E-01
103.000000 5.3469000E-02 -9.0377000E-01 9.9820000E-01 -4.2314000E-01 5.4637000E-03 -4.2335000E-01
103.500000 5.3198000E-02 -8.9680000E-01 9.9820000E-01 -4.3769000E-01 5.4340000E-03 -4.3789000E-01
104.000000 5.2937000E-02 -8.8964000E-01 9.9819000E-01 -4.5206000E-01 5.4025000E-03 -4.5224000E-01
104.500000 5.2687000E-02 -8.8230000E-01 9.9819000E-01 -4.6622000E-01 5.3694000E-03 -4.6638000E-01
105.000000 5.2447000E-02 -8.7477000E-01 9.9818000E-01 -4.8018000E-01 5.3346000E-03 -4.8033000E-01
105.500000 5.2217000E-02 -8.6707000E-01 9.9818000E-01 -4.9393000E-01 5.2982000E-03 -4.9406000E-01
106.000000 5.1997000E-02 -8.5921000E-01 9.9817000E-01 -5.0747000E-01 5.2602000E-03 -5.0759000E-01
106.500000 5.1786000E-02 -8.5119000E-01 9.9817000E-01 -5.2080000E-01 5.2206000E-03 -5.2090000E-01
107.000000 5.1585000E-02 -8.4302000E-01 9.9816000E-01 -5.3391000E-01 5.1795000E-03 -5.3399000E-01
107.500000 5.1393000E-02 -8.3471000E-01 9.9816000E-01 -5.4681000E-01 5.1368000E-03 -5.4687000E-01
108.000000 5.1210000E-02 -8.2627000E-01 9.9815000E-01 -5.5948000E-01 5.0927000E-03 -5.5952000E-01
108.500000 5.1036000E-02 -8.1769000E-01 9.9815000E-01 -5.7193000E-01 5.0471000E-03 -5.7196000E-01
109.000000 5.0870000E-02 -8.0900000E-01 9.9814000E-01 -5.8416000E-01 5.0002000E-03 -5.8417000E-01
109.500000 5.0713000E-02 -8.0019000E-01 9.9814000E-01 -5.9617000E-01 4.9518000E-03 -5.9616000E-01
110.000000 5.0564000E-02 -7.9127000E-01 9.9814000E-01 -6.0795000E-01 4.9022000E-03 -6.0792000E-01
110.500000 5.0424000E-02 -7.8226000E-01 9.9813000E-01 -6.1950000E-01 4.8513000E-03 -6.1945000E-01
111.000000 5.0291000E-02 -7.7315000E-01 9.9813000E-01 -6.3083000E-01 4.7992000E-03 -6.3076000E-01
111.500000 5.0166000E-02 -7.6396000E-01 9.9813000E-01 -6.4193000E-01 4.7459000E-03 -6.4184000E-01
112.000000 5.0048000E-02 -7.5469000E-01 9.9813000E-01 -6.5280000E-01 4.6915000E-03 -6.5269000E-01
112.500000 4.9938000E-02 -7.4535000E-01 9.9812000E-01 -6.6345000E-01 4.6360000E-03 -6.6332000E-01
113.000000 4.9835000E-02 -7.3594000E-01 9.9812000E-01 -6.7387000E-01 4.5795000E-03 -6.7372000E-01
