length scale factor
8.3106000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.6736358E+00 8.3022894E-02 9.8453099E+00 1.6736358E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
71.000000 8.5084000E-02 -8.0515000E-01 9.9613000E-01 5.8615000E-01 -3.4868000E-03 5.8442000E-01
71.500000 8.4333000E-02 -8.1350000E-01 9.9611000E-01 5.7447000E-01 -3.3046000E-03 5.7275000E-01
72.000000 8.3580000E-02 -8.2173000E-01 9.9608000E-01 5.6260000E-01 -3.0993000E-03 5.6088000E-01
72.500000 8.2825000E-02 -8.2984000E-01 9.9606000E-01 5.5053000E-01 -2.8715000E-03 5.4882000E-01
73.000000 8.2065000E-02 -8.3781000E-01 9.9603000E-01 5.3826000E-01 -2.6219000E-03 5.3656000E-01
73.500000 8.1298000E-02 -8.4566000E-01 9.9601000E-01 5.2581000E-01 -2.3509000E-03 5.2412000E-01
74.000000 8.0523000E-02 -8.5336000E-01 9.9598000E-01 5.1315000E-01 -2.0594000E-03 5.1147000E-01
74.500000 7.9738000E-02 -8.6092000E-01 9.9596000E-01 5.0031000E-01 -1.7480000E-03 4.9863000E-01
75.000000 7.8944000E-02 -8.6833000E-01 9.9593000E-01 4.8727000E-01 -1.4173000E-03 4.8560000E-01
75.500000 7.8138000E-02 -8.7559000E-01 9.9590000E-01 4.7403000E-01 -1.0682000E-03 4.7238000E-01
76.000000 7.7321000E-02 -8.8269000E-01 9.9587000E-01 4.6061000E-01 -7.0133000E-04 4.5897000E-01
76.500000 7.6492000E-02 -8.8962000E-01 9.9584000E-01 4.4699000E-01 -3.1751000E-04 4.4536000E-01
77.000000 7.5650000E-02 -8.9637000E-01 9.9581000E-01 4.3319000E-01 8.2492000E-05 4.3157000E-01
77.500000 7.4796000E-02 -9.0295000E-01 9.9578000E-01 4.1920000E-01 4.9789000E-04 4.1759000E-01
78.000000 7.3930000E-02 -9.0935000E-01 9.9575000E-01 4.0503000E-01 9.2788000E-04 4.0343000E-01
78.500000 7.3052000E-02 -9.1556000E-01 9.9572000E-01 3.9067000E-01 1.3717000E-03 3.8908000E-01
79.000000 7.2162000E-02 -9.2157000E-01 9.9568000E-01 3.7613000E-01 1.8284000E-03 3.7455000E-01
79.500000 7.1261000E-02 -9.2739000E-01 9.9565000E-01 3.6142000E-01 2.2973000E-03 3.5985000E-01
80.000000 7.0350000E-02 -9.3299000E-01 9.9561000E-01 3.4653000E-01 2.7775000E-03 3.4498000E-01
80.500000 6.9430000E-02 -9.3838000E-01 9.9557000E-01 3.3148000E-01 3.2681000E-03 3.2994000E-01
81.000000 6.8500000E-02 -9.4356000E-01 9.9553000E-01 3.1626000E-01 3.7683000E-03 3.1473000E-01
81.500000 6.7563000E-02 -9.4851000E-01 9.9549000E-01 3.0087000E-01 4.2772000E-03 2.9936000E-01
82.000000 6.6619000E-02 -9.5323000E-01 9.9544000E-01 2.8534000E-01 4.7939000E-03 2.8383000E-01
82.500000 6.5670000E-02 -9.5772000E-01 9.9540000E-01 2.6964000E-01 5.3176000E-03 2.6816000E-01
83.000000 6.4715000E-02 -9.6197000E-01 9.9535000E-01 2.5381000E-01 5.8473000E-03 2.5233000E-01
83.500000 6.3758000E-02 -9.6596000E-01 9.9530000E-01 2.3783000E-01 6.3821000E-03 2.3637000E-01
84.000000 6.2798000E-02 -9.6971000E-01 9.9525000E-01 2.2171000E-01 6.9210000E-03 2.2027000E-01
84.500000 6.1838000E-02 -9.7320000E-01 9.9520000E-01 2.0547000E-01 7.4631000E-03 2.0404000E-01
85.000000 6.0878000E-02 -9.7643000E-01 9.9515000E-01 1.8910000E-01 8.0075000E-03 1.8769000E-01
85.500000 5.9920000E-02 -9.7940000E-01 9.9509000E-01 1.7262000E-01 8.5532000E-03 1.7123000E-01
86.000000 5.8964000E-02 -9.8209000E-01 9.9504000E-01 1.5602000E-01 9.0991000E-03 1.5466000E-01
86.500000 5.8013000E-02 -9.8451000E-01 9.9498000E-01 1.3933000E-01 9.6443000E-03 1.3798000E-01
87.000000 5.7068000E-02 -9.8665000E-01 9.9492000E-01 1.2254000E-01 1.0188000E-02 1.2121000E-01
87.500000 5.6129000E-02 -9.8851000E-01 9.9486000E-01 1.0566000E-01 1.0728000E-02 1.0436000E-01
88.000000 5.5198000E-02 -9.9008000E-01 9.9480000E-01 8.8711000E-02 1.1265000E-02 8.7431000E-02
88.500000 5.4275000E-02 -9.9136000E-01 9.9473000E-01 7.1688000E-02 1.1797000E-02 7.0431000E-02
89.000000 5.3363000E-02 -9.9235000E-01 9.9467000E-01 5.4603000E-02 1.2323000E-02 5.3371000E-02
89.500000 5.2463000E-02 -9.9305000E-01 9.9460000E-01 3.7466000E-02 1.2842000E-02 3.6259000E-02
90.000000 5.1574000E-02 -9.9345000E-01 9.9453000E-01 2.0285000E-02 1.3353000E-02 1.9106000E-02
90.500000 5.0699000E-02 -9.9355000E-01 9.9446000E-01 3.0707000E-03 1.3855000E-02 1.9184000E-03
91.000000 4.9837000E-02 -9.9335000E-01 9.9439000E-01 -1.4169000E-02 1.4347000E-02 -1.5292000E-02
91.500000 4.8991000E-02 -9.9285000E-01 9.9432000E-01 -3.1423000E-02 1.4827000E-02 -3.2517000E-02
92.000000 4.8160000E-02 -9.9205000E-01 9.9425000E-01 -4.8684000E-02 1.5296000E-02 -4.9747000E-02
92.500000 4.7346000E-02 -9.9095000E-01 9.9418000E-01 -6.5939000E-02 1.5752000E-02 -6.6971000E-02
93.000000 4.6548000E-02 -9.8954000E-01 9.9411000E-01 -8.3181000E-02 1.6193000E-02 -8.4180000E-02
93.500000 4.5769000E-02 -9.8784000E-01 9.9403000E-01 -1.0040000E-01 1.6619000E-02 -1.0136000E-01
94.000000 4.5007000E-02 -9.8584000E-01 9.9396000E-01 -1.1758000E-01 1.7030000E-02 -1.1851000E-01
94.500000 4.4264000E-02 -9.8354000E-01 9.9389000E-01 -1.3472000E-01 1.7424000E-02 -1.3562000E-01
95.000000 4.3540000E-02 -9.8094000E-01 9.9381000E-01 -1.5181000E-01 1.7800000E-02 -1.5266000E-01
95.500000 4.2835000E-02 -9.7805000E-01 9.9374000E-01 -1.6883000E-01 1.8159000E-02 -1.6965000E-01
96.000000 4.2150000E-02 -9.7487000E-01 9.9367000E-01 -1.8577000E-01 1.8498000E-02 -1.8655000E-01
96.500000 4.1484000E-02 -9.7140000E-01 9.9360000E-01 -2.0264000E-01 1.8818000E-02 -2.0338000E-01
97.000000 4.0838000E-02 -9.6765000E-01 9.9352000E-01 -2.1940000E-01 1.9118000E-02 -2.2010000E-01
97.500000 4.0212000E-02 -9.6362000E-01 9.9345000E-01 -2.3607000E-01 1.9397000E-02 -2.3673000E-01
98.000000 3.9607000E-02 -9.5931000E-01 9.9338000E-01 -2.5262000E-01 1.9656000E-02 -2.5324000E-01
98.500000 3.9021000E-02 -9.5473000E-01 9.9331000E-01 -2.6906000E-01 1.9894000E-02 -2.6963000E-01
99.000000 3.8455000E-02 -9.4989000E-01 9.9325000E-01 -2.8536000E-01 2.0110000E-02 -2.8589000E-01
99.500000 3.7908000E-02 -9.4479000E-01 9.9318000E-01 -3.0152000E-01 2.0304000E-02 -3.0201000E-01
100.000000 3.7382000E-02 -9.3944000E-01 9.9312000E-01 -3.1754000E-01 2.0477000E-02 -3.1798000E-01
100.500000 3.6874000E-02 -9.3384000E-01 9.9305000E-01 -3.3340000E-01 2.0628000E-02 -3.3379000E-01
101.000000 3.6386000E-02 -9.2799000E-01 9.9299000E-01 -3.4910000E-01 2.0758000E-02 -3.4944000E-01
101.500000 3.5917000E-02 -9.2192000E-01 9.9294000E-01 -3.6463000E-01 2.0866000E-02 -3.6493000E-01
102.000000 3.5466000E-02 -9.1561000E-01 9.9288000E-01 -3.7998000E-01 2.0953000E-02 -3.8023000E-01
102.500000 3.5033000E-02 -9.0909000E-01 9.9282000E-01 -3.9515000E-01 2.1020000E-02 -3.9535000E-01
103.000000 3.4618000E-02 -9.0235000E-01 9.9277000E-01 -4.1013000E-01 2.1066000E-02 -4.1028000E-01
103.500000 3.4221000E-02 -8.9541000E-01 9.9272000E-01 -4.2492000E-01 2.1092000E-02 -4.2502000E-01
104.000000 3.3840000E-02 -8.8827000E-01 9.9268000E-01 -4.3951000E-01 2.1098000E-02 -4.3956000E-01
104.500000 3.3477000E-02 -8.8094000E-01 9.9263000E-01 -4.5389000E-01 2.1086000E-02 -4.5389000E-01
105.000000 3.3129000E-02 -8.7343000E-01 9.9259000E-01 -4.6806000E-01 2.1055000E-02 -4.6801000E-01
105.500000 3.2797000E-02 -8.6575000E-01 9.9255000E-01 -4.8202000E-01 2.1007000E-02 -4.8192000E-01
106.000000 3.2480000E-02 -8.5789000E-01 9.9252000E-01 -4.9577000E-01 2.0941000E-02 -4.9561000E-01
106.500000 3.2179000E-02 -8.4988000E-01 9.9248000E-01 -5.0929000E-01 2.0860000E-02 -5.0908000E-01
107.000000 3.1891000E-02 -8.4172000E-01 9.9245000E-01 -5.2259000E-01 2.0763000E-02 -5.2233000E-01
107.500000 3.1618000E-02 -8.3341000E-01 9.9242000E-01 -5.3567000E-01 2.0651000E-02 -5.3536000E-01
108.000000 3.1357000E-02 -8.2497000E-01 9.9240000E-01 -5.4852000E-01 2.0524000E-02 -5.4816000E-01
108.500000 3.1110000E-02 -8.1640000E-01 9.9238000E-01 -5.6114000E-01 2.0385000E-02 -5.6072000E-01
109.000000 3.0875000E-02 -8.0771000E-01 9.9236000E-01 -5.7353000E-01 2.0233000E-02 -5.7306000E-01
109.500000 3.0652000E-02 -7.9890000E-01 9.9234000E-01 -5.8569000E-01 2.0069000E-02 -5.8517000E-01
110.000000 3.0441000E-02 -7.8999000E-01 9.9233000E-01 -5.9762000E-01 1.9894000E-02 -5.9705000E-01
110.500000 3.0241000E-02 -7.8098000E-01 9.9231000E-01 -6.0932000E-01 1.9709000E-02 -6.0869000E-01
111.000000 3.0052000E-02 -7.7188000E-01 9.9230000E-01 -6.2079000E-01 1.9513000E-02 -6.2010000E-01
111.500000 2.9872000E-02 -7.6269000E-01 9.9230000E-01 -6.3202000E-01 1.9309000E-02 -6.3128000E-01
112.000000 2.9703000E-02 -7.5343000E-01 9.9229000E-01 -6.4303000E-01 1.9097000E-02 -6.4223000E-01
112.500000 2.9543000E-02 -7.4409000E-01 9.9229000E-01 -6.5380000E-01 1.8876000E-02 -6.5295000E-01
