 0.8293681E+00   single scattering albedo
 0.9197408E+06   scattering cross section
 0.1108966E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1668712234E+02     0.1586675644E+00     0.0000000000E+00     0.0000000000E+00     0.1586675644E+00     0.1668712234E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1668495941E+02     0.2169489861E+00     0.0000000000E+00     0.0000000000E+00    -0.2169489861E+00     0.1668495941E+02
   5.500     0.1660697746E+02     0.1914920807E+00     0.0000000000E+00     0.0000000000E+00     0.1914920807E+00     0.1660697746E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1660381699E+02     0.2613220215E+00     0.0000000000E+00     0.0000000000E+00    -0.2613220215E+00     0.1660381699E+02
   6.000     0.1651969147E+02     0.2272405624E+00     0.0000000000E+00     0.0000000000E+00     0.2272405624E+00     0.1651969147E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1651522827E+02     0.3094472885E+00     0.0000000000E+00     0.0000000000E+00    -0.3094472885E+00     0.1651522827E+02
   6.500     0.1642538834E+02     0.2658739090E+00     0.0000000000E+00     0.0000000000E+00     0.2658739090E+00     0.1642538834E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1641926384E+02     0.3612117767E+00     0.0000000000E+00     0.0000000000E+00    -0.3612117767E+00     0.1641926384E+02
   7.000     0.1632420731E+02     0.3073196411E+00     0.0000000000E+00     0.0000000000E+00     0.3073196411E+00     0.1632420731E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1631599998E+02     0.4164748192E+00     0.0000000000E+00     0.0000000000E+00    -0.4164748192E+00     0.1631599998E+02
   7.500     0.1621630859E+02     0.3515248299E+00     0.0000000000E+00     0.0000000000E+00     0.3515248299E+00     0.1621630859E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1620553589E+02     0.4750928879E+00     0.0000000000E+00     0.0000000000E+00    -0.4750928879E+00     0.1620553589E+02
   8.000     0.1610182953E+02     0.3984236717E+00     0.0000000000E+00     0.0000000000E+00     0.3984236717E+00     0.1610182953E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1608794212E+02     0.5369248390E+00     0.0000000000E+00     0.0000000000E+00    -0.5369248390E+00     0.1608794212E+02
   8.500     0.1598097038E+02     0.4479408264E+00     0.0000000000E+00     0.0000000000E+00     0.4479408264E+00     0.1598097038E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1596335220E+02     0.6017971039E+00     0.0000000000E+00     0.0000000000E+00    -0.6017971039E+00     0.1596335220E+02
   9.000     0.1585388756E+02     0.5000033379E+00     0.0000000000E+00     0.0000000000E+00     0.5000033379E+00     0.1585388756E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1583185005E+02     0.6695432663E+00     0.0000000000E+00     0.0000000000E+00    -0.6695432663E+00     0.1583185005E+02
   9.500     0.1572076416E+02     0.5545344353E+00     0.0000000000E+00     0.0000000000E+00     0.5545344353E+00     0.1572076416E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1569354439E+02     0.7399973869E+00     0.0000000000E+00     0.0000000000E+00    -0.7399973869E+00     0.1569354439E+02
  10.000     0.1558180046E+02     0.6114521027E+00     0.0000000000E+00     0.0000000000E+00     0.6114521027E+00     0.1558180046E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1554856110E+02     0.8129758835E+00     0.0000000000E+00     0.0000000000E+00    -0.8129758835E+00     0.1554856110E+02
  10.500     0.1543720245E+02     0.6706719398E+00     0.0000000000E+00     0.0000000000E+00     0.6706719398E+00     0.1543720245E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1539702606E+02     0.8882784843E+00     0.0000000000E+00     0.0000000000E+00    -0.8882784843E+00     0.1539702606E+02
  11.000     0.1528716469E+02     0.7321047783E+00     0.0000000000E+00     0.0000000000E+00     0.7321047783E+00     0.1528716469E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1523905754E+02     0.9657201767E+00     0.0000000000E+00     0.0000000000E+00    -0.9657201767E+00     0.1523905754E+02
  11.500     0.1513191891E+02     0.7956514359E+00     0.0000000000E+00     0.0000000000E+00     0.7956514359E+00     0.1513191891E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1507480240E+02     0.1045098305E+01     0.0000000000E+00     0.0000000000E+00    -0.1045098305E+01     0.1507480240E+02
  12.000     0.1497167969E+02     0.8612160683E+00     0.0000000000E+00     0.0000000000E+00     0.8612160683E+00     0.1497167969E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1490439987E+02     0.1126200199E+01     0.0000000000E+00     0.0000000000E+00    -0.1126200199E+01     0.1490439987E+02
  12.500     0.1480665779E+02     0.9287056923E+00     0.0000000000E+00     0.0000000000E+00     0.9287056923E+00     0.1480665779E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1472797966E+02     0.1208825111E+01     0.0000000000E+00     0.0000000000E+00    -0.1208825111E+01     0.1472797966E+02
  13.000     0.1463710022E+02     0.9980111122E+00     0.0000000000E+00     0.0000000000E+00     0.9980111122E+00     0.1463710022E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1454570293E+02     0.1292753696E+01     0.0000000000E+00     0.0000000000E+00    -0.1292753696E+01     0.1454570293E+02
  13.500     0.1446324158E+02     0.1069027424E+01     0.0000000000E+00     0.0000000000E+00     0.1069027424E+01     0.1446324158E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1435772514E+02     0.1377767086E+01     0.0000000000E+00     0.0000000000E+00    -0.1377767086E+01     0.1435772514E+02
  14.000     0.1428532219E+02     0.1141646862E+01     0.0000000000E+00     0.0000000000E+00     0.1141646862E+01     0.1428532219E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1416420937E+02     0.1463646412E+01     0.0000000000E+00     0.0000000000E+00    -0.1463646412E+01     0.1416420937E+02
  14.500     0.1410358143E+02     0.1215755463E+01     0.0000000000E+00     0.0000000000E+00     0.1215755463E+01     0.1410358143E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1396531010E+02     0.1550167561E+01     0.0000000000E+00     0.0000000000E+00    -0.1550167561E+01     0.1396531010E+02
  15.000     0.1391827202E+02     0.1291234016E+01     0.0000000000E+00     0.0000000000E+00     0.1291234016E+01     0.1391827202E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1376121044E+02     0.1637100697E+01     0.0000000000E+00     0.0000000000E+00    -0.1637100697E+01     0.1376121044E+02
  15.500     0.1372963810E+02     0.1367970467E+01     0.0000000000E+00     0.0000000000E+00     0.1367970467E+01     0.1372963810E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1355207253E+02     0.1724223137E+01     0.0000000000E+00     0.0000000000E+00    -0.1724223137E+01     0.1355207253E+02
  16.000     0.1353793716E+02     0.1445843220E+01     0.0000000000E+00     0.0000000000E+00     0.1445843220E+01     0.1353793716E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1333808327E+02     0.1811303139E+01     0.0000000000E+00     0.0000000000E+00    -0.1811303139E+01     0.1333808327E+02
  16.500     0.1334342194E+02     0.1524728775E+01     0.0000000000E+00     0.0000000000E+00     0.1524728775E+01     0.1334342194E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1311942387E+02     0.1898115635E+01     0.0000000000E+00     0.0000000000E+00    -0.1898115635E+01     0.1311942387E+02
  17.000     0.1314634991E+02     0.1604504585E+01     0.0000000000E+00     0.0000000000E+00     0.1604504585E+01     0.1314634991E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1289628220E+02     0.1984430790E+01     0.0000000000E+00     0.0000000000E+00    -0.1984430790E+01     0.1289628220E+02
  17.500     0.1294696617E+02     0.1685045242E+01     0.0000000000E+00     0.0000000000E+00     0.1685045242E+01     0.1294696617E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1266884136E+02     0.2070028305E+01     0.0000000000E+00     0.0000000000E+00    -0.2070028305E+01     0.1266884136E+02
  18.000     0.1274554253E+02     0.1766215801E+01     0.0000000000E+00     0.0000000000E+00     0.1766215801E+01     0.1274554253E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1243731117E+02     0.2154669762E+01     0.0000000000E+00     0.0000000000E+00    -0.2154669762E+01     0.1243731117E+02
  18.500     0.1254231739E+02     0.1847895622E+01     0.0000000000E+00     0.0000000000E+00     0.1847895622E+01     0.1254231739E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1220187378E+02     0.2238145351E+01     0.0000000000E+00     0.0000000000E+00    -0.2238145351E+01     0.1220187378E+02
  19.000     0.1233755875E+02     0.1929949760E+01     0.0000000000E+00     0.0000000000E+00     0.1929949760E+01     0.1233755875E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1196274185E+02     0.2320224762E+01     0.0000000000E+00     0.0000000000E+00    -0.2320224762E+01     0.1196274185E+02
  19.500     0.1213151360E+02     0.2012245655E+01     0.0000000000E+00     0.0000000000E+00     0.2012245655E+01     0.1213151360E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1172011757E+02     0.2400696754E+01     0.0000000000E+00     0.0000000000E+00    -0.2400696754E+01     0.1172011757E+02
  20.000     0.1192443180E+02     0.2094650269E+01     0.0000000000E+00     0.0000000000E+00     0.2094650269E+01     0.1192443180E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1147420502E+02     0.2479339123E+01     0.0000000000E+00     0.0000000000E+00    -0.2479339123E+01     0.1147420502E+02
  20.500     0.1171656418E+02     0.2177027225E+01     0.0000000000E+00     0.0000000000E+00     0.2177027225E+01     0.1171656418E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1122521877E+02     0.2555950165E+01     0.0000000000E+00     0.0000000000E+00    -0.2555950165E+01     0.1122521877E+02
  21.000     0.1150815105E+02     0.2259248734E+01     0.0000000000E+00     0.0000000000E+00     0.2259248734E+01     0.1150815105E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1097336483E+02     0.2630322933E+01     0.0000000000E+00     0.0000000000E+00    -0.2630322933E+01     0.1097336483E+02
  21.500     0.1129944992E+02     0.2341169834E+01     0.0000000000E+00     0.0000000000E+00     0.2341169834E+01     0.1129944992E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1071887589E+02     0.2702252388E+01     0.0000000000E+00     0.0000000000E+00    -0.2702252388E+01     0.1071887589E+02
  22.000     0.1109067917E+02     0.2422664165E+01     0.0000000000E+00     0.0000000000E+00     0.2422664165E+01     0.1109067917E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1046194744E+02     0.2771552324E+01     0.0000000000E+00     0.0000000000E+00    -0.2771552324E+01     0.1046194744E+02
  22.500     0.1088208103E+02     0.2503594398E+01     0.0000000000E+00     0.0000000000E+00     0.2503594398E+01     0.1088208103E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1020280838E+02     0.2838027239E+01     0.0000000000E+00     0.0000000000E+00    -0.2838027239E+01     0.1020280838E+02
  23.000     0.1067389679E+02     0.2583820820E+01     0.0000000000E+00     0.0000000000E+00     0.2583820820E+01     0.1067389679E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9941692352E+01     0.2901499510E+01     0.0000000000E+00     0.0000000000E+00    -0.2901499510E+01     0.9941692352E+01
  23.500     0.1046633434E+02     0.2663213015E+01     0.0000000000E+00     0.0000000000E+00     0.2663213015E+01     0.1046633434E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9678803444E+01     0.2961793661E+01     0.0000000000E+00     0.0000000000E+00    -0.2961793661E+01     0.9678803444E+01
  24.000     0.1025962257E+02     0.2741635561E+01     0.0000000000E+00     0.0000000000E+00     0.2741635561E+01     0.1025962257E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9414377213E+01     0.3018741131E+01     0.0000000000E+00     0.0000000000E+00    -0.3018741131E+01     0.9414377213E+01
  24.500     0.1005397320E+02     0.2818955421E+01     0.0000000000E+00     0.0000000000E+00     0.2818955421E+01     0.1005397320E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9148636818E+01     0.3072183132E+01     0.0000000000E+00     0.0000000000E+00    -0.3072183132E+01     0.9148636818E+01
  25.000     0.9849590302E+01     0.2895041943E+01     0.0000000000E+00     0.0000000000E+00     0.2895041943E+01     0.9849590302E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8881805420E+01     0.3121972799E+01     0.0000000000E+00     0.0000000000E+00    -0.3121972799E+01     0.8881805420E+01
  25.500     0.9646676064E+01     0.2969763756E+01     0.0000000000E+00     0.0000000000E+00     0.2969763756E+01     0.9646676064E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8614109039E+01     0.3167963982E+01     0.0000000000E+00     0.0000000000E+00    -0.3167963982E+01     0.8614109039E+01
  26.000     0.9445428848E+01     0.3042989254E+01     0.0000000000E+00     0.0000000000E+00     0.3042989254E+01     0.9445428848E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8345783234E+01     0.3210022211E+01     0.0000000000E+00     0.0000000000E+00    -0.3210022211E+01     0.8345783234E+01
  26.500     0.9246026993E+01     0.3114591837E+01     0.0000000000E+00     0.0000000000E+00     0.3114591837E+01     0.9246026993E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8077045441E+01     0.3248025179E+01     0.0000000000E+00     0.0000000000E+00    -0.3248025179E+01     0.8077045441E+01
  27.000     0.9048659325E+01     0.3184449911E+01     0.0000000000E+00     0.0000000000E+00     0.3184449911E+01     0.9048659325E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7808131218E+01     0.3281859159E+01     0.0000000000E+00     0.0000000000E+00    -0.3281859159E+01     0.7808131218E+01
  27.500     0.8853484154E+01     0.3252435684E+01     0.0000000000E+00     0.0000000000E+00     0.3252435684E+01     0.8853484154E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7539253712E+01     0.3311419010E+01     0.0000000000E+00     0.0000000000E+00    -0.3311419010E+01     0.7539253712E+01
  28.000     0.8660676956E+01     0.3318428040E+01     0.0000000000E+00     0.0000000000E+00     0.3318428040E+01     0.8660676956E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7270654678E+01     0.3336606264E+01     0.0000000000E+00     0.0000000000E+00    -0.3336606264E+01     0.7270654678E+01
  28.500     0.8470394135E+01     0.3382311106E+01     0.0000000000E+00     0.0000000000E+00     0.3382311106E+01     0.8470394135E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7002556324E+01     0.3357342958E+01     0.0000000000E+00     0.0000000000E+00    -0.3357342958E+01     0.7002556324E+01
  29.000     0.8282771111E+01     0.3443968773E+01     0.0000000000E+00     0.0000000000E+00     0.3443968773E+01     0.8282771111E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6735171318E+01     0.3373550177E+01     0.0000000000E+00     0.0000000000E+00    -0.3373550177E+01     0.6735171318E+01
  29.500     0.8097951889E+01     0.3503286123E+01     0.0000000000E+00     0.0000000000E+00     0.3503286123E+01     0.8097951889E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6468730927E+01     0.3385165930E+01     0.0000000000E+00     0.0000000000E+00    -0.3385165930E+01     0.6468730927E+01
  30.000     0.7916070461E+01     0.3560155392E+01     0.0000000000E+00     0.0000000000E+00     0.3560155392E+01     0.7916070461E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6203455925E+01     0.3392137051E+01     0.0000000000E+00     0.0000000000E+00    -0.3392137051E+01     0.6203455925E+01
  30.500     0.7737247467E+01     0.3614475250E+01     0.0000000000E+00     0.0000000000E+00     0.3614475250E+01     0.7737247467E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5939566612E+01     0.3394422531E+01     0.0000000000E+00     0.0000000000E+00    -0.3394422531E+01     0.5939566612E+01
  31.000     0.7561589718E+01     0.3666135311E+01     0.0000000000E+00     0.0000000000E+00     0.3666135311E+01     0.7561589718E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5677278042E+01     0.3391990900E+01     0.0000000000E+00     0.0000000000E+00    -0.3391990900E+01     0.5677278042E+01
  31.500     0.7389202118E+01     0.3715043068E+01     0.0000000000E+00     0.0000000000E+00     0.3715043068E+01     0.7389202118E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5416802406E+01     0.3384822130E+01     0.0000000000E+00     0.0000000000E+00    -0.3384822130E+01     0.5416802406E+01
  32.000     0.7220180988E+01     0.3761101246E+01     0.0000000000E+00     0.0000000000E+00     0.3761101246E+01     0.7220180988E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5158353806E+01     0.3372908354E+01     0.0000000000E+00     0.0000000000E+00    -0.3372908354E+01     0.5158353806E+01
  32.500     0.7054609299E+01     0.3804221392E+01     0.0000000000E+00     0.0000000000E+00     0.3804221392E+01     0.7054609299E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4902142048E+01     0.3356250525E+01     0.0000000000E+00     0.0000000000E+00    -0.3356250525E+01     0.4902142048E+01
  33.000     0.6892565250E+01     0.3844317913E+01     0.0000000000E+00     0.0000000000E+00     0.3844317913E+01     0.6892565250E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4648372650E+01     0.3334861755E+01     0.0000000000E+00     0.0000000000E+00    -0.3334861755E+01     0.4648372650E+01
  33.500     0.6734114170E+01     0.3881310940E+01     0.0000000000E+00     0.0000000000E+00     0.3881310940E+01     0.6734114170E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4397246361E+01     0.3308768272E+01     0.0000000000E+00     0.0000000000E+00    -0.3308768272E+01     0.4397246361E+01
  34.000     0.6579314232E+01     0.3915123701E+01     0.0000000000E+00     0.0000000000E+00     0.3915123701E+01     0.6579314232E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4148962498E+01     0.3278002262E+01     0.0000000000E+00     0.0000000000E+00    -0.3278002262E+01     0.4148962498E+01
  34.500     0.6428214073E+01     0.3945685387E+01     0.0000000000E+00     0.0000000000E+00     0.3945685387E+01     0.6428214073E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3903713942E+01     0.3242609978E+01     0.0000000000E+00     0.0000000000E+00    -0.3242609978E+01     0.3903713942E+01
  35.000     0.6280854225E+01     0.3972926378E+01     0.0000000000E+00     0.0000000000E+00     0.3972926378E+01     0.6280854225E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3661696434E+01     0.3202649117E+01     0.0000000000E+00     0.0000000000E+00    -0.3202649117E+01     0.3661696434E+01
  35.500     0.6137266159E+01     0.3996791601E+01     0.0000000000E+00     0.0000000000E+00     0.3996791601E+01     0.6137266159E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3423092365E+01     0.3158185005E+01     0.0000000000E+00     0.0000000000E+00    -0.3158185005E+01     0.3423092365E+01
  36.000     0.5997471333E+01     0.4017220974E+01     0.0000000000E+00     0.0000000000E+00     0.4017220974E+01     0.5997471333E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3188085556E+01     0.3109293938E+01     0.0000000000E+00     0.0000000000E+00    -0.3109293938E+01     0.3188085556E+01
  36.500     0.5861484051E+01     0.4034165859E+01     0.0000000000E+00     0.0000000000E+00     0.4034165859E+01     0.5861484051E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2956851482E+01     0.3056064367E+01     0.0000000000E+00     0.0000000000E+00    -0.3056064367E+01     0.2956851482E+01
  37.000     0.5729310036E+01     0.4047586441E+01     0.0000000000E+00     0.0000000000E+00     0.4047586441E+01     0.5729310036E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2729557514E+01     0.2998591900E+01     0.0000000000E+00     0.0000000000E+00    -0.2998591900E+01     0.2729557514E+01
  37.500     0.5600944519E+01     0.4057437897E+01     0.0000000000E+00     0.0000000000E+00     0.4057437897E+01     0.5600944519E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2506374598E+01     0.2936982393E+01     0.0000000000E+00     0.0000000000E+00    -0.2936982393E+01     0.2506374598E+01
  38.000     0.5476381779E+01     0.4063690662E+01     0.0000000000E+00     0.0000000000E+00     0.4063690662E+01     0.5476381779E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2287466764E+01     0.2871353149E+01     0.0000000000E+00     0.0000000000E+00    -0.2871353149E+01     0.2287466764E+01
  38.500     0.5355598927E+01     0.4066318989E+01     0.0000000000E+00     0.0000000000E+00     0.4066318989E+01     0.5355598927E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2072983265E+01     0.2801826477E+01     0.0000000000E+00     0.0000000000E+00    -0.2801826477E+01     0.2072983265E+01
  39.000     0.5238570213E+01     0.4065299988E+01     0.0000000000E+00     0.0000000000E+00     0.4065299988E+01     0.5238570213E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1863074422E+01     0.2728536367E+01     0.0000000000E+00     0.0000000000E+00    -0.2728536367E+01     0.1863074422E+01
  39.500     0.5125265598E+01     0.4060619831E+01     0.0000000000E+00     0.0000000000E+00     0.4060619831E+01     0.5125265598E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1657889128E+01     0.2651625156E+01     0.0000000000E+00     0.0000000000E+00    -0.2651625156E+01     0.1657889128E+01
  40.000     0.5015638828E+01     0.4052270412E+01     0.0000000000E+00     0.0000000000E+00     0.4052270412E+01     0.5015638828E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1457555056E+01     0.2571238995E+01     0.0000000000E+00     0.0000000000E+00    -0.2571238995E+01     0.1457555056E+01
  40.500     0.4909649849E+01     0.4040253639E+01     0.0000000000E+00     0.0000000000E+00     0.4040253639E+01     0.4909649849E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1262207270E+01     0.2487536907E+01     0.0000000000E+00     0.0000000000E+00    -0.2487536907E+01     0.1262207270E+01
