 0.7944860E+00   single scattering albedo
 0.6674324E+07   scattering cross section
 0.8400807E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.6385965576E+03    -0.7009216309E+01     0.0000000000E+00     0.0000000000E+00    -0.7009216309E+01     0.6385965576E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6383567505E+03     0.1603540802E+02     0.0000000000E+00     0.0000000000E+00    -0.1603540802E+02     0.6383567505E+03
   5.500     0.6267955322E+03    -0.8340118408E+01     0.0000000000E+00     0.0000000000E+00    -0.8340118408E+01     0.6267955322E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6264493408E+03     0.1908548546E+02     0.0000000000E+00     0.0000000000E+00    -0.1908548546E+02     0.6264493408E+03
   6.000     0.6141124268E+03    -0.9744384766E+01     0.0000000000E+00     0.0000000000E+00    -0.9744384766E+01     0.6141124268E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6136298218E+03     0.2230601883E+02     0.0000000000E+00     0.0000000000E+00    -0.2230601883E+02     0.6136298218E+03
   6.500     0.6006072998E+03    -0.1120932007E+02     0.0000000000E+00     0.0000000000E+00    -0.1120932007E+02     0.6006072998E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5999537964E+03     0.2566786575E+02     0.0000000000E+00     0.0000000000E+00    -0.2566786575E+02     0.5999537964E+03
   7.000     0.5863435669E+03    -0.1272149658E+02     0.0000000000E+00     0.0000000000E+00    -0.1272149658E+02     0.5863435669E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5854807739E+03     0.2914051819E+02     0.0000000000E+00     0.0000000000E+00    -0.2914051819E+02     0.5854807739E+03
   7.500     0.5713876343E+03    -0.1426690674E+02     0.0000000000E+00     0.0000000000E+00    -0.1426690674E+02     0.5713876343E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5702731934E+03     0.3269310379E+02     0.0000000000E+00     0.0000000000E+00    -0.3269310379E+02     0.5702731934E+03
   8.000     0.5558072510E+03    -0.1583184814E+02     0.0000000000E+00     0.0000000000E+00    -0.1583184814E+02     0.5558072510E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5543949585E+03     0.3629406357E+02     0.0000000000E+00     0.0000000000E+00    -0.3629406357E+02     0.5543949585E+03
   8.500     0.5396740723E+03    -0.1740231323E+02     0.0000000000E+00     0.0000000000E+00    -0.1740231323E+02     0.5396740723E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5379148560E+03     0.3991115570E+02     0.0000000000E+00     0.0000000000E+00    -0.3991115570E+02     0.5379148560E+03
   9.000     0.5230580444E+03    -0.1896447754E+02     0.0000000000E+00     0.0000000000E+00    -0.1896447754E+02     0.5230580444E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5208999023E+03     0.4351317596E+02     0.0000000000E+00     0.0000000000E+00    -0.4351317596E+02     0.5208999023E+03
   9.500     0.5060313110E+03    -0.2050428772E+02     0.0000000000E+00     0.0000000000E+00    -0.2050428772E+02     0.5060313110E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5034200745E+03     0.4706865692E+02     0.0000000000E+00     0.0000000000E+00    -0.4706865692E+02     0.5034200745E+03
  10.000     0.4886644287E+03    -0.2200892639E+02     0.0000000000E+00     0.0000000000E+00    -0.2200892639E+02     0.4886644287E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4855445251E+03     0.5054758072E+02     0.0000000000E+00     0.0000000000E+00    -0.5054758072E+02     0.4855445251E+03
  10.500     0.4710310059E+03    -0.2346549988E+02     0.0000000000E+00     0.0000000000E+00    -0.2346549988E+02     0.4710310059E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4673459167E+03     0.5392018509E+02     0.0000000000E+00     0.0000000000E+00    -0.5392018509E+02     0.4673459167E+03
  11.000     0.4532006836E+03    -0.2486116028E+02     0.0000000000E+00     0.0000000000E+00    -0.2486116028E+02     0.4532006836E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4488938599E+03     0.5715853882E+02     0.0000000000E+00     0.0000000000E+00    -0.5715853882E+02     0.4488938599E+03
  11.500     0.4352426758E+03    -0.2618501282E+02     0.0000000000E+00     0.0000000000E+00    -0.2618501282E+02     0.4352426758E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4302581787E+03     0.6023623276E+02     0.0000000000E+00     0.0000000000E+00    -0.6023623276E+02     0.4302581787E+03
  12.000     0.4172258301E+03    -0.2742622375E+02     0.0000000000E+00     0.0000000000E+00    -0.2742622375E+02     0.4172258301E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4115094299E+03     0.6312843323E+02     0.0000000000E+00     0.0000000000E+00    -0.6312843323E+02     0.4115094299E+03
  12.500     0.3992142334E+03    -0.2857493591E+02     0.0000000000E+00     0.0000000000E+00    -0.2857493591E+02     0.3992142334E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3927138367E+03     0.6581274414E+02     0.0000000000E+00     0.0000000000E+00    -0.6581274414E+02     0.3927138367E+03
  13.000     0.3812721252E+03    -0.2962222290E+02     0.0000000000E+00     0.0000000000E+00    -0.2962222290E+02     0.3812721252E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3739389648E+03     0.6826850128E+02     0.0000000000E+00     0.0000000000E+00    -0.6826850128E+02     0.3739389648E+03
  13.500     0.3634586182E+03    -0.3056065369E+02     0.0000000000E+00     0.0000000000E+00    -0.3056065369E+02     0.3634586182E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3552479248E+03     0.7047786713E+02     0.0000000000E+00     0.0000000000E+00    -0.7047786713E+02     0.3552479248E+03
  14.000     0.3458319702E+03    -0.3138317871E+02     0.0000000000E+00     0.0000000000E+00    -0.3138317871E+02     0.3458319702E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3367037659E+03     0.7242520142E+02     0.0000000000E+00     0.0000000000E+00    -0.7242520142E+02     0.3367037659E+03
  14.500     0.3284452209E+03    -0.3208453369E+02     0.0000000000E+00     0.0000000000E+00    -0.3208453369E+02     0.3284452209E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3183652039E+03     0.7409762573E+02     0.0000000000E+00     0.0000000000E+00    -0.7409762573E+02     0.3183652039E+03
  15.000     0.3113488159E+03    -0.3266041565E+02     0.0000000000E+00     0.0000000000E+00    -0.3266041565E+02     0.3113488159E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3002888489E+03     0.7548501587E+02     0.0000000000E+00     0.0000000000E+00    -0.7548501587E+02     0.3002888489E+03
  15.500     0.2945886536E+03    -0.3310754395E+02     0.0000000000E+00     0.0000000000E+00    -0.3310754395E+02     0.2945886536E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2825277100E+03     0.7657977295E+02     0.0000000000E+00     0.0000000000E+00    -0.7657977295E+02     0.2825277100E+03
  16.000     0.2782069397E+03    -0.3342401123E+02     0.0000000000E+00     0.0000000000E+00    -0.3342401123E+02     0.2782069397E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2651315002E+03     0.7737728882E+02     0.0000000000E+00     0.0000000000E+00    -0.7737728882E+02     0.2651315002E+03
  16.500     0.2622422180E+03    -0.3360903168E+02     0.0000000000E+00     0.0000000000E+00    -0.3360903168E+02     0.2622422180E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2481467743E+03     0.7787550354E+02     0.0000000000E+00     0.0000000000E+00    -0.7787550354E+02     0.2481467743E+03
  17.000     0.2467280273E+03    -0.3366306305E+02     0.0000000000E+00     0.0000000000E+00    -0.3366306305E+02     0.2467280273E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2316155701E+03     0.7807521057E+02     0.0000000000E+00     0.0000000000E+00    -0.7807521057E+02     0.2316155701E+03
  17.500     0.2316931458E+03    -0.3358758545E+02     0.0000000000E+00     0.0000000000E+00    -0.3358758545E+02     0.2316931458E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2155754089E+03     0.7797975159E+02     0.0000000000E+00     0.0000000000E+00    -0.7797975159E+02     0.2155754089E+03
  18.000     0.2171646118E+03    -0.3338525391E+02     0.0000000000E+00     0.0000000000E+00    -0.3338525391E+02     0.2171646118E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2000622406E+03     0.7759504700E+02     0.0000000000E+00     0.0000000000E+00    -0.7759504700E+02     0.2000622406E+03
  18.500     0.2031620178E+03    -0.3305952454E+02     0.0000000000E+00     0.0000000000E+00    -0.3305952454E+02     0.2031620178E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1851047516E+03     0.7692920685E+02     0.0000000000E+00     0.0000000000E+00    -0.7692920685E+02     0.1851047516E+03
  19.000     0.1897034607E+03    -0.3261506653E+02     0.0000000000E+00     0.0000000000E+00    -0.3261506653E+02     0.1897034607E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1707300110E+03     0.7599292755E+02     0.0000000000E+00     0.0000000000E+00    -0.7599292755E+02     0.1707300110E+03
  19.500     0.1768015900E+03    -0.3205715942E+02     0.0000000000E+00     0.0000000000E+00    -0.3205715942E+02     0.1768015900E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1569595642E+03     0.7479862976E+02     0.0000000000E+00     0.0000000000E+00    -0.7479862976E+02     0.1569595642E+03
  20.000     0.1644658203E+03    -0.3139209747E+02     0.0000000000E+00     0.0000000000E+00    -0.3139209747E+02     0.1644658203E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1438113708E+03     0.7336091614E+02     0.0000000000E+00     0.0000000000E+00    -0.7336091614E+02     0.1438113708E+03
  20.500     0.1527015076E+03    -0.3062682724E+02     0.0000000000E+00     0.0000000000E+00    -0.3062682724E+02     0.1527015076E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1312990417E+03     0.7169593811E+02     0.0000000000E+00     0.0000000000E+00    -0.7169593811E+02     0.1312990417E+03
  21.000     0.1415103760E+03    -0.2976876068E+02     0.0000000000E+00     0.0000000000E+00    -0.2976876068E+02     0.1415103760E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1194319611E+03     0.6982127380E+02     0.0000000000E+00     0.0000000000E+00    -0.6982127380E+02     0.1194319611E+03
  21.500     0.1308914490E+03    -0.2882601547E+02     0.0000000000E+00     0.0000000000E+00    -0.2882601547E+02     0.1308914490E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1082163239E+03     0.6775588989E+02     0.0000000000E+00     0.0000000000E+00    -0.6775588989E+02     0.1082163239E+03
  22.000     0.1208399200E+03    -0.2780700684E+02     0.0000000000E+00     0.0000000000E+00    -0.2780700684E+02     0.1208399200E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9765365601E+02     0.6551963043E+02     0.0000000000E+00     0.0000000000E+00    -0.6551963043E+02     0.9765365601E+02
  22.500     0.1113484344E+03    -0.2672051620E+02     0.0000000000E+00     0.0000000000E+00    -0.2672051620E+02     0.1113484344E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8774221802E+02     0.6313312531E+02     0.0000000000E+00     0.0000000000E+00    -0.6313312531E+02     0.8774221802E+02
  23.000     0.1024074402E+03    -0.2557561874E+02     0.0000000000E+00     0.0000000000E+00    -0.2557561874E+02     0.1024074402E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7847720337E+02     0.6061764908E+02     0.0000000000E+00     0.0000000000E+00    -0.6061764908E+02     0.7847720337E+02
  23.500     0.9400444031E+02    -0.2438137817E+02     0.0000000000E+00     0.0000000000E+00    -0.2438137817E+02     0.9400444031E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6984989929E+02     0.5799461365E+02     0.0000000000E+00     0.0000000000E+00    -0.5799461365E+02     0.6984989929E+02
  24.000     0.8612523651E+02    -0.2314691353E+02     0.0000000000E+00     0.0000000000E+00    -0.2314691353E+02     0.8612523651E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6184886551E+02     0.5528557205E+02     0.0000000000E+00     0.0000000000E+00    -0.5528557205E+02     0.6184886551E+02
  24.500     0.7875395203E+02    -0.2188143539E+02     0.0000000000E+00     0.0000000000E+00    -0.2188143539E+02     0.7875395203E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5445994186E+02     0.5251193237E+02     0.0000000000E+00     0.0000000000E+00    -0.5251193237E+02     0.5445994186E+02
  25.000     0.7187274933E+02    -0.2059386444E+02     0.0000000000E+00     0.0000000000E+00    -0.2059386444E+02     0.7187274933E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4766591644E+02     0.4969452667E+02     0.0000000000E+00     0.0000000000E+00    -0.4969452667E+02     0.4766591644E+02
  25.500     0.6546315002E+02    -0.1929298401E+02     0.0000000000E+00     0.0000000000E+00    -0.1929298401E+02     0.6546315002E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4144781494E+02     0.4685385132E+02     0.0000000000E+00     0.0000000000E+00    -0.4685385132E+02     0.4144781494E+02
  26.000     0.5950537109E+02    -0.1798729515E+02     0.0000000000E+00     0.0000000000E+00    -0.1798729515E+02     0.5950537109E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3578425598E+02     0.4400946808E+02     0.0000000000E+00     0.0000000000E+00    -0.4400946808E+02     0.3578425598E+02
  26.500     0.5397887421E+02    -0.1668486595E+02     0.0000000000E+00     0.0000000000E+00    -0.1668486595E+02     0.5397887421E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3065202522E+02     0.4117993546E+02     0.0000000000E+00     0.0000000000E+00    -0.4117993546E+02     0.3065202522E+02
  27.000     0.4886277771E+02    -0.1539344788E+02     0.0000000000E+00     0.0000000000E+00    -0.1539344788E+02     0.4886277771E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2602646255E+02     0.3838275528E+02     0.0000000000E+00     0.0000000000E+00    -0.3838275528E+02     0.2602646255E+02
  27.500     0.4413583755E+02    -0.1412025547E+02     0.0000000000E+00     0.0000000000E+00    -0.1412025547E+02     0.4413583755E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2188153648E+02     0.3563409424E+02     0.0000000000E+00     0.0000000000E+00    -0.3563409424E+02     0.2188153648E+02
  28.000     0.3977697372E+02    -0.1287209415E+02     0.0000000000E+00     0.0000000000E+00    -0.1287209415E+02     0.3977697372E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1819035912E+02     0.3294886017E+02     0.0000000000E+00     0.0000000000E+00    -0.3294886017E+02     0.1819035912E+02
  28.500     0.3576515198E+02    -0.1165520000E+02     0.0000000000E+00     0.0000000000E+00    -0.1165520000E+02     0.3576515198E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1492519665E+02     0.3034042168E+02     0.0000000000E+00     0.0000000000E+00    -0.3034042168E+02     0.1492519665E+02
  29.000     0.3207948685E+02    -0.1047517776E+02     0.0000000000E+00     0.0000000000E+00    -0.1047517776E+02     0.3207948685E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1205766010E+02     0.2782044220E+02     0.0000000000E+00     0.0000000000E+00    -0.2782044220E+02     0.1205766010E+02
  29.500     0.2869984436E+02    -0.9337154388E+01     0.0000000000E+00     0.0000000000E+00    -0.9337154388E+01     0.2869984436E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9559323311E+01     0.2539917183E+02     0.0000000000E+00     0.0000000000E+00    -0.2539917183E+02     0.9559323311E+01
  30.000     0.2560663986E+02    -0.8245663643E+01     0.0000000000E+00     0.0000000000E+00    -0.8245663643E+01     0.2560663986E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7401675224E+01     0.2308515167E+02     0.0000000000E+00     0.0000000000E+00    -0.2308515167E+02     0.7401675224E+01
  30.500     0.2278098679E+02    -0.7204625130E+01     0.0000000000E+00     0.0000000000E+00    -0.7204625130E+01     0.2278098679E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5556371689E+01     0.2088524628E+02     0.0000000000E+00     0.0000000000E+00    -0.2088524628E+02     0.5556371689E+01
  31.000     0.2020487022E+02    -0.6217390060E+01     0.0000000000E+00     0.0000000000E+00    -0.6217390060E+01     0.2020487022E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3995522022E+01     0.1880469894E+02     0.0000000000E+00     0.0000000000E+00    -0.1880469894E+02     0.3995522022E+01
  31.500     0.1786113358E+02    -0.5286732674E+01     0.0000000000E+00     0.0000000000E+00    -0.5286732674E+01     0.1786113358E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2691805363E+01     0.1684709930E+02     0.0000000000E+00     0.0000000000E+00    -0.1684709930E+02     0.2691805363E+01
  32.000     0.1573366451E+02    -0.4414912224E+01     0.0000000000E+00     0.0000000000E+00    -0.4414912224E+01     0.1573366451E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1618745804E+01     0.1501453972E+02     0.0000000000E+00     0.0000000000E+00    -0.1501453972E+02     0.1618745804E+01
  32.500     0.1380729961E+02    -0.3603644371E+01     0.0000000000E+00     0.0000000000E+00    -0.3603644371E+01     0.1380729961E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7507934570E+00     0.1330757713E+02     0.0000000000E+00     0.0000000000E+00    -0.1330757713E+02     0.7507934570E+00
  33.000     0.1206790733E+02    -0.2854133129E+01     0.0000000000E+00     0.0000000000E+00    -0.2854133129E+01     0.1206790733E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6350660324E-01     0.1172536945E+02     0.0000000000E+00     0.0000000000E+00    -0.1172536945E+02     0.6350660324E-01
  33.500     0.1050240612E+02    -0.2167172432E+01     0.0000000000E+00     0.0000000000E+00    -0.2167172432E+01     0.1050240612E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4663310051E+00     0.1026578903E+02     0.0000000000E+00     0.0000000000E+00    -0.1026578903E+02    -0.4663310051E+00
  34.000     0.9098653793E+01    -0.1543049335E+01     0.0000000000E+00     0.0000000000E+00    -0.1543049335E+01     0.9098653793E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8606071472E+00     0.8925460815E+01     0.0000000000E+00     0.0000000000E+00    -0.8925460815E+01    -0.8606071472E+00
  34.500     0.7845545769E+01    -0.9817161560E+00     0.0000000000E+00     0.0000000000E+00    -0.9817161560E+00     0.7845545769E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1139767647E+01     0.7699983597E+01     0.0000000000E+00     0.0000000000E+00    -0.7699983597E+01    -0.1139767647E+01
  35.000     0.6732926369E+01    -0.4827573299E+00     0.0000000000E+00     0.0000000000E+00    -0.4827573299E+00     0.6732926369E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1322769165E+01     0.6584035873E+01     0.0000000000E+00     0.0000000000E+00    -0.6584035873E+01    -0.1322769165E+01
  35.500     0.5751461983E+01    -0.4541850090E-01     0.0000000000E+00     0.0000000000E+00    -0.4541850090E-01     0.5751461983E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1427020073E+01     0.5571433067E+01     0.0000000000E+00     0.0000000000E+00    -0.5571433067E+01    -0.1427020073E+01
  36.000     0.4892689705E+01     0.3313164711E+00     0.0000000000E+00     0.0000000000E+00     0.3313164711E+00     0.4892689705E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1468356967E+01     0.4655381203E+01     0.0000000000E+00     0.0000000000E+00    -0.4655381203E+01    -0.1468356967E+01
  36.500     0.4148893356E+01     0.6487056017E+00     0.0000000000E+00     0.0000000000E+00     0.6487056017E+00     0.4148893356E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1461018205E+01     0.3828566074E+01     0.0000000000E+00     0.0000000000E+00    -0.3828566074E+01    -0.1461018205E+01
  37.000     0.3513006449E+01     0.9082295895E+00     0.0000000000E+00     0.0000000000E+00     0.9082295895E+00     0.3513006449E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1417640686E+01     0.3083282232E+01     0.0000000000E+00     0.0000000000E+00    -0.3083282232E+01    -0.1417640686E+01
  37.500     0.2978610516E+01     0.1111525536E+01     0.0000000000E+00     0.0000000000E+00     0.1111525536E+01     0.2978610516E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1349295259E+01     0.2411645651E+01     0.0000000000E+00     0.0000000000E+00    -0.2411645651E+01    -0.1349295259E+01
  38.000     0.2539798260E+01     0.1260373592E+01     0.0000000000E+00     0.0000000000E+00     0.1260373592E+01     0.2539798260E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1265509844E+01     0.1805690527E+01     0.0000000000E+00     0.0000000000E+00    -0.1805690527E+01    -0.1265509844E+01
  38.500     0.2191081524E+01     0.1356685638E+01     0.0000000000E+00     0.0000000000E+00     0.1356685638E+01     0.2191081524E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1174317718E+01     0.1257465959E+01     0.0000000000E+00     0.0000000000E+00    -0.1257465959E+01    -0.1174317718E+01
  39.000     0.1927357912E+01     0.1402444601E+01     0.0000000000E+00     0.0000000000E+00     0.1402444601E+01     0.1927357912E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1082318068E+01     0.7592400312E+00     0.0000000000E+00     0.0000000000E+00    -0.7592400312E+00    -0.1082318068E+01
  39.500     0.1743813872E+01     0.1399709582E+01     0.0000000000E+00     0.0000000000E+00     0.1399709582E+01     0.1743813872E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9947539568E+00     0.3035864532E+00     0.0000000000E+00     0.0000000000E+00    -0.3035864532E+00    -0.9947539568E+00
  40.000     0.1635838985E+01     0.1350591898E+01     0.0000000000E+00     0.0000000000E+00     0.1350591898E+01     0.1635838985E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9155812263E+00    -0.1165419519E+00     0.0000000000E+00     0.0000000000E+00     0.1165419519E+00    -0.9155812263E+00
