 0.9257035E+00   single scattering albedo
 0.2245513E+05   scattering cross section
 0.2425737E+05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  27.500     0.1345523000E+00    -0.1262372732E-01     0.0000000000E+00     0.0000000000E+00    -0.1262372732E-01     0.1345523000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1339582652E+00    -0.3837589175E-03     0.0000000000E+00     0.0000000000E+00     0.3837589175E-03     0.1339582652E+00
  28.000     0.1338997483E+00    -0.1303949207E-01     0.0000000000E+00     0.0000000000E+00    -0.1303949207E-01     0.1338997483E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1332627386E+00    -0.3966819495E-03     0.0000000000E+00     0.0000000000E+00     0.3966819495E-03     0.1332627386E+00
  28.500     0.1332392693E+00    -0.1345948502E-01     0.0000000000E+00     0.0000000000E+00    -0.1345948502E-01     0.1332392693E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1325570792E+00    -0.4097707570E-03     0.0000000000E+00     0.0000000000E+00     0.4097707570E-03     0.1325570792E+00
  29.000     0.1325711608E+00    -0.1388354227E-01     0.0000000000E+00     0.0000000000E+00    -0.1388354227E-01     0.1325711608E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1318415105E+00    -0.4229936749E-03     0.0000000000E+00     0.0000000000E+00     0.4229936749E-03     0.1318415105E+00
  29.500     0.1318955570E+00    -0.1431150362E-01     0.0000000000E+00     0.0000000000E+00    -0.1431150362E-01     0.1318955570E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1311160922E+00    -0.4363693297E-03     0.0000000000E+00     0.0000000000E+00     0.4363693297E-03     0.1311160922E+00
  30.000     0.1312127113E+00    -0.1474319026E-01     0.0000000000E+00     0.0000000000E+00    -0.1474319026E-01     0.1312127113E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1303810179E+00    -0.4498790950E-03     0.0000000000E+00     0.0000000000E+00     0.4498790950E-03     0.1303810179E+00
  30.500     0.1305227280E+00    -0.1517846435E-01     0.0000000000E+00     0.0000000000E+00    -0.1517846435E-01     0.1305227280E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1296363473E+00    -0.4635322839E-03     0.0000000000E+00     0.0000000000E+00     0.4635322839E-03     0.1296363473E+00
  31.000     0.1298259050E+00    -0.1561717689E-01     0.0000000000E+00     0.0000000000E+00    -0.1561717689E-01     0.1298259050E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1288822740E+00    -0.4773139954E-03     0.0000000000E+00     0.0000000000E+00     0.4773139954E-03     0.1288822740E+00
  31.500     0.1291223764E+00    -0.1605912298E-01     0.0000000000E+00     0.0000000000E+00    -0.1605912298E-01     0.1291223764E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1281188875E+00    -0.4912223667E-03     0.0000000000E+00     0.0000000000E+00     0.4912223667E-03     0.1281188875E+00
  32.000     0.1284123361E+00    -0.1650416106E-01     0.0000000000E+00     0.0000000000E+00    -0.1650416106E-01     0.1284123361E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1273463219E+00    -0.5052536726E-03     0.0000000000E+00     0.0000000000E+00     0.5052536726E-03     0.1273463219E+00
  32.500     0.1276960224E+00    -0.1695211604E-01     0.0000000000E+00     0.0000000000E+00    -0.1695211604E-01     0.1276960224E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1265647113E+00    -0.5194023252E-03     0.0000000000E+00     0.0000000000E+00     0.5194023252E-03     0.1265647113E+00
  33.000     0.1269736290E+00    -0.1740286127E-01     0.0000000000E+00     0.0000000000E+00    -0.1740286127E-01     0.1269736290E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1257742345E+00    -0.5336608738E-03     0.0000000000E+00     0.0000000000E+00     0.5336608738E-03     0.1257742345E+00
  33.500     0.1262453198E+00    -0.1785617322E-01     0.0000000000E+00     0.0000000000E+00    -0.1785617322E-01     0.1262453198E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1249749511E+00    -0.5480367690E-03     0.0000000000E+00     0.0000000000E+00     0.5480367690E-03     0.1249749511E+00
  34.000     0.1255113184E+00    -0.1831193268E-01     0.0000000000E+00     0.0000000000E+00    -0.1831193268E-01     0.1255113184E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1241670176E+00    -0.5625151098E-03     0.0000000000E+00     0.0000000000E+00     0.5625151098E-03     0.1241670176E+00
  34.500     0.1247718260E+00    -0.1876995713E-01     0.0000000000E+00     0.0000000000E+00    -0.1876995713E-01     0.1247718260E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1233505756E+00    -0.5770940334E-03     0.0000000000E+00     0.0000000000E+00     0.5770940334E-03     0.1233505756E+00
  35.000     0.1240270734E+00    -0.1923007146E-01     0.0000000000E+00     0.0000000000E+00    -0.1923007146E-01     0.1240270734E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1225257888E+00    -0.5917698145E-03     0.0000000000E+00     0.0000000000E+00     0.5917698145E-03     0.1225257888E+00
  35.500     0.1232772246E+00    -0.1969210058E-01     0.0000000000E+00     0.0000000000E+00    -0.1969210058E-01     0.1232772246E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1216927469E+00    -0.6065424532E-03     0.0000000000E+00     0.0000000000E+00     0.6065424532E-03     0.1216927469E+00
  36.000     0.1225224882E+00    -0.2015588805E-01     0.0000000000E+00     0.0000000000E+00    -0.2015588805E-01     0.1225224882E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1208516285E+00    -0.6213951856E-03     0.0000000000E+00     0.0000000000E+00     0.6213951856E-03     0.1208516285E+00
  36.500     0.1217631251E+00    -0.2062128112E-01     0.0000000000E+00     0.0000000000E+00    -0.2062128112E-01     0.1217631251E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1200025752E+00    -0.6363335997E-03     0.0000000000E+00     0.0000000000E+00     0.6363335997E-03     0.1200025752E+00
  37.000     0.1209992766E+00    -0.2108809352E-01     0.0000000000E+00     0.0000000000E+00    -0.2108809352E-01     0.1209992766E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1191456690E+00    -0.6513483822E-03     0.0000000000E+00     0.0000000000E+00     0.6513483822E-03     0.1191456690E+00
  37.500     0.1202311814E+00    -0.2155613899E-01     0.0000000000E+00     0.0000000000E+00    -0.2155613899E-01     0.1202311814E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1182811260E+00    -0.6664376706E-03     0.0000000000E+00     0.0000000000E+00     0.6664376706E-03     0.1182811260E+00
  38.000     0.1194590405E+00    -0.2202526480E-01     0.0000000000E+00     0.0000000000E+00    -0.2202526480E-01     0.1194590405E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1174090505E+00    -0.6815977395E-03     0.0000000000E+00     0.0000000000E+00     0.6815977395E-03     0.1174090505E+00
  38.500     0.1186830476E+00    -0.2249529213E-01     0.0000000000E+00     0.0000000000E+00    -0.2249529213E-01     0.1186830476E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165295839E+00    -0.6968192756E-03     0.0000000000E+00     0.0000000000E+00     0.6968192756E-03     0.1165295839E+00
  39.000     0.1179034561E+00    -0.2296608686E-01     0.0000000000E+00     0.0000000000E+00    -0.2296608686E-01     0.1179034561E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1156428829E+00    -0.7121060044E-03     0.0000000000E+00     0.0000000000E+00     0.7121060044E-03     0.1156428829E+00
  39.500     0.1171204150E+00    -0.2343745157E-01     0.0000000000E+00     0.0000000000E+00    -0.2343745157E-01     0.1171204150E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1147490665E+00    -0.7274411619E-03     0.0000000000E+00     0.0000000000E+00     0.7274411619E-03     0.1147490665E+00
  40.000     0.1163342148E+00    -0.2390921488E-01     0.0000000000E+00     0.0000000000E+00    -0.2390921488E-01     0.1163342148E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1138483509E+00    -0.7428321987E-03     0.0000000000E+00     0.0000000000E+00     0.7428321987E-03     0.1138483509E+00
