 0.3675259E-05   single scattering albedo
 0.5251420E-09   scattering cross section
 0.1428857E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  11.500     0.2295124709E-14    -0.4814630563E-16     0.0000000000E+00     0.0000000000E+00    -0.4814630563E-16     0.2295124709E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2294619454E-14     0.1493391878E-19     0.0000000000E+00     0.0000000000E+00    -0.1493391878E-19     0.2294619454E-14
  12.000     0.2291414705E-14    -0.5236505911E-16     0.0000000000E+00     0.0000000000E+00    -0.5236505911E-16     0.2291414705E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2290816276E-14     0.1620115948E-19     0.0000000000E+00     0.0000000000E+00    -0.1620115948E-19     0.2290816276E-14
  12.500     0.2287555834E-14    -0.5675353681E-16     0.0000000000E+00     0.0000000000E+00    -0.5675353681E-16     0.2287555834E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2286851738E-14     0.1751472229E-19     0.0000000000E+00     0.0000000000E+00    -0.1751472229E-19     0.2286851738E-14
  13.000     0.2283549580E-14    -0.6131004467E-16     0.0000000000E+00     0.0000000000E+00    -0.6131004467E-16     0.2283549580E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2282726264E-14     0.1887460722E-19     0.0000000000E+00     0.0000000000E+00    -0.1887460722E-19     0.2282726264E-14
  13.500     0.2279397001E-14    -0.6603394741E-16     0.0000000000E+00     0.0000000000E+00    -0.6603394741E-16     0.2279397001E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2278440066E-14     0.2027750554E-19     0.0000000000E+00     0.0000000000E+00    -0.2027750554E-19     0.2278440066E-14
  14.000     0.2275098733E-14    -0.7092302159E-16     0.0000000000E+00     0.0000000000E+00    -0.7092302159E-16     0.2275098733E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2273992719E-14     0.2171679980E-19     0.0000000000E+00     0.0000000000E+00    -0.2171679980E-19     0.2273992719E-14
  14.500     0.2270656468E-14    -0.7597599663E-16     0.0000000000E+00     0.0000000000E+00    -0.7597599663E-16     0.2270656468E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2269385284E-14     0.2319745310E-19     0.0000000000E+00     0.0000000000E+00    -0.2319745310E-19     0.2269385284E-14
  15.000     0.2266071902E-14    -0.8119202552E-16     0.0000000000E+00     0.0000000000E+00    -0.8119202552E-16     0.2266071902E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2264616912E-14     0.2471781106E-19     0.0000000000E+00     0.0000000000E+00    -0.2471781106E-19     0.2264616912E-14
  15.500     0.2261346306E-14    -0.8656877891E-16     0.0000000000E+00     0.0000000000E+00    -0.8656877891E-16     0.2261346306E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2259688450E-14     0.2627125625E-19     0.0000000000E+00     0.0000000000E+00    -0.2627125625E-19     0.2259688450E-14
  16.000     0.2256480101E-14    -0.9210540977E-16     0.0000000000E+00     0.0000000000E+00    -0.9210540977E-16     0.2256480101E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2254599900E-14     0.2785778867E-19     0.0000000000E+00     0.0000000000E+00    -0.2785778867E-19     0.2254599900E-14
  16.500     0.2251476254E-14    -0.9780011816E-16     0.0000000000E+00     0.0000000000E+00    -0.9780011816E-16     0.2251476254E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2249351049E-14     0.2948568012E-19     0.0000000000E+00     0.0000000000E+00    -0.2948568012E-19     0.2249351049E-14
  17.000     0.2246334764E-14    -0.1036515276E-15     0.0000000000E+00     0.0000000000E+00    -0.1036515276E-15     0.2246334764E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2243942108E-14     0.3114335006E-19     0.0000000000E+00     0.0000000000E+00    -0.3114335006E-19     0.2243942108E-14
  17.500     0.2241058596E-14    -0.1096574147E-15     0.0000000000E+00     0.0000000000E+00    -0.1096574147E-15     0.2241058596E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2238374137E-14     0.3283079851E-19     0.0000000000E+00     0.0000000000E+00    -0.3283079851E-19     0.2238374137E-14
  18.000     0.2235647750E-14    -0.1158166148E-15     0.0000000000E+00     0.0000000000E+00    -0.1158166148E-15     0.2235647750E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2232645653E-14     0.3454802546E-19     0.0000000000E+00     0.0000000000E+00    -0.3454802546E-19     0.2232645653E-14
  18.500     0.2230104766E-14    -0.1221270103E-15     0.0000000000E+00     0.0000000000E+00    -0.1221270103E-15     0.2230104766E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2226758139E-14     0.3629172220E-19     0.0000000000E+00     0.0000000000E+00    -0.3629172220E-19     0.2226758139E-14
  19.000     0.2224431128E-14    -0.1285870129E-15     0.0000000000E+00     0.0000000000E+00    -0.1285870129E-15     0.2224431128E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2220711382E-14     0.3806685179E-19     0.0000000000E+00     0.0000000000E+00    -0.3806685179E-19     0.2220711382E-14
  19.500     0.2218628317E-14    -0.1351943993E-15     0.0000000000E+00     0.0000000000E+00    -0.1351943993E-15     0.2218628317E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2214505172E-14     0.3986183372E-19     0.0000000000E+00     0.0000000000E+00    -0.3986183372E-19     0.2214505172E-14
  20.000     0.2212698239E-14    -0.1419477930E-15     0.0000000000E+00     0.0000000000E+00    -0.1419477930E-15     0.2212698239E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2208140355E-14     0.4168493979E-19     0.0000000000E+00     0.0000000000E+00    -0.4168493979E-19     0.2208140355E-14
  20.500     0.2206642377E-14    -0.1488443353E-15     0.0000000000E+00     0.0000000000E+00    -0.1488443353E-15     0.2206642377E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2201616930E-14     0.4352128075E-19     0.0000000000E+00     0.0000000000E+00    -0.4352128075E-19     0.2201616930E-14
  21.000     0.2200463271E-14    -0.1558837084E-15     0.0000000000E+00     0.0000000000E+00    -0.1558837084E-15     0.2200463271E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2194934899E-14     0.4538740021E-19     0.0000000000E+00     0.0000000000E+00    -0.4538740021E-19     0.2194934899E-14
  21.500     0.2194161770E-14    -0.1630619950E-15     0.0000000000E+00     0.0000000000E+00    -0.1630619950E-15     0.2194161770E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2188094261E-14     0.4726179148E-19     0.0000000000E+00     0.0000000000E+00    -0.4726179148E-19     0.2188094261E-14
  22.000     0.2187740413E-14    -0.1703790892E-15     0.0000000000E+00     0.0000000000E+00    -0.1703790892E-15     0.2187740413E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2181095863E-14     0.4916099817E-19     0.0000000000E+00     0.0000000000E+00    -0.4916099817E-19     0.2181095863E-14
  22.500     0.2181200895E-14    -0.1778309674E-15     0.0000000000E+00     0.0000000000E+00    -0.1778309674E-15     0.2181200895E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2173939494E-14     0.5106847666E-19     0.0000000000E+00     0.0000000000E+00    -0.5106847666E-19     0.2173939494E-14
  23.000     0.2174544910E-14    -0.1854166768E-15     0.0000000000E+00     0.0000000000E+00    -0.1854166768E-15     0.2174544910E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2166625576E-14     0.5298753568E-19     0.0000000000E+00     0.0000000000E+00    -0.5298753568E-19     0.2166625576E-14
  23.500     0.2167774999E-14    -0.1931337822E-15     0.0000000000E+00     0.0000000000E+00    -0.1931337822E-15     0.2167774999E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2159154322E-14     0.5492148395E-19     0.0000000000E+00     0.0000000000E+00    -0.5492148395E-19     0.2159154322E-14
  24.000     0.2160892222E-14    -0.2009803778E-15     0.0000000000E+00     0.0000000000E+00    -0.2009803778E-15     0.2160892222E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2151525308E-14     0.5686701275E-19     0.0000000000E+00     0.0000000000E+00    -0.5686701275E-19     0.2151525308E-14
  24.500     0.2153899118E-14    -0.2089532872E-15     0.0000000000E+00     0.0000000000E+00    -0.2089532872E-15     0.2153899118E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2143739804E-14     0.5881419591E-19     0.0000000000E+00     0.0000000000E+00    -0.5881419591E-19     0.2143739804E-14
  25.000     0.2146797805E-14    -0.2170510281E-15     0.0000000000E+00     0.0000000000E+00    -0.2170510281E-15     0.2146797805E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2135797388E-14     0.6076965088E-19     0.0000000000E+00     0.0000000000E+00    -0.6076965088E-19     0.2135797388E-14
  25.500     0.2139591249E-14    -0.2252712711E-15     0.0000000000E+00     0.0000000000E+00    -0.2252712711E-15     0.2139591249E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2127699118E-14     0.6272841457E-19     0.0000000000E+00     0.0000000000E+00    -0.6272841457E-19     0.2127699118E-14
  26.000     0.2132280084E-14    -0.2336114751E-15     0.0000000000E+00     0.0000000000E+00    -0.2336114751E-15     0.2132280084E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2119444147E-14     0.6469214135E-19     0.0000000000E+00     0.0000000000E+00    -0.6469214135E-19     0.2119444147E-14
  26.500     0.2124867275E-14    -0.2420687814E-15     0.0000000000E+00     0.0000000000E+00    -0.2420687814E-15     0.2124867275E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2111033956E-14     0.6665090504E-19     0.0000000000E+00     0.0000000000E+00    -0.6665090504E-19     0.2111033956E-14
  27.000     0.2117354728E-14    -0.2506412843E-15     0.0000000000E+00     0.0000000000E+00    -0.2506412843E-15     0.2117354728E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2102467489E-14     0.6860966873E-19     0.0000000000E+00     0.0000000000E+00    -0.6860966873E-19     0.2102467489E-14
  27.500     0.2109744772E-14    -0.2593266542E-15     0.0000000000E+00     0.0000000000E+00    -0.2593266542E-15     0.2109744772E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2093746014E-14     0.7056346933E-19     0.0000000000E+00     0.0000000000E+00    -0.7056346933E-19     0.2093746014E-14
  28.000     0.2102039737E-14    -0.2681222443E-15     0.0000000000E+00     0.0000000000E+00    -0.2681222443E-15     0.2102039737E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2084869744E-14     0.7251396122E-19     0.0000000000E+00     0.0000000000E+00    -0.7251396122E-19     0.2084869744E-14
  28.500     0.2094241952E-14    -0.2770244547E-15     0.0000000000E+00     0.0000000000E+00    -0.2770244547E-15     0.2094241952E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2075838679E-14     0.7445121821E-19     0.0000000000E+00     0.0000000000E+00    -0.7445121821E-19     0.2075838679E-14
  29.000     0.2086353534E-14    -0.2860323325E-15     0.0000000000E+00     0.0000000000E+00    -0.2860323325E-15     0.2086353534E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2066653453E-14     0.7638020340E-19     0.0000000000E+00     0.0000000000E+00    -0.7638020340E-19     0.2066653453E-14
  29.500     0.2078377236E-14    -0.2951431248E-15     0.0000000000E+00     0.0000000000E+00    -0.2951431248E-15     0.2078377236E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2057314280E-14     0.7830422551E-19     0.0000000000E+00     0.0000000000E+00    -0.7830422551E-19     0.2057314280E-14
  30.000     0.2070314965E-14    -0.3043531258E-15     0.0000000000E+00     0.0000000000E+00    -0.3043531258E-15     0.2070314965E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2047821582E-14     0.8021170400E-19     0.0000000000E+00     0.0000000000E+00    -0.8021170400E-19     0.2047821582E-14
  30.500     0.2062169261E-14    -0.3136602708E-15     0.0000000000E+00     0.0000000000E+00    -0.3136602708E-15     0.2062169261E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2038175359E-14     0.8210098452E-19     0.0000000000E+00     0.0000000000E+00    -0.8210098452E-19     0.2038175359E-14
  31.000     0.2053943089E-14    -0.3230623895E-15     0.0000000000E+00     0.0000000000E+00    -0.3230623895E-15     0.2053943089E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2028376882E-14     0.8398033887E-19     0.0000000000E+00     0.0000000000E+00    -0.8398033887E-19     0.2028376882E-14
  31.500     0.2045637719E-14    -0.3325557230E-15     0.0000000000E+00     0.0000000000E+00    -0.3325557230E-15     0.2045637719E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2018425091E-14     0.8583322344E-19     0.0000000000E+00     0.0000000000E+00    -0.8583322344E-19     0.2018425091E-14
  32.000     0.2037256540E-14    -0.3421381538E-15     0.0000000000E+00     0.0000000000E+00    -0.3421381538E-15     0.2037256540E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2008321682E-14     0.8766791004E-19     0.0000000000E+00     0.0000000000E+00    -0.8766791004E-19     0.2008321682E-14
  32.500     0.2028802092E-14    -0.3518068761E-15     0.0000000000E+00     0.0000000000E+00    -0.3518068761E-15     0.2028802092E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1998066655E-14     0.8948274430E-19     0.0000000000E+00     0.0000000000E+00    -0.8948274430E-19     0.1998066655E-14
  33.000     0.2020276705E-14    -0.3615590311E-15     0.0000000000E+00     0.0000000000E+00    -0.3615590311E-15     0.2020276705E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1987660220E-14     0.9126780007E-19     0.0000000000E+00     0.0000000000E+00    -0.9126780007E-19     0.1987660220E-14
  33.500     0.2011682497E-14    -0.3713914425E-15     0.0000000000E+00     0.0000000000E+00    -0.3713914425E-15     0.2011682497E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1977102377E-14     0.9302804041E-19     0.0000000000E+00     0.0000000000E+00    -0.9302804041E-19     0.1977102377E-14
  34.000     0.2003022433E-14    -0.3813019397E-15     0.0000000000E+00     0.0000000000E+00    -0.3813019397E-15     0.2003022433E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1966394610E-14     0.9476015661E-19     0.0000000000E+00     0.0000000000E+00    -0.9476015661E-19     0.1966394610E-14
  34.500     0.1994299264E-14    -0.3912872406E-15     0.0000000000E+00     0.0000000000E+00    -0.3912872406E-15     0.1994299264E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1955536707E-14     0.9645753123E-19     0.0000000000E+00     0.0000000000E+00    -0.9645753123E-19     0.1955536707E-14
  35.000     0.1985515320E-14    -0.4013443804E-15     0.0000000000E+00     0.0000000000E+00    -0.4013443804E-15     0.1985515320E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1944529090E-14     0.9813009043E-19     0.0000000000E+00     0.0000000000E+00    -0.9813009043E-19     0.1944529090E-14
  35.500     0.1976673355E-14    -0.4114707122E-15     0.0000000000E+00     0.0000000000E+00    -0.4114707122E-15     0.1976673355E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1933372819E-14     0.9976625368E-19     0.0000000000E+00     0.0000000000E+00    -0.9976625368E-19     0.1933372819E-14
  36.000     0.1967776333E-14    -0.4216631126E-15     0.0000000000E+00     0.0000000000E+00    -0.4216631126E-15     0.1967776333E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1922067682E-14     0.1013676753E-18     0.0000000000E+00     0.0000000000E+00    -0.1013676753E-18     0.1922067682E-14
  36.500     0.1958826583E-14    -0.4319188816E-15     0.0000000000E+00     0.0000000000E+00    -0.4319188816E-15     0.1958826583E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1910614314E-14     0.1029310467E-18     0.0000000000E+00     0.0000000000E+00    -0.1029310467E-18     0.1910614314E-14
  37.000     0.1949826434E-14    -0.4422344724E-15     0.0000000000E+00     0.0000000000E+00    -0.4422344724E-15     0.1949826434E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1899013351E-14     0.1044514047E-18     0.0000000000E+00     0.0000000000E+00    -0.1044514047E-18     0.1899013351E-14
  37.500     0.1940779063E-14    -0.4526075026E-15     0.0000000000E+00     0.0000000000E+00    -0.4526075026E-15     0.1940779063E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1887265004E-14     0.1059337123E-18     0.0000000000E+00     0.0000000000E+00    -0.1059337123E-18     0.1887265004E-14
  38.000     0.1931687435E-14    -0.4630347428E-15     0.0000000000E+00     0.0000000000E+00    -0.4630347428E-15     0.1931687435E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1875370544E-14     0.1073763153E-18     0.0000000000E+00     0.0000000000E+00    -0.1073763153E-18     0.1875370544E-14
  38.500     0.1922553244E-14    -0.4735125404E-15     0.0000000000E+00     0.0000000000E+00    -0.4735125404E-15     0.1922553244E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1863329759E-14     0.1087676331E-18     0.0000000000E+00     0.0000000000E+00    -0.1087676331E-18     0.1863329759E-14
  39.000     0.1913380936E-14    -0.4840392541E-15     0.0000000000E+00     0.0000000000E+00    -0.4840392541E-15     0.1913380936E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1851143708E-14     0.1101209006E-18     0.0000000000E+00     0.0000000000E+00    -0.1101209006E-18     0.1851143708E-14
  39.500     0.1904171994E-14    -0.4946101724E-15     0.0000000000E+00     0.0000000000E+00    -0.4946101724E-15     0.1904171994E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1838812390E-14     0.1114245372E-18     0.0000000000E+00     0.0000000000E+00    -0.1114245372E-18     0.1838812390E-14
  40.000     0.1894929170E-14    -0.5052235481E-15     0.0000000000E+00     0.0000000000E+00    -0.5052235481E-15     0.1894929170E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1826336865E-14     0.1126735800E-18     0.0000000000E+00     0.0000000000E+00    -0.1126735800E-18     0.1826336865E-14
