 0.1975815E-07   single scattering albedo
 0.6000053E-14   scattering cross section
 0.3036749E-06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1007098470E-18    -0.1284941071E-21     0.0000000000E+00     0.0000000000E+00    -0.1284941071E-21     0.1007098470E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1007097695E-18    -0.7665708515E-24     0.0000000000E+00     0.0000000000E+00     0.7665708515E-24     0.1007097695E-18
   5.500     0.1004950580E-18    -0.1552902353E-21     0.0000000000E+00     0.0000000000E+00    -0.1552902353E-21     0.1004950580E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004949352E-18    -0.9260848374E-24     0.0000000000E+00     0.0000000000E+00     0.9260848374E-24     0.1004949352E-18
   6.000     0.1002602873E-18    -0.1845679054E-21     0.0000000000E+00     0.0000000000E+00    -0.1845679054E-21     0.1002602873E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1002601193E-18    -0.1100265325E-23     0.0000000000E+00     0.0000000000E+00     0.1100265325E-23     0.1002601193E-18
   6.500     0.1000056320E-18    -0.2162915743E-21     0.0000000000E+00     0.0000000000E+00    -0.2162915743E-21     0.1000056320E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1000053929E-18    -0.1288910367E-23     0.0000000000E+00     0.0000000000E+00     0.1288910367E-23     0.1000053929E-18
   7.000     0.9973120836E-19    -0.2504677045E-21     0.0000000000E+00     0.0000000000E+00    -0.2504677045E-21     0.9973120836E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9973089171E-19    -0.1491918988E-23     0.0000000000E+00     0.0000000000E+00     0.1491918988E-23     0.9973089171E-19
   7.500     0.9943722320E-19    -0.2870510596E-21     0.0000000000E+00     0.0000000000E+00    -0.2870510596E-21     0.9943722320E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9943680961E-19    -0.1708963022E-23     0.0000000000E+00     0.0000000000E+00     0.1708963022E-23     0.9943680961E-19
   8.000     0.9912375406E-19    -0.3260157901E-21     0.0000000000E+00     0.0000000000E+00    -0.3260157901E-21     0.9912375406E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9912321123E-19    -0.1940017225E-23     0.0000000000E+00     0.0000000000E+00     0.1940017225E-23     0.9912321123E-19
   8.500     0.9879103359E-19    -0.3673360466E-21     0.0000000000E+00     0.0000000000E+00    -0.3673360466E-21     0.9879103359E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9879035504E-19    -0.2184854407E-23     0.0000000000E+00     0.0000000000E+00     0.2184854407E-23     0.9879035504E-19
   9.000     0.9843919748E-19    -0.4109956733E-21     0.0000000000E+00     0.0000000000E+00    -0.4109956733E-21     0.9843919748E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9843833799E-19    -0.2443196887E-23     0.0000000000E+00     0.0000000000E+00     0.2443196887E-23     0.9843833799E-19
   9.500     0.9806842670E-19    -0.4569688208E-21     0.0000000000E+00     0.0000000000E+00    -0.4569688208E-21     0.9806842670E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9806736687E-19    -0.2714766987E-23     0.0000000000E+00     0.0000000000E+00     0.2714766987E-23     0.9806736687E-19
  10.000     0.9767892803E-19    -0.5052005591E-21     0.0000000000E+00     0.0000000000E+00    -0.5052005591E-21     0.9767892803E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9767762263E-19    -0.2999438488E-23     0.0000000000E+00     0.0000000000E+00     0.2999438488E-23     0.9767762263E-19
  10.500     0.9727093412E-19    -0.5556747324E-21     0.0000000000E+00     0.0000000000E+00    -0.5556747324E-21     0.9727093412E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9726934438E-19    -0.3296857982E-23     0.0000000000E+00     0.0000000000E+00     0.3296857982E-23     0.9726934438E-19
  11.000     0.9684458713E-19    -0.6083525664E-21     0.0000000000E+00     0.0000000000E+00    -0.6083525664E-21     0.9684458713E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9684266782E-19    -0.3606899251E-23     0.0000000000E+00     0.0000000000E+00     0.3606899251E-23     0.9684266782E-19
  11.500     0.9640015850E-19    -0.6631952873E-21     0.0000000000E+00     0.0000000000E+00    -0.6631952873E-21     0.9640015850E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9639787729E-19    -0.3929158397E-23     0.0000000000E+00     0.0000000000E+00     0.3929158397E-23     0.9639787729E-19
  12.000     0.9593788732E-19    -0.7201641208E-21     0.0000000000E+00     0.0000000000E+00    -0.7201641208E-21     0.9593788732E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9593517960E-19    -0.4263382985E-23     0.0000000000E+00     0.0000000000E+00     0.4263382985E-23     0.9593517960E-19
  12.500     0.9545798039E-19    -0.7792364488E-21     0.0000000000E+00     0.0000000000E+00    -0.7792364488E-21     0.9545798039E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9545480092E-19    -0.4609270093E-23     0.0000000000E+00     0.0000000000E+00     0.4609270093E-23     0.9545480092E-19
  13.000     0.9496069621E-19    -0.8403476477E-21     0.0000000000E+00     0.0000000000E+00    -0.8403476477E-21     0.9496069621E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9495697390E-19    -0.4966592529E-23     0.0000000000E+00     0.0000000000E+00     0.4966592529E-23     0.9495697390E-19
  13.500     0.9444628034E-19    -0.9034589435E-21     0.0000000000E+00     0.0000000000E+00    -0.9034589435E-21     0.9444628034E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9444195703E-19    -0.5334971639E-23     0.0000000000E+00     0.0000000000E+00     0.5334971639E-23     0.9444195703E-19
  14.000     0.9391503652E-19    -0.9685477179E-21     0.0000000000E+00     0.0000000000E+00    -0.9685477179E-21     0.9391503652E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9391004113E-19    -0.5714003526E-23     0.0000000000E+00     0.0000000000E+00     0.5714003526E-23     0.9391004113E-19
  14.500     0.9336717154E-19    -0.1035549348E-20     0.0000000000E+00     0.0000000000E+00    -0.1035549348E-20     0.9336717154E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9336142651E-19    -0.6103461000E-23     0.0000000000E+00     0.0000000000E+00     0.6103461000E-23     0.9336142651E-19
  15.000     0.9280303436E-19    -0.1104434752E-20     0.0000000000E+00     0.0000000000E+00    -0.1104434752E-20     0.9280303436E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9279645569E-19    -0.6502965406E-23     0.0000000000E+00     0.0000000000E+00     0.6502965406E-23     0.9279645569E-19
  15.500     0.9222287056E-19    -0.1175155463E-20     0.0000000000E+00     0.0000000000E+00    -0.1175155463E-20     0.9222287056E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9221538069E-19    -0.6912112848E-23     0.0000000000E+00     0.0000000000E+00     0.6912112848E-23     0.9221538069E-19
  16.000     0.9162699032E-19    -0.1247643626E-20     0.0000000000E+00     0.0000000000E+00    -0.1247643626E-20     0.9162699032E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9161849233E-19    -0.7330600402E-23     0.0000000000E+00     0.0000000000E+00     0.7330600402E-23     0.9161849233E-19
  16.500     0.9101569739E-19    -0.1321841081E-20     0.0000000000E+00     0.0000000000E+00    -0.1321841081E-20     0.9101569739E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9100610080E-19    -0.7758049417E-23     0.0000000000E+00     0.0000000000E+00     0.7758049417E-23     0.9100610080E-19
  17.000     0.9038930841E-19    -0.1397738134E-20     0.0000000000E+00     0.0000000000E+00    -0.1397738134E-20     0.9038930841E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9037850336E-19    -0.8193955021E-23     0.0000000000E+00     0.0000000000E+00     0.8193955021E-23     0.9037850336E-19
  17.500     0.8974811419E-19    -0.1475241080E-20     0.0000000000E+00     0.0000000000E+00    -0.1475241080E-20     0.8974811419E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8973598436E-19    -0.8638165752E-23     0.0000000000E+00     0.0000000000E+00     0.8638165752E-23     0.8973598436E-19
  18.000     0.8909248308E-19    -0.1554333763E-20     0.0000000000E+00     0.0000000000E+00    -0.1554333763E-20     0.8909248308E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8907893153E-19    -0.9090025278E-23     0.0000000000E+00     0.0000000000E+00     0.9090025278E-23     0.8907893153E-19
  18.500     0.8842269296E-19    -0.1634935405E-20     0.0000000000E+00     0.0000000000E+00    -0.1634935405E-20     0.8842269296E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8840757753E-19    -0.9549281165E-23     0.0000000000E+00     0.0000000000E+00     0.9549281165E-23     0.8840757753E-19
  19.000     0.8773910573E-19    -0.1716987845E-20     0.0000000000E+00     0.0000000000E+00    -0.1716987845E-20     0.8773910573E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8772230363E-19    -0.1001550427E-22     0.0000000000E+00     0.0000000000E+00     0.1001550427E-22     0.8772230363E-19
  19.500     0.8704208328E-19    -0.1800458770E-20     0.0000000000E+00     0.0000000000E+00    -0.1800458770E-20     0.8704208328E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8702345880E-19    -0.1048811399E-22     0.0000000000E+00     0.0000000000E+00     0.1048811399E-22     0.8702345880E-19
  20.000     0.8633192934E-19    -0.1885267401E-20     0.0000000000E+00     0.0000000000E+00    -0.1885267401E-20     0.8633192934E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8631134030E-19    -0.1096688314E-22     0.0000000000E+00     0.0000000000E+00     0.1096688314E-22     0.8631134030E-19
  20.500     0.8560903165E-19    -0.1971365270E-20     0.0000000000E+00     0.0000000000E+00    -0.1971365270E-20     0.8560903165E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8558632942E-19    -0.1145130685E-22     0.0000000000E+00     0.0000000000E+00     0.1145130685E-22     0.8558632942E-19
  21.000     0.8487371978E-19    -0.2058713604E-20     0.0000000000E+00     0.0000000000E+00    -0.2058713604E-20     0.8487371978E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8484873634E-19    -0.1194082975E-22     0.0000000000E+00     0.0000000000E+00     0.1194082975E-22     0.8484873634E-19
  21.500     0.8412639441E-19    -0.2147205774E-20     0.0000000000E+00     0.0000000000E+00    -0.2147205774E-20     0.8412639441E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8409898113E-19    -0.1243514893E-22     0.0000000000E+00     0.0000000000E+00     0.1243514893E-22     0.8409898113E-19
  22.000     0.8336737219E-19    -0.2236828854E-20     0.0000000000E+00     0.0000000000E+00    -0.2236828854E-20     0.8336737219E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8333736750E-19    -0.1293370902E-22     0.0000000000E+00     0.0000000000E+00     0.1293370902E-22     0.8333736750E-19
  22.500     0.8259704085E-19    -0.2327472986E-20     0.0000000000E+00     0.0000000000E+00    -0.2327472986E-20     0.8259704085E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8256424444E-19    -0.1343615662E-22     0.0000000000E+00     0.0000000000E+00     0.1343615662E-22     0.8256424444E-19
  23.000     0.8181584631E-19    -0.2419109088E-20     0.0000000000E+00     0.0000000000E+00    -0.2419109088E-20     0.8181584631E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8178008368E-19    -0.1394188588E-22     0.0000000000E+00     0.0000000000E+00     0.1394188588E-22     0.8178008368E-19
  23.500     0.8102408583E-19    -0.2511685462E-20     0.0000000000E+00     0.0000000000E+00    -0.2511685462E-20     0.8102408583E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8098514372E-19    -0.1445049290E-22     0.0000000000E+00     0.0000000000E+00     0.1445049290E-22     0.8098514372E-19
  24.000     0.8022214715E-19    -0.2605082555E-20     0.0000000000E+00     0.0000000000E+00    -0.2605082555E-20     0.8022214715E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8017983816E-19    -0.1496157379E-22     0.0000000000E+00     0.0000000000E+00     0.1496157379E-22     0.8017983816E-19
  24.500     0.7941045679E-19    -0.2699290672E-20     0.0000000000E+00     0.0000000000E+00    -0.2699290672E-20     0.7941045679E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7936456765E-19    -0.1547452271E-22     0.0000000000E+00     0.0000000000E+00     0.1547452271E-22     0.7936456765E-19
  25.000     0.7858938956E-19    -0.2794222572E-20     0.0000000000E+00     0.0000000000E+00    -0.2794222572E-20     0.7858938956E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7853970703E-19    -0.1598893575E-22     0.0000000000E+00     0.0000000000E+00     0.1598893575E-22     0.7853970703E-19
  25.500     0.7775932028E-19    -0.2889813631E-20     0.0000000000E+00     0.0000000000E+00    -0.2889813631E-20     0.7775932028E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7770559877E-19    -0.1650428280E-22     0.0000000000E+00     0.0000000000E+00     0.1650428280E-22     0.7770559877E-19
  26.000     0.7692066253E-19    -0.2985995996E-20     0.0000000000E+00     0.0000000000E+00    -0.2985995996E-20     0.7692066253E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7686268234E-19    -0.1702010948E-22     0.0000000000E+00     0.0000000000E+00     0.1702010948E-22     0.7686268234E-19
  26.500     0.7607380407E-19    -0.3082708273E-20     0.0000000000E+00     0.0000000000E+00    -0.3082708273E-20     0.7607380407E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7601131316E-19    -0.1753588567E-22     0.0000000000E+00     0.0000000000E+00     0.1753588567E-22     0.7601131316E-19
  27.000     0.7521916494E-19    -0.3179905226E-20     0.0000000000E+00     0.0000000000E+00    -0.3179905226E-20     0.7521916494E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7515191128E-19    -0.1805113175E-22     0.0000000000E+00     0.0000000000E+00     0.1805113175E-22     0.7515191128E-19
  27.500     0.7435708764E-19    -0.3277467302E-20     0.0000000000E+00     0.0000000000E+00    -0.3277467302E-20     0.7435708764E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7428482566E-19    -0.1856534284E-22     0.0000000000E+00     0.0000000000E+00     0.1856534284E-22     0.7428482566E-19
  28.000     0.7348804394E-19    -0.3375346032E-20     0.0000000000E+00     0.0000000000E+00    -0.3375346032E-20     0.7348804394E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7341048929E-19    -0.1907811505E-22     0.0000000000E+00     0.0000000000E+00     0.1907811505E-22     0.7341048929E-19
  28.500     0.7261241510E-19    -0.3473492951E-20     0.0000000000E+00     0.0000000000E+00    -0.3473492951E-20     0.7261241510E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7252928991E-19    -0.1958879205E-22     0.0000000000E+00     0.0000000000E+00     0.1958879205E-22     0.7252928991E-19
  29.000     0.7173059533E-19    -0.3571833740E-20     0.0000000000E+00     0.0000000000E+00    -0.3571833740E-20     0.7173059533E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7164160233E-19    -0.2009696993E-22     0.0000000000E+00     0.0000000000E+00     0.2009696993E-22     0.7164160233E-19
  29.500     0.7084297237E-19    -0.3670290851E-20     0.0000000000E+00     0.0000000000E+00    -0.3670290851E-20     0.7084297237E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7074782721E-19    -0.2060214384E-22     0.0000000000E+00     0.0000000000E+00     0.2060214384E-22     0.7074782721E-19
  30.000     0.6994997920E-19    -0.3768789967E-20     0.0000000000E+00     0.0000000000E+00    -0.3768789967E-20     0.6994997920E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6984837816E-19    -0.2110378364E-22     0.0000000000E+00     0.0000000000E+00     0.2110378364E-22     0.6984837816E-19
  30.500     0.6905201648E-19    -0.3867289084E-20     0.0000000000E+00     0.0000000000E+00    -0.3867289084E-20     0.6905201648E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6894362351E-19    -0.2160140972E-22     0.0000000000E+00     0.0000000000E+00     0.2160140972E-22     0.6894362351E-19
  31.000     0.6814949135E-19    -0.3965697727E-20     0.0000000000E+00     0.0000000000E+00    -0.3965697727E-20     0.6814949135E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6803400272E-19    -0.2209446672E-22     0.0000000000E+00     0.0000000000E+00     0.2209446672E-22     0.6803400272E-19
  31.500     0.6724277215E-19    -0.4063944812E-20     0.0000000000E+00     0.0000000000E+00    -0.4063944812E-20     0.6724277215E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6711985828E-19    -0.2258260123E-22     0.0000000000E+00     0.0000000000E+00     0.2258260123E-22     0.6711985828E-19
  32.000     0.6633231125E-19    -0.4161981870E-20     0.0000000000E+00     0.0000000000E+00    -0.4161981870E-20     0.6633231125E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6620161026E-19    -0.2306513167E-22     0.0000000000E+00     0.0000000000E+00     0.2306513167E-22     0.6620161026E-19
  32.500     0.6541849640E-19    -0.4259705505E-20     0.0000000000E+00     0.0000000000E+00    -0.4259705505E-20     0.6541849640E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6527966576E-19    -0.2354172987E-22     0.0000000000E+00     0.0000000000E+00     0.2354172987E-22     0.6527966576E-19
  33.000     0.6450170886E-19    -0.4357080173E-20     0.0000000000E+00     0.0000000000E+00    -0.4357080173E-20     0.6450170886E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6435438024E-19    -0.2401173951E-22     0.0000000000E+00     0.0000000000E+00     0.2401173951E-22     0.6435438024E-19
  33.500     0.6358238808E-19    -0.4454025094E-20     0.0000000000E+00     0.0000000000E+00    -0.4454025094E-20     0.6358238808E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6342618019E-19    -0.2447483241E-22     0.0000000000E+00     0.0000000000E+00     0.2447483241E-22     0.6342618019E-19
  34.000     0.6266088303E-19    -0.4550475646E-20     0.0000000000E+00     0.0000000000E+00    -0.4550475646E-20     0.6266088303E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6249543398E-19    -0.2493041536E-22     0.0000000000E+00     0.0000000000E+00     0.2493041536E-22     0.6249543398E-19
  34.500     0.6173760729E-19    -0.4646354280E-20     0.0000000000E+00     0.0000000000E+00    -0.4646354280E-20     0.6173760729E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6156250350E-19    -0.2537805922E-22     0.0000000000E+00     0.0000000000E+00     0.2537805922E-22     0.6156250350E-19
  35.000     0.6081297447E-19    -0.4741612529E-20     0.0000000000E+00     0.0000000000E+00    -0.4741612529E-20     0.6081297447E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6062783464E-19    -0.2581720862E-22     0.0000000000E+00     0.0000000000E+00     0.2581720862E-22     0.6062783464E-19
  35.500     0.5988734644E-19    -0.4836159919E-20     0.0000000000E+00     0.0000000000E+00    -0.4836159919E-20     0.5988734644E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5969176346E-19    -0.2624749753E-22     0.0000000000E+00     0.0000000000E+00     0.2624749753E-22     0.5969176346E-19
  36.000     0.5896113679E-19    -0.4929947983E-20     0.0000000000E+00     0.0000000000E+00    -0.4929947983E-20     0.5896113679E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5875466476E-19    -0.2666837060E-22     0.0000000000E+00     0.0000000000E+00     0.2666837060E-22     0.5875466476E-19
  36.500     0.5803472036E-19    -0.5022889480E-20     0.0000000000E+00     0.0000000000E+00    -0.5022889480E-20     0.5803472036E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5781693921E-19    -0.2707939869E-22     0.0000000000E+00     0.0000000000E+00     0.2707939869E-22     0.5781693921E-19
  37.000     0.5710847194E-19    -0.5114952097E-20     0.0000000000E+00     0.0000000000E+00    -0.5114952097E-20     0.5710847194E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5687894225E-19    -0.2748007692E-22     0.0000000000E+00     0.0000000000E+00     0.2748007692E-22     0.5687894225E-19
  37.500     0.5618275990E-19    -0.5206042131E-20     0.0000000000E+00     0.0000000000E+00    -0.5206042131E-20     0.5618275990E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5594103575E-19    -0.2786998878E-22     0.0000000000E+00     0.0000000000E+00     0.2786998878E-22     0.5594103575E-19
  38.000     0.5525800429E-19    -0.5296104651E-20     0.0000000000E+00     0.0000000000E+00    -0.5296104651E-20     0.5525800429E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5500360748E-19    -0.2824870512E-22     0.0000000000E+00     0.0000000000E+00     0.2824870512E-22     0.5500360748E-19
  38.500     0.5433452176E-19    -0.5385071804E-20     0.0000000000E+00     0.0000000000E+00    -0.5385071804E-20     0.5433452176E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5406699992E-19    -0.2861573370E-22     0.0000000000E+00     0.0000000000E+00     0.2861573370E-22     0.5406699992E-19
  39.000     0.5341270651E-19    -0.5472880580E-20     0.0000000000E+00     0.0000000000E+00    -0.5472880580E-20     0.5341270651E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5313157173E-19    -0.2897069586E-22     0.0000000000E+00     0.0000000000E+00     0.2897069586E-22     0.5313157173E-19
  39.500     0.5249293014E-19    -0.5559471203E-20     0.0000000000E+00     0.0000000000E+00    -0.5559471203E-20     0.5249293014E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5219769129E-19    -0.2931307412E-22     0.0000000000E+00     0.0000000000E+00     0.2931307412E-22     0.5219769129E-19
  40.000     0.5157552545E-19    -0.5644791976E-20     0.0000000000E+00     0.0000000000E+00    -0.5644791976E-20     0.5157552545E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5126567845E-19    -0.2964248981E-22     0.0000000000E+00     0.0000000000E+00     0.2964248981E-22     0.5126567845E-19
