 0.5686984E-09   single scattering albedo
 0.1895192E-17   scattering cross section
 0.3332508E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4124134520E-22    -0.2852994350E-25     0.0000000000E+00     0.0000000000E+00    -0.2852994350E-25     0.4124134520E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4124133258E-22    -0.2094179184E-27     0.0000000000E+00     0.0000000000E+00     0.2094179184E-27     0.4124133258E-22
   5.500     0.4114072442E-22    -0.3447953245E-25     0.0000000000E+00     0.0000000000E+00    -0.3447953245E-25     0.4114072442E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4114070864E-22    -0.2530024834E-27     0.0000000000E+00     0.0000000000E+00     0.2530024834E-27     0.4114070864E-22
   6.000     0.4103076352E-22    -0.4096870225E-25     0.0000000000E+00     0.0000000000E+00    -0.4096870225E-25     0.4103076352E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4103074458E-22    -0.3005929827E-27     0.0000000000E+00     0.0000000000E+00     0.3005929827E-27     0.4103074458E-22
   6.500     0.4091151930E-22    -0.4800534153E-25     0.0000000000E+00     0.0000000000E+00    -0.4800534153E-25     0.4091151930E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4091149406E-22    -0.3521339495E-27     0.0000000000E+00     0.0000000000E+00     0.3521339495E-27     0.4091149406E-22
   7.000     0.4078305488E-22    -0.5557840622E-25     0.0000000000E+00     0.0000000000E+00    -0.5557840622E-25     0.4078305488E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4078301386E-22    -0.4075822430E-27     0.0000000000E+00     0.0000000000E+00     0.4075822430E-27     0.4078301386E-22
   7.500     0.4064545545E-22    -0.6368631860E-25     0.0000000000E+00     0.0000000000E+00    -0.6368631860E-25     0.4064545545E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4064540496E-22    -0.4668885594E-27     0.0000000000E+00     0.0000000000E+00     0.4668885594E-27     0.4064540496E-22
   8.000     0.4049878097E-22    -0.7231487918E-25     0.0000000000E+00     0.0000000000E+00    -0.7231487918E-25     0.4049878097E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4049871470E-22    -0.5300097577E-27     0.0000000000E+00     0.0000000000E+00     0.5300097577E-27     0.4049871470E-22
   8.500     0.4034313871E-22    -0.8146724340E-25     0.0000000000E+00     0.0000000000E+00    -0.8146724340E-25     0.4034313871E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4034305667E-22    -0.5968780454E-27     0.0000000000E+00     0.0000000000E+00     0.5968780454E-27     0.4034305667E-22
   9.000     0.4017860126E-22    -0.9111659000E-25     0.0000000000E+00     0.0000000000E+00    -0.9111659000E-25     0.4017860126E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4017850028E-22    -0.6674564445E-27     0.0000000000E+00     0.0000000000E+00     0.6674564445E-27     0.4017850028E-22
   9.500     0.4000527274E-22    -0.1012834293E-24     0.0000000000E+00     0.0000000000E+00    -0.1012834293E-24     0.4000527274E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4000514337E-22    -0.7416463474E-27     0.0000000000E+00     0.0000000000E+00     0.7416463474E-27     0.4000514337E-22
  10.000     0.3982323520E-22    -0.1119425179E-24     0.0000000000E+00     0.0000000000E+00    -0.1119425179E-24     0.3982323520E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3982307742E-22    -0.8194169393E-27     0.0000000000E+00     0.0000000000E+00     0.8194169393E-27     0.3982307742E-22
  10.500     0.3963261800E-22    -0.1230891225E-24     0.0000000000E+00     0.0000000000E+00    -0.1230891225E-24     0.3963261800E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3963242868E-22    -0.9006757756E-27     0.0000000000E+00     0.0000000000E+00     0.9006757756E-27     0.3963242868E-22
  11.000     0.3943351582E-22    -0.1347137768E-24     0.0000000000E+00     0.0000000000E+00    -0.1347137768E-24     0.3943351582E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3943328547E-22    -0.9853673893E-27     0.0000000000E+00     0.0000000000E+00     0.9853673893E-27     0.3943328547E-22
  11.500     0.3922603909E-22    -0.1468054367E-24     0.0000000000E+00     0.0000000000E+00    -0.1468054367E-24     0.3922603909E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3922576457E-22    -0.1073405499E-26     0.0000000000E+00     0.0000000000E+00     0.1073405499E-26     0.3922576457E-22
  12.000     0.3901031403E-22    -0.1593625246E-24     0.0000000000E+00     0.0000000000E+00    -0.1593625246E-24     0.3901031403E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3900998902E-22    -0.1164709986E-26     0.0000000000E+00     0.0000000000E+00     0.1164709986E-26     0.3900998902E-22
  12.500     0.3878646055E-22    -0.1723676855E-24     0.0000000000E+00     0.0000000000E+00    -0.1723676855E-24     0.3878646055E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3878607874E-22    -0.1259225383E-26     0.0000000000E+00     0.0000000000E+00     0.1259225383E-26     0.3878607874E-22
  13.000     0.3855459224E-22    -0.1858161862E-24     0.0000000000E+00     0.0000000000E+00    -0.1858161862E-24     0.3855459224E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3855414417E-22    -0.1356834594E-26     0.0000000000E+00     0.0000000000E+00     0.1356834594E-26     0.3855414417E-22
  13.500     0.3831485426E-22    -0.1996938273E-24     0.0000000000E+00     0.0000000000E+00    -0.1996938273E-24     0.3831485426E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3831433677E-22    -0.1457457500E-26     0.0000000000E+00     0.0000000000E+00     0.1457457500E-26     0.3831433677E-22
  14.000     0.3806738859E-22    -0.2139927200E-24     0.0000000000E+00     0.0000000000E+00    -0.2139927200E-24     0.3806738859E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3806678906E-22    -0.1561007820E-26     0.0000000000E+00     0.0000000000E+00     0.1561007820E-26     0.3806678906E-22
  14.500     0.3781231200E-22    -0.2286955096E-24     0.0000000000E+00     0.0000000000E+00    -0.2286955096E-24     0.3781231200E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3781162411E-22    -0.1667411598E-26     0.0000000000E+00     0.0000000000E+00     0.1667411598E-26     0.3781162411E-22
  15.000     0.3754979171E-22    -0.2438006182E-24     0.0000000000E+00     0.0000000000E+00    -0.2438006182E-24     0.3754979171E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3754899969E-22    -0.1776557899E-26     0.0000000000E+00     0.0000000000E+00     0.1776557899E-26     0.3754899969E-22
  15.500     0.3727995710E-22    -0.2592843800E-24     0.0000000000E+00     0.0000000000E+00    -0.2592843800E-24     0.3727995710E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3727905149E-22    -0.1888341955E-26     0.0000000000E+00     0.0000000000E+00     0.1888341955E-26     0.3727905149E-22
  16.000     0.3700296280E-22    -0.2751452174E-24     0.0000000000E+00     0.0000000000E+00    -0.2751452174E-24     0.3700296280E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3700193728E-22    -0.2002671319E-26     0.0000000000E+00     0.0000000000E+00     0.2002671319E-26     0.3700193728E-22
  16.500     0.3671896340E-22    -0.2913626199E-24     0.0000000000E+00     0.0000000000E+00    -0.2913626199E-24     0.3671896340E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3671780851E-22    -0.2119441222E-26     0.0000000000E+00     0.0000000000E+00     0.2119441222E-26     0.3671780851E-22
  17.000     0.3642813248E-22    -0.3079286989E-24     0.0000000000E+00     0.0000000000E+00    -0.3079286989E-24     0.3642813248E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3642682928E-22    -0.2238553056E-26     0.0000000000E+00     0.0000000000E+00     0.2238553056E-26     0.3642682928E-22
  17.500     0.3613059623E-22    -0.3248308327E-24     0.0000000000E+00     0.0000000000E+00    -0.3248308327E-24     0.3613059623E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3612913526E-22    -0.2359889724E-26     0.0000000000E+00     0.0000000000E+00     0.2359889724E-26     0.3612913526E-22
  18.000     0.3582655977E-22    -0.3420516662E-24     0.0000000000E+00     0.0000000000E+00    -0.3420516662E-24     0.3582655977E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3582492525E-22    -0.2483346456E-26     0.0000000000E+00     0.0000000000E+00     0.2483346456E-26     0.3582492525E-22
  18.500     0.3551614616E-22    -0.3595864664E-24     0.0000000000E+00     0.0000000000E+00    -0.3595864664E-24     0.3551614616E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3551432863E-22    -0.2608806154E-26     0.0000000000E+00     0.0000000000E+00     0.2608806154E-26     0.3551432863E-22
  19.000     0.3519956681E-22    -0.3774115674E-24     0.0000000000E+00     0.0000000000E+00    -0.3774115674E-24     0.3519956681E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3519754733E-22    -0.2736157887E-26     0.0000000000E+00     0.0000000000E+00     0.2736157887E-26     0.3519754733E-22
  19.500     0.3487697950E-22    -0.3955111921E-24     0.0000000000E+00     0.0000000000E+00    -0.3955111921E-24     0.3487697950E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3487473914E-22    -0.2865296882E-26     0.0000000000E+00     0.0000000000E+00     0.2865296882E-26     0.3487473914E-22
  20.000     0.3454855462E-22    -0.4138837625E-24     0.0000000000E+00     0.0000000000E+00    -0.4138837625E-24     0.3454855462E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3454607760E-22    -0.2996087555E-26     0.0000000000E+00     0.0000000000E+00     0.2996087555E-26     0.3454607760E-22
  20.500     0.3421447518E-22    -0.4325071908E-24     0.0000000000E+00     0.0000000000E+00    -0.4325071908E-24     0.3421447518E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3421174257E-22    -0.3128412809E-26     0.0000000000E+00     0.0000000000E+00     0.3128412809E-26     0.3421174257E-22
  21.000     0.3387491789E-22    -0.4513656996E-24     0.0000000000E+00     0.0000000000E+00    -0.4513656996E-24     0.3387491789E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3387191076E-22    -0.3262161710E-26     0.0000000000E+00     0.0000000000E+00     0.3262161710E-26     0.3387191076E-22
  21.500     0.3353009101E-22    -0.4704435117E-24     0.0000000000E+00     0.0000000000E+00    -0.4704435117E-24     0.3353009101E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3352678726E-22    -0.3397210999E-26     0.0000000000E+00     0.0000000000E+00     0.3397210999E-26     0.3352678726E-22
  22.000     0.3318013654E-22    -0.4897311608E-24     0.0000000000E+00     0.0000000000E+00    -0.4897311608E-24     0.3318013654E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3317652040E-22    -0.3533412765E-26     0.0000000000E+00     0.0000000000E+00     0.3533412765E-26     0.3317652040E-22
  22.500     0.3282526588E-22    -0.5092097143E-24     0.0000000000E+00     0.0000000000E+00    -0.5092097143E-24     0.3282526588E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3282131527E-22    -0.3670668400E-26     0.0000000000E+00     0.0000000000E+00     0.3670668400E-26     0.3282131527E-22
  23.000     0.3246568099E-22    -0.5288586617E-24     0.0000000000E+00     0.0000000000E+00    -0.5288586617E-24     0.3246568099E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3246137381E-22    -0.3808836155E-26     0.0000000000E+00     0.0000000000E+00     0.3808836155E-26     0.3246137381E-22
  23.500     0.3210155227E-22    -0.5486732700E-24     0.0000000000E+00     0.0000000000E+00    -0.5486732700E-24     0.3210155227E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3209686643E-22    -0.3947786607E-26     0.0000000000E+00     0.0000000000E+00     0.3947786607E-26     0.3209686643E-22
  24.000     0.3173307849E-22    -0.5686251400E-24     0.0000000000E+00     0.0000000000E+00    -0.5686251400E-24     0.3173307849E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3172798561E-22    -0.4087408825E-26     0.0000000000E+00     0.0000000000E+00     0.4087408825E-26     0.3172798561E-22
  24.500     0.3136046162E-22    -0.5887142718E-24     0.0000000000E+00     0.0000000000E+00    -0.5887142718E-24     0.3136046162E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3135493644E-22    -0.4227542569E-26     0.0000000000E+00     0.0000000000E+00     0.4227542569E-26     0.3135493644E-22
  25.000     0.3098388783E-22    -0.6089106887E-24     0.0000000000E+00     0.0000000000E+00    -0.6089106887E-24     0.3098388783E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3097789879E-22    -0.4368070744E-26     0.0000000000E+00     0.0000000000E+00     0.4368070744E-26     0.3097789879E-22
  25.500     0.3060354958E-22    -0.6292049243E-24     0.0000000000E+00     0.0000000000E+00    -0.6292049243E-24     0.3060354958E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3059707777E-22    -0.4508863926E-26     0.0000000000E+00     0.0000000000E+00     0.4508863926E-26     0.3059707777E-22
  26.000     0.3021966462E-22    -0.6495733129E-24     0.0000000000E+00     0.0000000000E+00    -0.6495733129E-24     0.3021966462E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3021268163E-22    -0.4649780368E-26     0.0000000000E+00     0.0000000000E+00     0.4649780368E-26     0.3021268163E-22
  26.500     0.2983240965E-22    -0.6700079658E-24     0.0000000000E+00     0.0000000000E+00    -0.6700079658E-24     0.2983240965E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2982488392E-22    -0.4790690648E-26     0.0000000000E+00     0.0000000000E+00     0.4790690648E-26     0.2982488392E-22
  27.000     0.2944199923E-22    -0.6904883726E-24     0.0000000000E+00     0.0000000000E+00    -0.6904883726E-24     0.2944199923E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2943389921E-22    -0.4931456097E-26     0.0000000000E+00     0.0000000000E+00     0.4931456097E-26     0.2943389921E-22
  27.500     0.2904861639E-22    -0.7109987562E-24     0.0000000000E+00     0.0000000000E+00    -0.7109987562E-24     0.2904861639E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2903991052E-22    -0.5071941131E-26     0.0000000000E+00     0.0000000000E+00     0.5071941131E-26     0.2903991052E-22
  28.000     0.2865247568E-22    -0.7315249169E-24     0.0000000000E+00     0.0000000000E+00    -0.7315249169E-24     0.2865247568E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2864313873E-22    -0.5212010164E-26     0.0000000000E+00     0.0000000000E+00     0.5212010164E-26     0.2864313873E-22
  28.500     0.2825377907E-22    -0.7520416113E-24     0.0000000000E+00     0.0000000000E+00    -0.7520416113E-24     0.2825377907E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2824377001E-22    -0.5351533773E-26     0.0000000000E+00     0.0000000000E+00     0.5351533773E-26     0.2824377001E-22
  29.000     0.2785272219E-22    -0.7725456840E-24     0.0000000000E+00     0.0000000000E+00    -0.7725456840E-24     0.2785272219E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2784199999E-22    -0.5490360967E-26     0.0000000000E+00     0.0000000000E+00     0.5490360967E-26     0.2784199999E-22
  29.500     0.2744949436E-22    -0.7930087359E-24     0.0000000000E+00     0.0000000000E+00    -0.7930087359E-24     0.2744949436E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2743803694E-22    -0.5628362321E-26     0.0000000000E+00     0.0000000000E+00     0.5628362321E-26     0.2743803694E-22
  30.000     0.2704431015E-22    -0.8134181452E-24     0.0000000000E+00     0.0000000000E+00    -0.8134181452E-24     0.2704431015E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2703207019E-22    -0.5765411496E-26     0.0000000000E+00     0.0000000000E+00     0.5765411496E-26     0.2703207019E-22
  30.500     0.2663736521E-22    -0.8337605014E-24     0.0000000000E+00     0.0000000000E+00    -0.8337605014E-24     0.2663736521E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2662431430E-22    -0.5901360580E-26     0.0000000000E+00     0.0000000000E+00     0.5901360580E-26     0.2662431430E-22
  31.000     0.2622886779E-22    -0.8540081942E-24     0.0000000000E+00     0.0000000000E+00    -0.8540081942E-24     0.2622886779E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2621496175E-22    -0.6036073987E-26     0.0000000000E+00     0.0000000000E+00     0.6036073987E-26     0.2621496175E-22
  31.500     0.2581900091E-22    -0.8741564906E-24     0.0000000000E+00     0.0000000000E+00    -0.8741564906E-24     0.2581900091E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2580419872E-22    -0.6169413050E-26     0.0000000000E+00     0.0000000000E+00     0.6169413050E-26     0.2580419872E-22
  32.000     0.2540797598E-22    -0.8941864578E-24     0.0000000000E+00     0.0000000000E+00    -0.8941864578E-24     0.2540797598E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2539223505E-22    -0.6301242185E-26     0.0000000000E+00     0.0000000000E+00     0.6301242185E-26     0.2539223505E-22
  32.500     0.2499598548E-22    -0.9140752190E-24     0.0000000000E+00     0.0000000000E+00    -0.9140752190E-24     0.2499598548E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2497926636E-22    -0.6431438130E-26     0.0000000000E+00     0.0000000000E+00     0.6431438130E-26     0.2497926636E-22
  33.000     0.2458322506E-22    -0.9338093634E-24     0.0000000000E+00     0.0000000000E+00    -0.9338093634E-24     0.2458322506E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2456548200E-22    -0.6559852976E-26     0.0000000000E+00     0.0000000000E+00     0.6559852976E-26     0.2456548200E-22
  33.500     0.2416989192E-22    -0.9533731138E-24     0.0000000000E+00     0.0000000000E+00    -0.9533731138E-24     0.2416989192E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2415108232E-22    -0.6686357299E-26     0.0000000000E+00     0.0000000000E+00     0.6686357299E-26     0.2415108232E-22
  34.000     0.2375617697E-22    -0.9727467488E-24     0.0000000000E+00     0.0000000000E+00    -0.9727467488E-24     0.2375617697E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2373625508E-22    -0.6810824759E-26     0.0000000000E+00     0.0000000000E+00     0.6810824759E-26     0.2373625508E-22
  34.500     0.2334227586E-22    -0.9919247463E-24     0.0000000000E+00     0.0000000000E+00    -0.9919247463E-24     0.2334227586E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2332118803E-22    -0.6933107444E-26     0.0000000000E+00     0.0000000000E+00     0.6933107444E-26     0.2332118803E-22
  35.000     0.2292838105E-22    -0.1010874763E-23     0.0000000000E+00     0.0000000000E+00    -0.1010874763E-23     0.2292838105E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2290608469E-22    -0.7053097502E-26     0.0000000000E+00     0.0000000000E+00     0.7053097502E-26     0.2290608469E-22
  35.500     0.2251467715E-22    -0.1029592066E-23     0.0000000000E+00     0.0000000000E+00    -0.1029592066E-23     0.2251467715E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2249112176E-22    -0.7170637776E-26     0.0000000000E+00     0.0000000000E+00     0.7170637776E-26     0.2249112176E-22
  36.000     0.2210135821E-22    -0.1048056144E-23     0.0000000000E+00     0.0000000000E+00    -0.1048056144E-23     0.2210135821E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2207649489E-22    -0.7285617335E-26     0.0000000000E+00     0.0000000000E+00     0.7285617335E-26     0.2207649489E-22
  36.500     0.2168860567E-22    -0.1066254376E-23     0.0000000000E+00     0.0000000000E+00    -0.1066254376E-23     0.2168860567E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2166238078E-22    -0.7397900591E-26     0.0000000000E+00     0.0000000000E+00     0.7397900591E-26     0.2166238078E-22
  37.000     0.2127660413E-22    -0.1084167830E-23     0.0000000000E+00     0.0000000000E+00    -0.1084167830E-23     0.2127660413E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2124896087E-22    -0.7507373531E-26     0.0000000000E+00     0.0000000000E+00     0.7507373531E-26     0.2124896087E-22
  37.500     0.2086552556E-22    -0.1101779938E-23     0.0000000000E+00     0.0000000000E+00    -0.1101779938E-23     0.2086552556E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2083641501E-22    -0.7613903649E-26     0.0000000000E+00     0.0000000000E+00     0.7613903649E-26     0.2083641501E-22
  38.000     0.2045556717E-22    -0.1119077291E-23     0.0000000000E+00     0.0000000000E+00    -0.1119077291E-23     0.2045556717E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2042493254E-22    -0.7717358443E-26     0.0000000000E+00     0.0000000000E+00     0.7717358443E-26     0.2042493254E-22
  38.500     0.2004689778E-22    -0.1136043323E-23     0.0000000000E+00     0.0000000000E+00    -0.1136043323E-23     0.2004689778E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2001468070E-22    -0.7817639304E-26     0.0000000000E+00     0.0000000000E+00     0.7817639304E-26     0.2001468070E-22
  39.000     0.1963968620E-22    -0.1152668566E-23     0.0000000000E+00     0.0000000000E+00    -0.1152668566E-23     0.1963968620E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1960582829E-22    -0.7914595240E-26     0.0000000000E+00     0.0000000000E+00     0.7914595240E-26     0.1960582829E-22
  39.500     0.1923411545E-22    -0.1168927778E-23     0.0000000000E+00     0.0000000000E+00    -0.1168927778E-23     0.1923411545E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1919856149E-22    -0.8008139968E-26     0.0000000000E+00     0.0000000000E+00     0.8008139968E-26     0.1919856149E-22
  40.000     0.1883033858E-22    -0.1184813859E-23     0.0000000000E+00     0.0000000000E+00    -0.1184813859E-23     0.1883033858E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1879302388E-22    -0.8098137904E-26     0.0000000000E+00     0.0000000000E+00     0.8098137904E-26     0.1879302388E-22
