 0.7797112E+00   single scattering albedo
 0.4357976E+07   scattering cross section
 0.5589218E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  17.000     0.1059796143E+03    -0.7262187958E+01     0.0000000000E+00     0.0000000000E+00    -0.7262187958E+01     0.1059796143E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9647853851E+02     0.4325308609E+02     0.0000000000E+00     0.0000000000E+00    -0.4325308609E+02     0.9647853851E+02
  17.500     0.9937126923E+02    -0.7753768921E+01     0.0000000000E+00     0.0000000000E+00    -0.7753768921E+01     0.9937126923E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8912181091E+02     0.4326463318E+02     0.0000000000E+00     0.0000000000E+00    -0.4326463318E+02     0.8912181091E+02
  18.000     0.9302426147E+02    -0.8258262634E+01     0.0000000000E+00     0.0000000000E+00    -0.8258262634E+01     0.9302426147E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8201866150E+02     0.4310747910E+02     0.0000000000E+00     0.0000000000E+00    -0.4310747910E+02     0.8201866150E+02
  18.500     0.8694949341E+02    -0.8774578094E+01     0.0000000000E+00     0.0000000000E+00    -0.8774578094E+01     0.8694949341E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7518464661E+02     0.4278422546E+02     0.0000000000E+00     0.0000000000E+00    -0.4278422546E+02     0.7518464661E+02
  19.000     0.8115714264E+02    -0.9301246643E+01     0.0000000000E+00     0.0000000000E+00    -0.9301246643E+01     0.8115714264E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6863507080E+02     0.4229888153E+02     0.0000000000E+00     0.0000000000E+00    -0.4229888153E+02     0.6863507080E+02
  19.500     0.7565444946E+02    -0.9836700439E+01     0.0000000000E+00     0.0000000000E+00    -0.9836700439E+01     0.7565444946E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6238233566E+02     0.4165668488E+02     0.0000000000E+00     0.0000000000E+00    -0.4165668488E+02     0.6238233566E+02
  20.000     0.7044705963E+02    -0.1037925529E+02     0.0000000000E+00     0.0000000000E+00    -0.1037925529E+02     0.7044705963E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5643735886E+02     0.4086422348E+02     0.0000000000E+00     0.0000000000E+00    -0.4086422348E+02     0.5643735886E+02
  20.500     0.6553842163E+02    -0.1092707825E+02     0.0000000000E+00     0.0000000000E+00    -0.1092707825E+02     0.6553842163E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5080895615E+02     0.3992910767E+02     0.0000000000E+00     0.0000000000E+00    -0.3992910767E+02     0.5080895615E+02
  21.000     0.6092987823E+02    -0.1147827911E+02     0.0000000000E+00     0.0000000000E+00    -0.1147827911E+02     0.6092987823E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4550380707E+02     0.3886004257E+02     0.0000000000E+00     0.0000000000E+00    -0.3886004257E+02     0.4550380707E+02
  21.500     0.5662135315E+02    -0.1203069305E+02     0.0000000000E+00     0.0000000000E+00    -0.1203069305E+02     0.5662135315E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4052717209E+02     0.3766681290E+02     0.0000000000E+00     0.0000000000E+00    -0.3766681290E+02     0.4052717209E+02
  22.000     0.5261044693E+02    -0.1258216476E+02     0.0000000000E+00     0.0000000000E+00    -0.1258216476E+02     0.5261044693E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3588182831E+02     0.3635990524E+02     0.0000000000E+00     0.0000000000E+00    -0.3635990524E+02     0.3588182831E+02
  22.500     0.4889332581E+02    -0.1313038063E+02     0.0000000000E+00     0.0000000000E+00    -0.1313038063E+02     0.4889332581E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3156898117E+02     0.3495067215E+02     0.0000000000E+00     0.0000000000E+00    -0.3495067215E+02     0.3156898117E+02
  23.000     0.4546459198E+02    -0.1367294598E+02     0.0000000000E+00     0.0000000000E+00    -0.1367294598E+02     0.4546459198E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2758805466E+02     0.3345114136E+02     0.0000000000E+00     0.0000000000E+00    -0.3345114136E+02     0.2758805466E+02
  23.500     0.4231719971E+02    -0.1420732975E+02     0.0000000000E+00     0.0000000000E+00    -0.1420732975E+02     0.4231719971E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2393655968E+02     0.3187378502E+02     0.0000000000E+00     0.0000000000E+00    -0.3187378502E+02     0.2393655968E+02
  24.000     0.3944276047E+02    -0.1473098373E+02     0.0000000000E+00     0.0000000000E+00    -0.1473098373E+02     0.3944276047E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2061036301E+02     0.3023148346E+02     0.0000000000E+00     0.0000000000E+00    -0.3023148346E+02     0.2061036301E+02
  24.500     0.3683170700E+02    -0.1524122620E+02     0.0000000000E+00     0.0000000000E+00    -0.1524122620E+02     0.3683170700E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1760375786E+02     0.2853747559E+02     0.0000000000E+00     0.0000000000E+00    -0.2853747559E+02     0.1760375786E+02
  25.000     0.3447319412E+02    -0.1573539734E+02     0.0000000000E+00     0.0000000000E+00    -0.1573539734E+02     0.3447319412E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1490934753E+02     0.2680502892E+02     0.0000000000E+00     0.0000000000E+00    -0.2680502892E+02     0.1490934753E+02
  25.500     0.3235552979E+02    -0.1621075821E+02     0.0000000000E+00     0.0000000000E+00    -0.1621075821E+02     0.3235552979E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1251848793E+02     0.2504753876E+02     0.0000000000E+00     0.0000000000E+00    -0.2504753876E+02     0.1251848793E+02
  26.000     0.3046613884E+02    -0.1666456413E+02     0.0000000000E+00     0.0000000000E+00    -0.1666456413E+02     0.3046613884E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1042109585E+02     0.2327828979E+02     0.0000000000E+00     0.0000000000E+00    -0.2327828979E+02     0.1042109585E+02
  26.500     0.2879167557E+02    -0.1709405899E+02     0.0000000000E+00     0.0000000000E+00    -0.1709405899E+02     0.2879167557E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8605862617E+01     0.2151029587E+02     0.0000000000E+00     0.0000000000E+00    -0.2151029587E+02     0.8605862617E+01
  27.000     0.2731826019E+02    -0.1749653244E+02     0.0000000000E+00     0.0000000000E+00    -0.1749653244E+02     0.2731826019E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7060371399E+01     0.1975626183E+02     0.0000000000E+00     0.0000000000E+00    -0.1975626183E+02     0.7060371399E+01
  27.500     0.2603156471E+02    -0.1786928368E+02     0.0000000000E+00     0.0000000000E+00    -0.1786928368E+02     0.2603156471E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5771210194E+01     0.1802842712E+02     0.0000000000E+00     0.0000000000E+00    -0.1802842712E+02     0.5771210194E+01
  28.000     0.2491702652E+02    -0.1820967484E+02     0.0000000000E+00     0.0000000000E+00    -0.1820967484E+02     0.2491702652E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4724131584E+01     0.1633856201E+02     0.0000000000E+00     0.0000000000E+00    -0.1633856201E+02     0.4724131584E+01
  28.500     0.2395986366E+02    -0.1851511955E+02     0.0000000000E+00     0.0000000000E+00    -0.1851511955E+02     0.2395986366E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3904106140E+01     0.1469773388E+02     0.0000000000E+00     0.0000000000E+00    -0.1469773388E+02     0.3904106140E+01
  29.000     0.2314522362E+02    -0.1878314781E+02     0.0000000000E+00     0.0000000000E+00    -0.1878314781E+02     0.2314522362E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3295473337E+01     0.1311619568E+02     0.0000000000E+00     0.0000000000E+00    -0.1311619568E+02     0.3295473337E+01
  29.500     0.2245843887E+02    -0.1901142120E+02     0.0000000000E+00     0.0000000000E+00    -0.1901142120E+02     0.2245843887E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2882092953E+01     0.1160348511E+02     0.0000000000E+00     0.0000000000E+00    -0.1160348511E+02     0.2882092953E+01
  30.000     0.2188502121E+02    -0.1919770432E+02     0.0000000000E+00     0.0000000000E+00    -0.1919770432E+02     0.2188502121E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2647486448E+01     0.1016823769E+02     0.0000000000E+00     0.0000000000E+00    -0.1016823769E+02     0.2647486448E+01
  30.500     0.2141077042E+02    -0.1933991623E+02     0.0000000000E+00     0.0000000000E+00    -0.1933991623E+02     0.2141077042E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2574898958E+01     0.8818081856E+01     0.0000000000E+00     0.0000000000E+00    -0.8818081856E+01     0.2574898958E+01
  31.000     0.2102195549E+02    -0.1943616676E+02     0.0000000000E+00     0.0000000000E+00    -0.1943616676E+02     0.2102195549E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2647481441E+01     0.7559687138E+01     0.0000000000E+00     0.0000000000E+00    -0.7559687138E+01     0.2647481441E+01
  31.500     0.2070531654E+02    -0.1948472404E+02     0.0000000000E+00     0.0000000000E+00    -0.1948472404E+02     0.2070531654E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2848387241E+01     0.6398618698E+01     0.0000000000E+00     0.0000000000E+00    -0.6398618698E+01     0.2848387241E+01
  32.000     0.2044825172E+02    -0.1948409843E+02     0.0000000000E+00     0.0000000000E+00    -0.1948409843E+02     0.2044825172E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3160903931E+01     0.5339435577E+01     0.0000000000E+00     0.0000000000E+00    -0.5339435577E+01     0.3160903931E+01
  32.500     0.2023879242E+02    -0.1943299484E+02     0.0000000000E+00     0.0000000000E+00    -0.1943299484E+02     0.2023879242E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3568539858E+01     0.4385539055E+01     0.0000000000E+00     0.0000000000E+00    -0.4385539055E+01     0.3568539858E+01
  33.000     0.2006576729E+02    -0.1933039284E+02     0.0000000000E+00     0.0000000000E+00    -0.1933039284E+02     0.2006576729E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4055174351E+01     0.3539274693E+01     0.0000000000E+00     0.0000000000E+00    -0.3539274693E+01     0.4055174351E+01
  33.500     0.1991875267E+02    -0.1917549324E+02     0.0000000000E+00     0.0000000000E+00    -0.1917549324E+02     0.1991875267E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4605093479E+01     0.2801834106E+01     0.0000000000E+00     0.0000000000E+00    -0.2801834106E+01     0.4605093479E+01
  34.000     0.1978820801E+02    -0.1896777725E+02     0.0000000000E+00     0.0000000000E+00    -0.1896777725E+02     0.1978820801E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5203177929E+01     0.2173364162E+01     0.0000000000E+00     0.0000000000E+00    -0.2173364162E+01     0.5203177929E+01
  34.500     0.1966547775E+02    -0.1870701981E+02     0.0000000000E+00     0.0000000000E+00    -0.1870701981E+02     0.1966547775E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5834917068E+01     0.1652921915E+01     0.0000000000E+00     0.0000000000E+00    -0.1652921915E+01     0.5834917068E+01
  35.000     0.1954280090E+02    -0.1839327621E+02     0.0000000000E+00     0.0000000000E+00    -0.1839327621E+02     0.1954280090E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6486486435E+01     0.1238553405E+01     0.0000000000E+00     0.0000000000E+00    -0.1238553405E+01     0.6486486435E+01
  35.500     0.1941333771E+02    -0.1802687836E+02     0.0000000000E+00     0.0000000000E+00    -0.1802687836E+02     0.1941333771E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7144886494E+01     0.9273054600E+00     0.0000000000E+00     0.0000000000E+00    -0.9273054600E+00     0.7144886494E+01
  36.000     0.1927119446E+02    -0.1760850143E+02     0.0000000000E+00     0.0000000000E+00    -0.1760850143E+02     0.1927119446E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7797947407E+01     0.7152872682E+00     0.0000000000E+00     0.0000000000E+00    -0.7152872682E+00     0.7797947407E+01
  36.500     0.1911139297E+02    -0.1713910675E+02     0.0000000000E+00     0.0000000000E+00    -0.1713910675E+02     0.1911139297E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8434394836E+01     0.5977536440E+00     0.0000000000E+00     0.0000000000E+00    -0.5977536440E+00     0.8434394836E+01
  37.000     0.1892985153E+02    -0.1661994553E+02     0.0000000000E+00     0.0000000000E+00    -0.1661994553E+02     0.1892985153E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9043933868E+01     0.5691388845E+00     0.0000000000E+00     0.0000000000E+00    -0.5691388845E+00     0.9043933868E+01
  37.500     0.1872340965E+02    -0.1605262184E+02     0.0000000000E+00     0.0000000000E+00    -0.1605262184E+02     0.1872340965E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9617224693E+01     0.6231503487E+00     0.0000000000E+00     0.0000000000E+00    -0.6231503487E+00     0.9617224693E+01
  38.000     0.1848975182E+02    -0.1543903923E+02     0.0000000000E+00     0.0000000000E+00    -0.1543903923E+02     0.1848975182E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1014594555E+02     0.7528430223E+00     0.0000000000E+00     0.0000000000E+00    -0.7528430223E+00     0.1014594555E+02
  38.500     0.1822736359E+02    -0.1478135586E+02     0.0000000000E+00     0.0000000000E+00    -0.1478135586E+02     0.1822736359E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1062282753E+02     0.9507282972E+00     0.0000000000E+00     0.0000000000E+00    -0.9507282972E+00     0.1062282753E+02
  39.000     0.1793555450E+02    -0.1408207989E+02     0.0000000000E+00     0.0000000000E+00    -0.1408207989E+02     0.1793555450E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1104164505E+02     0.1208818674E+01     0.0000000000E+00     0.0000000000E+00    -0.1208818674E+01     0.1104164505E+02
  39.500     0.1761434746E+02    -0.1334400940E+02     0.0000000000E+00     0.0000000000E+00    -0.1334400940E+02     0.1761434746E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1139719486E+02     0.1518746257E+01     0.0000000000E+00     0.0000000000E+00    -0.1518746257E+01     0.1139719486E+02
  40.000     0.1726441956E+02    -0.1257015419E+02     0.0000000000E+00     0.0000000000E+00    -0.1257015419E+02     0.1726441956E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1168535233E+02     0.1871884227E+01     0.0000000000E+00     0.0000000000E+00    -0.1871884227E+01     0.1168535233E+02
