 0.5326595E-08   single scattering albedo
 0.1136059E-14   scattering cross section
 0.2132805E-06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  18.500     0.3074724041E-20     0.2139593733E-21     0.0000000000E+00     0.0000000000E+00     0.2139593733E-21     0.3074724041E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3067267298E-20     0.4439257946E-23     0.0000000000E+00     0.0000000000E+00    -0.4439257946E-23     0.3067267298E-20
  19.000     0.3013427049E-20     0.2232954475E-21     0.0000000000E+00     0.0000000000E+00     0.2232954475E-21     0.3013427049E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3005138684E-20     0.4655976969E-23     0.0000000000E+00     0.0000000000E+00    -0.4655976969E-23     0.3005138684E-20
  19.500     0.2951384263E-20     0.2326328343E-21     0.0000000000E+00     0.0000000000E+00     0.2326328343E-21     0.2951384263E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2942197832E-20     0.4875709441E-23     0.0000000000E+00     0.0000000000E+00    -0.4875709441E-23     0.2942197832E-20
  20.000     0.2888660304E-20     0.2419547720E-21     0.0000000000E+00     0.0000000000E+00     0.2419547720E-21     0.2888660304E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2878504925E-20     0.5098275502E-23     0.0000000000E+00     0.0000000000E+00    -0.5098275502E-23     0.2878504925E-20
  20.500     0.2825318989E-20     0.2512430854E-21     0.0000000000E+00     0.0000000000E+00     0.2512430854E-21     0.2825318989E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2814120950E-20     0.5323451114E-23     0.0000000000E+00     0.0000000000E+00    -0.5323451114E-23     0.2814120950E-20
  21.000     0.2761420902E-20     0.2604789931E-21     0.0000000000E+00     0.0000000000E+00     0.2604789931E-21     0.2761420902E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2749102656E-20     0.5551040641E-23     0.0000000000E+00     0.0000000000E+00    -0.5551040641E-23     0.2749102656E-20
  21.500     0.2697037331E-20     0.2696446228E-21     0.0000000000E+00     0.0000000000E+00     0.2696446228E-21     0.2697037331E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2683518098E-20     0.5780826356E-23     0.0000000000E+00     0.0000000000E+00    -0.5780826356E-23     0.2683518098E-20
  22.000     0.2632224620E-20     0.2787216982E-21     0.0000000000E+00     0.0000000000E+00     0.2787216982E-21     0.2632224620E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2617419380E-20     0.6012618934E-23     0.0000000000E+00     0.0000000000E+00    -0.6012618934E-23     0.2617419380E-20
  22.500     0.2567052037E-20     0.2876903272E-21     0.0000000000E+00     0.0000000000E+00     0.2876903272E-21     0.2567052037E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2550872538E-20     0.6246175404E-23     0.0000000000E+00     0.0000000000E+00    -0.6246175404E-23     0.2550872538E-20
  23.000     0.2501587235E-20     0.2965316278E-21     0.0000000000E+00     0.0000000000E+00     0.2965316278E-21     0.2501587235E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2483941590E-20     0.6481284353E-23     0.0000000000E+00     0.0000000000E+00    -0.6481284353E-23     0.2483941590E-20
  23.500     0.2435893019E-20     0.3052277275E-21     0.0000000000E+00     0.0000000000E+00     0.3052277275E-21     0.2435893019E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2416684900E-20     0.6717743831E-23     0.0000000000E+00     0.0000000000E+00    -0.6717743831E-23     0.2416684900E-20
  24.000     0.2370034418E-20     0.3137572198E-21     0.0000000000E+00     0.0000000000E+00     0.3137572198E-21     0.2370034418E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2349163859E-20     0.6955307715E-23     0.0000000000E+00     0.0000000000E+00    -0.6955307715E-23     0.2349163859E-20
  24.500     0.2304080900E-20     0.3221025351E-21     0.0000000000E+00     0.0000000000E+00     0.3221025351E-21     0.2304080900E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2281444303E-20     0.7193770901E-23     0.0000000000E+00     0.0000000000E+00    -0.7193770901E-23     0.2281444303E-20
  25.000     0.2238096283E-20     0.3302436807E-21     0.0000000000E+00     0.0000000000E+00     0.3302436807E-21     0.2238096283E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2213584998E-20     0.7432909351E-23     0.0000000000E+00     0.0000000000E+00    -0.7432909351E-23     0.2213584998E-20
  25.500     0.2172146602E-20     0.3381603605E-21     0.0000000000E+00     0.0000000000E+00     0.3381603605E-21     0.2172146602E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2145649156E-20     0.7672483252E-23     0.0000000000E+00     0.0000000000E+00    -0.7672483252E-23     0.2145649156E-20
  26.000     0.2106299915E-20     0.3458336926E-21     0.0000000000E+00     0.0000000000E+00     0.3458336926E-21     0.2106299915E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2077699378E-20     0.7912271724E-23     0.0000000000E+00     0.0000000000E+00    -0.7912271724E-23     0.2077699378E-20
  26.500     0.2040620442E-20     0.3532435325E-21     0.0000000000E+00     0.0000000000E+00     0.3532435325E-21     0.2040620442E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2009797261E-20     0.8152053885E-23     0.0000000000E+00     0.0000000000E+00    -0.8152053885E-23     0.2009797261E-20
  27.000     0.1975175632E-20     0.3603697864E-21     0.0000000000E+00     0.0000000000E+00     0.3603697864E-21     0.1975175632E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1942004801E-20     0.8391580454E-23     0.0000000000E+00     0.0000000000E+00    -0.8391580454E-23     0.1942004801E-20
  27.500     0.1910028495E-20     0.3671935216E-21     0.0000000000E+00     0.0000000000E+00     0.3671935216E-21     0.1910028495E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1874380767E-20     0.8630643174E-23     0.0000000000E+00     0.0000000000E+00    -0.8630643174E-23     0.1874380767E-20
  28.000     0.1845247288E-20     0.3736944927E-21     0.0000000000E+00     0.0000000000E+00     0.3736944927E-21     0.1845247288E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1806989579E-20     0.8868992763E-23     0.0000000000E+00     0.0000000000E+00    -0.8868992763E-23     0.1806989579E-20
  28.500     0.1780894817E-20     0.3798523031E-21     0.0000000000E+00     0.0000000000E+00     0.3798523031E-21     0.1780894817E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1739889600E-20     0.9106398875E-23     0.0000000000E+00     0.0000000000E+00    -0.9106398875E-23     0.1739889600E-20
  29.000     0.1717035303E-20     0.3856485248E-21     0.0000000000E+00     0.0000000000E+00     0.3856485248E-21     0.1717035303E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1673140406E-20     0.9342642206E-23     0.0000000000E+00     0.0000000000E+00    -0.9342642206E-23     0.1673140406E-20
  29.500     0.1653732459E-20     0.3910626603E-21     0.0000000000E+00     0.0000000000E+00     0.3910626603E-21     0.1653732459E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1606800965E-20     0.9577479786E-23     0.0000000000E+00     0.0000000000E+00    -0.9577479786E-23     0.1606800965E-20
  30.000     0.1591050606E-20     0.3960755747E-21     0.0000000000E+00     0.0000000000E+00     0.3960755747E-21     0.1591050606E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1540931458E-20     0.9810681270E-23     0.0000000000E+00     0.0000000000E+00    -0.9810681270E-23     0.1540931458E-20
  30.500     0.1529052248E-20     0.4006672248E-21     0.0000000000E+00     0.0000000000E+00     0.4006672248E-21     0.1529052248E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1475589945E-20     0.1004201473E-22     0.0000000000E+00     0.0000000000E+00    -0.1004201473E-22     0.1475589945E-20
  31.000     0.1467798675E-20     0.4048179206E-21     0.0000000000E+00     0.0000000000E+00     0.4048179206E-21     0.1467798675E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1410832871E-20     0.1027123720E-22     0.0000000000E+00     0.0000000000E+00    -0.1027123720E-22     0.1410832871E-20
  31.500     0.1407350069E-20     0.4085091333E-21     0.0000000000E+00     0.0000000000E+00     0.4085091333E-21     0.1407350069E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1346716175E-20     0.1049813568E-22     0.0000000000E+00     0.0000000000E+00    -0.1049813568E-22     0.1346716175E-20
  32.000     0.1347767418E-20     0.4117212739E-21     0.0000000000E+00     0.0000000000E+00     0.4117212739E-21     0.1347767418E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1283295596E-20     0.1072247037E-22     0.0000000000E+00     0.0000000000E+00    -0.1072247037E-22     0.1283295596E-20
  32.500     0.1289111810E-20     0.4144357632E-21     0.0000000000E+00     0.0000000000E+00     0.4144357632E-21     0.1289111810E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1220627879E-20     0.1094401091E-22     0.0000000000E+00     0.0000000000E+00    -0.1094401091E-22     0.1220627879E-20
  33.000     0.1231439086E-20     0.4166332646E-21     0.0000000000E+00     0.0000000000E+00     0.4166332646E-21     0.1231439086E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158764120E-20     0.1116252854E-22     0.0000000000E+00     0.0000000000E+00    -0.1116252854E-22     0.1158764120E-20
  33.500     0.1174807708E-20     0.4182952999E-21     0.0000000000E+00     0.0000000000E+00     0.4182952999E-21     0.1174807708E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1097758136E-20     0.1137779606E-22     0.0000000000E+00     0.0000000000E+00    -0.1137779606E-22     0.1097758136E-20
  34.000     0.1119274021E-20     0.4194037946E-21     0.0000000000E+00     0.0000000000E+00     0.4194037946E-21     0.1119274021E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1037661021E-20     0.1158959101E-22     0.0000000000E+00     0.0000000000E+00    -0.1158959101E-22     0.1037661021E-20
  34.500     0.1064892449E-20     0.4199397404E-21     0.0000000000E+00     0.0000000000E+00     0.4199397404E-21     0.1064892449E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9785230597E-21     0.1179767989E-22     0.0000000000E+00     0.0000000000E+00    -0.1179767989E-22     0.9785230597E-21
  35.000     0.1011718226E-20     0.4198856940E-21     0.0000000000E+00     0.0000000000E+00     0.4198856940E-21     0.1011718226E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9203944366E-21     0.1200184656E-22     0.0000000000E+00     0.0000000000E+00    -0.1200184656E-22     0.9203944366E-21
  35.500     0.9598033526E-21     0.4192242120E-21     0.0000000000E+00     0.0000000000E+00     0.4192242120E-21     0.9598033526E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8633218016E-21     0.1220186935E-22     0.0000000000E+00     0.0000000000E+00    -0.1220186935E-22     0.8633218016E-21
  36.000     0.9091995285E-21     0.4179371949E-21     0.0000000000E+00     0.0000000000E+00     0.4179371949E-21     0.9091995285E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8073526631E-21     0.1239752263E-22     0.0000000000E+00     0.0000000000E+00    -0.1239752263E-22     0.8073526631E-21
  36.500     0.8599571395E-21     0.4160078557E-21     0.0000000000E+00     0.0000000000E+00     0.4160078557E-21     0.8599571395E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7525325100E-21     0.1258859499E-22     0.0000000000E+00     0.0000000000E+00    -0.1258859499E-22     0.7525325100E-21
  37.000     0.8121241987E-21     0.4134193065E-21     0.0000000000E+00     0.0000000000E+00     0.4134193065E-21     0.8121241987E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6989041553E-21     0.1277487819E-22     0.0000000000E+00     0.0000000000E+00    -0.1277487819E-22     0.6989041553E-21
  37.500     0.7657481137E-21     0.4101548612E-21     0.0000000000E+00     0.0000000000E+00     0.4101548612E-21     0.7657481137E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6465100587E-21     0.1295614896E-22     0.0000000000E+00     0.0000000000E+00    -0.1295614896E-22     0.6465100587E-21
  38.000     0.7208761908E-21     0.4061982883E-21     0.0000000000E+00     0.0000000000E+00     0.4061982883E-21     0.7208761908E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5953930838E-21     0.1313219589E-22     0.0000000000E+00     0.0000000000E+00    -0.1313219589E-22     0.5953930838E-21
  38.500     0.6775518489E-21     0.4015342397E-21     0.0000000000E+00     0.0000000000E+00     0.4015342397E-21     0.6775518489E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5455912472E-21     0.1330282966E-22     0.0000000000E+00     0.0000000000E+00    -0.1330282966E-22     0.5455912472E-21
  39.000     0.6358175982E-21     0.3961465596E-21     0.0000000000E+00     0.0000000000E+00     0.3961465596E-21     0.6358175982E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4971423134E-21     0.1346782623E-22     0.0000000000E+00     0.0000000000E+00    -0.1346782623E-22     0.4971423134E-21
  39.500     0.5957161507E-21     0.3900206066E-21     0.0000000000E+00     0.0000000000E+00     0.3900206066E-21     0.5957161507E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4500844001E-21     0.1362699627E-22     0.0000000000E+00     0.0000000000E+00    -0.1362699627E-22     0.4500844001E-21
  40.000     0.5572854727E-21     0.3831415628E-21     0.0000000000E+00     0.0000000000E+00     0.3831415628E-21     0.5572854727E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4044499201E-21     0.1378014415E-22     0.0000000000E+00     0.0000000000E+00    -0.1378014415E-22     0.4044499201E-21
  40.500     0.5205642374E-21     0.3754950141E-21     0.0000000000E+00     0.0000000000E+00     0.3754950141E-21     0.5205642374E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3602730783E-21     0.1392707107E-22     0.0000000000E+00     0.0000000000E+00    -0.1392707107E-22     0.3602730783E-21
