 0.2318427E-05   single scattering albedo
 0.2086114E-09   scattering cross section
 0.8997972E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.9285655859E-15    -0.8218813627E-17     0.0000000000E+00     0.0000000000E+00    -0.8218813627E-17     0.9285655859E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9285292694E-15     0.2225943028E-20     0.0000000000E+00     0.0000000000E+00    -0.2225943028E-20     0.9285292694E-15
   8.000     0.9275571932E-15    -0.9344255716E-17     0.0000000000E+00     0.0000000000E+00    -0.9344255716E-17     0.9275571932E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9275100770E-15     0.2527036771E-20     0.0000000000E+00     0.0000000000E+00    -0.2527036771E-20     0.9275100770E-15
   8.500     0.9264852730E-15    -0.1054053094E-16     0.0000000000E+00     0.0000000000E+00    -0.1054053094E-16     0.9264852730E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9264254513E-15     0.2846328488E-20     0.0000000000E+00     0.0000000000E+00    -0.2846328488E-20     0.9264254513E-15
   9.000     0.9253506723E-15    -0.1180700401E-16     0.0000000000E+00     0.0000000000E+00    -0.1180700401E-16     0.9253506723E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9252752864E-15     0.3180509455E-20     0.0000000000E+00     0.0000000000E+00    -0.3180509455E-20     0.9252752864E-15
   9.500     0.9241528619E-15    -0.1314351612E-16     0.0000000000E+00     0.0000000000E+00    -0.1314351612E-16     0.9241528619E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9240594765E-15     0.3533715577E-20     0.0000000000E+00     0.0000000000E+00    -0.3533715577E-20     0.9240594765E-15
  10.000     0.9228929004E-15    -0.1454990845E-16     0.0000000000E+00     0.0000000000E+00    -0.1454990845E-16     0.9228929004E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9227782333E-15     0.3905946852E-20     0.0000000000E+00     0.0000000000E+00    -0.3905946852E-20     0.9227782333E-15
  10.500     0.9215708937E-15    -0.1602575748E-16     0.0000000000E+00     0.0000000000E+00    -0.1602575748E-16     0.9215708937E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9214315568E-15     0.4295548921E-20     0.0000000000E+00     0.0000000000E+00    -0.4295548921E-20     0.9214315568E-15
  11.000     0.9201872654E-15    -0.1757011030E-16     0.0000000000E+00     0.0000000000E+00    -0.1757011030E-16     0.9201872654E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9200195529E-15     0.4699213060E-20     0.0000000000E+00     0.0000000000E+00    -0.4699213060E-20     0.9200195529E-15
  11.500     0.9187423331E-15    -0.1918280810E-16     0.0000000000E+00     0.0000000000E+00    -0.1918280810E-16     0.9187423331E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9185422215E-15     0.5116112089E-20     0.0000000000E+00     0.0000000000E+00    -0.5116112089E-20     0.9185422215E-15
  12.000     0.9172369437E-15    -0.2086369204E-16     0.0000000000E+00     0.0000000000E+00    -0.2086369204E-16     0.9172369437E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9169996686E-15     0.5552036271E-20     0.0000000000E+00     0.0000000000E+00    -0.5552036271E-20     0.9169996686E-15
  12.500     0.9156712033E-15    -0.2261180922E-16     0.0000000000E+00     0.0000000000E+00    -0.2261180922E-16     0.9156712033E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9153918942E-15     0.6003676886E-20     0.0000000000E+00     0.0000000000E+00    -0.6003676886E-20     0.9153918942E-15
  13.000     0.9140453236E-15    -0.2442710671E-16     0.0000000000E+00     0.0000000000E+00    -0.2442710671E-16     0.9140453236E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9137186865E-15     0.6468552390E-20     0.0000000000E+00     0.0000000000E+00    -0.6468552390E-20     0.9137186865E-15
  13.500     0.9123601516E-15    -0.2630873746E-16     0.0000000000E+00     0.0000000000E+00    -0.2630873746E-16     0.9123601516E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9119807867E-15     0.6947489965E-20     0.0000000000E+00     0.0000000000E+00    -0.6947489965E-20     0.9119807867E-15
  14.000     0.9106162166E-15    -0.2825625150E-16     0.0000000000E+00     0.0000000000E+00    -0.2825625150E-16     0.9106162166E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9101776653E-15     0.7441316791E-20     0.0000000000E+00     0.0000000000E+00    -0.7441316791E-20     0.9101776653E-15
  14.500     0.9088138364E-15    -0.3026898707E-16     0.0000000000E+00     0.0000000000E+00    -0.3026898707E-16     0.9088138364E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9083096400E-15     0.7948378506E-20     0.0000000000E+00     0.0000000000E+00    -0.7948378506E-20     0.9083096400E-15
  15.000     0.9069535403E-15    -0.3234662654E-16     0.0000000000E+00     0.0000000000E+00    -0.3234662654E-16     0.9069535403E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9063764991E-15     0.8469502292E-20     0.0000000000E+00     0.0000000000E+00    -0.8469502292E-20     0.9063764991E-15
  15.500     0.9050359635E-15    -0.3448824347E-16     0.0000000000E+00     0.0000000000E+00    -0.3448824347E-16     0.9050359635E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9043785601E-15     0.9001379426E-20     0.0000000000E+00     0.0000000000E+00    -0.9001379426E-20     0.9043785601E-15
  16.000     0.9030617415E-15    -0.3669359962E-16     0.0000000000E+00     0.0000000000E+00    -0.3669359962E-16     0.9030617415E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9023158231E-15     0.9547318630E-20     0.0000000000E+00     0.0000000000E+00    -0.9547318630E-20     0.9023158231E-15
  16.500     0.9010314035E-15    -0.3896168916E-16     0.0000000000E+00     0.0000000000E+00    -0.3896168916E-16     0.9010314035E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9001887116E-15     0.1010483836E-19     0.0000000000E+00     0.0000000000E+00    -0.1010483836E-19     0.9001887116E-15
  17.000     0.8989453731E-15    -0.4129203562E-16     0.0000000000E+00     0.0000000000E+00    -0.4129203562E-16     0.8989453731E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8979964845E-15     0.1067228426E-19     0.0000000000E+00     0.0000000000E+00    -0.1067228426E-19     0.8979964845E-15
  17.500     0.8968044974E-15    -0.4368395078E-16     0.0000000000E+00     0.0000000000E+00    -0.4368395078E-16     0.8968044974E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8957398828E-15     0.1124882915E-19     0.0000000000E+00     0.0000000000E+00    -0.1124882915E-19     0.8957398828E-15
  18.000     0.8946093056E-15    -0.4613674644E-16     0.0000000000E+00     0.0000000000E+00    -0.4613674644E-16     0.8946093056E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8934188008E-15     0.1183778175E-19     0.0000000000E+00     0.0000000000E+00    -0.1183778175E-19     0.8934188008E-15
  18.500     0.8923604331E-15    -0.4864968143E-16     0.0000000000E+00     0.0000000000E+00    -0.4864968143E-16     0.8923604331E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8910333442E-15     0.1243583333E-19     0.0000000000E+00     0.0000000000E+00    -0.1243583333E-19     0.8910333442E-15
  19.000     0.8900585152E-15    -0.5122206755E-16     0.0000000000E+00     0.0000000000E+00    -0.5122206755E-16     0.8900585152E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8885835132E-15     0.1304215672E-19     0.0000000000E+00     0.0000000000E+00    -0.1304215672E-19     0.8885835132E-15
  19.500     0.8877045577E-15    -0.5385313718E-16     0.0000000000E+00     0.0000000000E+00    -0.5385313718E-16     0.8877045577E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8860695194E-15     0.1365757909E-19     0.0000000000E+00     0.0000000000E+00    -0.1365757909E-19     0.8860695194E-15
  20.000     0.8852988253E-15    -0.5654222856E-16     0.0000000000E+00     0.0000000000E+00    -0.5654222856E-16     0.8852988253E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8834913629E-15     0.1428292764E-19     0.0000000000E+00     0.0000000000E+00    -0.1428292764E-19     0.8834913629E-15
  20.500     0.8828420063E-15    -0.5928838878E-16     0.0000000000E+00     0.0000000000E+00    -0.5928838878E-16     0.8828420063E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8808489907E-15     0.1491406644E-19     0.0000000000E+00     0.0000000000E+00    -0.1491406644E-19     0.8808489907E-15
  21.000     0.8803352122E-15    -0.6209092964E-16     0.0000000000E+00     0.0000000000E+00    -0.6209092964E-16     0.8803352122E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8781428263E-15     0.1555016834E-19     0.0000000000E+00     0.0000000000E+00    -0.1555016834E-19     0.8781428263E-15
  21.500     0.8777791844E-15    -0.6494908350E-16     0.0000000000E+00     0.0000000000E+00    -0.6494908350E-16     0.8777791844E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8753730285E-15     0.1619454203E-19     0.0000000000E+00     0.0000000000E+00    -0.1619454203E-19     0.8753730285E-15
  22.000     0.8751742405E-15    -0.6786184451E-16     0.0000000000E+00     0.0000000000E+00    -0.6786184451E-16     0.8751742405E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8725392798E-15     0.1684222445E-19     0.0000000000E+00     0.0000000000E+00    -0.1684222445E-19     0.8725392798E-15
  22.500     0.8725214392E-15    -0.7082889505E-16     0.0000000000E+00     0.0000000000E+00    -0.7082889505E-16     0.8725214392E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8696418977E-15     0.1749817868E-19     0.0000000000E+00     0.0000000000E+00    -0.1749817868E-19     0.8696418977E-15
  23.000     0.8698216275E-15    -0.7384846163E-16     0.0000000000E+00     0.0000000000E+00    -0.7384846163E-16     0.8698216275E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8666810411E-15     0.1815578726E-19     0.0000000000E+00     0.0000000000E+00    -0.1815578726E-19     0.8666810411E-15
  23.500     0.8670754409E-15    -0.7692054425E-16     0.0000000000E+00     0.0000000000E+00    -0.7692054425E-16     0.8670754409E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8636568159E-15     0.1881835894E-19     0.0000000000E+00     0.0000000000E+00    -0.1881835894E-19     0.8636568159E-15
  24.000     0.8642838320E-15    -0.8004387236E-16     0.0000000000E+00     0.0000000000E+00    -0.8004387236E-16     0.8642838320E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8605693278E-15     0.1948423933E-19     0.0000000000E+00     0.0000000000E+00    -0.1948423933E-19     0.8605693278E-15
  24.500     0.8614475951E-15    -0.8321744012E-16     0.0000000000E+00     0.0000000000E+00    -0.8321744012E-16     0.8614475951E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8574186829E-15     0.2015260126E-19     0.0000000000E+00     0.0000000000E+00    -0.2015260126E-19     0.8574186829E-15
  25.000     0.8585676302E-15    -0.8644058577E-16     0.0000000000E+00     0.0000000000E+00    -0.8644058577E-16     0.8585676302E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8542050399E-15     0.2082179038E-19     0.0000000000E+00     0.0000000000E+00    -0.2082179038E-19     0.8542050399E-15
  25.500     0.8556444136E-15    -0.8971209171E-16     0.0000000000E+00     0.0000000000E+00    -0.8971209171E-16     0.8556444136E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8509283988E-15     0.2149346104E-19     0.0000000000E+00     0.0000000000E+00    -0.2149346104E-19     0.8509283988E-15
  26.000     0.8526792689E-15    -0.9303124325E-16     0.0000000000E+00     0.0000000000E+00    -0.9303124325E-16     0.8526792689E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8475890244E-15     0.2216513169E-19     0.0000000000E+00     0.0000000000E+00    -0.2216513169E-19     0.8475890244E-15
  26.500     0.8496729372E-15    -0.9639714043E-16     0.0000000000E+00     0.0000000000E+00    -0.9639714043E-16     0.8496729372E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8441869166E-15     0.2283845671E-19     0.0000000000E+00     0.0000000000E+00    -0.2283845671E-19     0.8441869166E-15
  27.000     0.8466262656E-15    -0.9980853915E-16     0.0000000000E+00     0.0000000000E+00    -0.9980853915E-16     0.8466262656E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8407224459E-15     0.2351012737E-19     0.0000000000E+00     0.0000000000E+00    -0.2351012737E-19     0.8407224459E-15
  27.500     0.8435401010E-15    -0.1032643542E-15     0.0000000000E+00     0.0000000000E+00    -0.1032643542E-15     0.8435401010E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8371956125E-15     0.2417848930E-19     0.0000000000E+00     0.0000000000E+00    -0.2417848930E-19     0.8371956125E-15
  28.000     0.8404155553E-15    -0.1067641090E-15     0.0000000000E+00     0.0000000000E+00    -0.1067641090E-15     0.8404155553E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8336065751E-15     0.2484602406E-19     0.0000000000E+00     0.0000000000E+00    -0.2484602406E-19     0.8336065751E-15
  28.500     0.8372535284E-15    -0.1103062420E-15     0.0000000000E+00     0.0000000000E+00    -0.1103062420E-15     0.8372535284E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8299554395E-15     0.2551107727E-19     0.0000000000E+00     0.0000000000E+00    -0.2551107727E-19     0.8299554395E-15
  29.000     0.8340548143E-15    -0.1138901707E-15     0.0000000000E+00     0.0000000000E+00    -0.1138901707E-15     0.8340548143E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8262423647E-15     0.2617364894E-19     0.0000000000E+00     0.0000000000E+00    -0.2617364894E-19     0.8262423647E-15
  29.500     0.8308204719E-15    -0.1175146512E-15     0.0000000000E+00     0.0000000000E+00    -0.1175146512E-15     0.8308204719E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8224676683E-15     0.2683208471E-19     0.0000000000E+00     0.0000000000E+00    -0.2683208471E-19     0.8224676683E-15
  30.000     0.8275514012E-15    -0.1211784657E-15     0.0000000000E+00     0.0000000000E+00    -0.1211784657E-15     0.8275514012E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8186311914E-15     0.2748390303E-19     0.0000000000E+00     0.0000000000E+00    -0.2748390303E-19     0.8186311914E-15
  30.500     0.8242486080E-15    -0.1248809261E-15     0.0000000000E+00     0.0000000000E+00    -0.1248809261E-15     0.8242486080E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8147334634E-15     0.2813489417E-19     0.0000000000E+00     0.0000000000E+00    -0.2813489417E-19     0.8147334634E-15
  31.000     0.8209129923E-15    -0.1286204707E-15     0.0000000000E+00     0.0000000000E+00    -0.1286204707E-15     0.8209129923E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8107742726E-15     0.2877430479E-19     0.0000000000E+00     0.0000000000E+00    -0.2877430479E-19     0.8107742726E-15
  31.500     0.8175458245E-15    -0.1323964377E-15     0.0000000000E+00     0.0000000000E+00    -0.1323964377E-15     0.8175458245E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8067542013E-15     0.2941040668E-19     0.0000000000E+00     0.0000000000E+00    -0.2941040668E-19     0.8067542013E-15
  32.000     0.8141479519E-15    -0.1362076625E-15     0.0000000000E+00     0.0000000000E+00    -0.1362076625E-15     0.8141479519E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8026732495E-15     0.3003906394E-19     0.0000000000E+00     0.0000000000E+00    -0.3003906394E-19     0.8026732495E-15
  32.500     0.8107203272E-15    -0.1400527421E-15     0.0000000000E+00     0.0000000000E+00    -0.1400527421E-15     0.8107203272E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7985315760E-15     0.3066110377E-19     0.0000000000E+00     0.0000000000E+00    -0.3066110377E-19     0.7985315760E-15
  33.000     0.8072639563E-15    -0.1439309618E-15     0.0000000000E+00     0.0000000000E+00    -0.1439309618E-15     0.8072639563E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7943292867E-15     0.3127321742E-19     0.0000000000E+00     0.0000000000E+00    -0.3127321742E-19     0.7943292867E-15
  33.500     0.8037800568E-15    -0.1478407336E-15     0.0000000000E+00     0.0000000000E+00    -0.1478407336E-15     0.8037800568E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7900666993E-15     0.3187623209E-19     0.0000000000E+00     0.0000000000E+00    -0.3187623209E-19     0.7900666993E-15
  34.000     0.8002694229E-15    -0.1517811838E-15     0.0000000000E+00     0.0000000000E+00    -0.1517811838E-15     0.8002694229E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7857440255E-15     0.3246849340E-19     0.0000000000E+00     0.0000000000E+00    -0.3246849340E-19     0.7857440255E-15
  34.500     0.7967332721E-15    -0.1557513331E-15     0.0000000000E+00     0.0000000000E+00    -0.1557513331E-15     0.7967332721E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7813613182E-15     0.3305248292E-19     0.0000000000E+00     0.0000000000E+00    -0.3305248292E-19     0.7813613182E-15
  35.000     0.7931728750E-15    -0.1597496727E-15     0.0000000000E+00     0.0000000000E+00    -0.1597496727E-15     0.7931728750E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7769190539E-15     0.3362489190E-19     0.0000000000E+00     0.0000000000E+00    -0.3362489190E-19     0.7769190539E-15
  35.500     0.7895889727E-15    -0.1637754350E-15     0.0000000000E+00     0.0000000000E+00    -0.1637754350E-15     0.7895889727E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7724171797E-15     0.3418572036E-19     0.0000000000E+00     0.0000000000E+00    -0.3418572036E-19     0.7724171797E-15
  36.000     0.7859826241E-15    -0.1678269789E-15     0.0000000000E+00     0.0000000000E+00    -0.1678269789E-15     0.7859826241E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7678559602E-15     0.3473331392E-19     0.0000000000E+00     0.0000000000E+00    -0.3473331392E-19     0.7678559602E-15
  36.500     0.7823550466E-15    -0.1719033779E-15     0.0000000000E+00     0.0000000000E+00    -0.1719033779E-15     0.7823550466E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7632356601E-15     0.3526849978E-19     0.0000000000E+00     0.0000000000E+00    -0.3526849978E-19     0.7632356601E-15
  37.000     0.7787074581E-15    -0.1760034144E-15     0.0000000000E+00     0.0000000000E+00    -0.1760034144E-15     0.7787074581E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7585565443E-15     0.3579045074E-19     0.0000000000E+00     0.0000000000E+00    -0.3579045074E-19     0.7585565443E-15
  37.500     0.7750406525E-15    -0.1801260296E-15     0.0000000000E+00     0.0000000000E+00    -0.1801260296E-15     0.7750406525E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7538186655E-15     0.3629916682E-19     0.0000000000E+00     0.0000000000E+00    -0.3629916682E-19     0.7538186655E-15
  38.000     0.7713559533E-15    -0.1842696619E-15     0.0000000000E+00     0.0000000000E+00    -0.1842696619E-15     0.7713559533E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7490225002E-15     0.3679299365E-19     0.0000000000E+00     0.0000000000E+00    -0.3679299365E-19     0.7490225002E-15
  38.500     0.7676545252E-15    -0.1884333847E-15     0.0000000000E+00     0.0000000000E+00    -0.1884333847E-15     0.7676545252E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7441681544E-15     0.3726986327E-19     0.0000000000E+00     0.0000000000E+00    -0.3726986327E-19     0.7441681544E-15
  39.000     0.7639371093E-15    -0.1926159010E-15     0.0000000000E+00     0.0000000000E+00    -0.1926159010E-15     0.7639371093E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7392557339E-15     0.3773308441E-19     0.0000000000E+00     0.0000000000E+00    -0.3773308441E-19     0.7392557339E-15
  39.500     0.7602055057E-15    -0.1968159139E-15     0.0000000000E+00     0.0000000000E+00    -0.1968159139E-15     0.7602055057E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7342859798E-15     0.3817893476E-19     0.0000000000E+00     0.0000000000E+00    -0.3817893476E-19     0.7342859798E-15
  40.000     0.7564601377E-15    -0.2010321527E-15     0.0000000000E+00     0.0000000000E+00    -0.2010321527E-15     0.7564601377E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7292585746E-15     0.3860824150E-19     0.0000000000E+00     0.0000000000E+00    -0.3860824150E-19     0.7292585746E-15
