 0.8185388E+00   single scattering albedo
 0.1348267E+04   scattering cross section
 0.1647163E+04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.000     0.7397221401E-02    -0.3744452260E-04     0.0000000000E+00     0.0000000000E+00    -0.3744452260E-04     0.7397221401E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7397126872E-02    -0.7252674550E-07     0.0000000000E+00     0.0000000000E+00     0.7252674550E-07     0.7397126872E-02
   6.500     0.7389619015E-02    -0.4391116090E-04     0.0000000000E+00     0.0000000000E+00    -0.4391116090E-04     0.7389619015E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7389488630E-02    -0.8518691175E-07     0.0000000000E+00     0.0000000000E+00     0.8518691175E-07     0.7389488630E-02
   7.000     0.7381420583E-02    -0.5088956095E-04     0.0000000000E+00     0.0000000000E+00    -0.5088956095E-04     0.7381420583E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7381245028E-02    -0.9866198525E-07     0.0000000000E+00     0.0000000000E+00     0.9866198525E-07     0.7381245028E-02
   7.500     0.7372627966E-02    -0.5837040953E-04     0.0000000000E+00     0.0000000000E+00    -0.5837040953E-04     0.7372627966E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7372397464E-02    -0.1132139005E-06     0.0000000000E+00     0.0000000000E+00     0.1132139005E-06     0.7372397464E-02
   8.000     0.7363242097E-02    -0.6635533646E-04     0.0000000000E+00     0.0000000000E+00    -0.6635533646E-04     0.7363242097E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7362943143E-02    -0.1285516191E-06     0.0000000000E+00     0.0000000000E+00     0.1285516191E-06     0.7362943143E-02
   8.500     0.7353267632E-02    -0.7483852096E-04     0.0000000000E+00     0.0000000000E+00    -0.7483852096E-04     0.7353267632E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7352886721E-02    -0.1449952833E-06     0.0000000000E+00     0.0000000000E+00     0.1449952833E-06     0.7352886721E-02
   9.000     0.7342707366E-02    -0.8381763473E-04     0.0000000000E+00     0.0000000000E+00    -0.8381763473E-04     0.7342707366E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7342228666E-02    -0.1624866854E-06     0.0000000000E+00     0.0000000000E+00     0.1624866854E-06     0.7342228666E-02
   9.500     0.7331565022E-02    -0.9328848682E-04     0.0000000000E+00     0.0000000000E+00    -0.9328848682E-04     0.7331565022E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7330970839E-02    -0.1809967216E-06     0.0000000000E+00     0.0000000000E+00     0.1809967216E-06     0.7330970839E-02
  10.000     0.7319842465E-02    -0.1032536384E-03     0.0000000000E+00     0.0000000000E+00    -0.1032536384E-03     0.7319842465E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7319113240E-02    -0.2002925612E-06     0.0000000000E+00     0.0000000000E+00     0.2002925612E-06     0.7319113240E-02
  10.500     0.7307542954E-02    -0.1137028448E-03     0.0000000000E+00     0.0000000000E+00    -0.1137028448E-03     0.7307542954E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7306658197E-02    -0.2205488272E-06     0.0000000000E+00     0.0000000000E+00     0.2205488272E-06     0.7306658197E-02
  11.000     0.7294673007E-02    -0.1246356405E-03     0.0000000000E+00     0.0000000000E+00    -0.1246356405E-03     0.7294673007E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7293608040E-02    -0.2419110388E-06     0.0000000000E+00     0.0000000000E+00     0.2419110388E-06     0.7293608040E-02
  11.500     0.7281233091E-02    -0.1360503957E-03     0.0000000000E+00     0.0000000000E+00    -0.1360503957E-03     0.7281233091E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7279961370E-02    -0.2640008461E-06     0.0000000000E+00     0.0000000000E+00     0.2640008461E-06     0.7279961370E-02
  12.000     0.7267232053E-02    -0.1479377970E-03     0.0000000000E+00     0.0000000000E+00    -0.1479377970E-03     0.7267232053E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7265726570E-02    -0.2871965989E-06     0.0000000000E+00     0.0000000000E+00     0.2871965989E-06     0.7265726570E-02
  12.500     0.7252669893E-02    -0.1602980774E-03     0.0000000000E+00     0.0000000000E+00    -0.1602980774E-03     0.7252669893E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7250898518E-02    -0.3112363629E-06     0.0000000000E+00     0.0000000000E+00     0.3112363629E-06     0.7250898518E-02
  13.000     0.7237551734E-02    -0.1731254160E-03     0.0000000000E+00     0.0000000000E+00    -0.1731254160E-03     0.7237551734E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7235480472E-02    -0.3362365533E-06     0.0000000000E+00     0.0000000000E+00     0.3362365533E-06     0.7235480472E-02
  13.500     0.7221885026E-02    -0.1864156220E-03     0.0000000000E+00     0.0000000000E+00    -0.1864156220E-03     0.7221885026E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7219478022E-02    -0.3621680662E-06     0.0000000000E+00     0.0000000000E+00     0.3621680662E-06     0.7219478022E-02
  14.000     0.7205669302E-02    -0.2001649700E-03     0.0000000000E+00     0.0000000000E+00    -0.2001649700E-03     0.7205669302E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7202889305E-02    -0.3888853826E-06     0.0000000000E+00     0.0000000000E+00     0.3888853826E-06     0.7202889305E-02
  14.500     0.7188914344E-02    -0.2143678721E-03     0.0000000000E+00     0.0000000000E+00    -0.2143678721E-03     0.7188914344E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7185718045E-02    -0.4165631253E-06     0.0000000000E+00     0.0000000000E+00     0.4165631253E-06     0.7185718045E-02
  15.000     0.7171624340E-02    -0.2290196717E-03     0.0000000000E+00     0.0000000000E+00    -0.2290196717E-03     0.7171624340E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7167967036E-02    -0.4451139830E-06     0.0000000000E+00     0.0000000000E+00     0.4451139830E-06     0.7167967036E-02
  15.500     0.7153802551E-02    -0.2441161778E-03     0.0000000000E+00     0.0000000000E+00    -0.2441161778E-03     0.7153802551E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7149636745E-02    -0.4745379556E-06     0.0000000000E+00     0.0000000000E+00     0.4745379556E-06     0.7149636745E-02
  16.000     0.7135456428E-02    -0.2596485429E-03     0.0000000000E+00     0.0000000000E+00    -0.2596485429E-03     0.7135456428E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7130730432E-02    -0.5049514584E-06     0.0000000000E+00     0.0000000000E+00     0.5049514584E-06     0.7130730432E-02
  16.500     0.7116591558E-02    -0.2756172325E-03     0.0000000000E+00     0.0000000000E+00    -0.2756172325E-03     0.7116591558E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7111252286E-02    -0.5360634532E-06     0.0000000000E+00     0.0000000000E+00     0.5360634532E-06     0.7111252286E-02
  17.000     0.7097211201E-02    -0.2920129336E-03     0.0000000000E+00     0.0000000000E+00    -0.2920129336E-03     0.7097211201E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7091201376E-02    -0.5681358743E-06     0.0000000000E+00     0.0000000000E+00     0.5681358743E-06     0.7091201376E-02
  17.500     0.7077322342E-02    -0.3088305239E-03     0.0000000000E+00     0.0000000000E+00    -0.3088305239E-03     0.7077322342E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7070580963E-02    -0.6010814104E-06     0.0000000000E+00     0.0000000000E+00     0.6010814104E-06     0.7070580963E-02
  18.000     0.7056932896E-02    -0.3260662779E-03     0.0000000000E+00     0.0000000000E+00    -0.3260662779E-03     0.7056932896E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7049395703E-02    -0.6347545423E-06     0.0000000000E+00     0.0000000000E+00     0.6347545423E-06     0.7049395703E-02
  18.500     0.7036046125E-02    -0.3437113483E-03     0.0000000000E+00     0.0000000000E+00    -0.3437113483E-03     0.7036046125E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7027646061E-02    -0.6694463082E-06     0.0000000000E+00     0.0000000000E+00     0.6694463082E-06     0.7027646061E-02
  19.000     0.7014671806E-02    -0.3617629409E-03     0.0000000000E+00     0.0000000000E+00    -0.3617629409E-03     0.7014671806E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7005337160E-02    -0.7048074622E-06     0.0000000000E+00     0.0000000000E+00     0.7048074622E-06     0.7005337160E-02
  19.500     0.6992812268E-02    -0.3802122083E-03     0.0000000000E+00     0.0000000000E+00    -0.3802122083E-03     0.6992812268E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6982468069E-02    -0.7408962119E-06     0.0000000000E+00     0.0000000000E+00     0.7408962119E-06     0.6982468069E-02
  20.000     0.6970478687E-02    -0.3990544938E-03     0.0000000000E+00     0.0000000000E+00    -0.3990544938E-03     0.6970478687E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6959046237E-02    -0.7778580766E-06     0.0000000000E+00     0.0000000000E+00     0.7778580766E-06     0.6959046237E-02
  20.500     0.6947675254E-02    -0.4182830453E-03     0.0000000000E+00     0.0000000000E+00    -0.4182830453E-03     0.6947675254E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6935072131E-02    -0.8155766409E-06     0.0000000000E+00     0.0000000000E+00     0.8155766409E-06     0.6935072131E-02
  21.000     0.6924406625E-02    -0.4378927406E-03     0.0000000000E+00     0.0000000000E+00    -0.4378927406E-03     0.6924406625E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6910546683E-02    -0.8539936971E-06     0.0000000000E+00     0.0000000000E+00     0.8539936971E-06     0.6910546683E-02
  21.500     0.6900686771E-02    -0.4578721710E-03     0.0000000000E+00     0.0000000000E+00    -0.4578721710E-03     0.6900686771E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6885480136E-02    -0.8933420759E-06     0.0000000000E+00     0.0000000000E+00     0.8933420759E-06     0.6885480136E-02
  22.000     0.6876513362E-02    -0.4782192409E-03     0.0000000000E+00     0.0000000000E+00    -0.4782192409E-03     0.6876513362E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6859864108E-02    -0.9333307389E-06     0.0000000000E+00     0.0000000000E+00     0.9333307389E-06     0.6859864108E-02
  22.500     0.6851901300E-02    -0.4989262670E-03     0.0000000000E+00     0.0000000000E+00    -0.4989262670E-03     0.6851901300E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6833712105E-02    -0.9741052054E-06     0.0000000000E+00     0.0000000000E+00     0.9741052054E-06     0.6833712105E-02
  23.000     0.6826855242E-02    -0.5199841689E-03     0.0000000000E+00     0.0000000000E+00    -0.5199841689E-03     0.6826855242E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6807023659E-02    -0.1015636371E-05     0.0000000000E+00     0.0000000000E+00     0.1015636371E-05     0.6807023659E-02
  23.500     0.6801382639E-02    -0.5413873587E-03     0.0000000000E+00     0.0000000000E+00    -0.5413873587E-03     0.6801382639E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6779800635E-02    -0.1057836926E-05     0.0000000000E+00     0.0000000000E+00     0.1057836926E-05     0.6779800635E-02
  24.000     0.6775491871E-02    -0.5631311797E-03     0.0000000000E+00     0.0000000000E+00    -0.5631311797E-03     0.6775491871E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6752048619E-02    -0.1100619556E-05     0.0000000000E+00     0.0000000000E+00     0.1100619556E-05     0.6752048619E-02
  24.500     0.6749188527E-02    -0.5852030590E-03     0.0000000000E+00     0.0000000000E+00    -0.5852030590E-03     0.6749188527E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6723770406E-02    -0.1144217094E-05     0.0000000000E+00     0.0000000000E+00     0.1144217094E-05     0.6723770406E-02
  25.000     0.6722484715E-02    -0.6075981073E-03     0.0000000000E+00     0.0000000000E+00    -0.6075981073E-03     0.6722484715E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6694969721E-02    -0.1188513124E-05     0.0000000000E+00     0.0000000000E+00     0.1188513124E-05     0.6694969721E-02
  25.500     0.6695383228E-02    -0.6303088740E-03     0.0000000000E+00     0.0000000000E+00    -0.6303088740E-03     0.6695383228E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6665647961E-02    -0.1233362127E-05     0.0000000000E+00     0.0000000000E+00     0.1233362127E-05     0.6665647961E-02
  26.000     0.6667895243E-02    -0.6533286069E-03     0.0000000000E+00     0.0000000000E+00    -0.6533286069E-03     0.6667895243E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6635810714E-02    -0.1278938726E-05     0.0000000000E+00     0.0000000000E+00     0.1278938726E-05     0.6635810714E-02
  26.500     0.6640029140E-02    -0.6766475271E-03     0.0000000000E+00     0.0000000000E+00    -0.6766475271E-03     0.6640029140E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6605462637E-02    -0.1325184712E-05     0.0000000000E+00     0.0000000000E+00     0.1325184712E-05     0.6605462637E-02
  27.000     0.6611792371E-02    -0.7002579514E-03     0.0000000000E+00     0.0000000000E+00    -0.7002579514E-03     0.6611792371E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6574605126E-02    -0.1372012775E-05     0.0000000000E+00     0.0000000000E+00     0.1372012775E-05     0.6574605126E-02
  27.500     0.6583193317E-02    -0.7241566200E-03     0.0000000000E+00     0.0000000000E+00    -0.7241566200E-03     0.6583193317E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6543242838E-02    -0.1419248292E-05     0.0000000000E+00     0.0000000000E+00     0.1419248292E-05     0.6543242838E-02
  28.000     0.6554240361E-02    -0.7483283989E-03     0.0000000000E+00     0.0000000000E+00    -0.7483283989E-03     0.6554240361E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6511380430E-02    -0.1467356924E-05     0.0000000000E+00     0.0000000000E+00     0.1467356924E-05     0.6511380430E-02
  28.500     0.6524944678E-02    -0.7727693301E-03     0.0000000000E+00     0.0000000000E+00    -0.7727693301E-03     0.6524944678E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6479021627E-02    -0.1515873009E-05     0.0000000000E+00     0.0000000000E+00     0.1515873009E-05     0.6479021627E-02
  29.000     0.6495309062E-02    -0.7974691689E-03     0.0000000000E+00     0.0000000000E+00    -0.7974691689E-03     0.6495309062E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6446167827E-02    -0.1565029379E-05     0.0000000000E+00     0.0000000000E+00     0.1565029379E-05     0.6446167827E-02
  29.500     0.6465348415E-02    -0.8224220946E-03     0.0000000000E+00     0.0000000000E+00    -0.8224220946E-03     0.6465348415E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6412826944E-02    -0.1614796929E-05     0.0000000000E+00     0.0000000000E+00     0.1614796929E-05     0.6412826944E-02
  30.000     0.6435067393E-02    -0.8476178627E-03     0.0000000000E+00     0.0000000000E+00    -0.8476178627E-03     0.6435067393E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6378999446E-02    -0.1665001037E-05     0.0000000000E+00     0.0000000000E+00     0.1665001037E-05     0.6378999446E-02
  30.500     0.6404477172E-02    -0.8730478585E-03     0.0000000000E+00     0.0000000000E+00    -0.8730478585E-03     0.6404477172E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6344692316E-02    -0.1715758117E-05     0.0000000000E+00     0.0000000000E+00     0.1715758117E-05     0.6344692316E-02
  31.000     0.6373588461E-02    -0.8987053297E-03     0.0000000000E+00     0.0000000000E+00    -0.8987053297E-03     0.6373588461E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6309909280E-02    -0.1767039066E-05     0.0000000000E+00     0.0000000000E+00     0.1767039066E-05     0.6309909280E-02
  31.500     0.6342405453E-02    -0.9245809633E-03     0.0000000000E+00     0.0000000000E+00    -0.9245809633E-03     0.6342405453E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6274651736E-02    -0.1818727469E-05     0.0000000000E+00     0.0000000000E+00     0.1818727469E-05     0.6274651736E-02
  32.000     0.6310940720E-02    -0.9506647475E-03     0.0000000000E+00     0.0000000000E+00    -0.9506647475E-03     0.6310940720E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6238926668E-02    -0.1870997949E-05     0.0000000000E+00     0.0000000000E+00     0.1870997949E-05     0.6238926668E-02
  32.500     0.6279204041E-02    -0.9769515600E-03     0.0000000000E+00     0.0000000000E+00    -0.9769515600E-03     0.6279204041E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6202738266E-02    -0.1923559466E-05     0.0000000000E+00     0.0000000000E+00     0.1923559466E-05     0.6202738266E-02
  33.000     0.6247202400E-02    -0.1003428362E-02     0.0000000000E+00     0.0000000000E+00    -0.1003428362E-02     0.6247202400E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6166090257E-02    -0.1976673957E-05     0.0000000000E+00     0.0000000000E+00     0.1976673957E-05     0.6166090257E-02
  33.500     0.6214946508E-02    -0.1030088635E-02     0.0000000000E+00     0.0000000000E+00    -0.1030088635E-02     0.6214946508E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6128986832E-02    -0.2030166797E-05     0.0000000000E+00     0.0000000000E+00     0.2030166797E-05     0.6128986832E-02
  34.000     0.6182444748E-02    -0.1056922134E-02     0.0000000000E+00     0.0000000000E+00    -0.1056922134E-02     0.6182444748E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6091431249E-02    -0.2084096195E-05     0.0000000000E+00     0.0000000000E+00     0.2084096195E-05     0.6091431249E-02
  34.500     0.6149707362E-02    -0.1083919778E-02     0.0000000000E+00     0.0000000000E+00    -0.1083919778E-02     0.6149707362E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6053429097E-02    -0.2138520358E-05     0.0000000000E+00     0.0000000000E+00     0.2138520358E-05     0.6053429097E-02
  35.000     0.6116743665E-02    -0.1111074816E-02     0.0000000000E+00     0.0000000000E+00    -0.1111074816E-02     0.6116743665E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6014985964E-02    -0.2193264663E-05     0.0000000000E+00     0.0000000000E+00     0.2193264663E-05     0.6014985964E-02
  35.500     0.6083565764E-02    -0.1138377003E-02     0.0000000000E+00     0.0000000000E+00    -0.1138377003E-02     0.6083565764E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5976107437E-02    -0.2248329110E-05     0.0000000000E+00     0.0000000000E+00     0.2248329110E-05     0.5976107437E-02
  36.000     0.6050179712E-02    -0.1165818190E-02     0.0000000000E+00     0.0000000000E+00    -0.1165818190E-02     0.6050179712E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5936794914E-02    -0.2303713700E-05     0.0000000000E+00     0.0000000000E+00     0.2303713700E-05     0.5936794914E-02
  36.500     0.6016595755E-02    -0.1193386503E-02     0.0000000000E+00     0.0000000000E+00    -0.1193386503E-02     0.6016595755E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5897053983E-02    -0.2359534847E-05     0.0000000000E+00     0.0000000000E+00     0.2359534847E-05     0.5897053983E-02
  37.000     0.5982824601E-02    -0.1221075421E-02     0.0000000000E+00     0.0000000000E+00    -0.1221075421E-02     0.5982824601E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5856889766E-02    -0.2415559720E-05     0.0000000000E+00     0.0000000000E+00     0.2415559720E-05     0.5856889766E-02
  37.500     0.5948875565E-02    -0.1248876564E-02     0.0000000000E+00     0.0000000000E+00    -0.1248876564E-02     0.5948875565E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5816306919E-02    -0.2471904736E-05     0.0000000000E+00     0.0000000000E+00     0.2471904736E-05     0.5816306919E-02
  38.000     0.5914758891E-02    -0.1276777359E-02     0.0000000000E+00     0.0000000000E+00    -0.1276777359E-02     0.5914758891E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5775309633E-02    -0.2528540790E-05     0.0000000000E+00     0.0000000000E+00     0.2528540790E-05     0.5775309633E-02
  38.500     0.5880483892E-02    -0.1304772217E-02     0.0000000000E+00     0.0000000000E+00    -0.1304772217E-02     0.5880483892E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5733904429E-02    -0.2585438779E-05     0.0000000000E+00     0.0000000000E+00     0.2585438779E-05     0.5733904429E-02
  39.000     0.5846060812E-02    -0.1332849264E-02     0.0000000000E+00     0.0000000000E+00    -0.1332849264E-02     0.5846060812E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5692094099E-02    -0.2642482286E-05     0.0000000000E+00     0.0000000000E+00     0.2642482286E-05     0.5692094099E-02
  39.500     0.5811501294E-02    -0.1360999187E-02     0.0000000000E+00     0.0000000000E+00    -0.1360999187E-02     0.5811501294E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5649886094E-02    -0.2699962351E-05     0.0000000000E+00     0.0000000000E+00     0.2699962351E-05     0.5649886094E-02
  40.000     0.5776809063E-02    -0.1389214769E-02     0.0000000000E+00     0.0000000000E+00    -0.1389214769E-02     0.5776809063E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5607281346E-02    -0.2757529728E-05     0.0000000000E+00     0.0000000000E+00     0.2757529728E-05     0.5607281346E-02
