 0.8017562E+00   single scattering albedo
 0.4205973E+07   scattering cross section
 0.5245950E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   8.000     0.2426049194E+03     0.5860198975E+01     0.0000000000E+00     0.0000000000E+00     0.5860198975E+01     0.2426049194E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2423110199E+03     0.1040034485E+02     0.0000000000E+00     0.0000000000E+00    -0.1040034485E+02     0.2423110199E+03
   8.500     0.2361885071E+03     0.6492980957E+01     0.0000000000E+00     0.0000000000E+00     0.6492980957E+01     0.2361885071E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2358193054E+03     0.1149418259E+02     0.0000000000E+00     0.0000000000E+00    -0.1149418259E+02     0.2358193054E+03
   9.000     0.2295382690E+03     0.7135864258E+01     0.0000000000E+00     0.0000000000E+00     0.7135864258E+01     0.2295382690E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2290811920E+03     0.1259782028E+02     0.0000000000E+00     0.0000000000E+00    -0.1259782028E+02     0.2290811920E+03
   9.500     0.2226777802E+03     0.7784744263E+01     0.0000000000E+00     0.0000000000E+00     0.7784744263E+01     0.2226777802E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2221193695E+03     0.1370298767E+02     0.0000000000E+00     0.0000000000E+00    -0.1370298767E+02     0.2221193695E+03
  10.000     0.2156315002E+03     0.8435256958E+01     0.0000000000E+00     0.0000000000E+00     0.8435256958E+01     0.2156315002E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2149574585E+03     0.1480150986E+02     0.0000000000E+00     0.0000000000E+00    -0.1480150986E+02     0.2149574585E+03
  10.500     0.2084248962E+03     0.9083320618E+01     0.0000000000E+00     0.0000000000E+00     0.9083320618E+01     0.2084248962E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2076200714E+03     0.1588507843E+02     0.0000000000E+00     0.0000000000E+00    -0.1588507843E+02     0.2076200714E+03
  11.000     0.2010823669E+03     0.9724723816E+01     0.0000000000E+00     0.0000000000E+00     0.9724723816E+01     0.2010823669E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2001309357E+03     0.1694564438E+02     0.0000000000E+00     0.0000000000E+00    -0.1694564438E+02     0.2001309357E+03
  11.500     0.1936292419E+03     0.1035528564E+02     0.0000000000E+00     0.0000000000E+00     0.1035528564E+02     0.1936292419E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1925147858E+03     0.1797528076E+02     0.0000000000E+00     0.0000000000E+00    -0.1797528076E+02     0.1925147858E+03
  12.000     0.1860909119E+03     0.1097097778E+02     0.0000000000E+00     0.0000000000E+00     0.1097097778E+02     0.1860909119E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1847965088E+03     0.1896618652E+02     0.0000000000E+00     0.0000000000E+00    -0.1896618652E+02     0.1847965088E+03
  12.500     0.1784918823E+03     0.1156786346E+02     0.0000000000E+00     0.0000000000E+00     0.1156786346E+02     0.1784918823E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1770002441E+03     0.1991099167E+02     0.0000000000E+00     0.0000000000E+00    -0.1991099167E+02     0.1770002441E+03
  13.000     0.1708573456E+03     0.1214210510E+02     0.0000000000E+00     0.0000000000E+00     0.1214210510E+02     0.1708573456E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1691510010E+03     0.2080250931E+02     0.0000000000E+00     0.0000000000E+00    -0.2080250931E+02     0.1691510010E+03
  13.500     0.1632111206E+03     0.1269010925E+02     0.0000000000E+00     0.0000000000E+00     0.1269010925E+02     0.1632111206E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1612724457E+03     0.2163407516E+02     0.0000000000E+00     0.0000000000E+00    -0.2163407516E+02     0.1612724457E+03
  14.000     0.1555776062E+03     0.1320829010E+02     0.0000000000E+00     0.0000000000E+00     0.1320829010E+02     0.1555776062E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1533890686E+03     0.2239928436E+02     0.0000000000E+00     0.0000000000E+00    -0.2239928436E+02     0.1533890686E+03
  14.500     0.1479799194E+03     0.1369338989E+02     0.0000000000E+00     0.0000000000E+00     0.1369338989E+02     0.1479799194E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1455242004E+03     0.2309227753E+02     0.0000000000E+00     0.0000000000E+00    -0.2309227753E+02     0.1455242004E+03
  15.000     0.1404407196E+03     0.1414226913E+02     0.0000000000E+00     0.0000000000E+00     0.1414226913E+02     0.1404407196E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1377008820E+03     0.2370775414E+02     0.0000000000E+00     0.0000000000E+00    -0.2370775414E+02     0.1377008820E+03
  15.500     0.1329817963E+03     0.1455209732E+02     0.0000000000E+00     0.0000000000E+00     0.1455209732E+02     0.1329817963E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1299414215E+03     0.2424082565E+02     0.0000000000E+00     0.0000000000E+00    -0.2424082565E+02     0.1299414215E+03
  16.000     0.1256240082E+03     0.1492025375E+02     0.0000000000E+00     0.0000000000E+00     0.1492025375E+02     0.1256240082E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1222673950E+03     0.2468731117E+02     0.0000000000E+00     0.0000000000E+00    -0.2468731117E+02     0.1222673950E+03
  16.500     0.1183876953E+03     0.1524435806E+02     0.0000000000E+00     0.0000000000E+00     0.1524435806E+02     0.1183876953E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1146999512E+03     0.2504347420E+02     0.0000000000E+00     0.0000000000E+00    -0.2504347420E+02     0.1146999512E+03
  17.000     0.1112915344E+03     0.1552229691E+02     0.0000000000E+00     0.0000000000E+00     0.1552229691E+02     0.1112915344E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1072588043E+03     0.2530636406E+02     0.0000000000E+00     0.0000000000E+00    -0.2530636406E+02     0.1072588043E+03
  17.500     0.1043532410E+03     0.1575230789E+02     0.0000000000E+00     0.0000000000E+00     0.1575230789E+02     0.1043532410E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9996278381E+02     0.2547356796E+02     0.0000000000E+00     0.0000000000E+00    -0.2547356796E+02     0.9996278381E+02
  18.000     0.9759006500E+02     0.1593281555E+02     0.0000000000E+00     0.0000000000E+00     0.1593281555E+02     0.9759006500E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9283050537E+02     0.2554333115E+02     0.0000000000E+00     0.0000000000E+00    -0.2554333115E+02     0.9283050537E+02
  18.500     0.9101681519E+02     0.1606256485E+02     0.0000000000E+00     0.0000000000E+00     0.1606256485E+02     0.9101681519E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8587815094E+02     0.2551461792E+02     0.0000000000E+00     0.0000000000E+00    -0.2551461792E+02     0.8587815094E+02
  19.000     0.8464820862E+02     0.1614061356E+02     0.0000000000E+00     0.0000000000E+00     0.1614061356E+02     0.8464820862E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7912207031E+02     0.2538696289E+02     0.0000000000E+00     0.0000000000E+00    -0.2538696289E+02     0.7912207031E+02
  19.500     0.7849687195E+02     0.1616632462E+02     0.0000000000E+00     0.0000000000E+00     0.1616632462E+02     0.7849687195E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7257652283E+02     0.2516063309E+02     0.0000000000E+00     0.0000000000E+00    -0.2516063309E+02     0.7257652283E+02
  20.000     0.7257464600E+02     0.1613929939E+02     0.0000000000E+00     0.0000000000E+00     0.1613929939E+02     0.7257464600E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6625518036E+02     0.2483654404E+02     0.0000000000E+00     0.0000000000E+00    -0.2483654404E+02     0.6625518036E+02
  20.500     0.6689167023E+02     0.1605947304E+02     0.0000000000E+00     0.0000000000E+00     0.1605947304E+02     0.6689167023E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6017007065E+02     0.2441621971E+02     0.0000000000E+00     0.0000000000E+00    -0.2441621971E+02     0.6017007065E+02
  21.000     0.6145663452E+02     0.1592704582E+02     0.0000000000E+00     0.0000000000E+00     0.1592704582E+02     0.6145663452E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5433185196E+02     0.2390182495E+02     0.0000000000E+00     0.0000000000E+00    -0.2390182495E+02     0.5433185196E+02
  21.500     0.5627738190E+02     0.1574254036E+02     0.0000000000E+00     0.0000000000E+00     0.1574254036E+02     0.5627738190E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4875042725E+02     0.2329617310E+02     0.0000000000E+00     0.0000000000E+00    -0.2329617310E+02     0.4875042725E+02
  22.000     0.5135972977E+02     0.1550668716E+02     0.0000000000E+00     0.0000000000E+00     0.1550668716E+02     0.5135972977E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4343371582E+02     0.2260259628E+02     0.0000000000E+00     0.0000000000E+00    -0.2260259628E+02     0.4343371582E+02
  22.500     0.4670848465E+02     0.1522054577E+02     0.0000000000E+00     0.0000000000E+00     0.1522054577E+02     0.4670848465E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3838862228E+02     0.2182500648E+02     0.0000000000E+00     0.0000000000E+00    -0.2182500648E+02     0.3838862228E+02
  23.000     0.4232722855E+02     0.1488538456E+02     0.0000000000E+00     0.0000000000E+00     0.1488538456E+02     0.4232722855E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3362092972E+02     0.2096789169E+02     0.0000000000E+00     0.0000000000E+00    -0.2096789169E+02     0.3362092972E+02
  23.500     0.3821794128E+02     0.1450274277E+02     0.0000000000E+00     0.0000000000E+00     0.1450274277E+02     0.3821794128E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2913476562E+02     0.2003614044E+02     0.0000000000E+00     0.0000000000E+00    -0.2003614044E+02     0.2913476562E+02
  24.000     0.3438144684E+02     0.1407438564E+02     0.0000000000E+00     0.0000000000E+00     0.1407438564E+02     0.3438144684E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2493308258E+02     0.1903515244E+02     0.0000000000E+00     0.0000000000E+00    -0.1903515244E+02     0.2493308258E+02
  24.500     0.3081740189E+02     0.1360226727E+02     0.0000000000E+00     0.0000000000E+00     0.1360226727E+02     0.3081740189E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2101769066E+02     0.1797073555E+02     0.0000000000E+00     0.0000000000E+00    -0.1797073555E+02     0.2101769066E+02
  25.000     0.2752399445E+02     0.1308855438E+02     0.0000000000E+00     0.0000000000E+00     0.1308855438E+02     0.2752399445E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1738882256E+02     0.1684900093E+02     0.0000000000E+00     0.0000000000E+00    -0.1684900093E+02     0.1738882256E+02
  25.500     0.2449855423E+02     0.1253563786E+02     0.0000000000E+00     0.0000000000E+00     0.1253563786E+02     0.2449855423E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1404583168E+02     0.1567646503E+02     0.0000000000E+00     0.0000000000E+00    -0.1567646503E+02     0.1404583168E+02
  26.000     0.2173717880E+02     0.1194604206E+02     0.0000000000E+00     0.0000000000E+00     0.1194604206E+02     0.2173717880E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1098674393E+02     0.1445989037E+02     0.0000000000E+00     0.0000000000E+00    -0.1445989037E+02     0.1098674393E+02
  26.500     0.1923487091E+02     0.1132244682E+02     0.0000000000E+00     0.0000000000E+00     0.1132244682E+02     0.1923487091E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8208400726E+01     0.1320623302E+02     0.0000000000E+00     0.0000000000E+00    -0.1320623302E+02     0.8208400726E+01
  27.000     0.1698568535E+02     0.1066766739E+02     0.0000000000E+00     0.0000000000E+00     0.1066766739E+02     0.1698568535E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5706573963E+01     0.1192264271E+02     0.0000000000E+00     0.0000000000E+00    -0.1192264271E+02     0.5706573963E+01
  27.500     0.1498276520E+02     0.9984640121E+01     0.0000000000E+00     0.0000000000E+00     0.9984640121E+01     0.1498276520E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3476006269E+01     0.1061638260E+02     0.0000000000E+00     0.0000000000E+00    -0.1061638260E+02     0.3476006269E+01
  28.000     0.1321844959E+02     0.9276406288E+01     0.0000000000E+00     0.0000000000E+00     0.9276406288E+01     0.1321844959E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1510523319E+01     0.9294836998E+01     0.0000000000E+00     0.0000000000E+00    -0.9294836998E+01     0.1510523319E+01
  28.500     0.1168427944E+02     0.8546109200E+01     0.0000000000E+00     0.0000000000E+00     0.8546109200E+01     0.1168427944E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1970226765E+00     0.7965398788E+01     0.0000000000E+00     0.0000000000E+00    -0.7965398788E+01    -0.1970226765E+00
  29.000     0.1037100410E+02     0.7796899796E+01     0.0000000000E+00     0.0000000000E+00     0.7796899796E+01     0.1037100410E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1654733181E+01     0.6635355949E+01     0.0000000000E+00     0.0000000000E+00    -0.6635355949E+01    -0.1654733181E+01
  29.500     0.9268871307E+01     0.7032041073E+01     0.0000000000E+00     0.0000000000E+00     0.7032041073E+01     0.9268871307E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2871375799E+01     0.5312022209E+01     0.0000000000E+00     0.0000000000E+00    -0.5312022209E+01    -0.2871375799E+01
  30.000     0.8367532730E+01     0.6254805088E+01     0.0000000000E+00     0.0000000000E+00     0.6254805088E+01     0.8367532730E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3856487036E+01     0.4002563953E+01     0.0000000000E+00     0.0000000000E+00    -0.4002563953E+01    -0.3856487036E+01
  30.500     0.7656149864E+01     0.5468470573E+01     0.0000000000E+00     0.0000000000E+00     0.5468470573E+01     0.7656149864E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4620268822E+01     0.2713960409E+01     0.0000000000E+00     0.0000000000E+00    -0.2713960409E+01    -0.4620268822E+01
  31.000     0.7123520374E+01     0.4676332951E+01     0.0000000000E+00     0.0000000000E+00     0.4676332951E+01     0.7123520374E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5173516273E+01     0.1452990294E+01     0.0000000000E+00     0.0000000000E+00    -0.1452990294E+01    -0.5173516273E+01
  31.500     0.6758091927E+01     0.3881644249E+01     0.0000000000E+00     0.0000000000E+00     0.3881644249E+01     0.6758091927E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5527521133E+01     0.2261710167E+00     0.0000000000E+00     0.0000000000E+00    -0.2261710167E+00    -0.5527521133E+01
  32.000     0.6548097610E+01     0.3087654352E+01     0.0000000000E+00     0.0000000000E+00     0.3087654352E+01     0.6548097610E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5694020748E+01    -0.9602608681E+00     0.0000000000E+00     0.0000000000E+00     0.9602608681E+00    -0.5694020748E+01
  32.500     0.6481593609E+01     0.2297558308E+01     0.0000000000E+00     0.0000000000E+00     0.2297558308E+01     0.6481593609E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5685118675E+01    -0.2100404739E+01     0.0000000000E+00     0.0000000000E+00     0.2100404739E+01    -0.5685118675E+01
  33.000     0.6546543121E+01     0.1514483213E+01     0.0000000000E+00     0.0000000000E+00     0.1514483213E+01     0.6546543121E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5513214588E+01    -0.3188735485E+01     0.0000000000E+00     0.0000000000E+00     0.3188735485E+01    -0.5513214588E+01
  33.500     0.6730875015E+01     0.7415082455E+00     0.0000000000E+00     0.0000000000E+00     0.7415082455E+00     0.6730875015E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5190924168E+01    -0.4220088482E+01     0.0000000000E+00     0.0000000000E+00     0.4220088482E+01    -0.5190924168E+01
  34.000     0.7022578239E+01    -0.1841497421E-01     0.0000000000E+00     0.0000000000E+00    -0.1841497421E-01     0.7022578239E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4731009007E+01    -0.5189779758E+01     0.0000000000E+00     0.0000000000E+00     0.5189779758E+01    -0.4731009007E+01
  34.500     0.7409750938E+01    -0.7623929977E+00     0.0000000000E+00     0.0000000000E+00    -0.7623929977E+00     0.7409750938E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4146313667E+01    -0.6093540668E+01     0.0000000000E+00     0.0000000000E+00     0.6093540668E+01    -0.4146313667E+01
  35.000     0.7880636215E+01    -0.1487627268E+01     0.0000000000E+00     0.0000000000E+00    -0.1487627268E+01     0.7880636215E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3449710608E+01    -0.6927546024E+01     0.0000000000E+00     0.0000000000E+00     0.6927546024E+01    -0.3449710608E+01
  35.500     0.8423747063E+01    -0.2191484690E+01     0.0000000000E+00     0.0000000000E+00    -0.2191484690E+01     0.8423747063E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2653985977E+01    -0.7688514233E+01     0.0000000000E+00     0.0000000000E+00     0.7688514233E+01    -0.2653985977E+01
  36.000     0.9027843475E+01    -0.2871411085E+01     0.0000000000E+00     0.0000000000E+00    -0.2871411085E+01     0.9027843475E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1771822214E+01    -0.8373624802E+01     0.0000000000E+00     0.0000000000E+00     0.8373624802E+01    -0.1771822214E+01
  36.500     0.9682041168E+01    -0.3525003672E+01     0.0000000000E+00     0.0000000000E+00    -0.3525003672E+01     0.9682041168E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8157427311E+00    -0.8980580330E+01     0.0000000000E+00     0.0000000000E+00     0.8980580330E+01    -0.8157427311E+00
  37.000     0.1037585449E+02    -0.4150020123E+01     0.0000000000E+00     0.0000000000E+00    -0.4150020123E+01     0.1037585449E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2020330429E+00    -0.9507621765E+01     0.0000000000E+00     0.0000000000E+00     0.9507621765E+01     0.2020330429E+00
  37.500     0.1109920120E+02    -0.4744328499E+01     0.0000000000E+00     0.0000000000E+00    -0.4744328499E+01     0.1109920120E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1269506454E+01    -0.9953490257E+01     0.0000000000E+00     0.0000000000E+00     0.9953490257E+01     0.1269506454E+01
  38.000     0.1184243393E+02    -0.5305946350E+01     0.0000000000E+00     0.0000000000E+00    -0.5305946350E+01     0.1184243393E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2375028133E+01    -0.1031743431E+02     0.0000000000E+00     0.0000000000E+00     0.1031743431E+02     0.2375028133E+01
  38.500     0.1259646893E+02    -0.5833094597E+01     0.0000000000E+00     0.0000000000E+00    -0.5833094597E+01     0.1259646893E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3507405996E+01    -0.1059925270E+02     0.0000000000E+00     0.0000000000E+00     0.1059925270E+02     0.3507405996E+01
  39.000     0.1335272026E+02    -0.6324131012E+01     0.0000000000E+00     0.0000000000E+00    -0.6324131012E+01     0.1335272026E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4655831337E+01    -0.1079924583E+02     0.0000000000E+00     0.0000000000E+00     0.1079924583E+02     0.4655831337E+01
  39.500     0.1410311699E+02    -0.6777547836E+01     0.0000000000E+00     0.0000000000E+00    -0.6777547836E+01     0.1410311699E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5809951782E+01    -0.1091820526E+02     0.0000000000E+00     0.0000000000E+00     0.1091820526E+02     0.5809951782E+01
  40.000     0.1484022617E+02    -0.7192059517E+01     0.0000000000E+00     0.0000000000E+00    -0.7192059517E+01     0.1484022617E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6960000038E+01    -0.1095741653E+02     0.0000000000E+00     0.0000000000E+00     0.1095741653E+02     0.6960000038E+01
  40.500     0.1555716896E+02    -0.7566532135E+01     0.0000000000E+00     0.0000000000E+00    -0.7566532135E+01     0.1555716896E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8096704483E+01    -0.1091862965E+02     0.0000000000E+00     0.0000000000E+00     0.1091862965E+02     0.8096704483E+01
