 0.2928238E-03   single scattering albedo
 0.3296068E-05   scattering cross section
 0.1125615E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  18.000     0.1478871539E-10    -0.7415760714E-12     0.0000000000E+00     0.0000000000E+00    -0.7415760714E-12     0.1478871539E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1477011222E-10     0.3076423664E-17     0.0000000000E+00     0.0000000000E+00    -0.3076423664E-17     0.1477011222E-10
  18.500     0.1474845766E-10    -0.7818888766E-12     0.0000000000E+00     0.0000000000E+00    -0.7818888766E-12     0.1474845766E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1472771731E-10     0.3252606517E-17     0.0000000000E+00     0.0000000000E+00    -0.3252606517E-17     0.1472771731E-10
  19.000     0.1470725625E-10    -0.8231436366E-12     0.0000000000E+00     0.0000000000E+00    -0.8231436366E-12     0.1470725625E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1468420351E-10     0.3388131789E-17     0.0000000000E+00     0.0000000000E+00    -0.3388131789E-17     0.1468420351E-10
  19.500     0.1466512502E-10    -0.8653321115E-12     0.0000000000E+00     0.0000000000E+00    -0.8653321115E-12     0.1466512502E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1463957254E-10     0.3537209588E-17     0.0000000000E+00     0.0000000000E+00    -0.3537209588E-17     0.1463957254E-10
  20.000     0.1462207785E-10    -0.9084404236E-12     0.0000000000E+00     0.0000000000E+00    -0.9084404236E-12     0.1462207785E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1459382962E-10     0.3699839914E-17     0.0000000000E+00     0.0000000000E+00    -0.3699839914E-17     0.1459382962E-10
  20.500     0.1457812517E-10    -0.9524572971E-12     0.0000000000E+00     0.0000000000E+00    -0.9524572971E-12     0.1457812517E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1454697647E-10     0.3889575294E-17     0.0000000000E+00     0.0000000000E+00    -0.3889575294E-17     0.1454697647E-10
  21.000     0.1453327389E-10    -0.9973614816E-12     0.0000000000E+00     0.0000000000E+00    -0.9973614816E-12     0.1453327389E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1449901137E-10     0.4011548038E-17     0.0000000000E+00     0.0000000000E+00    -0.4011548038E-17     0.1449901137E-10
  21.500     0.1448755178E-10    -0.1043149941E-11     0.0000000000E+00     0.0000000000E+00    -0.1043149941E-11     0.1448755178E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1444994732E-10     0.4187730891E-17     0.0000000000E+00     0.0000000000E+00    -0.4187730891E-17     0.1444994732E-10
  22.000     0.1444096231E-10    -0.1089800559E-11     0.0000000000E+00     0.0000000000E+00    -0.1089800559E-11     0.1444096231E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1439978171E-10     0.4363913744E-17     0.0000000000E+00     0.0000000000E+00    -0.4363913744E-17     0.1439978171E-10
  22.500     0.1439351936E-10    -0.1137303359E-11     0.0000000000E+00     0.0000000000E+00    -0.1137303359E-11     0.1439351936E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1434851717E-10     0.4512991543E-17     0.0000000000E+00     0.0000000000E+00    -0.4512991543E-17     0.1434851717E-10
  23.000     0.1434524548E-10    -0.1185641429E-11     0.0000000000E+00     0.0000000000E+00    -0.1185641429E-11     0.1434524548E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1429616495E-10     0.4689174396E-17     0.0000000000E+00     0.0000000000E+00    -0.4689174396E-17     0.1429616495E-10
  23.500     0.1429615367E-10    -0.1234804793E-11     0.0000000000E+00     0.0000000000E+00    -0.1234804793E-11     0.1429615367E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1424272679E-10     0.4878909776E-17     0.0000000000E+00     0.0000000000E+00    -0.4878909776E-17     0.1424272679E-10
  24.000     0.1424624741E-10    -0.1284771768E-11     0.0000000000E+00     0.0000000000E+00    -0.1284771768E-11     0.1424624741E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1418819749E-10     0.5014435048E-17     0.0000000000E+00     0.0000000000E+00    -0.5014435048E-17     0.1418819749E-10
  24.500     0.1419555445E-10    -0.1335530644E-11     0.0000000000E+00     0.0000000000E+00    -0.1335530644E-11     0.1419555445E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1413259093E-10     0.5204170428E-17     0.0000000000E+00     0.0000000000E+00    -0.5204170428E-17     0.1413259093E-10
  25.000     0.1414408521E-10    -0.1387067110E-11     0.0000000000E+00     0.0000000000E+00    -0.1387067110E-11     0.1414408521E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1407590884E-10     0.5380353281E-17     0.0000000000E+00     0.0000000000E+00    -0.5380353281E-17     0.1407590884E-10
  25.500     0.1409185789E-10    -0.1439362952E-11     0.0000000000E+00     0.0000000000E+00    -0.1439362952E-11     0.1409185789E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1401815469E-10     0.5542983607E-17     0.0000000000E+00     0.0000000000E+00    -0.5542983607E-17     0.1401815469E-10
  26.000     0.1403888377E-10    -0.1492400821E-11     0.0000000000E+00     0.0000000000E+00    -0.1492400821E-11     0.1403888377E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1395933369E-10     0.5664956351E-17     0.0000000000E+00     0.0000000000E+00    -0.5664956351E-17     0.1395933369E-10
  26.500     0.1398518454E-10    -0.1546175948E-11     0.0000000000E+00     0.0000000000E+00    -0.1546175948E-11     0.1398518454E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1389945103E-10     0.5895349313E-17     0.0000000000E+00     0.0000000000E+00    -0.5895349313E-17     0.1389945103E-10
  27.000     0.1393077494E-10    -0.1600657107E-11     0.0000000000E+00     0.0000000000E+00    -0.1600657107E-11     0.1393077494E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1383851107E-10     0.6057979639E-17     0.0000000000E+00     0.0000000000E+00    -0.6057979639E-17     0.1383851107E-10
  27.500     0.1387566451E-10    -0.1655831288E-11     0.0000000000E+00     0.0000000000E+00    -0.1655831288E-11     0.1387566451E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1377651292E-10     0.6193504910E-17     0.0000000000E+00     0.0000000000E+00    -0.6193504910E-17     0.1377651292E-10
  28.000     0.1381988014E-10    -0.1711688950E-11     0.0000000000E+00     0.0000000000E+00    -0.1711688950E-11     0.1381988014E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1371346786E-10     0.6383240291E-17     0.0000000000E+00     0.0000000000E+00    -0.6383240291E-17     0.1371346786E-10
  28.500     0.1376343657E-10    -0.1768207542E-11     0.0000000000E+00     0.0000000000E+00    -0.1768207542E-11     0.1376343657E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1364938197E-10     0.6572975671E-17     0.0000000000E+00     0.0000000000E+00    -0.6572975671E-17     0.1364938197E-10
  29.000     0.1370634335E-10    -0.1825368415E-11     0.0000000000E+00     0.0000000000E+00    -0.1825368415E-11     0.1370634335E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1358425091E-10     0.6749158524E-17     0.0000000000E+00     0.0000000000E+00    -0.6749158524E-17     0.1358425091E-10
  29.500     0.1364862737E-10    -0.1883160294E-11     0.0000000000E+00     0.0000000000E+00    -0.1883160294E-11     0.1364862737E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1351808943E-10     0.6925341377E-17     0.0000000000E+00     0.0000000000E+00    -0.6925341377E-17     0.1351808943E-10
  30.000     0.1359029903E-10    -0.1941556724E-11     0.0000000000E+00     0.0000000000E+00    -0.1941556724E-11     0.1359029903E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1345089491E-10     0.7074419175E-17     0.0000000000E+00     0.0000000000E+00    -0.7074419175E-17     0.1345089491E-10
  30.500     0.1353138174E-10    -0.2000548165E-11     0.0000000000E+00     0.0000000000E+00    -0.2000548165E-11     0.1353138174E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1338267865E-10     0.7237049501E-17     0.0000000000E+00     0.0000000000E+00    -0.7237049501E-17     0.1338267865E-10
  31.000     0.1347189200E-10    -0.2060110763E-11     0.0000000000E+00     0.0000000000E+00    -0.2060110763E-11     0.1347189200E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1331344496E-10     0.7440337409E-17     0.0000000000E+00     0.0000000000E+00    -0.7440337409E-17     0.1331344496E-10
  31.500     0.1341184282E-10    -0.2120227605E-11     0.0000000000E+00     0.0000000000E+00    -0.2120227605E-11     0.1341184282E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1324319213E-10     0.7535205099E-17     0.0000000000E+00     0.0000000000E+00    -0.7535205099E-17     0.1324319213E-10
  32.000     0.1335126020E-10    -0.2180884813E-11     0.0000000000E+00     0.0000000000E+00    -0.2180884813E-11     0.1335126020E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1317193576E-10     0.7711387952E-17     0.0000000000E+00     0.0000000000E+00    -0.7711387952E-17     0.1317193576E-10
  32.500     0.1329015717E-10    -0.2242060704E-11     0.0000000000E+00     0.0000000000E+00    -0.2242060704E-11     0.1329015717E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1309967239E-10     0.7887570805E-17     0.0000000000E+00     0.0000000000E+00    -0.7887570805E-17     0.1309967239E-10
  33.000     0.1322855193E-10    -0.2303737496E-11     0.0000000000E+00     0.0000000000E+00    -0.2303737496E-11     0.1322855193E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1302640981E-10     0.8050201131E-17     0.0000000000E+00     0.0000000000E+00    -0.8050201131E-17     0.1302640981E-10
  33.500     0.1316646878E-10    -0.2365894806E-11     0.0000000000E+00     0.0000000000E+00    -0.2365894806E-11     0.1316646878E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1295215931E-10     0.8212831457E-17     0.0000000000E+00     0.0000000000E+00    -0.8212831457E-17     0.1295215931E-10
  34.000     0.1310392246E-10    -0.2428513553E-11     0.0000000000E+00     0.0000000000E+00    -0.2428513553E-11     0.1310392246E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1287692175E-10     0.8334804201E-17     0.0000000000E+00     0.0000000000E+00    -0.8334804201E-17     0.1287692175E-10
  34.500     0.1304093292E-10    -0.2491578124E-11     0.0000000000E+00     0.0000000000E+00    -0.2491578124E-11     0.1304093292E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1280070147E-10     0.8524539581E-17     0.0000000000E+00     0.0000000000E+00    -0.8524539581E-17     0.1280070147E-10
  35.000     0.1297751837E-10    -0.2555063799E-11     0.0000000000E+00     0.0000000000E+00    -0.2555063799E-11     0.1297751837E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1272350628E-10     0.8673617380E-17     0.0000000000E+00     0.0000000000E+00    -0.8673617380E-17     0.1272350628E-10
  35.500     0.1291369962E-10    -0.2618958436E-11     0.0000000000E+00     0.0000000000E+00    -0.2618958436E-11     0.1291369962E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1264534311E-10     0.8836247706E-17     0.0000000000E+00     0.0000000000E+00    -0.8836247706E-17     0.1264534311E-10
  36.000     0.1284949404E-10    -0.2683232542E-11     0.0000000000E+00     0.0000000000E+00    -0.2683232542E-11     0.1284949404E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1256621369E-10     0.8944667923E-17     0.0000000000E+00     0.0000000000E+00    -0.8944667923E-17     0.1256621369E-10
  36.500     0.1278492243E-10    -0.2747877880E-11     0.0000000000E+00     0.0000000000E+00    -0.2747877880E-11     0.1278492243E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1248612932E-10     0.9107298249E-17     0.0000000000E+00     0.0000000000E+00    -0.9107298249E-17     0.1248612932E-10
  37.000     0.1272000560E-10    -0.2812868428E-11     0.0000000000E+00     0.0000000000E+00    -0.2812868428E-11     0.1272000560E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1240509084E-10     0.9256376048E-17     0.0000000000E+00     0.0000000000E+00    -0.9256376048E-17     0.1240509084E-10
  37.500     0.1265475832E-10    -0.2878182935E-11     0.0000000000E+00     0.0000000000E+00    -0.2878182935E-11     0.1265475832E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1232310694E-10     0.9391901319E-17     0.0000000000E+00     0.0000000000E+00    -0.9391901319E-17     0.1232310694E-10
  38.000     0.1258921092E-10    -0.2943805356E-11     0.0000000000E+00     0.0000000000E+00    -0.2943805356E-11     0.1258921092E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1224018890E-10     0.9520650327E-17     0.0000000000E+00     0.0000000000E+00    -0.9520650327E-17     0.1224018890E-10
  38.500     0.1252337036E-10    -0.3009714873E-11     0.0000000000E+00     0.0000000000E+00    -0.3009714873E-11     0.1252337036E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1215633236E-10     0.9669728126E-17     0.0000000000E+00     0.0000000000E+00    -0.9669728126E-17     0.1215633236E-10
  39.000     0.1245726265E-10    -0.3075889803E-11     0.0000000000E+00     0.0000000000E+00    -0.3075889803E-11     0.1245726265E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1207154949E-10     0.9784924607E-17     0.0000000000E+00     0.0000000000E+00    -0.9784924607E-17     0.1207154949E-10
  39.500     0.1239091468E-10    -0.3142309763E-11     0.0000000000E+00     0.0000000000E+00    -0.3142309763E-11     0.1239091468E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1198585155E-10     0.9913673615E-17     0.0000000000E+00     0.0000000000E+00    -0.9913673615E-17     0.1198585155E-10
  40.000     0.1232433426E-10    -0.3208956972E-11     0.0000000000E+00     0.0000000000E+00    -0.3208956972E-11     0.1232433426E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1189923507E-10     0.1003564636E-16     0.0000000000E+00     0.0000000000E+00    -0.1003564636E-16     0.1189923507E-10
