 0.9341208E+00   single scattering albedo
 0.3125368E+06   scattering cross section
 0.3345785E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3303297758E+01    -0.2720832825E-02     0.0000000000E+00     0.0000000000E+00    -0.2720832825E-02     0.3303297758E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3303296566E+01     0.6748437881E-03     0.0000000000E+00     0.0000000000E+00    -0.6748437881E-03     0.3303296566E+01
   5.500     0.3299922943E+01    -0.3289222717E-02     0.0000000000E+00     0.0000000000E+00    -0.3289222717E-02     0.3299922943E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3299921036E+01     0.8151531219E-03     0.0000000000E+00     0.0000000000E+00    -0.8151531219E-03     0.3299921036E+01
   6.000     0.3296229839E+01    -0.3909468651E-02     0.0000000000E+00     0.0000000000E+00    -0.3909468651E-02     0.3296229839E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3296227455E+01     0.9685754776E-03     0.0000000000E+00     0.0000000000E+00    -0.9685754776E-03     0.3296227455E+01
   6.500     0.3292221069E+01    -0.4583001137E-02     0.0000000000E+00     0.0000000000E+00    -0.4583001137E-02     0.3292221069E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3292217255E+01     0.1135349274E-02     0.0000000000E+00     0.0000000000E+00    -0.1135349274E-02     0.3292217255E+01
   7.000     0.3287896395E+01    -0.5308151245E-02     0.0000000000E+00     0.0000000000E+00    -0.5308151245E-02     0.3287896395E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3287891626E+01     0.1314043999E-02     0.0000000000E+00     0.0000000000E+00    -0.1314043999E-02     0.3287891626E+01
   7.500     0.3283257484E+01    -0.6084442139E-02     0.0000000000E+00     0.0000000000E+00    -0.6084442139E-02     0.3283257484E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3283251286E+01     0.1505613327E-02     0.0000000000E+00     0.0000000000E+00    -0.1505613327E-02     0.3283251286E+01
   8.000     0.3278305292E+01    -0.6912231445E-02     0.0000000000E+00     0.0000000000E+00    -0.6912231445E-02     0.3278305292E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3278297663E+01     0.1709699631E-02     0.0000000000E+00     0.0000000000E+00    -0.1709699631E-02     0.3278297663E+01
   8.500     0.3273043156E+01    -0.7790565491E-02     0.0000000000E+00     0.0000000000E+00    -0.7790565491E-02     0.3273043156E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3273033142E+01     0.1926302910E-02     0.0000000000E+00     0.0000000000E+00    -0.1926302910E-02     0.3273033142E+01
   9.000     0.3267469883E+01    -0.8719325066E-02     0.0000000000E+00     0.0000000000E+00    -0.8719325066E-02     0.3267469883E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3267457485E+01     0.2154827118E-02     0.0000000000E+00     0.0000000000E+00    -0.2154827118E-02     0.3267457485E+01
   9.500     0.3261588573E+01    -0.9697079659E-02     0.0000000000E+00     0.0000000000E+00    -0.9697079659E-02     0.3261588573E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3261573315E+01     0.2394914627E-02     0.0000000000E+00     0.0000000000E+00    -0.2394914627E-02     0.3261573315E+01
  10.000     0.3255400896E+01    -0.1072406769E-01     0.0000000000E+00     0.0000000000E+00    -0.1072406769E-01     0.3255400896E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3255382299E+01     0.2647042274E-02     0.0000000000E+00     0.0000000000E+00    -0.2647042274E-02     0.3255382299E+01
  10.500     0.3248907804E+01    -0.1179862022E-01     0.0000000000E+00     0.0000000000E+00    -0.1179862022E-01     0.3248907804E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3248885155E+01     0.2910614014E-02     0.0000000000E+00     0.0000000000E+00    -0.2910614014E-02     0.3248885155E+01
  11.000     0.3242112637E+01    -0.1292216778E-01     0.0000000000E+00     0.0000000000E+00    -0.1292216778E-01     0.3242112637E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3242084980E+01     0.3185510635E-02     0.0000000000E+00     0.0000000000E+00    -0.3185510635E-02     0.3242084980E+01
  11.500     0.3235014915E+01    -0.1409196854E-01     0.0000000000E+00     0.0000000000E+00    -0.1409196854E-01     0.3235014915E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3234982491E+01     0.3472328186E-02     0.0000000000E+00     0.0000000000E+00    -0.3472328186E-02     0.3234982491E+01
  12.000     0.3227618694E+01    -0.1530814171E-01     0.0000000000E+00     0.0000000000E+00    -0.1530814171E-01     0.3227618694E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3227580309E+01     0.3768920898E-02     0.0000000000E+00     0.0000000000E+00    -0.3768920898E-02     0.3227580309E+01
  12.500     0.3219925404E+01    -0.1656973362E-01     0.0000000000E+00     0.0000000000E+00    -0.1656973362E-01     0.3219925404E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3219880342E+01     0.4076719284E-02     0.0000000000E+00     0.0000000000E+00    -0.4076719284E-02     0.3219880342E+01
  13.000     0.3211937428E+01    -0.1787650585E-01     0.0000000000E+00     0.0000000000E+00    -0.1787650585E-01     0.3211937428E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3211884499E+01     0.4395246506E-02     0.0000000000E+00     0.0000000000E+00    -0.4395246506E-02     0.3211884499E+01
  13.500     0.3203656435E+01    -0.1922774315E-01     0.0000000000E+00     0.0000000000E+00    -0.1922774315E-01     0.3203656435E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3203595161E+01     0.4723668098E-02     0.0000000000E+00     0.0000000000E+00    -0.4723668098E-02     0.3203595161E+01
  14.000     0.3195085526E+01    -0.2062189579E-01     0.0000000000E+00     0.0000000000E+00    -0.2062189579E-01     0.3195085526E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3195014954E+01     0.5061864853E-02     0.0000000000E+00     0.0000000000E+00    -0.5061864853E-02     0.3195014954E+01
  14.500     0.3186225414E+01    -0.2205884457E-01     0.0000000000E+00     0.0000000000E+00    -0.2205884457E-01     0.3186225414E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3186144829E+01     0.5410075188E-02     0.0000000000E+00     0.0000000000E+00    -0.5410075188E-02     0.3186144829E+01
  15.000     0.3177081108E+01    -0.2353763580E-01     0.0000000000E+00     0.0000000000E+00    -0.2353763580E-01     0.3177081108E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3176988840E+01     0.5768179893E-02     0.0000000000E+00     0.0000000000E+00    -0.5768179893E-02     0.3176988840E+01
  15.500     0.3167653322E+01    -0.2505683899E-01     0.0000000000E+00     0.0000000000E+00    -0.2505683899E-01     0.3167653322E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3167548180E+01     0.6134629250E-02     0.0000000000E+00     0.0000000000E+00    -0.6134629250E-02     0.3167548180E+01
  16.000     0.3157945395E+01    -0.2661561966E-01     0.0000000000E+00     0.0000000000E+00    -0.2661561966E-01     0.3157945395E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3157826424E+01     0.6510376930E-02     0.0000000000E+00     0.0000000000E+00    -0.6510376930E-02     0.3157826424E+01
  16.500     0.3147960663E+01    -0.2821409702E-01     0.0000000000E+00     0.0000000000E+00    -0.2821409702E-01     0.3147960663E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3147826672E+01     0.6894826889E-02     0.0000000000E+00     0.0000000000E+00    -0.6894826889E-02     0.3147826672E+01
  17.000     0.3137699604E+01    -0.2985084057E-01     0.0000000000E+00     0.0000000000E+00    -0.2985084057E-01     0.3137699604E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3137549400E+01     0.7287502289E-02     0.0000000000E+00     0.0000000000E+00    -0.7287502289E-02     0.3137549400E+01
  17.500     0.3127167702E+01    -0.3152430058E-01     0.0000000000E+00     0.0000000000E+00    -0.3152430058E-01     0.3127167702E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3126999378E+01     0.7687926292E-02     0.0000000000E+00     0.0000000000E+00    -0.7687926292E-02     0.3126999378E+01
  18.000     0.3116366148E+01    -0.3323435783E-01     0.0000000000E+00     0.0000000000E+00    -0.3323435783E-01     0.3116366148E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3116178513E+01     0.8096218109E-02     0.0000000000E+00     0.0000000000E+00    -0.8096218109E-02     0.3116178513E+01
  18.500     0.3105298042E+01    -0.3497910500E-01     0.0000000000E+00     0.0000000000E+00    -0.3497910500E-01     0.3105298042E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3105089188E+01     0.8512020111E-02     0.0000000000E+00     0.0000000000E+00    -0.8512020111E-02     0.3105089188E+01
  19.000     0.3093966961E+01    -0.3675854206E-01     0.0000000000E+00     0.0000000000E+00    -0.3675854206E-01     0.3093966961E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3093735695E+01     0.8934497833E-02     0.0000000000E+00     0.0000000000E+00    -0.8934497833E-02     0.3093735695E+01
  19.500     0.3082376003E+01    -0.3857111931E-01     0.0000000000E+00     0.0000000000E+00    -0.3857111931E-01     0.3082376003E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3082120419E+01     0.9364128113E-02     0.0000000000E+00     0.0000000000E+00    -0.9364128113E-02     0.3082120419E+01
  20.000     0.3070528030E+01    -0.4041564465E-01     0.0000000000E+00     0.0000000000E+00    -0.4041564465E-01     0.3070528030E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3070246458E+01     0.9800195694E-02     0.0000000000E+00     0.0000000000E+00    -0.9800195694E-02     0.3070246458E+01
  20.500     0.3058426380E+01    -0.4229199886E-01     0.0000000000E+00     0.0000000000E+00    -0.4229199886E-01     0.3058426380E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3058116913E+01     0.1024222374E-01     0.0000000000E+00     0.0000000000E+00    -0.1024222374E-01     0.3058116913E+01
  21.000     0.3046074390E+01    -0.4419815540E-01     0.0000000000E+00     0.0000000000E+00    -0.4419815540E-01     0.3046074390E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3045734882E+01     0.1068997383E-01     0.0000000000E+00     0.0000000000E+00    -0.1068997383E-01     0.3045734882E+01
  21.500     0.3033475399E+01    -0.4613220692E-01     0.0000000000E+00     0.0000000000E+00    -0.4613220692E-01     0.3033475399E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3033103943E+01     0.1114344597E-01     0.0000000000E+00     0.0000000000E+00    -0.1114344597E-01     0.3033103943E+01
  22.000     0.3020632744E+01    -0.4809510708E-01     0.0000000000E+00     0.0000000000E+00    -0.4809510708E-01     0.3020632744E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3020227432E+01     0.1160204411E-01     0.0000000000E+00     0.0000000000E+00    -0.1160204411E-01     0.3020227432E+01
  22.500     0.3007549524E+01    -0.5008506775E-01     0.0000000000E+00     0.0000000000E+00    -0.5008506775E-01     0.3007549524E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3007108212E+01     0.1206481457E-01     0.0000000000E+00     0.0000000000E+00    -0.1206481457E-01     0.3007108212E+01
  23.000     0.2994229317E+01    -0.5209970474E-01     0.0000000000E+00     0.0000000000E+00    -0.5209970474E-01     0.2994229317E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2993749857E+01     0.1253175735E-01     0.0000000000E+00     0.0000000000E+00    -0.1253175735E-01     0.2993749857E+01
  23.500     0.2980676651E+01    -0.5413901806E-01     0.0000000000E+00     0.0000000000E+00    -0.5413901806E-01     0.2980676651E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2980156422E+01     0.1300323009E-01     0.0000000000E+00     0.0000000000E+00    -0.1300323009E-01     0.2980156422E+01
  24.000     0.2966893673E+01    -0.5620241165E-01     0.0000000000E+00     0.0000000000E+00    -0.5620241165E-01     0.2966893673E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2966330528E+01     0.1347887516E-01     0.0000000000E+00     0.0000000000E+00    -0.1347887516E-01     0.2966330528E+01
  24.500     0.2952885151E+01    -0.5828726292E-01     0.0000000000E+00     0.0000000000E+00    -0.5828726292E-01     0.2952885151E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2952276707E+01     0.1395690441E-01     0.0000000000E+00     0.0000000000E+00    -0.1395690441E-01     0.2952276707E+01
  25.000     0.2938654423E+01    -0.6039369106E-01     0.0000000000E+00     0.0000000000E+00    -0.6039369106E-01     0.2938654423E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2937998295E+01     0.1443815231E-01     0.0000000000E+00     0.0000000000E+00    -0.1443815231E-01     0.2937998295E+01
  25.500     0.2924204350E+01    -0.6251931190E-01     0.0000000000E+00     0.0000000000E+00    -0.6251931190E-01     0.2924204350E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2923498154E+01     0.1492178440E-01     0.0000000000E+00     0.0000000000E+00    -0.1492178440E-01     0.2923498154E+01
  26.000     0.2909540653E+01    -0.6466424465E-01     0.0000000000E+00     0.0000000000E+00    -0.6466424465E-01     0.2909540653E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2908781290E+01     0.1540756226E-01     0.0000000000E+00     0.0000000000E+00    -0.1540756226E-01     0.2908781290E+01
  26.500     0.2894665956E+01    -0.6682658195E-01     0.0000000000E+00     0.0000000000E+00    -0.6682658195E-01     0.2894665956E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2893850803E+01     0.1589536667E-01     0.0000000000E+00     0.0000000000E+00    -0.1589536667E-01     0.2893850803E+01
  27.000     0.2879583836E+01    -0.6900489330E-01     0.0000000000E+00     0.0000000000E+00    -0.6900489330E-01     0.2879583836E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2878710508E+01     0.1638400555E-01     0.0000000000E+00     0.0000000000E+00    -0.1638400555E-01     0.2878710508E+01
  27.500     0.2864298820E+01    -0.7119846344E-01     0.0000000000E+00     0.0000000000E+00    -0.7119846344E-01     0.2864298820E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2863364220E+01     0.1687443256E-01     0.0000000000E+00     0.0000000000E+00    -0.1687443256E-01     0.2863364220E+01
  28.000     0.2848814487E+01    -0.7340586185E-01     0.0000000000E+00     0.0000000000E+00    -0.7340586185E-01     0.2848814487E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2847815752E+01     0.1736557484E-01     0.0000000000E+00     0.0000000000E+00    -0.1736557484E-01     0.2847815752E+01
  28.500     0.2833135128E+01    -0.7562613487E-01     0.0000000000E+00     0.0000000000E+00    -0.7562613487E-01     0.2833135128E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2832069397E+01     0.1785647869E-01     0.0000000000E+00     0.0000000000E+00    -0.1785647869E-01     0.2832069397E+01
  29.000     0.2817264557E+01    -0.7785773277E-01     0.0000000000E+00     0.0000000000E+00    -0.7785773277E-01     0.2817264557E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2816128731E+01     0.1834738255E-01     0.0000000000E+00     0.0000000000E+00    -0.1834738255E-01     0.2816128731E+01
  29.500     0.2801206112E+01    -0.8010053635E-01     0.0000000000E+00     0.0000000000E+00    -0.8010053635E-01     0.2801206112E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2799997330E+01     0.1883864403E-01     0.0000000000E+00     0.0000000000E+00    -0.1883864403E-01     0.2799997330E+01
  30.000     0.2784965515E+01    -0.8235085011E-01     0.0000000000E+00     0.0000000000E+00    -0.8235085011E-01     0.2784965515E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2783680439E+01     0.1932811737E-01     0.0000000000E+00     0.0000000000E+00    -0.1932811737E-01     0.2783680439E+01
  30.500     0.2768545389E+01    -0.8460974693E-01     0.0000000000E+00     0.0000000000E+00    -0.8460974693E-01     0.2768545389E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2767181158E+01     0.1981663704E-01     0.0000000000E+00     0.0000000000E+00    -0.1981663704E-01     0.2767181158E+01
  31.000     0.2751950741E+01    -0.8687579632E-01     0.0000000000E+00     0.0000000000E+00    -0.8687579632E-01     0.2751950741E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2750504255E+01     0.2030372620E-01     0.0000000000E+00     0.0000000000E+00    -0.2030372620E-01     0.2750504255E+01
  31.500     0.2735185146E+01    -0.8914673328E-01     0.0000000000E+00     0.0000000000E+00    -0.8914673328E-01     0.2735185146E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2733653069E+01     0.2078855038E-01     0.0000000000E+00     0.0000000000E+00    -0.2078855038E-01     0.2733653069E+01
  32.000     0.2718253136E+01    -0.9142172337E-01     0.0000000000E+00     0.0000000000E+00    -0.9142172337E-01     0.2718253136E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2716632128E+01     0.2127134800E-01     0.0000000000E+00     0.0000000000E+00    -0.2127134800E-01     0.2716632128E+01
  32.500     0.2701159477E+01    -0.9370005131E-01     0.0000000000E+00     0.0000000000E+00    -0.9370005131E-01     0.2701159477E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2699446201E+01     0.2175116539E-01     0.0000000000E+00     0.0000000000E+00    -0.2175116539E-01     0.2699446201E+01
  33.000     0.2683906794E+01    -0.9598016739E-01     0.0000000000E+00     0.0000000000E+00    -0.9598016739E-01     0.2683906794E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2682097673E+01     0.2222776413E-01     0.0000000000E+00     0.0000000000E+00    -0.2222776413E-01     0.2682097673E+01
  33.500     0.2666500568E+01    -0.9826099873E-01     0.0000000000E+00     0.0000000000E+00    -0.9826099873E-01     0.2666500568E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2664592743E+01     0.2270162106E-01     0.0000000000E+00     0.0000000000E+00    -0.2270162106E-01     0.2664592743E+01
  34.000     0.2648944855E+01    -0.1005405188E+00     0.0000000000E+00     0.0000000000E+00    -0.1005405188E+00     0.2648944855E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2646934748E+01     0.2317070961E-01     0.0000000000E+00     0.0000000000E+00    -0.2317070961E-01     0.2646934748E+01
  34.500     0.2631243229E+01    -0.1028193235E+00     0.0000000000E+00     0.0000000000E+00    -0.1028193235E+00     0.2631243229E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2629127502E+01     0.2363622189E-01     0.0000000000E+00     0.0000000000E+00    -0.2363622189E-01     0.2629127502E+01
  35.000     0.2613400936E+01    -0.1050947905E+00     0.0000000000E+00     0.0000000000E+00    -0.1050947905E+00     0.2613400936E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2611176014E+01     0.2409708500E-01     0.0000000000E+00     0.0000000000E+00    -0.2409708500E-01     0.2611176014E+01
  35.500     0.2595422268E+01    -0.1073659658E+00     0.0000000000E+00     0.0000000000E+00    -0.1073659658E+00     0.2595422268E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2593084335E+01     0.2455306053E-01     0.0000000000E+00     0.0000000000E+00    -0.2455306053E-01     0.2593084335E+01
  36.000     0.2577310562E+01    -0.1096324921E+00     0.0000000000E+00     0.0000000000E+00    -0.1096324921E+00     0.2577310562E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2574856281E+01     0.2500367165E-01     0.0000000000E+00     0.0000000000E+00    -0.2500367165E-01     0.2574856281E+01
  36.500     0.2559070587E+01    -0.1118919849E+00     0.0000000000E+00     0.0000000000E+00    -0.1118919849E+00     0.2559070587E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2556496620E+01     0.2544891834E-01     0.0000000000E+00     0.0000000000E+00    -0.2544891834E-01     0.2556496620E+01
  37.000     0.2540707111E+01    -0.1141440868E+00     0.0000000000E+00     0.0000000000E+00    -0.1141440868E+00     0.2540707111E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2538009644E+01     0.2588820457E-01     0.0000000000E+00     0.0000000000E+00    -0.2588820457E-01     0.2538009644E+01
  37.500     0.2522223473E+01    -0.1163874865E+00     0.0000000000E+00     0.0000000000E+00    -0.1163874865E+00     0.2522223473E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2519399405E+01     0.2632105350E-01     0.0000000000E+00     0.0000000000E+00    -0.2632105350E-01     0.2519399405E+01
  38.000     0.2503625870E+01    -0.1186209917E+00     0.0000000000E+00     0.0000000000E+00    -0.1186209917E+00     0.2503625870E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2500671148E+01     0.2674698830E-01     0.0000000000E+00     0.0000000000E+00    -0.2674698830E-01     0.2500671148E+01
  38.500     0.2484915733E+01    -0.1208436489E+00     0.0000000000E+00     0.0000000000E+00    -0.1208436489E+00     0.2484915733E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2481827021E+01     0.2716636658E-01     0.0000000000E+00     0.0000000000E+00    -0.2716636658E-01     0.2481827021E+01
  39.000     0.2466099739E+01    -0.1230539083E+00     0.0000000000E+00     0.0000000000E+00    -0.1230539083E+00     0.2466099739E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2462873459E+01     0.2757799625E-01     0.0000000000E+00     0.0000000000E+00    -0.2757799625E-01     0.2462873459E+01
  39.500     0.2447181940E+01    -0.1252515316E+00     0.0000000000E+00     0.0000000000E+00    -0.1252515316E+00     0.2447181940E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2443814516E+01     0.2798199654E-01     0.0000000000E+00     0.0000000000E+00    -0.2798199654E-01     0.2443814516E+01
  40.000     0.2428165913E+01    -0.1274347305E+00     0.0000000000E+00     0.0000000000E+00    -0.1274347305E+00     0.2428165913E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2424653530E+01     0.2837836742E-01     0.0000000000E+00     0.0000000000E+00    -0.2837836742E-01     0.2424653530E+01
