 0.3969033E+00   single scattering albedo
 0.1915346E+02   scattering cross section
 0.4825724E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   9.000     0.9287920693E-04    -0.1128282747E-05     0.0000000000E+00     0.0000000000E+00    -0.1128282747E-05     0.9287920693E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9287236026E-04     0.3327613740E-09     0.0000000000E+00     0.0000000000E+00    -0.3327613740E-09     0.9287236026E-04
   9.500     0.9274614422E-04    -0.1255910320E-05     0.0000000000E+00     0.0000000000E+00    -0.1255910320E-05     0.9274614422E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9273763862E-04     0.3706190910E-09     0.0000000000E+00     0.0000000000E+00    -0.3706190910E-09     0.9273763862E-04
  10.000     0.9260615479E-04    -0.1390159014E-05     0.0000000000E+00     0.0000000000E+00    -0.1390159014E-05     0.9260615479E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9259571380E-04     0.4102957973E-09     0.0000000000E+00     0.0000000000E+00    -0.4102957973E-09     0.9259571380E-04
  10.500     0.9245929687E-04    -0.1530999725E-05     0.0000000000E+00     0.0000000000E+00    -0.1530999725E-05     0.9245929687E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9244661487E-04     0.4515641194E-09     0.0000000000E+00     0.0000000000E+00    -0.4515641194E-09     0.9244661487E-04
  11.000     0.9230559954E-04    -0.1678396075E-05     0.0000000000E+00     0.0000000000E+00    -0.1678396075E-05     0.9230559954E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9229033458E-04     0.4951061783E-09     0.0000000000E+00     0.0000000000E+00    -0.4951061783E-09     0.9229033458E-04
  11.500     0.9214512829E-04    -0.1832271664E-05     0.0000000000E+00     0.0000000000E+00    -0.1832271664E-05     0.9214512829E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9212690929E-04     0.5406946002E-09     0.0000000000E+00     0.0000000000E+00    -0.5406946002E-09     0.9212690929E-04
  12.000     0.9197791951E-04    -0.1992608304E-05     0.0000000000E+00     0.0000000000E+00    -0.1992608304E-05     0.9197791951E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9195633174E-04     0.5878746379E-09     0.0000000000E+00     0.0000000000E+00    -0.5878746379E-09     0.9195633174E-04
  12.500     0.9180402412E-04    -0.2159336873E-05     0.0000000000E+00     0.0000000000E+00    -0.2159336873E-05     0.9180402412E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9177862376E-04     0.6373284123E-09     0.0000000000E+00     0.0000000000E+00    -0.6373284123E-09     0.9177862376E-04
  13.000     0.9162347851E-04    -0.2332388249E-05     0.0000000000E+00     0.0000000000E+00    -0.2332388249E-05     0.9162347851E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9159378533E-04     0.6882601156E-09     0.0000000000E+00     0.0000000000E+00    -0.6882601156E-09     0.9159378533E-04
  13.500     0.9143633361E-04    -0.2511744242E-05     0.0000000000E+00     0.0000000000E+00    -0.2511744242E-05     0.9143633361E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9140183829E-04     0.7411244951E-09     0.0000000000E+00     0.0000000000E+00    -0.7411244951E-09     0.9140183829E-04
  14.000     0.9124273492E-04    -0.2697346645E-05     0.0000000000E+00     0.0000000000E+00    -0.2697346645E-05     0.9124273492E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9120286268E-04     0.7959215509E-09     0.0000000000E+00     0.0000000000E+00    -0.7959215509E-09     0.9120286268E-04
  14.500     0.9104263154E-04    -0.2889115422E-05     0.0000000000E+00     0.0000000000E+00    -0.2889115422E-05     0.9104263154E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9099677845E-04     0.8524239092E-09     0.0000000000E+00     0.0000000000E+00    -0.8524239092E-09     0.9099677845E-04
  15.000     0.9083613986E-04    -0.3087014193E-05     0.0000000000E+00     0.0000000000E+00    -0.3087014193E-05     0.9083613986E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9078367293E-04     0.9112000043E-09     0.0000000000E+00     0.0000000000E+00    -0.9112000043E-09     0.9078367293E-04
  15.500     0.9062330355E-04    -0.3290955647E-05     0.0000000000E+00     0.0000000000E+00    -0.3290955647E-05     0.9062330355E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9056353156E-04     0.9712266547E-09     0.0000000000E+00     0.0000000000E+00    -0.9712266547E-09     0.9056353156E-04
  16.000     0.9040419536E-04    -0.3500870662E-05     0.0000000000E+00     0.0000000000E+00    -0.3500870662E-05     0.9040419536E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9033639071E-04     0.1032844921E-08     0.0000000000E+00     0.0000000000E+00    -0.1032844921E-08     0.9033639071E-04
  16.500     0.9017888078E-04    -0.3716748324E-05     0.0000000000E+00     0.0000000000E+00    -0.3716748324E-05     0.9017888078E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9010225040E-04     0.1096964297E-08     0.0000000000E+00     0.0000000000E+00    -0.1096964297E-08     0.9010225040E-04
  17.000     0.8994743985E-04    -0.3938439477E-05     0.0000000000E+00     0.0000000000E+00    -0.3938439477E-05     0.8994743985E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8986116882E-04     0.1162106855E-08     0.0000000000E+00     0.0000000000E+00    -0.1162106855E-08     0.8986116882E-04
  17.500     0.8970989438E-04    -0.4165929568E-05     0.0000000000E+00     0.0000000000E+00    -0.4165929568E-05     0.8970989438E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8961310959E-04     0.1229295776E-08     0.0000000000E+00     0.0000000000E+00    -0.1229295776E-08     0.8961310959E-04
  18.000     0.8946641174E-04    -0.4399134923E-05     0.0000000000E+00     0.0000000000E+00    -0.4399134923E-05     0.8946641174E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8935818187E-04     0.1298076313E-08     0.0000000000E+00     0.0000000000E+00    -0.1298076313E-08     0.8935818187E-04
  18.500     0.8921697008E-04    -0.4637993698E-05     0.0000000000E+00     0.0000000000E+00    -0.4637993698E-05     0.8921697008E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8909633470E-04     0.1368675839E-08     0.0000000000E+00     0.0000000000E+00    -0.1368675839E-08     0.8909633470E-04
  19.000     0.8896167856E-04    -0.4882385838E-05     0.0000000000E+00     0.0000000000E+00    -0.4882385838E-05     0.8896167856E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8882760449E-04     0.1440298547E-08     0.0000000000E+00     0.0000000000E+00    -0.1440298547E-08     0.8882760449E-04
  19.500     0.8870063175E-04    -0.5132318620E-05     0.0000000000E+00     0.0000000000E+00    -0.5132318620E-05     0.8870063175E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8855203487E-04     0.1514536052E-08     0.0000000000E+00     0.0000000000E+00    -0.1514536052E-08     0.8855203487E-04
  20.000     0.8843389514E-04    -0.5387621059E-05     0.0000000000E+00     0.0000000000E+00    -0.5387621059E-05     0.8843389514E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8826963312E-04     0.1589796739E-08     0.0000000000E+00     0.0000000000E+00    -0.1589796739E-08     0.8826963312E-04
  20.500     0.8816155605E-04    -0.5648267688E-05     0.0000000000E+00     0.0000000000E+00    -0.5648267688E-05     0.8816155605E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8798043564E-04     0.1666421667E-08     0.0000000000E+00     0.0000000000E+00    -0.1666421667E-08     0.8798043564E-04
  21.000     0.8788368723E-04    -0.5914174835E-05     0.0000000000E+00     0.0000000000E+00    -0.5914174835E-05     0.8788368723E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8768446423E-04     0.1745206646E-08     0.0000000000E+00     0.0000000000E+00    -0.1745206646E-08     0.8768446423E-04
  21.500     0.8760036872E-04    -0.6185226084E-05     0.0000000000E+00     0.0000000000E+00    -0.6185226084E-05     0.8760036872E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8738173347E-04     0.1824901119E-08     0.0000000000E+00     0.0000000000E+00    -0.1824901119E-08     0.8738173347E-04
  22.000     0.8731172420E-04    -0.6461374142E-05     0.0000000000E+00     0.0000000000E+00    -0.6461374142E-05     0.8731172420E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8707230882E-04     0.1906641955E-08     0.0000000000E+00     0.0000000000E+00    -0.1906641955E-08     0.8707230882E-04
  22.500     0.8701779007E-04    -0.6742513506E-05     0.0000000000E+00     0.0000000000E+00    -0.6742513506E-05     0.8701779007E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8675617573E-04     0.1989292286E-08     0.0000000000E+00     0.0000000000E+00    -0.1989292286E-08     0.8675617573E-04
  23.000     0.8671869728E-04    -0.7028553227E-05     0.0000000000E+00     0.0000000000E+00    -0.7028553227E-05     0.8671869728E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8643338515E-04     0.2073875294E-08     0.0000000000E+00     0.0000000000E+00    -0.2073875294E-08     0.8643338515E-04
  23.500     0.8641448221E-04    -0.7319405995E-05     0.0000000000E+00     0.0000000000E+00    -0.7319405995E-05     0.8641448221E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8610394434E-04     0.2159595169E-08     0.0000000000E+00     0.0000000000E+00    -0.2159595169E-08     0.8610394434E-04
  24.000     0.8610528312E-04    -0.7615013601E-05     0.0000000000E+00     0.0000000000E+00    -0.7615013601E-05     0.8610528312E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8576788969E-04     0.2247020348E-08     0.0000000000E+00     0.0000000000E+00    -0.2247020348E-08     0.8576788969E-04
  24.500     0.8579120185E-04    -0.7915223250E-05     0.0000000000E+00     0.0000000000E+00    -0.7915223250E-05     0.8579120185E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8542528667E-04     0.2335355020E-08     0.0000000000E+00     0.0000000000E+00    -0.2335355020E-08     0.8542528667E-04
  25.000     0.8547230391E-04    -0.8219984011E-05     0.0000000000E+00     0.0000000000E+00    -0.8219984011E-05     0.8547230391E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8507612074E-04     0.2425394996E-08     0.0000000000E+00     0.0000000000E+00    -0.2425394996E-08     0.8507612074E-04
  25.500     0.8514869842E-04    -0.8529179468E-05     0.0000000000E+00     0.0000000000E+00    -0.8529179468E-05     0.8514869842E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8472045010E-04     0.2516458153E-08     0.0000000000E+00     0.0000000000E+00    -0.2516458153E-08     0.8472045010E-04
  26.000     0.8482048725E-04    -0.8842718671E-05     0.0000000000E+00     0.0000000000E+00    -0.8842718671E-05     0.8482048725E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8435828931E-04     0.2608999239E-08     0.0000000000E+00     0.0000000000E+00    -0.2608999239E-08     0.8435828931E-04
  26.500     0.8448775043E-04    -0.9160532500E-05     0.0000000000E+00     0.0000000000E+00    -0.9160532500E-05     0.8448775043E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8398966747E-04     0.2703018254E-08     0.0000000000E+00     0.0000000000E+00    -0.2703018254E-08     0.8398966747E-04
  27.000     0.8415062621E-04    -0.9482460882E-05     0.0000000000E+00     0.0000000000E+00    -0.9482460882E-05     0.8415062621E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8361465734E-04     0.2797833076E-08     0.0000000000E+00     0.0000000000E+00    -0.2797833076E-08     0.8361465734E-04
  27.500     0.8380916552E-04    -0.9808452887E-05     0.0000000000E+00     0.0000000000E+00    -0.9808452887E-05     0.8380916552E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8323322982E-04     0.2894239515E-08     0.0000000000E+00     0.0000000000E+00    -0.2894239515E-08     0.8323322982E-04
  28.000     0.8346352843E-04    -0.1013838482E-04     0.0000000000E+00     0.0000000000E+00    -0.1013838482E-04     0.8346352843E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8284547221E-04     0.2991214387E-08     0.0000000000E+00     0.0000000000E+00    -0.2991214387E-08     0.8284547221E-04
  28.500     0.8311377314E-04    -0.1047217302E-04     0.0000000000E+00     0.0000000000E+00    -0.1047217302E-04     0.8311377314E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8245139907E-04     0.3089894562E-08     0.0000000000E+00     0.0000000000E+00    -0.3089894562E-08     0.8245139907E-04
  29.000     0.8276000881E-04    -0.1080970105E-04     0.0000000000E+00     0.0000000000E+00    -0.1080970105E-04     0.8276000881E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8205101767E-04     0.3189256859E-08     0.0000000000E+00     0.0000000000E+00    -0.3189256859E-08     0.8205101767E-04
  29.500     0.8240240277E-04    -0.1115084524E-04     0.0000000000E+00     0.0000000000E+00    -0.1115084524E-04     0.8240240277E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8164442988E-04     0.3289983397E-08     0.0000000000E+00     0.0000000000E+00    -0.3289983397E-08     0.8164442988E-04
  30.000     0.8204096230E-04    -0.1149551463E-04     0.0000000000E+00     0.0000000000E+00    -0.1149551463E-04     0.8204096230E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8123159205E-04     0.3391392056E-08     0.0000000000E+00     0.0000000000E+00    -0.3391392056E-08     0.8123159205E-04
  30.500     0.8167586930E-04    -0.1184359644E-04     0.0000000000E+00     0.0000000000E+00    -0.1184359644E-04     0.8167586930E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8081260603E-04     0.3494278644E-08     0.0000000000E+00     0.0000000000E+00    -0.3494278644E-08     0.8081260603E-04
  31.000     0.8130723290E-04    -0.1219499245E-04     0.0000000000E+00     0.0000000000E+00    -0.1219499245E-04     0.8130723290E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8038748638E-04     0.3597733667E-08     0.0000000000E+00     0.0000000000E+00    -0.3597733667E-08     0.8038748638E-04
  31.500     0.8093511860E-04    -0.1254960443E-04     0.0000000000E+00     0.0000000000E+00    -0.1254960443E-04     0.8093511860E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7995624037E-04     0.3702325557E-08     0.0000000000E+00     0.0000000000E+00    -0.3702325557E-08     0.7995624037E-04
  32.000     0.8055967919E-04    -0.1290728687E-04     0.0000000000E+00     0.0000000000E+00    -0.1290728687E-04     0.8055967919E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7951896259E-04     0.3807713256E-08     0.0000000000E+00     0.0000000000E+00    -0.3807713256E-08     0.7951896259E-04
  32.500     0.8018103108E-04    -0.1326796337E-04     0.0000000000E+00     0.0000000000E+00    -0.1326796337E-04     0.8018103108E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7907565305E-04     0.3914124136E-08     0.0000000000E+00     0.0000000000E+00    -0.3914124136E-08     0.7907565305E-04
  33.000     0.7979925431E-04    -0.1363149568E-04     0.0000000000E+00     0.0000000000E+00    -0.1363149568E-04     0.7979925431E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7862634811E-04     0.4021671884E-08     0.0000000000E+00     0.0000000000E+00    -0.4021671884E-08     0.7862634811E-04
  33.500     0.7941447984E-04    -0.1399777102E-04     0.0000000000E+00     0.0000000000E+00    -0.1399777102E-04     0.7941447984E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7817111327E-04     0.4129447007E-08     0.0000000000E+00     0.0000000000E+00    -0.4129447007E-08     0.7817111327E-04
  34.000     0.7902683865E-04    -0.1436670209E-04     0.0000000000E+00     0.0000000000E+00    -0.1436670209E-04     0.7902683865E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7770997036E-04     0.4238472684E-08     0.0000000000E+00     0.0000000000E+00    -0.4238472684E-08     0.7770997036E-04
  34.500     0.7863642531E-04    -0.1473812517E-04     0.0000000000E+00     0.0000000000E+00    -0.1473812517E-04     0.7863642531E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7724296302E-04     0.4347725735E-08     0.0000000000E+00     0.0000000000E+00    -0.4347725735E-08     0.7724296302E-04
  35.000     0.7824337081E-04    -0.1511199662E-04     0.0000000000E+00     0.0000000000E+00    -0.1511199662E-04     0.7824337081E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7677012763E-04     0.4458229341E-08     0.0000000000E+00     0.0000000000E+00    -0.4458229341E-08     0.7677012763E-04
  35.500     0.7784778427E-04    -0.1548812361E-04     0.0000000000E+00     0.0000000000E+00    -0.1548812361E-04     0.7784778427E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7629152242E-04     0.4569074008E-08     0.0000000000E+00     0.0000000000E+00    -0.4569074008E-08     0.7629152242E-04
  36.000     0.7744977484E-04    -0.1586641883E-04     0.0000000000E+00     0.0000000000E+00    -0.1586641883E-04     0.7744977484E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7580715464E-04     0.4680487109E-08     0.0000000000E+00     0.0000000000E+00    -0.4680487109E-08     0.7580715464E-04
  36.500     0.7704950258E-04    -0.1624677498E-04     0.0000000000E+00     0.0000000000E+00    -0.1624677498E-04     0.7704950258E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7531711890E-04     0.4792809705E-08     0.0000000000E+00     0.0000000000E+00    -0.4792809705E-08     0.7531711890E-04
  37.000     0.7664706936E-04    -0.1662907925E-04     0.0000000000E+00     0.0000000000E+00    -0.1662907925E-04     0.7664706936E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7482142973E-04     0.4905359674E-08     0.0000000000E+00     0.0000000000E+00    -0.4905359674E-08     0.7482142973E-04
  37.500     0.7624255522E-04    -0.1701319161E-04     0.0000000000E+00     0.0000000000E+00    -0.1701319161E-04     0.7624255522E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7432010898E-04     0.5018819138E-08     0.0000000000E+00     0.0000000000E+00    -0.5018819138E-08     0.7432010898E-04
  38.000     0.7583612751E-04    -0.1739899380E-04     0.0000000000E+00     0.0000000000E+00    -0.1739899380E-04     0.7583612751E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7381322939E-04     0.5132278602E-08     0.0000000000E+00     0.0000000000E+00    -0.5132278602E-08     0.7381322939E-04
  38.500     0.7542788808E-04    -0.1778636215E-04     0.0000000000E+00     0.0000000000E+00    -0.1778636215E-04     0.7542788808E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7330083463E-04     0.5246533874E-08     0.0000000000E+00     0.0000000000E+00    -0.5246533874E-08     0.7330083463E-04
  39.000     0.7501796790E-04    -0.1817521297E-04     0.0000000000E+00     0.0000000000E+00    -0.1817521297E-04     0.7501796790E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7278295379E-04     0.5361243893E-08     0.0000000000E+00     0.0000000000E+00    -0.5361243893E-08     0.7278295379E-04
  39.500     0.7460650522E-04    -0.1856536801E-04     0.0000000000E+00     0.0000000000E+00    -0.1856536801E-04     0.7460650522E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7225965237E-04     0.5476067599E-08     0.0000000000E+00     0.0000000000E+00    -0.5476067599E-08     0.7225965237E-04
  40.000     0.7419358735E-04    -0.1895676542E-04     0.0000000000E+00     0.0000000000E+00    -0.1895676542E-04     0.7419358735E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7173095219E-04     0.5591687113E-08     0.0000000000E+00     0.0000000000E+00    -0.5591687113E-08     0.7173095219E-04
