 0.5513861E-02   single scattering albedo
 0.1186740E-02   scattering cross section
 0.2152285E+00   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.4419776545E-08    -0.1180234910E-08     0.0000000000E+00     0.0000000000E+00    -0.1180234910E-08     0.4419776545E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4259280484E-08     0.1830480212E-13     0.0000000000E+00     0.0000000000E+00    -0.1830480212E-13     0.4259280484E-08
  41.000     0.4395556807E-08    -0.1204376043E-08     0.0000000000E+00     0.0000000000E+00    -0.1204376043E-08     0.4395556807E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4227339367E-08     0.1869338018E-13     0.0000000000E+00     0.0000000000E+00    -0.1869338018E-13     0.4227339367E-08
  41.500     0.4371277562E-08    -0.1228575797E-08     0.0000000000E+00     0.0000000000E+00    -0.1228575797E-08     0.4371277562E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4195076730E-08     0.1909236658E-13     0.0000000000E+00     0.0000000000E+00    -0.1909236658E-13     0.4195076730E-08
  42.000     0.4346946803E-08    -0.1252828397E-08     0.0000000000E+00     0.0000000000E+00    -0.1252828397E-08     0.4346946803E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4162495681E-08     0.1949829187E-13     0.0000000000E+00     0.0000000000E+00    -0.1949829187E-13     0.4162495681E-08
  42.500     0.4322571190E-08    -0.1277123296E-08     0.0000000000E+00     0.0000000000E+00    -0.1277123296E-08     0.4322571190E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4129597997E-08     0.1989727827E-13     0.0000000000E+00     0.0000000000E+00    -0.1989727827E-13     0.4129597997E-08
  43.000     0.4298158718E-08    -0.1301456276E-08     0.0000000000E+00     0.0000000000E+00    -0.1301456276E-08     0.4298158718E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4096386341E-08     0.2030320356E-13     0.0000000000E+00     0.0000000000E+00    -0.2030320356E-13     0.4096386341E-08
  43.500     0.4273717380E-08    -0.1325818344E-08     0.0000000000E+00     0.0000000000E+00    -0.1325818344E-08     0.4273717380E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4062864711E-08     0.2071606775E-13     0.0000000000E+00     0.0000000000E+00    -0.2071606775E-13     0.4062864711E-08
  44.000     0.4249252505E-08    -0.1350202505E-08     0.0000000000E+00     0.0000000000E+00    -0.1350202505E-08     0.4249252505E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4029032663E-08     0.2112199304E-13     0.0000000000E+00     0.0000000000E+00    -0.2112199304E-13     0.4029032663E-08
  44.500     0.4224773420E-08    -0.1374600656E-08     0.0000000000E+00     0.0000000000E+00    -0.1374600656E-08     0.4224773420E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3994895081E-08     0.2153138778E-13     0.0000000000E+00     0.0000000000E+00    -0.2153138778E-13     0.3994895081E-08
  45.000     0.4200287673E-08    -0.1399006133E-08     0.0000000000E+00     0.0000000000E+00    -0.1399006133E-08     0.4200287673E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3960454631E-08     0.2194078252E-13     0.0000000000E+00     0.0000000000E+00    -0.2194078252E-13     0.3960454631E-08
  45.500     0.4175801482E-08    -0.1423410834E-08     0.0000000000E+00     0.0000000000E+00    -0.1423410834E-08     0.4175801482E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3925712644E-08     0.2235017726E-13     0.0000000000E+00     0.0000000000E+00    -0.2235017726E-13     0.3925712644E-08
  46.000     0.4151322397E-08    -0.1447807985E-08     0.0000000000E+00     0.0000000000E+00    -0.1447807985E-08     0.4151322397E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3890672229E-08     0.2277691924E-13     0.0000000000E+00     0.0000000000E+00    -0.2277691924E-13     0.3890672229E-08
  46.500     0.4126858411E-08    -0.1472189481E-08     0.0000000000E+00     0.0000000000E+00    -0.1472189481E-08     0.4126858411E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3855336494E-08     0.2317937509E-13     0.0000000000E+00     0.0000000000E+00    -0.2317937509E-13     0.3855336494E-08
  47.000     0.4102417961E-08    -0.1496548330E-08     0.0000000000E+00     0.0000000000E+00    -0.1496548330E-08     0.4102417961E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3819708994E-08     0.2359223927E-13     0.0000000000E+00     0.0000000000E+00    -0.2359223927E-13     0.3819708994E-08
  47.500     0.4078006377E-08    -0.1520876980E-08     0.0000000000E+00     0.0000000000E+00    -0.1520876980E-08     0.4078006377E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3783790170E-08     0.2400857291E-13     0.0000000000E+00     0.0000000000E+00    -0.2400857291E-13     0.3783790170E-08
  48.000     0.4053632985E-08    -0.1545168771E-08     0.0000000000E+00     0.0000000000E+00    -0.1545168771E-08     0.4053632985E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3747585353E-08     0.2442490654E-13     0.0000000000E+00     0.0000000000E+00    -0.2442490654E-13     0.3747585353E-08
  48.500     0.4029304002E-08    -0.1569414931E-08     0.0000000000E+00     0.0000000000E+00    -0.1569414931E-08     0.4029304002E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3711095209E-08     0.2484124018E-13     0.0000000000E+00     0.0000000000E+00    -0.2484124018E-13     0.3711095209E-08
  49.000     0.4005026533E-08    -0.1593608245E-08     0.0000000000E+00     0.0000000000E+00    -0.1593608245E-08     0.4005026533E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3674323512E-08     0.2525063492E-13     0.0000000000E+00     0.0000000000E+00    -0.2525063492E-13     0.3674323512E-08
  49.500     0.3980808572E-08    -0.1617742607E-08     0.0000000000E+00     0.0000000000E+00    -0.1617742607E-08     0.3980808572E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3637272039E-08     0.2567043800E-13     0.0000000000E+00     0.0000000000E+00    -0.2567043800E-13     0.3637272039E-08
  50.000     0.3956658112E-08    -0.1641809244E-08     0.0000000000E+00     0.0000000000E+00    -0.1641809244E-08     0.3956658112E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3599945453E-08     0.2608330218E-13     0.0000000000E+00     0.0000000000E+00    -0.2608330218E-13     0.3599945453E-08
  50.500     0.3932582260E-08    -0.1665801941E-08     0.0000000000E+00     0.0000000000E+00    -0.1665801941E-08     0.3932582260E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3562346196E-08     0.2649963582E-13     0.0000000000E+00     0.0000000000E+00    -0.2649963582E-13     0.3562346196E-08
  51.000     0.3908587232E-08    -0.1689712148E-08     0.0000000000E+00     0.0000000000E+00    -0.1689712148E-08     0.3908587232E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3524475822E-08     0.2690556111E-13     0.0000000000E+00     0.0000000000E+00    -0.2690556111E-13     0.3524475822E-08
  51.500     0.3884682354E-08    -0.1713534759E-08     0.0000000000E+00     0.0000000000E+00    -0.1713534759E-08     0.3884682354E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3486338551E-08     0.2731842530E-13     0.0000000000E+00     0.0000000000E+00    -0.2731842530E-13     0.3486338551E-08
  52.000     0.3860872511E-08    -0.1737259780E-08     0.0000000000E+00     0.0000000000E+00    -0.1737259780E-08     0.3860872511E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3447936159E-08     0.2773128949E-13     0.0000000000E+00     0.0000000000E+00    -0.2773128949E-13     0.3447936159E-08
  52.500     0.3837166140E-08    -0.1760881996E-08     0.0000000000E+00     0.0000000000E+00    -0.1760881996E-08     0.3837166140E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3409272642E-08     0.2814068423E-13     0.0000000000E+00     0.0000000000E+00    -0.2814068423E-13     0.3409272642E-08
  53.000     0.3813570348E-08    -0.1784393189E-08     0.0000000000E+00     0.0000000000E+00    -0.1784393189E-08     0.3813570348E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3370349999E-08     0.2855354841E-13     0.0000000000E+00     0.0000000000E+00    -0.2855354841E-13     0.3370349999E-08
  53.500     0.3790091796E-08    -0.1807785699E-08     0.0000000000E+00     0.0000000000E+00    -0.1807785699E-08     0.3790091796E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3331172005E-08     0.2895600426E-13     0.0000000000E+00     0.0000000000E+00    -0.2895600426E-13     0.3331172005E-08
  54.000     0.3766738477E-08    -0.1831053864E-08     0.0000000000E+00     0.0000000000E+00    -0.1831053864E-08     0.3766738477E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3291741324E-08     0.2936539900E-13     0.0000000000E+00     0.0000000000E+00    -0.2936539900E-13     0.3291741324E-08
  54.500     0.3743517940E-08    -0.1854190579E-08     0.0000000000E+00     0.0000000000E+00    -0.1854190579E-08     0.3743517940E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3252061731E-08     0.2977132429E-13     0.0000000000E+00     0.0000000000E+00    -0.2977132429E-13     0.3252061731E-08
  55.000     0.3720435293E-08    -0.1877187072E-08     0.0000000000E+00     0.0000000000E+00    -0.1877187072E-08     0.3720435293E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3212134780E-08     0.3017031069E-13     0.0000000000E+00     0.0000000000E+00    -0.3017031069E-13     0.3212134780E-08
  55.500     0.3697499640E-08    -0.1900037905E-08     0.0000000000E+00     0.0000000000E+00    -0.1900037905E-08     0.3697499640E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3171964913E-08     0.3056582765E-13     0.0000000000E+00     0.0000000000E+00    -0.3056582765E-13     0.3171964913E-08
  56.000     0.3674717197E-08    -0.1922736415E-08     0.0000000000E+00     0.0000000000E+00    -0.1922736415E-08     0.3674717197E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3131554349E-08     0.3097348766E-13     0.0000000000E+00     0.0000000000E+00    -0.3097348766E-13     0.3131554349E-08
  56.500     0.3652094627E-08    -0.1945274164E-08     0.0000000000E+00     0.0000000000E+00    -0.1945274164E-08     0.3652094627E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3090906864E-08     0.3136900462E-13     0.0000000000E+00     0.0000000000E+00    -0.3136900462E-13     0.3090906864E-08
  57.000     0.3629639256E-08    -0.1967645602E-08     0.0000000000E+00     0.0000000000E+00    -0.1967645602E-08     0.3629639256E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3050025343E-08     0.3176625629E-13     0.0000000000E+00     0.0000000000E+00    -0.3176625629E-13     0.3050025343E-08
  57.500     0.3607356636E-08    -0.1989842513E-08     0.0000000000E+00     0.0000000000E+00    -0.1989842513E-08     0.3607356636E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3008911342E-08     0.3215830380E-13     0.0000000000E+00     0.0000000000E+00    -0.3215830380E-13     0.3008911342E-08
  58.000     0.3585254760E-08    -0.2011859124E-08     0.0000000000E+00     0.0000000000E+00    -0.2011859124E-08     0.3585254760E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2967570412E-08     0.3254861658E-13     0.0000000000E+00     0.0000000000E+00    -0.3254861658E-13     0.2967570412E-08
  58.500     0.3563339845E-08    -0.2033688329E-08     0.0000000000E+00     0.0000000000E+00    -0.2033688329E-08     0.3563339845E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2926004550E-08     0.3293372519E-13     0.0000000000E+00     0.0000000000E+00    -0.3293372519E-13     0.2926004550E-08
  59.000     0.3541618998E-08    -0.2055324355E-08     0.0000000000E+00     0.0000000000E+00    -0.2055324355E-08     0.3541618998E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2884217309E-08     0.3331709908E-13     0.0000000000E+00     0.0000000000E+00    -0.3331709908E-13     0.2884217309E-08
  59.500     0.3520097991E-08    -0.2076759209E-08     0.0000000000E+00     0.0000000000E+00    -0.2076759209E-08     0.3520097991E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2842210689E-08     0.3370220769E-13     0.0000000000E+00     0.0000000000E+00    -0.3370220769E-13     0.2842210689E-08
  60.000     0.3498784595E-08    -0.2097987784E-08     0.0000000000E+00     0.0000000000E+00    -0.2097987784E-08     0.3498784595E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2799989351E-08     0.3408037741E-13     0.0000000000E+00     0.0000000000E+00    -0.3408037741E-13     0.2799989351E-08
  60.500     0.3477684585E-08    -0.2119002529E-08     0.0000000000E+00     0.0000000000E+00    -0.2119002529E-08     0.3477684585E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2757556627E-08     0.3445334296E-13     0.0000000000E+00     0.0000000000E+00    -0.3445334296E-13     0.2757556627E-08
  61.000     0.3456803732E-08    -0.2139797672E-08     0.0000000000E+00     0.0000000000E+00    -0.2139797672E-08     0.3456803732E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2714914071E-08     0.3482283906E-13     0.0000000000E+00     0.0000000000E+00    -0.3482283906E-13     0.2714914071E-08
  61.500     0.3436150475E-08    -0.2160366996E-08     0.0000000000E+00     0.0000000000E+00    -0.2160366996E-08     0.3436150475E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2672067234E-08     0.3519406988E-13     0.0000000000E+00     0.0000000000E+00    -0.3519406988E-13     0.2672067234E-08
  62.000     0.3415729033E-08    -0.2180703618E-08     0.0000000000E+00     0.0000000000E+00    -0.2180703618E-08     0.3415729033E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2629018336E-08     0.3555315764E-13     0.0000000000E+00     0.0000000000E+00    -0.3555315764E-13     0.2629018336E-08
  62.500     0.3395546067E-08    -0.2200801763E-08     0.0000000000E+00     0.0000000000E+00    -0.2200801763E-08     0.3395546067E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2585769154E-08     0.3591744957E-13     0.0000000000E+00     0.0000000000E+00    -0.3591744957E-13     0.2585769154E-08
  63.000     0.3375607127E-08    -0.2220654549E-08     0.0000000000E+00     0.0000000000E+00    -0.2220654549E-08     0.3375607127E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2542325239E-08     0.3626786371E-13     0.0000000000E+00     0.0000000000E+00    -0.3626786371E-13     0.2542325239E-08
  63.500     0.3355919986E-08    -0.2240257757E-08     0.0000000000E+00     0.0000000000E+00    -0.2240257757E-08     0.3355919986E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2498688367E-08     0.3662348202E-13     0.0000000000E+00     0.0000000000E+00    -0.3662348202E-13     0.2498688367E-08
  64.000     0.3336489307E-08    -0.2259603615E-08     0.0000000000E+00     0.0000000000E+00    -0.2259603615E-08     0.3336489307E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2454862980E-08     0.3697216144E-13     0.0000000000E+00     0.0000000000E+00    -0.3697216144E-13     0.2454862980E-08
  64.500     0.3317321529E-08    -0.2278686573E-08     0.0000000000E+00     0.0000000000E+00    -0.2278686573E-08     0.3317321529E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2410852407E-08     0.3731043252E-13     0.0000000000E+00     0.0000000000E+00    -0.3731043252E-13     0.2410852407E-08
  65.000     0.3298422424E-08    -0.2297501744E-08     0.0000000000E+00     0.0000000000E+00    -0.2297501744E-08     0.3298422424E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2366659091E-08     0.3765390777E-13     0.0000000000E+00     0.0000000000E+00    -0.3765390777E-13     0.2366659091E-08
  65.500     0.3279796879E-08    -0.2316042469E-08     0.0000000000E+00     0.0000000000E+00    -0.2316042469E-08     0.3279796879E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2322286807E-08     0.3798177051E-13     0.0000000000E+00     0.0000000000E+00    -0.3798177051E-13     0.2322286807E-08
  66.000     0.3261451775E-08    -0.2334303639E-08     0.0000000000E+00     0.0000000000E+00    -0.2334303639E-08     0.3261451775E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2277738886E-08     0.3831657214E-13     0.0000000000E+00     0.0000000000E+00    -0.3831657214E-13     0.2277738886E-08
  66.500     0.3243392221E-08    -0.2352279260E-08     0.0000000000E+00     0.0000000000E+00    -0.2352279260E-08     0.3243392221E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2233019547E-08     0.3863749598E-13     0.0000000000E+00     0.0000000000E+00    -0.3863749598E-13     0.2233019547E-08
  67.000     0.3225622658E-08    -0.2369963115E-08     0.0000000000E+00     0.0000000000E+00    -0.2369963115E-08     0.3225622658E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2188130566E-08     0.3895321565E-13     0.0000000000E+00     0.0000000000E+00    -0.3895321565E-13     0.2188130566E-08
  67.500     0.3208150412E-08    -0.2387352316E-08     0.0000000000E+00     0.0000000000E+00    -0.2387352316E-08     0.3208150412E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2143077049E-08     0.3926720060E-13     0.0000000000E+00     0.0000000000E+00    -0.3926720060E-13     0.2143077049E-08
  68.000     0.3190979703E-08    -0.2404439536E-08     0.0000000000E+00     0.0000000000E+00    -0.2404439536E-08     0.3190979703E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2097861440E-08     0.3957424666E-13     0.0000000000E+00     0.0000000000E+00    -0.3957424666E-13     0.2097861440E-08
  68.500     0.3174115415E-08    -0.2421219891E-08     0.0000000000E+00     0.0000000000E+00    -0.2421219891E-08     0.3174115415E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2052486847E-08     0.3987782327E-13     0.0000000000E+00     0.0000000000E+00    -0.3987782327E-13     0.2052486847E-08
  69.000     0.3157563766E-08    -0.2437688940E-08     0.0000000000E+00     0.0000000000E+00    -0.2437688940E-08     0.3157563766E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2006958599E-08     0.4017446098E-13     0.0000000000E+00     0.0000000000E+00    -0.4017446098E-13     0.2006958599E-08
  69.500     0.3141328087E-08    -0.2453840686E-08     0.0000000000E+00     0.0000000000E+00    -0.2453840686E-08     0.3141328087E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1961277585E-08     0.4046415980E-13     0.0000000000E+00     0.0000000000E+00    -0.4046415980E-13     0.1961277585E-08
  70.000     0.3125414594E-08    -0.2469670246E-08     0.0000000000E+00     0.0000000000E+00    -0.2469670246E-08     0.3125414594E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1915449355E-08     0.4074691973E-13     0.0000000000E+00     0.0000000000E+00    -0.4074691973E-13     0.1915449355E-08
  70.500     0.3109827729E-08    -0.2485173178E-08     0.0000000000E+00     0.0000000000E+00    -0.2485173178E-08     0.3109827729E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1869476352E-08     0.4102621021E-13     0.0000000000E+00     0.0000000000E+00    -0.4102621021E-13     0.1869476352E-08
  71.000     0.3094573042E-08    -0.2500346596E-08     0.0000000000E+00     0.0000000000E+00    -0.2500346596E-08     0.3094573042E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1823362239E-08     0.4130203124E-13     0.0000000000E+00     0.0000000000E+00    -0.4130203124E-13     0.1823362239E-08
  71.500     0.3079653865E-08    -0.2515182729E-08     0.0000000000E+00     0.0000000000E+00    -0.2515182729E-08     0.3079653865E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1777111236E-08     0.4156917865E-13     0.0000000000E+00     0.0000000000E+00    -0.4156917865E-13     0.1777111236E-08
  72.000     0.3065075749E-08    -0.2529679577E-08     0.0000000000E+00     0.0000000000E+00    -0.2529679577E-08     0.3065075749E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1730725785E-08     0.4182765245E-13     0.0000000000E+00     0.0000000000E+00    -0.4182765245E-13     0.1730725785E-08
  72.500     0.3050842023E-08    -0.2543830258E-08     0.0000000000E+00     0.0000000000E+00    -0.2543830258E-08     0.3050842023E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1684210216E-08     0.4208612625E-13     0.0000000000E+00     0.0000000000E+00    -0.4208612625E-13     0.1684210216E-08
  73.000     0.3036957130E-08    -0.2557631662E-08     0.0000000000E+00     0.0000000000E+00    -0.2557631662E-08     0.3036957130E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1637567859E-08     0.4232725281E-13     0.0000000000E+00     0.0000000000E+00    -0.4232725281E-13     0.1637567859E-08
  73.500     0.3023426176E-08    -0.2571080904E-08     0.0000000000E+00     0.0000000000E+00    -0.2571080904E-08     0.3023426176E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1590801380E-08     0.4257184882E-13     0.0000000000E+00     0.0000000000E+00    -0.4257184882E-13     0.1590801380E-08
  74.000     0.3010253380E-08    -0.2584172876E-08     0.0000000000E+00     0.0000000000E+00    -0.2584172876E-08     0.3010253380E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1543916106E-08     0.4280516913E-13     0.0000000000E+00     0.0000000000E+00    -0.4280516913E-13     0.1543916106E-08
  74.500     0.2997441184E-08    -0.2596902471E-08     0.0000000000E+00     0.0000000000E+00    -0.2596902471E-08     0.2997441184E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1496913926E-08     0.4303068318E-13     0.0000000000E+00     0.0000000000E+00    -0.4303068318E-13     0.1496913926E-08
  75.000     0.2984994918E-08    -0.2609267025E-08     0.0000000000E+00     0.0000000000E+00    -0.2609267025E-08     0.2984994918E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1449799725E-08     0.4325186043E-13     0.0000000000E+00     0.0000000000E+00    -0.4325186043E-13     0.1449799725E-08
  75.500     0.2972917912E-08    -0.2621263651E-08     0.0000000000E+00     0.0000000000E+00    -0.2621263651E-08     0.2972917912E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1402575833E-08     0.4346609878E-13     0.0000000000E+00     0.0000000000E+00    -0.4346609878E-13     0.1402575833E-08
  76.000     0.2961214163E-08    -0.2632887020E-08     0.0000000000E+00     0.0000000000E+00    -0.2632887020E-08     0.2961214163E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1355247581E-08     0.4367079615E-13     0.0000000000E+00     0.0000000000E+00    -0.4367079615E-13     0.1355247581E-08
  76.500     0.2949886113E-08    -0.2644133357E-08     0.0000000000E+00     0.0000000000E+00    -0.2644133357E-08     0.2949886113E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1307817077E-08     0.4387028935E-13     0.0000000000E+00     0.0000000000E+00    -0.4387028935E-13     0.1307817077E-08
  77.000     0.2938938426E-08    -0.2655001552E-08     0.0000000000E+00     0.0000000000E+00    -0.2655001552E-08     0.2938938426E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1260288096E-08     0.4406371101E-13     0.0000000000E+00     0.0000000000E+00    -0.4406371101E-13     0.1260288096E-08
  77.500     0.2928373322E-08    -0.2665485832E-08     0.0000000000E+00     0.0000000000E+00    -0.2665485832E-08     0.2928373322E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1212664857E-08     0.4424759170E-13     0.0000000000E+00     0.0000000000E+00    -0.4424759170E-13     0.1212664857E-08
  78.000     0.2918194575E-08    -0.2675584199E-08     0.0000000000E+00     0.0000000000E+00    -0.2675584199E-08     0.2918194575E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1164950025E-08     0.4442453350E-13     0.0000000000E+00     0.0000000000E+00    -0.4442453350E-13     0.1164950025E-08
  78.500     0.2908405072E-08    -0.2685293321E-08     0.0000000000E+00     0.0000000000E+00    -0.2685293321E-08     0.2908405072E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1117148485E-08     0.4459280167E-13     0.0000000000E+00     0.0000000000E+00    -0.4459280167E-13     0.1117148485E-08
  79.000     0.2899008367E-08    -0.2694610535E-08     0.0000000000E+00     0.0000000000E+00    -0.2694610535E-08     0.2899008367E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1069263456E-08     0.4475499832E-13     0.0000000000E+00     0.0000000000E+00    -0.4475499832E-13     0.1069263456E-08
  79.500     0.2890006678E-08    -0.2703532731E-08     0.0000000000E+00     0.0000000000E+00    -0.2703532731E-08     0.2890006678E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1021297602E-08     0.4490938871E-13     0.0000000000E+00     0.0000000000E+00    -0.4490938871E-13     0.1021297602E-08
  80.000     0.2881402228E-08    -0.2712056801E-08     0.0000000000E+00     0.0000000000E+00    -0.2712056801E-08     0.2881402228E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9732559203E-09     0.4505597284E-13     0.0000000000E+00     0.0000000000E+00    -0.4505597284E-13     0.9732559203E-09
  80.500     0.2873199678E-08    -0.2720182080E-08     0.0000000000E+00     0.0000000000E+00    -0.2720182080E-08     0.2873199678E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9251411304E-09     0.4519475072E-13     0.0000000000E+00     0.0000000000E+00    -0.4519475072E-13     0.9251411304E-09
  81.000     0.2865398363E-08    -0.2727902570E-08     0.0000000000E+00     0.0000000000E+00    -0.2727902570E-08     0.2865398363E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8769576731E-09     0.4532485498E-13     0.0000000000E+00     0.0000000000E+00    -0.4532485498E-13     0.8769576731E-09
