 0.7108730E-10   single scattering albedo
 0.2961237E-19   scattering cross section
 0.4165635E-09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.2879458661E-24    -0.1875489685E-25     0.0000000000E+00     0.0000000000E+00    -0.1875489685E-25     0.2879458661E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2873343756E-24    -0.1278825187E-27     0.0000000000E+00     0.0000000000E+00     0.1278825187E-27     0.2873343756E-24
  41.000     0.2817009967E-24    -0.1899069231E-25     0.0000000000E+00     0.0000000000E+00    -0.1899069231E-25     0.2817009967E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2810600965E-24    -0.1291728436E-27     0.0000000000E+00     0.0000000000E+00     0.1291728436E-27     0.2810600965E-24
  41.500     0.2754920204E-24    -0.1922001664E-25     0.0000000000E+00     0.0000000000E+00    -0.1922001664E-25     0.2754920204E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2748206751E-24    -0.1304025017E-27     0.0000000000E+00     0.0000000000E+00     0.1304025017E-27     0.2748206751E-24
  42.000     0.2693212053E-24    -0.1944257402E-25     0.0000000000E+00     0.0000000000E+00    -0.1944257402E-25     0.2693212053E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2686185028E-24    -0.1315700967E-27     0.0000000000E+00     0.0000000000E+00     0.1315700967E-27     0.2686185028E-24
  42.500     0.2631911644E-24    -0.1965822887E-25     0.0000000000E+00     0.0000000000E+00    -0.1965822887E-25     0.2631911644E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2624559460E-24    -0.1326736546E-27     0.0000000000E+00     0.0000000000E+00     0.1326736546E-27     0.2624559460E-24
  43.000     0.2571040918E-24    -0.1986662373E-25     0.0000000000E+00     0.0000000000E+00    -0.1986662373E-25     0.2571040918E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2563353715E-24    -0.1337119234E-27     0.0000000000E+00     0.0000000000E+00     0.1337119234E-27     0.2563353715E-24
  43.500     0.2510624280E-24    -0.2006772163E-25     0.0000000000E+00     0.0000000000E+00    -0.2006772163E-25     0.2510624280E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2502590964E-24    -0.1346830255E-27     0.0000000000E+00     0.0000000000E+00     0.1346830255E-27     0.2502590964E-24
  44.000     0.2450682437E-24    -0.2026127605E-25     0.0000000000E+00     0.0000000000E+00    -0.2026127605E-25     0.2450682437E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2442292162E-24    -0.1355856607E-27     0.0000000000E+00     0.0000000000E+00     0.1355856607E-27     0.2442292162E-24
  44.500     0.2391240042E-24    -0.2044706512E-25     0.0000000000E+00     0.0000000000E+00    -0.2044706512E-25     0.2391240042E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2382481961E-24    -0.1364182402E-27     0.0000000000E+00     0.0000000000E+00     0.1364182402E-27     0.2382481961E-24
  45.000     0.2332314844E-24    -0.2062486697E-25     0.0000000000E+00     0.0000000000E+00    -0.2062486697E-25     0.2332314844E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2323177370E-24    -0.1371794159E-27     0.0000000000E+00     0.0000000000E+00     0.1371794159E-27     0.2323177370E-24
  45.500     0.2273931002E-24    -0.2079458300E-25     0.0000000000E+00     0.0000000000E+00    -0.2079458300E-25     0.2273931002E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2264402549E-24    -0.1378678395E-27     0.0000000000E+00     0.0000000000E+00     0.1378678395E-27     0.2264402549E-24
  46.000     0.2216107005E-24    -0.2095600367E-25     0.0000000000E+00     0.0000000000E+00    -0.2095600367E-25     0.2216107005E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2206175986E-24    -0.1384819223E-27     0.0000000000E+00     0.0000000000E+00     0.1384819223E-27     0.2206175986E-24
  46.500     0.2158861588E-24    -0.2110893791E-25     0.0000000000E+00     0.0000000000E+00    -0.2110893791E-25     0.2158861588E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2148516417E-24    -0.1390206530E-27     0.0000000000E+00     0.0000000000E+00     0.1390206530E-27     0.2148516417E-24
  47.000     0.2102216198E-24    -0.2125325632E-25     0.0000000000E+00     0.0000000000E+00    -0.2125325632E-25     0.2102216198E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2091444302E-24    -0.1394826836E-27     0.0000000000E+00     0.0000000000E+00     0.1394826836E-27     0.2091444302E-24
  47.500     0.2046186119E-24    -0.2138874934E-25     0.0000000000E+00     0.0000000000E+00    -0.2138874934E-25     0.2046186119E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2034976283E-24    -0.1398666659E-27     0.0000000000E+00     0.0000000000E+00     0.1398666659E-27     0.2034976283E-24
  48.000     0.1990791690E-24    -0.2151530605E-25     0.0000000000E+00     0.0000000000E+00    -0.2151530605E-25     0.1990791690E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1979130724E-24    -0.1401716851E-27     0.0000000000E+00     0.0000000000E+00     0.1401716851E-27     0.1979130724E-24
  48.500     0.1936049551E-24    -0.2163274155E-25     0.0000000000E+00     0.0000000000E+00    -0.2163274155E-25     0.1936049551E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1923925252E-24    -0.1403964892E-27     0.0000000000E+00     0.0000000000E+00     0.1403964892E-27     0.1923925252E-24
  49.000     0.1881974861E-24    -0.2174086480E-25     0.0000000000E+00     0.0000000000E+00    -0.2174086480E-25     0.1881974861E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1869374534E-24    -0.1405402358E-27     0.0000000000E+00     0.0000000000E+00     0.1405402358E-27     0.1869374534E-24
  49.500     0.1828585002E-24    -0.2183968195E-25     0.0000000000E+00     0.0000000000E+00    -0.2183968195E-25     0.1828585002E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1815495457E-24    -0.1406015767E-27     0.0000000000E+00     0.0000000000E+00     0.1406015767E-27     0.1815495457E-24
  50.000     0.1775894517E-24    -0.2192891568E-25     0.0000000000E+00     0.0000000000E+00    -0.2192891568E-25     0.1775894517E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1762302813E-24    -0.1405798618E-27     0.0000000000E+00     0.0000000000E+00     0.1405798618E-27     0.1762302813E-24
  50.500     0.1723918197E-24    -0.2200854133E-25     0.0000000000E+00     0.0000000000E+00    -0.2200854133E-25     0.1723918197E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1709811146E-24    -0.1404740801E-27     0.0000000000E+00     0.0000000000E+00     0.1404740801E-27     0.1709811146E-24
  51.000     0.1672669725E-24    -0.2207835552E-25     0.0000000000E+00     0.0000000000E+00    -0.2207835552E-25     0.1672669725E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1658033890E-24    -0.1402834371E-27     0.0000000000E+00     0.0000000000E+00     0.1402834371E-27     0.1658033890E-24
  51.500     0.1622161796E-24    -0.2213829046E-25     0.0000000000E+00     0.0000000000E+00    -0.2213829046E-25     0.1622161796E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1606983620E-24    -0.1400071384E-27     0.0000000000E+00     0.0000000000E+00     0.1400071384E-27     0.1606983620E-24
  52.000     0.1572408216E-24    -0.2218822905E-25     0.0000000000E+00     0.0000000000E+00    -0.2218822905E-25     0.1572408216E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1556673892E-24    -0.1396444136E-27     0.0000000000E+00     0.0000000000E+00     0.1396444136E-27     0.1556673892E-24
  52.500     0.1523419337E-24    -0.2222807269E-25     0.0000000000E+00     0.0000000000E+00    -0.2222807269E-25     0.1523419337E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1507115185E-24    -0.1391947571E-27     0.0000000000E+00     0.0000000000E+00     0.1391947571E-27     0.1507115185E-24
  53.000     0.1475208350E-24    -0.2225769811E-25     0.0000000000E+00     0.0000000000E+00    -0.2225769811E-25     0.1475208350E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1458320070E-24    -0.1386574467E-27     0.0000000000E+00     0.0000000000E+00     0.1386574467E-27     0.1458320070E-24
  53.500     0.1427784004E-24    -0.2227706835E-25     0.0000000000E+00     0.0000000000E+00    -0.2227706835E-25     0.1427784004E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1410297423E-24    -0.1380318324E-27     0.0000000000E+00     0.0000000000E+00     0.1380318324E-27     0.1410297423E-24
  54.000     0.1381158134E-24    -0.2228605397E-25     0.0000000000E+00     0.0000000000E+00    -0.2228605397E-25     0.1381158134E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1363058830E-24    -0.1373176495E-27     0.0000000000E+00     0.0000000000E+00     0.1373176495E-27     0.1363058830E-24
  54.500     0.1335337765E-24    -0.2228459334E-25     0.0000000000E+00     0.0000000000E+00    -0.2228459334E-25     0.1335337765E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1316611193E-24    -0.1365142959E-27     0.0000000000E+00     0.0000000000E+00     0.1365142959E-27     0.1316611193E-24
  55.000     0.1290333127E-24    -0.2227264949E-25     0.0000000000E+00     0.0000000000E+00    -0.2227264949E-25     0.1290333127E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1270964496E-24    -0.1356213867E-27     0.0000000000E+00     0.0000000000E+00     0.1356213867E-27     0.1270964496E-24
  55.500     0.1246151616E-24    -0.2225013306E-25     0.0000000000E+00     0.0000000000E+00    -0.2225013306E-25     0.1246151616E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1226126135E-24    -0.1346387050E-27     0.0000000000E+00     0.0000000000E+00     0.1346387050E-27     0.1226126135E-24
  56.000     0.1202800011E-24    -0.2221695776E-25     0.0000000000E+00     0.0000000000E+00    -0.2221695776E-25     0.1202800011E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1182102643E-24    -0.1335660102E-27     0.0000000000E+00     0.0000000000E+00     0.1335660102E-27     0.1182102643E-24
  56.500     0.1160285462E-24    -0.2217314825E-25     0.0000000000E+00     0.0000000000E+00    -0.2217314825E-25     0.1160285462E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1138901292E-24    -0.1324029411E-27     0.0000000000E+00     0.0000000000E+00     0.1324029411E-27     0.1138901292E-24
  57.000     0.1118614008E-24    -0.2211859975E-25     0.0000000000E+00     0.0000000000E+00    -0.2211859975E-25     0.1118614008E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1096527505E-24    -0.1311495940E-27     0.0000000000E+00     0.0000000000E+00     0.1311495940E-27     0.1096527505E-24
  57.500     0.1077790210E-24    -0.2205331227E-25     0.0000000000E+00     0.0000000000E+00    -0.2205331227E-25     0.1077790210E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1054985843E-24    -0.1298057282E-27     0.0000000000E+00     0.0000000000E+00     0.1298057282E-27     0.1054985843E-24
  58.000     0.1037819490E-24    -0.2197722417E-25     0.0000000000E+00     0.0000000000E+00    -0.2197722417E-25     0.1037819490E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1014281853E-24    -0.1283714641E-27     0.0000000000E+00     0.0000000000E+00     0.1283714641E-27     0.1014281853E-24
  58.500     0.9987052400E-25    -0.2189037859E-25     0.0000000000E+00     0.0000000000E+00    -0.2189037859E-25     0.9987052400E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9744186162E-25    -0.1268466573E-27     0.0000000000E+00     0.0000000000E+00     0.1268466573E-27     0.9744186162E-25
  59.000     0.9604506629E-25    -0.2179270775E-25     0.0000000000E+00     0.0000000000E+00    -0.2179270775E-25     0.9604506629E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9353992139E-25    -0.1252315965E-27     0.0000000000E+00     0.0000000000E+00     0.1252315965E-27     0.9353992139E-25
  59.500     0.9230587177E-25    -0.2168421781E-25     0.0000000000E+00     0.0000000000E+00    -0.2168421781E-25     0.9230587177E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8972264196E-25    -0.1235264263E-27     0.0000000000E+00     0.0000000000E+00     0.1235264263E-27     0.8972264196E-25
  60.000     0.8865311914E-25    -0.2156492417E-25     0.0000000000E+00     0.0000000000E+00    -0.2156492417E-25     0.8865311914E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8599020822E-25    -0.1217312670E-27     0.0000000000E+00     0.0000000000E+00     0.1217312670E-27     0.8599020822E-25
  60.500     0.8508701795E-25    -0.2143483915E-25     0.0000000000E+00     0.0000000000E+00    -0.2143483915E-25     0.8508701795E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8234279273E-25    -0.1198465278E-27     0.0000000000E+00     0.0000000000E+00     0.1198465278E-27     0.8234279273E-25
  61.000     0.8160752506E-25    -0.2129391347E-25     0.0000000000E+00     0.0000000000E+00    -0.2129391347E-25     0.8160752506E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7878035851E-25    -0.1178726182E-27     0.0000000000E+00     0.0000000000E+00     0.1178726182E-27     0.7878035851E-25
  61.500     0.7821479454E-25    -0.2114225804E-25     0.0000000000E+00     0.0000000000E+00    -0.2114225804E-25     0.7821479454E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7530302266E-25    -0.1158098148E-27     0.0000000000E+00     0.0000000000E+00     0.1158098148E-27     0.7530302266E-25
  62.000     0.7490870930E-25    -0.2097987287E-25     0.0000000000E+00     0.0000000000E+00    -0.2097987287E-25     0.7490870930E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7191068658E-25    -0.1136586473E-27     0.0000000000E+00     0.0000000000E+00     0.1136586473E-27     0.7191068658E-25
  62.500     0.7168913376E-25    -0.2080677337E-25     0.0000000000E+00     0.0000000000E+00    -0.2080677337E-25     0.7168913376E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6860318385E-25    -0.1114196816E-27     0.0000000000E+00     0.0000000000E+00     0.1114196816E-27     0.6860318385E-25
  63.000     0.6855597546E-25    -0.2062302424E-25     0.0000000000E+00     0.0000000000E+00    -0.2062302424E-25     0.6855597546E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6538042821E-25    -0.1090935193E-27     0.0000000000E+00     0.0000000000E+00     0.1090935193E-27     0.6538042821E-25
  63.500     0.6550894474E-25    -0.2042866402E-25     0.0000000000E+00     0.0000000000E+00    -0.2042866402E-25     0.6550894474E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6224210534E-25    -0.1066807744E-27     0.0000000000E+00     0.0000000000E+00     0.1066807744E-27     0.6224210534E-25
  64.000     0.6254783208E-25    -0.2022374353E-25     0.0000000000E+00     0.0000000000E+00    -0.2022374353E-25     0.6254783208E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5918801185E-25    -0.1041822896E-27     0.0000000000E+00     0.0000000000E+00     0.1041822896E-27     0.5918801185E-25
  64.500     0.5967228000E-25    -0.2000835831E-25     0.0000000000E+00     0.0000000000E+00    -0.2000835831E-25     0.5967228000E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5621775949E-25    -0.1015987027E-27     0.0000000000E+00     0.0000000000E+00     0.1015987027E-27     0.5621775949E-25
  65.000     0.5688186328E-25    -0.1978254842E-25     0.0000000000E+00     0.0000000000E+00    -0.1978254842E-25     0.5688186328E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5333091685E-25    -0.9893092864E-28     0.0000000000E+00     0.0000000000E+00     0.9893092864E-28     0.5333091685E-25
  65.500     0.5417619363E-25    -0.1954641708E-25     0.0000000000E+00     0.0000000000E+00    -0.1954641708E-25     0.5417619363E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5052710797E-25    -0.9617984605E-28     0.0000000000E+00     0.0000000000E+00     0.9617984605E-28     0.5052710797E-25
  66.000     0.5155473489E-25    -0.1930003825E-25     0.0000000000E+00     0.0000000000E+00    -0.1930003825E-25     0.5155473489E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4780575355E-25    -0.9334635773E-28     0.0000000000E+00     0.0000000000E+00     0.9334635773E-28     0.4780575355E-25
  66.500     0.4901698784E-25    -0.1904349206E-25     0.0000000000E+00     0.0000000000E+00    -0.1904349206E-25     0.4901698784E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4516638520E-25    -0.9043166739E-28     0.0000000000E+00     0.0000000000E+00     0.9043166739E-28     0.4516638520E-25
  67.000     0.4656233620E-25    -0.1877691716E-25     0.0000000000E+00     0.0000000000E+00    -0.1877691716E-25     0.4656233620E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4260834040E-25    -0.8743662966E-28     0.0000000000E+00     0.0000000000E+00     0.8743662966E-28     0.4260834040E-25
  67.500     0.4419008971E-25    -0.1850035979E-25     0.0000000000E+00     0.0000000000E+00    -0.1850035979E-25     0.4419008971E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4013095354E-25    -0.8436252047E-28     0.0000000000E+00     0.0000000000E+00     0.8436252047E-28     0.4013095354E-25
  68.000     0.4189962283E-25    -0.1821397554E-25     0.0000000000E+00     0.0000000000E+00    -0.1821397554E-25     0.4189962283E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3773357443E-25    -0.8121050741E-28     0.0000000000E+00     0.0000000000E+00     0.8121050741E-28     0.3773357443E-25
  68.500     0.3969013745E-25    -0.1791787229E-25     0.0000000000E+00     0.0000000000E+00    -0.1791787229E-25     0.3969013745E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3541540189E-25    -0.7798172197E-28     0.0000000000E+00     0.0000000000E+00     0.7798172197E-28     0.3541540189E-25
  69.000     0.3756091559E-25    -0.1761217636E-25     0.0000000000E+00     0.0000000000E+00    -0.1761217636E-25     0.3756091559E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3317571793E-25    -0.7467765674E-28     0.0000000000E+00     0.0000000000E+00     0.7467765674E-28     0.3317571793E-25
  69.500     0.3551104203E-25    -0.1729701411E-25     0.0000000000E+00     0.0000000000E+00    -0.1729701411E-25     0.3551104203E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3101358886E-25    -0.7129941914E-28     0.0000000000E+00     0.0000000000E+00     0.7129941914E-28     0.3101358886E-25
  70.000     0.3353974026E-25    -0.1697253651E-25     0.0000000000E+00     0.0000000000E+00    -0.1697253651E-25     0.3353974026E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2892823197E-25    -0.6784864018E-28     0.0000000000E+00     0.0000000000E+00     0.6784864018E-28     0.2892823197E-25
  70.500     0.3164604884E-25    -0.1663886684E-25     0.0000000000E+00     0.0000000000E+00    -0.1663886684E-25     0.3164604884E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2691870126E-25    -0.6432674626E-28     0.0000000000E+00     0.0000000000E+00     0.6432674626E-28     0.2691870126E-25
  71.000     0.2982898787E-25    -0.1629617148E-25     0.0000000000E+00     0.0000000000E+00    -0.1629617148E-25     0.2982898787E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2498398754E-25    -0.6073503135E-28     0.0000000000E+00     0.0000000000E+00     0.6073503135E-28     0.2498398754E-25
  71.500     0.2808760823E-25    -0.1594459220E-25     0.0000000000E+00     0.0000000000E+00    -0.1594459220E-25     0.2808760823E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2312316173E-25    -0.5707532511E-28     0.0000000000E+00     0.0000000000E+00     0.5707532511E-28     0.2312316173E-25
  72.000     0.2642086532E-25    -0.1558431080E-25     0.0000000000E+00     0.0000000000E+00    -0.1558431080E-25     0.2642086532E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2133514840E-25    -0.5334903585E-28     0.0000000000E+00     0.0000000000E+00     0.5334903585E-28     0.2133514840E-25
  72.500     0.2482772220E-25    -0.1521548905E-25     0.0000000000E+00     0.0000000000E+00    -0.1521548905E-25     0.2482772220E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1961892295E-25    -0.4955794507E-28     0.0000000000E+00     0.0000000000E+00     0.4955794507E-28     0.1961892295E-25
  73.000     0.2330706030E-25    -0.1483829952E-25     0.0000000000E+00     0.0000000000E+00    -0.1483829952E-25     0.2330706030E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1797336372E-25    -0.4570370786E-28     0.0000000000E+00     0.0000000000E+00     0.4570370786E-28     0.1797336372E-25
  73.500     0.2185771790E-25    -0.1445289937E-25     0.0000000000E+00     0.0000000000E+00    -0.1445289937E-25     0.2185771790E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1639731054E-25    -0.4178806358E-28     0.0000000000E+00     0.0000000000E+00     0.4178806358E-28     0.1639731054E-25
  74.000     0.2047859799E-25    -0.1405950738E-25     0.0000000000E+00     0.0000000000E+00    -0.1405950738E-25     0.2047859799E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1488965098E-25    -0.3781285390E-28     0.0000000000E+00     0.0000000000E+00     0.3781285390E-28     0.1488965098E-25
  74.500     0.1916846026E-25    -0.1365829457E-25     0.0000000000E+00     0.0000000000E+00    -0.1365829457E-25     0.1916846026E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1344915399E-25    -0.3377982419E-28     0.0000000000E+00     0.0000000000E+00     0.3377982419E-28     0.1344915399E-25
  75.000     0.1792612297E-25    -0.1324945662E-25     0.0000000000E+00     0.0000000000E+00    -0.1324945662E-25     0.1792612297E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1207463628E-25    -0.2969103278E-28     0.0000000000E+00     0.0000000000E+00     0.2969103278E-28     0.1207463628E-25
  75.500     0.1675031501E-25    -0.1283320153E-25     0.0000000000E+00     0.0000000000E+00    -0.1283320153E-25     0.1675031501E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1076481979E-25    -0.2554822507E-28     0.0000000000E+00     0.0000000000E+00     0.2554822507E-28     0.1076481979E-25
  76.000     0.1563978991E-25    -0.1240973037E-25     0.0000000000E+00     0.0000000000E+00    -0.1240973037E-25     0.1563978991E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9518465786E-26    -0.2135350752E-28     0.0000000000E+00     0.0000000000E+00     0.2135350752E-28     0.9518465786E-26
  76.500     0.1459325036E-25    -0.1197925806E-25     0.0000000000E+00     0.0000000000E+00    -0.1197925806E-25     0.1459325036E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8334267701E-26    -0.1710882111E-28     0.0000000000E+00     0.0000000000E+00     0.1710882111E-28     0.8334267701E-26
  77.000     0.1360936054E-25    -0.1154198876E-25     0.0000000000E+00     0.0000000000E+00    -0.1154198876E-25     0.1360936054E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7210897416E-26    -0.1281615799E-28     0.0000000000E+00     0.0000000000E+00     0.1281615799E-28     0.7210897416E-26
  77.500     0.1268681622E-25    -0.1109815667E-25     0.0000000000E+00     0.0000000000E+00    -0.1109815667E-25     0.1268681622E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6147042989E-26    -0.8477639679E-29     0.0000000000E+00     0.0000000000E+00     0.8477639679E-29     0.6147042989E-26
  78.000     0.1182424073E-25    -0.1064796900E-25     0.0000000000E+00     0.0000000000E+00    -0.1064796900E-25     0.1182424073E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5141343172E-26    -0.4095420814E-29     0.0000000000E+00     0.0000000000E+00     0.4095420814E-29     0.5141343172E-26
  78.500     0.1102028439E-25    -0.1019166766E-25     0.0000000000E+00     0.0000000000E+00    -0.1019166766E-25     0.1102028439E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4192441340E-26     0.3283590185E-30     0.0000000000E+00     0.0000000000E+00    -0.3283590185E-30     0.4192441340E-26
  79.000     0.1027355975E-25    -0.9729486078E-26     0.0000000000E+00     0.0000000000E+00    -0.9729486078E-26     0.1027355975E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3298953135E-26     0.4791497035E-29     0.0000000000E+00     0.0000000000E+00    -0.4791497035E-29     0.3298953135E-26
  79.500     0.9582644705E-26    -0.9261643028E-26     0.0000000000E+00     0.0000000000E+00    -0.9261643028E-26     0.9582644705E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2459464346E-26     0.9291864179E-29     0.0000000000E+00     0.0000000000E+00    -0.9291864179E-29     0.2459464346E-26
  80.000     0.8946154903E-26    -0.8788398130E-26     0.0000000000E+00     0.0000000000E+00    -0.8788398130E-26     0.8946154903E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1672587342E-26     0.1382712978E-28     0.0000000000E+00     0.0000000000E+00    -0.1382712978E-28     0.1672587342E-26
  80.500     0.8362650515E-26    -0.8309983265E-26     0.0000000000E+00     0.0000000000E+00    -0.8309983265E-26     0.8362650515E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9368865326E-27     0.1839509556E-28     0.0000000000E+00     0.0000000000E+00    -0.1839509556E-28     0.9368865326E-27
  81.000     0.7830711746E-26    -0.7826654967E-26     0.0000000000E+00     0.0000000000E+00    -0.7826654967E-26     0.7830711746E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2509557014E-27     0.2299331649E-28     0.0000000000E+00     0.0000000000E+00    -0.2299331649E-28     0.2509557014E-27
