 0.7490556E+00   single scattering albedo
 0.8649532E+06   scattering cross section
 0.1154725E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  22.000     0.8566406250E+01    -0.2010557413E+01     0.0000000000E+00     0.0000000000E+00    -0.2010557413E+01     0.8566406250E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7112855434E+01     0.4329926014E+01     0.0000000000E+00     0.0000000000E+00    -0.4329926014E+01     0.7112855434E+01
  22.500     0.8410634995E+01    -0.2068722963E+01     0.0000000000E+00     0.0000000000E+00    -0.2068722963E+01     0.8410634995E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6852242947E+01     0.4416552544E+01     0.0000000000E+00     0.0000000000E+00    -0.4416552544E+01     0.6852242947E+01
  23.000     0.8258140564E+01    -0.2126042843E+01     0.0000000000E+00     0.0000000000E+00    -0.2126042843E+01     0.8258140564E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6591486931E+01     0.4497679710E+01     0.0000000000E+00     0.0000000000E+00    -0.4497679710E+01     0.6591486931E+01
  23.500     0.8109071732E+01    -0.2182472706E+01     0.0000000000E+00     0.0000000000E+00    -0.2182472706E+01     0.8109071732E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6330909729E+01     0.4573120117E+01     0.0000000000E+00     0.0000000000E+00    -0.4573120117E+01     0.6330909729E+01
  24.000     0.7963571548E+01    -0.2237975836E+01     0.0000000000E+00     0.0000000000E+00    -0.2237975836E+01     0.7963571548E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6070845127E+01     0.4642714024E+01     0.0000000000E+00     0.0000000000E+00    -0.4642714024E+01     0.6070845127E+01
  24.500     0.7821768761E+01    -0.2292509079E+01     0.0000000000E+00     0.0000000000E+00    -0.2292509079E+01     0.7821768761E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5811633110E+01     0.4706313610E+01     0.0000000000E+00     0.0000000000E+00    -0.4706313610E+01     0.5811633110E+01
  25.000     0.7683755875E+01    -0.2346047163E+01     0.0000000000E+00     0.0000000000E+00    -0.2346047163E+01     0.7683755875E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5553591728E+01     0.4763799667E+01     0.0000000000E+00     0.0000000000E+00    -0.4763799667E+01     0.5553591728E+01
  25.500     0.7549627304E+01    -0.2398559570E+01     0.0000000000E+00     0.0000000000E+00    -0.2398559570E+01     0.7549627304E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5297066212E+01     0.4815067768E+01     0.0000000000E+00     0.0000000000E+00    -0.4815067768E+01     0.5297066212E+01
  26.000     0.7419448376E+01    -0.2450026035E+01     0.0000000000E+00     0.0000000000E+00    -0.2450026035E+01     0.7419448376E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5042378902E+01     0.4860041142E+01     0.0000000000E+00     0.0000000000E+00    -0.4860041142E+01     0.5042378902E+01
  26.500     0.7293265343E+01    -0.2500426531E+01     0.0000000000E+00     0.0000000000E+00    -0.2500426531E+01     0.7293265343E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4789855480E+01     0.4898659706E+01     0.0000000000E+00     0.0000000000E+00    -0.4898659706E+01     0.4789855480E+01
  27.000     0.7171113014E+01    -0.2549749374E+01     0.0000000000E+00     0.0000000000E+00    -0.2549749374E+01     0.7171113014E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4539818764E+01     0.4930890083E+01     0.0000000000E+00     0.0000000000E+00    -0.4930890083E+01     0.4539818764E+01
  27.500     0.7052998066E+01    -0.2597979069E+01     0.0000000000E+00     0.0000000000E+00    -0.2597979069E+01     0.7052998066E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4292586327E+01     0.4956711769E+01     0.0000000000E+00     0.0000000000E+00    -0.4956711769E+01     0.4292586327E+01
  28.000     0.6938922882E+01    -0.2645109177E+01     0.0000000000E+00     0.0000000000E+00    -0.2645109177E+01     0.6938922882E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4048474312E+01     0.4976133347E+01     0.0000000000E+00     0.0000000000E+00    -0.4976133347E+01     0.4048474312E+01
  28.500     0.6828865051E+01    -0.2691131830E+01     0.0000000000E+00     0.0000000000E+00    -0.2691131830E+01     0.6828865051E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3807796001E+01     0.4989177227E+01     0.0000000000E+00     0.0000000000E+00    -0.4989177227E+01     0.3807796001E+01
  29.000     0.6722786903E+01    -0.2736047029E+01     0.0000000000E+00     0.0000000000E+00    -0.2736047029E+01     0.6722786903E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3570845842E+01     0.4995895863E+01     0.0000000000E+00     0.0000000000E+00    -0.4995895863E+01     0.3570845842E+01
  29.500     0.6620637894E+01    -0.2779853821E+01     0.0000000000E+00     0.0000000000E+00    -0.2779853821E+01     0.6620637894E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3337923288E+01     0.4996351719E+01     0.0000000000E+00     0.0000000000E+00    -0.4996351719E+01     0.3337923288E+01
  30.000     0.6522351265E+01    -0.2822548866E+01     0.0000000000E+00     0.0000000000E+00    -0.2822548866E+01     0.6522351265E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3109321117E+01     0.4990631580E+01     0.0000000000E+00     0.0000000000E+00    -0.4990631580E+01     0.3109321117E+01
  30.500     0.6427845955E+01    -0.2864135742E+01     0.0000000000E+00     0.0000000000E+00    -0.2864135742E+01     0.6427845955E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2885320663E+01     0.4978840828E+01     0.0000000000E+00     0.0000000000E+00    -0.4978840828E+01     0.2885320663E+01
  31.000     0.6337027550E+01    -0.2904615402E+01     0.0000000000E+00     0.0000000000E+00    -0.2904615402E+01     0.6337027550E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2666193008E+01     0.4961102486E+01     0.0000000000E+00     0.0000000000E+00    -0.4961102486E+01     0.2666193008E+01
  31.500     0.6249788284E+01    -0.2943992853E+01     0.0000000000E+00     0.0000000000E+00    -0.2943992853E+01     0.6249788284E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2452201366E+01     0.4937556267E+01     0.0000000000E+00     0.0000000000E+00    -0.4937556267E+01     0.2452201366E+01
  32.000     0.6166007042E+01    -0.2982267380E+01     0.0000000000E+00     0.0000000000E+00    -0.2982267380E+01     0.6166007042E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2243599415E+01     0.4908359051E+01     0.0000000000E+00     0.0000000000E+00    -0.4908359051E+01     0.2243599415E+01
  32.500     0.6085559368E+01    -0.3019443035E+01     0.0000000000E+00     0.0000000000E+00    -0.3019443035E+01     0.6085559368E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2040632248E+01     0.4873685837E+01     0.0000000000E+00     0.0000000000E+00    -0.4873685837E+01     0.2040632248E+01
  33.000     0.6008303642E+01    -0.3055521250E+01     0.0000000000E+00     0.0000000000E+00    -0.3055521250E+01     0.6008303642E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1843531251E+01     0.4833724499E+01     0.0000000000E+00     0.0000000000E+00    -0.4833724499E+01     0.1843531251E+01
  33.500     0.5934092522E+01    -0.3090503454E+01     0.0000000000E+00     0.0000000000E+00    -0.3090503454E+01     0.5934092522E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1652521253E+01     0.4788676262E+01     0.0000000000E+00     0.0000000000E+00    -0.4788676262E+01     0.1652521253E+01
  34.000     0.5862768650E+01    -0.3124388218E+01     0.0000000000E+00     0.0000000000E+00    -0.3124388218E+01     0.5862768650E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1467802644E+01     0.4738756180E+01     0.0000000000E+00     0.0000000000E+00    -0.4738756180E+01     0.1467802644E+01
  34.500     0.5794171810E+01    -0.3157175541E+01     0.0000000000E+00     0.0000000000E+00    -0.3157175541E+01     0.5794171810E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1289574027E+01     0.4684193611E+01     0.0000000000E+00     0.0000000000E+00    -0.4684193611E+01     0.1289574027E+01
  35.000     0.5728130817E+01    -0.3188854694E+01     0.0000000000E+00     0.0000000000E+00    -0.3188854694E+01     0.5728130817E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1118020773E+01     0.4625226498E+01     0.0000000000E+00     0.0000000000E+00    -0.4625226498E+01     0.1118020773E+01
  35.500     0.5664473057E+01    -0.3219421864E+01     0.0000000000E+00     0.0000000000E+00    -0.3219421864E+01     0.5664473057E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9533091784E+00     0.4562102318E+01     0.0000000000E+00     0.0000000000E+00    -0.4562102318E+01     0.9533091784E+00
  36.000     0.5603023529E+01    -0.3248868942E+01     0.0000000000E+00     0.0000000000E+00    -0.3248868942E+01     0.5603023529E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7955939770E+00     0.4495080948E+01     0.0000000000E+00     0.0000000000E+00    -0.4495080948E+01     0.7955939770E+00
  36.500     0.5543600082E+01    -0.3277180672E+01     0.0000000000E+00     0.0000000000E+00    -0.3277180672E+01     0.5543600082E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6450157166E+00     0.4424426079E+01     0.0000000000E+00     0.0000000000E+00    -0.4424426079E+01     0.6450157166E+00
  37.000     0.5486020088E+01    -0.3304342270E+01     0.0000000000E+00     0.0000000000E+00    -0.3304342270E+01     0.5486020088E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5016973019E+00     0.4350406647E+01     0.0000000000E+00     0.0000000000E+00    -0.4350406647E+01     0.5016973019E+00
  37.500     0.5430102348E+01    -0.3330333710E+01     0.0000000000E+00     0.0000000000E+00    -0.3330333710E+01     0.5430102348E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3657472134E+00     0.4273303032E+01     0.0000000000E+00     0.0000000000E+00    -0.4273303032E+01     0.3657472134E+00
  38.000     0.5375669003E+01    -0.3355133533E+01     0.0000000000E+00     0.0000000000E+00    -0.3355133533E+01     0.5375669003E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2372649908E+00     0.4193399906E+01     0.0000000000E+00     0.0000000000E+00    -0.4193399906E+01     0.2372649908E+00
  38.500     0.5322532654E+01    -0.3378712893E+01     0.0000000000E+00     0.0000000000E+00    -0.3378712893E+01     0.5322532654E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1163203716E+00     0.4110975266E+01     0.0000000000E+00     0.0000000000E+00    -0.4110975266E+01     0.1163203716E+00
  39.000     0.5270518303E+01    -0.3401044846E+01     0.0000000000E+00     0.0000000000E+00    -0.3401044846E+01     0.5270518303E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2976655960E-02     0.4026319504E+01     0.0000000000E+00     0.0000000000E+00    -0.4026319504E+01     0.2976655960E-02
  39.500     0.5219452381E+01    -0.3422092915E+01     0.0000000000E+00     0.0000000000E+00    -0.3422092915E+01     0.5219452381E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1027169228E+00     0.3939722061E+01     0.0000000000E+00     0.0000000000E+00    -0.3939722061E+01    -0.1027169228E+00
  40.000     0.5169161797E+01    -0.3441822290E+01     0.0000000000E+00     0.0000000000E+00    -0.3441822290E+01     0.5169161797E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2007385492E+00     0.3851466894E+01     0.0000000000E+00     0.0000000000E+00    -0.3851466894E+01    -0.2007385492E+00
