 0.8178736E+00   single scattering albedo
 0.4449086E+07   scattering cross section
 0.5439821E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  41.000     0.5878182411E+01     0.5164807320E+01     0.0000000000E+00     0.0000000000E+00     0.5164807320E+01     0.5878182411E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2786197186E+01    -0.3389705420E+00     0.0000000000E+00     0.0000000000E+00     0.3389705420E+00     0.2786197186E+01
  41.500     0.5725027084E+01     0.5040477753E+01     0.0000000000E+00     0.0000000000E+00     0.5040477753E+01     0.5725027084E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2584485292E+01    -0.8306376934E+00     0.0000000000E+00     0.0000000000E+00     0.8306376934E+00     0.2584485292E+01
  42.000     0.5631301880E+01     0.4899562836E+01     0.0000000000E+00     0.0000000000E+00     0.4899562836E+01     0.5631301880E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2446184635E+01    -0.1312259436E+01     0.0000000000E+00     0.0000000000E+00     0.1312259436E+01     0.2446184635E+01
  42.500     0.5591840267E+01     0.4742638111E+01     0.0000000000E+00     0.0000000000E+00     0.4742638111E+01     0.5591840267E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2366386890E+01    -0.1782210827E+01     0.0000000000E+00     0.0000000000E+00     0.1782210827E+01     0.2366386890E+01
  43.000     0.5601581097E+01     0.4570345402E+01     0.0000000000E+00     0.0000000000E+00     0.4570345402E+01     0.5601581097E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2340275049E+01    -0.2238920450E+01     0.0000000000E+00     0.0000000000E+00     0.2238920450E+01     0.2340275049E+01
  43.500     0.5655584335E+01     0.4383395195E+01     0.0000000000E+00     0.0000000000E+00     0.4383395195E+01     0.5655584335E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2363145828E+01    -0.2680862904E+01     0.0000000000E+00     0.0000000000E+00     0.2680862904E+01     0.2363145828E+01
  44.000     0.5749047279E+01     0.4182553291E+01     0.0000000000E+00     0.0000000000E+00     0.4182553291E+01     0.5749047279E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2430416822E+01    -0.3106584549E+01     0.0000000000E+00     0.0000000000E+00     0.3106584549E+01     0.2430416822E+01
  44.500     0.5877303600E+01     0.3968651295E+01     0.0000000000E+00     0.0000000000E+00     0.3968651295E+01     0.5877303600E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2537630320E+01    -0.3514674425E+01     0.0000000000E+00     0.0000000000E+00     0.3514674425E+01     0.2537630320E+01
  45.000     0.6035846710E+01     0.3742561340E+01     0.0000000000E+00     0.0000000000E+00     0.3742561340E+01     0.6035846710E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2680471420E+01    -0.3903812647E+01     0.0000000000E+00     0.0000000000E+00     0.3903812647E+01     0.2680471420E+01
  45.500     0.6220339775E+01     0.3505216599E+01     0.0000000000E+00     0.0000000000E+00     0.3505216599E+01     0.6220339775E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2854770184E+01    -0.4272747517E+01     0.0000000000E+00     0.0000000000E+00     0.4272747517E+01     0.2854770184E+01
  46.000     0.6426613331E+01     0.3257586002E+01     0.0000000000E+00     0.0000000000E+00     0.3257586002E+01     0.6426613331E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3056509256E+01    -0.4620307922E+01     0.0000000000E+00     0.0000000000E+00     0.4620307922E+01     0.3056509256E+01
  46.500     0.6650684834E+01     0.3000675678E+01     0.0000000000E+00     0.0000000000E+00     0.3000675678E+01     0.6650684834E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3281836033E+01    -0.4945413113E+01     0.0000000000E+00     0.0000000000E+00     0.4945413113E+01     0.3281836033E+01
  47.000     0.6888760567E+01     0.2735536575E+01     0.0000000000E+00     0.0000000000E+00     0.2735536575E+01     0.6888760567E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3527054310E+01    -0.5247070789E+01     0.0000000000E+00     0.0000000000E+00     0.5247070789E+01     0.3527054310E+01
  47.500     0.7137239456E+01     0.2463239431E+01     0.0000000000E+00     0.0000000000E+00     0.2463239431E+01     0.7137239456E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3788641453E+01    -0.5524386406E+01     0.0000000000E+00     0.0000000000E+00     0.5524386406E+01     0.3788641453E+01
  48.000     0.7392724991E+01     0.2184880495E+01     0.0000000000E+00     0.0000000000E+00     0.2184880495E+01     0.7392724991E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4063246250E+01    -0.5776565552E+01     0.0000000000E+00     0.0000000000E+00     0.5776565552E+01     0.4063246250E+01
  48.500     0.7652010918E+01     0.1901591063E+01     0.0000000000E+00     0.0000000000E+00     0.1901591063E+01     0.7652010918E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4347682476E+01    -0.6002905846E+01     0.0000000000E+00     0.0000000000E+00     0.6002905846E+01     0.4347682476E+01
  49.000     0.7912113190E+01     0.1614489317E+01     0.0000000000E+00     0.0000000000E+00     0.1614489317E+01     0.7912113190E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4638950825E+01    -0.6202829361E+01     0.0000000000E+00     0.0000000000E+00     0.6202829361E+01     0.4638950825E+01
  49.500     0.8170234680E+01     0.1324731827E+01     0.0000000000E+00     0.0000000000E+00     0.1324731827E+01     0.8170234680E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4934215069E+01    -0.6375840664E+01     0.0000000000E+00     0.0000000000E+00     0.6375840664E+01     0.4934215069E+01
  50.000     0.8423810005E+01     0.1033468962E+01     0.0000000000E+00     0.0000000000E+00     0.1033468962E+01     0.8423810005E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5230825424E+01    -0.6521578789E+01     0.0000000000E+00     0.0000000000E+00     0.6521578789E+01     0.5230825424E+01
  50.500     0.8670468330E+01     0.7418518066E+00     0.0000000000E+00     0.0000000000E+00     0.7418518066E+00     0.8670468330E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5526301384E+01    -0.6639779091E+01     0.0000000000E+00     0.0000000000E+00     0.6639779091E+01     0.5526301384E+01
  51.000     0.8908046722E+01     0.4510273933E+00     0.0000000000E+00     0.0000000000E+00     0.4510273933E+00     0.8908046722E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5818334579E+01    -0.6730292797E+01     0.0000000000E+00     0.0000000000E+00     0.6730292797E+01     0.5818334579E+01
  51.500     0.9134591103E+01     0.1621370316E+00     0.0000000000E+00     0.0000000000E+00     0.1621370316E+00     0.9134591103E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6104792595E+01    -0.6793082237E+01     0.0000000000E+00     0.0000000000E+00     0.6793082237E+01     0.6104792595E+01
  52.000     0.9348351479E+01    -0.1236810684E+00     0.0000000000E+00     0.0000000000E+00    -0.1236810684E+00     0.9348351479E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6383707047E+01    -0.6828225136E+01     0.0000000000E+00     0.0000000000E+00     0.6828225136E+01     0.6383707047E+01
  52.500     0.9547780991E+01    -0.4053225517E+00     0.0000000000E+00     0.0000000000E+00    -0.4053225517E+00     0.9547780991E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6653284073E+01    -0.6835909843E+01     0.0000000000E+00     0.0000000000E+00     0.6835909843E+01     0.6653284073E+01
  53.000     0.9731528282E+01    -0.6816835403E+00     0.0000000000E+00     0.0000000000E+00    -0.6816835403E+00     0.9731528282E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6911882401E+01    -0.6816438675E+01     0.0000000000E+00     0.0000000000E+00     0.6816438675E+01     0.6911882401E+01
  53.500     0.9898431778E+01    -0.9517045021E+00     0.0000000000E+00     0.0000000000E+00    -0.9517045021E+00     0.9898431778E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7158029556E+01    -0.6770216942E+01     0.0000000000E+00     0.0000000000E+00     0.6770216942E+01     0.7158029556E+01
  54.000     0.1004752445E+02    -0.1214332581E+01     0.0000000000E+00     0.0000000000E+00    -0.1214332581E+01     0.1004752445E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7390402794E+01    -0.6697767258E+01     0.0000000000E+00     0.0000000000E+00     0.6697767258E+01     0.7390402794E+01
  54.500     0.1017802238E+02    -0.1468571186E+01     0.0000000000E+00     0.0000000000E+00    -0.1468571186E+01     0.1017802238E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7607842445E+01    -0.6599711418E+01     0.0000000000E+00     0.0000000000E+00     0.6599711418E+01     0.7607842445E+01
  55.000     0.1028931236E+02    -0.1713433743E+01     0.0000000000E+00     0.0000000000E+00    -0.1713433743E+01     0.1028931236E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7809319496E+01    -0.6476777554E+01     0.0000000000E+00     0.0000000000E+00     0.6476777554E+01     0.7809319496E+01
  55.500     0.1038096333E+02    -0.1947993279E+01     0.0000000000E+00     0.0000000000E+00    -0.1947993279E+01     0.1038096333E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7993963718E+01    -0.6329791546E+01     0.0000000000E+00     0.0000000000E+00     0.6329791546E+01     0.7993963718E+01
  56.000     0.1045269585E+02    -0.2171351910E+01     0.0000000000E+00     0.0000000000E+00    -0.2171351910E+01     0.1045269585E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8161032677E+01    -0.6159675598E+01     0.0000000000E+00     0.0000000000E+00     0.6159675598E+01     0.8161032677E+01
  56.500     0.1050438786E+02    -0.2382658958E+01     0.0000000000E+00     0.0000000000E+00    -0.2382658958E+01     0.1050438786E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8309917450E+01    -0.5967442989E+01     0.0000000000E+00     0.0000000000E+00     0.5967442989E+01     0.8309917450E+01
  57.000     0.1053608131E+02    -0.2581116915E+01     0.0000000000E+00     0.0000000000E+00    -0.2581116915E+01     0.1053608131E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8440143585E+01    -0.5754200459E+01     0.0000000000E+00     0.0000000000E+00     0.5754200459E+01     0.8440143585E+01
  57.500     0.1054794979E+02    -0.2765982628E+01     0.0000000000E+00     0.0000000000E+00    -0.2765982628E+01     0.1054794979E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8551359177E+01    -0.5521126270E+01     0.0000000000E+00     0.0000000000E+00     0.5521126270E+01     0.8551359177E+01
  58.000     0.1054029179E+02    -0.2936546326E+01     0.0000000000E+00     0.0000000000E+00    -0.2936546326E+01     0.1054029179E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8643318176E+01    -0.5269486427E+01     0.0000000000E+00     0.0000000000E+00     0.5269486427E+01     0.8643318176E+01
  58.500     0.1051354504E+02    -0.3092180967E+01     0.0000000000E+00     0.0000000000E+00    -0.3092180967E+01     0.1051354504E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8715900421E+01    -0.5000615120E+01     0.0000000000E+00     0.0000000000E+00     0.5000615120E+01     0.8715900421E+01
  59.000     0.1046825790E+02    -0.3232299328E+01     0.0000000000E+00     0.0000000000E+00    -0.3232299328E+01     0.1046825790E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8769088745E+01    -0.4715901852E+01     0.0000000000E+00     0.0000000000E+00     0.4715901852E+01     0.8769088745E+01
  59.500     0.1040507984E+02    -0.3356384277E+01     0.0000000000E+00     0.0000000000E+00    -0.3356384277E+01     0.1040507984E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8802963257E+01    -0.4416810513E+01     0.0000000000E+00     0.0000000000E+00     0.4416810513E+01     0.8802963257E+01
  60.000     0.1032476330E+02    -0.3463978767E+01     0.0000000000E+00     0.0000000000E+00    -0.3463978767E+01     0.1032476330E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8817699432E+01    -0.4104845524E+01     0.0000000000E+00     0.0000000000E+00     0.4104845524E+01     0.8817699432E+01
  60.500     0.1022815514E+02    -0.3554685831E+01     0.0000000000E+00     0.0000000000E+00    -0.3554685831E+01     0.1022815514E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8813574791E+01    -0.3781569958E+01     0.0000000000E+00     0.0000000000E+00     0.3781569958E+01     0.8813574791E+01
  61.000     0.1011617470E+02    -0.3628181458E+01     0.0000000000E+00     0.0000000000E+00    -0.3628181458E+01     0.1011617470E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8790942192E+01    -0.3448566198E+01     0.0000000000E+00     0.0000000000E+00     0.3448566198E+01     0.8790942192E+01
  61.500     0.9989812851E+01    -0.3684205532E+01     0.0000000000E+00     0.0000000000E+00    -0.3684205532E+01     0.9989812851E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8750235558E+01    -0.3107470751E+01     0.0000000000E+00     0.0000000000E+00     0.3107470751E+01     0.8750235558E+01
  62.000     0.9850116730E+01    -0.3722561598E+01     0.0000000000E+00     0.0000000000E+00    -0.3722561598E+01     0.9850116730E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8691959381E+01    -0.2759923935E+01     0.0000000000E+00     0.0000000000E+00     0.2759923935E+01     0.8691959381E+01
  62.500     0.9698199272E+01    -0.3743139029E+01     0.0000000000E+00     0.0000000000E+00    -0.3743139029E+01     0.9698199272E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8616699219E+01    -0.2407586336E+01     0.0000000000E+00     0.0000000000E+00     0.2407586336E+01     0.8616699219E+01
  63.000     0.9535208702E+01    -0.3745879889E+01     0.0000000000E+00     0.0000000000E+00    -0.3745879889E+01     0.9535208702E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8525099754E+01    -0.2052139282E+01     0.0000000000E+00     0.0000000000E+00     0.2052139282E+01     0.8525099754E+01
  63.500     0.9362317085E+01    -0.3730804682E+01     0.0000000000E+00     0.0000000000E+00    -0.3730804682E+01     0.9362317085E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8417851448E+01    -0.1695246935E+01     0.0000000000E+00     0.0000000000E+00     0.1695246935E+01     0.8417851448E+01
  64.000     0.9180738449E+01    -0.3698005676E+01     0.0000000000E+00     0.0000000000E+00    -0.3698005676E+01     0.9180738449E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8295717239E+01    -0.1338578701E+01     0.0000000000E+00     0.0000000000E+00     0.1338578701E+01     0.8295717239E+01
  64.500     0.8991693497E+01    -0.3647643805E+01     0.0000000000E+00     0.0000000000E+00    -0.3647643805E+01     0.8991693497E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8159498215E+01    -0.9837869406E+00     0.0000000000E+00     0.0000000000E+00     0.9837869406E+00     0.8159498215E+01
  65.000     0.8796408653E+01    -0.3579949141E+01     0.0000000000E+00     0.0000000000E+00    -0.3579949141E+01     0.8796408653E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8010040283E+01    -0.6324861050E+00     0.0000000000E+00     0.0000000000E+00     0.6324861050E+00     0.8010040283E+01
  65.500     0.8596118927E+01    -0.3495232105E+01     0.0000000000E+00     0.0000000000E+00    -0.3495232105E+01     0.8596118927E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7848226547E+01    -0.2862888575E+00     0.0000000000E+00     0.0000000000E+00     0.2862888575E+00     0.7848226547E+01
  66.000     0.8392037392E+01    -0.3393858194E+01     0.0000000000E+00     0.0000000000E+00    -0.3393858194E+01     0.8392037392E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7674971581E+01     0.5326294899E-01     0.0000000000E+00     0.0000000000E+00    -0.5326294899E-01     0.7674971581E+01
  66.500     0.8185374260E+01    -0.3276274920E+01     0.0000000000E+00     0.0000000000E+00    -0.3276274920E+01     0.8185374260E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7491222382E+01     0.3846454620E+00     0.0000000000E+00     0.0000000000E+00    -0.3846454620E+00     0.7491222382E+01
  67.000     0.7977306366E+01    -0.3142991781E+01     0.0000000000E+00     0.0000000000E+00    -0.3142991781E+01     0.7977306366E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7297945976E+01     0.7064039707E+00     0.0000000000E+00     0.0000000000E+00    -0.7064039707E+00     0.7297945976E+01
  67.500     0.7768979073E+01    -0.2994576216E+01     0.0000000000E+00     0.0000000000E+00    -0.2994576216E+01     0.7768979073E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7096123219E+01     0.1017145276E+01     0.0000000000E+00     0.0000000000E+00    -0.1017145276E+01     0.7096123219E+01
  68.000     0.7561511517E+01    -0.2831674099E+01     0.0000000000E+00     0.0000000000E+00    -0.2831674099E+01     0.7561511517E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6886759758E+01     0.1315529346E+01     0.0000000000E+00     0.0000000000E+00    -0.1315529346E+01     0.6886759758E+01
  68.500     0.7355967522E+01    -0.2654981613E+01     0.0000000000E+00     0.0000000000E+00    -0.2654981613E+01     0.7355967522E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6670858383E+01     0.1600305438E+01     0.0000000000E+00     0.0000000000E+00    -0.1600305438E+01     0.6670858383E+01
  69.000     0.7153360844E+01    -0.2465254307E+01     0.0000000000E+00     0.0000000000E+00    -0.2465254307E+01     0.7153360844E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6449427605E+01     0.1870285153E+01     0.0000000000E+00     0.0000000000E+00    -0.1870285153E+01     0.6449427605E+01
  69.500     0.6954656601E+01    -0.2263308525E+01     0.0000000000E+00     0.0000000000E+00    -0.2263308525E+01     0.6954656601E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6223478317E+01     0.2124382734E+01     0.0000000000E+00     0.0000000000E+00    -0.2124382734E+01     0.6223478317E+01
  70.000     0.6760762215E+01    -0.2050016642E+01     0.0000000000E+00     0.0000000000E+00    -0.2050016642E+01     0.6760762215E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5994019032E+01     0.2361582756E+01     0.0000000000E+00     0.0000000000E+00    -0.2361582756E+01     0.5994019032E+01
  70.500     0.6572509289E+01    -0.1826285839E+01     0.0000000000E+00     0.0000000000E+00    -0.1826285839E+01     0.6572509289E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5762037754E+01     0.2580982685E+01     0.0000000000E+00     0.0000000000E+00    -0.2580982685E+01     0.5762037754E+01
  71.000     0.6390669823E+01    -0.1593081236E+01     0.0000000000E+00     0.0000000000E+00    -0.1593081236E+01     0.6390669823E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5528515816E+01     0.2781772614E+01     0.0000000000E+00     0.0000000000E+00    -0.2781772614E+01     0.5528515816E+01
  71.500     0.6215946198E+01    -0.1351410389E+01     0.0000000000E+00     0.0000000000E+00    -0.1351410389E+01     0.6215946198E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5294420719E+01     0.2963239193E+01     0.0000000000E+00     0.0000000000E+00    -0.2963239193E+01     0.5294420719E+01
  72.000     0.6048957825E+01    -0.1102305651E+01     0.0000000000E+00     0.0000000000E+00    -0.1102305651E+01     0.6048957825E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5060684204E+01     0.3124784946E+01     0.0000000000E+00     0.0000000000E+00    -0.3124784946E+01     0.5060684204E+01
  72.500     0.5890253544E+01    -0.8468480110E+00     0.0000000000E+00     0.0000000000E+00    -0.8468480110E+00     0.5890253544E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4828224659E+01     0.3265912294E+01     0.0000000000E+00     0.0000000000E+00    -0.3265912294E+01     0.4828224659E+01
  73.000     0.5740307331E+01    -0.5861320496E+00     0.0000000000E+00     0.0000000000E+00    -0.5861320496E+00     0.5740307331E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4597926617E+01     0.3386242867E+01     0.0000000000E+00     0.0000000000E+00    -0.3386242867E+01     0.4597926617E+01
  73.500     0.5599500656E+01    -0.3212792873E+00     0.0000000000E+00     0.0000000000E+00    -0.3212792873E+00     0.5599500656E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4370632648E+01     0.3485505581E+01     0.0000000000E+00     0.0000000000E+00    -0.3485505581E+01     0.4370632648E+01
  74.000     0.5468149185E+01    -0.5343484879E-01     0.0000000000E+00     0.0000000000E+00    -0.5343484879E-01     0.5468149185E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4147164345E+01     0.3563541174E+01     0.0000000000E+00     0.0000000000E+00    -0.3563541174E+01     0.4147164345E+01
  74.500     0.5346478939E+01     0.2162523270E+00     0.0000000000E+00     0.0000000000E+00     0.2162523270E+00     0.5346478939E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3928287983E+01     0.3620307922E+01     0.0000000000E+00     0.0000000000E+00    -0.3620307922E+01     0.3928287983E+01
  75.000     0.5234644890E+01     0.4866182804E+00     0.0000000000E+00     0.0000000000E+00     0.4866182804E+00     0.5234644890E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3714740515E+01     0.3655873299E+01     0.0000000000E+00     0.0000000000E+00    -0.3655873299E+01     0.3714740515E+01
  75.500     0.5132710934E+01     0.7565131187E+00     0.0000000000E+00     0.0000000000E+00     0.7565131187E+00     0.5132710934E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3507196903E+01     0.3670418978E+01     0.0000000000E+00     0.0000000000E+00    -0.3670418978E+01     0.3507196903E+01
  76.000     0.5040676117E+01     0.1024772882E+01     0.0000000000E+00     0.0000000000E+00     0.1024772882E+01     0.5040676117E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3306302309E+01     0.3664234638E+01     0.0000000000E+00     0.0000000000E+00    -0.3664234638E+01     0.3306302309E+01
  76.500     0.4958457470E+01     0.1290261388E+01     0.0000000000E+00     0.0000000000E+00     0.1290261388E+01     0.4958457470E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3112638950E+01     0.3637719631E+01     0.0000000000E+00     0.0000000000E+00    -0.3637719631E+01     0.3112638950E+01
  77.000     0.4885899067E+01     0.1551853776E+01     0.0000000000E+00     0.0000000000E+00     0.1551853776E+01     0.4885899067E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2926735401E+01     0.3591375351E+01     0.0000000000E+00     0.0000000000E+00    -0.3591375351E+01     0.2926735401E+01
  77.500     0.4822779655E+01     0.1808440924E+01     0.0000000000E+00     0.0000000000E+00     0.1808440924E+01     0.4822779655E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2749078274E+01     0.3525807381E+01     0.0000000000E+00     0.0000000000E+00    -0.3525807381E+01     0.2749078274E+01
  78.000     0.4768809319E+01     0.2058957815E+01     0.0000000000E+00     0.0000000000E+00     0.2058957815E+01     0.4768809319E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2580085278E+01     0.3441714048E+01     0.0000000000E+00     0.0000000000E+00    -0.3441714048E+01     0.2580085278E+01
  78.500     0.4723635197E+01     0.2302355766E+01     0.0000000000E+00     0.0000000000E+00     0.2302355766E+01     0.4723635197E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2420127630E+01     0.3339890480E+01     0.0000000000E+00     0.0000000000E+00    -0.3339890480E+01     0.2420127630E+01
  79.000     0.4686845303E+01     0.2537637234E+01     0.0000000000E+00     0.0000000000E+00     0.2537637234E+01     0.4686845303E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2269515038E+01     0.3221214056E+01     0.0000000000E+00     0.0000000000E+00    -0.3221214056E+01     0.2269515038E+01
  79.500     0.4657977581E+01     0.2763854504E+01     0.0000000000E+00     0.0000000000E+00     0.2763854504E+01     0.4657977581E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2128495693E+01     0.3086644173E+01     0.0000000000E+00     0.0000000000E+00    -0.3086644173E+01     0.2128495693E+01
  80.000     0.4636517525E+01     0.2980096579E+01     0.0000000000E+00     0.0000000000E+00     0.2980096579E+01     0.4636517525E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1997268319E+01     0.2937216282E+01     0.0000000000E+00     0.0000000000E+00    -0.2937216282E+01     0.1997268319E+01
  80.500     0.4621907711E+01     0.3185523033E+01     0.0000000000E+00     0.0000000000E+00     0.3185523033E+01     0.4621907711E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1875964284E+01     0.2774028301E+01     0.0000000000E+00     0.0000000000E+00    -0.2774028301E+01     0.1875964284E+01
  81.000     0.4613553047E+01     0.3379337549E+01     0.0000000000E+00     0.0000000000E+00     0.3379337549E+01     0.4613553047E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1764669180E+01     0.2598248482E+01     0.0000000000E+00     0.0000000000E+00    -0.2598248482E+01     0.1764669180E+01
  81.500     0.4610827923E+01     0.3560826778E+01     0.0000000000E+00     0.0000000000E+00     0.3560826778E+01     0.4610827923E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1663400292E+01     0.2411088467E+01     0.0000000000E+00     0.0000000000E+00    -0.2411088467E+01     0.1663400292E+01
