 0.7974209E-05   single scattering albedo
 0.2421695E-08   scattering cross section
 0.3036909E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1175641751E-13    -0.4390298821E-16     0.0000000000E+00     0.0000000000E+00    -0.4390298821E-16     0.1175641751E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1175633619E-13    -0.8053430444E-20     0.0000000000E+00     0.0000000000E+00     0.8053430444E-20     0.1175633619E-13
   5.500     0.1174655127E-13    -0.5309329568E-16     0.0000000000E+00     0.0000000000E+00    -0.5309329568E-16     0.1174655127E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1174643099E-13    -0.9714409114E-20     0.0000000000E+00     0.0000000000E+00     0.9714409114E-20     0.1174643099E-13
   6.000     0.1173575414E-13    -0.6314630622E-16     0.0000000000E+00     0.0000000000E+00    -0.6314630622E-16     0.1173575414E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1173558389E-13    -0.1156729369E-19     0.0000000000E+00     0.0000000000E+00     0.1156729369E-19     0.1173558389E-13
   6.500     0.1172403544E-13    -0.7406032574E-16     0.0000000000E+00     0.0000000000E+00    -0.7406032574E-16     0.1172403544E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1172380166E-13    -0.1355914460E-19     0.0000000000E+00     0.0000000000E+00     0.1355914460E-19     0.1172380166E-13
   7.000     0.1171139347E-13    -0.8583069558E-16     0.0000000000E+00     0.0000000000E+00    -0.8583069558E-16     0.1171139347E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1171107922E-13    -0.1570319675E-19     0.0000000000E+00     0.0000000000E+00     0.1570319675E-19     0.1171107922E-13
   7.500     0.1169783840E-13    -0.9845445111E-16     0.0000000000E+00     0.0000000000E+00    -0.9845445111E-16     0.1169783840E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1169742336E-13    -0.1798621524E-19     0.0000000000E+00     0.0000000000E+00     0.1798621524E-19     0.1169742336E-13
   8.000     0.1168336939E-13    -0.1119265101E-15     0.0000000000E+00     0.0000000000E+00    -0.1119265101E-15     0.1168336939E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1168283322E-13    -0.2044128730E-19     0.0000000000E+00     0.0000000000E+00     0.2044128730E-19     0.1168283322E-13
   8.500     0.1166799404E-13    -0.1262456021E-15     0.0000000000E+00     0.0000000000E+00    -0.1262456021E-15     0.1166799404E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1166731049E-13    -0.2300223847E-19     0.0000000000E+00     0.0000000000E+00     0.2300223847E-19     0.1166731049E-13
   9.000     0.1165171238E-13    -0.1414032567E-15     0.0000000000E+00     0.0000000000E+00    -0.1414032567E-15     0.1165171238E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165085349E-13    -0.2572200833E-19     0.0000000000E+00     0.0000000000E+00     0.2572200833E-19     0.1165085349E-13
   9.500     0.1163453794E-13    -0.1573969328E-15     0.0000000000E+00     0.0000000000E+00    -0.1573969328E-15     0.1163453794E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1163347322E-13    -0.2857412708E-19     0.0000000000E+00     0.0000000000E+00     0.2857412708E-19     0.1163347322E-13
  10.000     0.1161646649E-13    -0.1742219718E-15     0.0000000000E+00     0.0000000000E+00    -0.1742219718E-15     0.1161646649E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1161515952E-13    -0.3157844706E-19     0.0000000000E+00     0.0000000000E+00     0.3157844706E-19     0.1161515952E-13
  10.500     0.1159750905E-13    -0.1918720208E-15     0.0000000000E+00     0.0000000000E+00    -0.1918720208E-15     0.1159750905E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1159592255E-13    -0.3470188106E-19     0.0000000000E+00     0.0000000000E+00     0.3470188106E-19     0.1159592255E-13
  11.000     0.1157767069E-13    -0.2103419977E-15     0.0000000000E+00     0.0000000000E+00    -0.2103419977E-15     0.1157767069E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1157575978E-13    -0.3797089884E-19     0.0000000000E+00     0.0000000000E+00     0.3797089884E-19     0.1157575978E-13
  11.500     0.1155695819E-13    -0.2296255498E-15     0.0000000000E+00     0.0000000000E+00    -0.2296255498E-15     0.1155695819E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1155467713E-13    -0.4135903063E-19     0.0000000000E+00     0.0000000000E+00     0.4135903063E-19     0.1155467713E-13
  12.000     0.1153537748E-13    -0.2497167478E-15     0.0000000000E+00     0.0000000000E+00    -0.2497167478E-15     0.1153537748E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1153267376E-13    -0.4487289387E-19     0.0000000000E+00     0.0000000000E+00     0.4487289387E-19     0.1153267376E-13
  12.500     0.1151293365E-13    -0.2706075449E-15     0.0000000000E+00     0.0000000000E+00    -0.2706075449E-15     0.1151293365E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1150975304E-13    -0.4850587112E-19     0.0000000000E+00     0.0000000000E+00     0.4850587112E-19     0.1150975304E-13
  13.000     0.1148963601E-13    -0.2922954000E-15     0.0000000000E+00     0.0000000000E+00    -0.2922954000E-15     0.1148963601E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1148591669E-13    -0.5225796238E-19     0.0000000000E+00     0.0000000000E+00     0.5225796238E-19     0.1148591669E-13
  13.500     0.1146549218E-13    -0.3147697252E-15     0.0000000000E+00     0.0000000000E+00    -0.3147697252E-15     0.1146549218E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1146117062E-13    -0.5614901998E-19     0.0000000000E+00     0.0000000000E+00     0.5614901998E-19     0.1146117062E-13
  14.000     0.1144050641E-13    -0.3380267088E-15     0.0000000000E+00     0.0000000000E+00    -0.3380267088E-15     0.1144050641E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1143551230E-13    -0.6013272181E-19     0.0000000000E+00     0.0000000000E+00     0.6013272181E-19     0.1143551230E-13
  14.500     0.1141468884E-13    -0.3620561865E-15     0.0000000000E+00     0.0000000000E+00    -0.3620561865E-15     0.1141468884E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1140894596E-13    -0.6422230276E-19     0.0000000000E+00     0.0000000000E+00     0.6422230276E-19     0.1140894596E-13
  15.000     0.1138804881E-13    -0.3868492644E-15     0.0000000000E+00     0.0000000000E+00    -0.3868492644E-15     0.1138804881E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1138147668E-13    -0.6845746749E-19     0.0000000000E+00     0.0000000000E+00     0.6845746749E-19     0.1138147668E-13
  15.500     0.1136058969E-13    -0.4124025543E-15     0.0000000000E+00     0.0000000000E+00    -0.4124025543E-15     0.1136058969E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1135310277E-13    -0.7275218924E-19     0.0000000000E+00     0.0000000000E+00     0.7275218924E-19     0.1135310277E-13
  16.000     0.1133232590E-13    -0.4387080095E-15     0.0000000000E+00     0.0000000000E+00    -0.4387080095E-15     0.1133232590E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1132383185E-13    -0.7713293776E-19     0.0000000000E+00     0.0000000000E+00     0.7713293776E-19     0.1132383185E-13
  16.500     0.1130326505E-13    -0.4657516540E-15     0.0000000000E+00     0.0000000000E+00    -0.4657516540E-15     0.1130326505E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1129366477E-13    -0.8164603518E-19     0.0000000000E+00     0.0000000000E+00     0.8164603518E-19     0.1129366477E-13
  17.000     0.1127341052E-13    -0.4935288289E-15     0.0000000000E+00     0.0000000000E+00    -0.4935288289E-15     0.1127341052E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1126260323E-13    -0.8625177683E-19     0.0000000000E+00     0.0000000000E+00     0.8625177683E-19     0.1126260323E-13
  17.500     0.1124277842E-13    -0.5220310641E-15     0.0000000000E+00     0.0000000000E+00    -0.5220310641E-15     0.1124277842E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1123065145E-13    -0.9093031038E-19     0.0000000000E+00     0.0000000000E+00     0.9093031038E-19     0.1123065145E-13
  18.000     0.1121137468E-13    -0.5512507361E-15     0.0000000000E+00     0.0000000000E+00    -0.5512507361E-15     0.1121137468E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1119781453E-13    -0.9568163582E-19     0.0000000000E+00     0.0000000000E+00     0.9568163582E-19     0.1119781453E-13
  18.500     0.1117921029E-13    -0.5811738691E-15     0.0000000000E+00     0.0000000000E+00    -0.5811738691E-15     0.1117921029E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1116409245E-13    -0.1005123706E-18     0.0000000000E+00     0.0000000000E+00     0.1005123706E-18     0.1116409245E-13
  19.000     0.1114629459E-13    -0.6117936866E-15     0.0000000000E+00     0.0000000000E+00    -0.6117936866E-15     0.1114629459E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1112949115E-13    -0.1054158973E-18     0.0000000000E+00     0.0000000000E+00     0.1054158973E-18     0.1112949115E-13
  19.500     0.1111263859E-13    -0.6431025654E-15     0.0000000000E+00     0.0000000000E+00    -0.6431025654E-15     0.1111263859E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1109401487E-13    -0.1103922158E-18     0.0000000000E+00     0.0000000000E+00     0.1103922158E-18     0.1109401487E-13
  20.000     0.1107825244E-13    -0.6750869530E-15     0.0000000000E+00     0.0000000000E+00    -0.6750869530E-15     0.1107825244E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1105766361E-13    -0.1154214740E-18     0.0000000000E+00     0.0000000000E+00     0.1154214740E-18     0.1105766361E-13
  20.500     0.1104314631E-13    -0.7077371085E-15     0.0000000000E+00     0.0000000000E+00    -0.7077371085E-15     0.1104314631E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102044498E-13    -0.1205499938E-18     0.0000000000E+00     0.0000000000E+00     0.1205499938E-18     0.1102044498E-13
  21.000     0.1100733037E-13    -0.7410471027E-15     0.0000000000E+00     0.0000000000E+00    -0.7410471027E-15     0.1100733037E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1098235730E-13    -0.1256851310E-18     0.0000000000E+00     0.0000000000E+00     0.1256851310E-18     0.1098235730E-13
  21.500     0.1097081817E-13    -0.7750016889E-15     0.0000000000E+00     0.0000000000E+00    -0.7750016889E-15     0.1097081817E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1094340987E-13    -0.1308798252E-18     0.0000000000E+00     0.0000000000E+00     0.1308798252E-18     0.1094340987E-13
  22.000     0.1093361987E-13    -0.8095936675E-15     0.0000000000E+00     0.0000000000E+00    -0.8095936675E-15     0.1093361987E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1090360526E-13    -0.1361076067E-18     0.0000000000E+00     0.0000000000E+00     0.1361076067E-18     0.1090360526E-13
  22.500     0.1089574479E-13    -0.8448094858E-15     0.0000000000E+00     0.0000000000E+00    -0.8448094858E-15     0.1089574479E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1086294429E-13    -0.1414081801E-18     0.0000000000E+00     0.0000000000E+00     0.1414081801E-18     0.1086294429E-13
  23.000     0.1085720903E-13    -0.8806368619E-15     0.0000000000E+00     0.0000000000E+00    -0.8806368619E-15     0.1085720903E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1082143544E-13    -0.1467286058E-18     0.0000000000E+00     0.0000000000E+00     0.1467286058E-18     0.1082143544E-13
  23.500     0.1081802189E-13    -0.9170685959E-15     0.0000000000E+00     0.0000000000E+00    -0.9170685959E-15     0.1081802189E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1077908125E-13    -0.1520821187E-18     0.0000000000E+00     0.0000000000E+00     0.1520821187E-18     0.1077908125E-13
  24.000     0.1077819440E-13    -0.9540915590E-15     0.0000000000E+00     0.0000000000E+00    -0.9540915590E-15     0.1077819440E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1073588341E-13    -0.1574488665E-18     0.0000000000E+00     0.0000000000E+00     0.1574488665E-18     0.1073588341E-13
  24.500     0.1073774180E-13    -0.9916917751E-15     0.0000000000E+00     0.0000000000E+00    -0.9916917751E-15     0.1073774180E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1069184956E-13    -0.1628619364E-18     0.0000000000E+00     0.0000000000E+00     0.1628619364E-18     0.1069184956E-13
  25.000     0.1069667257E-13    -0.1029860350E-14     0.0000000000E+00     0.0000000000E+00    -0.1029860350E-14     0.1069667257E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1064697968E-13    -0.1682750064E-18     0.0000000000E+00     0.0000000000E+00     0.1682750064E-18     0.1064697968E-13
  25.500     0.1065500363E-13    -0.1068585003E-14     0.0000000000E+00     0.0000000000E+00    -0.1068585003E-14     0.1065500363E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1060128395E-13    -0.1736946937E-18     0.0000000000E+00     0.0000000000E+00     0.1736946937E-18     0.1060128395E-13
  26.000     0.1061274854E-13    -0.1107850909E-14     0.0000000000E+00     0.0000000000E+00    -0.1107850909E-14     0.1061274854E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1055476575E-13    -0.1791342335E-18     0.0000000000E+00     0.0000000000E+00     0.1791342335E-18     0.1055476575E-13
  26.500     0.1056991493E-13    -0.1147647481E-14     0.0000000000E+00     0.0000000000E+00    -0.1147647481E-14     0.1056991493E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1050742592E-13    -0.1845605383E-18     0.0000000000E+00     0.0000000000E+00     0.1845605383E-18     0.1050742592E-13
  27.000     0.1052651889E-13    -0.1187963709E-14     0.0000000000E+00     0.0000000000E+00    -0.1187963709E-14     0.1052651889E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1045927125E-13    -0.1899868431E-18     0.0000000000E+00     0.0000000000E+00     0.1899868431E-18     0.1045927125E-13
  27.500     0.1048257652E-13    -0.1228786038E-14     0.0000000000E+00     0.0000000000E+00    -0.1228786038E-14     0.1048257652E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1041030682E-13    -0.1953800607E-18     0.0000000000E+00     0.0000000000E+00     0.1953800607E-18     0.1041030682E-13
  28.000     0.1043809712E-13    -0.1270100070E-14     0.0000000000E+00     0.0000000000E+00    -0.1270100070E-14     0.1043809712E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1036053686E-13    -0.2007600434E-18     0.0000000000E+00     0.0000000000E+00     0.2007600434E-18     0.1036053686E-13
  28.500     0.1039309680E-13    -0.1311894793E-14     0.0000000000E+00     0.0000000000E+00    -0.1311894793E-14     0.1039309680E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1030996560E-13    -0.2061466435E-18     0.0000000000E+00     0.0000000000E+00     0.2061466435E-18     0.1030996560E-13
  29.000     0.1034758996E-13    -0.1354153267E-14     0.0000000000E+00     0.0000000000E+00    -0.1354153267E-14     0.1034758996E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025860068E-13    -0.2115001565E-18     0.0000000000E+00     0.0000000000E+00     0.2115001565E-18     0.1025860068E-13
  29.500     0.1030158760E-13    -0.1396869138E-14     0.0000000000E+00     0.0000000000E+00    -0.1396869138E-14     0.1030158760E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1020644208E-13    -0.2168007298E-18     0.0000000000E+00     0.0000000000E+00     0.2168007298E-18     0.1020644208E-13
  30.000     0.1025510751E-13    -0.1440022079E-14     0.0000000000E+00     0.0000000000E+00    -0.1440022079E-14     0.1025510751E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1015350083E-13    -0.2220946857E-18     0.0000000000E+00     0.0000000000E+00     0.2220946857E-18     0.1015350083E-13
  30.500     0.1020816071E-13    -0.1483601924E-14     0.0000000000E+00     0.0000000000E+00    -0.1483601924E-14     0.1020816071E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1009977607E-13    -0.2273423196E-18     0.0000000000E+00     0.0000000000E+00     0.2273423196E-18     0.1009977607E-13
  31.000     0.1016076498E-13    -0.1527594698E-14     0.0000000000E+00     0.0000000000E+00    -0.1527594698E-14     0.1016076498E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004527712E-13    -0.2325105440E-18     0.0000000000E+00     0.0000000000E+00     0.2325105440E-18     0.1004527712E-13
  31.500     0.1011293303E-13    -0.1571987695E-14     0.0000000000E+00     0.0000000000E+00    -0.1571987695E-14     0.1011293303E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9990008224E-14    -0.2376390638E-18     0.0000000000E+00     0.0000000000E+00     0.2376390638E-18     0.9990008224E-14
  32.000     0.1006468095E-13    -0.1616764397E-14     0.0000000000E+00     0.0000000000E+00    -0.1616764397E-14     0.1006468095E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9933975300E-14    -0.2427146441E-18     0.0000000000E+00     0.0000000000E+00     0.2427146441E-18     0.9933975300E-14
  32.500     0.1001602061E-13    -0.1661911253E-14     0.0000000000E+00     0.0000000000E+00    -0.1661911253E-14     0.1001602061E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9877182588E-14    -0.2477439022E-18     0.0000000000E+00     0.0000000000E+00     0.2477439022E-18     0.9877182588E-14
  33.000     0.9966972316E-14    -0.1707415981E-14     0.0000000000E+00     0.0000000000E+00    -0.1707415981E-14     0.9966972316E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9819636864E-14    -0.2526738986E-18     0.0000000000E+00     0.0000000000E+00     0.2526738986E-18     0.9819636864E-14
  33.500     0.9917545402E-14    -0.1753262486E-14     0.0000000000E+00     0.0000000000E+00    -0.1753262486E-14     0.9917545402E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9761340668E-14    -0.2575443381E-18     0.0000000000E+00     0.0000000000E+00     0.2575443381E-18     0.9761340668E-14
  34.000     0.9867759347E-14    -0.1799438064E-14     0.0000000000E+00     0.0000000000E+00    -0.1799438064E-14     0.9867759347E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9702304166E-14    -0.2623353682E-18     0.0000000000E+00     0.0000000000E+00     0.2623353682E-18     0.9702304166E-14
  34.500     0.9817625161E-14    -0.1845925349E-14     0.0000000000E+00     0.0000000000E+00    -0.1845925349E-14     0.9817625161E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9642527357E-14    -0.2670469890E-18     0.0000000000E+00     0.0000000000E+00     0.2670469890E-18     0.9642527357E-14
  35.000     0.9767160632E-14    -0.1892712485E-14     0.0000000000E+00     0.0000000000E+00    -0.1892712485E-14     0.9767160632E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9582018711E-14    -0.2716725829E-18     0.0000000000E+00     0.0000000000E+00     0.2716725829E-18     0.9582018711E-14
  35.500     0.9716382701E-14    -0.1939784223E-14     0.0000000000E+00     0.0000000000E+00    -0.1939784223E-14     0.9716382701E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9520785005E-14    -0.2761922978E-18     0.0000000000E+00     0.0000000000E+00     0.2761922978E-18     0.9520785005E-14
  36.000     0.9665306614E-14    -0.1987126165E-14     0.0000000000E+00     0.0000000000E+00    -0.1987126165E-14     0.9665306614E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9458830475E-14    -0.2806127510E-18     0.0000000000E+00     0.0000000000E+00     0.2806127510E-18     0.9458830475E-14
  36.500     0.9613945924E-14    -0.2034721794E-14     0.0000000000E+00     0.0000000000E+00    -0.2034721794E-14     0.9613945924E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9396163589E-14    -0.2849604123E-18     0.0000000000E+00     0.0000000000E+00     0.2849604123E-18     0.9396163589E-14
  37.000     0.9562319266E-14    -0.2082559250E-14     0.0000000000E+00     0.0000000000E+00    -0.2082559250E-14     0.9562319266E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9332786043E-14    -0.2891691073E-18     0.0000000000E+00     0.0000000000E+00     0.2891691073E-18     0.9332786043E-14
  37.500     0.9510440192E-14    -0.2130622440E-14     0.0000000000E+00     0.0000000000E+00    -0.2130622440E-14     0.9510440192E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9268707153E-14    -0.2932388359E-18     0.0000000000E+00     0.0000000000E+00     0.2932388359E-18     0.9268707153E-14
  38.000     0.9458325643E-14    -0.2178893154E-14     0.0000000000E+00     0.0000000000E+00    -0.2178893154E-14     0.9458325643E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9203931156E-14    -0.2972225377E-18     0.0000000000E+00     0.0000000000E+00     0.2972225377E-18     0.9203931156E-14
  38.500     0.9405987477E-14    -0.2227357415E-14     0.0000000000E+00     0.0000000000E+00    -0.2227357415E-14     0.9405987477E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9138462285E-14    -0.3010871255E-18     0.0000000000E+00     0.0000000000E+00     0.3010871255E-18     0.9138462285E-14
  39.000     0.9353449411E-14    -0.2276004211E-14     0.0000000000E+00     0.0000000000E+00    -0.2276004211E-14     0.9353449411E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9072310706E-14    -0.3048193644E-18     0.0000000000E+00     0.0000000000E+00     0.3048193644E-18     0.9072310706E-14
  39.500     0.9300724999E-14    -0.2324813637E-14     0.0000000000E+00     0.0000000000E+00    -0.2324813637E-14     0.9300724999E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9005482348E-14    -0.3084192545E-18     0.0000000000E+00     0.0000000000E+00     0.3084192545E-18     0.9005482348E-14
  40.000     0.9247824403E-14    -0.2373774683E-14     0.0000000000E+00     0.0000000000E+00    -0.2373774683E-14     0.9247824403E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8937978904E-14    -0.3118801782E-18     0.0000000000E+00     0.0000000000E+00     0.3118801782E-18     0.8937978904E-14
