 0.1919356E-08   single scattering albedo
 0.2158741E-16   scattering cross section
 0.1124721E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.4629766845E-21    -0.7254743538E-24     0.0000000000E+00     0.0000000000E+00    -0.7254743538E-24     0.4629766845E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4629761796E-21    -0.5318056489E-26     0.0000000000E+00     0.0000000000E+00     0.5318056489E-26     0.4629761796E-21
   8.000     0.4613060159E-21    -0.8237474899E-24     0.0000000000E+00     0.0000000000E+00    -0.8237474899E-24     0.4613060159E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4613052586E-21    -0.6037103204E-26     0.0000000000E+00     0.0000000000E+00     0.6037103204E-26     0.4613052586E-21
   8.500     0.4595331615E-21    -0.9279023729E-24     0.0000000000E+00     0.0000000000E+00    -0.9279023729E-24     0.4595331615E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4595322022E-21    -0.6798896319E-26     0.0000000000E+00     0.0000000000E+00     0.6798896319E-26     0.4595322022E-21
   9.000     0.4576589290E-21    -0.1037964246E-23     0.0000000000E+00     0.0000000000E+00    -0.1037964246E-23     0.4576589290E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4576577173E-21    -0.7602548366E-26     0.0000000000E+00     0.0000000000E+00     0.7602548366E-26     0.4576577173E-21
   9.500     0.4556846310E-21    -0.1153705918E-23     0.0000000000E+00     0.0000000000E+00    -0.1153705918E-23     0.4556846310E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4556831164E-21    -0.8447812826E-26     0.0000000000E+00     0.0000000000E+00     0.8447812826E-26     0.4556831164E-21
  10.000     0.4536111764E-21    -0.1275102145E-23     0.0000000000E+00     0.0000000000E+00    -0.1275102145E-23     0.4536111764E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4536093588E-21    -0.9333654319E-26     0.0000000000E+00     0.0000000000E+00     0.9333654319E-26     0.4536093588E-21
  10.500     0.4514399282E-21    -0.1402026710E-23     0.0000000000E+00     0.0000000000E+00    -0.1402026710E-23     0.4514399282E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4514377573E-21    -0.1025928398E-25     0.0000000000E+00     0.0000000000E+00     0.1025928398E-25     0.4514377573E-21
  11.000     0.4491719973E-21    -0.1534530098E-23     0.0000000000E+00     0.0000000000E+00    -0.1534530098E-23     0.4491719973E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4491693720E-21    -0.1122386366E-25     0.0000000000E+00     0.0000000000E+00     0.1122386366E-25     0.4491693720E-21
  11.500     0.4468086963E-21    -0.1672233658E-23     0.0000000000E+00     0.0000000000E+00    -0.1672233658E-23     0.4468086963E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4468055661E-21    -0.1222670308E-25     0.0000000000E+00     0.0000000000E+00     0.1222670308E-25     0.4468055661E-21
  12.000     0.4443515397E-21    -0.1815263606E-23     0.0000000000E+00     0.0000000000E+00    -0.1815263606E-23     0.4443515397E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4443478036E-21    -0.1326676688E-25     0.0000000000E+00     0.0000000000E+00     0.1326676688E-25     0.4443478036E-21
  12.500     0.4418015878E-21    -0.1963468482E-23     0.0000000000E+00     0.0000000000E+00    -0.1963468482E-23     0.4418015878E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4417971955E-21    -0.1434316759E-25     0.0000000000E+00     0.0000000000E+00     0.1434316759E-25     0.4417971955E-21
  13.000     0.4391605573E-21    -0.2116570607E-23     0.0000000000E+00     0.0000000000E+00    -0.2116570607E-23     0.4391605573E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4391554581E-21    -0.1545506703E-25     0.0000000000E+00     0.0000000000E+00     0.1545506703E-25     0.4391554581E-21
  13.500     0.4364297606E-21    -0.2274620467E-23     0.0000000000E+00     0.0000000000E+00    -0.2274620467E-23     0.4364297606E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4364238536E-21    -0.1660128193E-25     0.0000000000E+00     0.0000000000E+00     0.1660128193E-25     0.4364238536E-21
  14.000     0.4336109650E-21    -0.2437517088E-23     0.0000000000E+00     0.0000000000E+00    -0.2437517088E-23     0.4336109650E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4336041492E-21    -0.1778087550E-25     0.0000000000E+00     0.0000000000E+00     0.1778087550E-25     0.4336041492E-21
  14.500     0.4307054830E-21    -0.2604982792E-23     0.0000000000E+00     0.0000000000E+00    -0.2604982792E-23     0.4307054830E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4306976575E-21    -0.1899281237E-25     0.0000000000E+00     0.0000000000E+00     0.1899281237E-25     0.4306976575E-21
  15.000     0.4277151826E-21    -0.2777017578E-23     0.0000000000E+00     0.0000000000E+00    -0.2777017578E-23     0.4277151826E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4277061959E-21    -0.2023605716E-25     0.0000000000E+00     0.0000000000E+00     0.2023605716E-25     0.4277061959E-21
  15.500     0.4246416291E-21    -0.2953419499E-23     0.0000000000E+00     0.0000000000E+00    -0.2953419499E-23     0.4246416291E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4246313297E-21    -0.2150937726E-25     0.0000000000E+00     0.0000000000E+00     0.2150937726E-25     0.4246313297E-21
  16.000     0.4214864127E-21    -0.3134011848E-23     0.0000000000E+00     0.0000000000E+00    -0.3134011848E-23     0.4214864127E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4214748006E-21    -0.2281168801E-25     0.0000000000E+00     0.0000000000E+00     0.2281168801E-25     0.4214748006E-21
  16.500     0.4182515781E-21    -0.3318832492E-23     0.0000000000E+00     0.0000000000E+00    -0.3318832492E-23     0.4182515781E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4182384009E-21    -0.2414165819E-25     0.0000000000E+00     0.0000000000E+00     0.2414165819E-25     0.4182384009E-21
  17.000     0.4149387662E-21    -0.3507528020E-23     0.0000000000E+00     0.0000000000E+00    -0.3507528020E-23     0.4149387662E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4149239230E-21    -0.2549840034E-25     0.0000000000E+00     0.0000000000E+00     0.2549840034E-25     0.4149239230E-21
  17.500     0.4115496683E-21    -0.3700060568E-23     0.0000000000E+00     0.0000000000E+00    -0.3700060568E-23     0.4115496683E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4115330075E-21    -0.2688048465E-25     0.0000000000E+00     0.0000000000E+00     0.2688048465E-25     0.4115330075E-21
  18.000     0.4080865058E-21    -0.3896215565E-23     0.0000000000E+00     0.0000000000E+00    -0.3896215565E-23     0.4080865058E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4080679013E-21    -0.2828667852E-25     0.0000000000E+00     0.0000000000E+00     0.2828667852E-25     0.4080679013E-21
  18.500     0.4045507681E-21    -0.4095866794E-23     0.0000000000E+00     0.0000000000E+00    -0.4095866794E-23     0.4045507681E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4045300431E-21    -0.2971584796E-25     0.0000000000E+00     0.0000000000E+00     0.2971584796E-25     0.4045300431E-21
  19.000     0.4009447019E-21    -0.4298938524E-23     0.0000000000E+00     0.0000000000E+00    -0.4298938524E-23     0.4009447019E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4009216798E-21    -0.3116651386E-25     0.0000000000E+00     0.0000000000E+00     0.3116651386E-25     0.4009216798E-21
  19.500     0.3972701752E-21    -0.4505165697E-23     0.0000000000E+00     0.0000000000E+00    -0.4505165697E-23     0.3972701752E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3972446287E-21    -0.3263734502E-25     0.0000000000E+00     0.0000000000E+00     0.3263734502E-25     0.3972446287E-21
  20.000     0.3935292327E-21    -0.4714459962E-23     0.0000000000E+00     0.0000000000E+00    -0.4714459962E-23     0.3935292327E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3935009851E-21    -0.3412705953E-25     0.0000000000E+00     0.0000000000E+00     0.3412705953E-25     0.3935009851E-21
  20.500     0.3897238939E-21    -0.4926518395E-23     0.0000000000E+00     0.0000000000E+00    -0.4926518395E-23     0.3897238939E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3896927686E-21    -0.3563452342E-25     0.0000000000E+00     0.0000000000E+00     0.3563452342E-25     0.3896927686E-21
  21.000     0.3858561278E-21    -0.5141303131E-23     0.0000000000E+00     0.0000000000E+00    -0.5141303131E-23     0.3858561278E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3858218723E-21    -0.3715801104E-25     0.0000000000E+00     0.0000000000E+00     0.3715801104E-25     0.3858218723E-21
  21.500     0.3819282568E-21    -0.5358599601E-23     0.0000000000E+00     0.0000000000E+00    -0.5358599601E-23     0.3819282568E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3818906692E-21    -0.3869624050E-25     0.0000000000E+00     0.0000000000E+00     0.3869624050E-25     0.3818906692E-21
  22.000     0.3779420732E-21    -0.5578319451E-23     0.0000000000E+00     0.0000000000E+00    -0.5578319451E-23     0.3779420732E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3779009263E-21    -0.4024768338E-25     0.0000000000E+00     0.0000000000E+00     0.4024768338E-25     0.3779009263E-21
  22.500     0.3738999247E-21    -0.5800197624E-23     0.0000000000E+00     0.0000000000E+00    -0.5800197624E-23     0.3738999247E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3738549660E-21    -0.4181105779E-25     0.0000000000E+00     0.0000000000E+00     0.4181105779E-25     0.3738549660E-21
  23.000     0.3698040579E-21    -0.6024082660E-23     0.0000000000E+00     0.0000000000E+00    -0.6024082660E-23     0.3698040579E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3697550097E-21    -0.4338488460E-25     0.0000000000E+00     0.0000000000E+00     0.4338488460E-25     0.3697550097E-21
  23.500     0.3656563914E-21    -0.6249696879E-23     0.0000000000E+00     0.0000000000E+00    -0.6249696879E-23     0.3656563914E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3656029508E-21    -0.4496778331E-25     0.0000000000E+00     0.0000000000E+00     0.4496778331E-25     0.3656029508E-21
  24.000     0.3614591970E-21    -0.6477052903E-23     0.0000000000E+00     0.0000000000E+00    -0.6477052903E-23     0.3614591970E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3614011621E-21    -0.4655792968E-25     0.0000000000E+00     0.0000000000E+00     0.4655792968E-25     0.3614011621E-21
  24.500     0.3572149486E-21    -0.6705822565E-23     0.0000000000E+00     0.0000000000E+00    -0.6705822565E-23     0.3572149486E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3571519659E-21    -0.4815423902E-25     0.0000000000E+00     0.0000000000E+00     0.4815423902E-25     0.3571519659E-21
  25.000     0.3529255648E-21    -0.6935854405E-23     0.0000000000E+00     0.0000000000E+00    -0.6935854405E-23     0.3529255648E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3528573819E-21    -0.4975498571E-25     0.0000000000E+00     0.0000000000E+00     0.4975498571E-25     0.3528573819E-21
  25.500     0.3485932669E-21    -0.7166984340E-23     0.0000000000E+00     0.0000000000E+00    -0.7166984340E-23     0.3485932669E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3485196062E-21    -0.5135873993E-25     0.0000000000E+00     0.0000000000E+00     0.5135873993E-25     0.3485196062E-21
  26.000     0.3442205288E-21    -0.7399010420E-23     0.0000000000E+00     0.0000000000E+00    -0.7399010420E-23     0.3442205288E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3441409864E-21    -0.5296387466E-25     0.0000000000E+00     0.0000000000E+00     0.5296387466E-25     0.3441409864E-21
  26.500     0.3398094459E-21    -0.7631781185E-23     0.0000000000E+00     0.0000000000E+00    -0.7631781185E-23     0.3398094459E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3397237440E-21    -0.5456891078E-25     0.0000000000E+00     0.0000000000E+00     0.5456891078E-25     0.3397237440E-21
  27.000     0.3353623908E-21    -0.7865082065E-23     0.0000000000E+00     0.0000000000E+00    -0.7865082065E-23     0.3353623908E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3352701509E-21    -0.5617227057E-25     0.0000000000E+00     0.0000000000E+00     0.5617227057E-25     0.3352701509E-21
  27.500     0.3308815851E-21    -0.8098748976E-23     0.0000000000E+00     0.0000000000E+00    -0.8098748976E-23     0.3308815851E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3307824285E-21    -0.5777252422E-25     0.0000000000E+00     0.0000000000E+00     0.5777252422E-25     0.3307824285E-21
  28.000     0.3263693512E-21    -0.8332504239E-23     0.0000000000E+00     0.0000000000E+00    -0.8332504239E-23     0.3263693512E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3262629497E-21    -0.5936794609E-25     0.0000000000E+00     0.0000000000E+00     0.5936794609E-25     0.3262629497E-21
  28.500     0.3218279358E-21    -0.8566259502E-23     0.0000000000E+00     0.0000000000E+00    -0.8566259502E-23     0.3218279358E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3217138602E-21    -0.6095715569E-25     0.0000000000E+00     0.0000000000E+00     0.6095715569E-25     0.3217138602E-21
  29.000     0.3172595603E-21    -0.8799762330E-23     0.0000000000E+00     0.0000000000E+00    -0.8799762330E-23     0.3172595603E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3171374825E-21    -0.6253852598E-25     0.0000000000E+00     0.0000000000E+00     0.6253852598E-25     0.3171374825E-21
  29.500     0.3126665975E-21    -0.9032873883E-23     0.0000000000E+00     0.0000000000E+00    -0.9032873883E-23     0.3126665975E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3125360884E-21    -0.6411047925E-25     0.0000000000E+00     0.0000000000E+00     0.6411047925E-25     0.3125360884E-21
  30.000     0.3080512942E-21    -0.9265316482E-23     0.0000000000E+00     0.0000000000E+00    -0.9265316482E-23     0.3080512942E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3079118993E-21    -0.6567148707E-25     0.0000000000E+00     0.0000000000E+00     0.6567148707E-25     0.3079118993E-21
  30.500     0.3034159980E-21    -0.9496989153E-23     0.0000000000E+00     0.0000000000E+00    -0.9496989153E-23     0.3034159980E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3032673135E-21    -0.6722007033E-25     0.0000000000E+00     0.0000000000E+00     0.6722007033E-25     0.3032673135E-21
  31.000     0.2987629556E-21    -0.9727677325E-23     0.0000000000E+00     0.0000000000E+00    -0.9727677325E-23     0.2987629556E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2986045271E-21    -0.6875450340E-25     0.0000000000E+00     0.0000000000E+00     0.6875450340E-25     0.2986045271E-21
  31.500     0.2940943632E-21    -0.9957191672E-23     0.0000000000E+00     0.0000000000E+00    -0.9957191672E-23     0.2940943632E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2939257110E-21    -0.7027330716E-25     0.0000000000E+00     0.0000000000E+00     0.7027330716E-25     0.2939257110E-21
  32.000     0.2894124421E-21    -0.1018533025E-22     0.0000000000E+00     0.0000000000E+00    -0.1018533025E-22     0.2894124421E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2892331372E-21    -0.7177495320E-25     0.0000000000E+00     0.0000000000E+00     0.7177495320E-25     0.2892331372E-21
  32.500     0.2847196159E-21    -0.1041189110E-22     0.0000000000E+00     0.0000000000E+00    -0.1041189110E-22     0.2847196159E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2845291786E-21    -0.7325791309E-25     0.0000000000E+00     0.0000000000E+00     0.7325791309E-25     0.2845291786E-21
  33.000     0.2800180554E-21    -0.1063668490E-22     0.0000000000E+00     0.0000000000E+00    -0.1063668490E-22     0.2800180554E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2798159303E-21    -0.7472070773E-25     0.0000000000E+00     0.0000000000E+00     0.7472070773E-25     0.2798159303E-21
  33.500     0.2753099316E-21    -0.1085950971E-22     0.0000000000E+00     0.0000000000E+00    -0.1085950971E-22     0.2753099316E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2750956643E-21    -0.7616171008E-25     0.0000000000E+00     0.0000000000E+00     0.7616171008E-25     0.2750956643E-21
  34.000     0.2705974658E-21    -0.1108021406E-22     0.0000000000E+00     0.0000000000E+00    -0.1108021406E-22     0.2705974658E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2703705263E-21    -0.7757944104E-25     0.0000000000E+00     0.0000000000E+00     0.7757944104E-25     0.2703705263E-21
  34.500     0.2658828797E-21    -0.1129862124E-22     0.0000000000E+00     0.0000000000E+00    -0.1129862124E-22     0.2658828797E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2656427125E-21    -0.7897237218E-25     0.0000000000E+00     0.0000000000E+00     0.7897237218E-25     0.2656427125E-21
  35.000     0.2611683692E-21    -0.1151449145E-22     0.0000000000E+00     0.0000000000E+00    -0.1151449145E-22     0.2611683692E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2609144191E-21    -0.8033907370E-25     0.0000000000E+00     0.0000000000E+00     0.8033907370E-25     0.2609144191E-21
  35.500     0.2564560297E-21    -0.1172771109E-22     0.0000000000E+00     0.0000000000E+00    -0.1172771109E-22     0.2564560297E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2561877413E-21    -0.8167796787E-25     0.0000000000E+00     0.0000000000E+00     0.8167796787E-25     0.2561877413E-21
  36.000     0.2517480321E-21    -0.1193802772E-22     0.0000000000E+00     0.0000000000E+00    -0.1193802772E-22     0.2517480321E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2514648247E-21    -0.8298767419E-25     0.0000000000E+00     0.0000000000E+00     0.8298767419E-25     0.2514648247E-21
  36.500     0.2470465473E-21    -0.1214530250E-22     0.0000000000E+00     0.0000000000E+00    -0.1214530250E-22     0.2470465473E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2467478152E-21    -0.8426666424E-25     0.0000000000E+00     0.0000000000E+00     0.8426666424E-25     0.2467478152E-21
  37.000     0.2423535696E-21    -0.1234935872E-22     0.0000000000E+00     0.0000000000E+00    -0.1234935872E-22     0.2423535696E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2420386816E-21    -0.8551355751E-25     0.0000000000E+00     0.0000000000E+00     0.8551355751E-25     0.2420386816E-21
  37.500     0.2376711437E-21    -0.1254998183E-22     0.0000000000E+00     0.0000000000E+00    -0.1254998183E-22     0.2376711437E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2373395445E-21    -0.8672692419E-25     0.0000000000E+00     0.0000000000E+00     0.8672692419E-25     0.2373395445E-21
  38.000     0.2330014911E-21    -0.1274698249E-22     0.0000000000E+00     0.0000000000E+00    -0.1274698249E-22     0.2330014911E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2326525242E-21    -0.8790548238E-25     0.0000000000E+00     0.0000000000E+00     0.8790548238E-25     0.2326525242E-21
  38.500     0.2283464544E-21    -0.1294024710E-22     0.0000000000E+00     0.0000000000E+00    -0.1294024710E-22     0.2283464544E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2279794889E-21    -0.8904770367E-25     0.0000000000E+00     0.0000000000E+00     0.8904770367E-25     0.2279794889E-21
  39.000     0.2237080533E-21    -0.1312956740E-22     0.0000000000E+00     0.0000000000E+00    -0.1312956740E-22     0.2237080533E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2233224076E-21    -0.9015215824E-25     0.0000000000E+00     0.0000000000E+00     0.9015215824E-25     0.2233224076E-21
  39.500     0.2190883576E-21    -0.1331482350E-22     0.0000000000E+00     0.0000000000E+00    -0.1331482350E-22     0.2190883576E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2186833753E-21    -0.9121761350E-25     0.0000000000E+00     0.0000000000E+00     0.9121761350E-25     0.2186833753E-21
  40.000     0.2144891344E-21    -0.1349579450E-22     0.0000000000E+00     0.0000000000E+00    -0.1349579450E-22     0.2144891344E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2140641088E-21    -0.9224273824E-25     0.0000000000E+00     0.0000000000E+00     0.9224273824E-25     0.2140641088E-21
