 0.6625255E+00   single scattering albedo
 0.4347294E+08   scattering cross section
 0.6561701E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.6089851562E+04    -0.1285131836E+02     0.0000000000E+00     0.0000000000E+00    -0.1285131836E+02     0.6089851562E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5962492676E+04     0.1238872559E+04     0.0000000000E+00     0.0000000000E+00    -0.1238872559E+04     0.5962492676E+04
   8.000     0.4358785156E+04    -0.1982250977E+02     0.0000000000E+00     0.0000000000E+00    -0.1982250977E+02     0.4358785156E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4222491699E+04     0.1081284668E+04     0.0000000000E+00     0.0000000000E+00    -0.1081284668E+04     0.4222491699E+04
   8.500     0.2969007568E+04    -0.2683081055E+02     0.0000000000E+00     0.0000000000E+00    -0.2683081055E+02     0.2969007568E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2828021729E+04     0.9036474609E+03     0.0000000000E+00     0.0000000000E+00    -0.9036474609E+03     0.2828021729E+04
   9.000     0.1899761230E+04    -0.3355310059E+02     0.0000000000E+00     0.0000000000E+00    -0.3355310059E+02     0.1899761230E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1758789673E+04     0.7173738403E+03     0.0000000000E+00     0.0000000000E+00    -0.7173738403E+03     0.1758789673E+04
   9.500     0.1119724121E+04    -0.3972332764E+02     0.0000000000E+00     0.0000000000E+00    -0.3972332764E+02     0.1119724121E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9835745239E+03     0.5336525879E+03     0.0000000000E+00     0.0000000000E+00    -0.5336525879E+03     0.9835745239E+03
  10.000     0.5897445679E+03    -0.4513531494E+02     0.0000000000E+00     0.0000000000E+00    -0.4513531494E+02     0.5897445679E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4629386292E+03     0.3625592957E+03     0.0000000000E+00     0.0000000000E+00    -0.3625592957E+03     0.4629386292E+03
  10.500     0.2662301025E+03    -0.4966554260E+02     0.0000000000E+00     0.0000000000E+00    -0.4966554260E+02     0.2662301025E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1526310577E+03     0.2124042053E+03     0.0000000000E+00     0.0000000000E+00    -0.2124042053E+03     0.1526310577E+03
  11.000     0.1040895081E+03    -0.5328617477E+02     0.0000000000E+00     0.0000000000E+00    -0.5328617477E+02     0.1040895081E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6584794998E+01     0.8917314911E+02     0.0000000000E+00     0.0000000000E+00    -0.8917314911E+02     0.6584794998E+01
  11.500     0.5965840530E+02    -0.5605968857E+02     0.0000000000E+00     0.0000000000E+00    -0.5605968857E+02     0.5965840530E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2006880951E+02    -0.3698554039E+01     0.0000000000E+00     0.0000000000E+00     0.3698554039E+01    -0.2006880951E+02
  12.000     0.9294432831E+02    -0.5813657379E+02     0.0000000000E+00     0.0000000000E+00    -0.5813657379E+02     0.9294432831E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3134965134E+02    -0.6539102173E+02     0.0000000000E+00     0.0000000000E+00     0.6539102173E+02     0.3134965134E+02
  12.500     0.1694092407E+03    -0.5973700333E+02     0.0000000000E+00     0.0000000000E+00    -0.5973700333E+02     0.1694092407E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1249788742E+03    -0.9752569580E+02     0.0000000000E+00     0.0000000000E+00     0.9752569580E+02     0.1249788742E+03
  13.000     0.2610938110E+03    -0.6112850189E+02     0.0000000000E+00     0.0000000000E+00    -0.6112850189E+02     0.2610938110E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2316556854E+03    -0.1037734756E+03     0.0000000000E+00     0.0000000000E+00     0.1037734756E+03     0.2316556854E+03
  13.500     0.3471403198E+03    -0.6259719849E+02     0.0000000000E+00     0.0000000000E+00    -0.6259719849E+02     0.3471403198E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3295528564E+03    -0.8934716034E+02     0.0000000000E+00     0.0000000000E+00     0.8934716034E+02     0.3295528564E+03
  14.000     0.4137235718E+03    -0.6441902161E+02     0.0000000000E+00     0.0000000000E+00    -0.6441902161E+02     0.4137235718E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4041905518E+03    -0.6039355850E+02     0.0000000000E+00     0.0000000000E+00     0.6039355850E+02     0.4041905518E+03
  14.500     0.4535019226E+03    -0.6683114624E+02     0.0000000000E+00     0.0000000000E+00    -0.6683114624E+02     0.4535019226E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4479421082E+03    -0.2335391426E+02     0.0000000000E+00     0.0000000000E+00     0.2335391426E+02     0.4479421082E+03
  15.000     0.4646603394E+03    -0.7000209045E+02     0.0000000000E+00     0.0000000000E+00    -0.7000209045E+02     0.4646603394E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4590910339E+03     0.1563200378E+02     0.0000000000E+00     0.0000000000E+00    -0.1563200378E+02     0.4590910339E+03
  15.500     0.4497279358E+03    -0.7401461792E+02     0.0000000000E+00     0.0000000000E+00    -0.7401461792E+02     0.4497279358E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4406251526E+03     0.5124960327E+02     0.0000000000E+00     0.0000000000E+00    -0.5124960327E+02     0.4406251526E+03
  16.000     0.4142401733E+03    -0.7884904480E+02     0.0000000000E+00     0.0000000000E+00    -0.7884904480E+02     0.4142401733E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3988405457E+03     0.7939747620E+02     0.0000000000E+00     0.0000000000E+00    -0.7939747620E+02     0.3988405457E+03
  16.500     0.3654267273E+03    -0.8437890625E+02     0.0000000000E+00     0.0000000000E+00    -0.8437890625E+02     0.3654267273E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3419429016E+03     0.9742660522E+02     0.0000000000E+00     0.0000000000E+00    -0.9742660522E+02     0.3419429016E+03
  17.000     0.3109820557E+03    -0.9037628937E+02     0.0000000000E+00     0.0000000000E+00    -0.9037628937E+02     0.3109820557E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2787104492E+03     0.1042229614E+03     0.0000000000E+00     0.0000000000E+00    -0.1042229614E+03     0.2787104492E+03
  17.500     0.2580551453E+03    -0.9652332306E+02     0.0000000000E+00     0.0000000000E+00    -0.9652332306E+02     0.2580551453E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2173728180E+03     0.1001236877E+03     0.0000000000E+00     0.0000000000E+00    -0.1001236877E+03     0.2173728180E+03
  18.000     0.2124851074E+03    -0.1024344788E+03     0.0000000000E+00     0.0000000000E+00    -0.1024344788E+03     0.2124851074E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1647371368E+03     0.8671086884E+02     0.0000000000E+00     0.0000000000E+00    -0.8671086884E+02     0.1647371368E+03
  18.500     0.1782991180E+03    -0.1076835480E+03     0.0000000000E+00     0.0000000000E+00    -0.1076835480E+03     0.1782991180E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1255931931E+03     0.6649194336E+02     0.0000000000E+00     0.0000000000E+00    -0.6649194336E+02     0.1255931931E+03
  19.000     0.1575220032E+03    -0.1118372269E+03     0.0000000000E+00     0.0000000000E+00    -0.1118372269E+03     0.1575220032E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1024548798E+03     0.4252776337E+02     0.0000000000E+00     0.0000000000E+00    -0.4252776337E+02     0.1024548798E+03
  19.500     0.1502163544E+03    -0.1144866791E+03     0.0000000000E+00     0.0000000000E+00    -0.1144866791E+03     0.1502163544E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9556437683E+02     0.1803337860E+02     0.0000000000E+00     0.0000000000E+00    -0.1803337860E+02     0.9556437683E+02
  20.000     0.1547456360E+03    -0.1152823715E+03     0.0000000000E+00     0.0000000000E+00    -0.1152823715E+03     0.1547456360E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1031514282E+03    -0.3996398211E+01     0.0000000000E+00     0.0000000000E+00     0.3996398211E+01     0.1031514282E+03
  20.500     0.1681856842E+03    -0.1139626007E+03     0.0000000000E+00     0.0000000000E+00    -0.1139626007E+03     0.1681856842E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218752441E+03    -0.2110387993E+02     0.0000000000E+00     0.0000000000E+00     0.2110387993E+02     0.1218752441E+03
  21.000     0.1868262787E+03    -0.1103773651E+03     0.0000000000E+00     0.0000000000E+00    -0.1103773651E+03     0.1868262787E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1473848877E+03    -0.3160050964E+02     0.0000000000E+00     0.0000000000E+00     0.3160050964E+02     0.1473848877E+03
  21.500     0.2066932068E+03    -0.1045049210E+03     0.0000000000E+00     0.0000000000E+00    -0.1045049210E+03     0.2066932068E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1749200897E+03    -0.3469528198E+02     0.0000000000E+00     0.0000000000E+00     0.3469528198E+02     0.1749200897E+03
  22.000     0.2240413208E+03    -0.9645812225E+02     0.0000000000E+00     0.0000000000E+00    -0.9645812225E+02     0.2240413208E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1998974304E+03    -0.3051830292E+02     0.0000000000E+00     0.0000000000E+00     0.3051830292E+02     0.1998974304E+03
  22.500     0.2357597198E+03    -0.8648329163E+02     0.0000000000E+00     0.0000000000E+00    -0.8648329163E+02     0.2357597198E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2184070740E+03    -0.2004080963E+02     0.0000000000E+00     0.0000000000E+00     0.2004080963E+02     0.2184070740E+03
  23.000     0.2396684265E+03    -0.7494848633E+02     0.0000000000E+00     0.0000000000E+00    -0.7494848633E+02     0.2396684265E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2275951385E+03    -0.4912292480E+01     0.0000000000E+00     0.0000000000E+00     0.4912292480E+01     0.2275951385E+03
  23.500     0.2346820068E+03    -0.6232332611E+02     0.0000000000E+00     0.0000000000E+00    -0.6232332611E+02     0.2346820068E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2258948364E+03     0.1276630402E+02     0.0000000000E+00     0.0000000000E+00    -0.1276630402E+02     0.2258948364E+03
  24.000     0.2208356934E+03    -0.4915176392E+02     0.0000000000E+00     0.0000000000E+00    -0.4915176392E+02     0.2208356934E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2130962372E+03     0.3070026398E+02     0.0000000000E+00     0.0000000000E+00    -0.3070026398E+02     0.2130962372E+03
  24.500     0.1991967163E+03    -0.3602069855E+02     0.0000000000E+00     0.0000000000E+00    -0.3602069855E+02     0.1991967163E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1902742310E+03     0.4666437531E+02     0.0000000000E+00     0.0000000000E+00    -0.4666437531E+02     0.1902742310E+03
  25.000     0.1716669922E+03    -0.2352344513E+02     0.0000000000E+00     0.0000000000E+00    -0.2352344513E+02     0.1716669922E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1595793610E+03     0.5874205399E+02     0.0000000000E+00     0.0000000000E+00    -0.5874205399E+02     0.1595793610E+03
  25.500     0.1407269287E+03    -0.1222568512E+02     0.0000000000E+00     0.0000000000E+00    -0.1222568512E+02     0.1407269287E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1239447784E+03     0.6551558685E+02     0.0000000000E+00     0.0000000000E+00    -0.6551558685E+02     0.1239447784E+03
  26.000     0.1091332855E+03    -0.2629940033E+01     0.0000000000E+00     0.0000000000E+00    -0.2629940033E+01     0.1091332855E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8672588348E+02     0.6619499207E+02     0.0000000000E+00     0.0000000000E+00    -0.6619499207E+02     0.8672588348E+02
  26.500     0.7961947632E+02     0.4853775024E+01     0.0000000000E+00     0.0000000000E+00     0.4853775024E+01     0.7961947632E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5132993317E+02     0.6067074966E+02     0.0000000000E+00     0.0000000000E+00    -0.6067074966E+02     0.5132993317E+02
  27.000     0.5462543869E+02     0.9931598663E+01     0.0000000000E+00     0.0000000000E+00     0.9931598663E+01     0.5462543869E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2086978912E+02     0.4949499130E+02     0.0000000000E+00     0.0000000000E+00    -0.4949499130E+02     0.2086978912E+02
  27.500     0.3607494736E+02     0.1244320583E+02     0.0000000000E+00     0.0000000000E+00     0.1244320583E+02     0.3607494736E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2131487370E+01     0.3379386520E+02     0.0000000000E+00     0.0000000000E+00    -0.3379386520E+02    -0.2131487370E+01
  28.000     0.2522562408E+02     0.1236973953E+02     0.0000000000E+00     0.0000000000E+00     0.1236973953E+02     0.2522562408E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1595211601E+02     0.1512784481E+02     0.0000000000E+00     0.0000000000E+00    -0.1512784481E+02    -0.1595211601E+02
  28.500     0.2259221077E+02     0.9833864212E+01     0.0000000000E+00     0.0000000000E+00     0.9833864212E+01     0.2259221077E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1979255867E+02    -0.4685902596E+01     0.0000000000E+00     0.0000000000E+00     0.4685902596E+01    -0.1979255867E+02
  29.000     0.2794850159E+02     0.5090804100E+01     0.0000000000E+00     0.0000000000E+00     0.5090804100E+01     0.2794850159E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1379630280E+02    -0.2376687813E+02     0.0000000000E+00     0.0000000000E+00     0.2376687813E+02    -0.1379630280E+02
  29.500     0.4039770889E+02    -0.1488033295E+01     0.0000000000E+00     0.0000000000E+00    -0.1488033295E+01     0.4039770889E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1020448685E+01    -0.4035739517E+02     0.0000000000E+00     0.0000000000E+00     0.4035739517E+02     0.1020448685E+01
  30.000     0.5849716949E+02    -0.9438055038E+01     0.0000000000E+00     0.0000000000E+00    -0.9438055038E+01     0.5849716949E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2291518402E+02    -0.5298807526E+02     0.0000000000E+00     0.0000000000E+00     0.5298807526E+02     0.2291518402E+02
  30.500     0.8042327118E+02    -0.1822999382E+02     0.0000000000E+00     0.0000000000E+00    -0.1822999382E+02     0.8042327118E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4962440872E+02    -0.6060517502E+02     0.0000000000E+00     0.0000000000E+00     0.6060517502E+02     0.4962440872E+02
  31.000     0.1041534576E+03    -0.2730101013E+02     0.0000000000E+00     0.0000000000E+00    -0.2730101013E+02     0.1041534576E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7859900665E+02    -0.6264818573E+02     0.0000000000E+00     0.0000000000E+00     0.6264818573E+02     0.7859900665E+02
  31.500     0.1276516571E+03    -0.3608800125E+02     0.0000000000E+00     0.0000000000E+00    -0.3608800125E+02     0.1276516571E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1072499313E+03    -0.5907667160E+02     0.0000000000E+00     0.0000000000E+00     0.5907667160E+02     0.1072499313E+03
  32.000     0.1490351868E+03    -0.4405932999E+02     0.0000000000E+00     0.0000000000E+00    -0.4405932999E+02     0.1490351868E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1331752167E+03    -0.5034501266E+02     0.0000000000E+00     0.0000000000E+00     0.5034501266E+02     0.1331752167E+03
  32.500     0.1667138062E+03    -0.5074491501E+02     0.0000000000E+00     0.0000000000E+00    -0.5074491501E+02     0.1667138062E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1543526764E+03    -0.3733231354E+02     0.0000000000E+00     0.0000000000E+00     0.3733231354E+02     0.1543526764E+03
  33.000     0.1794912415E+03    -0.5576190948E+02     0.0000000000E+00     0.0000000000E+00    -0.5576190948E+02     0.1794912415E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1692828064E+03    -0.2123781586E+02     0.0000000000E+00     0.0000000000E+00     0.2123781586E+02     0.1692828064E+03
  33.500     0.1866222992E+03    -0.5883476639E+02     0.0000000000E+00     0.0000000000E+00    -0.5883476639E+02     0.1866222992E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1770717926E+03    -0.3453964233E+01     0.0000000000E+00     0.0000000000E+00     0.3453964233E+01     0.1770717926E+03
  34.000     0.1878301544E+03    -0.5980934143E+02     0.0000000000E+00     0.0000000000E+00    -0.5980934143E+02     0.1878301544E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1774563141E+03     0.1456924820E+02     0.0000000000E+00     0.0000000000E+00    -0.1456924820E+02     0.1774563141E+03
  34.500     0.1832809143E+03    -0.5865874481E+02     0.0000000000E+00     0.0000000000E+00    -0.5865874481E+02     0.1832809143E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1707681580E+03     0.3145289230E+02     0.0000000000E+00     0.0000000000E+00    -0.3145289230E+02     0.1707681580E+03
  35.000     0.1735297699E+03    -0.5548312378E+02     0.0000000000E+00     0.0000000000E+00    -0.5548312378E+02     0.1735297699E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1578545837E+03     0.4600146866E+02     0.0000000000E+00     0.0000000000E+00    -0.4600146866E+02     0.1578545837E+03
  35.500     0.1594411621E+03    -0.5050136185E+02     0.0000000000E+00     0.0000000000E+00    -0.5050136185E+02     0.1594411621E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1399605713E+03     0.5728988647E+02     0.0000000000E+00     0.0000000000E+00    -0.5728988647E+02     0.1399605713E+03
  36.000     0.1420961151E+03    -0.4403668213E+02     0.0000000000E+00     0.0000000000E+00    -0.4403668213E+02     0.1420961151E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1185909424E+03     0.6471679688E+02     0.0000000000E+00     0.0000000000E+00    -0.6471679688E+02     0.1185909424E+03
  36.500     0.1226947632E+03    -0.3649622726E+02     0.0000000000E+00     0.0000000000E+00    -0.3649622726E+02     0.1226947632E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9536576843E+02     0.6802500916E+02     0.0000000000E+00     0.0000000000E+00    -0.6802500916E+02     0.9536576843E+02
  37.000     0.1024611053E+03    -0.2834576416E+02     0.0000000000E+00     0.0000000000E+00    -0.2834576416E+02     0.1024611053E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7188094330E+02     0.6728985596E+02     0.0000000000E+00     0.0000000000E+00    -0.6728985596E+02     0.7188094330E+02
  37.500     0.8256153107E+02    -0.2008302498E+02     0.0000000000E+00     0.0000000000E+00    -0.2008302498E+02     0.8256153107E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4959065628E+02     0.6287960815E+02     0.0000000000E+00     0.0000000000E+00    -0.6287960815E+02     0.4959065628E+02
  38.000     0.6403511047E+02    -0.1220786667E+02     0.0000000000E+00     0.0000000000E+00    -0.1220786667E+02     0.6403511047E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2971307755E+02     0.5539491653E+02     0.0000000000E+00     0.0000000000E+00    -0.5539491653E+02     0.2971307755E+02
  38.500     0.4774148560E+02    -0.5192518234E+01     0.0000000000E+00     0.0000000000E+00    -0.5192518234E+01     0.4774148560E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1316631699E+02     0.4559533691E+02     0.0000000000E+00     0.0000000000E+00    -0.4559533691E+02     0.1316631699E+02
  39.000     0.3433131790E+02     0.5443420410E+00     0.0000000000E+00     0.0000000000E+00     0.5443420410E+00     0.3433131790E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5414466858E+00     0.3432273483E+02     0.0000000000E+00     0.0000000000E+00    -0.3432273483E+02     0.5414466858E+00
  39.500     0.2422971344E+02     0.4662531853E+01     0.0000000000E+00     0.0000000000E+00     0.4662531853E+01     0.2422971344E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7899127960E+01     0.2242640305E+02     0.0000000000E+00     0.0000000000E+00    -0.2242640305E+02    -0.7899127960E+01
  40.000     0.1763702965E+02     0.6919597626E+01     0.0000000000E+00     0.0000000000E+00     0.6919597626E+01     0.1763702965E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1219550037E+02     0.1069830513E+02     0.0000000000E+00     0.0000000000E+00    -0.1069830513E+02    -0.1219550037E+02
