 0.1917338E-08   single scattering albedo
 0.1725176E-15   scattering cross section
 0.8997770E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2687184307E-22     0.6205992407E-24     0.0000000000E+00     0.0000000000E+00     0.6205992407E-24     0.2687184307E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2686464551E-22     0.3941316715E-25     0.0000000000E+00     0.0000000000E+00    -0.3941316715E-25     0.2686464551E-22
   5.500     0.2647326952E-22     0.7451990318E-24     0.0000000000E+00     0.0000000000E+00     0.7451990318E-24     0.2647326952E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2646273823E-22     0.4761712335E-25     0.0000000000E+00     0.0000000000E+00    -0.4761712335E-25     0.2646273823E-22
   6.000     0.2604106210E-22     0.8793976825E-24     0.0000000000E+00     0.0000000000E+00     0.8793976825E-24     0.2604106210E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2602614789E-22     0.5657355425E-25     0.0000000000E+00     0.0000000000E+00    -0.5657355425E-25     0.2602614789E-22
   6.500     0.2557630943E-22     0.1022557004E-23     0.0000000000E+00     0.0000000000E+00     0.1022557004E-23     0.2557630943E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2555577380E-22     0.6627309212E-25     0.0000000000E+00     0.0000000000E+00    -0.6627309212E-25     0.2555577380E-22
   7.000     0.2508026423E-22     0.1174032497E-23     0.0000000000E+00     0.0000000000E+00     0.1174032497E-23     0.2508026423E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2505265567E-22     0.7670883442E-25     0.0000000000E+00     0.0000000000E+00    -0.7670883442E-25     0.2505265567E-22
   7.500     0.2455432119E-22     0.1333095255E-23     0.0000000000E+00     0.0000000000E+00     0.1333095255E-23     0.2455432119E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2451794840E-22     0.8787052598E-25     0.0000000000E+00     0.0000000000E+00    -0.8787052598E-25     0.2451794840E-22
   8.000     0.2399982455E-22     0.1499017158E-23     0.0000000000E+00     0.0000000000E+00     0.1499017158E-23     0.2399982455E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2395275638E-22     0.9975057400E-25     0.0000000000E+00     0.0000000000E+00    -0.9975057400E-25     0.2395275638E-22
   8.500     0.2341838358E-22     0.1670950970E-23     0.0000000000E+00     0.0000000000E+00     0.1670950970E-23     0.2341838358E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2335842384E-22     0.1123365539E-24     0.0000000000E+00     0.0000000000E+00    -0.1123365539E-24     0.2335842384E-22
   9.000     0.2281155706E-22     0.1848046299E-23     0.0000000000E+00     0.0000000000E+00     0.1848046299E-23     0.2281155706E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2273622716E-22     0.1256180133E-24     0.0000000000E+00     0.0000000000E+00    -0.1256180133E-24     0.2273622716E-22
   9.500     0.2218103001E-22     0.2029361245E-23     0.0000000000E+00     0.0000000000E+00     0.2029361245E-23     0.2218103001E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2208756103E-22     0.1395814430E-24     0.0000000000E+00     0.0000000000E+00    -0.1395814430E-24     0.2208756103E-22
  10.000     0.2152857893E-22     0.2213991773E-23     0.0000000000E+00     0.0000000000E+00     0.2213991773E-23     0.2152857893E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2141388013E-22     0.1542179682E-24     0.0000000000E+00     0.0000000000E+00    -0.1542179682E-24     0.2141388013E-22
  10.500     0.2085611445E-22     0.2400910787E-23     0.0000000000E+00     0.0000000000E+00     0.2400910787E-23     0.2085611445E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2071676690E-22     0.1695124035E-24     0.0000000000E+00     0.0000000000E+00    -0.1695124035E-24     0.2071676690E-22
  11.000     0.2016551879E-22     0.2589059635E-23     0.0000000000E+00     0.0000000000E+00     0.2589059635E-23     0.2016551879E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1999776436E-22     0.1854512394E-24     0.0000000000E+00     0.0000000000E+00    -0.1854512394E-24     0.1999776436E-22
  11.500     0.1945881302E-22     0.2777361522E-23     0.0000000000E+00     0.0000000000E+00     0.2777361522E-23     0.1945881302E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1925852597E-22     0.2020207697E-24     0.0000000000E+00     0.0000000000E+00    -0.2020207697E-24     0.1925852597E-22
  12.000     0.1873810969E-22     0.2964672599E-23     0.0000000000E+00     0.0000000000E+00     0.2964672599E-23     0.1873810969E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1850079667E-22     0.2192057101E-24     0.0000000000E+00     0.0000000000E+00    -0.2192057101E-24     0.1850079667E-22
  12.500     0.1800551350E-22     0.3149819831E-23     0.0000000000E+00     0.0000000000E+00     0.3149819831E-23     0.1800551350E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1772627883E-22     0.2369914667E-24     0.0000000000E+00     0.0000000000E+00    -0.2369914667E-24     0.1772627883E-22
  13.000     0.1726324588E-22     0.3331578117E-23     0.0000000000E+00     0.0000000000E+00     0.3331578117E-23     0.1726324588E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1693679315E-22     0.2553614734E-24     0.0000000000E+00     0.0000000000E+00    -0.2553614734E-24     0.1693679315E-22
  13.500     0.1651365131E-22     0.3508729850E-23     0.0000000000E+00     0.0000000000E+00     0.3508729850E-23     0.1651365131E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1613425813E-22     0.2743015307E-24     0.0000000000E+00     0.0000000000E+00    -0.2743015307E-24     0.1613425813E-22
  14.000     0.1575904748E-22     0.3679931993E-23     0.0000000000E+00     0.0000000000E+00     0.3679931993E-23     0.1575904748E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1532055284E-22     0.2937918184E-24     0.0000000000E+00     0.0000000000E+00    -0.2937918184E-24     0.1532055284E-22
  14.500     0.1500184830E-22     0.3843869911E-23     0.0000000000E+00     0.0000000000E+00     0.3843869911E-23     0.1500184830E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1449764154E-22     0.3138163623E-24     0.0000000000E+00     0.0000000000E+00    -0.3138163623E-24     0.1449764154E-22
  15.000     0.1424455918E-22     0.3999195834E-23     0.0000000000E+00     0.0000000000E+00     0.3999195834E-23     0.1424455918E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1366755634E-22     0.3343581030E-24     0.0000000000E+00     0.0000000000E+00    -0.3343581030E-24     0.1366755634E-22
  15.500     0.1348961772E-22     0.4144468909E-23     0.0000000000E+00     0.0000000000E+00     0.4144468909E-23     0.1348961772E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1283225756E-22     0.3553968262E-24     0.0000000000E+00     0.0000000000E+00    -0.3553968262E-24     0.1283225756E-22
  16.000     0.1273968237E-22     0.4278270368E-23     0.0000000000E+00     0.0000000000E+00     0.4278270368E-23     0.1273968237E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1199390983E-22     0.3769139441E-24     0.0000000000E+00     0.0000000000E+00    -0.3769139441E-24     0.1199390983E-22
  16.500     0.1199735006E-22     0.4399132142E-23     0.0000000000E+00     0.0000000000E+00     0.4399132142E-23     0.1199735006E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1115459181E-22     0.3988904750E-24     0.0000000000E+00     0.0000000000E+00    -0.3988904750E-24     0.1115459181E-22
  17.000     0.1126525558E-22     0.4505557366E-23     0.0000000000E+00     0.0000000000E+00     0.4505557366E-23     0.1126525558E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1031641684E-22     0.4213073874E-24     0.0000000000E+00     0.0000000000E+00    -0.4213073874E-24     0.1031641684E-22
  17.500     0.1054612367E-22     0.4596025118E-23     0.0000000000E+00     0.0000000000E+00     0.4596025118E-23     0.1054612367E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9481562189E-23     0.4441448613E-24     0.0000000000E+00     0.0000000000E+00    -0.4441448613E-24     0.9481562189E-23
  18.000     0.9842721644E-23     0.4668947815E-23     0.0000000000E+00     0.0000000000E+00     0.4668947815E-23     0.9842721644E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8652262696E-23     0.4673787871E-24     0.0000000000E+00     0.0000000000E+00    -0.4673787871E-24     0.8652262696E-23
  18.500     0.9157755298E-23     0.4722757201E-23     0.0000000000E+00     0.0000000000E+00     0.4722757201E-23     0.9157755298E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7830643553E-23     0.4909911689E-24     0.0000000000E+00     0.0000000000E+00    -0.4909911689E-24     0.7830643553E-23
  19.000     0.8494116595E-23     0.4755873581E-23     0.0000000000E+00     0.0000000000E+00     0.4755873581E-23     0.8494116595E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7019009022E-23     0.5149614964E-24     0.0000000000E+00     0.0000000000E+00    -0.5149614964E-24     0.7019009022E-23
  19.500     0.7854589426E-23     0.4766611556E-23     0.0000000000E+00     0.0000000000E+00     0.4766611556E-23     0.7854589426E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6219580931E-23     0.5392636878E-24     0.0000000000E+00     0.0000000000E+00    -0.5392636878E-24     0.6219580931E-23
  20.000     0.7242042088E-23     0.4753353960E-23     0.0000000000E+00     0.0000000000E+00     0.4753353960E-23     0.7242042088E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5434596882E-23     0.5638791556E-24     0.0000000000E+00     0.0000000000E+00    -0.5638791556E-24     0.5434596882E-23
  20.500     0.6659372858E-23     0.4714428802E-23     0.0000000000E+00     0.0000000000E+00     0.4714428802E-23     0.6659372858E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4666340630E-23     0.5887850228E-24     0.0000000000E+00     0.0000000000E+00    -0.5887850228E-24     0.4666340630E-23
  21.000     0.6109405856E-23     0.4648103349E-23     0.0000000000E+00     0.0000000000E+00     0.4648103349E-23     0.6109405856E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3917018222E-23     0.6139568840E-24     0.0000000000E+00     0.0000000000E+00    -0.6139568840E-24     0.3917018222E-23
  21.500     0.5595143882E-23     0.4552715471E-23     0.0000000000E+00     0.0000000000E+00     0.4552715471E-23     0.5595143882E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3188984212E-23     0.6393724539E-24     0.0000000000E+00     0.0000000000E+00    -0.6393724539E-24     0.3188984212E-23
  22.000     0.5119430385E-23     0.4426504432E-23     0.0000000000E+00     0.0000000000E+00     0.4426504432E-23     0.5119430385E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2484429463E-23     0.6650081654E-24     0.0000000000E+00     0.0000000000E+00    -0.6650081654E-24     0.2484429463E-23
  22.500     0.4685194405E-23     0.4267730792E-23     0.0000000000E+00     0.0000000000E+00     0.4267730792E-23     0.4685194405E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1805619387E-23     0.6908400074E-24     0.0000000000E+00     0.0000000000E+00    -0.6908400074E-24     0.1805619387E-23
  23.000     0.4295407188E-23     0.4074673651E-23     0.0000000000E+00     0.0000000000E+00     0.4074673651E-23     0.4295407188E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1154857162E-23     0.7168436238E-24     0.0000000000E+00     0.0000000000E+00    -0.7168436238E-24     0.1154857162E-23
  23.500     0.3952935848E-23     0.3845539535E-23     0.0000000000E+00     0.0000000000E+00     0.3845539535E-23     0.3952935848E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5343050560E-24     0.7429961871E-24     0.0000000000E+00     0.0000000000E+00    -0.7429961871E-24     0.5343050560E-24
  24.000     0.3660708636E-23     0.3578562972E-23     0.0000000000E+00     0.0000000000E+00     0.3578562972E-23     0.3660708636E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5379929068E-25     0.7692726015E-24     0.0000000000E+00     0.0000000000E+00    -0.7692726015E-24    -0.5379929068E-25
  24.500     0.3421633689E-23     0.3271970012E-23     0.0000000000E+00     0.0000000000E+00     0.3271970012E-23     0.3421633689E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6072368245E-24     0.7956464402E-24     0.0000000000E+00     0.0000000000E+00    -0.7956464402E-24    -0.6072368245E-24
  25.000     0.3238592913E-23     0.2923964024E-23     0.0000000000E+00     0.0000000000E+00     0.2923964024E-23     0.3238592913E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1123867551E-23     0.8220949742E-24     0.0000000000E+00     0.0000000000E+00    -0.8220949742E-24    -0.1123867551E-23
  25.500     0.3114478666E-23     0.2532780128E-23     0.0000000000E+00     0.0000000000E+00     0.2532780128E-23     0.3114478666E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1601527759E-23     0.8485933544E-24     0.0000000000E+00     0.0000000000E+00    -0.8485933544E-24    -0.1601527759E-23
  26.000     0.3052117831E-23     0.2096595860E-23     0.0000000000E+00     0.0000000000E+00     0.2096595860E-23     0.3052117831E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2038107937E-23     0.8751143650E-24     0.0000000000E+00     0.0000000000E+00    -0.8751143650E-24    -0.2038107937E-23
  26.500     0.3054350701E-23     0.1613637366E-23     0.0000000000E+00     0.0000000000E+00     0.1613637366E-23     0.3054350701E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2431520365E-23     0.9016334034E-24     0.0000000000E+00     0.0000000000E+00    -0.9016334034E-24    -0.2431520365E-23
  27.000     0.3123989567E-23     0.1082127638E-23     0.0000000000E+00     0.0000000000E+00     0.1082127638E-23     0.3123989567E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2779728893E-23     0.9281266066E-24     0.0000000000E+00     0.0000000000E+00    -0.9281266066E-24    -0.2779728893E-23
  27.500     0.3263796033E-23     0.5002497336E-24     0.0000000000E+00     0.0000000000E+00     0.5002497336E-24     0.3263796033E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3080733366E-23     0.9545680409E-24     0.0000000000E+00     0.0000000000E+00    -0.9545680409E-24    -0.3080733366E-23
  28.000     0.3476493443E-23    -0.1337533386E-24     0.0000000000E+00     0.0000000000E+00    -0.1337533386E-24     0.3476493443E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3332550783E-23     0.9809298002E-24     0.0000000000E+00     0.0000000000E+00    -0.9809298002E-24    -0.3332550783E-23
  28.500     0.3764777928E-23    -0.8216494157E-24     0.0000000000E+00     0.0000000000E+00    -0.8216494157E-24     0.3764777928E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3533273679E-23     0.1007186838E-23     0.0000000000E+00     0.0000000000E+00    -0.1007186838E-23    -0.3533273679E-23
  29.000     0.4131328458E-23    -0.1565229212E-23     0.0000000000E+00     0.0000000000E+00    -0.1565229212E-23     0.4131328458E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3681057698E-23     0.1033316377E-23     0.0000000000E+00     0.0000000000E+00    -0.1033316377E-23    -0.3681057698E-23
  29.500     0.4578731710E-23    -0.2366243308E-23     0.0000000000E+00     0.0000000000E+00    -0.2366243308E-23     0.4578731710E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3774067159E-23     0.1059289720E-23     0.0000000000E+00     0.0000000000E+00    -0.1059289720E-23    -0.3774067159E-23
  30.000     0.5109547535E-23    -0.3226421381E-23     0.0000000000E+00     0.0000000000E+00    -0.3226421381E-23     0.5109547535E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3810548821E-23     0.1085081528E-23     0.0000000000E+00     0.0000000000E+00    -0.1085081528E-23    -0.3810548821E-23
  30.500     0.5726289246E-23    -0.4147483541E-23     0.0000000000E+00     0.0000000000E+00    -0.4147483541E-23     0.5726289246E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3788823986E-23     0.1110667344E-23     0.0000000000E+00     0.0000000000E+00    -0.1110667344E-23    -0.3788823986E-23
  31.000     0.6431407439E-23    -0.5131154830E-23     0.0000000000E+00     0.0000000000E+00    -0.5131154830E-23     0.6431407439E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3707250246E-23     0.1136021333E-23     0.0000000000E+00     0.0000000000E+00    -0.1136021333E-23    -0.3707250246E-23
  31.500     0.7227297489E-23    -0.6179151020E-23     0.0000000000E+00     0.0000000000E+00    -0.6179151020E-23     0.7227297489E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3564228975E-23     0.1161115689E-23     0.0000000000E+00     0.0000000000E+00    -0.1161115689E-23    -0.3564228975E-23
  32.000     0.8116302708E-23    -0.7293135820E-23     0.0000000000E+00     0.0000000000E+00    -0.7293135820E-23     0.8116302708E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3358289342E-23     0.1185928027E-23     0.0000000000E+00     0.0000000000E+00    -0.1185928027E-23    -0.3358289342E-23
  32.500     0.9100657545E-23    -0.8474726394E-23     0.0000000000E+00     0.0000000000E+00    -0.8474726394E-23     0.9100657545E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3088014946E-23     0.1210431821E-23     0.0000000000E+00     0.0000000000E+00    -0.1210431821E-23    -0.3088014946E-23
  33.000     0.1018258107E-22    -0.9725595521E-23     0.0000000000E+00     0.0000000000E+00    -0.9725595521E-23     0.1018258107E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2751999841E-23     0.1234599956E-23     0.0000000000E+00     0.0000000000E+00    -0.1234599956E-23    -0.2751999841E-23
  33.500     0.1136419057E-22    -0.1104733039E-22     0.0000000000E+00     0.0000000000E+00    -0.1104733039E-22     0.1136419057E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2348984215E-23     0.1258408370E-23     0.0000000000E+00     0.0000000000E+00    -0.1258408370E-23    -0.2348984215E-23
  34.000     0.1264756708E-22    -0.1244153870E-22     0.0000000000E+00     0.0000000000E+00    -0.1244153870E-22     0.1264756708E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1877754603E-23     0.1281832707E-23     0.0000000000E+00     0.0000000000E+00    -0.1281832707E-23    -0.1877754603E-23
  34.500     0.1403467959E-22    -0.1390976188E-22     0.0000000000E+00     0.0000000000E+00    -0.1390976188E-22     0.1403467959E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1337212320E-23     0.1304848808E-23     0.0000000000E+00     0.0000000000E+00    -0.1304848808E-23    -0.1337212320E-23
  35.000     0.1552740952E-22    -0.1545350588E-22     0.0000000000E+00     0.0000000000E+00    -0.1545350588E-22     0.1552740952E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7263025591E-24     0.1327430839E-23     0.0000000000E+00     0.0000000000E+00    -0.1327430839E-23    -0.7263025591E-24
  35.500     0.1712757127E-22    -0.1707426320E-22     0.0000000000E+00     0.0000000000E+00    -0.1707426320E-22     0.1712757127E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4403782723E-25     0.1349552274E-23     0.0000000000E+00     0.0000000000E+00    -0.1349552274E-23    -0.4403782723E-25
  36.000     0.1883691294E-22    -0.1877350430E-22     0.0000000000E+00     0.0000000000E+00    -0.1877350430E-22     0.1883691294E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7104057300E-24     0.1371192405E-23     0.0000000000E+00     0.0000000000E+00    -0.1371192405E-23     0.7104057300E-24
  36.500     0.2065707853E-22    -0.2055264913E-22     0.0000000000E+00     0.0000000000E+00    -0.2055264913E-22     0.2065707853E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1537828326E-23     0.1392325594E-23     0.0000000000E+00     0.0000000000E+00    -0.1392325594E-23     0.1537828326E-23
  37.000     0.2258965838E-22    -0.2241312077E-22     0.0000000000E+00     0.0000000000E+00    -0.2241312077E-22     0.2258965838E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2438928755E-23     0.1412928965E-23     0.0000000000E+00     0.0000000000E+00    -0.1412928965E-23     0.2438928755E-23
  37.500     0.2463608663E-22    -0.2435622718E-22     0.0000000000E+00     0.0000000000E+00    -0.2435622718E-22     0.2463608663E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3414307538E-23     0.1432977371E-23     0.0000000000E+00     0.0000000000E+00    -0.1432977371E-23     0.3414307538E-23
  38.000     0.2679770592E-22    -0.2638325734E-22     0.0000000000E+00     0.0000000000E+00    -0.2638325734E-22     0.2679770592E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4464426159E-23     0.1452448825E-23     0.0000000000E+00     0.0000000000E+00    -0.1452448825E-23     0.4464426159E-23
  38.500     0.2907582262E-22    -0.2849550499E-22     0.0000000000E+00     0.0000000000E+00    -0.2849550499E-22     0.2907582262E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5589703502E-23     0.1471320646E-23     0.0000000000E+00     0.0000000000E+00    -0.1471320646E-23     0.5589703502E-23
  39.000     0.3147164683E-22    -0.3069422126E-22     0.0000000000E+00     0.0000000000E+00    -0.3069422126E-22     0.3147164683E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6790476807E-23     0.1489569661E-23     0.0000000000E+00     0.0000000000E+00    -0.1489569661E-23     0.6790476807E-23
  39.500     0.3398618515E-22    -0.3298052002E-22     0.0000000000E+00     0.0000000000E+00    -0.3298052002E-22     0.3398618515E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8066888461E-23     0.1507174571E-23     0.0000000000E+00     0.0000000000E+00    -0.1507174571E-23     0.8066888461E-23
  40.000     0.3662054196E-22    -0.3535563821E-22     0.0000000000E+00     0.0000000000E+00    -0.3535563821E-22     0.3662054196E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9419126215E-23     0.1524112993E-23     0.0000000000E+00     0.0000000000E+00    -0.1524112993E-23     0.9419126215E-23
  40.500     0.3937551877E-22    -0.3782060450E-22     0.0000000000E+00     0.0000000000E+00    -0.3782060450E-22     0.3937551877E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1084715299E-22     0.1540363626E-23     0.0000000000E+00     0.0000000000E+00    -0.1540363626E-23     0.1084715299E-22
