 0.6798728E+00   single scattering albedo
 0.1861919E+08   scattering cross section
 0.2738628E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.5119765625E+04    -0.2582934570E+02     0.0000000000E+00     0.0000000000E+00    -0.2582934570E+02     0.5119765625E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5113183105E+04     0.2582507324E+03     0.0000000000E+00     0.0000000000E+00    -0.2582507324E+03     0.5113183105E+04
   5.500     0.4697690430E+04    -0.2947143555E+02     0.0000000000E+00     0.0000000000E+00    -0.2947143555E+02     0.4697690430E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4688537598E+04     0.2916250916E+03     0.0000000000E+00     0.0000000000E+00    -0.2916250916E+03     0.4688537598E+04
   6.000     0.4268392578E+04    -0.3288964844E+02     0.0000000000E+00     0.0000000000E+00    -0.3288964844E+02     0.4268392578E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4256145996E+04     0.3214253540E+03     0.0000000000E+00     0.0000000000E+00    -0.3214253540E+03     0.4256145996E+04
   6.500     0.3838418945E+04    -0.3600000000E+02     0.0000000000E+00     0.0000000000E+00    -0.3600000000E+02     0.3838418945E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3822569580E+04     0.3465924988E+03     0.0000000000E+00     0.0000000000E+00    -0.3465924988E+03     0.3822569580E+04
   7.000     0.3414078125E+04    -0.3872863770E+02     0.0000000000E+00     0.0000000000E+00    -0.3872863770E+02     0.3414078125E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3394157471E+04     0.3662323303E+03     0.0000000000E+00     0.0000000000E+00    -0.3662323303E+03     0.3394157471E+04
   7.500     0.3001185059E+04    -0.4101684570E+02     0.0000000000E+00     0.0000000000E+00    -0.4101684570E+02     0.3001185059E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2976792725E+04     0.3796508179E+03     0.0000000000E+00     0.0000000000E+00    -0.3796508179E+03     0.2976792725E+04
   8.000     0.2605026611E+04    -0.4283471680E+02     0.0000000000E+00     0.0000000000E+00    -0.4283471680E+02     0.2605026611E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2575856689E+04     0.3863822937E+03     0.0000000000E+00     0.0000000000E+00    -0.3863822937E+03     0.2575856689E+04
   8.500     0.2230280762E+04    -0.4416467285E+02     0.0000000000E+00     0.0000000000E+00    -0.4416467285E+02     0.2230280762E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2196145020E+04     0.3861977234E+03     0.0000000000E+00     0.0000000000E+00    -0.3861977234E+03     0.2196145020E+04
   9.000     0.1880815063E+04    -0.4501171875E+02     0.0000000000E+00     0.0000000000E+00    -0.4501171875E+02     0.1880815063E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1841661743E+04     0.3791058350E+03     0.0000000000E+00     0.0000000000E+00    -0.3791058350E+03     0.1841661743E+04
   9.500     0.1559784668E+04    -0.4539947510E+02     0.0000000000E+00     0.0000000000E+00    -0.4539947510E+02     0.1559784668E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1515712646E+04     0.3653526917E+03     0.0000000000E+00     0.0000000000E+00    -0.3653526917E+03     0.1515712646E+04
  10.000     0.1269492188E+04    -0.4536785889E+02     0.0000000000E+00     0.0000000000E+00    -0.4536785889E+02     0.1269492188E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1220757690E+04     0.3454023743E+03     0.0000000000E+00     0.0000000000E+00    -0.3454023743E+03     0.1220757690E+04
  10.500     0.1011473816E+04    -0.4497088623E+02     0.0000000000E+00     0.0000000000E+00    -0.4497088623E+02     0.1011473816E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9584921265E+03     0.3199215698E+03     0.0000000000E+00     0.0000000000E+00    -0.3199215698E+03     0.9584921265E+03
  11.000     0.7864279785E+03    -0.4427560425E+02     0.0000000000E+00     0.0000000000E+00    -0.4427560425E+02     0.7864279785E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7297649536E+03     0.2897440491E+03     0.0000000000E+00     0.0000000000E+00    -0.2897440491E+03     0.7297649536E+03
  11.500     0.5943054199E+03    -0.4335440063E+02     0.0000000000E+00     0.0000000000E+00    -0.4335440063E+02     0.5943054199E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5346649780E+03     0.2558373108E+03     0.0000000000E+00     0.0000000000E+00    -0.2558373108E+03     0.5346649780E+03
  12.000     0.4343665161E+03    -0.4228648376E+02     0.0000000000E+00     0.0000000000E+00    -0.4228648376E+02     0.4343665161E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3725693665E+03     0.2192673340E+03     0.0000000000E+00     0.0000000000E+00    -0.2192673340E+03     0.3725693665E+03
  12.500     0.3052098389E+03    -0.4114982605E+02     0.0000000000E+00     0.0000000000E+00    -0.4114982605E+02     0.3052098389E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2421668396E+03     0.1811490173E+03     0.0000000000E+00     0.0000000000E+00    -0.1811490173E+03     0.2421668396E+03
  13.000     0.2049182281E+03    -0.4001924133E+02     0.0000000000E+00     0.0000000000E+00    -0.4001924133E+02     0.2049182281E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1415990143E+03     0.1426171875E+03     0.0000000000E+00     0.0000000000E+00    -0.1426171875E+03     0.1415990143E+03
  13.500     0.1310971527E+03    -0.3896231461E+02     0.0000000000E+00     0.0000000000E+00    -0.3896231461E+02     0.1310971527E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6849587250E+02     0.1047698212E+03     0.0000000000E+00     0.0000000000E+00    -0.1047698212E+03     0.6849587250E+02
  14.000     0.8101376343E+02    -0.3803639603E+02     0.0000000000E+00     0.0000000000E+00    -0.3803639603E+02     0.8101376343E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2011199570E+02     0.6864378357E+02     0.0000000000E+00     0.0000000000E+00    -0.6864378357E+02     0.2011199570E+02
  14.500     0.5167821121E+02    -0.3728630447E+02     0.0000000000E+00     0.0000000000E+00    -0.3728630447E+02     0.5167821121E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6591872215E+01     0.3516981888E+02     0.0000000000E+00     0.0000000000E+00    -0.3516981888E+02    -0.6591872215E+01
  15.000     0.3995647430E+02    -0.3674165344E+02     0.0000000000E+00     0.0000000000E+00    -0.3674165344E+02     0.3995647430E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1483398533E+02     0.5150134087E+01     0.0000000000E+00     0.0000000000E+00    -0.5150134087E+01    -0.1483398533E+02
  15.500     0.4266359711E+02    -0.3641616058E+02     0.0000000000E+00     0.0000000000E+00    -0.3641616058E+02     0.4266359711E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7915991783E+01    -0.2076976204E+02     0.0000000000E+00     0.0000000000E+00     0.2076976204E+02    -0.7915991783E+01
  16.000     0.5665783691E+02    -0.3630656433E+02     0.0000000000E+00     0.0000000000E+00    -0.3630656433E+02     0.5665783691E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1087662315E+02    -0.4211463928E+02     0.0000000000E+00     0.0000000000E+00     0.4211463928E+02     0.1087662315E+02
  16.500     0.7892138672E+02    -0.3639372253E+02     0.0000000000E+00     0.0000000000E+00    -0.3639372253E+02     0.7892138672E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3836016083E+02    -0.5858822632E+02     0.0000000000E+00     0.0000000000E+00     0.5858822632E+02     0.3836016083E+02
  17.000     0.1066362457E+03    -0.3664285278E+02     0.0000000000E+00     0.0000000000E+00    -0.3664285278E+02     0.1066362457E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7153700256E+02    -0.7007887268E+02     0.0000000000E+00     0.0000000000E+00     0.7007887268E+02     0.7153700256E+02
  17.500     0.1372386169E+03    -0.3700597763E+02     0.0000000000E+00     0.0000000000E+00    -0.3700597763E+02     0.1372386169E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1076564178E+03    -0.7664915466E+02     0.0000000000E+00     0.0000000000E+00     0.7664915466E+02     0.1076564178E+03
  18.000     0.1684666748E+03    -0.3742395782E+02     0.0000000000E+00     0.0000000000E+00    -0.3742395782E+02     0.1684666748E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1442700043E+03    -0.7852790833E+02     0.0000000000E+00     0.0000000000E+00     0.7852790833E+02     0.1442700043E+03
  18.500     0.1983937073E+03    -0.3782921600E+02     0.0000000000E+00     0.0000000000E+00    -0.3782921600E+02     0.1983937073E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1792742920E+03    -0.7609030151E+02     0.0000000000E+00     0.0000000000E+00     0.7609030151E+02     0.1792742920E+03
  19.000     0.2254454956E+03    -0.3814957428E+02     0.0000000000E+00     0.0000000000E+00    -0.3814957428E+02     0.2254454956E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2109335632E+03    -0.6983772278E+02     0.0000000000E+00     0.0000000000E+00     0.6983772278E+02     0.2109335632E+03
  19.500     0.2484057465E+03    -0.3831144714E+02     0.0000000000E+00     0.0000000000E+00    -0.3831144714E+02     0.2484057465E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2378930969E+03    -0.6036996841E+02     0.0000000000E+00     0.0000000000E+00     0.6036996841E+02     0.2378930969E+03
  20.000     0.2664112854E+03    -0.3824362183E+02     0.0000000000E+00     0.0000000000E+00    -0.3824362183E+02     0.2664112854E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2591792297E+03    -0.4835842133E+02     0.0000000000E+00     0.0000000000E+00     0.4835842133E+02     0.2591792297E+03
  20.500     0.2789325562E+03    -0.3788067627E+02     0.0000000000E+00     0.0000000000E+00    -0.3788067627E+02     0.2789325562E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2741844788E+03    -0.3451486206E+02     0.0000000000E+00     0.0000000000E+00     0.3451486206E+02     0.2741844788E+03
  21.000     0.2857490540E+03    -0.3716597748E+02     0.0000000000E+00     0.0000000000E+00    -0.3716597748E+02     0.2857490540E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2826455383E+03    -0.1956308746E+02     0.0000000000E+00     0.0000000000E+00     0.1956308746E+02     0.2826455383E+03
  21.500     0.2869140930E+03    -0.3605532074E+02     0.0000000000E+00     0.0000000000E+00    -0.3605532074E+02     0.2869140930E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2846084290E+03    -0.4211502075E+01     0.0000000000E+00     0.0000000000E+00     0.4211502075E+01     0.2846084290E+03
  22.000     0.2827180481E+03    -0.3451880646E+02     0.0000000000E+00     0.0000000000E+00    -0.3451880646E+02     0.2827180481E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2803920288E+03     0.1087480164E+02     0.0000000000E+00     0.0000000000E+00    -0.1087480164E+02     0.2803920288E+03
  22.500     0.2736432190E+03    -0.3254290009E+02     0.0000000000E+00     0.0000000000E+00    -0.3254290009E+02     0.2736432190E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2705398865E+03     0.2509458160E+02     0.0000000000E+00     0.0000000000E+00    -0.2509458160E+02     0.2705398865E+03
  23.000     0.2603218689E+03    -0.3013162231E+02     0.0000000000E+00     0.0000000000E+00    -0.3013162231E+02     0.2603218689E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2557751617E+03     0.3792921066E+02     0.0000000000E+00     0.0000000000E+00    -0.3792921066E+02     0.2557751617E+03
  23.500     0.2434904175E+03    -0.2730679321E+02     0.0000000000E+00     0.0000000000E+00    -0.2730679321E+02     0.2434904175E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2369495392E+03     0.4895752716E+02     0.0000000000E+00     0.0000000000E+00    -0.4895752716E+02     0.2369495392E+03
  24.000     0.2239474792E+03    -0.2410793304E+02     0.0000000000E+00     0.0000000000E+00    -0.2410793304E+02     0.2239474792E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2149954224E+03     0.5786404800E+02     0.0000000000E+00     0.0000000000E+00    -0.5786404800E+02     0.2149954224E+03
  24.500     0.2025152283E+03    -0.2059107208E+02     0.0000000000E+00     0.0000000000E+00    -0.2059107208E+02     0.2025152283E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1908808594E+03     0.6444322205E+02     0.0000000000E+00     0.0000000000E+00    -0.6444322205E+02     0.1908808594E+03
  25.000     0.1800021057E+03    -0.1682724762E+02     0.0000000000E+00     0.0000000000E+00    -0.1682724762E+02     0.1800021057E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1655648193E+03     0.6859951782E+02     0.0000000000E+00     0.0000000000E+00    -0.6859951782E+02     0.1655648193E+03
  25.500     0.1571755066E+03    -0.1290015411E+02     0.0000000000E+00     0.0000000000E+00    -0.1290015411E+02     0.1571755066E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1399634857E+03     0.7034169006E+02     0.0000000000E+00     0.0000000000E+00    -0.7034169006E+02     0.1399634857E+03
  26.000     0.1347344513E+03    -0.8903285980E+01     0.0000000000E+00     0.0000000000E+00    -0.8903285980E+01     0.1347344513E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1149157257E+03     0.6977450562E+02     0.0000000000E+00     0.0000000000E+00    -0.6977450562E+02     0.1149157257E+03
  26.500     0.1132907562E+03    -0.4936641693E+01     0.0000000000E+00     0.0000000000E+00    -0.4936641693E+01     0.1132907562E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9115840912E+02     0.6708628082E+02     0.0000000000E+00     0.0000000000E+00    -0.6708628082E+02     0.9115840912E+02
  27.000     0.9335745239E+02    -0.1103672028E+01     0.0000000000E+00     0.0000000000E+00    -0.1103672028E+01     0.9335745239E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6930973053E+02     0.6253445435E+02     0.0000000000E+00     0.0000000000E+00    -0.6253445435E+02     0.6930973053E+02
  27.500     0.7533969879E+02     0.2492843628E+01     0.0000000000E+00     0.0000000000E+00     0.2492843628E+01     0.7533969879E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4985593033E+02     0.5642908859E+02     0.0000000000E+00     0.0000000000E+00    -0.5642908859E+02     0.4985593033E+02
  28.000     0.5953372574E+02     0.5753841400E+01     0.0000000000E+00     0.0000000000E+00     0.5753841400E+01     0.5953372574E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3314761734E+02     0.4911611938E+02     0.0000000000E+00     0.0000000000E+00    -0.4911611938E+02     0.3314761734E+02
  28.500     0.4612802887E+02     0.8587818146E+01     0.0000000000E+00     0.0000000000E+00     0.8587818146E+01     0.4612802887E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1939940071E+02     0.4095982742E+02     0.0000000000E+00     0.0000000000E+00    -0.4095982742E+02     0.1939940071E+02
  29.000     0.3520919800E+02     0.1091392231E+02     0.0000000000E+00     0.0000000000E+00     0.1091392231E+02     0.3520919800E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8695905685E+01     0.3232576752E+02     0.0000000000E+00     0.0000000000E+00    -0.3232576752E+02     0.8695905685E+01
  29.500     0.2677291107E+02     0.1266458893E+02     0.0000000000E+00     0.0000000000E+00     0.1266458893E+02     0.2677291107E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1003895760E+01     0.2356669235E+02     0.0000000000E+00     0.0000000000E+00    -0.2356669235E+02     0.1003895760E+01
  30.000     0.2073434067E+02     0.1378786087E+02     0.0000000000E+00     0.0000000000E+00     0.1378786087E+02     0.2073434067E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3814548492E+01     0.1500856495E+02     0.0000000000E+00     0.0000000000E+00    -0.1500856495E+02    -0.3814548492E+01
  30.500     0.1694165611E+02     0.1424928188E+02     0.0000000000E+00     0.0000000000E+00     0.1424928188E+02     0.1694165611E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5984971523E+01     0.6939579964E+01     0.0000000000E+00     0.0000000000E+00    -0.6939579964E+01    -0.5984971523E+01
  31.000     0.1519020653E+02     0.1403292465E+02     0.0000000000E+00     0.0000000000E+00     0.1403292465E+02     0.1519020653E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5801824093E+01    -0.3977846205E+00     0.0000000000E+00     0.0000000000E+00     0.3977846205E+00    -0.5801824093E+01
  31.500     0.1523651886E+02     0.1314197159E+02     0.0000000000E+00     0.0000000000E+00     0.1314197159E+02     0.1523651886E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3609352112E+01    -0.6812682629E+01     0.0000000000E+00     0.0000000000E+00     0.6812682629E+01    -0.3609352112E+01
  32.000     0.1681191635E+02     0.1159850693E+02     0.0000000000E+00     0.0000000000E+00     0.1159850693E+02     0.1681191635E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2174549103E+00    -0.1216831398E+02     0.0000000000E+00     0.0000000000E+00     0.1216831398E+02     0.2174549103E+00
  32.500     0.1963511276E+02     0.9442893982E+01     0.0000000000E+00     0.0000000000E+00     0.9442893982E+01     0.1963511276E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5290856838E+01    -0.1638219261E+02     0.0000000000E+00     0.0000000000E+00     0.1638219261E+02     0.5290856838E+01
  33.000     0.2342329407E+02     0.6732333183E+01     0.0000000000E+00     0.0000000000E+00     0.6732333183E+01     0.2342329407E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1122682381E+02    -0.1942382240E+02     0.0000000000E+00     0.0000000000E+00     0.1942382240E+02     0.1122682381E+02
  33.500     0.2790163803E+02     0.3539195061E+01     0.0000000000E+00     0.0000000000E+00     0.3539195061E+01     0.2790163803E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1765922928E+02    -0.2131025887E+02     0.0000000000E+00     0.0000000000E+00     0.2131025887E+02     0.1765922928E+02
  34.000     0.3281126785E+02    -0.5148696899E-01     0.0000000000E+00     0.0000000000E+00    -0.5148696899E-01     0.3281126785E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2425193787E+02    -0.2210023117E+02     0.0000000000E+00     0.0000000000E+00     0.2210023117E+02     0.2425193787E+02
  34.500     0.3791474152E+02    -0.3944383621E+01     0.0000000000E+00     0.0000000000E+00    -0.3944383621E+01     0.3791474152E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3070747185E+02    -0.2188654518E+02     0.0000000000E+00     0.0000000000E+00     0.2188654518E+02     0.3070747185E+02
  35.000     0.4300024414E+02    -0.8036741257E+01     0.0000000000E+00     0.0000000000E+00    -0.8036741257E+01     0.4300024414E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3677326584E+02    -0.2078842926E+02     0.0000000000E+00     0.0000000000E+00     0.2078842926E+02     0.3677326584E+02
  35.500     0.4788428497E+02    -0.1222168922E+02     0.0000000000E+00     0.0000000000E+00    -0.1222168922E+02     0.4788428497E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4224567795E+02    -0.1894300461E+02     0.0000000000E+00     0.0000000000E+00     0.1894300461E+02     0.4224567795E+02
  36.000     0.5241254425E+02    -0.1639096832E+02     0.0000000000E+00     0.0000000000E+00    -0.1639096832E+02     0.5241254425E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4697073746E+02    -0.1649728394E+02     0.0000000000E+00     0.0000000000E+00     0.1649728394E+02     0.4697073746E+02
  36.500     0.5645944214E+02    -0.2043805695E+02     0.0000000000E+00     0.0000000000E+00    -0.2043805695E+02     0.5645944214E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5084267426E+02    -0.1360062695E+02     0.0000000000E+00     0.0000000000E+00     0.1360062695E+02     0.5084267426E+02
  37.000     0.5992761230E+02    -0.2426127625E+02     0.0000000000E+00     0.0000000000E+00    -0.2426127625E+02     0.5992761230E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5380142975E+02    -0.1039785767E+02     0.0000000000E+00     0.0000000000E+00     0.1039785767E+02     0.5380142975E+02
  37.500     0.6274554443E+02    -0.2776616859E+02     0.0000000000E+00     0.0000000000E+00    -0.2776616859E+02     0.6274554443E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5582746887E+02    -0.7024053574E+01     0.0000000000E+00     0.0000000000E+00     0.7024053574E+01     0.5582746887E+02
  38.000     0.6486537170E+02    -0.3086780548E+02     0.0000000000E+00     0.0000000000E+00    -0.3086780548E+02     0.6486537170E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5693622971E+02    -0.3600086212E+01     0.0000000000E+00     0.0000000000E+00     0.3600086212E+01     0.5693622971E+02
  38.500     0.6626088715E+02    -0.3349334717E+02     0.0000000000E+00     0.0000000000E+00    -0.3349334717E+02     0.6626088715E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5717209244E+02    -0.2295742035E+00     0.0000000000E+00     0.0000000000E+00     0.2295742035E+00     0.5717209244E+02
  39.000     0.6692459869E+02    -0.3558318329E+02     0.0000000000E+00     0.0000000000E+00    -0.3558318329E+02     0.6692459869E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5660145950E+02     0.3002304077E+01     0.0000000000E+00     0.0000000000E+00    -0.3002304077E+01     0.5660145950E+02
  39.500     0.6686568451E+02    -0.3709244537E+02     0.0000000000E+00     0.0000000000E+00    -0.3709244537E+02     0.6686568451E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5530659485E+02     0.6029176712E+01     0.0000000000E+00     0.0000000000E+00    -0.6029176712E+01     0.5530659485E+02
  40.000     0.6610757446E+02    -0.3799180603E+02     0.0000000000E+00     0.0000000000E+00    -0.3799180603E+02     0.6610757446E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5337925720E+02     0.8802793503E+01     0.0000000000E+00     0.0000000000E+00    -0.8802793503E+01     0.5337925720E+02
