 0.9594402E+00   single scattering albedo
 0.7634237E+06   scattering cross section
 0.7956971E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  11.500     0.6436230659E+01    -0.4931569099E-01     0.0000000000E+00     0.0000000000E+00    -0.4931569099E-01     0.6436230659E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6435475826E+01     0.8532369137E-01     0.0000000000E+00     0.0000000000E+00    -0.8532369137E-01     0.6435475826E+01
  12.000     0.6417238235E+01    -0.5345511436E-01     0.0000000000E+00     0.0000000000E+00    -0.5345511436E-01     0.6417238235E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6416345596E+01     0.9273958206E-01     0.0000000000E+00     0.0000000000E+00    -0.9273958206E-01     0.6416345596E+01
  12.500     0.6397523880E+01    -0.5772900581E-01     0.0000000000E+00     0.0000000000E+00    -0.5772900581E-01     0.6397523880E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6396475315E+01     0.1004431248E+00     0.0000000000E+00     0.0000000000E+00    -0.1004431248E+00     0.6396475315E+01
  13.000     0.6377100945E+01    -0.6213307381E-01     0.0000000000E+00     0.0000000000E+00    -0.6213307381E-01     0.6377100945E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6375876427E+01     0.1084306240E+00     0.0000000000E+00     0.0000000000E+00    -0.1084306240E+00     0.6375876427E+01
  13.500     0.6355974674E+01    -0.6666231155E-01     0.0000000000E+00     0.0000000000E+00    -0.6666231155E-01     0.6355974674E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6354554176E+01     0.1166981459E+00     0.0000000000E+00     0.0000000000E+00    -0.1166981459E+00     0.6354554176E+01
  14.000     0.6334160805E+01    -0.7131195068E-01     0.0000000000E+00     0.0000000000E+00    -0.7131195068E-01     0.6334160805E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6332520962E+01     0.1252427101E+00     0.0000000000E+00     0.0000000000E+00    -0.1252427101E+00     0.6332520962E+01
  14.500     0.6311667442E+01    -0.7607626915E-01     0.0000000000E+00     0.0000000000E+00    -0.7607626915E-01     0.6311667442E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6309784412E+01     0.1340597868E+00     0.0000000000E+00     0.0000000000E+00    -0.1340597868E+00     0.6309784412E+01
  15.000     0.6288509846E+01    -0.8094882965E-01     0.0000000000E+00     0.0000000000E+00    -0.8094882965E-01     0.6288509846E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6286358833E+01     0.1431452036E+00     0.0000000000E+00     0.0000000000E+00    -0.1431452036E+00     0.6286358833E+01
  15.500     0.6264696121E+01    -0.8592486382E-01     0.0000000000E+00     0.0000000000E+00    -0.8592486382E-01     0.6264696121E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6262250423E+01     0.1524968147E+00     0.0000000000E+00     0.0000000000E+00    -0.1524968147E+00     0.6262250423E+01
  16.000     0.6240242004E+01    -0.9099817276E-01     0.0000000000E+00     0.0000000000E+00    -0.9099817276E-01     0.6240242004E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6237472057E+01     0.1621085405E+00     0.0000000000E+00     0.0000000000E+00    -0.1621085405E+00     0.6237472057E+01
  16.500     0.6215156555E+01    -0.9616398811E-01     0.0000000000E+00     0.0000000000E+00    -0.9616398811E-01     0.6215156555E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6212032795E+01     0.1719766855E+00     0.0000000000E+00     0.0000000000E+00    -0.1719766855E+00     0.6212032795E+01
  17.000     0.6189455032E+01    -0.1014168262E+00     0.0000000000E+00     0.0000000000E+00    -0.1014168262E+00     0.6189455032E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6185944557E+01     0.1820967197E+00     0.0000000000E+00     0.0000000000E+00    -0.1820967197E+00     0.6185944557E+01
  17.500     0.6163148880E+01    -0.1067488194E+00     0.0000000000E+00     0.0000000000E+00    -0.1067488194E+00     0.6163148880E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6159217358E+01     0.1924650669E+00     0.0000000000E+00     0.0000000000E+00    -0.1924650669E+00     0.6159217358E+01
  18.000     0.6136255264E+01    -0.1121544838E+00     0.0000000000E+00     0.0000000000E+00    -0.1121544838E+00     0.6136255264E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6131868362E+01     0.2030763626E+00     0.0000000000E+00     0.0000000000E+00    -0.2030763626E+00     0.6131868362E+01
  18.500     0.6108781815E+01    -0.1176288128E+00     0.0000000000E+00     0.0000000000E+00    -0.1176288128E+00     0.6108781815E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6103901386E+01     0.2139261961E+00     0.0000000000E+00     0.0000000000E+00    -0.2139261961E+00     0.6103901386E+01
  19.000     0.6080744743E+01    -0.1231646538E+00     0.0000000000E+00     0.0000000000E+00    -0.1231646538E+00     0.6080744743E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6075331688E+01     0.2250092030E+00     0.0000000000E+00     0.0000000000E+00    -0.2250092030E+00     0.6075331688E+01
  19.500     0.6052160263E+01    -0.1287558079E+00     0.0000000000E+00     0.0000000000E+00    -0.1287558079E+00     0.6052160263E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6046173573E+01     0.2363210917E+00     0.0000000000E+00     0.0000000000E+00    -0.2363210917E+00     0.6046173573E+01
  20.000     0.6023040771E+01    -0.1343951225E+00     0.0000000000E+00     0.0000000000E+00    -0.1343951225E+00     0.6023040771E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6016438007E+01     0.2478573322E+00     0.0000000000E+00     0.0000000000E+00    -0.2478573322E+00     0.6016438007E+01
  20.500     0.5993399620E+01    -0.1400778294E+00     0.0000000000E+00     0.0000000000E+00    -0.1400778294E+00     0.5993399620E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5986135483E+01     0.2596120834E+00     0.0000000000E+00     0.0000000000E+00    -0.2596120834E+00     0.5986135483E+01
  21.000     0.5963252068E+01    -0.1457931995E+00     0.0000000000E+00     0.0000000000E+00    -0.1457931995E+00     0.5963252068E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5955279827E+01     0.2715811729E+00     0.0000000000E+00     0.0000000000E+00    -0.2715811729E+00     0.5955279827E+01
  21.500     0.5932613373E+01    -0.1515414715E+00     0.0000000000E+00     0.0000000000E+00    -0.1515414715E+00     0.5932613373E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5923885822E+01     0.2837581635E+00     0.0000000000E+00     0.0000000000E+00    -0.2837581635E+00     0.5923885822E+01
  22.000     0.5901497841E+01    -0.1573090553E+00     0.0000000000E+00     0.0000000000E+00    -0.1573090553E+00     0.5901497841E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5891963005E+01     0.2961390615E+00     0.0000000000E+00     0.0000000000E+00    -0.2961390615E+00     0.5891963005E+01
  22.500     0.5869919777E+01    -0.1630942822E+00     0.0000000000E+00     0.0000000000E+00    -0.1630942822E+00     0.5869919777E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5859526157E+01     0.3087174892E+00     0.0000000000E+00     0.0000000000E+00    -0.3087174892E+00     0.5859526157E+01
  23.000     0.5837894440E+01    -0.1688878536E+00     0.0000000000E+00     0.0000000000E+00    -0.1688878536E+00     0.5837894440E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5826589108E+01     0.3214886189E+00     0.0000000000E+00     0.0000000000E+00    -0.3214886189E+00     0.5826589108E+01
  23.500     0.5805437088E+01    -0.1746840477E+00     0.0000000000E+00     0.0000000000E+00    -0.1746840477E+00     0.5805437088E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5793161869E+01     0.3344467878E+00     0.0000000000E+00     0.0000000000E+00    -0.3344467878E+00     0.5793161869E+01
  24.000     0.5772561550E+01    -0.1804766655E+00     0.0000000000E+00     0.0000000000E+00    -0.1804766655E+00     0.5772561550E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5759260654E+01     0.3475862145E+00     0.0000000000E+00     0.0000000000E+00    -0.3475862145E+00     0.5759260654E+01
  24.500     0.5739287376E+01    -0.1862573624E+00     0.0000000000E+00     0.0000000000E+00    -0.1862573624E+00     0.5739287376E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5724899292E+01     0.3609014750E+00     0.0000000000E+00     0.0000000000E+00    -0.3609014750E+00     0.5724899292E+01
  25.000     0.5705625534E+01    -0.1920211315E+00     0.0000000000E+00     0.0000000000E+00    -0.1920211315E+00     0.5705625534E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5690090656E+01     0.3743875623E+00     0.0000000000E+00     0.0000000000E+00    -0.3743875623E+00     0.5690090656E+01
  25.500     0.5671592712E+01    -0.1977608204E+00     0.0000000000E+00     0.0000000000E+00    -0.1977608204E+00     0.5671592712E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5654846191E+01     0.3880371451E+00     0.0000000000E+00     0.0000000000E+00    -0.3880371451E+00     0.5654846191E+01
  26.000     0.5637204647E+01    -0.2034687996E+00     0.0000000000E+00     0.0000000000E+00    -0.2034687996E+00     0.5637204647E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5619181156E+01     0.4018455744E+00     0.0000000000E+00     0.0000000000E+00    -0.4018455744E+00     0.5619181156E+01
  26.500     0.5602477074E+01    -0.2091400623E+00     0.0000000000E+00     0.0000000000E+00    -0.2091400623E+00     0.5602477074E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5583110332E+01     0.4158067703E+00     0.0000000000E+00     0.0000000000E+00    -0.4158067703E+00     0.5583110332E+01
  27.000     0.5567424774E+01    -0.2147665024E+00     0.0000000000E+00     0.0000000000E+00    -0.2147665024E+00     0.5567424774E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5546644688E+01     0.4299145937E+00     0.0000000000E+00     0.0000000000E+00    -0.4299145937E+00     0.5546644688E+01
  27.500     0.5532063007E+01    -0.2203421593E+00     0.0000000000E+00     0.0000000000E+00    -0.2203421593E+00     0.5532063007E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5509799480E+01     0.4441635609E+00     0.0000000000E+00     0.0000000000E+00    -0.4441635609E+00     0.5509799480E+01
  28.000     0.5496410370E+01    -0.2258594036E+00     0.0000000000E+00     0.0000000000E+00    -0.2258594036E+00     0.5496410370E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5472590446E+01     0.4585477710E+00     0.0000000000E+00     0.0000000000E+00    -0.4585477710E+00     0.5472590446E+01
  28.500     0.5460476875E+01    -0.2313139439E+00     0.0000000000E+00     0.0000000000E+00    -0.2313139439E+00     0.5460476875E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5435026646E+01     0.4730600119E+00     0.0000000000E+00     0.0000000000E+00    -0.4730600119E+00     0.5435026646E+01
  29.000     0.5424282551E+01    -0.2366967201E+00     0.0000000000E+00     0.0000000000E+00    -0.2366967201E+00     0.5424282551E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5397126198E+01     0.4876958132E+00     0.0000000000E+00     0.0000000000E+00    -0.4876958132E+00     0.5397126198E+01
  29.500     0.5387840271E+01    -0.2420051098E+00     0.0000000000E+00     0.0000000000E+00    -0.2420051098E+00     0.5387840271E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5358899117E+01     0.5024480224E+00     0.0000000000E+00     0.0000000000E+00    -0.5024480224E+00     0.5358899117E+01
  30.000     0.5351165771E+01    -0.2472288609E+00     0.0000000000E+00     0.0000000000E+00    -0.2472288609E+00     0.5351165771E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5320360661E+01     0.5173107386E+00     0.0000000000E+00     0.0000000000E+00    -0.5173107386E+00     0.5320360661E+01
  30.500     0.5314275265E+01    -0.2523651123E+00     0.0000000000E+00     0.0000000000E+00    -0.2523651123E+00     0.5314275265E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5281525612E+01     0.5322780013E+00     0.0000000000E+00     0.0000000000E+00    -0.5322780013E+00     0.5281525612E+01
  31.000     0.5277182579E+01    -0.2574043274E+00     0.0000000000E+00     0.0000000000E+00    -0.2574043274E+00     0.5277182579E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5242405415E+01     0.5473434329E+00     0.0000000000E+00     0.0000000000E+00    -0.5473434329E+00     0.5242405415E+01
  31.500     0.5239902496E+01    -0.2623436451E+00     0.0000000000E+00     0.0000000000E+00    -0.2623436451E+00     0.5239902496E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5203013420E+01     0.5625008345E+00     0.0000000000E+00     0.0000000000E+00    -0.5625008345E+00     0.5203013420E+01
  32.000     0.5202454090E+01    -0.2671751976E+00     0.0000000000E+00     0.0000000000E+00    -0.2671751976E+00     0.5202454090E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5163366795E+01     0.5777440071E+00     0.0000000000E+00     0.0000000000E+00    -0.5777440071E+00     0.5163366795E+01
  32.500     0.5164847374E+01    -0.2718935013E+00     0.0000000000E+00     0.0000000000E+00    -0.2718935013E+00     0.5164847374E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5123475075E+01     0.5930670500E+00     0.0000000000E+00     0.0000000000E+00    -0.5930670500E+00     0.5123475075E+01
  33.000     0.5127098083E+01    -0.2764937878E+00     0.0000000000E+00     0.0000000000E+00    -0.2764937878E+00     0.5127098083E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5083351135E+01     0.6084630489E+00     0.0000000000E+00     0.0000000000E+00    -0.6084630489E+00     0.5083351135E+01
  33.500     0.5089222431E+01    -0.2809686661E+00     0.0000000000E+00     0.0000000000E+00    -0.2809686661E+00     0.5089222431E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5043010712E+01     0.6239260435E+00     0.0000000000E+00     0.0000000000E+00    -0.6239260435E+00     0.5043010712E+01
  34.000     0.5051233292E+01    -0.2853143215E+00     0.0000000000E+00     0.0000000000E+00    -0.2853143215E+00     0.5051233292E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5002465248E+01     0.6394501328E+00     0.0000000000E+00     0.0000000000E+00    -0.6394501328E+00     0.5002465248E+01
  34.500     0.5013147354E+01    -0.2895243168E+00     0.0000000000E+00     0.0000000000E+00    -0.2895243168E+00     0.5013147354E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4961729050E+01     0.6550289392E+00     0.0000000000E+00     0.0000000000E+00    -0.6550289392E+00     0.4961729050E+01
  35.000     0.4974975109E+01    -0.2935924530E+00     0.0000000000E+00     0.0000000000E+00    -0.2935924530E+00     0.4974975109E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4920812607E+01     0.6706558466E+00     0.0000000000E+00     0.0000000000E+00    -0.6706558466E+00     0.4920812607E+01
  35.500     0.4936732292E+01    -0.2975172997E+00     0.0000000000E+00     0.0000000000E+00    -0.2975172997E+00     0.4936732292E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4879730701E+01     0.6863247156E+00     0.0000000000E+00     0.0000000000E+00    -0.6863247156E+00     0.4879730701E+01
  36.000     0.4898433685E+01    -0.3012905121E+00     0.0000000000E+00     0.0000000000E+00    -0.3012905121E+00     0.4898433685E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4838494778E+01     0.7020296454E+00     0.0000000000E+00     0.0000000000E+00    -0.7020296454E+00     0.4838494778E+01
  36.500     0.4860093117E+01    -0.3049066067E+00     0.0000000000E+00     0.0000000000E+00    -0.3049066067E+00     0.4860093117E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4797119141E+01     0.7177639008E+00     0.0000000000E+00     0.0000000000E+00    -0.7177639008E+00     0.4797119141E+01
  37.000     0.4821719646E+01    -0.3083653450E+00     0.0000000000E+00     0.0000000000E+00    -0.3083653450E+00     0.4821719646E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4755611420E+01     0.7335212827E+00     0.0000000000E+00     0.0000000000E+00    -0.7335212827E+00     0.4755611420E+01
  37.500     0.4783332348E+01    -0.3116583824E+00     0.0000000000E+00     0.0000000000E+00    -0.3116583824E+00     0.4783332348E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4713988781E+01     0.7492963672E+00     0.0000000000E+00     0.0000000000E+00    -0.7492963672E+00     0.4713988781E+01
  38.000     0.4744941711E+01    -0.3147814274E+00     0.0000000000E+00     0.0000000000E+00    -0.3147814274E+00     0.4744941711E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4672262192E+01     0.7650818229E+00     0.0000000000E+00     0.0000000000E+00    -0.7650818229E+00     0.4672262192E+01
  38.500     0.4706559181E+01    -0.3177301884E+00     0.0000000000E+00     0.0000000000E+00    -0.3177301884E+00     0.4706559181E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4630441666E+01     0.7808728218E+00     0.0000000000E+00     0.0000000000E+00    -0.7808728218E+00     0.4630441666E+01
  39.000     0.4668197632E+01    -0.3205044270E+00     0.0000000000E+00     0.0000000000E+00    -0.3205044270E+00     0.4668197632E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4588537693E+01     0.7966616154E+00     0.0000000000E+00     0.0000000000E+00    -0.7966616154E+00     0.4588537693E+01
  39.500     0.4629872322E+01    -0.3230953217E+00     0.0000000000E+00     0.0000000000E+00    -0.3230953217E+00     0.4629872322E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4546566010E+01     0.8124433160E+00     0.0000000000E+00     0.0000000000E+00    -0.8124433160E+00     0.4546566010E+01
  40.000     0.4591590881E+01    -0.3255004883E+00     0.0000000000E+00     0.0000000000E+00    -0.3255004883E+00     0.4591590881E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4504533768E+01     0.8282111883E+00     0.0000000000E+00     0.0000000000E+00    -0.8282111883E+00     0.4504533768E+01
