 0.7499446E-08   single scattering albedo
 0.1999357E-15   scattering cross section
 0.2666007E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  41.000     0.1518940692E-20     0.8925684726E-22     0.0000000000E+00     0.0000000000E+00     0.8925684726E-22     0.1518940692E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1516315565E-20     0.9687040339E-24     0.0000000000E+00     0.0000000000E+00    -0.9687040339E-24     0.1516315565E-20
  41.500     0.1471446469E-20     0.8990777741E-22     0.0000000000E+00     0.0000000000E+00     0.8990777741E-22     0.1471446469E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1468696942E-20     0.9779260151E-24     0.0000000000E+00     0.0000000000E+00    -0.9779260151E-24     0.1468696942E-20
  42.000     0.1424496901E-20     0.9050599903E-22     0.0000000000E+00     0.0000000000E+00     0.9050599903E-22     0.1424496901E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1421618531E-20     0.9866817795E-24     0.0000000000E+00     0.0000000000E+00    -0.9866817795E-24     0.1421618531E-20
  42.500     0.1378113193E-20     0.9104999751E-22     0.0000000000E+00     0.0000000000E+00     0.9104999751E-22     0.1378113193E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1375101839E-20     0.9949583109E-24     0.0000000000E+00     0.0000000000E+00    -0.9949583109E-24     0.1375101839E-20
  43.000     0.1332315538E-20     0.9153891457E-22     0.0000000000E+00     0.0000000000E+00     0.9153891457E-22     0.1332315538E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1329166860E-20     0.1002743974E-23     0.0000000000E+00     0.0000000000E+00    -0.1002743974E-23     0.1329166860E-20
  43.500     0.1287124638E-20     0.9197093267E-22     0.0000000000E+00     0.0000000000E+00     0.9197093267E-22     0.1287124638E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1283834192E-20     0.1010026343E-23     0.0000000000E+00     0.0000000000E+00    -0.1010026343E-23     0.1283834192E-20
  44.000     0.1242558869E-20     0.9234554693E-22     0.0000000000E+00     0.0000000000E+00     0.9234554693E-22     0.1242558869E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1239122212E-20     0.1016795756E-23     0.0000000000E+00     0.0000000000E+00    -0.1016795756E-23     0.1239122212E-20
  44.500     0.1198637618E-20     0.9266144471E-22     0.0000000000E+00     0.0000000000E+00     0.9266144471E-22     0.1198637618E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1195050409E-20     0.1023039984E-23     0.0000000000E+00     0.0000000000E+00    -0.1023039984E-23     0.1195050409E-20
  45.000     0.1155377647E-20     0.9291721234E-22     0.0000000000E+00     0.0000000000E+00     0.9291721234E-22     0.1155377647E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1151634938E-20     0.1028747787E-23     0.0000000000E+00     0.0000000000E+00    -0.1028747787E-23     0.1151634938E-20
  45.500     0.1112797435E-20     0.9311209254E-22     0.0000000000E+00     0.0000000000E+00     0.9311209254E-22     0.1112797435E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1108894580E-20     0.1033909896E-23     0.0000000000E+00     0.0000000000E+00    -0.1033909896E-23     0.1108894580E-20
  46.000     0.1070912934E-20     0.9324527751E-22     0.0000000000E+00     0.0000000000E+00     0.9324527751E-22     0.1070912934E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1066845189E-20     0.1038515857E-23     0.0000000000E+00     0.0000000000E+00    -0.1038515857E-23     0.1066845189E-20
  46.500     0.1029739090E-20     0.9331545457E-22     0.0000000000E+00     0.0000000000E+00     0.9331545457E-22     0.1029739090E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025501708E-20     0.1042555811E-23     0.0000000000E+00     0.0000000000E+00    -0.1042555811E-23     0.1025501708E-20
  47.000     0.9892924626E-21     0.9332171497E-22     0.0000000000E+00     0.0000000000E+00     0.9332171497E-22     0.9892924626E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9848804961E-21     0.1046020094E-23     0.0000000000E+00     0.0000000000E+00    -0.1046020094E-23     0.9848804961E-21
  47.500     0.9495861776E-21     0.9326345286E-22     0.0000000000E+00     0.0000000000E+00     0.9326345286E-22     0.9495861776E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9449944770E-21     0.1048900422E-23     0.0000000000E+00     0.0000000000E+00    -0.1048900422E-23     0.9449944770E-21
  48.000     0.9106340689E-21     0.9313950704E-22     0.0000000000E+00     0.0000000000E+00     0.9313950704E-22     0.9106340689E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9058577875E-21     0.1051187527E-23     0.0000000000E+00     0.0000000000E+00    -0.1051187527E-23     0.9058577875E-21
  48.500     0.8724499699E-21     0.9294942311E-22     0.0000000000E+00     0.0000000000E+00     0.9294942311E-22     0.8724499699E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8674839580E-21     0.1052874013E-23     0.0000000000E+00     0.0000000000E+00    -0.1052874013E-23     0.8674839580E-21
  49.000     0.8350448868E-21     0.9269206513E-22     0.0000000000E+00     0.0000000000E+00     0.9269206513E-22     0.8350448868E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8298837928E-21     0.1053951006E-23     0.0000000000E+00     0.0000000000E+00    -0.1053951006E-23     0.8298837928E-21
  49.500     0.7984307346E-21     0.9236685249E-22     0.0000000000E+00     0.0000000000E+00     0.9236685249E-22     0.7984307346E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7930693078E-21     0.1054411503E-23     0.0000000000E+00     0.0000000000E+00    -0.1054411503E-23     0.7930693078E-21
  50.000     0.7626179137E-21     0.9197317934E-22     0.0000000000E+00     0.0000000000E+00     0.9197317934E-22     0.7626179137E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7570508023E-21     0.1054248603E-23     0.0000000000E+00     0.0000000000E+00    -0.1054248603E-23     0.7570508023E-21
  50.500     0.7276160669E-21     0.9151038936E-22     0.0000000000E+00     0.0000000000E+00     0.9151038936E-22     0.7276160669E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7218378186E-21     0.1053455305E-23     0.0000000000E+00     0.0000000000E+00    -0.1053455305E-23     0.7218378186E-21
  51.000     0.6934347870E-21     0.9097785145E-22     0.0000000000E+00     0.0000000000E+00     0.9097785145E-22     0.6934347870E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6874399490E-21     0.1052025692E-23     0.0000000000E+00     0.0000000000E+00    -0.1052025692E-23     0.6874399490E-21
  51.500     0.6600817984E-21     0.9037503550E-22     0.0000000000E+00     0.0000000000E+00     0.9037503550E-22     0.6600817984E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6538647667E-21     0.1049953552E-23     0.0000000000E+00     0.0000000000E+00    -0.1049953552E-23     0.6538647667E-21
  52.000     0.6275654316E-21     0.8970151237E-22     0.0000000000E+00     0.0000000000E+00     0.8970151237E-22     0.6275654316E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6211206525E-21     0.1047233855E-23     0.0000000000E+00     0.0000000000E+00    -0.1047233855E-23     0.6211206525E-21
  52.500     0.5958917448E-21     0.8895677719E-22     0.0000000000E+00     0.0000000000E+00     0.8895677719E-22     0.5958917448E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5892135639E-21     0.1043861376E-23     0.0000000000E+00     0.0000000000E+00    -0.1043861376E-23     0.5892135639E-21
  53.000     0.5650675035E-21     0.8814047655E-22     0.0000000000E+00     0.0000000000E+00     0.8814047655E-22     0.5650675035E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5581500138E-21     0.1039831579E-23     0.0000000000E+00     0.0000000000E+00    -0.1039831579E-23     0.5581500138E-21
  53.500     0.5350974029E-21     0.8725218130E-22     0.0000000000E+00     0.0000000000E+00     0.8725218130E-22     0.5350974029E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5279347983E-21     0.1035140322E-23     0.0000000000E+00     0.0000000000E+00    -0.1035140322E-23     0.5279347983E-21
  54.000     0.5059868452E-21     0.8629174000E-22     0.0000000000E+00     0.0000000000E+00     0.8629174000E-22     0.5059868452E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4985733197E-21     0.1029784055E-23     0.0000000000E+00     0.0000000000E+00    -0.1029784055E-23     0.4985733197E-21
  54.500     0.4777384556E-21     0.8525882446E-22     0.0000000000E+00     0.0000000000E+00     0.8525882446E-22     0.4777384556E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4700680013E-21     0.1023759524E-23     0.0000000000E+00     0.0000000000E+00    -0.1023759524E-23     0.4700680013E-21
  55.000     0.4503563237E-21     0.8415313177E-22     0.0000000000E+00     0.0000000000E+00     0.8415313177E-22     0.4503563237E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4424229325E-21     0.1017063574E-23     0.0000000000E+00     0.0000000000E+00    -0.1017063574E-23     0.4424229325E-21
  55.500     0.4238423174E-21     0.8297464931E-22     0.0000000000E+00     0.0000000000E+00     0.8297464931E-22     0.4238423174E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4156398300E-21     0.1009694430E-23     0.0000000000E+00     0.0000000000E+00    -0.1009694430E-23     0.4156398300E-21
  56.000     0.3981979766E-21     0.8172318775E-22     0.0000000000E+00     0.0000000000E+00     0.8172318775E-22     0.3981979766E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3897203093E-21     0.1001649330E-23     0.0000000000E+00     0.0000000000E+00    -0.1001649330E-23     0.3897203093E-21
  56.500     0.3734243867E-21     0.8039874709E-22     0.0000000000E+00     0.0000000000E+00     0.8039874709E-22     0.3734243867E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3646653296E-21     0.9929277829E-24     0.0000000000E+00     0.0000000000E+00    -0.9929277829E-24     0.3646653296E-21
  57.000     0.3495216236E-21     0.7900131470E-22     0.0000000000E+00     0.0000000000E+00     0.7900131470E-22     0.3495216236E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3404749163E-21     0.9835283080E-24     0.0000000000E+00     0.0000000000E+00    -0.9835283080E-24     0.3404749163E-21
  57.500     0.3264887027E-21     0.7753091584E-22     0.0000000000E+00     0.0000000000E+00     0.7753091584E-22     0.3264887027E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3171480343E-21     0.9734504127E-24     0.0000000000E+00     0.0000000000E+00    -0.9734504127E-24     0.3171480343E-21
  58.000     0.3043249677E-21     0.7598761361E-22     0.0000000000E+00     0.0000000000E+00     0.7598761361E-22     0.3043249677E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2946839767E-21     0.9626938999E-24     0.0000000000E+00     0.0000000000E+00    -0.9626938999E-24     0.2946839767E-21
  58.500     0.2830280457E-21     0.7437165413E-22     0.0000000000E+00     0.0000000000E+00     0.7437165413E-22     0.2830280457E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2730802699E-21     0.9512593610E-24     0.0000000000E+00     0.0000000000E+00    -0.9512593610E-24     0.2730802699E-21
  59.000     0.2625952103E-21     0.7268318256E-22     0.0000000000E+00     0.0000000000E+00     0.7268318256E-22     0.2625952103E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2523341368E-21     0.9391476837E-24     0.0000000000E+00     0.0000000000E+00    -0.9391476837E-24     0.2523341368E-21
  59.500     0.2430231295E-21     0.7092242609E-22     0.0000000000E+00     0.0000000000E+00     0.7092242609E-22     0.2430231295E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2324422455E-21     0.9263599526E-24     0.0000000000E+00     0.0000000000E+00    -0.9263599526E-24     0.2324422455E-21
  60.000     0.2243076380E-21     0.6908965608E-22     0.0000000000E+00     0.0000000000E+00     0.6908965608E-22     0.2243076380E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2134003044E-21     0.9128975483E-24     0.0000000000E+00     0.0000000000E+00    -0.9128975483E-24     0.2134003044E-21
  60.500     0.2064444698E-21     0.6718533323E-22     0.0000000000E+00     0.0000000000E+00     0.6718533323E-22     0.2064444698E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1952040854E-21     0.8987638232E-24     0.0000000000E+00     0.0000000000E+00    -0.8987638232E-24     0.1952040854E-21
  61.000     0.1894275914E-21     0.6520972260E-22     0.0000000000E+00     0.0000000000E+00     0.6520972260E-22     0.1894275914E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1778474541E-21     0.8839600595E-24     0.0000000000E+00     0.0000000000E+00    -0.8839600595E-24     0.1778474541E-21
  61.500     0.1732516262E-21     0.6316337955E-22     0.0000000000E+00     0.0000000000E+00     0.6316337955E-22     0.1732516262E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1613250086E-21     0.8684906944E-24     0.0000000000E+00     0.0000000000E+00    -0.8684906944E-24     0.1613250086E-21
  62.000     0.1579096827E-21     0.6104673321E-22     0.0000000000E+00     0.0000000000E+00     0.6104673321E-22     0.1579096827E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1456297942E-21     0.8523585875E-24     0.0000000000E+00     0.0000000000E+00    -0.8523585875E-24     0.1456297942E-21
  62.500     0.1433942886E-21     0.5886039575E-22     0.0000000000E+00     0.0000000000E+00     0.5886039575E-22     0.1433942886E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1307542630E-21     0.8355679789E-24     0.0000000000E+00     0.0000000000E+00    -0.8355679789E-24     0.1307542630E-21
  63.000     0.1296979720E-21     0.5660490989E-22     0.0000000000E+00     0.0000000000E+00     0.5660490989E-22     0.1296979720E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1166909431E-21     0.8181234047E-24     0.0000000000E+00     0.0000000000E+00    -0.8181234047E-24     0.1166909431E-21
  63.500     0.1168119732E-21     0.5428093829E-22     0.0000000000E+00     0.0000000000E+00     0.5428093829E-22     0.1168119732E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1034310180E-21     0.8000295979E-24     0.0000000000E+00     0.0000000000E+00    -0.8000295979E-24     0.1034310180E-21
  64.000     0.1047276087E-21     0.5188920037E-22     0.0000000000E+00     0.0000000000E+00     0.5188920037E-22     0.1047276087E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9096577872E-22     0.7812924751E-24     0.0000000000E+00     0.0000000000E+00    -0.7812924751E-24     0.9096577872E-22
  64.500     0.9343514686E-22     0.4943043768E-22     0.0000000000E+00     0.0000000000E+00     0.4943043768E-22     0.9343514686E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7928542453E-22     0.7619174596E-24     0.0000000000E+00     0.0000000000E+00    -0.7619174596E-24     0.7928542453E-22
  65.000     0.8292435785E-22     0.4690538543E-22     0.0000000000E+00     0.0000000000E+00     0.4690538543E-22     0.8292435785E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6837970020E-22     0.7419108624E-24     0.0000000000E+00     0.0000000000E+00    -0.7419108624E-24     0.6837970020E-22
  65.500     0.7318493596E-22     0.4431499657E-22     0.0000000000E+00     0.0000000000E+00     0.4431499657E-22     0.7318493596E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5823827479E-22     0.7212798817E-24     0.0000000000E+00     0.0000000000E+00    -0.7212798817E-24     0.5823827479E-22
  66.000     0.6420541432E-22     0.4166006626E-22     0.0000000000E+00     0.0000000000E+00     0.4166006626E-22     0.6420541432E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4884960571E-22     0.7000311737E-24     0.0000000000E+00     0.0000000000E+00    -0.7000311737E-24     0.4884960571E-22
  66.500     0.5597438915E-22     0.3894158216E-22     0.0000000000E+00     0.0000000000E+00     0.3894158216E-22     0.5597438915E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4020230179E-22     0.6781727255E-24     0.0000000000E+00     0.0000000000E+00    -0.6781727255E-24     0.4020230179E-22
  67.000     0.4847965203E-22     0.3616050984E-22     0.0000000000E+00     0.0000000000E+00     0.3616050984E-22     0.4847965203E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3228411992E-22     0.6557124750E-24     0.0000000000E+00     0.0000000000E+00    -0.6557124750E-24     0.3228411992E-22
  67.500     0.4170858436E-22     0.3331787481E-22     0.0000000000E+00     0.0000000000E+00     0.3331787481E-22     0.4170858436E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2508236102E-22     0.6326588532E-24     0.0000000000E+00     0.0000000000E+00    -0.6326588532E-24     0.2508236102E-22
  68.000     0.3564829299E-22     0.3041478148E-22     0.0000000000E+00     0.0000000000E+00     0.3041478148E-22     0.3564829299E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1858415718E-22     0.6090208827E-24     0.0000000000E+00     0.0000000000E+00    -0.6090208827E-24     0.1858415718E-22
  68.500     0.3028515586E-22     0.2745225537E-22     0.0000000000E+00     0.0000000000E+00     0.2745225537E-22     0.3028515586E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1277584533E-22     0.5848072902E-24     0.0000000000E+00     0.0000000000E+00    -0.5848072902E-24     0.1277584533E-22
  69.000     0.2560556986E-22     0.2443162177E-22     0.0000000000E+00     0.0000000000E+00     0.2443162177E-22     0.2560556986E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7643785281E-23     0.5600289720E-24     0.0000000000E+00     0.0000000000E+00    -0.5600289720E-24     0.7643785281E-23
  69.500     0.2159508621E-22     0.2135394090E-22     0.0000000000E+00     0.0000000000E+00     0.2135394090E-22     0.2159508621E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3173490786E-23     0.5346949505E-24     0.0000000000E+00     0.0000000000E+00    -0.5346949505E-24     0.3173490786E-23
  70.000     0.1823924352E-22     0.1822057276E-22     0.0000000000E+00     0.0000000000E+00     0.1822057276E-22     0.1823924352E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6494854535E-24     0.5088165658E-24     0.0000000000E+00     0.0000000000E+00    -0.5088165658E-24    -0.6494854535E-24
  70.500     0.1552302188E-22     0.1503277322E-22     0.0000000000E+00     0.0000000000E+00     0.1503277322E-22     0.1552302188E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3840208808E-23     0.4824045166E-24     0.0000000000E+00     0.0000000000E+00    -0.4824045166E-24    -0.3840208808E-23
  71.000     0.1343108582E-22     0.1179180840E-22     0.0000000000E+00     0.0000000000E+00     0.1179180840E-22     0.1343108582E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6414037510E-23     0.4554694526E-24     0.0000000000E+00     0.0000000000E+00    -0.4554694526E-24    -0.6414037510E-23
  71.500     0.1194789873E-22     0.8499164516E-23     0.0000000000E+00     0.0000000000E+00     0.8499164516E-23     0.1194789873E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8386493091E-23     0.4280239957E-24     0.0000000000E+00     0.0000000000E+00    -0.4280239957E-24    -0.8386493091E-23
  72.000     0.1105753352E-22     0.5156178681E-23     0.0000000000E+00     0.0000000000E+00     0.5156178681E-23     0.1105753352E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9773576408E-23     0.4000797321E-24     0.0000000000E+00     0.0000000000E+00    -0.4000797321E-24    -0.9773576408E-23
  72.500     0.1074380354E-22     0.1764357623E-23     0.0000000000E+00     0.0000000000E+00     0.1764357623E-23     0.1074380354E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1059142243E-22     0.3716491850E-24     0.0000000000E+00     0.0000000000E+00    -0.3716491850E-24    -0.1059142243E-22
  73.000     0.1099029022E-22    -0.1674813627E-23     0.0000000000E+00     0.0000000000E+00    -0.1674813627E-23     0.1099029022E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1085651835E-22     0.3427454447E-24     0.0000000000E+00     0.0000000000E+00    -0.3427454447E-24    -0.1085651835E-22
  73.500     0.1178030681E-22    -0.5159867395E-23     0.0000000000E+00     0.0000000000E+00    -0.5159867395E-23     0.1178030681E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1058551781E-22     0.3133807385E-24     0.0000000000E+00     0.0000000000E+00    -0.3133807385E-24    -0.1058551781E-22
  74.000     0.1309696457E-22    -0.8689145888E-23     0.0000000000E+00     0.0000000000E+00    -0.8689145888E-23     0.1309696457E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9795346602E-23     0.2835696109E-24     0.0000000000E+00     0.0000000000E+00    -0.2835696109E-24    -0.9795346602E-23
  74.500     0.1492320202E-22    -0.1226114435E-22     0.0000000000E+00     0.0000000000E+00    -0.1226114435E-22     0.1492320202E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8503065433E-23     0.2533249303E-24     0.0000000000E+00     0.0000000000E+00    -0.2533249303E-24    -0.8503065433E-23
  75.000     0.1724168631E-22    -0.1587410758E-22     0.0000000000E+00     0.0000000000E+00    -0.1587410758E-22     0.1724168631E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6725988217E-23     0.2226617344E-24     0.0000000000E+00     0.0000000000E+00    -0.2226617344E-24    -0.6725988217E-23
  75.500     0.2003506802E-22    -0.1952647677E-22     0.0000000000E+00     0.0000000000E+00    -0.1952647677E-22     0.2003506802E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4481516436E-23     0.1915937542E-24     0.0000000000E+00     0.0000000000E+00    -0.1915937542E-24    -0.4481516436E-23
  76.000     0.2328572873E-22    -0.2321648883E-22     0.0000000000E+00     0.0000000000E+00    -0.2321648883E-22     0.2328572873E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1787217234E-23     0.1601359781E-24     0.0000000000E+00     0.0000000000E+00    -0.1601359781E-24    -0.1787217234E-23
  76.500     0.2697596009E-22    -0.2694239248E-22     0.0000000000E+00     0.0000000000E+00    -0.2694239248E-22     0.2697596009E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1339159623E-23     0.1283039615E-24     0.0000000000E+00     0.0000000000E+00    -0.1283039615E-24     0.1339159623E-23
  77.000     0.3108805218E-22    -0.3070250745E-22     0.0000000000E+00     0.0000000000E+00    -0.3070250745E-22     0.3108805218E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4879942864E-23     0.9611189144E-25     0.0000000000E+00     0.0000000000E+00    -0.9611189144E-25     0.4879942864E-23
  77.500     0.3560405998E-22    -0.3449496572E-22     0.0000000000E+00     0.0000000000E+00    -0.3449496572E-22     0.3560405998E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8817159869E-23     0.6357642042E-25     0.0000000000E+00     0.0000000000E+00    -0.6357642042E-25     0.8817159869E-23
  78.000     0.4050611106E-22    -0.3831800655E-22     0.0000000000E+00     0.0000000000E+00    -0.3831800655E-22     0.4050611106E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1313295951E-22     0.3071274627E-25     0.0000000000E+00     0.0000000000E+00    -0.3071274627E-25     0.1313295951E-22
  78.500     0.4577613105E-22    -0.4216969880E-22     0.0000000000E+00     0.0000000000E+00    -0.4216969880E-22     0.4577613105E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1780928909E-22    -0.2462441642E-26     0.0000000000E+00     0.0000000000E+00     0.2462441642E-26     0.1780928909E-22
  79.000     0.5139614338E-22    -0.4604820286E-22     0.0000000000E+00     0.0000000000E+00    -0.4604820286E-22     0.5139614338E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2282816574E-22    -0.3593283610E-25     0.0000000000E+00     0.0000000000E+00     0.3593283610E-25     0.2282816574E-22
  79.500     0.5734823775E-22    -0.4995170119E-22     0.0000000000E+00     0.0000000000E+00    -0.4995170119E-22     0.5734823775E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2817167127E-22    -0.6968224080E-25     0.0000000000E+00     0.0000000000E+00     0.6968224080E-25     0.2817167127E-22
  80.000     0.6361427982E-22    -0.5387815853E-22     0.0000000000E+00     0.0000000000E+00    -0.5387815853E-22     0.6361427982E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3382173605E-22    -0.1036934980E-24     0.0000000000E+00     0.0000000000E+00     0.1036934980E-24     0.3382173605E-22
  80.500     0.7017640980E-22    -0.5782571316E-22     0.0000000000E+00     0.0000000000E+00    -0.5782571316E-22     0.7017640980E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3976049867E-22    -0.1379499924E-24     0.0000000000E+00     0.0000000000E+00     0.1379499924E-24     0.3976049867E-22
  81.000     0.7701654697E-22    -0.6179231405E-22     0.0000000000E+00     0.0000000000E+00    -0.6179231405E-22     0.7701654697E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4596986898E-22    -0.1724334075E-24     0.0000000000E+00     0.0000000000E+00     0.1724334075E-24     0.4596986898E-22
  81.500     0.8411700194E-22    -0.6577606163E-22     0.0000000000E+00     0.0000000000E+00    -0.6577606163E-22     0.8411700194E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5243221120E-22    -0.2071273375E-24     0.0000000000E+00     0.0000000000E+00     0.2071273375E-24     0.5243221120E-22
  82.000     0.9145995906E-22    -0.6977494270E-22     0.0000000000E+00     0.0000000000E+00    -0.6977494270E-22     0.9145995906E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5912970655E-22    -0.2420138976E-24     0.0000000000E+00     0.0000000000E+00     0.2420138976E-24     0.5912970655E-22
