 0.6729607E-06   single scattering albedo
 0.1794135E-10   scattering cross section
 0.2666032E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  13.500     0.7127821294E-16    -0.2178787116E-17     0.0000000000E+00     0.0000000000E+00    -0.2178787116E-17     0.7127821294E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7124490734E-16     0.1783298003E-20     0.0000000000E+00     0.0000000000E+00    -0.1783298003E-20     0.7124490734E-16
  14.000     0.7116587520E-16    -0.2340457912E-17     0.0000000000E+00     0.0000000000E+00    -0.2340457912E-17     0.7116587520E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7112738152E-16     0.1910063432E-20     0.0000000000E+00     0.0000000000E+00    -0.1910063432E-20     0.7112738152E-16
  14.500     0.7104973904E-16    -0.2507607953E-17     0.0000000000E+00     0.0000000000E+00    -0.2507607953E-17     0.7104973904E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7100547495E-16     0.2040240981E-20     0.0000000000E+00     0.0000000000E+00    -0.2040240981E-20     0.7100547495E-16
  15.000     0.7092987064E-16    -0.2680204151E-17     0.0000000000E+00     0.0000000000E+00    -0.2680204151E-17     0.7092987064E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7087921410E-16     0.2173882349E-20     0.0000000000E+00     0.0000000000E+00    -0.2173882349E-20     0.7087921410E-16
  15.500     0.7080627662E-16    -0.2858183640E-17     0.0000000000E+00     0.0000000000E+00    -0.2858183640E-17     0.7080627662E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7074856589E-16     0.2310573945E-20     0.0000000000E+00     0.0000000000E+00    -0.2310573945E-20     0.7074856589E-16
  16.000     0.7067899007E-16    -0.3041510025E-17     0.0000000000E+00     0.0000000000E+00    -0.3041510025E-17     0.7067899007E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7061351707E-16     0.2450522565E-20     0.0000000000E+00     0.0000000000E+00    -0.2450522565E-20     0.7061351707E-16
  16.500     0.7054807716E-16    -0.3230146909E-17     0.0000000000E+00     0.0000000000E+00    -0.3230146909E-17     0.7054807716E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7047408089E-16     0.2593366317E-20     0.0000000000E+00     0.0000000000E+00    -0.2593366317E-20     0.7047408089E-16
  17.000     0.7041351803E-16    -0.3424034736E-17     0.0000000000E+00     0.0000000000E+00    -0.3424034736E-17     0.7041351803E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7033022425E-16     0.2739105201E-20     0.0000000000E+00     0.0000000000E+00    -0.2739105201E-20     0.7033022425E-16
  17.500     0.7027540534E-16    -0.3623130492E-17     0.0000000000E+00     0.0000000000E+00    -0.3623130492E-17     0.7027540534E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7018194717E-16     0.2887584121E-20     0.0000000000E+00     0.0000000000E+00    -0.2887584121E-20     0.7018194717E-16
  18.000     0.7013373908E-16    -0.3827371312E-17     0.0000000000E+00     0.0000000000E+00    -0.3827371312E-17     0.7013373908E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7002922316E-16     0.3038647980E-20     0.0000000000E+00     0.0000000000E+00    -0.3038647980E-20     0.7002922316E-16
  18.500     0.6998859204E-16    -0.4036727416E-17     0.0000000000E+00     0.0000000000E+00    -0.4036727416E-17     0.6998859204E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6987208531E-16     0.3192193381E-20     0.0000000000E+00     0.0000000000E+00    -0.3192193381E-20     0.6987208531E-16
  19.000     0.6983997085E-16    -0.4251126013E-17     0.0000000000E+00     0.0000000000E+00    -0.4251126013E-17     0.6983997085E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6971046745E-16     0.3348065228E-20     0.0000000000E+00     0.0000000000E+00    -0.3348065228E-20     0.6971046745E-16
  19.500     0.6968795490E-16    -0.4470517473E-17     0.0000000000E+00     0.0000000000E+00    -0.4470517473E-17     0.6968795490E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6954440267E-16     0.3506108424E-20     0.0000000000E+00     0.0000000000E+00    -0.3506108424E-20     0.6954440267E-16
  20.000     0.6953252436E-16    -0.4694835620E-17     0.0000000000E+00     0.0000000000E+00    -0.4694835620E-17     0.6953252436E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6937385126E-16     0.3666012776E-20     0.0000000000E+00     0.0000000000E+00    -0.3666012776E-20     0.6937385126E-16
  20.500     0.6937380494E-16    -0.4924040750E-17     0.0000000000E+00     0.0000000000E+00    -0.4924040750E-17     0.6937380494E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6919883308E-16     0.3827933381E-20     0.0000000000E+00     0.0000000000E+00    -0.3827933381E-20     0.6919883308E-16
  21.000     0.6921176357E-16    -0.5158079924E-17     0.0000000000E+00     0.0000000000E+00    -0.5158079924E-17     0.6921176357E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6901928857E-16     0.3991611745E-20     0.0000000000E+00     0.0000000000E+00    -0.3991611745E-20     0.6901928857E-16
  21.500     0.6904651274E-16    -0.5396873732E-17     0.0000000000E+00     0.0000000000E+00    -0.5396873732E-17     0.6904651274E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6883526404E-16     0.4156789373E-20     0.0000000000E+00     0.0000000000E+00    -0.4156789373E-20     0.6883526404E-16
  22.000     0.6887803921E-16    -0.5640359309E-17     0.0000000000E+00     0.0000000000E+00    -0.5640359309E-17     0.6887803921E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6864671318E-16     0.4323466267E-20     0.0000000000E+00     0.0000000000E+00    -0.4323466267E-20     0.6864671318E-16
  22.500     0.6870641577E-16    -0.5888503566E-17     0.0000000000E+00     0.0000000000E+00    -0.5888503566E-17     0.6870641577E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6845361614E-16     0.4491487329E-20     0.0000000000E+00     0.0000000000E+00    -0.4491487329E-20     0.6845361614E-16
  23.000     0.6853171523E-16    -0.6141210552E-17     0.0000000000E+00     0.0000000000E+00    -0.6141210552E-17     0.6853171523E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6825599938E-16     0.4660645764E-20     0.0000000000E+00     0.0000000000E+00    -0.4660645764E-20     0.6825599938E-16
  23.500     0.6835394419E-16    -0.6398427327E-17     0.0000000000E+00     0.0000000000E+00    -0.6398427327E-17     0.6835394419E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6805380997E-16     0.4830683079E-20     0.0000000000E+00     0.0000000000E+00    -0.4830683079E-20     0.6805380997E-16
  24.000     0.6817317544E-16    -0.6660081098E-17     0.0000000000E+00     0.0000000000E+00    -0.6660081098E-17     0.6817317544E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6784706776E-16     0.5001392477E-20     0.0000000000E+00     0.0000000000E+00    -0.5001392477E-20     0.6784706776E-16
  24.500     0.6798944870E-16    -0.6926102383E-17     0.0000000000E+00     0.0000000000E+00    -0.6926102383E-17     0.6798944870E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6763575289E-16     0.5172877358E-20     0.0000000000E+00     0.0000000000E+00    -0.5172877358E-20     0.6763575289E-16
  25.000     0.6780283014E-16    -0.7196448168E-17     0.0000000000E+00     0.0000000000E+00    -0.7196448168E-17     0.6780283014E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6741983890E-16     0.5344982624E-20     0.0000000000E+00     0.0000000000E+00    -0.5344982624E-20     0.6741983890E-16
  25.500     0.6761335946E-16    -0.7471019192E-17     0.0000000000E+00     0.0000000000E+00    -0.7471019192E-17     0.6761335946E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6719933240E-16     0.5517191288E-20     0.0000000000E+00     0.0000000000E+00    -0.5517191288E-20     0.6719933240E-16
  26.000     0.6742109621E-16    -0.7749739354E-17     0.0000000000E+00     0.0000000000E+00    -0.7749739354E-17     0.6742109621E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6697422678E-16     0.5689606747E-20     0.0000000000E+00     0.0000000000E+00    -0.5689606747E-20     0.6697422678E-16
  26.500     0.6722609997E-16    -0.8032578875E-17     0.0000000000E+00     0.0000000000E+00    -0.8032578875E-17     0.6722609997E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6674448894E-16     0.5862022206E-20     0.0000000000E+00     0.0000000000E+00    -0.5862022206E-20     0.6674448894E-16
  27.000     0.6702842365E-16    -0.8319418642E-17     0.0000000000E+00     0.0000000000E+00    -0.8319418642E-17     0.6702842365E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6651013213E-16     0.6034230870E-20     0.0000000000E+00     0.0000000000E+00    -0.6034230870E-20     0.6651013213E-16
  27.500     0.6682810036E-16    -0.8610215640E-17     0.0000000000E+00     0.0000000000E+00    -0.8610215640E-17     0.6682810036E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6627110340E-16     0.6206129341E-20     0.0000000000E+00     0.0000000000E+00    -0.6206129341E-20     0.6627110340E-16
  28.000     0.6662521612E-16    -0.8904880536E-17     0.0000000000E+00     0.0000000000E+00    -0.8904880536E-17     0.6662521612E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6602744247E-16     0.6377510824E-20     0.0000000000E+00     0.0000000000E+00    -0.6377510824E-20     0.6602744247E-16
  28.500     0.6641984371E-16    -0.9203330609E-17     0.0000000000E+00     0.0000000000E+00    -0.9203330609E-17     0.6641984371E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6577913608E-16     0.6548323620E-20     0.0000000000E+00     0.0000000000E+00    -0.6548323620E-20     0.6577913608E-16
  29.000     0.6621196992E-16    -0.9505486452E-17     0.0000000000E+00     0.0000000000E+00    -0.9505486452E-17     0.6621196992E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6552611146E-16     0.6718154140E-20     0.0000000000E+00     0.0000000000E+00    -0.6718154140E-20     0.6552611146E-16
  29.500     0.6600174693E-16    -0.9811288507E-17     0.0000000000E+00     0.0000000000E+00    -0.9811288507E-17     0.6600174693E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6526844139E-16     0.6886898985E-20     0.0000000000E+00     0.0000000000E+00    -0.6886898985E-20     0.6526844139E-16
  30.000     0.6578915489E-16    -0.1012063751E-16     0.0000000000E+00     0.0000000000E+00    -0.1012063751E-16     0.6578915489E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6500604646E-16     0.7054713252E-20     0.0000000000E+00     0.0000000000E+00    -0.7054713252E-20     0.6500604646E-16
  30.500     0.6557430631E-16    -0.1043346564E-16     0.0000000000E+00     0.0000000000E+00    -0.1043346564E-16     0.6557430631E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6473895315E-16     0.7221183350E-20     0.0000000000E+00     0.0000000000E+00    -0.7221183350E-20     0.6473895315E-16
  31.000     0.6535725412E-16    -0.1074966866E-16     0.0000000000E+00     0.0000000000E+00    -0.1074966866E-16     0.6535725412E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6446716807E-16     0.7385843991E-20     0.0000000000E+00     0.0000000000E+00    -0.7385843991E-20     0.6446716807E-16
  31.500     0.6513803140E-16    -0.1106919365E-16     0.0000000000E+00     0.0000000000E+00    -0.1106919365E-16     0.6513803140E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6419062505E-16     0.7549057065E-20     0.0000000000E+00     0.0000000000E+00    -0.7549057065E-20     0.6419062505E-16
  32.000     0.6491673743E-16    -0.1139193305E-16     0.0000000000E+00     0.0000000000E+00    -0.1139193305E-16     0.6491673743E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6390936379E-16     0.7710357285E-20     0.0000000000E+00     0.0000000000E+00    -0.7710357285E-20     0.6390936379E-16
  32.500     0.6469340528E-16    -0.1171781905E-16     0.0000000000E+00     0.0000000000E+00    -0.1171781905E-16     0.6469340528E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6362333797E-16     0.7869744649E-20     0.0000000000E+00     0.0000000000E+00    -0.7869744649E-20     0.6362333797E-16
  33.000     0.6446812098E-16    -0.1204673915E-16     0.0000000000E+00     0.0000000000E+00    -0.1204673915E-16     0.6446812098E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6333258067E-16     0.8026753869E-20     0.0000000000E+00     0.0000000000E+00    -0.8026753869E-20     0.6333258067E-16
  33.500     0.6424096395E-16    -0.1237863048E-16     0.0000000000E+00     0.0000000000E+00    -0.1237863048E-16     0.6424096395E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6303705882E-16     0.8181540041E-20     0.0000000000E+00     0.0000000000E+00    -0.8181540041E-20     0.6303705882E-16
  34.000     0.6401197389E-16    -0.1271340702E-16     0.0000000000E+00     0.0000000000E+00    -0.1271340702E-16     0.6401197389E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6273676579E-16     0.8333896370E-20     0.0000000000E+00     0.0000000000E+00    -0.8333896370E-20     0.6273676579E-16
  34.500     0.6378121035E-16    -0.1305096454E-16     0.0000000000E+00     0.0000000000E+00    -0.1305096454E-16     0.6378121035E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6243168173E-16     0.8483564362E-20     0.0000000000E+00     0.0000000000E+00    -0.8483564362E-20     0.6243168173E-16
  35.000     0.6354876598E-16    -0.1339121039E-16     0.0000000000E+00     0.0000000000E+00    -0.1339121039E-16     0.6354876598E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6212181987E-16     0.8630388921E-20     0.0000000000E+00     0.0000000000E+00    -0.8630388921E-20     0.6212181987E-16
  35.500     0.6331468710E-16    -0.1373407014E-16     0.0000000000E+00     0.0000000000E+00    -0.1373407014E-16     0.6331468710E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6180716036E-16     0.8774214950E-20     0.0000000000E+00     0.0000000000E+00    -0.8774214950E-20     0.6180716036E-16
  36.000     0.6307906636E-16    -0.1407943293E-16     0.0000000000E+00     0.0000000000E+00    -0.1407943293E-16     0.6307906636E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6148770983E-16     0.8914887353E-20     0.0000000000E+00     0.0000000000E+00    -0.8914887353E-20     0.6148770983E-16
  36.500     0.6284195007E-16    -0.1442721937E-16     0.0000000000E+00     0.0000000000E+00    -0.1442721937E-16     0.6284195007E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6116343518E-16     0.9052354431E-20     0.0000000000E+00     0.0000000000E+00    -0.9052354431E-20     0.6116343518E-16
  37.000     0.6260342427E-16    -0.1477733845E-16     0.0000000000E+00     0.0000000000E+00    -0.1477733845E-16     0.6260342427E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6083435626E-16     0.9186305991E-20     0.0000000000E+00     0.0000000000E+00    -0.9186305991E-20     0.6083435626E-16
  37.500     0.6236354190E-16    -0.1512969092E-16     0.0000000000E+00     0.0000000000E+00    -0.1512969092E-16     0.6236354190E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6050043999E-16     0.9316638637E-20     0.0000000000E+00     0.0000000000E+00    -0.9316638637E-20     0.6050043999E-16
  38.000     0.6212237573E-16    -0.1548417090E-16     0.0000000000E+00     0.0000000000E+00    -0.1548417090E-16     0.6212237573E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6016169960E-16     0.9443197270E-20     0.0000000000E+00     0.0000000000E+00    -0.9443197270E-20     0.6016169960E-16
  38.500     0.6188004490E-16    -0.1584071056E-16     0.0000000000E+00     0.0000000000E+00    -0.1584071056E-16     0.6188004490E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5981815495E-16     0.9565878495E-20     0.0000000000E+00     0.0000000000E+00    -0.9565878495E-20     0.5981815495E-16
  39.000     0.6163656263E-16    -0.1619919575E-16     0.0000000000E+00     0.0000000000E+00    -0.1619919575E-16     0.6163656263E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5946975309E-16     0.9684578913E-20     0.0000000000E+00     0.0000000000E+00    -0.9684578913E-20     0.5946975309E-16
  39.500     0.6139200834E-16    -0.1655950735E-16     0.0000000000E+00     0.0000000000E+00    -0.1655950735E-16     0.6139200834E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5911650727E-16     0.9799040030E-20     0.0000000000E+00     0.0000000000E+00    -0.9799040030E-20     0.5911650727E-16
  40.000     0.6114648790E-16    -0.1692159740E-16     0.0000000000E+00     0.0000000000E+00    -0.1692159740E-16     0.6114648790E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5875843071E-16     0.9909158449E-20     0.0000000000E+00     0.0000000000E+00    -0.9909158449E-20     0.5875843071E-16
