 0.6937714E-03   single scattering albedo
 0.1852534E-04   scattering cross section
 0.2670236E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.6893518395E-10    -0.1841566483E-10     0.0000000000E+00     0.0000000000E+00    -0.1841566483E-10     0.6893518395E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6642982692E-10     0.3718813452E-16     0.0000000000E+00     0.0000000000E+00    -0.3718813452E-16     0.6642982692E-10
  41.000     0.6855709056E-10    -0.1879233227E-10     0.0000000000E+00     0.0000000000E+00    -0.1879233227E-10     0.6855709056E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6593119106E-10     0.3913969843E-16     0.0000000000E+00     0.0000000000E+00    -0.3913969843E-16     0.6593119106E-10
  41.500     0.6817806042E-10    -0.1916991219E-10     0.0000000000E+00     0.0000000000E+00    -0.1916991219E-10     0.6817806042E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6542753839E-10     0.4109126234E-16     0.0000000000E+00     0.0000000000E+00    -0.4109126234E-16     0.6542753839E-10
  42.000     0.6779824618E-10    -0.1954830048E-10     0.0000000000E+00     0.0000000000E+00    -0.1954830048E-10     0.6779824618E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6491892440E-10     0.4309703636E-16     0.0000000000E+00     0.0000000000E+00    -0.4309703636E-16     0.6491892440E-10
  42.500     0.6741775194E-10    -0.1992738786E-10     0.0000000000E+00     0.0000000000E+00    -0.1992738786E-10     0.6741775194E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6440537687E-10     0.4537386092E-16     0.0000000000E+00     0.0000000000E+00    -0.4537386092E-16     0.6440537687E-10
  43.000     0.6703668870E-10    -0.2030704077E-10     0.0000000000E+00     0.0000000000E+00    -0.2030704077E-10     0.6703668870E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6388694435E-10     0.4754226526E-16     0.0000000000E+00     0.0000000000E+00    -0.4754226526E-16     0.6388694435E-10
  43.500     0.6665516056E-10    -0.2068713950E-10     0.0000000000E+00     0.0000000000E+00    -0.2068713950E-10     0.6665516056E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6336365460E-10     0.4965645950E-16     0.0000000000E+00     0.0000000000E+00    -0.4965645950E-16     0.6336365460E-10
  44.000     0.6627330629E-10    -0.2106759732E-10     0.0000000000E+00     0.0000000000E+00    -0.2106759732E-10     0.6627330629E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6283556314E-10     0.5204170428E-16     0.0000000000E+00     0.0000000000E+00    -0.5204170428E-16     0.6283556314E-10
  44.500     0.6589122997E-10    -0.2144826677E-10     0.0000000000E+00     0.0000000000E+00    -0.2144826677E-10     0.6589122997E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6230269078E-10     0.5421010862E-16     0.0000000000E+00     0.0000000000E+00    -0.5421010862E-16     0.6230269078E-10
  45.000     0.6550905651E-10    -0.2182906113E-10     0.0000000000E+00     0.0000000000E+00    -0.2182906113E-10     0.6550905651E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6176510692E-10     0.5670377362E-16     0.0000000000E+00     0.0000000000E+00    -0.5670377362E-16     0.6176510692E-10
  45.500     0.6512688999E-10    -0.2220982773E-10     0.0000000000E+00     0.0000000000E+00    -0.2220982773E-10     0.6512688999E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6122283930E-10     0.5903480829E-16     0.0000000000E+00     0.0000000000E+00    -0.5903480829E-16     0.6122283930E-10
  46.000     0.6474486225E-10    -0.2259048677E-10     0.0000000000E+00     0.0000000000E+00    -0.2259048677E-10     0.6474486225E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6067590874E-10     0.6158268340E-16     0.0000000000E+00     0.0000000000E+00    -0.6158268340E-16     0.6067590874E-10
  46.500     0.6436306349E-10    -0.2297090469E-10     0.0000000000E+00     0.0000000000E+00    -0.2297090469E-10     0.6436306349E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6012437770E-10     0.6418476861E-16     0.0000000000E+00     0.0000000000E+00    -0.6418476861E-16     0.6012437770E-10
  47.000     0.6398165331E-10    -0.2335097046E-10     0.0000000000E+00     0.0000000000E+00    -0.2335097046E-10     0.6398165331E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5956831556E-10     0.6673264372E-16     0.0000000000E+00     0.0000000000E+00    -0.6673264372E-16     0.5956831556E-10
  47.500     0.6360069416E-10    -0.2373055051E-10     0.0000000000E+00     0.0000000000E+00    -0.2373055051E-10     0.6360069416E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5900770844E-10     0.6917209860E-16     0.0000000000E+00     0.0000000000E+00    -0.6917209860E-16     0.5900770844E-10
  48.000     0.6322036644E-10    -0.2410957545E-10     0.0000000000E+00     0.0000000000E+00    -0.2410957545E-10     0.6322036644E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5844264656E-10     0.7188260404E-16     0.0000000000E+00     0.0000000000E+00    -0.7188260404E-16     0.5844264656E-10
  48.500     0.6284073262E-10    -0.2448788047E-10     0.0000000000E+00     0.0000000000E+00    -0.2448788047E-10     0.6284073262E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5787315072E-10     0.7464731958E-16     0.0000000000E+00     0.0000000000E+00    -0.7464731958E-16     0.5787315072E-10
  49.000     0.6246191758E-10    -0.2486537191E-10     0.0000000000E+00     0.0000000000E+00    -0.2486537191E-10     0.6246191758E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5729925562E-10     0.7724940479E-16     0.0000000000E+00     0.0000000000E+00    -0.7724940479E-16     0.5729925562E-10
  49.500     0.6208406012E-10    -0.2524193354E-10     0.0000000000E+00     0.0000000000E+00    -0.2524193354E-10     0.6208406012E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5672103065E-10     0.8006833044E-16     0.0000000000E+00     0.0000000000E+00    -0.8006833044E-16     0.5672103065E-10
  50.000     0.6170724348E-10    -0.2561744740E-10     0.0000000000E+00     0.0000000000E+00    -0.2561744740E-10     0.6170724348E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5613848969E-10     0.8288725609E-16     0.0000000000E+00     0.0000000000E+00    -0.8288725609E-16     0.5613848969E-10
  50.500     0.6133159258E-10    -0.2599178338E-10     0.0000000000E+00     0.0000000000E+00    -0.2599178338E-10     0.6133159258E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5555170213E-10     0.8554355141E-16     0.0000000000E+00     0.0000000000E+00    -0.8554355141E-16     0.5555170213E-10
  51.000     0.6095723926E-10    -0.2636486168E-10     0.0000000000E+00     0.0000000000E+00    -0.2636486168E-10     0.6095723926E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5496070613E-10     0.8847089727E-16     0.0000000000E+00     0.0000000000E+00    -0.8847089727E-16     0.5496070613E-10
  51.500     0.6058430146E-10    -0.2673656435E-10     0.0000000000E+00     0.0000000000E+00    -0.2673656435E-10     0.6058430146E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5436555373E-10     0.9139824314E-16     0.0000000000E+00     0.0000000000E+00    -0.9139824314E-16     0.5436555373E-10
  52.000     0.6021286247E-10    -0.2710675955E-10     0.0000000000E+00     0.0000000000E+00    -0.2710675955E-10     0.6021286247E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5376627615E-10     0.9437979911E-16     0.0000000000E+00     0.0000000000E+00    -0.9437979911E-16     0.5376627615E-10
  52.500     0.5984305412E-10    -0.2747534318E-10     0.0000000000E+00     0.0000000000E+00    -0.2747534318E-10     0.5984305412E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5316292545E-10     0.9730714498E-16     0.0000000000E+00     0.0000000000E+00    -0.9730714498E-16     0.5316292545E-10
  53.000     0.5947497356E-10    -0.2784218862E-10     0.0000000000E+00     0.0000000000E+00    -0.2784218862E-10     0.5947497356E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5255554325E-10     0.1002344908E-15     0.0000000000E+00     0.0000000000E+00    -0.1002344908E-15     0.5255554325E-10
  53.500     0.5910875955E-10    -0.2820720567E-10     0.0000000000E+00     0.0000000000E+00    -0.2820720567E-10     0.5910875955E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5194419200E-10     0.1032160468E-15     0.0000000000E+00     0.0000000000E+00    -0.1032160468E-15     0.5194419200E-10
  54.000     0.5874450926E-10    -0.2857027288E-10     0.0000000000E+00     0.0000000000E+00    -0.2857027288E-10     0.5874450926E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5132890293E-10     0.1062518129E-15     0.0000000000E+00     0.0000000000E+00    -0.1062518129E-15     0.5132890293E-10
  54.500     0.5838232675E-10    -0.2893129139E-10     0.0000000000E+00     0.0000000000E+00    -0.2893129139E-10     0.5838232675E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5070973155E-10     0.1092875790E-15     0.0000000000E+00     0.0000000000E+00    -0.1092875790E-15     0.5070973155E-10
  55.000     0.5802232653E-10    -0.2929012241E-10     0.0000000000E+00     0.0000000000E+00    -0.2929012241E-10     0.5802232653E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5008671602E-10     0.1122420299E-15     0.0000000000E+00     0.0000000000E+00    -0.1122420299E-15     0.5008671602E-10
  55.500     0.5766461614E-10    -0.2964668094E-10     0.0000000000E+00     0.0000000000E+00    -0.2964668094E-10     0.5766461614E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4945990492E-10     0.1152777960E-15     0.0000000000E+00     0.0000000000E+00    -0.1152777960E-15     0.4945990492E-10
  56.000     0.5730930314E-10    -0.3000084903E-10     0.0000000000E+00     0.0000000000E+00    -0.3000084903E-10     0.5730930314E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4882934335E-10     0.1183948772E-15     0.0000000000E+00     0.0000000000E+00    -0.1183948772E-15     0.4882934335E-10
  56.500     0.5695651242E-10    -0.3035253646E-10     0.0000000000E+00     0.0000000000E+00    -0.3035253646E-10     0.5695651242E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4819510416E-10     0.1215119585E-15     0.0000000000E+00     0.0000000000E+00    -0.1215119585E-15     0.4819510416E-10
  57.000     0.5660634114E-10    -0.3070161833E-10     0.0000000000E+00     0.0000000000E+00    -0.3070161833E-10     0.5660634114E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4755721511E-10     0.1245206195E-15     0.0000000000E+00     0.0000000000E+00    -0.1245206195E-15     0.4755721511E-10
  57.500     0.5625888644E-10    -0.3104799057E-10     0.0000000000E+00     0.0000000000E+00    -0.3104799057E-10     0.5625888644E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4691571437E-10     0.1276377008E-15     0.0000000000E+00     0.0000000000E+00    -0.1276377008E-15     0.4691571437E-10
  58.000     0.5591425239E-10    -0.3139153520E-10     0.0000000000E+00     0.0000000000E+00    -0.3139153520E-10     0.5591425239E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4627067132E-10     0.1307005719E-15     0.0000000000E+00     0.0000000000E+00    -0.1307005719E-15     0.4627067132E-10
  58.500     0.5557258126E-10    -0.3173218632E-10     0.0000000000E+00     0.0000000000E+00    -0.3173218632E-10     0.5557258126E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4562214495E-10     0.1338447582E-15     0.0000000000E+00     0.0000000000E+00    -0.1338447582E-15     0.4562214495E-10
  59.000     0.5523392160E-10    -0.3206981208E-10     0.0000000000E+00     0.0000000000E+00    -0.3206981208E-10     0.5523392160E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4497013872E-10     0.1369618394E-15     0.0000000000E+00     0.0000000000E+00    -0.1369618394E-15     0.4497013872E-10
  59.500     0.5489841914E-10    -0.3240430840E-10     0.0000000000E+00     0.0000000000E+00    -0.3240430840E-10     0.5489841914E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4431474979E-10     0.1400247106E-15     0.0000000000E+00     0.0000000000E+00    -0.1400247106E-15     0.4431474979E-10
  60.000     0.5456614327E-10    -0.3273557814E-10     0.0000000000E+00     0.0000000000E+00    -0.3273557814E-10     0.5456614327E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4365599549E-10     0.1430875817E-15     0.0000000000E+00     0.0000000000E+00    -0.1430875817E-15     0.4365599549E-10
  60.500     0.5423722929E-10    -0.3306352761E-10     0.0000000000E+00     0.0000000000E+00    -0.3306352761E-10     0.5423722929E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4299395215E-10     0.1462317680E-15     0.0000000000E+00     0.0000000000E+00    -0.1462317680E-15     0.4299395215E-10
  61.000     0.5391175006E-10    -0.3338805621E-10     0.0000000000E+00     0.0000000000E+00    -0.3338805621E-10     0.5391175006E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4232864753E-10     0.1492946392E-15     0.0000000000E+00     0.0000000000E+00    -0.1492946392E-15     0.4232864753E-10
  61.500     0.5358980967E-10    -0.3370904597E-10     0.0000000000E+00     0.0000000000E+00    -0.3370904597E-10     0.5358980967E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4166014755E-10     0.1523304052E-15     0.0000000000E+00     0.0000000000E+00    -0.1523304052E-15     0.4166014755E-10
  62.000     0.5327151914E-10    -0.3402641363E-10     0.0000000000E+00     0.0000000000E+00    -0.3402641363E-10     0.5327151914E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4098850426E-10     0.1553390663E-15     0.0000000000E+00     0.0000000000E+00    -0.1553390663E-15     0.4098850426E-10
  62.500     0.5295696520E-10    -0.3434008633E-10     0.0000000000E+00     0.0000000000E+00    -0.3434008633E-10     0.5295696520E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4031375234E-10     0.1584561475E-15     0.0000000000E+00     0.0000000000E+00    -0.1584561475E-15     0.4031375234E-10
  63.000     0.5264623459E-10    -0.3464991488E-10     0.0000000000E+00     0.0000000000E+00    -0.3464991488E-10     0.5264623459E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3963596465E-10     0.1612750732E-15     0.0000000000E+00     0.0000000000E+00    -0.1612750732E-15     0.3963596465E-10
  63.500     0.5233943140E-10    -0.3495585071E-10     0.0000000000E+00     0.0000000000E+00    -0.3495585071E-10     0.5233943140E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3895515854E-10     0.1643650493E-15     0.0000000000E+00     0.0000000000E+00    -0.1643650493E-15     0.3895515854E-10
  64.000     0.5203665276E-10    -0.3525778280E-10     0.0000000000E+00     0.0000000000E+00    -0.3525778280E-10     0.5203665276E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3827142422E-10     0.1673195003E-15     0.0000000000E+00     0.0000000000E+00    -0.1673195003E-15     0.3827142422E-10
  64.500     0.5173799583E-10    -0.3555562095E-10     0.0000000000E+00     0.0000000000E+00    -0.3555562095E-10     0.5173799583E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3758480679E-10     0.1701926360E-15     0.0000000000E+00     0.0000000000E+00    -0.1701926360E-15     0.3758480679E-10
  65.000     0.5144352305E-10    -0.3584928188E-10     0.0000000000E+00     0.0000000000E+00    -0.3584928188E-10     0.5144352305E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3689532013E-10     0.1731470869E-15     0.0000000000E+00     0.0000000000E+00    -0.1731470869E-15     0.3689532013E-10
  65.500     0.5115335239E-10    -0.3613866845E-10     0.0000000000E+00     0.0000000000E+00    -0.3613866845E-10     0.5115335239E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3620306832E-10     0.1761015379E-15     0.0000000000E+00     0.0000000000E+00    -0.1761015379E-15     0.3620306832E-10
  66.000     0.5086755323E-10    -0.3642368351E-10     0.0000000000E+00     0.0000000000E+00    -0.3642368351E-10     0.5086755323E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3550807218E-10     0.1788391484E-15     0.0000000000E+00     0.0000000000E+00    -0.1788391484E-15     0.3550807218E-10
  66.500     0.5058623312E-10    -0.3670426116E-10     0.0000000000E+00     0.0000000000E+00    -0.3670426116E-10     0.5058623312E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3481040109E-10     0.1816309689E-15     0.0000000000E+00     0.0000000000E+00    -0.1816309689E-15     0.3481040109E-10
  67.000     0.5030946840E-10    -0.3698031117E-10     0.0000000000E+00     0.0000000000E+00    -0.3698031117E-10     0.5030946840E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3411010710E-10     0.1844227895E-15     0.0000000000E+00     0.0000000000E+00    -0.1844227895E-15     0.3411010710E-10
  67.500     0.5003731457E-10    -0.3725172948E-10     0.0000000000E+00     0.0000000000E+00    -0.3725172948E-10     0.5003731457E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3340721103E-10     0.1871061899E-15     0.0000000000E+00     0.0000000000E+00    -0.1871061899E-15     0.3340721103E-10
  68.000     0.4976990695E-10    -0.3751845709E-10     0.0000000000E+00     0.0000000000E+00    -0.3751845709E-10     0.4976990695E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3270181695E-10     0.1898166953E-15     0.0000000000E+00     0.0000000000E+00    -0.1898166953E-15     0.3270181695E-10
  68.500     0.4950728022E-10    -0.3778040381E-10     0.0000000000E+00     0.0000000000E+00    -0.3778040381E-10     0.4950728022E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3199393875E-10     0.1923645705E-15     0.0000000000E+00     0.0000000000E+00    -0.1923645705E-15     0.3199393875E-10
  69.000     0.4924954541E-10    -0.3803749329E-10     0.0000000000E+00     0.0000000000E+00    -0.3803749329E-10     0.4924954541E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3128365275E-10     0.1949395506E-15     0.0000000000E+00     0.0000000000E+00    -0.1949395506E-15     0.3128365275E-10
  69.500     0.4899675457E-10    -0.3828963882E-10     0.0000000000E+00     0.0000000000E+00    -0.3828963882E-10     0.4899675457E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3057099018E-10     0.1975145308E-15     0.0000000000E+00     0.0000000000E+00    -0.1975145308E-15     0.3057099018E-10
  70.000     0.4874900830E-10    -0.3853677447E-10     0.0000000000E+00     0.0000000000E+00    -0.3853677447E-10     0.4874900830E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2985603431E-10     0.1999268806E-15     0.0000000000E+00     0.0000000000E+00    -0.1999268806E-15     0.2985603431E-10
  70.500     0.4850636212E-10    -0.3877881002E-10     0.0000000000E+00     0.0000000000E+00    -0.3877881002E-10     0.4850636212E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2913882330E-10     0.2023392304E-15     0.0000000000E+00     0.0000000000E+00    -0.2023392304E-15     0.2913882330E-10
  71.000     0.4826890970E-10    -0.3901570039E-10     0.0000000000E+00     0.0000000000E+00    -0.3901570039E-10     0.4826890970E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2841940225E-10     0.2047244752E-15     0.0000000000E+00     0.0000000000E+00    -0.2047244752E-15     0.2841940225E-10
  71.500     0.4803670309E-10    -0.3924734496E-10     0.0000000000E+00     0.0000000000E+00    -0.3924734496E-10     0.4803670309E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2769785096E-10     0.2070012998E-15     0.0000000000E+00     0.0000000000E+00    -0.2070012998E-15     0.2769785096E-10
  72.000     0.4780982901E-10    -0.3947369168E-10     0.0000000000E+00     0.0000000000E+00    -0.3947369168E-10     0.4780982901E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2697419718E-10     0.2092239142E-15     0.0000000000E+00     0.0000000000E+00    -0.2092239142E-15     0.2697419718E-10
  72.500     0.4758833952E-10    -0.3969465381E-10     0.0000000000E+00     0.0000000000E+00    -0.3969465381E-10     0.4758833952E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2624850858E-10     0.2114465287E-15     0.0000000000E+00     0.0000000000E+00    -0.2114465287E-15     0.2624850858E-10
  73.000     0.4737231787E-10    -0.3991018280E-10     0.0000000000E+00     0.0000000000E+00    -0.3991018280E-10     0.4737231787E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2552085279E-10     0.2135336179E-15     0.0000000000E+00     0.0000000000E+00    -0.2135336179E-15     0.2552085279E-10
  73.500     0.4716181959E-10    -0.4012020924E-10     0.0000000000E+00     0.0000000000E+00    -0.4012020924E-10     0.4716181959E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2479125238E-10     0.2155936020E-15     0.0000000000E+00     0.0000000000E+00    -0.2155936020E-15     0.2479125238E-10
  74.000     0.4695691405E-10    -0.4032465681E-10     0.0000000000E+00     0.0000000000E+00    -0.4032465681E-10     0.4695691405E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2405979582E-10     0.2175451659E-15     0.0000000000E+00     0.0000000000E+00    -0.2175451659E-15     0.2405979582E-10
  74.500     0.4675764637E-10    -0.4052346653E-10     0.0000000000E+00     0.0000000000E+00    -0.4052346653E-10     0.4675764637E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2332651086E-10     0.2194154147E-15     0.0000000000E+00     0.0000000000E+00    -0.2194154147E-15     0.2332651086E-10
  75.000     0.4656410674E-10    -0.4071659676E-10     0.0000000000E+00     0.0000000000E+00    -0.4071659676E-10     0.4656410674E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2259148250E-10     0.2212043482E-15     0.0000000000E+00     0.0000000000E+00    -0.2212043482E-15     0.2259148250E-10
  75.500     0.4637631945E-10    -0.4090396077E-10     0.0000000000E+00     0.0000000000E+00    -0.4090396077E-10     0.4637631945E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2185472983E-10     0.2229661768E-15     0.0000000000E+00     0.0000000000E+00    -0.2229661768E-15     0.2185472983E-10
  76.000     0.4619436778E-10    -0.4108551693E-10     0.0000000000E+00     0.0000000000E+00    -0.4108551693E-10     0.4619436778E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2111634999E-10     0.2246060326E-15     0.0000000000E+00     0.0000000000E+00    -0.2246060326E-15     0.2111634999E-10
  76.500     0.4601830028E-10    -0.4126120973E-10     0.0000000000E+00     0.0000000000E+00    -0.4126120973E-10     0.4601830028E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2037637246E-10     0.2261916782E-15     0.0000000000E+00     0.0000000000E+00    -0.2261916782E-15     0.2037637246E-10
  77.000     0.4584816554E-10    -0.4143099058E-10     0.0000000000E+00     0.0000000000E+00    -0.4143099058E-10     0.4584816554E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1963485104E-10     0.2276553512E-15     0.0000000000E+00     0.0000000000E+00    -0.2276553512E-15     0.1963485104E-10
  77.500     0.4568401907E-10    -0.4159479705E-10     0.0000000000E+00     0.0000000000E+00    -0.4159479705E-10     0.4568401907E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1889185683E-10     0.2290648140E-15     0.0000000000E+00     0.0000000000E+00    -0.2290648140E-15     0.1889185683E-10
  78.000     0.4552591290E-10    -0.4175259791E-10     0.0000000000E+00     0.0000000000E+00    -0.4175259791E-10     0.4552591290E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1814743494E-10     0.2304065142E-15     0.0000000000E+00     0.0000000000E+00    -0.2304065142E-15     0.1814743494E-10
  78.500     0.4537388520E-10    -0.4190432029E-10     0.0000000000E+00     0.0000000000E+00    -0.4190432029E-10     0.4537388520E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1740164783E-10     0.2316533467E-15     0.0000000000E+00     0.0000000000E+00    -0.2316533467E-15     0.1740164783E-10
  79.000     0.4522797761E-10    -0.4204992257E-10     0.0000000000E+00     0.0000000000E+00    -0.4204992257E-10     0.4522797761E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1665455447E-10     0.2328188640E-15     0.0000000000E+00     0.0000000000E+00    -0.2328188640E-15     0.1665455447E-10
  79.500     0.4508825951E-10    -0.4218938393E-10     0.0000000000E+00     0.0000000000E+00    -0.4218938393E-10     0.4508825951E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1590619823E-10     0.2338488561E-15     0.0000000000E+00     0.0000000000E+00    -0.2338488561E-15     0.1590619823E-10
  80.000     0.4495475173E-10    -0.4232263498E-10     0.0000000000E+00     0.0000000000E+00    -0.4232263498E-10     0.4495475173E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1515665024E-10     0.2348652956E-15     0.0000000000E+00     0.0000000000E+00    -0.2348652956E-15     0.1515665024E-10
  80.500     0.4482750282E-10    -0.4244966184E-10     0.0000000000E+00     0.0000000000E+00    -0.4244966184E-10     0.4482750282E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1440595560E-10     0.2357462099E-15     0.0000000000E+00     0.0000000000E+00    -0.2357462099E-15     0.1440595560E-10
  81.000     0.4470654055E-10    -0.4257038819E-10     0.0000000000E+00     0.0000000000E+00    -0.4257038819E-10     0.4470654055E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1365418282E-10     0.2365187039E-15     0.0000000000E+00     0.0000000000E+00    -0.2365187039E-15     0.1365418282E-10
