 0.5509912E-05   single scattering albedo
 0.1175205E-08   scattering cross section
 0.2132893E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.5313108182E-14    -0.2507725744E-16     0.0000000000E+00     0.0000000000E+00    -0.2507725744E-16     0.5313108182E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5313049314E-14     0.5141754688E-20     0.0000000000E+00     0.0000000000E+00    -0.5141754688E-20     0.5313049314E-14
   6.000     0.5308733257E-14    -0.2982762996E-16     0.0000000000E+00     0.0000000000E+00    -0.2982762996E-16     0.5308733257E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5308649824E-14     0.6117827810E-20     0.0000000000E+00     0.0000000000E+00    -0.6117827810E-20     0.5308649824E-14
   6.500     0.5303983943E-14    -0.3498436655E-16     0.0000000000E+00     0.0000000000E+00    -0.3498436655E-16     0.5303983943E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5303868323E-14     0.7166692827E-20     0.0000000000E+00     0.0000000000E+00    -0.7166692827E-20     0.5303868323E-14
   7.000     0.5298859394E-14    -0.4054725543E-16     0.0000000000E+00     0.0000000000E+00    -0.4054725543E-16     0.5298859394E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5298704387E-14     0.8294967183E-20     0.0000000000E+00     0.0000000000E+00    -0.8294967183E-20     0.5298704387E-14
   7.500     0.5293362997E-14    -0.4651460254E-16     0.0000000000E+00     0.0000000000E+00    -0.4651460254E-16     0.5293362997E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5293158862E-14     0.9512577044E-20     0.0000000000E+00     0.0000000000E+00    -0.9512577044E-20     0.5293158862E-14
   8.000     0.5287497294E-14    -0.5288344327E-16     0.0000000000E+00     0.0000000000E+00    -0.5288344327E-16     0.5287497294E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5287233020E-14     0.1078974391E-19     0.0000000000E+00     0.0000000000E+00    -0.1078974391E-19     0.5287233020E-14
   8.500     0.5281262285E-14    -0.5965187179E-16     0.0000000000E+00     0.0000000000E+00    -0.5965187179E-16     0.5281262285E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5280925589E-14     0.1215293756E-19     0.0000000000E+00     0.0000000000E+00    -0.1215293756E-19     0.5280925589E-14
   9.000     0.5274661357E-14    -0.6681925284E-16     0.0000000000E+00     0.0000000000E+00    -0.6681925284E-16     0.5274661357E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5274237840E-14     0.1358561438E-19     0.0000000000E+00     0.0000000000E+00    -0.1358561438E-19     0.5274237840E-14
   9.500     0.5267695358E-14    -0.7438283354E-16     0.0000000000E+00     0.0000000000E+00    -0.7438283354E-16     0.5267695358E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5267171044E-14     0.1509108310E-19     0.0000000000E+00     0.0000000000E+00    -0.1509108310E-19     0.5267171044E-14
  10.000     0.5260366829E-14    -0.8234070808E-16     0.0000000000E+00     0.0000000000E+00    -0.8234070808E-16     0.5260366829E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5259722660E-14     0.1667926987E-19     0.0000000000E+00     0.0000000000E+00    -0.1667926987E-19     0.5259722660E-14
  10.500     0.5252677464E-14    -0.9069033535E-16     0.0000000000E+00     0.0000000000E+00    -0.9069033535E-16     0.5252677464E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5251894382E-14     0.1834024854E-19     0.0000000000E+00     0.0000000000E+00    -0.1834024854E-19     0.5251894382E-14
  11.000     0.5244630651E-14    -0.9942853900E-16     0.0000000000E+00     0.0000000000E+00    -0.9942853900E-16     0.5244630651E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5243688750E-14     0.2005747549E-19     0.0000000000E+00     0.0000000000E+00    -0.2005747549E-19     0.5243688750E-14
  11.500     0.5236227237E-14    -0.1085540485E-15     0.0000000000E+00     0.0000000000E+00    -0.1085540485E-15     0.5236227237E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5235101954E-14     0.2184749434E-19     0.0000000000E+00     0.0000000000E+00    -0.2184749434E-19     0.5235101954E-14
  12.000     0.5227471457E-14    -0.1180632638E-15     0.0000000000E+00     0.0000000000E+00    -0.1180632638E-15     0.5227471457E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5226137804E-14     0.2371030508E-19     0.0000000000E+00     0.0000000000E+00    -0.2371030508E-19     0.5226137804E-14
  12.500     0.5218364583E-14    -0.1279536440E-15     0.0000000000E+00     0.0000000000E+00    -0.1279536440E-15     0.5218364583E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5216795878E-14     0.2562605538E-19     0.0000000000E+00     0.0000000000E+00    -0.2562605538E-19     0.5216795878E-14
  13.000     0.5208909154E-14    -0.1382226480E-15     0.0000000000E+00     0.0000000000E+00    -0.1382226480E-15     0.5208909154E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5207074904E-14     0.2761459757E-19     0.0000000000E+00     0.0000000000E+00    -0.2761459757E-19     0.5207074904E-14
  13.500     0.5199109406E-14    -0.1488675228E-15     0.0000000000E+00     0.0000000000E+00    -0.1488675228E-15     0.5199109406E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5196977848E-14     0.2966600549E-19     0.0000000000E+00     0.0000000000E+00    -0.2966600549E-19     0.5196977848E-14
  14.000     0.5188966610E-14    -0.1598842451E-15     0.0000000000E+00     0.0000000000E+00    -0.1598842451E-15     0.5188966610E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5186503015E-14     0.3178027913E-19     0.0000000000E+00     0.0000000000E+00    -0.3178027913E-19     0.5186503015E-14
  14.500     0.5178485001E-14    -0.1712698502E-15     0.0000000000E+00     0.0000000000E+00    -0.1712698502E-15     0.5178485001E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5175651676E-14     0.3394087489E-19     0.0000000000E+00     0.0000000000E+00    -0.3394087489E-19     0.5175651676E-14
  15.000     0.5167667543E-14    -0.1830211618E-15     0.0000000000E+00     0.0000000000E+00    -0.1830211618E-15     0.5167667543E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5164425101E-14     0.3615441021E-19     0.0000000000E+00     0.0000000000E+00    -0.3615441021E-19     0.5164425101E-14
  15.500     0.5156516778E-14    -0.1951352152E-15     0.0000000000E+00     0.0000000000E+00    -0.1951352152E-15     0.5156516778E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5152823291E-14     0.3843742870E-19     0.0000000000E+00     0.0000000000E+00    -0.3843742870E-19     0.5152823291E-14
  16.000     0.5145036093E-14    -0.2076077754E-15     0.0000000000E+00     0.0000000000E+00    -0.2076077754E-15     0.5145036093E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5140845821E-14     0.4076346059E-19     0.0000000000E+00     0.0000000000E+00    -0.4076346059E-19     0.5140845821E-14
  16.500     0.5133229725E-14    -0.2204350306E-15     0.0000000000E+00     0.0000000000E+00    -0.2204350306E-15     0.5133229725E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5128494387E-14     0.4313250586E-19     0.0000000000E+00     0.0000000000E+00    -0.4313250586E-19     0.5128494387E-14
  17.000     0.5121101483E-14    -0.2336146515E-15     0.0000000000E+00     0.0000000000E+00    -0.2336146515E-15     0.5121101483E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5115770258E-14     0.4557103431E-19     0.0000000000E+00     0.0000000000E+00    -0.4557103431E-19     0.5115770258E-14
  17.500     0.5108653064E-14    -0.2471413441E-15     0.0000000000E+00     0.0000000000E+00    -0.2471413441E-15     0.5108653064E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5102671740E-14     0.4803272381E-19     0.0000000000E+00     0.0000000000E+00    -0.4803272381E-19     0.5102671740E-14
  18.000     0.5095890818E-14    -0.2610117204E-15     0.0000000000E+00     0.0000000000E+00    -0.2610117204E-15     0.5095890818E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5089201375E-14     0.5055397032E-19     0.0000000000E+00     0.0000000000E+00    -0.5055397032E-19     0.5089201375E-14
  18.500     0.5082814324E-14    -0.2752204863E-15     0.0000000000E+00     0.0000000000E+00    -0.2752204863E-15     0.5082814324E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5075357045E-14     0.5310168660E-19     0.0000000000E+00     0.0000000000E+00    -0.5310168660E-19     0.5075357045E-14
  19.000     0.5069432050E-14    -0.2897667949E-15     0.0000000000E+00     0.0000000000E+00    -0.2897667949E-15     0.5069432050E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5061143409E-14     0.5570234245E-19     0.0000000000E+00     0.0000000000E+00    -0.5570234245E-19     0.5061143409E-14
  19.500     0.5055745692E-14    -0.3046425993E-15     0.0000000000E+00     0.0000000000E+00    -0.3046425993E-15     0.5055745692E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5046558772E-14     0.5832615935E-19     0.0000000000E+00     0.0000000000E+00    -0.5832615935E-19     0.5046558772E-14
  20.000     0.5041759484E-14    -0.3198449348E-15     0.0000000000E+00     0.0000000000E+00    -0.3198449348E-15     0.5041759484E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5031604406E-14     0.6099298965E-19     0.0000000000E+00     0.0000000000E+00    -0.6099298965E-19     0.5031604406E-14
  20.500     0.5027478085E-14    -0.3353699900E-15     0.0000000000E+00     0.0000000000E+00    -0.3353699900E-15     0.5027478085E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5016279886E-14     0.6368959844E-19     0.0000000000E+00     0.0000000000E+00    -0.6368959844E-19     0.5016279886E-14
  21.000     0.5012905730E-14    -0.3512128942E-15     0.0000000000E+00     0.0000000000E+00    -0.3512128942E-15     0.5012905730E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5000587753E-14     0.6639944213E-19     0.0000000000E+00     0.0000000000E+00    -0.6639944213E-19     0.5000587753E-14
  21.500     0.4998047501E-14    -0.3673685654E-15     0.0000000000E+00     0.0000000000E+00    -0.3673685654E-15     0.4998047501E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4984527585E-14     0.6914568176E-19     0.0000000000E+00     0.0000000000E+00    -0.6914568176E-19     0.4984527585E-14
  22.000     0.4982905940E-14    -0.3838329800E-15     0.0000000000E+00     0.0000000000E+00    -0.3838329800E-15     0.4982905940E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4968100651E-14     0.7192169990E-19     0.0000000000E+00     0.0000000000E+00    -0.7192169990E-19     0.4968100651E-14
  22.500     0.4967485706E-14    -0.4006010560E-15     0.0000000000E+00     0.0000000000E+00    -0.4006010560E-15     0.4967485706E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4951306529E-14     0.7471426165E-19     0.0000000000E+00     0.0000000000E+00    -0.7471426165E-19     0.4951306529E-14
  23.000     0.4951793573E-14    -0.4176679229E-15     0.0000000000E+00     0.0000000000E+00    -0.4176679229E-15     0.4951793573E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4934147759E-14     0.7753329318E-19     0.0000000000E+00     0.0000000000E+00    -0.7753329318E-19     0.4934147759E-14
  23.500     0.4935832508E-14    -0.4350284984E-15     0.0000000000E+00     0.0000000000E+00    -0.4350284984E-15     0.4935832508E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4916624342E-14     0.8035894215E-19     0.0000000000E+00     0.0000000000E+00    -0.8035894215E-19     0.4916624342E-14
  24.000     0.4919608015E-14    -0.4526779122E-15     0.0000000000E+00     0.0000000000E+00    -0.4526779122E-15     0.4919608015E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4898737123E-14     0.8321106090E-19     0.0000000000E+00     0.0000000000E+00    -0.8321106090E-19     0.4898737123E-14
  24.500     0.4903123484E-14    -0.4706093879E-15     0.0000000000E+00     0.0000000000E+00    -0.4706093879E-15     0.4903123484E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4880486528E-14     0.8605656221E-19     0.0000000000E+00     0.0000000000E+00    -0.8605656221E-19     0.4880486528E-14
  25.000     0.4886385689E-14    -0.4888201728E-15     0.0000000000E+00     0.0000000000E+00    -0.4888201728E-15     0.4886385689E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4861874673E-14     0.8892191585E-19     0.0000000000E+00     0.0000000000E+00    -0.8892191585E-19     0.4861874673E-14
  25.500     0.4869400137E-14    -0.5073034905E-15     0.0000000000E+00     0.0000000000E+00    -0.5073034905E-15     0.4869400137E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4842901559E-14     0.9178726949E-19     0.0000000000E+00     0.0000000000E+00    -0.9178726949E-19     0.4842901559E-14
  26.000     0.4852169793E-14    -0.5260540471E-15     0.0000000000E+00     0.0000000000E+00    -0.5260540471E-15     0.4852169793E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4823568879E-14     0.9465593186E-19     0.0000000000E+00     0.0000000000E+00    -0.9465593186E-19     0.4823568879E-14
  26.500     0.4834698892E-14    -0.5450659133E-15     0.0000000000E+00     0.0000000000E+00    -0.5450659133E-15     0.4834698892E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4803875786E-14     0.9752128550E-19     0.0000000000E+00     0.0000000000E+00    -0.9752128550E-19     0.4803875786E-14
  27.000     0.4816996750E-14    -0.5643342188E-15     0.0000000000E+00     0.0000000000E+00    -0.5643342188E-15     0.4816996750E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4783824822E-14     0.1003899479E-18     0.0000000000E+00     0.0000000000E+00    -0.1003899479E-18     0.4783824822E-14
  27.500     0.4799065909E-14    -0.5838538813E-15     0.0000000000E+00     0.0000000000E+00    -0.5838538813E-15     0.4799065909E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4763417257E-14     0.1032486841E-18     0.0000000000E+00     0.0000000000E+00    -0.1032486841E-18     0.4763417257E-14
  28.000     0.4780912299E-14    -0.6036187599E-15     0.0000000000E+00     0.0000000000E+00    -0.6036187599E-15     0.4780912299E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4742653515E-14     0.1061107290E-18     0.0000000000E+00     0.0000000000E+00    -0.1061107290E-18     0.4742653515E-14
  28.500     0.4762539731E-14    -0.6236208076E-15     0.0000000000E+00     0.0000000000E+00    -0.6236208076E-15     0.4762539731E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4721534019E-14     0.1089429954E-18     0.0000000000E+00     0.0000000000E+00    -0.1089429954E-18     0.4721534019E-14
  29.000     0.4743955828E-14    -0.6438568483E-15     0.0000000000E+00     0.0000000000E+00    -0.6438568483E-15     0.4743955828E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4700060463E-14     0.1117719531E-18     0.0000000000E+00     0.0000000000E+00    -0.1117719531E-18     0.4700060463E-14
  29.500     0.4725167367E-14    -0.6643205290E-15     0.0000000000E+00     0.0000000000E+00    -0.6643205290E-15     0.4725167367E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4678235389E-14     0.1145843672E-18     0.0000000000E+00     0.0000000000E+00    -0.1145843672E-18     0.4678235389E-14
  30.000     0.4706177312E-14    -0.6850052853E-15     0.0000000000E+00     0.0000000000E+00    -0.6850052853E-15     0.4706177312E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4656057525E-14     0.1173736202E-18     0.0000000000E+00     0.0000000000E+00    -0.1173736202E-18     0.4656057525E-14
  30.500     0.4686991592E-14    -0.7059051880E-15     0.0000000000E+00     0.0000000000E+00    -0.7059051880E-15     0.4686991592E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4633528990E-14     0.1201397122E-18     0.0000000000E+00     0.0000000000E+00    -0.1201397122E-18     0.4633528990E-14
  31.000     0.4667617407E-14    -0.7270140961E-15     0.0000000000E+00     0.0000000000E+00    -0.7270140961E-15     0.4667617407E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4610651477E-14     0.1228826431E-18     0.0000000000E+00     0.0000000000E+00    -0.1228826431E-18     0.4610651477E-14
  31.500     0.4648059417E-14    -0.7483258686E-15     0.0000000000E+00     0.0000000000E+00    -0.7483258686E-15     0.4648059417E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4587424563E-14     0.1255957955E-18     0.0000000000E+00     0.0000000000E+00    -0.1255957955E-18     0.4587424563E-14
  32.000     0.4628325243E-14    -0.7698339409E-15     0.0000000000E+00     0.0000000000E+00    -0.7698339409E-15     0.4628325243E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4563852483E-14     0.1282824781E-18     0.0000000000E+00     0.0000000000E+00    -0.1282824781E-18     0.4563852483E-14
  32.500     0.4608417851E-14    -0.7915319604E-15     0.0000000000E+00     0.0000000000E+00    -0.7915319604E-15     0.4608417851E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4539933120E-14     0.1309294561E-18     0.0000000000E+00     0.0000000000E+00    -0.1309294561E-18     0.4539933120E-14
  33.000     0.4588345288E-14    -0.8134144213E-15     0.0000000000E+00     0.0000000000E+00    -0.8134144213E-15     0.4588345288E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4515669014E-14     0.1335532730E-18     0.0000000000E+00     0.0000000000E+00    -0.1335532730E-18     0.4515669014E-14
  33.500     0.4568113059E-14    -0.8354737004E-15     0.0000000000E+00     0.0000000000E+00    -0.8354737004E-15     0.4568113059E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4491061860E-14     0.1361340765E-18     0.0000000000E+00     0.0000000000E+00    -0.1361340765E-18     0.4491061860E-14
  34.000     0.4547727941E-14    -0.8577034448E-15     0.0000000000E+00     0.0000000000E+00    -0.8577034448E-15     0.4547727941E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4466114199E-14     0.1386553230E-18     0.0000000000E+00     0.0000000000E+00    -0.1386553230E-18     0.4466114199E-14
  34.500     0.4527195015E-14    -0.8800985724E-15     0.0000000000E+00     0.0000000000E+00    -0.8800985724E-15     0.4527195015E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4440824336E-14     0.1411600259E-18     0.0000000000E+00     0.0000000000E+00    -0.1411600259E-18     0.4440824336E-14
  35.000     0.4506521058E-14    -0.9026501894E-15     0.0000000000E+00     0.0000000000E+00    -0.9026501894E-15     0.4506521058E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4415195660E-14     0.1435919369E-18     0.0000000000E+00     0.0000000000E+00    -0.1435919369E-18     0.4415195660E-14
  35.500     0.4485712000E-14    -0.9253532134E-15     0.0000000000E+00     0.0000000000E+00    -0.9253532134E-15     0.4485712000E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4389229018E-14     0.1459874519E-18     0.0000000000E+00     0.0000000000E+00    -0.1459874519E-18     0.4389229018E-14
  36.000     0.4464775039E-14    -0.9482004449E-15     0.0000000000E+00     0.0000000000E+00    -0.9482004449E-15     0.4464775039E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4362927374E-14     0.1483333362E-18     0.0000000000E+00     0.0000000000E+00    -0.1483333362E-18     0.4362927374E-14
  36.500     0.4443714836E-14    -0.9711845780E-15     0.0000000000E+00     0.0000000000E+00    -0.9711845780E-15     0.4443714836E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4336289035E-14     0.1506196634E-18     0.0000000000E+00     0.0000000000E+00    -0.1506196634E-18     0.4336289035E-14
  37.000     0.4422539012E-14    -0.9943005307E-15     0.0000000000E+00     0.0000000000E+00    -0.9943005307E-15     0.4422539012E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4309317812E-14     0.1528530510E-18     0.0000000000E+00     0.0000000000E+00    -0.1528530510E-18     0.4309317812E-14
  37.500     0.4401254345E-14    -0.1017540256E-14     0.0000000000E+00     0.0000000000E+00    -0.1017540256E-14     0.4401254345E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4282014976E-14     0.1550202642E-18     0.0000000000E+00     0.0000000000E+00    -0.1550202642E-18     0.4282014976E-14
  38.000     0.4379865916E-14    -0.1040896237E-14     0.0000000000E+00     0.0000000000E+00    -0.1040896237E-14     0.4379865916E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4254381373E-14     0.1571246117E-18     0.0000000000E+00     0.0000000000E+00    -0.1571246117E-18     0.4254381373E-14
  38.500     0.4358381349E-14    -0.1064363814E-14     0.0000000000E+00     0.0000000000E+00    -0.1064363814E-14     0.4358381349E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4226419121E-14     0.1591727109E-18     0.0000000000E+00     0.0000000000E+00    -0.1591727109E-18     0.4226419121E-14
  39.000     0.4336806572E-14    -0.1087933247E-14     0.0000000000E+00     0.0000000000E+00    -0.1087933247E-14     0.4336806572E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4198129491E-14     0.1611447095E-18     0.0000000000E+00     0.0000000000E+00    -0.1611447095E-18     0.4198129491E-14
  39.500     0.4315147940E-14    -0.1111598606E-14     0.0000000000E+00     0.0000000000E+00    -0.1111598606E-14     0.4315147940E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4169514177E-14     0.1630538423E-18     0.0000000000E+00     0.0000000000E+00    -0.1630538423E-18     0.4169514177E-14
  40.000     0.4293412227E-14    -0.1135354175E-14     0.0000000000E+00     0.0000000000E+00    -0.1135354175E-14     0.4293412227E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4140574449E-14     0.1648835659E-18     0.0000000000E+00     0.0000000000E+00    -0.1648835659E-18     0.4140574449E-14
