 0.1091744E-04   single scattering albedo
 0.4548109E-08   scattering cross section
 0.4165913E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  21.500     0.2045680113E-13    -0.1451687417E-14     0.0000000000E+00     0.0000000000E+00    -0.1451687417E-14     0.2045680113E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2040522868E-13    -0.1868104695E-18     0.0000000000E+00     0.0000000000E+00     0.1868104695E-18     0.2040522868E-13
  22.000     0.2038826600E-13    -0.1516510001E-14     0.0000000000E+00     0.0000000000E+00    -0.1516510001E-14     0.2038826600E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2033178923E-13    -0.1942881823E-18     0.0000000000E+00     0.0000000000E+00     0.1942881823E-18     0.2033178923E-13
  22.500     0.2031848743E-13    -0.1582508267E-14     0.0000000000E+00     0.0000000000E+00    -0.1582508267E-14     0.2031848743E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2025676752E-13    -0.2018055997E-18     0.0000000000E+00     0.0000000000E+00     0.2018055997E-18     0.2025676752E-13
  23.000     0.2024748912E-13    -0.1649660192E-14     0.0000000000E+00     0.0000000000E+00    -0.1649660192E-14     0.2024748912E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2018017542E-13    -0.2093759566E-18     0.0000000000E+00     0.0000000000E+00     0.2093759566E-18     0.2018017542E-13
  23.500     0.2017528973E-13    -0.1717938671E-14     0.0000000000E+00     0.0000000000E+00    -0.1717938671E-14     0.2017528973E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2010201460E-13    -0.2170786625E-18     0.0000000000E+00     0.0000000000E+00     0.2170786625E-18     0.2010201460E-13
  24.000     0.2010190449E-13    -0.1787330151E-14     0.0000000000E+00     0.0000000000E+00    -0.1787330151E-14     0.2010190449E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2002228678E-13    -0.2247151939E-18     0.0000000000E+00     0.0000000000E+00     0.2247151939E-18     0.2002228678E-13
  24.500     0.2002736559E-13    -0.1857808375E-14     0.0000000000E+00     0.0000000000E+00    -0.1857808375E-14     0.2002736559E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1994101397E-13    -0.2324576045E-18     0.0000000000E+00     0.0000000000E+00     0.2324576045E-18     0.1994101397E-13
  25.000     0.1995169844E-13    -0.1929356401E-14     0.0000000000E+00     0.0000000000E+00    -0.1929356401E-14     0.1995169844E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1985819278E-13    -0.2401735452E-18     0.0000000000E+00     0.0000000000E+00     0.2401735452E-18     0.1985819278E-13
  25.500     0.1987491321E-13    -0.2001949665E-14     0.0000000000E+00     0.0000000000E+00    -0.2001949665E-14     0.1987491321E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1977383338E-13    -0.2479027209E-18     0.0000000000E+00     0.0000000000E+00     0.2479027209E-18     0.1977383338E-13
  26.000     0.1979705055E-13    -0.2075560217E-14     0.0000000000E+00     0.0000000000E+00    -0.2075560217E-14     0.1979705055E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1968794763E-13    -0.2556318965E-18     0.0000000000E+00     0.0000000000E+00     0.2556318965E-18     0.1968794763E-13
  26.500     0.1971812064E-13    -0.2150177043E-14     0.0000000000E+00     0.0000000000E+00    -0.2150177043E-14     0.1971812064E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1960053552E-13    -0.2633610721E-18     0.0000000000E+00     0.0000000000E+00     0.2633610721E-18     0.1960053552E-13
  27.000     0.1963814717E-13    -0.2225762028E-14     0.0000000000E+00     0.0000000000E+00    -0.2225762028E-14     0.1963814717E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1951160553E-13    -0.2711299525E-18     0.0000000000E+00     0.0000000000E+00     0.2711299525E-18     0.1951160553E-13
  27.500     0.1955716744E-13    -0.2302305007E-14     0.0000000000E+00     0.0000000000E+00    -0.2302305007E-14     0.1955716744E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1942117799E-13    -0.2788326583E-18     0.0000000000E+00     0.0000000000E+00     0.2788326583E-18     0.1942117799E-13
  28.000     0.1947519498E-13    -0.2379767864E-14     0.0000000000E+00     0.0000000000E+00    -0.2379767864E-14     0.1947519498E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1932925120E-13    -0.2865618340E-18     0.0000000000E+00     0.0000000000E+00     0.2865618340E-18     0.1932925120E-13
  28.500     0.1939226706E-13    -0.2458137894E-14     0.0000000000E+00     0.0000000000E+00    -0.2458137894E-14     0.1939226706E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1923584041E-13    -0.2942513049E-18     0.0000000000E+00     0.0000000000E+00     0.2942513049E-18     0.1923584041E-13
  29.000     0.1930839555E-13    -0.2537392226E-14     0.0000000000E+00     0.0000000000E+00    -0.2537392226E-14     0.1930839555E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1914094392E-13    -0.3018481317E-18     0.0000000000E+00     0.0000000000E+00     0.3018481317E-18     0.1914094392E-13
  29.500     0.1922361264E-13    -0.2617496978E-14     0.0000000000E+00     0.0000000000E+00    -0.2617496978E-14     0.1922361264E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1904457867E-13    -0.3094184887E-18     0.0000000000E+00     0.0000000000E+00     0.3094184887E-18     0.1904457867E-13
  30.000     0.1913794034E-13    -0.2698430130E-14     0.0000000000E+00     0.0000000000E+00    -0.2698430130E-14     0.1913794034E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1894674637E-13    -0.3169491410E-18     0.0000000000E+00     0.0000000000E+00     0.3169491410E-18     0.1894674637E-13
  30.500     0.1905141423E-13    -0.2780168809E-14     0.0000000000E+00     0.0000000000E+00    -0.2780168809E-14     0.1905141423E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1884746733E-13    -0.3244400886E-18     0.0000000000E+00     0.0000000000E+00     0.3244400886E-18     0.1884746733E-13
  31.000     0.1896405464E-13    -0.2862686759E-14     0.0000000000E+00     0.0000000000E+00    -0.2862686759E-14     0.1896405464E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1874674325E-13    -0.3318516269E-18     0.0000000000E+00     0.0000000000E+00     0.3318516269E-18     0.1874674325E-13
  31.500     0.1887588190E-13    -0.2945957721E-14     0.0000000000E+00     0.0000000000E+00    -0.2945957721E-14     0.1887588190E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1864457753E-13    -0.3391572860E-18     0.0000000000E+00     0.0000000000E+00     0.3391572860E-18     0.1864457753E-13
  32.000     0.1878693666E-13    -0.3029957978E-14     0.0000000000E+00     0.0000000000E+00    -0.3029957978E-14     0.1878693666E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1854099217E-13    -0.3464100056E-18     0.0000000000E+00     0.0000000000E+00     0.3464100056E-18     0.1854099217E-13
  32.500     0.1869723587E-13    -0.3114659579E-14     0.0000000000E+00     0.0000000000E+00    -0.3114659579E-14     0.1869723587E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1843598719E-13    -0.3535303764E-18     0.0000000000E+00     0.0000000000E+00     0.3535303764E-18     0.1843598719E-13
  33.000     0.1860682019E-13    -0.3200031182E-14     0.0000000000E+00     0.0000000000E+00    -0.3200031182E-14     0.1860682019E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1832957953E-13    -0.3605845726E-18     0.0000000000E+00     0.0000000000E+00     0.3605845726E-18     0.1832957953E-13
  33.500     0.1851569977E-13    -0.3286052460E-14     0.0000000000E+00     0.0000000000E+00    -0.3286052460E-14     0.1851569977E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1822177087E-13    -0.3675461247E-18     0.0000000000E+00     0.0000000000E+00     0.3675461247E-18     0.1822177087E-13
  34.000     0.1842391697E-13    -0.3372698849E-14     0.0000000000E+00     0.0000000000E+00    -0.3372698849E-14     0.1842391697E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1811257985E-13    -0.3743620929E-18     0.0000000000E+00     0.0000000000E+00     0.3743620929E-18     0.1811257985E-13
  34.500     0.1833148874E-13    -0.3459936466E-14     0.0000000000E+00     0.0000000000E+00    -0.3459936466E-14     0.1833148874E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1800200817E-13    -0.3810986518E-18     0.0000000000E+00     0.0000000000E+00     0.3810986518E-18     0.1800200817E-13
  35.000     0.1823844895E-13    -0.3547739901E-14     0.0000000000E+00     0.0000000000E+00    -0.3547739901E-14     0.1823844895E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1789006768E-13    -0.3877028618E-18     0.0000000000E+00     0.0000000000E+00     0.3877028618E-18     0.1789006768E-13
  35.500     0.1814482809E-13    -0.3636084591E-14     0.0000000000E+00     0.0000000000E+00    -0.3636084591E-14     0.1814482809E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1777677194E-13    -0.3941482532E-18     0.0000000000E+00     0.0000000000E+00     0.3941482532E-18     0.1777677194E-13
  36.000     0.1805065327E-13    -0.3724944276E-14     0.0000000000E+00     0.0000000000E+00    -0.3724944276E-14     0.1805065327E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1766213112E-13    -0.4004348258E-18     0.0000000000E+00     0.0000000000E+00     0.4004348258E-18     0.1766213112E-13
  36.500     0.1795595160E-13    -0.3814287617E-14     0.0000000000E+00     0.0000000000E+00    -0.3814287617E-14     0.1795595160E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1754615198E-13    -0.4065890496E-18     0.0000000000E+00     0.0000000000E+00     0.4065890496E-18     0.1754615198E-13
  37.000     0.1786075526E-13    -0.3904086662E-14     0.0000000000E+00     0.0000000000E+00    -0.3904086662E-14     0.1786075526E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1742884469E-13    -0.4126373942E-18     0.0000000000E+00     0.0000000000E+00     0.4126373942E-18     0.1742884469E-13
  37.500     0.1776508967E-13    -0.3994318541E-14     0.0000000000E+00     0.0000000000E+00    -0.3994318541E-14     0.1776508967E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1731022281E-13    -0.4184342759E-18     0.0000000000E+00     0.0000000000E+00     0.4184342759E-18     0.1731022281E-13
  38.000     0.1766898700E-13    -0.4084945561E-14     0.0000000000E+00     0.0000000000E+00    -0.4084945561E-14     0.1766898700E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1719029650E-13    -0.4241649832E-18     0.0000000000E+00     0.0000000000E+00     0.4241649832E-18     0.1719029650E-13
  38.500     0.1757247437E-13    -0.4175947816E-14     0.0000000000E+00     0.0000000000E+00    -0.4175947816E-14     0.1757247437E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1706907253E-13    -0.4296442276E-18     0.0000000000E+00     0.0000000000E+00     0.4296442276E-18     0.1706907253E-13
  39.000     0.1747558227E-13    -0.4267297355E-14     0.0000000000E+00     0.0000000000E+00    -0.4267297355E-14     0.1747558227E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1694656785E-13    -0.4349381835E-18     0.0000000000E+00     0.0000000000E+00     0.4349381835E-18     0.1694656785E-13
  39.500     0.1737834289E-13    -0.4358958178E-14     0.0000000000E+00     0.0000000000E+00    -0.4358958178E-14     0.1737834289E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1682279092E-13    -0.4400997905E-18     0.0000000000E+00     0.0000000000E+00     0.4400997905E-18     0.1682279092E-13
  40.000     0.1728078164E-13    -0.4450911228E-14     0.0000000000E+00     0.0000000000E+00    -0.4450911228E-14     0.1728078164E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1669774853E-13    -0.4450628742E-18     0.0000000000E+00     0.0000000000E+00     0.4450628742E-18     0.1669774853E-13
