 0.5551497E+00   single scattering albedo
 0.7444062E+02   scattering cross section
 0.1340911E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3724390408E-03    -0.1376974978E-05     0.0000000000E+00     0.0000000000E+00    -0.1376974978E-05     0.3724390408E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3724364506E-03     0.4065441317E-09     0.0000000000E+00     0.0000000000E+00    -0.4065441317E-09     0.3724364506E-03
   5.500     0.3721316461E-03    -0.1665219315E-05     0.0000000000E+00     0.0000000000E+00    -0.1665219315E-05     0.3721316461E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3721278626E-03     0.4929461284E-09     0.0000000000E+00     0.0000000000E+00    -0.4929461284E-09     0.3721278626E-03
   6.000     0.3717953805E-03    -0.1980530214E-05     0.0000000000E+00     0.0000000000E+00    -0.1980530214E-05     0.3717953805E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3717901127E-03     0.5848050932E-09     0.0000000000E+00     0.0000000000E+00    -0.5848050932E-09     0.3717901127E-03
   6.500     0.3714302438E-03    -0.2322878572E-05     0.0000000000E+00     0.0000000000E+00    -0.2322878572E-05     0.3714302438E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3714230261E-03     0.6866684998E-09     0.0000000000E+00     0.0000000000E+00    -0.6866684998E-09     0.3714230261E-03
   7.000     0.3710364690E-03    -0.2692002454E-05     0.0000000000E+00     0.0000000000E+00    -0.2692002454E-05     0.3710364690E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3710267192E-03     0.7958078641E-09     0.0000000000E+00     0.0000000000E+00    -0.7958078641E-09     0.3710267192E-03
   7.500     0.3706142306E-03    -0.3087843652E-05     0.0000000000E+00     0.0000000000E+00    -0.3087843652E-05     0.3706142306E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3706013958E-03     0.9113136912E-09     0.0000000000E+00     0.0000000000E+00    -0.9113136912E-09     0.3706013958E-03
   8.000     0.3701634123E-03    -0.3510402166E-05     0.0000000000E+00     0.0000000000E+00    -0.3510402166E-05     0.3701634123E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3701467649E-03     0.1035914465E-08     0.0000000000E+00     0.0000000000E+00    -0.1035914465E-08     0.3701467649E-03
   8.500     0.3696844215E-03    -0.3959474270E-05     0.0000000000E+00     0.0000000000E+00    -0.3959474270E-05     0.3696844215E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3696632048E-03     0.1170519681E-08     0.0000000000E+00     0.0000000000E+00    -0.1170519681E-08     0.3696632048E-03
   9.000     0.3691772581E-03    -0.4434798029E-05     0.0000000000E+00     0.0000000000E+00    -0.4434798029E-05     0.3691772581E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3691506281E-03     0.1308762876E-08     0.0000000000E+00     0.0000000000E+00    -0.1308762876E-08     0.3691506281E-03
   9.500     0.3686421551E-03    -0.4936417099E-05     0.0000000000E+00     0.0000000000E+00    -0.4936417099E-05     0.3686421551E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3686090931E-03     0.1457920007E-08     0.0000000000E+00     0.0000000000E+00    -0.1457920007E-08     0.3686090931E-03
  10.000     0.3680792288E-03    -0.5463996786E-05     0.0000000000E+00     0.0000000000E+00    -0.5463996786E-05     0.3680792288E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3680386581E-03     0.1611624612E-08     0.0000000000E+00     0.0000000000E+00    -0.1611624612E-08     0.3680386581E-03
  10.500     0.3674885374E-03    -0.6017522537E-05     0.0000000000E+00     0.0000000000E+00    -0.6017522537E-05     0.3674885374E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3674392647E-03     0.1778062142E-08     0.0000000000E+00     0.0000000000E+00    -0.1778062142E-08     0.3674392647E-03
  11.000     0.3668703430E-03    -0.6596557796E-05     0.0000000000E+00     0.0000000000E+00    -0.6596557796E-05     0.3668703430E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3668110294E-03     0.1947228156E-08     0.0000000000E+00     0.0000000000E+00    -0.1947228156E-08     0.3668110294E-03
  11.500     0.3662249073E-03    -0.7201248081E-05     0.0000000000E+00     0.0000000000E+00    -0.7201248081E-05     0.3662249073E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3661540977E-03     0.2124579623E-08     0.0000000000E+00     0.0000000000E+00    -0.2124579623E-08     0.3661540977E-03
  12.000     0.3655524924E-03    -0.7831215044E-05     0.0000000000E+00     0.0000000000E+00    -0.7831215044E-05     0.3655524924E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3654685570E-03     0.2311026037E-08     0.0000000000E+00     0.0000000000E+00    -0.2311026037E-08     0.3654685570E-03
  12.500     0.3648529237E-03    -0.8486211300E-05     0.0000000000E+00     0.0000000000E+00    -0.8486211300E-05     0.3648529237E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3647542326E-03     0.2504748409E-08     0.0000000000E+00     0.0000000000E+00    -0.2504748409E-08     0.3647542326E-03
  13.000     0.3641268704E-03    -0.9166193195E-05     0.0000000000E+00     0.0000000000E+00    -0.9166193195E-05     0.3641268704E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3640114737E-03     0.2704837243E-08     0.0000000000E+00     0.0000000000E+00    -0.2704837243E-08     0.3640114737E-03
  13.500     0.3633743036E-03    -0.9870840586E-05     0.0000000000E+00     0.0000000000E+00    -0.9870840586E-05     0.3633743036E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3632401931E-03     0.2912202035E-08     0.0000000000E+00     0.0000000000E+00    -0.2912202035E-08     0.3632401931E-03
  14.000     0.3625955433E-03    -0.1059994975E-04     0.0000000000E+00     0.0000000000E+00    -0.1059994975E-04     0.3625955433E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3624405654E-03     0.3128661774E-08     0.0000000000E+00     0.0000000000E+00    -0.3128661774E-08     0.3624405654E-03
  14.500     0.3617908224E-03    -0.1135324419E-04     0.0000000000E+00     0.0000000000E+00    -0.1135324419E-04     0.3617908224E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3616126487E-03     0.3349668987E-08     0.0000000000E+00     0.0000000000E+00    -0.3349668987E-08     0.3616126487E-03
  15.000     0.3609603737E-03    -0.1213059295E-04     0.0000000000E+00     0.0000000000E+00    -0.1213059295E-04     0.3609603737E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3607564431E-03     0.3578861651E-08     0.0000000000E+00     0.0000000000E+00    -0.3578861651E-08     0.3607564431E-03
  15.500     0.3601044300E-03    -0.1293160312E-04     0.0000000000E+00     0.0000000000E+00    -0.1293160312E-04     0.3601044300E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3598721232E-03     0.3814420779E-08     0.0000000000E+00     0.0000000000E+00    -0.3814420779E-08     0.3598721232E-03
  16.000     0.3592231660E-03    -0.1375617285E-04     0.0000000000E+00     0.0000000000E+00    -0.1375617285E-04     0.3592231660E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3589596599E-03     0.4059984349E-08     0.0000000000E+00     0.0000000000E+00    -0.4059984349E-08     0.3589596599E-03
  16.500     0.3583169600E-03    -0.1460377825E-04     0.0000000000E+00     0.0000000000E+00    -0.1460377825E-04     0.3583169600E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3580192279E-03     0.4308276402E-08     0.0000000000E+00     0.0000000000E+00    -0.4308276402E-08     0.3580192279E-03
  17.000     0.3573861322E-03    -0.1547449210E-04     0.0000000000E+00     0.0000000000E+00    -0.1547449210E-04     0.3573861322E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3570509434E-03     0.4565663403E-08     0.0000000000E+00     0.0000000000E+00    -0.4565663403E-08     0.3570509434E-03
  17.500     0.3564308572E-03    -0.1636781963E-04     0.0000000000E+00     0.0000000000E+00    -0.1636781963E-04     0.3564308572E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3560548648E-03     0.4828507372E-08     0.0000000000E+00     0.0000000000E+00    -0.4828507372E-08     0.3560548648E-03
  18.000     0.3554515715E-03    -0.1728360076E-04     0.0000000000E+00     0.0000000000E+00    -0.1728360076E-04     0.3554515715E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3550311376E-03     0.5099536793E-08     0.0000000000E+00     0.0000000000E+00    -0.5099536793E-08     0.3550311376E-03
  18.500     0.3544483334E-03    -0.1822139893E-04     0.0000000000E+00     0.0000000000E+00    -0.1822139893E-04     0.3544483334E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3539796453E-03     0.5376023182E-08     0.0000000000E+00     0.0000000000E+00    -0.5376023182E-08     0.3539796453E-03
  19.000     0.3534217540E-03    -0.1918102498E-04     0.0000000000E+00     0.0000000000E+00    -0.1918102498E-04     0.3534217540E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3529008536E-03     0.5657966540E-08     0.0000000000E+00     0.0000000000E+00    -0.5657966540E-08     0.3529008536E-03
  19.500     0.3523718042E-03    -0.2016199869E-04     0.0000000000E+00     0.0000000000E+00    -0.2016199869E-04     0.3523718042E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3517945297E-03     0.5947185855E-08     0.0000000000E+00     0.0000000000E+00    -0.5947185855E-08     0.3517945297E-03
  20.000     0.3512990661E-03    -0.2116427640E-04     0.0000000000E+00     0.0000000000E+00    -0.2116427640E-04     0.3512990661E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3506609646E-03     0.6241862138E-08     0.0000000000E+00     0.0000000000E+00    -0.6241862138E-08     0.3506609646E-03
  20.500     0.3502037725E-03    -0.2218740701E-04     0.0000000000E+00     0.0000000000E+00    -0.2218740701E-04     0.3502037725E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3495001874E-03     0.6543814379E-08     0.0000000000E+00     0.0000000000E+00    -0.6543814379E-08     0.3495001874E-03
  21.000     0.3490862437E-03    -0.2323102672E-04     0.0000000000E+00     0.0000000000E+00    -0.2323102672E-04     0.3490862437E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3483124019E-03     0.6850314094E-08     0.0000000000E+00     0.0000000000E+00    -0.6850314094E-08     0.3483124019E-03
  21.500     0.3479468287E-03    -0.2429484448E-04     0.0000000000E+00     0.0000000000E+00    -0.2429484448E-04     0.3479468287E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3470976080E-03     0.7165454008E-08     0.0000000000E+00     0.0000000000E+00    -0.7165454008E-08     0.3470976080E-03
  22.000     0.3467858769E-03    -0.2537846740E-04     0.0000000000E+00     0.0000000000E+00    -0.2537846740E-04     0.3467858769E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3458560095E-03     0.7483777154E-08     0.0000000000E+00     0.0000000000E+00    -0.7483777154E-08     0.3458560095E-03
  22.500     0.3456036793E-03    -0.2648164809E-04     0.0000000000E+00     0.0000000000E+00    -0.2648164809E-04     0.3456036793E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3445876646E-03     0.7808012015E-08     0.0000000000E+00     0.0000000000E+00    -0.7808012015E-08     0.3445876646E-03
  23.000     0.3444007598E-03    -0.2760395000E-04     0.0000000000E+00     0.0000000000E+00    -0.2760395000E-04     0.3444007598E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3432927770E-03     0.8138158591E-08     0.0000000000E+00     0.0000000000E+00    -0.8138158591E-08     0.3432927770E-03
  23.500     0.3431774094E-03    -0.2874512575E-04     0.0000000000E+00     0.0000000000E+00    -0.2874512575E-04     0.3431774094E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3419714340E-03     0.8475126378E-08     0.0000000000E+00     0.0000000000E+00    -0.8475126378E-08     0.3419714340E-03
  24.000     0.3419339191E-03    -0.2990465146E-04     0.0000000000E+00     0.0000000000E+00    -0.2990465146E-04     0.3419339191E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3406236938E-03     0.8815277397E-08     0.0000000000E+00     0.0000000000E+00    -0.8815277397E-08     0.3406236938E-03
  24.500     0.3406706965E-03    -0.3108225064E-04     0.0000000000E+00     0.0000000000E+00    -0.3108225064E-04     0.3406706965E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3392497892E-03     0.9161794878E-08     0.0000000000E+00     0.0000000000E+00    -0.9161794878E-08     0.3392497892E-03
  25.000     0.3393880907E-03    -0.3227766138E-04     0.0000000000E+00     0.0000000000E+00    -0.3227766138E-04     0.3393880907E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3378497495E-03     0.9514224075E-08     0.0000000000E+00     0.0000000000E+00    -0.9514224075E-08     0.3378497495E-03
  25.500     0.3380865965E-03    -0.3349030158E-04     0.0000000000E+00     0.0000000000E+00    -0.3349030158E-04     0.3380865965E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3364237782E-03     0.9872110240E-08     0.0000000000E+00     0.0000000000E+00    -0.9872110240E-08     0.3364237782E-03
  26.000     0.3367665631E-03    -0.3471988020E-04     0.0000000000E+00     0.0000000000E+00    -0.3471988020E-04     0.3367665631E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3349719918E-03     0.1023227014E-07     0.0000000000E+00     0.0000000000E+00    -0.1023227014E-07     0.3349719918E-03
  26.500     0.3354283981E-03    -0.3596594615E-04     0.0000000000E+00     0.0000000000E+00    -0.3596594615E-04     0.3354283981E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3334945941E-03     0.1060016075E-07     0.0000000000E+00     0.0000000000E+00    -0.1060016075E-07     0.3334945941E-03
  27.000     0.3340724506E-03    -0.3722820838E-04     0.0000000000E+00     0.0000000000E+00    -0.3722820838E-04     0.3340724506E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3319916432E-03     0.1097032509E-07     0.0000000000E+00     0.0000000000E+00    -0.1097032509E-07     0.3319916432E-03
  27.500     0.3326990700E-03    -0.3850623034E-04     0.0000000000E+00     0.0000000000E+00    -0.3850623034E-04     0.3326990700E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3304632264E-03     0.1134867489E-07     0.0000000000E+00     0.0000000000E+00    -0.1134867489E-07     0.3304632264E-03
  28.000     0.3313089837E-03    -0.3979944449E-04     0.0000000000E+00     0.0000000000E+00    -0.3979944449E-04     0.3313089837E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3289097513E-03     0.1172611519E-07     0.0000000000E+00     0.0000000000E+00    -0.1172611519E-07     0.3289097513E-03
  28.500     0.3299021919E-03    -0.4110776354E-04     0.0000000000E+00     0.0000000000E+00    -0.4110776354E-04     0.3299021919E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3273310140E-03     0.1211355993E-07     0.0000000000E+00     0.0000000000E+00    -0.1211355993E-07     0.3273310140E-03
  29.000     0.3284793929E-03    -0.4243043077E-04     0.0000000000E+00     0.0000000000E+00    -0.4243043077E-04     0.3284793929E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3257274220E-03     0.1249964043E-07     0.0000000000E+00     0.0000000000E+00    -0.1249964043E-07     0.3257274220E-03
  29.500     0.3270409652E-03    -0.4376725701E-04     0.0000000000E+00     0.0000000000E+00    -0.4376725701E-04     0.3270409652E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3240990627E-03     0.1289299689E-07     0.0000000000E+00     0.0000000000E+00    -0.1289299689E-07     0.3240990627E-03
  30.000     0.3255872289E-03    -0.4511782026E-04     0.0000000000E+00     0.0000000000E+00    -0.4511782026E-04     0.3255872289E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3224460233E-03     0.1328999133E-07     0.0000000000E+00     0.0000000000E+00    -0.1328999133E-07     0.3224460233E-03
  30.500     0.3241188242E-03    -0.4648153845E-04     0.0000000000E+00     0.0000000000E+00    -0.4648153845E-04     0.3241188242E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3207685368E-03     0.1369107849E-07     0.0000000000E+00     0.0000000000E+00    -0.1369107849E-07     0.3207685368E-03
  31.000     0.3226359549E-03    -0.4785804776E-04     0.0000000000E+00     0.0000000000E+00    -0.4785804776E-04     0.3226359549E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3190667485E-03     0.1409489414E-07     0.0000000000E+00     0.0000000000E+00    -0.1409489414E-07     0.3190667485E-03
  31.500     0.3211392323E-03    -0.4924702807E-04     0.0000000000E+00     0.0000000000E+00    -0.4924702807E-04     0.3211392323E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3173407167E-03     0.1450462150E-07     0.0000000000E+00     0.0000000000E+00    -0.1450462150E-07     0.3173407167E-03
  32.000     0.3196290636E-03    -0.5064785364E-04     0.0000000000E+00     0.0000000000E+00    -0.5064785364E-04     0.3196290636E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3155907616E-03     0.1491525836E-07     0.0000000000E+00     0.0000000000E+00    -0.1491525836E-07     0.3155907616E-03
  32.500     0.3181058564E-03    -0.5206016067E-04     0.0000000000E+00     0.0000000000E+00    -0.5206016067E-04     0.3181058564E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3138169704E-03     0.1533089744E-07     0.0000000000E+00     0.0000000000E+00    -0.1533089744E-07     0.3138169704E-03
  33.000     0.3165701346E-03    -0.5348343984E-04     0.0000000000E+00     0.0000000000E+00    -0.5348343984E-04     0.3165701346E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3120194888E-03     0.1574653652E-07     0.0000000000E+00     0.0000000000E+00    -0.1574653652E-07     0.3120194888E-03
  33.500     0.3150223638E-03    -0.5491744378E-04     0.0000000000E+00     0.0000000000E+00    -0.5491744378E-04     0.3150223638E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3101986076E-03     0.1616854206E-07     0.0000000000E+00     0.0000000000E+00    -0.1616854206E-07     0.3101986076E-03
  34.000     0.3134630388E-03    -0.5636156129E-04     0.0000000000E+00     0.0000000000E+00    -0.5636156129E-04     0.3134630388E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3083543852E-03     0.1659418558E-07     0.0000000000E+00     0.0000000000E+00    -0.1659418558E-07     0.3083543852E-03
  34.500     0.3118923632E-03    -0.5781531218E-04     0.0000000000E+00     0.0000000000E+00    -0.5781531218E-04     0.3118923632E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3064869670E-03     0.1702119334E-07     0.0000000000E+00     0.0000000000E+00    -0.1702119334E-07     0.3064869670E-03
  35.000     0.3103112103E-03    -0.5927828897E-04     0.0000000000E+00     0.0000000000E+00    -0.5927828897E-04     0.3103112103E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3045966732E-03     0.1744956535E-07     0.0000000000E+00     0.0000000000E+00    -0.1744956535E-07     0.3045966732E-03
  35.500     0.3087197547E-03    -0.6075004057E-04     0.0000000000E+00     0.0000000000E+00    -0.6075004057E-04     0.3087197547E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3026835329E-03     0.1788203008E-07     0.0000000000E+00     0.0000000000E+00    -0.1788203008E-07     0.3026835329E-03
  36.000     0.3071185492E-03    -0.6223001401E-04     0.0000000000E+00     0.0000000000E+00    -0.6223001401E-04     0.3071185492E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3007477790E-03     0.1831540430E-07     0.0000000000E+00     0.0000000000E+00    -0.1831540430E-07     0.3007477790E-03
  36.500     0.3055080888E-03    -0.6371782365E-04     0.0000000000E+00     0.0000000000E+00    -0.6371782365E-04     0.3055080888E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2987896150E-03     0.1875196176E-07     0.0000000000E+00     0.0000000000E+00    -0.1875196176E-07     0.2987896150E-03
  37.000     0.3038888681E-03    -0.6521307660E-04     0.0000000000E+00     0.0000000000E+00    -0.6521307660E-04     0.3038888681E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2968091867E-03     0.1919033821E-07     0.0000000000E+00     0.0000000000E+00    -0.1919033821E-07     0.2968091867E-03
  37.500     0.3022612655E-03    -0.6671513984E-04     0.0000000000E+00     0.0000000000E+00    -0.6671513984E-04     0.3022612655E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2948066976E-03     0.1963053364E-07     0.0000000000E+00     0.0000000000E+00    -0.1963053364E-07     0.2948066976E-03
  38.000     0.3006259503E-03    -0.6822359865E-04     0.0000000000E+00     0.0000000000E+00    -0.6822359865E-04     0.3006259503E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2927823516E-03     0.2007163857E-07     0.0000000000E+00     0.0000000000E+00    -0.2007163857E-07     0.2927823516E-03
  38.500     0.2989833301E-03    -0.6973810378E-04     0.0000000000E+00     0.0000000000E+00    -0.6973810378E-04     0.2989833301E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2907363523E-03     0.2051683623E-07     0.0000000000E+00     0.0000000000E+00    -0.2051683623E-07     0.2907363523E-03
  39.000     0.2973338123E-03    -0.7125801494E-04     0.0000000000E+00     0.0000000000E+00    -0.7125801494E-04     0.2973338123E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2886688162E-03     0.2096157914E-07     0.0000000000E+00     0.0000000000E+00    -0.2096157914E-07     0.2886688162E-03
  39.500     0.2956779790E-03    -0.7278283010E-04     0.0000000000E+00     0.0000000000E+00    -0.7278283010E-04     0.2956779790E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2865800634E-03     0.2140950528E-07     0.0000000000E+00     0.0000000000E+00    -0.2140950528E-07     0.2865800634E-03
  40.000     0.2940162085E-03    -0.7431218546E-04     0.0000000000E+00     0.0000000000E+00    -0.7431218546E-04     0.2940162085E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2844700648E-03     0.2185697667E-07     0.0000000000E+00     0.0000000000E+00    -0.2185697667E-07     0.2844700648E-03
