 0.9394193E+00   single scattering albedo
 0.7073291E+05   scattering cross section
 0.7529429E+05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.4259882569E+00    -0.7279601693E-01     0.0000000000E+00     0.0000000000E+00    -0.7279601693E-01     0.4259882569E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4196798801E+00    -0.5962289870E-02     0.0000000000E+00     0.0000000000E+00     0.5962289870E-02     0.4196798801E+00
  41.000     0.4228383899E+00    -0.7417111099E-01     0.0000000000E+00     0.0000000000E+00    -0.7417111099E-01     0.4228383899E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4162378311E+00    -0.6085380912E-02     0.0000000000E+00     0.0000000000E+00     0.6085380912E-02     0.4162378311E+00
  41.500     0.4196769595E+00    -0.7554425299E-01     0.0000000000E+00     0.0000000000E+00    -0.7554425299E-01     0.4196769595E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4127750993E+00    -0.6208822131E-02     0.0000000000E+00     0.0000000000E+00     0.6208822131E-02     0.4127750993E+00
  42.000     0.4165048599E+00    -0.7691489160E-01     0.0000000000E+00     0.0000000000E+00    -0.7691489160E-01     0.4165048599E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4092923999E+00    -0.6332598627E-02     0.0000000000E+00     0.0000000000E+00     0.6332598627E-02     0.4092923999E+00
  42.500     0.4133228064E+00    -0.7828257978E-01     0.0000000000E+00     0.0000000000E+00    -0.7828257978E-01     0.4133228064E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4057904482E+00    -0.6456628442E-02     0.0000000000E+00     0.0000000000E+00     0.6456628442E-02     0.4057904482E+00
  43.000     0.4101315141E+00    -0.7964669168E-01     0.0000000000E+00     0.0000000000E+00    -0.7964669168E-01     0.4101315141E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4022697210E+00    -0.6580948830E-02     0.0000000000E+00     0.0000000000E+00     0.6580948830E-02     0.4022697210E+00
  43.500     0.4069318771E+00    -0.8100688457E-01     0.0000000000E+00     0.0000000000E+00    -0.8100688457E-01     0.4069318771E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3987310827E+00    -0.6705418229E-02     0.0000000000E+00     0.0000000000E+00     0.6705418229E-02     0.3987310827E+00
  44.000     0.4037245810E+00    -0.8236268163E-01     0.0000000000E+00     0.0000000000E+00    -0.8236268163E-01     0.4037245810E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3951750100E+00    -0.6830066442E-02     0.0000000000E+00     0.0000000000E+00     0.6830066442E-02     0.3951750100E+00
  44.500     0.4005104005E+00    -0.8371335268E-01     0.0000000000E+00     0.0000000000E+00    -0.8371335268E-01     0.4005104005E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3916021883E+00    -0.6954863667E-02     0.0000000000E+00     0.0000000000E+00     0.6954863667E-02     0.3916021883E+00
  45.000     0.3972901106E+00    -0.8505861461E-01     0.0000000000E+00     0.0000000000E+00    -0.8505861461E-01     0.3972901106E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3880133629E+00    -0.7079735398E-02     0.0000000000E+00     0.0000000000E+00     0.7079735398E-02     0.3880133629E+00
  45.500     0.3940645456E+00    -0.8639788628E-01     0.0000000000E+00     0.0000000000E+00    -0.8639788628E-01     0.3940645456E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3844091296E+00    -0.7204659283E-02     0.0000000000E+00     0.0000000000E+00     0.7204659283E-02     0.3844091296E+00
  46.000     0.3908343017E+00    -0.8773058653E-01     0.0000000000E+00     0.0000000000E+00    -0.8773058653E-01     0.3908343017E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3807900548E+00    -0.7329642773E-02     0.0000000000E+00     0.0000000000E+00     0.7329642773E-02     0.3807900548E+00
  46.500     0.3876001835E+00    -0.8905652165E-01     0.0000000000E+00     0.0000000000E+00    -0.8905652165E-01     0.3876001835E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3771568537E+00    -0.7454574108E-02     0.0000000000E+00     0.0000000000E+00     0.7454574108E-02     0.3771568537E+00
  47.000     0.3843629360E+00    -0.9037490189E-01     0.0000000000E+00     0.0000000000E+00    -0.9037490189E-01     0.3843629360E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3735101521E+00    -0.7579460740E-02     0.0000000000E+00     0.0000000000E+00     0.7579460740E-02     0.3735101521E+00
  47.500     0.3811233640E+00    -0.9168548882E-01     0.0000000000E+00     0.0000000000E+00    -0.9168548882E-01     0.3811233640E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3698506057E+00    -0.7704235613E-02     0.0000000000E+00     0.0000000000E+00     0.7704235613E-02     0.3698506057E+00
  48.000     0.3778821230E+00    -0.9298767149E-01     0.0000000000E+00     0.0000000000E+00    -0.9298767149E-01     0.3778821230E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3661788404E+00    -0.7828913629E-02     0.0000000000E+00     0.0000000000E+00     0.7828913629E-02     0.3661788404E+00
  48.500     0.3746401668E+00    -0.9428106248E-01     0.0000000000E+00     0.0000000000E+00    -0.9428106248E-01     0.3746401668E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3624955714E+00    -0.7953375578E-02     0.0000000000E+00     0.0000000000E+00     0.7953375578E-02     0.3624955714E+00
  49.000     0.3713978827E+00    -0.9556514025E-01     0.0000000000E+00     0.0000000000E+00    -0.9556514025E-01     0.3713978827E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3588013947E+00    -0.8077666163E-02     0.0000000000E+00     0.0000000000E+00     0.8077666163E-02     0.3588013947E+00
  49.500     0.3681561649E+00    -0.9683951735E-01     0.0000000000E+00     0.0000000000E+00    -0.9683951735E-01     0.3681561649E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3550969064E+00    -0.8201725781E-02     0.0000000000E+00     0.0000000000E+00     0.8201725781E-02     0.3550969064E+00
  50.000     0.3649157286E+00    -0.9810371697E-01     0.0000000000E+00     0.0000000000E+00    -0.9810371697E-01     0.3649157286E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3513827622E+00    -0.8325479925E-02     0.0000000000E+00     0.0000000000E+00     0.8325479925E-02     0.3513827622E+00
  50.500     0.3616772592E+00    -0.9935730696E-01     0.0000000000E+00     0.0000000000E+00    -0.9935730696E-01     0.3616772592E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3476595879E+00    -0.8448891342E-02     0.0000000000E+00     0.0000000000E+00     0.8448891342E-02     0.3476595879E+00
  51.000     0.3584414721E+00    -0.1005997658E+00     0.0000000000E+00     0.0000000000E+00    -0.1005997658E+00     0.3584414721E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3439280391E+00    -0.8571997285E-02     0.0000000000E+00     0.0000000000E+00     0.8571997285E-02     0.3439280391E+00
  51.500     0.3552091122E+00    -0.1018308848E+00     0.0000000000E+00     0.0000000000E+00    -0.1018308848E+00     0.3552091122E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3401887715E+00    -0.8694678545E-02     0.0000000000E+00     0.0000000000E+00     0.8694678545E-02     0.3401887715E+00
  52.000     0.3519807160E+00    -0.1030499414E+00     0.0000000000E+00     0.0000000000E+00    -0.1030499414E+00     0.3519807160E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3364422321E+00    -0.8816979825E-02     0.0000000000E+00     0.0000000000E+00     0.8816979825E-02     0.3364422321E+00
  52.500     0.3487570882E+00    -0.1042567790E+00     0.0000000000E+00     0.0000000000E+00    -0.1042567790E+00     0.3487570882E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3326892257E+00    -0.8938781917E-02     0.0000000000E+00     0.0000000000E+00     0.8938781917E-02     0.3326892257E+00
  53.000     0.3455389440E+00    -0.1054509357E+00     0.0000000000E+00     0.0000000000E+00    -0.1054509357E+00     0.3455389440E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3289303184E+00    -0.9060062468E-02     0.0000000000E+00     0.0000000000E+00     0.9060062468E-02     0.3289303184E+00
  53.500     0.3423267901E+00    -0.1066319346E+00     0.0000000000E+00     0.0000000000E+00    -0.1066319346E+00     0.3423267901E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3251660764E+00    -0.9180828929E-02     0.0000000000E+00     0.0000000000E+00     0.9180828929E-02     0.3251660764E+00
  54.000     0.3391215801E+00    -0.1077994332E+00     0.0000000000E+00     0.0000000000E+00    -0.1077994332E+00     0.3391215801E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3213973045E+00    -0.9300991893E-02     0.0000000000E+00     0.0000000000E+00     0.9300991893E-02     0.3213973045E+00
  54.500     0.3359235525E+00    -0.1089529842E+00     0.0000000000E+00     0.0000000000E+00    -0.1089529842E+00     0.3359235525E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3176242113E+00    -0.9420558810E-02     0.0000000000E+00     0.0000000000E+00     0.9420558810E-02     0.3176242113E+00
  55.000     0.3327336907E+00    -0.1100922897E+00     0.0000000000E+00     0.0000000000E+00    -0.1100922897E+00     0.3327336907E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3138477206E+00    -0.9539492428E-02     0.0000000000E+00     0.0000000000E+00     0.9539492428E-02     0.3138477206E+00
  55.500     0.3295524716E+00    -0.1112168506E+00     0.0000000000E+00     0.0000000000E+00    -0.1112168506E+00     0.3295524716E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3100683391E+00    -0.9657748044E-02     0.0000000000E+00     0.0000000000E+00     0.9657748044E-02     0.3100683391E+00
  56.000     0.3263806105E+00    -0.1123264953E+00     0.0000000000E+00     0.0000000000E+00    -0.1123264953E+00     0.3263806105E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3062866628E+00    -0.9775243700E-02     0.0000000000E+00     0.0000000000E+00     0.9775243700E-02     0.3062866628E+00
  56.500     0.3232187033E+00    -0.1134207174E+00     0.0000000000E+00     0.0000000000E+00    -0.1134207174E+00     0.3232187033E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3025032580E+00    -0.9892016649E-02     0.0000000000E+00     0.0000000000E+00     0.9892016649E-02     0.3025032580E+00
  57.000     0.3200673461E+00    -0.1144991368E+00     0.0000000000E+00     0.0000000000E+00    -0.1144991368E+00     0.3200673461E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2987187505E+00    -0.1000799984E-01     0.0000000000E+00     0.0000000000E+00     0.1000799984E-01     0.2987187505E+00
  57.500     0.3169271350E+00    -0.1155615896E+00     0.0000000000E+00     0.0000000000E+00    -0.1155615896E+00     0.3169271350E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2949336171E+00    -0.1012310386E-01     0.0000000000E+00     0.0000000000E+00     0.1012310386E-01     0.2949336171E+00
  58.000     0.3137987256E+00    -0.1166075170E+00     0.0000000000E+00     0.0000000000E+00    -0.1166075170E+00     0.3137987256E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2911486030E+00    -0.1023741812E-01     0.0000000000E+00     0.0000000000E+00     0.1023741812E-01     0.2911486030E+00
  58.500     0.3106825650E+00    -0.1176367328E+00     0.0000000000E+00     0.0000000000E+00    -0.1176367328E+00     0.3106825650E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2873641253E+00    -0.1035077870E-01     0.0000000000E+00     0.0000000000E+00     0.1035077870E-01     0.2873641253E+00
  59.000     0.3075793982E+00    -0.1186488643E+00     0.0000000000E+00     0.0000000000E+00    -0.1186488643E+00     0.3075793982E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2835807502E+00    -0.1046326011E-01     0.0000000000E+00     0.0000000000E+00     0.1046326011E-01     0.2835807502E+00
  59.500     0.3044897318E+00    -0.1196436509E+00     0.0000000000E+00     0.0000000000E+00    -0.1196436509E+00     0.3044897318E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2797991633E+00    -0.1057473570E-01     0.0000000000E+00     0.0000000000E+00     0.1057473570E-01     0.2797991633E+00
  60.000     0.3014140725E+00    -0.1206208020E+00     0.0000000000E+00     0.0000000000E+00    -0.1206208020E+00     0.3014140725E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2760197222E+00    -0.1068522036E-01     0.0000000000E+00     0.0000000000E+00     0.1068522036E-01     0.2760197222E+00
  60.500     0.2983530462E+00    -0.1215798557E+00     0.0000000000E+00     0.0000000000E+00    -0.1215798557E+00     0.2983530462E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2722432017E+00    -0.1079468429E-01     0.0000000000E+00     0.0000000000E+00     0.1079468429E-01     0.2722432017E+00
  61.000     0.2953071296E+00    -0.1225207150E+00     0.0000000000E+00     0.0000000000E+00    -0.1225207150E+00     0.2953071296E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2684699297E+00    -0.1090306044E-01     0.0000000000E+00     0.0000000000E+00     0.1090306044E-01     0.2684699297E+00
  61.500     0.2922769785E+00    -0.1234430522E+00     0.0000000000E+00     0.0000000000E+00    -0.1234430522E+00     0.2922769785E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2647005916E+00    -0.1101035625E-01     0.0000000000E+00     0.0000000000E+00     0.1101035625E-01     0.2647005916E+00
  62.000     0.2892629802E+00    -0.1243465468E+00     0.0000000000E+00     0.0000000000E+00    -0.1243465468E+00     0.2892629802E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2609356940E+00    -0.1111648977E-01     0.0000000000E+00     0.0000000000E+00     0.1111648977E-01     0.2609356940E+00
  62.500     0.2862655818E+00    -0.1252308786E+00     0.0000000000E+00     0.0000000000E+00    -0.1252308786E+00     0.2862655818E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2571756244E+00    -0.1122148335E-01     0.0000000000E+00     0.0000000000E+00     0.1122148335E-01     0.2571756244E+00
  63.000     0.2832856178E+00    -0.1260960400E+00     0.0000000000E+00     0.0000000000E+00    -0.1260960400E+00     0.2832856178E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2534211278E+00    -0.1132528484E-01     0.0000000000E+00     0.0000000000E+00     0.1132528484E-01     0.2534211278E+00
  63.500     0.2803231478E+00    -0.1269414723E+00     0.0000000000E+00     0.0000000000E+00    -0.1269414723E+00     0.2803231478E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2496724576E+00    -0.1142784953E-01     0.0000000000E+00     0.0000000000E+00     0.1142784953E-01     0.2496724576E+00
  64.000     0.2773789465E+00    -0.1277671158E+00     0.0000000000E+00     0.0000000000E+00    -0.1277671158E+00     0.2773789465E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2459303141E+00    -0.1152914017E-01     0.0000000000E+00     0.0000000000E+00     0.1152914017E-01     0.2459303141E+00
  64.500     0.2744534314E+00    -0.1285727322E+00     0.0000000000E+00     0.0000000000E+00    -0.1285727322E+00     0.2744534314E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2421951890E+00    -0.1162917167E-01     0.0000000000E+00     0.0000000000E+00     0.1162917167E-01     0.2421951890E+00
  65.000     0.2715469897E+00    -0.1293581128E+00     0.0000000000E+00     0.0000000000E+00    -0.1293581128E+00     0.2715469897E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2384674251E+00    -0.1172784716E-01     0.0000000000E+00     0.0000000000E+00     0.1172784716E-01     0.2384674251E+00
  65.500     0.2686601281E+00    -0.1301229447E+00     0.0000000000E+00     0.0000000000E+00    -0.1301229447E+00     0.2686601281E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2347476482E+00    -0.1182516664E-01     0.0000000000E+00     0.0000000000E+00     0.1182516664E-01     0.2347476482E+00
  66.000     0.2657932341E+00    -0.1308670640E+00     0.0000000000E+00     0.0000000000E+00    -0.1308670640E+00     0.2657932341E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2310362309E+00    -0.1192113012E-01     0.0000000000E+00     0.0000000000E+00     0.1192113012E-01     0.2310362309E+00
  66.500     0.2629469037E+00    -0.1315903962E+00     0.0000000000E+00     0.0000000000E+00    -0.1315903962E+00     0.2629469037E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2273338139E+00    -0.1201567799E-01     0.0000000000E+00     0.0000000000E+00     0.1201567799E-01     0.2273338139E+00
  67.000     0.2601214349E+00    -0.1322926283E+00     0.0000000000E+00     0.0000000000E+00    -0.1322926283E+00     0.2601214349E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2236407697E+00    -0.1210878044E-01     0.0000000000E+00     0.0000000000E+00     0.1210878044E-01     0.2236407697E+00
  67.500     0.2573171854E+00    -0.1329737157E+00     0.0000000000E+00     0.0000000000E+00    -0.1329737157E+00     0.2573171854E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2199574411E+00    -0.1220037416E-01     0.0000000000E+00     0.0000000000E+00     0.1220037416E-01     0.2199574411E+00
  68.000     0.2545346320E+00    -0.1336333007E+00     0.0000000000E+00     0.0000000000E+00    -0.1336333007E+00     0.2545346320E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2162844539E+00    -0.1229050010E-01     0.0000000000E+00     0.0000000000E+00     0.1229050010E-01     0.2162844539E+00
  68.500     0.2517740428E+00    -0.1342712492E+00     0.0000000000E+00     0.0000000000E+00    -0.1342712492E+00     0.2517740428E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2126221210E+00    -0.1237912476E-01     0.0000000000E+00     0.0000000000E+00     0.1237912476E-01     0.2126221210E+00
  69.000     0.2490360290E+00    -0.1348875612E+00     0.0000000000E+00     0.0000000000E+00    -0.1348875612E+00     0.2490360290E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2089710087E+00    -0.1246616989E-01     0.0000000000E+00     0.0000000000E+00     0.1246616989E-01     0.2089710087E+00
  69.500     0.2463207692E+00    -0.1354820281E+00     0.0000000000E+00     0.0000000000E+00    -0.1354820281E+00     0.2463207692E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2053314149E+00    -0.1255161315E-01     0.0000000000E+00     0.0000000000E+00     0.1255161315E-01     0.2053314149E+00
  70.000     0.2436287105E+00    -0.1360544562E+00     0.0000000000E+00     0.0000000000E+00    -0.1360544562E+00     0.2436287105E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2017039508E+00    -0.1263548434E-01     0.0000000000E+00     0.0000000000E+00     0.1263548434E-01     0.2017039508E+00
  70.500     0.2409600914E+00    -0.1366047263E+00     0.0000000000E+00     0.0000000000E+00    -0.1366047263E+00     0.2409600914E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1980888098E+00    -0.1271770522E-01     0.0000000000E+00     0.0000000000E+00     0.1271770522E-01     0.1980888098E+00
  71.000     0.2383153588E+00    -0.1371328086E+00     0.0000000000E+00     0.0000000000E+00    -0.1371328086E+00     0.2383153588E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1944865435E+00    -0.1279826090E-01     0.0000000000E+00     0.0000000000E+00     0.1279826090E-01     0.1944865435E+00
  71.500     0.2356948704E+00    -0.1376385838E+00     0.0000000000E+00     0.0000000000E+00    -0.1376385838E+00     0.2356948704E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1908975542E+00    -0.1287712529E-01     0.0000000000E+00     0.0000000000E+00     0.1287712529E-01     0.1908975542E+00
  72.000     0.2330987751E+00    -0.1381218731E+00     0.0000000000E+00     0.0000000000E+00    -0.1381218731E+00     0.2330987751E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1873221397E+00    -0.1295429468E-01     0.0000000000E+00     0.0000000000E+00     0.1295429468E-01     0.1873221397E+00
  72.500     0.2305274904E+00    -0.1385825276E+00     0.0000000000E+00     0.0000000000E+00    -0.1385825276E+00     0.2305274904E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1837608069E+00    -0.1302974299E-01     0.0000000000E+00     0.0000000000E+00     0.1302974299E-01     0.1837608069E+00
  73.000     0.2279812992E+00    -0.1390206218E+00     0.0000000000E+00     0.0000000000E+00    -0.1390206218E+00     0.2279812992E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1802138686E+00    -0.1310344040E-01     0.0000000000E+00     0.0000000000E+00     0.1310344040E-01     0.1802138686E+00
  73.500     0.2254605293E+00    -0.1394361556E+00     0.0000000000E+00     0.0000000000E+00    -0.1394361556E+00     0.2254605293E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1766816974E+00    -0.1317531988E-01     0.0000000000E+00     0.0000000000E+00     0.1317531988E-01     0.1766816974E+00
  74.000     0.2229652703E+00    -0.1398287117E+00     0.0000000000E+00     0.0000000000E+00    -0.1398287117E+00     0.2229652703E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1731646806E+00    -0.1324542984E-01     0.0000000000E+00     0.0000000000E+00     0.1324542984E-01     0.1731646806E+00
  74.500     0.2204960138E+00    -0.1401985735E+00     0.0000000000E+00     0.0000000000E+00    -0.1401985735E+00     0.2204960138E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1696631759E+00    -0.1331369951E-01     0.0000000000E+00     0.0000000000E+00     0.1331369951E-01     0.1696631759E+00
  75.000     0.2180529386E+00    -0.1405456215E+00     0.0000000000E+00     0.0000000000E+00    -0.1405456215E+00     0.2180529386E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1661775559E+00    -0.1338011771E-01     0.0000000000E+00     0.0000000000E+00     0.1338011771E-01     0.1661775559E+00
  75.500     0.2156361639E+00    -0.1408697069E+00     0.0000000000E+00     0.0000000000E+00    -0.1408697069E+00     0.2156361639E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1627080888E+00    -0.1344465837E-01     0.0000000000E+00     0.0000000000E+00     0.1344465837E-01     0.1627080888E+00
  76.000     0.2132461369E+00    -0.1411708891E+00     0.0000000000E+00     0.0000000000E+00    -0.1411708891E+00     0.2132461369E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1592552811E+00    -0.1350734383E-01     0.0000000000E+00     0.0000000000E+00     0.1350734383E-01     0.1592552811E+00
  76.500     0.2108828127E+00    -0.1414490342E+00     0.0000000000E+00     0.0000000000E+00    -0.1414490342E+00     0.2108828127E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1558192521E+00    -0.1356811449E-01     0.0000000000E+00     0.0000000000E+00     0.1356811449E-01     0.1558192521E+00
  77.000     0.2085466683E+00    -0.1417043209E+00     0.0000000000E+00     0.0000000000E+00    -0.1417043209E+00     0.2085466683E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1524004489E+00    -0.1362693682E-01     0.0000000000E+00     0.0000000000E+00     0.1362693682E-01     0.1524004489E+00
  77.500     0.2062376440E+00    -0.1419365406E+00     0.0000000000E+00     0.0000000000E+00    -0.1419365406E+00     0.2062376440E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1489991248E+00    -0.1368382573E-01     0.0000000000E+00     0.0000000000E+00     0.1368382573E-01     0.1489991248E+00
  78.000     0.2039561272E+00    -0.1421458125E+00     0.0000000000E+00     0.0000000000E+00    -0.1421458125E+00     0.2039561272E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1456156373E+00    -0.1373876259E-01     0.0000000000E+00     0.0000000000E+00     0.1373876259E-01     0.1456156373E+00
  78.500     0.2017021775E+00    -0.1423320770E+00     0.0000000000E+00     0.0000000000E+00    -0.1423320770E+00     0.2017021775E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1422502548E+00    -0.1379171014E-01     0.0000000000E+00     0.0000000000E+00     0.1379171014E-01     0.1422502548E+00
  79.000     0.1994760185E+00    -0.1424953789E+00     0.0000000000E+00     0.0000000000E+00    -0.1424953789E+00     0.1994760185E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1389033049E+00    -0.1384266466E-01     0.0000000000E+00     0.0000000000E+00     0.1384266466E-01     0.1389033049E+00
  79.500     0.1972778440E+00    -0.1426358223E+00     0.0000000000E+00     0.0000000000E+00    -0.1426358223E+00     0.1972778440E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1355750561E+00    -0.1389160007E-01     0.0000000000E+00     0.0000000000E+00     0.1389160007E-01     0.1355750561E+00
  80.000     0.1951076984E+00    -0.1427533031E+00     0.0000000000E+00     0.0000000000E+00    -0.1427533031E+00     0.1951076984E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1322657466E+00    -0.1393850893E-01     0.0000000000E+00     0.0000000000E+00     0.1393850893E-01     0.1322657466E+00
  80.500     0.1929657608E+00    -0.1428479403E+00     0.0000000000E+00     0.0000000000E+00    -0.1428479403E+00     0.1929657608E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1289756596E+00    -0.1398336887E-01     0.0000000000E+00     0.0000000000E+00     0.1398336887E-01     0.1289756596E+00
  81.000     0.1908522695E+00    -0.1429198235E+00     0.0000000000E+00     0.0000000000E+00    -0.1429198235E+00     0.1908522695E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1257051229E+00    -0.1402617432E-01     0.0000000000E+00     0.0000000000E+00     0.1402617432E-01     0.1257051229E+00
