 0.1353108E-02   single scattering albedo
 0.7065069E-04   scattering cross section
 0.5221365E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3309240104E-09    -0.1263295024E-11     0.0000000000E+00     0.0000000000E+00    -0.1263295024E-11     0.3309240104E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3309215957E-09     0.2623769257E-16     0.0000000000E+00     0.0000000000E+00    -0.2623769257E-16     0.3309215957E-09
   5.500     0.3306623586E-09    -0.1527805660E-11     0.0000000000E+00     0.0000000000E+00    -0.1527805660E-11     0.3306623586E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3306588059E-09     0.3144186300E-16     0.0000000000E+00     0.0000000000E+00    -0.3144186300E-16     0.3306588059E-09
   6.000     0.3303760598E-09    -0.1817143658E-11     0.0000000000E+00     0.0000000000E+00    -0.1817143658E-11     0.3303760598E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3303710638E-09     0.3729655473E-16     0.0000000000E+00     0.0000000000E+00    -0.3729655473E-16     0.3303710638E-09
   6.500     0.3300653084E-09    -0.2131281263E-11     0.0000000000E+00     0.0000000000E+00    -0.2131281263E-11     0.3300653084E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3300584250E-09     0.4380176777E-16     0.0000000000E+00     0.0000000000E+00    -0.4380176777E-16     0.3300584250E-09
   7.000     0.3297301043E-09    -0.2470135207E-11     0.0000000000E+00     0.0000000000E+00    -0.2470135207E-11     0.3297301043E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3297208340E-09     0.5117434254E-16     0.0000000000E+00     0.0000000000E+00    -0.5117434254E-16     0.3297208340E-09
   7.500     0.3293706419E-09    -0.2833525081E-11     0.0000000000E+00     0.0000000000E+00    -0.2833525081E-11     0.3293706419E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3293584294E-09     0.5811323645E-16     0.0000000000E+00     0.0000000000E+00    -0.5811323645E-16     0.3293584294E-09
   8.000     0.3289868378E-09    -0.3221409250E-11     0.0000000000E+00     0.0000000000E+00    -0.3221409250E-11     0.3289868378E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3289710726E-09     0.6678685383E-16     0.0000000000E+00     0.0000000000E+00    -0.6678685383E-16     0.3289710726E-09
   8.500     0.3285789696E-09    -0.3633593426E-11     0.0000000000E+00     0.0000000000E+00    -0.3633593426E-11     0.3285789696E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3285589023E-09     0.7415942860E-16     0.0000000000E+00     0.0000000000E+00    -0.7415942860E-16     0.3285589023E-09
   9.000     0.3281472316E-09    -0.4070091486E-11     0.0000000000E+00     0.0000000000E+00    -0.4070091486E-11     0.3281472316E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3281220018E-09     0.8348356728E-16     0.0000000000E+00     0.0000000000E+00    -0.8348356728E-16     0.3281220018E-09
   9.500     0.3276915406E-09    -0.4530667508E-11     0.0000000000E+00     0.0000000000E+00    -0.4530667508E-11     0.3276915406E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3276602045E-09     0.9259086553E-16     0.0000000000E+00     0.0000000000E+00    -0.9259086553E-16     0.3276602045E-09
  10.000     0.3272122295E-09    -0.5015127202E-11     0.0000000000E+00     0.0000000000E+00    -0.5015127202E-11     0.3272122295E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3271737881E-09     0.1019150042E-15     0.0000000000E+00     0.0000000000E+00    -0.1019150042E-15     0.3271737881E-09
  10.500     0.3267092707E-09    -0.5523484448E-11     0.0000000000E+00     0.0000000000E+00    -0.5523484448E-11     0.3267092707E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3266625581E-09     0.1114559833E-15     0.0000000000E+00     0.0000000000E+00    -0.1114559833E-15     0.3266625581E-09
  11.000     0.3261829140E-09    -0.6055475565E-11     0.0000000000E+00     0.0000000000E+00    -0.6055475565E-11     0.3261829140E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3261267090E-09     0.1222980051E-15     0.0000000000E+00     0.0000000000E+00    -0.1222980051E-15     0.3261267090E-09
  11.500     0.3256332981E-09    -0.6610920145E-11     0.0000000000E+00     0.0000000000E+00    -0.6610920145E-11     0.3256332981E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3255661574E-09     0.1329231863E-15     0.0000000000E+00     0.0000000000E+00    -0.1329231863E-15     0.3255661574E-09
  12.000     0.3250605618E-09    -0.7189748796E-11     0.0000000000E+00     0.0000000000E+00    -0.7189748796E-11     0.3250605618E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3249810143E-09     0.1441988889E-15     0.0000000000E+00     0.0000000000E+00    -0.1441988889E-15     0.3249810143E-09
  12.500     0.3244649549E-09    -0.7791711720E-11     0.0000000000E+00     0.0000000000E+00    -0.7791711720E-11     0.3244649549E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3243713631E-09     0.1554745915E-15     0.0000000000E+00     0.0000000000E+00    -0.1554745915E-15     0.3243713631E-09
  13.000     0.3238466162E-09    -0.8416628505E-11     0.0000000000E+00     0.0000000000E+00    -0.8416628505E-11     0.3238466162E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3237372315E-09     0.1671839750E-15     0.0000000000E+00     0.0000000000E+00    -0.1671839750E-15     0.3237372315E-09
  13.500     0.3232056844E-09    -0.9064374251E-11     0.0000000000E+00     0.0000000000E+00    -0.9064374251E-11     0.3232056844E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3230785639E-09     0.1793270393E-15     0.0000000000E+00     0.0000000000E+00    -0.1793270393E-15     0.3230785639E-09
  14.000     0.3225423817E-09    -0.9734671402E-11     0.0000000000E+00     0.0000000000E+00    -0.9734671402E-11     0.3225423817E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3223954159E-09     0.1914701037E-15     0.0000000000E+00     0.0000000000E+00    -0.1914701037E-15     0.3223954159E-09
  14.500     0.3218569300E-09    -0.1042736730E-10     0.0000000000E+00     0.0000000000E+00    -0.1042736730E-10     0.3218569300E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3216880096E-09     0.2046973702E-15     0.0000000000E+00     0.0000000000E+00    -0.2046973702E-15     0.3216880096E-09
  15.000     0.3211495236E-09    -0.1114222603E-10     0.0000000000E+00     0.0000000000E+00    -0.1114222603E-10     0.3211495236E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3209561505E-09     0.2174909558E-15     0.0000000000E+00     0.0000000000E+00    -0.2174909558E-15     0.3209561505E-09
  15.500     0.3204203847E-09    -0.1187899779E-10     0.0000000000E+00     0.0000000000E+00    -0.1187899779E-10     0.3204203847E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3202000887E-09     0.2300677010E-15     0.0000000000E+00     0.0000000000E+00    -0.2300677010E-15     0.3202000887E-09
  16.000     0.3196697351E-09    -0.1263761318E-10     0.0000000000E+00     0.0000000000E+00    -0.1263761318E-10     0.3196697351E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3194198239E-09     0.2441623292E-15     0.0000000000E+00     0.0000000000E+00    -0.2441623292E-15     0.3194198239E-09
  16.500     0.3188977415E-09    -0.1341766975E-10     0.0000000000E+00     0.0000000000E+00    -0.1341766975E-10     0.3188977415E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3186153286E-09     0.2582569575E-15     0.0000000000E+00     0.0000000000E+00    -0.2582569575E-15     0.3186153286E-09
  17.000     0.3181046537E-09    -0.1421897322E-10     0.0000000000E+00     0.0000000000E+00    -0.1421897322E-10     0.3181046537E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3177867136E-09     0.2719179049E-15     0.0000000000E+00     0.0000000000E+00    -0.2719179049E-15     0.3177867136E-09
  17.500     0.3172907492E-09    -0.1504132929E-10     0.0000000000E+00     0.0000000000E+00    -0.1504132929E-10     0.3172907492E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3169340346E-09     0.2860125331E-15     0.0000000000E+00     0.0000000000E+00    -0.2860125331E-15     0.3169340346E-09
  18.000     0.3164563056E-09    -0.1588446041E-10     0.0000000000E+00     0.0000000000E+00    -0.1588446041E-10     0.3164563056E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3160573747E-09     0.3001071613E-15     0.0000000000E+00     0.0000000000E+00    -0.3001071613E-15     0.3160573747E-09
  18.500     0.3156015449E-09    -0.1674806127E-10     0.0000000000E+00     0.0000000000E+00    -0.1674806127E-10     0.3156015449E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3151567896E-09     0.3146354705E-15     0.0000000000E+00     0.0000000000E+00    -0.3146354705E-15     0.3151567896E-09
  19.000     0.3147266892E-09    -0.1763196533E-10     0.0000000000E+00     0.0000000000E+00    -0.1763196533E-10     0.3147266892E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3142323901E-09     0.3291637796E-15     0.0000000000E+00     0.0000000000E+00    -0.3291637796E-15     0.3142323901E-09
  19.500     0.3138319604E-09    -0.1853585341E-10     0.0000000000E+00     0.0000000000E+00    -0.1853585341E-10     0.3138319604E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3132841209E-09     0.3434752482E-15     0.0000000000E+00     0.0000000000E+00    -0.3434752482E-15     0.3132841209E-09
  20.000     0.3129176640E-09    -0.1945951733E-10     0.0000000000E+00     0.0000000000E+00    -0.1945951733E-10     0.3129176640E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3123120096E-09     0.3588709191E-15     0.0000000000E+00     0.0000000000E+00    -0.3588709191E-15     0.3123120096E-09
  20.500     0.3119842718E-09    -0.2040251301E-10     0.0000000000E+00     0.0000000000E+00    -0.2040251301E-10     0.3119842718E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3113164171E-09     0.3733992282E-15     0.0000000000E+00     0.0000000000E+00    -0.3733992282E-15     0.3113164171E-09
  21.000     0.3110317004E-09    -0.2136472943E-10     0.0000000000E+00     0.0000000000E+00    -0.2136472943E-10     0.3110317004E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3102970381E-09     0.3883612182E-15     0.0000000000E+00     0.0000000000E+00    -0.3883612182E-15     0.3102970381E-09
  21.500     0.3100605328E-09    -0.2234577801E-10     0.0000000000E+00     0.0000000000E+00    -0.2234577801E-10     0.3100605328E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3092542611E-09     0.4031063677E-15     0.0000000000E+00     0.0000000000E+00    -0.4031063677E-15     0.3092542611E-09
  22.000     0.3090709355E-09    -0.2334539506E-10     0.0000000000E+00     0.0000000000E+00    -0.2334539506E-10     0.3090709355E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3081879751E-09     0.4180683577E-15     0.0000000000E+00     0.0000000000E+00    -0.4180683577E-15     0.3081879751E-09
  22.500     0.3080631583E-09    -0.2436328916E-10     0.0000000000E+00     0.0000000000E+00    -0.2436328916E-10     0.3080631583E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3070982635E-09     0.4332471881E-15     0.0000000000E+00     0.0000000000E+00    -0.4332471881E-15     0.3070982635E-09
  23.000     0.3070376731E-09    -0.2539908561E-10     0.0000000000E+00     0.0000000000E+00    -0.2539908561E-10     0.3070376731E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3059852927E-09     0.4479923377E-15     0.0000000000E+00     0.0000000000E+00    -0.4479923377E-15     0.3059852927E-09
  23.500     0.3059946185E-09    -0.2645259012E-10     0.0000000000E+00     0.0000000000E+00    -0.2645259012E-10     0.3059946185E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3048490904E-09     0.4638216894E-15     0.0000000000E+00     0.0000000000E+00    -0.4638216894E-15     0.3048490904E-09
  24.000     0.3049344943E-09    -0.2752334471E-10     0.0000000000E+00     0.0000000000E+00    -0.2752334471E-10     0.3049344943E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3036897955E-09     0.4781331581E-15     0.0000000000E+00     0.0000000000E+00    -0.4781331581E-15     0.3036897955E-09
  24.500     0.3038573282E-09    -0.2861111348E-10     0.0000000000E+00     0.0000000000E+00    -0.2861111348E-10     0.3038573282E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3025072970E-09     0.4928783076E-15     0.0000000000E+00     0.0000000000E+00    -0.4928783076E-15     0.3025072970E-09
  25.000     0.3027637585E-09    -0.2971554947E-10     0.0000000000E+00     0.0000000000E+00    -0.2971554947E-10     0.3027637585E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3013019834E-09     0.5078402976E-15     0.0000000000E+00     0.0000000000E+00    -0.5078402976E-15     0.3013019834E-09
  25.500     0.3016538686E-09    -0.3083631961E-10     0.0000000000E+00     0.0000000000E+00    -0.3083631961E-10     0.3016538686E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3000736326E-09     0.5225854471E-15     0.0000000000E+00     0.0000000000E+00    -0.5225854471E-15     0.3000736326E-09
  26.000     0.3005281579E-09    -0.3197310472E-10     0.0000000000E+00     0.0000000000E+00    -0.3197310472E-10     0.3005281579E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2988224945E-09     0.5373305967E-15     0.0000000000E+00     0.0000000000E+00    -0.5373305967E-15     0.2988224945E-09
  26.500     0.2993869042E-09    -0.3312543295E-10     0.0000000000E+00     0.0000000000E+00    -0.3312543295E-10     0.2993869042E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2975487079E-09     0.5509915441E-15     0.0000000000E+00     0.0000000000E+00    -0.5509915441E-15     0.2975487079E-09
  27.000     0.2982304959E-09    -0.3429319329E-10     0.0000000000E+00     0.0000000000E+00    -0.3429319329E-10     0.2982304959E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2962522727E-09     0.5661703745E-15     0.0000000000E+00     0.0000000000E+00    -0.5661703745E-15     0.2962522727E-09
  27.500     0.2970592106E-09    -0.3547577510E-10     0.0000000000E+00     0.0000000000E+00    -0.3547577510E-10     0.2970592106E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2949332445E-09     0.5798313218E-15     0.0000000000E+00     0.0000000000E+00    -0.5798313218E-15     0.2949332445E-09
  28.000     0.2958734369E-09    -0.3667302573E-10     0.0000000000E+00     0.0000000000E+00    -0.3667302573E-10     0.2958734369E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2935918453E-09     0.5941427905E-15     0.0000000000E+00     0.0000000000E+00    -0.5941427905E-15     0.2935918453E-09
  28.500     0.2946735078E-09    -0.3788436231E-10     0.0000000000E+00     0.0000000000E+00    -0.3788436231E-10     0.2946735078E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2922280473E-09     0.6073700570E-15     0.0000000000E+00     0.0000000000E+00    -0.6073700570E-15     0.2922280473E-09
  29.000     0.2934598675E-09    -0.3910965996E-10     0.0000000000E+00     0.0000000000E+00    -0.3910965996E-10     0.2934598675E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2908421004E-09     0.6208141640E-15     0.0000000000E+00     0.0000000000E+00    -0.6208141640E-15     0.2908421004E-09
  29.500     0.2922327103E-09    -0.4034836354E-10     0.0000000000E+00     0.0000000000E+00    -0.4034836354E-10     0.2922327103E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2894338658E-09     0.6338245900E-15     0.0000000000E+00     0.0000000000E+00    -0.6338245900E-15     0.2894338658E-09
  30.000     0.2909925634E-09    -0.4160020939E-10     0.0000000000E+00     0.0000000000E+00    -0.4160020939E-10     0.2909925634E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2880036487E-09     0.6468350161E-15     0.0000000000E+00     0.0000000000E+00    -0.6468350161E-15     0.2880036487E-09
  30.500     0.2897397877E-09    -0.4286472566E-10     0.0000000000E+00     0.0000000000E+00    -0.4286472566E-10     0.2897397877E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2865514770E-09     0.6591949209E-15     0.0000000000E+00     0.0000000000E+00    -0.6591949209E-15     0.2865514770E-09
  31.000     0.2884747441E-09    -0.4414163479E-10     0.0000000000E+00     0.0000000000E+00    -0.4414163479E-10     0.2884747441E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2850775171E-09     0.6717716661E-15     0.0000000000E+00     0.0000000000E+00    -0.6717716661E-15     0.2850775171E-09
  31.500     0.2871977933E-09    -0.4543046495E-10     0.0000000000E+00     0.0000000000E+00    -0.4543046495E-10     0.2871977933E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2835818247E-09     0.6839147304E-15     0.0000000000E+00     0.0000000000E+00    -0.6839147304E-15     0.2835818247E-09
  32.000     0.2859091852E-09    -0.4673085530E-10     0.0000000000E+00     0.0000000000E+00    -0.4673085530E-10     0.2859091852E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2820643719E-09     0.6960577947E-15     0.0000000000E+00     0.0000000000E+00    -0.6960577947E-15     0.2820643719E-09
  32.500     0.2846096137E-09    -0.4804245890E-10     0.0000000000E+00     0.0000000000E+00    -0.4804245890E-10     0.2846096137E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2805255195E-09     0.7079840186E-15     0.0000000000E+00     0.0000000000E+00    -0.7079840186E-15     0.2805255195E-09
  33.000     0.2832993007E-09    -0.4936479003E-10     0.0000000000E+00     0.0000000000E+00    -0.4936479003E-10     0.2832993007E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2789652676E-09     0.7186091999E-15     0.0000000000E+00     0.0000000000E+00    -0.7186091999E-15     0.2789652676E-09
  33.500     0.2819786071E-09    -0.5069743236E-10     0.0000000000E+00     0.0000000000E+00    -0.5069743236E-10     0.2819786071E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2773836716E-09     0.7292343812E-15     0.0000000000E+00     0.0000000000E+00    -0.7292343812E-15     0.2773836716E-09
  34.000     0.2806480048E-09    -0.5204005282E-10     0.0000000000E+00     0.0000000000E+00    -0.5204005282E-10     0.2806480048E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2757809536E-09     0.7394258816E-15     0.0000000000E+00     0.0000000000E+00    -0.7394258816E-15     0.2757809536E-09
  34.500     0.2793077991E-09    -0.5339219344E-10     0.0000000000E+00     0.0000000000E+00    -0.5339219344E-10     0.2793077991E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2741571137E-09     0.7489668608E-15     0.0000000000E+00     0.0000000000E+00    -0.7489668608E-15     0.2741571137E-09
  35.000     0.2779585173E-09    -0.5475352810E-10     0.0000000000E+00     0.0000000000E+00    -0.5475352810E-10     0.2779585173E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2725123738E-09     0.7589415207E-15     0.0000000000E+00     0.0000000000E+00    -0.7589415207E-15     0.2725123738E-09
  35.500     0.2766004925E-09    -0.5612357801E-10     0.0000000000E+00     0.0000000000E+00    -0.5612357801E-10     0.2766004925E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2708467894E-09     0.7680488190E-15     0.0000000000E+00     0.0000000000E+00    -0.7680488190E-15     0.2708467894E-09
  36.000     0.2752341688E-09    -0.5750191989E-10     0.0000000000E+00     0.0000000000E+00    -0.5750191989E-10     0.2752341688E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2691604994E-09     0.7769392768E-15     0.0000000000E+00     0.0000000000E+00    -0.7769392768E-15     0.2691604994E-09
  36.500     0.2738599625E-09    -0.5888813742E-10     0.0000000000E+00     0.0000000000E+00    -0.5888813742E-10     0.2738599625E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2674536703E-09     0.7853960537E-15     0.0000000000E+00     0.0000000000E+00    -0.7853960537E-15     0.2674536703E-09
  37.000     0.2724782622E-09    -0.6028184896E-10     0.0000000000E+00     0.0000000000E+00    -0.6028184896E-10     0.2724782622E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2657263576E-09     0.7938528307E-15     0.0000000000E+00     0.0000000000E+00    -0.7938528307E-15     0.2657263576E-09
  37.500     0.2710894842E-09    -0.6168258265E-10     0.0000000000E+00     0.0000000000E+00    -0.6168258265E-10     0.2710894842E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2639787278E-09     0.8007917246E-15     0.0000000000E+00     0.0000000000E+00    -0.8007917246E-15     0.2639787278E-09
  38.000     0.2696940726E-09    -0.6308992911E-10     0.0000000000E+00     0.0000000000E+00    -0.6308992911E-10     0.2696940726E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2622108919E-09     0.8081642994E-15     0.0000000000E+00     0.0000000000E+00    -0.8081642994E-15     0.2622108919E-09
  38.500     0.2682924161E-09    -0.6450345813E-10     0.0000000000E+00     0.0000000000E+00    -0.6450345813E-10     0.2682924161E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2604229887E-09     0.8146695124E-15     0.0000000000E+00     0.0000000000E+00    -0.8146695124E-15     0.2604229887E-09
  39.000     0.2668849586E-09    -0.6592273255E-10     0.0000000000E+00     0.0000000000E+00    -0.6592273255E-10     0.2668849586E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2586151016E-09     0.8203073637E-15     0.0000000000E+00     0.0000000000E+00    -0.8203073637E-15     0.2586151016E-09
  39.500     0.2654721720E-09    -0.6734732216E-10     0.0000000000E+00     0.0000000000E+00    -0.6734732216E-10     0.2654721720E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2567874802E-09     0.8265957363E-15     0.0000000000E+00     0.0000000000E+00    -0.8265957363E-15     0.2567874802E-09
  40.000     0.2640544450E-09    -0.6877688696E-10     0.0000000000E+00     0.0000000000E+00    -0.6877688696E-10     0.2640544450E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2549401801E-09     0.8315830663E-15     0.0000000000E+00     0.0000000000E+00    -0.8315830663E-15     0.2549401801E-09
