 0.9380509E+00   single scattering albedo
 0.1607929E+06   scattering cross section
 0.1714117E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  11.500     0.1518650055E+01    -0.1322698593E-01     0.0000000000E+00     0.0000000000E+00    -0.1322698593E-01     0.1518650055E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1518591881E+01    -0.1280307770E-02     0.0000000000E+00     0.0000000000E+00     0.1280307770E-02     0.1518591881E+01
  12.000     0.1515193343E+01    -0.1437497139E-01     0.0000000000E+00     0.0000000000E+00    -0.1437497139E-01     0.1515193343E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1515124559E+01    -0.1393437386E-02     0.0000000000E+00     0.0000000000E+00     0.1393437386E-02     0.1515124559E+01
  12.500     0.1511598349E+01    -0.1556742191E-01     0.0000000000E+00     0.0000000000E+00    -0.1556742191E-01     0.1511598349E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1511517525E+01    -0.1511156559E-02     0.0000000000E+00     0.0000000000E+00     0.1511156559E-02     0.1511517525E+01
  13.000     0.1507866144E+01    -0.1680368185E-01     0.0000000000E+00     0.0000000000E+00    -0.1680368185E-01     0.1507866144E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1507771611E+01    -0.1633524895E-02     0.0000000000E+00     0.0000000000E+00     0.1633524895E-02     0.1507771611E+01
  13.500     0.1503997207E+01    -0.1808273792E-01     0.0000000000E+00     0.0000000000E+00    -0.1808273792E-01     0.1503997207E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1503887415E+01    -0.1760661602E-02     0.0000000000E+00     0.0000000000E+00     0.1760661602E-02     0.1503887415E+01
  14.000     0.1499993324E+01    -0.1940453053E-01     0.0000000000E+00     0.0000000000E+00    -0.1940453053E-01     0.1499993324E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1499866605E+01    -0.1892387867E-02     0.0000000000E+00     0.0000000000E+00     0.1892387867E-02     0.1499866605E+01
  14.500     0.1495854616E+01    -0.2076828480E-01     0.0000000000E+00     0.0000000000E+00    -0.2076828480E-01     0.1495854616E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1495708942E+01    -0.2028465271E-02     0.0000000000E+00     0.0000000000E+00     0.2028465271E-02     0.1495708942E+01
  15.000     0.1491583824E+01    -0.2217274904E-01     0.0000000000E+00     0.0000000000E+00    -0.2217274904E-01     0.1491583824E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1491417408E+01    -0.2169489861E-02     0.0000000000E+00     0.0000000000E+00     0.2169489861E-02     0.1491417408E+01
  15.500     0.1487180471E+01    -0.2361828089E-01     0.0000000000E+00     0.0000000000E+00    -0.2361828089E-01     0.1487180471E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1486991167E+01    -0.2314865589E-02     0.0000000000E+00     0.0000000000E+00     0.2314865589E-02     0.1486991167E+01
  16.000     0.1482646704E+01    -0.2510380745E-01     0.0000000000E+00     0.0000000000E+00    -0.2510380745E-01     0.1482646704E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1482432127E+01    -0.2464830875E-02     0.0000000000E+00     0.0000000000E+00     0.2464830875E-02     0.1482432127E+01
  16.500     0.1477984071E+01    -0.2662765980E-01     0.0000000000E+00     0.0000000000E+00    -0.2662765980E-01     0.1477984071E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1477741838E+01    -0.2619445324E-02     0.0000000000E+00     0.0000000000E+00     0.2619445324E-02     0.1477741838E+01
  17.000     0.1473193407E+01    -0.2819079161E-01     0.0000000000E+00     0.0000000000E+00    -0.2819079161E-01     0.1473193407E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1472921014E+01    -0.2778470516E-02     0.0000000000E+00     0.0000000000E+00     0.2778470516E-02     0.1472921014E+01
  17.500     0.1468276262E+01    -0.2979117632E-01     0.0000000000E+00     0.0000000000E+00    -0.2979117632E-01     0.1468276262E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1467971087E+01    -0.2942025661E-02     0.0000000000E+00     0.0000000000E+00     0.2942025661E-02     0.1467971087E+01
  18.000     0.1463233948E+01    -0.3142899275E-01     0.0000000000E+00     0.0000000000E+00    -0.3142899275E-01     0.1463233948E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1462893009E+01    -0.3109931946E-02     0.0000000000E+00     0.0000000000E+00     0.3109931946E-02     0.1462893009E+01
  18.500     0.1458067894E+01    -0.3310281038E-01     0.0000000000E+00     0.0000000000E+00    -0.3310281038E-01     0.1458067894E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1457688332E+01    -0.3282427788E-02     0.0000000000E+00     0.0000000000E+00     0.3282427788E-02     0.1457688332E+01
  19.000     0.1452780247E+01    -0.3481227160E-01     0.0000000000E+00     0.0000000000E+00    -0.3481227160E-01     0.1452780247E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1452358723E+01    -0.3459215164E-02     0.0000000000E+00     0.0000000000E+00     0.3459215164E-02     0.1452358723E+01
  19.500     0.1447371364E+01    -0.3655648232E-01     0.0000000000E+00     0.0000000000E+00    -0.3655648232E-01     0.1447371364E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1446904898E+01    -0.3640294075E-02     0.0000000000E+00     0.0000000000E+00     0.3640294075E-02     0.1446904898E+01
  20.000     0.1441843271E+01    -0.3833425045E-01     0.0000000000E+00     0.0000000000E+00    -0.3833425045E-01     0.1441843271E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1441328406E+01    -0.3825962543E-02     0.0000000000E+00     0.0000000000E+00     0.3825962543E-02     0.1441328406E+01
  20.500     0.1436197519E+01    -0.4014521837E-01     0.0000000000E+00     0.0000000000E+00    -0.4014521837E-01     0.1436197519E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1435630560E+01    -0.4015803337E-02     0.0000000000E+00     0.0000000000E+00     0.4015803337E-02     0.1435630560E+01
  21.000     0.1430435181E+01    -0.4198831320E-01     0.0000000000E+00     0.0000000000E+00    -0.4198831320E-01     0.1430435181E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1429812670E+01    -0.4210054874E-02     0.0000000000E+00     0.0000000000E+00     0.4210054874E-02     0.1429812670E+01
  21.500     0.1424559355E+01    -0.4386276007E-01     0.0000000000E+00     0.0000000000E+00    -0.4386276007E-01     0.1424559355E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1423877001E+01    -0.4408597946E-02     0.0000000000E+00     0.0000000000E+00     0.4408597946E-02     0.1423877001E+01
  22.000     0.1418570280E+01    -0.4576784372E-01     0.0000000000E+00     0.0000000000E+00    -0.4576784372E-01     0.1418570280E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1417824149E+01    -0.4611134529E-02     0.0000000000E+00     0.0000000000E+00     0.4611134529E-02     0.1417824149E+01
  22.500     0.1412469983E+01    -0.4770267010E-01     0.0000000000E+00     0.0000000000E+00    -0.4770267010E-01     0.1412469983E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1411655903E+01    -0.4817903042E-02     0.0000000000E+00     0.0000000000E+00     0.4817903042E-02     0.1411655903E+01
  23.000     0.1406260490E+01    -0.4966604710E-01     0.0000000000E+00     0.0000000000E+00    -0.4966604710E-01     0.1406260490E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1405374289E+01    -0.5028963089E-02     0.0000000000E+00     0.0000000000E+00     0.5028963089E-02     0.1405374289E+01
  23.500     0.1399942636E+01    -0.5165755749E-01     0.0000000000E+00     0.0000000000E+00    -0.5165755749E-01     0.1399942636E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1398979425E+01    -0.5243897438E-02     0.0000000000E+00     0.0000000000E+00     0.5243897438E-02     0.1398979425E+01
  24.000     0.1393519163E+01    -0.5367559195E-01     0.0000000000E+00     0.0000000000E+00    -0.5367559195E-01     0.1393519163E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1392474413E+01    -0.5463421345E-02     0.0000000000E+00     0.0000000000E+00     0.5463421345E-02     0.1392474413E+01
  24.500     0.1386991143E+01    -0.5571961403E-01     0.0000000000E+00     0.0000000000E+00    -0.5571961403E-01     0.1386991143E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1385859728E+01    -0.5686759949E-02     0.0000000000E+00     0.0000000000E+00     0.5686759949E-02     0.1385859728E+01
  25.000     0.1380360723E+01    -0.5778920650E-01     0.0000000000E+00     0.0000000000E+00    -0.5778920650E-01     0.1380360723E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1379137754E+01    -0.5914032459E-02     0.0000000000E+00     0.0000000000E+00     0.5914032459E-02     0.1379137754E+01
  25.500     0.1373630047E+01    -0.5988258123E-01     0.0000000000E+00     0.0000000000E+00    -0.5988258123E-01     0.1373630047E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1372310400E+01    -0.6145358086E-02     0.0000000000E+00     0.0000000000E+00     0.6145358086E-02     0.1372310400E+01
  26.000     0.1366800547E+01    -0.6199938059E-01     0.0000000000E+00     0.0000000000E+00    -0.6199938059E-01     0.1366800547E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1365378618E+01    -0.6380677223E-02     0.0000000000E+00     0.0000000000E+00     0.6380677223E-02     0.1365378618E+01
  26.500     0.1359873295E+01    -0.6413859129E-01     0.0000000000E+00     0.0000000000E+00    -0.6413859129E-01     0.1359873295E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1358343720E+01    -0.6619691849E-02     0.0000000000E+00     0.0000000000E+00     0.6619691849E-02     0.1358343720E+01
  27.000     0.1352851152E+01    -0.6629878283E-01     0.0000000000E+00     0.0000000000E+00    -0.6629878283E-01     0.1352851152E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1351208210E+01    -0.6862580776E-02     0.0000000000E+00     0.0000000000E+00     0.6862580776E-02     0.1351208210E+01
  27.500     0.1345736027E+01    -0.6847959757E-01     0.0000000000E+00     0.0000000000E+00    -0.6847959757E-01     0.1345736027E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1343973756E+01    -0.7109463215E-02     0.0000000000E+00     0.0000000000E+00     0.7109463215E-02     0.1343973756E+01
  28.000     0.1338529468E+01    -0.7067966461E-01     0.0000000000E+00     0.0000000000E+00    -0.7067966461E-01     0.1338529468E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1336641788E+01    -0.7360160351E-02     0.0000000000E+00     0.0000000000E+00     0.7360160351E-02     0.1336641788E+01
  28.500     0.1331233740E+01    -0.7289844751E-01     0.0000000000E+00     0.0000000000E+00    -0.7289844751E-01     0.1331233740E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1329214573E+01    -0.7614374161E-02     0.0000000000E+00     0.0000000000E+00     0.7614374161E-02     0.1329214573E+01
  29.000     0.1323850274E+01    -0.7513415813E-01     0.0000000000E+00     0.0000000000E+00    -0.7513415813E-01     0.1323850274E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1321692944E+01    -0.7872462273E-02     0.0000000000E+00     0.0000000000E+00     0.7872462273E-02     0.1321692944E+01
  29.500     0.1316380382E+01    -0.7738626003E-01     0.0000000000E+00     0.0000000000E+00    -0.7738626003E-01     0.1316380382E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1314078569E+01    -0.8134126663E-02     0.0000000000E+00     0.0000000000E+00     0.8134126663E-02     0.1314078569E+01
  30.000     0.1308827877E+01    -0.7965409756E-01     0.0000000000E+00     0.0000000000E+00    -0.7965409756E-01     0.1308827877E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1306374907E+01    -0.8399248123E-02     0.0000000000E+00     0.0000000000E+00     0.8399248123E-02     0.1306374907E+01
  30.500     0.1301193714E+01    -0.8193629980E-01     0.0000000000E+00     0.0000000000E+00    -0.8193629980E-01     0.1301193714E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1298582315E+01    -0.8668124676E-02     0.0000000000E+00     0.0000000000E+00     0.8668124676E-02     0.1298582315E+01
  31.000     0.1293479800E+01    -0.8423173428E-01     0.0000000000E+00     0.0000000000E+00    -0.8423173428E-01     0.1293479800E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1290703416E+01    -0.8940398693E-02     0.0000000000E+00     0.0000000000E+00     0.8940398693E-02     0.1290703416E+01
  31.500     0.1285688043E+01    -0.8653974533E-01     0.0000000000E+00     0.0000000000E+00    -0.8653974533E-01     0.1285688043E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1282739282E+01    -0.9216129780E-02     0.0000000000E+00     0.0000000000E+00     0.9216129780E-02     0.1282739282E+01
  32.000     0.1277821064E+01    -0.8885931969E-01     0.0000000000E+00     0.0000000000E+00    -0.8885931969E-01     0.1277821064E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1274692297E+01    -0.9495109320E-02     0.0000000000E+00     0.0000000000E+00     0.9495109320E-02     0.1274692297E+01
  32.500     0.1269880056E+01    -0.9118944407E-01     0.0000000000E+00     0.0000000000E+00    -0.9118944407E-01     0.1269880056E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1266564131E+01    -0.9777516127E-02     0.0000000000E+00     0.0000000000E+00     0.9777516127E-02     0.1266564131E+01
  33.000     0.1261867642E+01    -0.9352862835E-01     0.0000000000E+00     0.0000000000E+00    -0.9352862835E-01     0.1261867642E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1258356571E+01    -0.1006302238E-01     0.0000000000E+00     0.0000000000E+00     0.1006302238E-01     0.1258356571E+01
  33.500     0.1253786087E+01    -0.9587639570E-01     0.0000000000E+00     0.0000000000E+00    -0.9587639570E-01     0.1253786087E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1250072002E+01    -0.1035201550E-01     0.0000000000E+00     0.0000000000E+00     0.1035201550E-01     0.1250072002E+01
  34.000     0.1245636940E+01    -0.9823161364E-01     0.0000000000E+00     0.0000000000E+00    -0.9823161364E-01     0.1245636940E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1241711855E+01    -0.1064407825E-01     0.0000000000E+00     0.0000000000E+00     0.1064407825E-01     0.1241711855E+01
  34.500     0.1237421989E+01    -0.1005930305E+00     0.0000000000E+00     0.0000000000E+00    -0.1005930305E+00     0.1237421989E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1233278036E+01    -0.1093924046E-01     0.0000000000E+00     0.0000000000E+00     0.1093924046E-01     0.1233278036E+01
  35.000     0.1229144335E+01    -0.1029600501E+00     0.0000000000E+00     0.0000000000E+00    -0.1029600501E+00     0.1229144335E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1224772811E+01    -0.1123735309E-01     0.0000000000E+00     0.0000000000E+00     0.1123735309E-01     0.1224772811E+01
  35.500     0.1220804930E+01    -0.1053315401E+00     0.0000000000E+00     0.0000000000E+00    -0.1053315401E+00     0.1220804930E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1216197729E+01    -0.1153844595E-01     0.0000000000E+00     0.0000000000E+00     0.1153844595E-01     0.1216197729E+01
  36.000     0.1212406397E+01    -0.1077059507E+00     0.0000000000E+00     0.0000000000E+00    -0.1077059507E+00     0.1212406397E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1207554817E+01    -0.1184251904E-01     0.0000000000E+00     0.0000000000E+00     0.1184251904E-01     0.1207554817E+01
  36.500     0.1203950882E+01    -0.1100830436E+00     0.0000000000E+00     0.0000000000E+00    -0.1100830436E+00     0.1203950882E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1198846102E+01    -0.1214945316E-01     0.0000000000E+00     0.0000000000E+00     0.1214945316E-01     0.1198846102E+01
  37.000     0.1195440173E+01    -0.1124614477E+00     0.0000000000E+00     0.0000000000E+00    -0.1124614477E+00     0.1195440173E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1190073252E+01    -0.1245927811E-01     0.0000000000E+00     0.0000000000E+00     0.1245927811E-01     0.1190073252E+01
  37.500     0.1186876535E+01    -0.1148403287E+00     0.0000000000E+00     0.0000000000E+00    -0.1148403287E+00     0.1186876535E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1181238413E+01    -0.1277169585E-01     0.0000000000E+00     0.0000000000E+00     0.1277169585E-01     0.1181238413E+01
  38.000     0.1178262234E+01    -0.1172183752E+00     0.0000000000E+00     0.0000000000E+00    -0.1172183752E+00     0.1178262234E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1172344089E+01    -0.1308679581E-01     0.0000000000E+00     0.0000000000E+00     0.1308679581E-01     0.1172344089E+01
  38.500     0.1169598818E+01    -0.1195948720E+00     0.0000000000E+00     0.0000000000E+00    -0.1195948720E+00     0.1169598818E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1163390994E+01    -0.1340436935E-01     0.0000000000E+00     0.0000000000E+00     0.1340436935E-01     0.1163390994E+01
  39.000     0.1160888910E+01    -0.1219689250E+00     0.0000000000E+00     0.0000000000E+00    -0.1219689250E+00     0.1160888910E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1154382229E+01    -0.1372468472E-01     0.0000000000E+00     0.0000000000E+00     0.1372468472E-01     0.1154382229E+01
  39.500     0.1152134299E+01    -0.1243392229E+00     0.0000000000E+00     0.0000000000E+00    -0.1243392229E+00     0.1152134299E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1145319104E+01    -0.1404732466E-01     0.0000000000E+00     0.0000000000E+00     0.1404732466E-01     0.1145319104E+01
  40.000     0.1143337011E+01    -0.1267053485E+00     0.0000000000E+00     0.0000000000E+00    -0.1267053485E+00     0.1143337011E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1136203647E+01    -0.1437222958E-01     0.0000000000E+00     0.0000000000E+00     0.1437222958E-01     0.1136203647E+01
