 0.6754363E+00   single scattering albedo
 0.2273071E+03   scattering cross section
 0.3365338E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.000     0.1166436356E-02    -0.6127520464E-05     0.0000000000E+00     0.0000000000E+00    -0.6127520464E-05     0.1166436356E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1166420174E-02     0.4110916052E-09     0.0000000000E+00     0.0000000000E+00    -0.4110916052E-09     0.1166420174E-02
   6.500     0.1165275113E-02    -0.7186434232E-05     0.0000000000E+00     0.0000000000E+00    -0.7186434232E-05     0.1165275113E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165252877E-02     0.4911271390E-09     0.0000000000E+00     0.0000000000E+00    -0.4911271390E-09     0.1165252877E-02
   7.000     0.1164022367E-02    -0.8328468539E-05     0.0000000000E+00     0.0000000000E+00    -0.8328468539E-05     0.1164022367E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1163992449E-02     0.5638867151E-09     0.0000000000E+00     0.0000000000E+00    -0.5638867151E-09     0.1163992449E-02
   7.500     0.1162679167E-02    -0.9553215932E-05     0.0000000000E+00     0.0000000000E+00    -0.9553215932E-05     0.1162679167E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1162639819E-02     0.6475602277E-09     0.0000000000E+00     0.0000000000E+00    -0.6475602277E-09     0.1162639819E-02
   8.000     0.1161245396E-02    -0.1086044358E-04     0.0000000000E+00     0.0000000000E+00    -0.1086044358E-04     0.1161245396E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1161194639E-02     0.7421476766E-09     0.0000000000E+00     0.0000000000E+00    -0.7421476766E-09     0.1161194639E-02
   8.500     0.1159721520E-02    -0.1224927837E-04     0.0000000000E+00     0.0000000000E+00    -0.1224927837E-04     0.1159721520E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1159656676E-02     0.8330971468E-09     0.0000000000E+00     0.0000000000E+00    -0.8330971468E-09     0.1159656676E-02
   9.000     0.1158108003E-02    -0.1371942926E-04     0.0000000000E+00     0.0000000000E+00    -0.1371942926E-04     0.1158108003E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158026862E-02     0.9313225746E-09     0.0000000000E+00     0.0000000000E+00    -0.9313225746E-09     0.1158026862E-02
   9.500     0.1156405546E-02    -0.1527083805E-04     0.0000000000E+00     0.0000000000E+00    -0.1527083805E-04     0.1156405546E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1156304847E-02     0.1033185981E-08     0.0000000000E+00     0.0000000000E+00    -0.1033185981E-08     0.1156304847E-02
  10.000     0.1154614729E-02    -0.1690303907E-04     0.0000000000E+00     0.0000000000E+00    -0.1690303907E-04     0.1154614729E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1154490979E-02     0.1160515239E-08     0.0000000000E+00     0.0000000000E+00    -0.1160515239E-08     0.1154490979E-02
  10.500     0.1152735669E-02    -0.1861434430E-04     0.0000000000E+00     0.0000000000E+00    -0.1861434430E-04     0.1152735669E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1152585493E-02     0.1269654604E-08     0.0000000000E+00     0.0000000000E+00    -0.1269654604E-08     0.1152585493E-02
  11.000     0.1150769531E-02    -0.2040527761E-04     0.0000000000E+00     0.0000000000E+00    -0.2040527761E-04     0.1150769531E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1150588738E-02     0.1378793968E-08     0.0000000000E+00     0.0000000000E+00    -0.1378793968E-08     0.1150588738E-02
  11.500     0.1148716547E-02    -0.2227531513E-04     0.0000000000E+00     0.0000000000E+00    -0.2227531513E-04     0.1148716547E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1148500480E-02     0.1513399184E-08     0.0000000000E+00     0.0000000000E+00    -0.1513399184E-08     0.1148500480E-02
  12.000     0.1146577299E-02    -0.2422305988E-04     0.0000000000E+00     0.0000000000E+00    -0.2422305988E-04     0.1146577299E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1146321301E-02     0.1629814506E-08     0.0000000000E+00     0.0000000000E+00    -0.1629814506E-08     0.1146321301E-02
  12.500     0.1144352369E-02    -0.2624891931E-04     0.0000000000E+00     0.0000000000E+00    -0.2624891931E-04     0.1144352369E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1144051203E-02     0.1782609615E-08     0.0000000000E+00     0.0000000000E+00    -0.1782609615E-08     0.1144051203E-02
  13.000     0.1142043038E-02    -0.2835120540E-04     0.0000000000E+00     0.0000000000E+00    -0.2835120540E-04     0.1142043038E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1141691115E-02     0.1920852810E-08     0.0000000000E+00     0.0000000000E+00    -0.1920852810E-08     0.1141691115E-02
  13.500     0.1139648957E-02    -0.3052991815E-04     0.0000000000E+00     0.0000000000E+00    -0.3052991815E-04     0.1139648957E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1139239990E-02     0.2073647920E-08     0.0000000000E+00     0.0000000000E+00    -0.2073647920E-08     0.1139239990E-02
  14.000     0.1137172105E-02    -0.3278371878E-04     0.0000000000E+00     0.0000000000E+00    -0.3278371878E-04     0.1137172105E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1136699459E-02     0.2222805051E-08     0.0000000000E+00     0.0000000000E+00    -0.2222805051E-08     0.1136699459E-02
  14.500     0.1134611899E-02    -0.3511278192E-04     0.0000000000E+00     0.0000000000E+00    -0.3511278192E-04     0.1134611899E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1134068589E-02     0.2382876119E-08     0.0000000000E+00     0.0000000000E+00    -0.2382876119E-08     0.1134068589E-02
  15.000     0.1131970435E-02    -0.3751536133E-04     0.0000000000E+00     0.0000000000E+00    -0.3751536133E-04     0.1131970435E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1131348661E-02     0.2539309207E-08     0.0000000000E+00     0.0000000000E+00    -0.2539309207E-08     0.1131348661E-02
  15.500     0.1129247714E-02    -0.3999139881E-04     0.0000000000E+00     0.0000000000E+00    -0.3999139881E-04     0.1129247714E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1128539327E-02     0.2710294211E-08     0.0000000000E+00     0.0000000000E+00    -0.2710294211E-08     0.1128539327E-02
  16.000     0.1126444899E-02    -0.4253984662E-04     0.0000000000E+00     0.0000000000E+00    -0.4253984662E-04     0.1126444899E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125641400E-02     0.2884917194E-08     0.0000000000E+00     0.0000000000E+00    -0.2884917194E-08     0.1125641400E-02
  16.500     0.1123562222E-02    -0.4515988985E-04     0.0000000000E+00     0.0000000000E+00    -0.4515988985E-04     0.1123562222E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1122654416E-02     0.3055902198E-08     0.0000000000E+00     0.0000000000E+00    -0.3055902198E-08     0.1122654416E-02
  17.000     0.1120601664E-02    -0.4785053898E-04     0.0000000000E+00     0.0000000000E+00    -0.4785053898E-04     0.1120601664E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1119579538E-02     0.3237801138E-08     0.0000000000E+00     0.0000000000E+00    -0.3237801138E-08     0.1119579538E-02
  17.500     0.1117563108E-02    -0.5061080446E-04     0.0000000000E+00     0.0000000000E+00    -0.5061080446E-04     0.1117563108E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1116416533E-02     0.3412424121E-08     0.0000000000E+00     0.0000000000E+00    -0.3412424121E-08     0.1116416533E-02
  18.000     0.1114447834E-02    -0.5344004603E-04     0.0000000000E+00     0.0000000000E+00    -0.5344004603E-04     0.1114447834E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1113165868E-02     0.3601599019E-08     0.0000000000E+00     0.0000000000E+00    -0.3601599019E-08     0.1113165868E-02
  18.500     0.1111257123E-02    -0.5633750698E-04     0.0000000000E+00     0.0000000000E+00    -0.5633750698E-04     0.1111257123E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1109828008E-02     0.3790773917E-08     0.0000000000E+00     0.0000000000E+00    -0.3790773917E-08     0.1109828008E-02
  19.000     0.1107991673E-02    -0.5930213956E-04     0.0000000000E+00     0.0000000000E+00    -0.5930213956E-04     0.1107991673E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1106403535E-02     0.3990862751E-08     0.0000000000E+00     0.0000000000E+00    -0.3990862751E-08     0.1106403535E-02
  19.500     0.1104651950E-02    -0.6233307067E-04     0.0000000000E+00     0.0000000000E+00    -0.6233307067E-04     0.1104651950E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102891983E-02     0.4205503501E-08     0.0000000000E+00     0.0000000000E+00    -0.4205503501E-08     0.1102891983E-02
  20.000     0.1101240050E-02    -0.6542861229E-04     0.0000000000E+00     0.0000000000E+00    -0.6542861229E-04     0.1101240050E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1099294517E-02     0.4401954357E-08     0.0000000000E+00     0.0000000000E+00    -0.4401954357E-08     0.1099294517E-02
  20.500     0.1097755972E-02    -0.6858858978E-04     0.0000000000E+00     0.0000000000E+00    -0.6858858978E-04     0.1097755972E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095611253E-02     0.4609319149E-08     0.0000000000E+00     0.0000000000E+00    -0.4609319149E-08     0.1095611253E-02
  21.000     0.1094201347E-02    -0.7181160618E-04     0.0000000000E+00     0.0000000000E+00    -0.7181160618E-04     0.1094201347E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1091842423E-02     0.4823959898E-08     0.0000000000E+00     0.0000000000E+00    -0.4823959898E-08     0.1091842423E-02
  21.500     0.1090577454E-02    -0.7509661373E-04     0.0000000000E+00     0.0000000000E+00    -0.7509661373E-04     0.1090577454E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1087988727E-02     0.5049514584E-08     0.0000000000E+00     0.0000000000E+00    -0.5049514584E-08     0.1087988727E-02
  22.000     0.1086884877E-02    -0.7844244828E-04     0.0000000000E+00     0.0000000000E+00    -0.7844244828E-04     0.1086884877E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1084050513E-02     0.5260517355E-08     0.0000000000E+00     0.0000000000E+00    -0.5260517355E-08     0.1084050513E-02
  22.500     0.1083124662E-02    -0.8184841136E-04     0.0000000000E+00     0.0000000000E+00    -0.8184841136E-04     0.1083124662E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1080027781E-02     0.5478796083E-08     0.0000000000E+00     0.0000000000E+00    -0.5478796083E-08     0.1080027781E-02
  23.000     0.1079299022E-02    -0.8531304775E-04     0.0000000000E+00     0.0000000000E+00    -0.8531304775E-04     0.1079299022E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1075921697E-02     0.5707988748E-08     0.0000000000E+00     0.0000000000E+00    -0.5707988748E-08     0.1075921697E-02
  23.500     0.1075407257E-02    -0.8883554256E-04     0.0000000000E+00     0.0000000000E+00    -0.8883554256E-04     0.1075407257E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1071731909E-02     0.5944457371E-08     0.0000000000E+00     0.0000000000E+00    -0.5944457371E-08     0.1071731909E-02
  24.000     0.1071452163E-02    -0.9241438238E-04     0.0000000000E+00     0.0000000000E+00    -0.9241438238E-04     0.1071452163E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1067459467E-02     0.6166374078E-08     0.0000000000E+00     0.0000000000E+00    -0.6166374078E-08     0.1067459467E-02
  24.500     0.1067434205E-02    -0.9604834486E-04     0.0000000000E+00     0.0000000000E+00    -0.9604834486E-04     0.1067434205E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1063104137E-02     0.6395566743E-08     0.0000000000E+00     0.0000000000E+00    -0.6395566743E-08     0.1063104137E-02
  25.000     0.1063354779E-02    -0.9973713895E-04     0.0000000000E+00     0.0000000000E+00    -0.9973713895E-04     0.1063354779E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1058667083E-02     0.6646587281E-08     0.0000000000E+00     0.0000000000E+00    -0.6646587281E-08     0.1058667083E-02
  25.500     0.1059215283E-02    -0.1034785528E-03     0.0000000000E+00     0.0000000000E+00    -0.1034785528E-03     0.1059215283E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1054148539E-02     0.6883055903E-08     0.0000000000E+00     0.0000000000E+00    -0.6883055903E-08     0.1054148539E-02
  26.000     0.1055016299E-02    -0.1072716259E-03     0.0000000000E+00     0.0000000000E+00    -0.1072716259E-03     0.1055016299E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1049548737E-02     0.7123162504E-08     0.0000000000E+00     0.0000000000E+00    -0.7123162504E-08     0.1049548737E-02
  26.500     0.1050760038E-02    -0.1111154561E-03     0.0000000000E+00     0.0000000000E+00    -0.1111154561E-03     0.1050760038E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1044868375E-02     0.7377821021E-08     0.0000000000E+00     0.0000000000E+00    -0.7377821021E-08     0.1044868375E-02
  27.000     0.1046447083E-02    -0.1150088501E-03     0.0000000000E+00     0.0000000000E+00    -0.1150088501E-03     0.1046447083E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1040107920E-02     0.7628841558E-08     0.0000000000E+00     0.0000000000E+00    -0.7628841558E-08     0.1040107920E-02
  27.500     0.1042078948E-02    -0.1189498871E-03     0.0000000000E+00     0.0000000000E+00    -0.1189498871E-03     0.1042078948E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1035267836E-02     0.7879862096E-08     0.0000000000E+00     0.0000000000E+00    -0.7879862096E-08     0.1035267836E-02
  28.000     0.1037656795E-02    -0.1229377813E-03     0.0000000000E+00     0.0000000000E+00    -0.1229377813E-03     0.1037656795E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1030348591E-02     0.8130882634E-08     0.0000000000E+00     0.0000000000E+00    -0.8130882634E-08     0.1030348591E-02
  28.500     0.1033182722E-02    -0.1269715431E-03     0.0000000000E+00     0.0000000000E+00    -0.1269715431E-03     0.1033182722E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025351114E-02     0.8392817108E-08     0.0000000000E+00     0.0000000000E+00    -0.8392817108E-08     0.1025351114E-02
  29.000     0.1028656843E-02    -0.1310491061E-03     0.0000000000E+00     0.0000000000E+00    -0.1310491061E-03     0.1028656843E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1020274940E-02     0.8647475624E-08     0.0000000000E+00     0.0000000000E+00    -0.8647475624E-08     0.1020274940E-02
  29.500     0.1024081372E-02    -0.1351698884E-03     0.0000000000E+00     0.0000000000E+00    -0.1351698884E-03     0.1024081372E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1015121466E-02     0.8916686056E-08     0.0000000000E+00     0.0000000000E+00    -0.8916686056E-08     0.1015121466E-02
  30.000     0.1019457122E-02    -0.1393319108E-03     0.0000000000E+00     0.0000000000E+00    -0.1393319108E-03     0.1019457122E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1009890693E-02     0.9171344573E-08     0.0000000000E+00     0.0000000000E+00    -0.9171344573E-08     0.1009890693E-02
  30.500     0.1014786074E-02    -0.1435342128E-03     0.0000000000E+00     0.0000000000E+00    -0.1435342128E-03     0.1014786074E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004583784E-02     0.9433279047E-08     0.0000000000E+00     0.0000000000E+00    -0.9433279047E-08     0.1004583784E-02
  31.000     0.1010069158E-02    -0.1477753394E-03     0.0000000000E+00     0.0000000000E+00    -0.1477753394E-03     0.1010069158E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9992008563E-03     0.9695213521E-08     0.0000000000E+00     0.0000000000E+00    -0.9695213521E-08     0.9992008563E-03
  31.500     0.1005308004E-02    -0.1520540682E-03     0.0000000000E+00     0.0000000000E+00    -0.1520540682E-03     0.1005308004E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9937422583E-03     0.9964423953E-08     0.0000000000E+00     0.0000000000E+00    -0.9964423953E-08     0.9937422583E-03
  32.000     0.1000504242E-02    -0.1563690021E-03     0.0000000000E+00     0.0000000000E+00    -0.1563690021E-03     0.1000504242E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9882092709E-03     0.1023727236E-07     0.0000000000E+00     0.0000000000E+00    -0.1023727236E-07     0.9882092709E-03
  32.500     0.9956588037E-03    -0.1607185986E-03     0.0000000000E+00     0.0000000000E+00    -0.1607185986E-03     0.9956588037E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9826016612E-03     0.1050284482E-07     0.0000000000E+00     0.0000000000E+00    -0.1050284482E-07     0.9826016612E-03
  33.000     0.9907732019E-03    -0.1651015191E-03     0.0000000000E+00     0.0000000000E+00    -0.1651015191E-03     0.9907732019E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9769201279E-03     0.1077751222E-07     0.0000000000E+00     0.0000000000E+00    -0.1077751222E-07     0.9769201279E-03
  33.500     0.9858496487E-03    -0.1695163664E-03     0.0000000000E+00     0.0000000000E+00    -0.1695163664E-03     0.9858496487E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9711660678E-03     0.1104490366E-07     0.0000000000E+00     0.0000000000E+00    -0.1104490366E-07     0.9711660678E-03
  34.000     0.9808884934E-03    -0.1739616273E-03     0.0000000000E+00     0.0000000000E+00    -0.1739616273E-03     0.9808884934E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9653391317E-03     0.1131775207E-07     0.0000000000E+00     0.0000000000E+00    -0.1131775207E-07     0.9653391317E-03
  34.500     0.9758916567E-03    -0.1784361084E-03     0.0000000000E+00     0.0000000000E+00    -0.1784361084E-03     0.9758916567E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9594400181E-03     0.1158878149E-07     0.0000000000E+00     0.0000000000E+00    -0.1158878149E-07     0.9594400181E-03
  35.000     0.9708612342E-03    -0.1829383546E-03     0.0000000000E+00     0.0000000000E+00    -0.1829383546E-03     0.9708612342E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9534700075E-03     0.1187254384E-07     0.0000000000E+00     0.0000000000E+00    -0.1187254384E-07     0.9534700075E-03
  35.500     0.9657976334E-03    -0.1874664449E-03     0.0000000000E+00     0.0000000000E+00    -0.1874664449E-03     0.9657976334E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9474288090E-03     0.1213447831E-07     0.0000000000E+00     0.0000000000E+00    -0.1213447831E-07     0.9474288090E-03
  36.000     0.9607032407E-03    -0.1920197683E-03     0.0000000000E+00     0.0000000000E+00    -0.1920197683E-03     0.9607032407E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9413177613E-03     0.1242005965E-07     0.0000000000E+00     0.0000000000E+00    -0.1242005965E-07     0.9413177613E-03
  36.500     0.9555792203E-03    -0.1965959382E-03     0.0000000000E+00     0.0000000000E+00    -0.1965959382E-03     0.9555792203E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9351372137E-03     0.1268927008E-07     0.0000000000E+00     0.0000000000E+00    -0.1268927008E-07     0.9351372137E-03
  37.000     0.9504267946E-03    -0.2011940524E-03     0.0000000000E+00     0.0000000000E+00    -0.2011940524E-03     0.9504267946E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9288875153E-03     0.1295666152E-07     0.0000000000E+00     0.0000000000E+00    -0.1295666152E-07     0.9288875153E-03
  37.500     0.9452480590E-03    -0.2058128302E-03     0.0000000000E+00     0.0000000000E+00    -0.2058128302E-03     0.9452480590E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9225698304E-03     0.1323860488E-07     0.0000000000E+00     0.0000000000E+00    -0.1323860488E-07     0.9225698304E-03
  38.000     0.9400439449E-03    -0.2104500018E-03     0.0000000000E+00     0.0000000000E+00    -0.2104500018E-03     0.9400439449E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9161842172E-03     0.1350781531E-07     0.0000000000E+00     0.0000000000E+00    -0.1350781531E-07     0.9161842172E-03
  38.500     0.9348166641E-03    -0.2151049848E-03     0.0000000000E+00     0.0000000000E+00    -0.2151049848E-03     0.9348166641E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9097318980E-03     0.1377702574E-07     0.0000000000E+00     0.0000000000E+00    -0.1377702574E-07     0.9097318980E-03
  39.000     0.9295671480E-03    -0.2197757130E-03     0.0000000000E+00     0.0000000000E+00    -0.2197757130E-03     0.9295671480E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9032130474E-03     0.1405715011E-07     0.0000000000E+00     0.0000000000E+00    -0.1405715011E-07     0.9032130474E-03
  39.500     0.9242972592E-03    -0.2244609350E-03     0.0000000000E+00     0.0000000000E+00    -0.2244609350E-03     0.9242972592E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8966285386E-03     0.1432817953E-07     0.0000000000E+00     0.0000000000E+00    -0.1432817953E-07     0.8966285386E-03
  40.000     0.9190086275E-03    -0.2291592828E-03     0.0000000000E+00     0.0000000000E+00    -0.2291592828E-03     0.9190086275E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8899790701E-03     0.1461012289E-07     0.0000000000E+00     0.0000000000E+00    -0.1461012289E-07     0.8899790701E-03
