length scale factor
6.2329000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2552171E+00 6.2266671E-02 4.2390210E+00 1.2552171E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
43.000000 1.9609000E-01 -2.7923000E-01 9.9978000E-01 9.5976000E-01 1.9478000E-02 9.5962000E-01
43.500000 1.8983000E-01 -2.8602000E-01 9.9977000E-01 9.5773000E-01 2.0124000E-02 9.5758000E-01
44.000000 1.8370000E-01 -2.9289000E-01 9.9976000E-01 9.5563000E-01 2.0786000E-02 9.5547000E-01
44.500000 1.7771000E-01 -2.9984000E-01 9.9975000E-01 9.5344000E-01 2.1466000E-02 9.5328000E-01
45.000000 1.7186000E-01 -3.0687000E-01 9.9974000E-01 9.5117000E-01 2.2163000E-02 9.5100000E-01
45.500000 1.6615000E-01 -3.1398000E-01 9.9973000E-01 9.4881000E-01 2.2878000E-02 9.4864000E-01
46.000000 1.6057000E-01 -3.2118000E-01 9.9972000E-01 9.4636000E-01 2.3611000E-02 9.4619000E-01
46.500000 1.5514000E-01 -3.2845000E-01 9.9971000E-01 9.4383000E-01 2.4363000E-02 9.4365000E-01
47.000000 1.4983000E-01 -3.3580000E-01 9.9970000E-01 9.4120000E-01 2.5133000E-02 9.4101000E-01
47.500000 1.4467000E-01 -3.4324000E-01 9.9968000E-01 9.3847000E-01 2.5922000E-02 9.3828000E-01
48.000000 1.3963000E-01 -3.5074000E-01 9.9967000E-01 9.3565000E-01 2.6731000E-02 9.3545000E-01
48.500000 1.3473000E-01 -3.5833000E-01 9.9966000E-01 9.3272000E-01 2.7559000E-02 9.3251000E-01
49.000000 1.2996000E-01 -3.6599000E-01 9.9964000E-01 9.2969000E-01 2.8407000E-02 9.2948000E-01
49.500000 1.2533000E-01 -3.7372000E-01 9.9963000E-01 9.2656000E-01 2.9275000E-02 9.2633000E-01
50.000000 1.2082000E-01 -3.8152000E-01 9.9961000E-01 9.2332000E-01 3.0163000E-02 9.2308000E-01
50.500000 1.1644000E-01 -3.8940000E-01 9.9959000E-01 9.1996000E-01 3.1071000E-02 9.1972000E-01
51.000000 1.1218000E-01 -3.9735000E-01 9.9958000E-01 9.1649000E-01 3.1999000E-02 9.1624000E-01
51.500000 1.0805000E-01 -4.0537000E-01 9.9956000E-01 9.1291000E-01 3.2948000E-02 9.1264000E-01
52.000000 1.0405000E-01 -4.1345000E-01 9.9954000E-01 9.0920000E-01 3.3918000E-02 9.0893000E-01
52.500000 1.0016000E-01 -4.2160000E-01 9.9952000E-01 9.0538000E-01 3.4908000E-02 9.0509000E-01
53.000000 9.6396000E-02 -4.2982000E-01 9.9950000E-01 9.0142000E-01 3.5918000E-02 9.0113000E-01
53.500000 9.2746000E-02 -4.3810000E-01 9.9948000E-01 8.9734000E-01 3.6949000E-02 8.9703000E-01
54.000000 8.9212000E-02 -4.4643000E-01 9.9945000E-01 8.9313000E-01 3.8000000E-02 8.9281000E-01
54.500000 8.5791000E-02 -4.5483000E-01 9.9943000E-01 8.8879000E-01 3.9071000E-02 8.8845000E-01
55.000000 8.2481000E-02 -4.6329000E-01 9.9940000E-01 8.8431000E-01 4.0163000E-02 8.8396000E-01
55.500000 7.9280000E-02 -4.7180000E-01 9.9938000E-01 8.7969000E-01 4.1273000E-02 8.7932000E-01
56.000000 7.6186000E-02 -4.8037000E-01 9.9935000E-01 8.7492000E-01 4.2403000E-02 8.7454000E-01
56.500000 7.3196000E-02 -4.8898000E-01 9.9932000E-01 8.7001000E-01 4.3551000E-02 8.6961000E-01
57.000000 7.0309000E-02 -4.9765000E-01 9.9929000E-01 8.6495000E-01 4.4718000E-02 8.6454000E-01
57.500000 6.7522000E-02 -5.0636000E-01 9.9926000E-01 8.5974000E-01 4.5902000E-02 8.5931000E-01
58.000000 6.4833000E-02 -5.1511000E-01 9.9923000E-01 8.5438000E-01 4.7103000E-02 8.5392000E-01
58.500000 6.2239000E-02 -5.2391000E-01 9.9919000E-01 8.4885000E-01 4.8319000E-02 8.4838000E-01
59.000000 5.9739000E-02 -5.3274000E-01 9.9915000E-01 8.4317000E-01 4.9550000E-02 8.4268000E-01
59.500000 5.7330000E-02 -5.4161000E-01 9.9912000E-01 8.3732000E-01 5.0795000E-02 8.3680000E-01
60.000000 5.5009000E-02 -5.5052000E-01 9.9908000E-01 8.3130000E-01 5.2053000E-02 8.3077000E-01
60.500000 5.2775000E-02 -5.5945000E-01 9.9903000E-01 8.2512000E-01 5.3321000E-02 8.2455000E-01
61.000000 5.0626000E-02 -5.6841000E-01 9.9899000E-01 8.1876000E-01 5.4600000E-02 8.1817000E-01
61.500000 4.8558000E-02 -5.7739000E-01 9.9895000E-01 8.1222000E-01 5.5885000E-02 8.1160000E-01
62.000000 4.6570000E-02 -5.8640000E-01 9.9890000E-01 8.0550000E-01 5.7177000E-02 8.0486000E-01
62.500000 4.4660000E-02 -5.9542000E-01 9.9885000E-01 7.9860000E-01 5.8473000E-02 7.9793000E-01
63.000000 4.2824000E-02 -6.0445000E-01 9.9880000E-01 7.9151000E-01 5.9771000E-02 7.9081000E-01
63.500000 4.1062000E-02 -6.1350000E-01 9.9874000E-01 7.8423000E-01 6.1068000E-02 7.8350000E-01
64.000000 3.9371000E-02 -6.2255000E-01 9.9868000E-01 7.7676000E-01 6.2361000E-02 7.7600000E-01
64.500000 3.7749000E-02 -6.3160000E-01 9.9863000E-01 7.6910000E-01 6.3649000E-02 7.6830000E-01
65.000000 3.6193000E-02 -6.4065000E-01 9.9856000E-01 7.6123000E-01 6.4927000E-02 7.6040000E-01
65.500000 3.4702000E-02 -6.4969000E-01 9.9850000E-01 7.5316000E-01 6.6193000E-02 7.5229000E-01
66.000000 3.3273000E-02 -6.5872000E-01 9.9843000E-01 7.4489000E-01 6.7443000E-02 7.4398000E-01
66.500000 3.1905000E-02 -6.6774000E-01 9.9836000E-01 7.3640000E-01 6.8673000E-02 7.3545000E-01
67.000000 3.0595000E-02 -6.7674000E-01 9.9829000E-01 7.2771000E-01 6.9879000E-02 7.2672000E-01
67.500000 2.9342000E-02 -6.8572000E-01 9.9822000E-01 7.1880000E-01 7.1058000E-02 7.1776000E-01
68.000000 2.8144000E-02 -6.9467000E-01 9.9814000E-01 7.0967000E-01 7.2205000E-02 7.0859000E-01
68.500000 2.6998000E-02 -7.0358000E-01 9.9806000E-01 7.0032000E-01 7.3315000E-02 6.9919000E-01
69.000000 2.5903000E-02 -7.1246000E-01 9.9797000E-01 6.9075000E-01 7.4384000E-02 6.8957000E-01
69.500000 2.4856000E-02 -7.2129000E-01 9.9789000E-01 6.8095000E-01 7.5406000E-02 6.7972000E-01
70.000000 2.3858000E-02 -7.3007000E-01 9.9780000E-01 6.7092000E-01 7.6376000E-02 6.6963000E-01
70.500000 2.2905000E-02 -7.3880000E-01 9.9771000E-01 6.6065000E-01 7.7290000E-02 6.5932000E-01
71.000000 2.1995000E-02 -7.4747000E-01 9.9761000E-01 6.5016000E-01 7.8140000E-02 6.4876000E-01
71.500000 2.1128000E-02 -7.5607000E-01 9.9751000E-01 6.3942000E-01 7.8922000E-02 6.3797000E-01
72.000000 2.0302000E-02 -7.6461000E-01 9.9741000E-01 6.2845000E-01 7.9630000E-02 6.2694000E-01
72.500000 1.9514000E-02 -7.7306000E-01 9.9731000E-01 6.1724000E-01 8.0258000E-02 6.1566000E-01
73.000000 1.8764000E-02 -7.8143000E-01 9.9720000E-01 6.0578000E-01 8.0801000E-02 6.0414000E-01
73.500000 1.8051000E-02 -7.8972000E-01 9.9709000E-01 5.9408000E-01 8.1252000E-02 5.9238000E-01
74.000000 1.7371000E-02 -7.9790000E-01 9.9698000E-01 5.8213000E-01 8.1605000E-02 5.8036000E-01
74.500000 1.6726000E-02 -8.0599000E-01 9.9686000E-01 5.6993000E-01 8.1856000E-02 5.6810000E-01
75.000000 1.6111000E-02 -8.1396000E-01 9.9674000E-01 5.5749000E-01 8.1998000E-02 5.5559000E-01
75.500000 1.5528000E-02 -8.2182000E-01 9.9662000E-01 5.4480000E-01 8.2026000E-02 5.4282000E-01
76.000000 1.4974000E-02 -8.2956000E-01 9.9650000E-01 5.3186000E-01 8.1935000E-02 5.2981000E-01
76.500000 1.4448000E-02 -8.3716000E-01 9.9638000E-01 5.1868000E-01 8.1720000E-02 5.1655000E-01
77.000000 1.3948000E-02 -8.4463000E-01 9.9625000E-01 5.0524000E-01 8.1378000E-02 5.0304000E-01
77.500000 1.3475000E-02 -8.5195000E-01 9.9613000E-01 4.9157000E-01 8.0903000E-02 4.8929000E-01
78.000000 1.3026000E-02 -8.5913000E-01 9.9600000E-01 4.7764000E-01 8.0294000E-02 4.7529000E-01
78.500000 1.2600000E-02 -8.6614000E-01 9.9587000E-01 4.6348000E-01 7.9546000E-02 4.6105000E-01
79.000000 1.2197000E-02 -8.7299000E-01 9.9574000E-01 4.4908000E-01 7.8658000E-02 4.4657000E-01
79.500000 1.1816000E-02 -8.7966000E-01 9.9561000E-01 4.3444000E-01 7.7629000E-02 4.3185000E-01
80.000000 1.1454000E-02 -8.8615000E-01 9.9548000E-01 4.1957000E-01 7.6456000E-02 4.1690000E-01
80.500000 1.1113000E-02 -8.9245000E-01 9.9536000E-01 4.0447000E-01 7.5141000E-02 4.0173000E-01
81.000000 1.0790000E-02 -8.9856000E-01 9.9523000E-01 3.8915000E-01 7.3684000E-02 3.8633000E-01
81.500000 1.0485000E-02 -9.0446000E-01 9.9510000E-01 3.7362000E-01 7.2087000E-02 3.7072000E-01
82.000000 1.0197000E-02 -9.1015000E-01 9.9497000E-01 3.5787000E-01 7.0351000E-02 3.5490000E-01
82.500000 9.9255000E-03 -9.1562000E-01 9.9485000E-01 3.4193000E-01 6.8480000E-02 3.3888000E-01
83.000000 9.6692000E-03 -9.2087000E-01 9.9473000E-01 3.2578000E-01 6.6478000E-02 3.2266000E-01
83.500000 9.4275000E-03 -9.2588000E-01 9.9461000E-01 3.0945000E-01 6.4350000E-02 3.0626000E-01
84.000000 9.1998000E-03 -9.3066000E-01 9.9449000E-01 2.9295000E-01 6.2100000E-02 2.8968000E-01
84.500000 8.9854000E-03 -9.3519000E-01 9.9438000E-01 2.7627000E-01 5.9736000E-02 2.7293000E-01
85.000000 8.7836000E-03 -9.3947000E-01 9.9427000E-01 2.5943000E-01 5.7263000E-02 2.5602000E-01
85.500000 8.5939000E-03 -9.4349000E-01 9.9416000E-01 2.4244000E-01 5.4690000E-02 2.3897000E-01
86.000000 8.4155000E-03 -9.4725000E-01 9.9405000E-01 2.2531000E-01 5.2024000E-02 2.2178000E-01
86.500000 8.2481000E-03 -9.5074000E-01 9.9396000E-01 2.0806000E-01 4.9274000E-02 2.0446000E-01
87.000000 8.0909000E-03 -9.5395000E-01 9.9386000E-01 1.9069000E-01 4.6448000E-02 1.8703000E-01
87.500000 7.9436000E-03 -9.5689000E-01 9.9377000E-01 1.7321000E-01 4.3556000E-02 1.6950000E-01
88.000000 7.8055000E-03 -9.5955000E-01 9.9369000E-01 1.5563000E-01 4.0608000E-02 1.5187000E-01
88.500000 7.6762000E-03 -9.6193000E-01 9.9361000E-01 1.3798000E-01 3.7612000E-02 1.3417000E-01
89.000000 7.5553000E-03 -9.6401000E-01 9.9353000E-01 1.2025000E-01 3.4579000E-02 1.1640000E-01
89.500000 7.4423000E-03 -9.6581000E-01 9.9346000E-01 1.0247000E-01 3.1517000E-02 9.8571000E-02
90.000000 7.3367000E-03 -9.6731000E-01 9.9339000E-01 8.4637000E-02 2.8438000E-02 8.0701000E-02
90.500000 7.2383000E-03 -9.6852000E-01 9.9334000E-01 6.6772000E-02 2.5349000E-02 6.2800000E-02
91.000000 7.1466000E-03 -9.6943000E-01 9.9328000E-01 4.8884000E-02 2.2260000E-02 4.4880000E-02
91.500000 7.0613000E-03 -9.7004000E-01 9.9323000E-01 3.0985000E-02 1.9180000E-02 2.6952000E-02
92.000000 6.9820000E-03 -9.7035000E-01 9.9319000E-01 1.3088000E-02 1.6117000E-02 9.0294000E-03
92.500000 6.9083000E-03 -9.7037000E-01 9.9315000E-01 -4.7972000E-03 1.3080000E-02 -8.8776000E-03
93.000000 6.8401000E-03 -9.7009000E-01 9.9312000E-01 -2.2658000E-02 1.0076000E-02 -2.6758000E-02
93.500000 6.7769000E-03 -9.6951000E-01 9.9309000E-01 -4.0485000E-02 7.1121000E-03 -4.4599000E-02
94.000000 6.7185000E-03 -9.6864000E-01 9.9306000E-01 -5.8265000E-02 4.1952000E-03 -6.2392000E-02
94.500000 6.6647000E-03 -9.6747000E-01 9.9305000E-01 -7.5990000E-02 1.3315000E-03 -8.0125000E-02
95.000000 6.6151000E-03 -9.6601000E-01 9.9303000E-01 -9.3648000E-02 -1.4734000E-03 -9.7789000E-02
95.500000 6.5696000E-03 -9.6426000E-01 9.9302000E-01 -1.1123000E-01 -4.2145000E-03 -1.1537000E-01
96.000000 6.5278000E-03 -9.6222000E-01 9.9302000E-01 -1.2873000E-01 -6.8870000E-03 -1.3287000E-01
96.500000 6.4897000E-03 -9.5990000E-01 9.9302000E-01 -1.4613000E-01 -9.4871000E-03 -1.5027000E-01
97.000000 6.4549000E-03 -9.5729000E-01 9.9302000E-01 -1.6343000E-01 -1.2011000E-02 -1.6756000E-01
97.500000 6.4233000E-03 -9.5441000E-01 9.9303000E-01 -1.8061000E-01 -1.4456000E-02 -1.8474000E-01
98.000000 6.3946000E-03 -9.5126000E-01 9.9304000E-01 -1.9768000E-01 -1.6819000E-02 -2.0179000E-01
98.500000 6.3688000E-03 -9.4784000E-01 9.9306000E-01 -2.1462000E-01 -1.9098000E-02 -2.1871000E-01
99.000000 6.3456000E-03 -9.4415000E-01 9.9307000E-01 -2.3142000E-01 -2.1292000E-02 -2.3550000E-01
99.500000 6.3249000E-03 -9.4020000E-01 9.9310000E-01 -2.4808000E-01 -2.3400000E-02 -2.5214000E-01
100.000000 6.3065000E-03 -9.3600000E-01 9.9312000E-01 -2.6459000E-01 -2.5419000E-02 -2.6863000E-01
100.500000 6.2903000E-03 -9.3155000E-01 9.9315000E-01 -2.8094000E-01 -2.7351000E-02 -2.8496000E-01
101.000000 6.2762000E-03 -9.2685000E-01 9.9318000E-01 -2.9713000E-01 -2.9195000E-02 -3.0112000E-01
101.500000 6.2639000E-03 -9.2191000E-01 9.9321000E-01 -3.1316000E-01 -3.0951000E-02 -3.1712000E-01
102.000000 6.2535000E-03 -9.1675000E-01 9.9325000E-01 -3.2901000E-01 -3.2619000E-02 -3.3294000E-01
102.500000 6.2447000E-03 -9.1135000E-01 9.9328000E-01 -3.4468000E-01 -3.4201000E-02 -3.4858000E-01
103.000000 6.2375000E-03 -9.0573000E-01 9.9332000E-01 -3.6017000E-01 -3.5696000E-02 -3.6404000E-01
103.500000 6.2318000E-03 -8.9990000E-01 9.9336000E-01 -3.7547000E-01 -3.7107000E-02 -3.7931000E-01
104.000000 6.2274000E-03 -8.9385000E-01 9.9341000E-01 -3.9058000E-01 -3.8435000E-02 -3.9438000E-01
104.500000 6.2243000E-03 -8.8761000E-01 9.9345000E-01 -4.0550000E-01 -3.9680000E-02 -4.0926000E-01
105.000000 6.2224000E-03 -8.8116000E-01 9.9350000E-01 -4.2022000E-01 -4.0846000E-02 -4.2394000E-01
105.500000 6.2216000E-03 -8.7453000E-01 9.9354000E-01 -4.3473000E-01 -4.1932000E-02 -4.3841000E-01
106.000000 6.2218000E-03 -8.6771000E-01 9.9359000E-01 -4.4904000E-01 -4.2943000E-02 -4.5268000E-01
106.500000 6.2230000E-03 -8.6072000E-01 9.9364000E-01 -4.6314000E-01 -4.3878000E-02 -4.6674000E-01
107.000000 6.2250000E-03 -8.5355000E-01 9.9369000E-01 -4.7703000E-01 -4.4741000E-02 -4.8058000E-01
107.500000 6.2278000E-03 -8.4622000E-01 9.9374000E-01 -4.9071000E-01 -4.5533000E-02 -4.9421000E-01
108.000000 6.2314000E-03 -8.3873000E-01 9.9379000E-01 -5.0417000E-01 -4.6256000E-02 -5.0763000E-01
108.500000 6.2357000E-03 -8.3109000E-01 9.9384000E-01 -5.1741000E-01 -4.6913000E-02 -5.2083000E-01
109.000000 6.2406000E-03 -8.2331000E-01 9.9389000E-01 -5.3044000E-01 -4.7506000E-02 -5.3381000E-01
109.500000 6.2462000E-03 -8.1539000E-01 9.9395000E-01 -5.4325000E-01 -4.8036000E-02 -5.4657000E-01
110.000000 6.2522000E-03 -8.0734000E-01 9.9400000E-01 -5.5584000E-01 -4.8507000E-02 -5.5910000E-01
110.500000 6.2587000E-03 -7.9916000E-01 9.9405000E-01 -5.6820000E-01 -4.8920000E-02 -5.7142000E-01
111.000000 6.2657000E-03 -7.9086000E-01 9.9411000E-01 -5.8034000E-01 -4.9277000E-02 -5.8351000E-01
111.500000 6.2730000E-03 -7.8245000E-01 9.9416000E-01 -5.9227000E-01 -4.9580000E-02 -5.9538000E-01
112.000000 6.2808000E-03 -7.7394000E-01 9.9421000E-01 -6.0396000E-01 -4.9832000E-02 -6.0703000E-01
112.500000 6.2888000E-03 -7.6533000E-01 9.9427000E-01 -6.1544000E-01 -5.0035000E-02 -6.1845000E-01
